279, 323.26171875, 6569.00
280, 323.26171875, 6568.00
281, 323.17382813, 6570.00
282, 323.17382813, 6563.00
283, 323.08593750, 6569.00
284, 323.00155640, 6566.50
285, 322.91015625, 6561.00
286, 322.82226563, 6557.00
287, 322.73699951, 6562.50
288, 322.72470093, 6562.50
289, 322.64648438, 6555.00
290, 322.55770874, 6548.50
291, 322.42059326, 6552.00
292, 322.35906982, 6548.00
293, 322.27734375, 6546.00
294, 322.14199829, 6545.50
295, 322.08575439, 6541.50
296, 322.03125000, 6549.50
297, 321.94335938, 6537.50
298, 321.80712891, 6544.50
299, 321.68231201, 6541.00
300, 321.59179688, 6542.00
301, 321.50390625, 6530.50
302, 321.41601563, 6534.00
303, 321.31143188, 6526.00
304, 321.15411377, 6522.50
305, 321.06445313, 6515.00
306, 320.92910767, 6513.00
307, 320.80078125, 6514.50
308, 320.71289063, 6510.50
309, 320.62500000, 6510.50
310, 320.47119141, 6510.00
311, 320.36132813, 6507.50
312, 320.19171143, 6501.00
313, 320.18115234, 6501.00
314, 320.00976563, 6499.00
315, 319.92098999, 6492.50
316, 319.74609375, 6486.50
317, 319.65820313, 6479.50
318, 319.57031250, 6477.50
319, 319.45782471, 6469.00
320, 319.34442139, 6461.00
321, 319.23809814, 6460.50
322, 319.13085938, 6466.00
323, 319.04296875, 6460.50
324, 318.95507813, 6457.00
325, 318.87509155, 6458.00
326, 318.77929688, 6454.00
327, 318.68084717, 6448.00
328, 318.52618408, 6448.00
329, 318.49893188, 6447.50
330, 318.42510986, 6441.00
331, 318.31082153, 6431.50
332, 318.25195313, 6429.00
333, 318.16406250, 6424.50
334, 318.10165405, 6417.00
335, 318.04891968, 6418.50
336, 317.98828125, 6416.00
337, 317.90039063, 6415.00
338, 317.86962891, 6416.50
339, 317.73077393, 6416.00
340, 317.72460938, 6411.00
341, 317.66131592, 6409.50
342, 317.63583374, 6403.50
343, 317.54882813, 6407.50
344, 317.46093750, 6408.00
345, 317.41522217, 6404.00
346, 317.37304688, 6394.00
347, 317.28515625, 6397.00
348, 317.28427124, 6391.50
349, 317.19726563, 6386.00
350, 317.10937500, 6387.00
351, 317.02148438, 6384.00
352, 317.02148438, 6388.00
353, 316.93359375, 6381.00
354, 316.84570313, 6381.00
355, 316.80966187, 6376.00
356, 316.68484497, 6374.00
357, 316.61981201, 6369.50
358, 316.51788330, 6369.00
359, 316.46777344, 6368.00
360, 316.40625000, 6354.00
361, 316.30780029, 6349.00
362, 316.17333984, 6347.50
363, 316.05819702, 6342.00
364, 316.05029297, 6340.00
365, 315.96679688, 6337.50
366, 315.79101563, 6329.00
367, 315.77871704, 6334.00
368, 315.61523438, 6323.00
369, 315.52734375, 6322.50
370, 315.43945313, 6318.50
371, 315.35156250, 6317.00
