87.00,1042,3676,3929
87.15,1022,3657,3891
87.30,1023,3630,3869
87.45,1005,3580,3841
87.60,991,3569,3833
87.75,989,3554,3827
87.90,973,3521,3801
88.05,969,3507,3779
88.20,955,3474,3760
88.35,947,3453,3759
88.50,938,3431,3743
88.65,932,3409,3710
88.80,923,3388,3701
88.95,916,3384,3683
89.10,910,3351,3668
89.25,901,3331,3650
89.40,896,3314,3652
89.55,890,3297,3626
89.70,896,3279,3610
89.85,876,3271,3610
90.00,869,3241,3594
90.15,859,3216,3558
90.30,864,3195,3539
90.45,839,3171,3519
90.60,831,3146,3496
90.75,821,3136,3473
90.90,813,3101,3466
91.05,821,3081,3458
91.20,797,3061,3420
91.35,789,3037,3402
91.50,779,3013,3395
91.65,777,2994,3365
91.80,778,2973,3344
91.95,750,2952,3327
92.10,758,2925,3312
92.25,747,2912,3293
92.40,726,2876,3273
92.55,717,2850,3256
92.70,701,2825,3206
92.85,693,2788,3193
93.00,699,2771,3171
93.15,674,2737,3143
93.30,670,2728,3151
93.45,659,2702,3113
93.60,658,2665,3084
93.75,655,2663,3078
93.90,632,2627,3063
94.05,642,2622,3060
94.20,619,2608,3020
94.35,619,2579,3013
94.50,609,2581,3015
94.65,596,2529,2968
94.80,595,2542,2973
94.95,592,2511,2953
95.10,595,2503,2942
95.25,578,2494,2944
95.40,583,2466,2916
95.55,568,2467,2906
95.70,573,2446,2892
95.85,557,2418,2877
96.00,549,2398,2861
96.15,543,2392,2843
96.30,535,2355,2842
96.45,538,2335,2818
96.60,519,2312,2783
96.75,511,2304,2762
96.90,501,2275,2739
97.05,497,2261,2743
97.20,489,2225,2705
97.35,491,2205,2686
97.50,484,2188,2670
97.65,477,2185,2652
97.80,468,2152,2632
97.95,457,2134,2620
98.10,450,2125,2597
98.25,438,2081,2567
98.40,434,2076,2555
98.55,424,2012,2522
98.70,416,2014,2520
98.85,407,1983,2478
99.00,398,1967,2455
99.15,404,1952,2447
99.30,398,1934,2444
99.45,382,1925,2408
99.60,384,1895,2406
99.75,369,1876,2369
99.90,373,1858,2353
100.05,367,1839,2335
100.20,353,1836,2325
100.35,347,1818,2312
100.50,342,1789,2296
100.65,336,1782,2287
100.80,340,1758,2259
100.95,329,1746,2246
101.10,330,1725,2230
101.25,318,1712,2226
101.40,321,1714,2216
101.55,310,1688,2193
101.70,313,1677,2180
101.85,308,1670,2182
102.00,304,1660,2167
102.15,297,1626,2135
102.30,286,1607,2127
102.45,280,1588,2097
102.60,275,1572,2091
102.75,275,1550,2075
102.90,270,1531,2042
103.05,259,1516,2025
103.20,258,1496,2012
103.35,247,1475,1987
103.50,250,1463,1982
103.65,239,1465,1961
103.80,235,1433,1940
103.95,229,1430,1921
104.10,230,1395,1905
104.25,218,1373,1899
104.40,213,1354,1880
104.55,211,1341,1839
104.70,206,1310,1823
104.85,196,1296,1823
105.00,187,1267,1794
105.15,186,1260,1769
105.30,182,1259,1755
105.45,183,1225,1735
105.60,180,1213,1737
105.75,169,1214,1719
105.90,165,1178,1706
106.05,161,1165,1675
106.20,156,1159,1653
106.35,159,1135,1659
106.50,151,1137,1633
106.65,152,1107,1632
106.80,145,1095,1622
106.95,142,1100,1595
107.10,138,1071,1580
107.25,140,1059,1569
107.40,133,1049,1558
107.55,129,1057,1549
107.70,128,1046,1536
107.85,125,1017,1527
108.00,122,1020,1524
108.15,119,989,1496
108.30,116,975,1499
108.45,112,975,1465
108.60,112,943,1450
108.75,105,928,1432
108.90,105,910,1431
109.05,99,905,1402
109.20,96,884,1386
109.35,96,870,1384
109.50,94,869,1376
109.65,87,858,1344
109.80,83,824,1322
109.95,81,817,1315
110.10,83,802,1298
110.25,75,784,1295
110.40,72,764,1258
110.55,70,752,1245
110.70,66,735,1227
110.85,64,725,1213
111.00,62,717,1212
111.15,60,698,1183
111.30,59,684,1182
111.45,56,677,1154
111.60,53,661,1149
111.75,51,659,1127
111.90,50,649,1115
112.05,49,626,1099
112.20,47,620,1087
112.35,45,604,1085
112.50,46,594,1071
112.65,41,583,1049
112.80,41,587,1058
112.95,39,578,1042
113.10,39,568,1020
113.25,37,550,1011
113.40,37,554,1001
113.55,35,536,993
113.70,34,528,984
113.85,35,519,988
114.00,32,521,962
114.15,31,511,950
114.30,30,490,936
114.45,27,479,923
114.60,27,477,909
114.75,28,456,899
114.90,26,444,895
115.05,27,445,870
115.20,25,426,858
115.35,25,417,844
115.50,24,416,834
115.65,23,400,836
115.80,21,391,814
115.95,22,381,813
116.10,22,372,802
116.25,22,369,774
116.40,24,354,762
116.55,16,345,746
116.70,22,329,731
116.85,23,322,725
117.00,21,319,709
117.15,21,308,695
117.30,18,302,685
117.45,18,292,671
117.60,22,287,663
117.75,23,272,662
117.90,25,264,653
118.05,26,265,643
118.20,25,250,619
118.35,24,248,612
118.50,25,238,603
118.65,26,229,597
118.80,27,226,584
118.95,27,221,581
119.10,30,216,568
119.25,28,212,570
119.40,29,209,555
119.55,30,204,549
119.70,31,198,544
119.85,33,194,533
120.00,32,189,524
120.15,33,183,515
120.30,35,176,509
120.45,36,175,495
120.60,37,165,488
120.75,40,158,474
120.90,41,146,463
121.05,42,146,456
121.20,47,142,449
121.35,48,138,440
121.50,49,128,429
121.65,49,129,427
121.80,56,115,410
121.95,54,122,406
122.10,55,120,398
122.25,58,109,387
122.40,60,100,377
122.55,67,105,366
122.70,65,97,358
122.85,72,92,349
123.00,70,81,341
123.15,74,86,331
123.30,76,80,323
123.45,78,78,317
123.60,85,76,310
123.75,84,74,303
123.90,87,71,296
124.05,92,67,281
124.20,92,65,281
124.35,98,64,275
124.50,102,63,269
124.65,106,60,263
124.80,102,59,259
124.95,105,57,253
125.10,112,46,243
125.25,114,55,244
125.40,111,55,239
125.55,119,53,235
125.70,116,52,231
125.85,120,51,225
126.00,123,49,219
126.15,126,40,213
126.30,130,37,208
126.45,135,47,193
126.60,138,45,195
126.75,148,46,188
126.90,146,46,183
127.05,149,46,180
127.20,158,35,170
127.35,157,38,168
127.50,161,46,165
127.65,165,46,159
127.80,170,40,156
127.95,177,45,151
128.10,178,49,138
128.25,183,48,140
128.40,192,40,135
128.55,193,41,121
128.70,199,50,123
128.85,211,45,118
129.00,209,47,116
129.15,219,58,110
129.30,219,56,98
129.45,230,62,104
129.60,234,64,91
129.75,233,59,96
129.90,238,70,93
130.05,242,70,83
130.20,247,74,82
130.35,253,68,84
130.50,258,73,71
130.65,262,81,78
130.80,266,77,76
130.95,270,78,65
131.10,273,88,72
131.25,278,90,71
131.40,281,93,70
131.55,285,95,65
131.70,289,97,66
131.85,299,99,65
132.00,298,101,62
132.15,304,108,60
132.30,308,111,46
132.45,322,111,46
132.60,320,120,55
132.75,335,125,51
132.90,342,129,51
133.05,340,135,50
133.20,355,142,48
133.35,352,144,46
133.50,363,149,34
133.65,363,154,45
133.80,369,164,44
133.95,377,166,44
134.10,381,171,42
134.25,396,176,43
134.40,396,184,41
134.55,406,194,41
134.70,413,203,28
134.85,427,205,40
135.00,427,218,39
135.15,433,219,42
135.30,449,231,41
135.45,447,233,40
135.60,463,246,32
135.75,460,250,42
135.90,473,255,43
136.05,474,260,39
136.20,481,276,44
136.35,488,282,45
136.50,494,288,38
136.65,500,290,39
136.80,508,305,48
136.95,514,307,39
137.10,528,308,50
137.25,524,314,52
137.40,538,326,42
137.55,536,325,53
137.70,539,332,50
137.85,544,338,56
138.00,555,351,46
138.15,558,354,61
138.30,567,363,55
138.45,574,372,65
138.60,582,390,56
138.75,601,392,69
138.90,610,411,73
139.05,606,412,74
139.20,614,419,76
139.35,620,438,68
139.50,639,438,81
139.65,637,457,84
139.80,643,457,86
139.95,651,469,90
140.10,672,478,93
140.25,671,502,98
140.40,680,503,93
140.55,708,524,110
140.70,700,542,112
140.85,710,542,115
141.00,719,554,120
141.15,730,568,125
141.30,735,587,129
141.45,744,589,135
141.60,753,600,140
141.75,761,611,141
141.90,782,621,146
142.05,780,636,151
142.20,790,650,150
142.35,807,669,159
142.50,812,682,170
142.65,812,689,171
142.80,817,688,169
142.95,823,709,177
143.10,838,706,181
143.25,837,716,179
143.40,842,737,189
143.55,849,731,194
143.70,855,741,192
143.85,871,751,197
144.00,870,763,206
144.15,878,775,208
144.30,888,788,218
144.45,899,807,224
144.60,908,823,227
144.75,929,831,237
144.90,943,854,245
145.05,953,863,248
145.20,948,876,257
145.35,958,905,265
145.50,977,905,271
145.65,973,913,277
145.80,984,943,284
145.95,995,944,291
146.10,1004,965,300
146.25,1029,974,306
146.40,1024,988,315
146.55,1036,1008,324
146.70,1053,1032,336
146.85,1073,1044,343
147.00,1074,1063,356
147.15,1083,1099,363
147.30,1090,1090,370
147.45,1116,1111,381
147.60,1124,1124,389
147.75,1121,1154,399
147.90,1135,1164,410
148.05,1137,1169,413
148.20,1161,1203,425
148.35,1156,1201,431
148.50,1170,1238,450
148.65,1178,1234,448
148.80,1184,1243,453
148.95,1194,1253,460
149.10,1214,1262,465
149.25,1222,1274,478
149.40,1221,1284,484
149.55,1229,1311,483
149.70,1248,1306,498
149.85,1245,1336,496
150.00,1254,1333,506
150.15,1268,1349,515
150.30,1289,1364,525
150.45,1288,1381,545
150.60,1297,1411,545
150.75,1308,1431,556
150.90,1322,1439,570
151.05,1332,1456,584
151.20,1354,1473,595
151.35,1349,1490,606
151.50,1360,1509,619
151.65,1365,1540,625
151.80,1374,1544,624
151.95,1394,1563,634
152.10,1404,1585,645
152.25,1406,1615,658
152.40,1415,1639,680
152.55,1430,1650,684
152.70,1445,1677,701
152.85,1466,1692,709
153.00,1468,1727,735
153.15,1479,1730,736
153.30,1487,1744,757
153.45,1499,1762,756
153.60,1509,1782,770
153.75,1524,1807,789
153.90,1530,1816,806
154.05,1540,1834,816
154.20,1552,1865,830
154.35,1575,1874,829
154.50,1579,1907,848
154.65,1580,1914,850
154.80,1590,1927,874
154.95,1598,1947,871
155.10,1608,1977,880
155.25,1616,1977,895
155.40,1635,1998,900
155.55,1631,2006,907
155.70,1640,2038,927
155.85,1649,2053,927
156.00,1659,2057,939
156.15,1676,2077,964
156.30,1680,2096,960
156.45,1700,2119,991
156.60,1712,2138,1000
156.75,1711,2173,1002
156.90,1726,2195,1032
157.05,1734,2200,1028
157.20,1746,2236,1042
157.35,1754,2238,1053
157.50,1776,2259,1066
157.65,1774,2281,1077
157.80,1784,2296,1089
157.95,1797,2334,1105
158.10,1810,2345,1121
158.25,1821,2363,1132
158.40,1836,2402,1152
158.55,1851,2422,1172
158.70,1862,2444,1185
158.85,1881,2466,1218
159.00,1898,2489,1217
159.15,1909,2520,1236
159.30,1920,2548,1246
159.45,1936,2560,1265
159.60,1933,2581,1276
159.75,1944,2595,1290
159.90,1957,2621,1308
160.05,1974,2635,1326
160.20,1977,2661,1350
160.35,1988,2680,1348
160.50,1997,2702,1375
160.65,2019,2733,1375
160.80,2017,2742,1386
160.95,2034,2754,1396
161.10,2035,2780,1410
161.25,2042,2782,1422
161.40,2060,2796,1432
161.55,2057,2810,1442
161.70,2066,2826,1454
161.85,2075,2843,1467
162.00,2084,2863,1478
162.15,2094,2894,1496
162.30,2105,2899,1525
162.45,2115,2936,1542
162.60,2124,2942,1541
162.75,2145,2976,1559
162.90,2150,2990,1579
163.05,2158,3007,1590
163.20,2167,3026,1607
163.35,2177,3046,1618
163.50,2196,3069,1634
163.65,2202,3088,1649
163.80,2210,3113,1668
163.95,2227,3128,1693
164.10,2232,3158,1698
164.25,2243,3181,1718
164.40,2253,3199,1732
164.55,2272,3237,1760
164.70,2280,3255,1773
164.85,2291,3289,1792
165.00,2303,3301,1809
165.15,2313,3324,1827
165.30,2336,3349,1848
165.45,2338,3382,1877
165.60,2345,3390,1876
165.75,2371,3438,1913
165.90,2370,3452,1915
166.05,2391,3472,1956
166.20,2391,3482,1948
166.35,2400,3497,1960
166.50,2411,3520,1978
166.65,2423,3558,1995
166.80,2432,3562,2026
166.95,2437,3575,2017
167.10,2447,3600,2033
167.25,2458,3614,2047
167.40,2467,3637,2069
167.55,2484,3646,2086
167.70,2483,3677,2101
167.85,2492,3696,2106
168.00,2509,3702,2114
168.15,2512,3725,2133
168.30,2524,3762,2165
168.45,2537,3775,2178
168.60,2546,3806,2201
168.75,2563,3823,2218
168.90,2570,3862,2223
169.05,2586,3869,2247
169.20,2589,3894,2260
169.35,2600,3915,2282
169.50,2615,3941,2286
169.65,2619,3959,2301
169.80,2633,3982,2333
169.95,2642,4015,2338
170.10,2661,4035,2357
170.25,2668,4064,2378
170.40,2679,4087,2396
170.55,2694,4121,2422
170.70,2709,4167,2446
170.85,2720,4178,2481
171.00,2728,4202,2494
171.15,2740,4226,2518
171.30,2753,4266,2536
171.45,2763,4276,2554
171.60,2773,4299,2562
171.75,2784,4323,2596
171.90,2793,4353,2598
172.05,2800,4373,2627
