
376.41,3250,781
377.70,3037,737
378.98,2830,695
380.27,2617,652
381.56,2437,614
382.85,2227,571
384.14,2028,530
385.43,1855,494
386.72,1676,458
388.01,1525,427
389.30,1373,396
390.59,1236,368
391.88,1102,340
393.16,969,313
394.45,839,286
395.74,754,268
397.03,651,247
398.32,547,226
399.61,471,210
400.90,421,199
402.19,369,189
403.48,324,180
404.77,296,173
406.05,280,171
407.34,273,169
408.63,279,171
409.92,293,174
411.21,321,179
412.50,363,187
413.79,411,198
415.08,472,210
416.37,537,224
417.66,614,239
418.95,719,261
420.23,843,285
421.52,952,308
422.81,1062,331
424.10,1225,365
425.39,1376,396
426.68,1511,424
427.97,1696,461
429.26,1901,504
430.55,2098,544
431.84,2273,579
433.13,2517,630
434.41,2747,677
435.70,2955,721
436.99,3172,765
438.28,3404,814
439.57,3637,860
440.86,3936,923
442.15,4202,978
443.44,4461,1031
444.73,4726,1086
446.02,5001,1142
447.30,5283,1201
448.59,5464,1239
449.88,5749,1297
451.17,6010,1352
452.46,6280,1407
453.75,6539,1461
455.04,6841,1524
456.33,7128,1584
457.62,7408,1641
458.91,7690,1699
460.20,7904,1745
461.48,8159,1799
462.77,8405,1848
464.06,8679,1905
465.35,8916,1955
466.64,9199,2015
467.93,9419,2061
469.22,9670,2112
470.51,9841,2147
471.80,10061,2194
473.09,10255,2234
474.38,10439,2273
475.66,10606,2307
476.95,10805,2347
478.24,10957,2381
479.53,11106,2411
480.82,11252,2442
482.11,11363,2466
483.40,11482,2490
484.69,11594,2513
485.98,11671,2531
487.27,11767,2551
488.55,11851,2568
489.84,11908,2580
491.13,11974,2593
492.42,12018,2603
493.71,12049,2609
495.00,12074,2613
496.29,12094,2619
497.58,12097,2620
498.87,12085,2616
500.16,12066,2611
501.45,12044,2607
502.73,11973,2592
504.02,11923,2582
505.31,11847,2565
506.60,11779,2552
507.89,11679,2531
509.18,11568,2508
510.47,11488,2490
511.76,11369,2466
513.05,11223,2436
514.34,11098,2410
515.63,10928,2374
516.91,10742,2336
518.20,10586,2302
519.49,10450,2273
520.78,10237,2231
522.07,10064,2192
523.36,9871,2152
524.65,9657,2109
525.94,9414,2058
527.23,9202,2014
528.52,8937,1958
529.80,8705,1910
531.09,8518,1871
532.38,8252,1816
533.67,7983,1760
534.96,7714,1703
536.25,7473,1655
537.54,7188,1594
538.83,6895,1533
540.12,6639,1481
541.41,6372,1426
542.70,6079,1365
543.98,5831,1314
545.27,5532,1252
546.56,5270,1198
547.85,5006,1144
549.14,4719,1083
550.43,4496,1037
551.72,4227,982
553.01,3961,927
554.30,3757,885
555.59,3469,826
556.88,3227,775
558.16,3010,732
559.45,2811,690
560.74,2553,637
562.03,2355,596
563.32,2145,552
564.61,1960,515
565.90,1744,471
567.19,1606,443
568.48,1417,403
569.77,1236,366
571.05,1119,342
572.34,976,313
573.63,845,286
574.92,719,260
576.21,637,243
577.50,555,226
578.79,474,210
580.08,406,196
581.37,369,188
582.66,323,178
583.95,291,173
585.23,275,169
586.52,272,168
587.81,278,170
589.10,293,173
590.39,321,178
591.68,359,186
592.97,410,197
594.26,481,211
595.55,542,224
596.84,629,241
598.13,713,260
599.41,819,281
600.70,942,306
601.99,1048,329
603.28,1199,358
604.57,1342,388
605.86,1517,425
607.15,1667,456
608.44,1844,492
609.73,2039,532
611.02,2229,571
612.30,2441,614
613.59,2624,651
614.88,2848,698
616.17,3049,740
617.46,3274,787
618.75,3503,834
620.04,3784,891
621.33,4017,940
622.62,4252,988
623.91,4494,1038
625.20,4751,1090
626.48,5022,1147
627.77,5246,1193
629.06,5538,1254
630.35,5782,1304
631.64,6052,1360
632.93,6318,1415
634.22,6590,1471
635.51,6861,1528
636.80,7160,1590
638.09,7441,1648
639.38,7700,1702
640.66,7966,1757
641.95,8230,1810
643.24,8475,1864
644.53,8759,1922
645.82,9012,1975
647.11,9265,2027
648.40,9496,2074
649.69,9707,2118
650.98,9919,2163
652.27,10172,2215
653.55,10365,2256
654.84,10575,2298
656.13,10770,2338
657.42,10958,2379
658.71,11133,2414
660.00,11258,2443
661.29,11436,2481
662.58,11570,2505
663.87,11707,2534
665.16,11811,2554
666.45,11911,2575
667.73,11998,2594
669.02,12097,2615
670.31,12190,2634
671.60,12229,2643
672.89,12255,2650
674.18,12322,2661
675.47,12348,2668
676.76,12352,2667
678.05,12336,2665
679.34,12319,2662
680.63,12242,2646
681.91,12235,2643
683.20,12168,2629
684.49,12080,2610
685.78,12001,2596
687.07,11902,2574
688.36,11825,2558
689.65,11717,2535
690.94,11596,2510
692.23,11424,2474
693.52,11295,2447
694.80,11118,2412
696.09,10991,2385
697.38,10795,2345
698.67,10597,2302
699.96,10422,2265
701.25,10238,2228
702.54,10011,2180
703.83,9829,2143
705.12,9575,2090
706.41,9367,2046
707.70,9155,2001
708.98,8926,1955
710.27,8650,1896
711.56,8382,1840
712.85,8164,1795
714.14,7865,1733
715.43,7607,1680
716.72,7368,1630
718.01,7085,1572
719.30,6826,1520
720.59,6567,1465
721.88,6347,1420
723.16,6079,1365
724.45,5797,1306
725.74,5527,1251
727.03,5250,1194
728.32,5011,1145
729.61,4740,1088
730.90,4519,1042
732.19,4265,990
733.48,4028,940
734.77,3822,898
736.05,3563,845
737.34,3323,797
738.63,3057,742
739.92,2854,699
741.21,2650,658
742.50,2457,619
743.79,2223,570
745.08,2031,531
746.37,1819,486
747.66,1662,455
748.95,1475,416
750.23,1297,380
751.52,1144,348
752.81,1015,321
754.10,902,299
755.39,779,273
756.68,676,252
757.97,581,233
759.26,504,216
760.55,433,202
761.84,378,190
763.13,332,181
764.41,299,174
765.70,282,171
766.99,273,170
768.28,277,170
769.57,292,173
770.86,330,181
772.15,372,189
773.44,422,200
774.73,492,213
776.02,562,228
777.30,668,250
778.59,781,273
779.88,880,294
781.17,1025,324
782.46,1187,357
783.75,1301,381
785.04,1455,412
786.33,1648,452
787.62,1815,486
788.91,2004,525
790.20,2202,566
791.48,2443,615
792.77,2595,647
794.06,2807,689
795.35,3038,738
796.64,3240,780
797.93,3500,833
799.22,3709,876
800.51,3955,927
801.80,4222,982
803.09,4469,1033
804.38,4702,1081
805.66,4955,1132
806.95,5321,1209
808.24,5475,1241
809.53,5706,1289
810.82,5975,1344
812.11,6227,1397
813.40,6468,1447
814.69,6723,1501
815.98,6999,1556
817.27,7288,1617
818.55,7502,1662
819.84,7798,1723
821.13,8062,1777
822.42,8302,1828
823.71,8549,1878
825.00,8726,1915
826.29,8986,1969
827.58,9200,2014
828.87,9408,2056
830.16,9643,2104
831.45,9834,2146
832.73,10056,2191
834.02,10255,2233
835.31,10444,2273
836.60,10582,2302
837.89,10766,2340
839.18,10916,2373
840.47,11061,2403
841.76,11207,2432
843.05,11355,2463
844.34,11479,2488
845.63,11585,2511
846.91,11674,2531
848.20,11770,2550
849.49,11864,2571
850.78,11922,2584
852.07,11976,2595
853.36,12036,2607
854.65,12068,2611
855.94,12081,2616
857.23,12084,2616
858.52,12081,2618
859.80,12073,2614
861.09,12052,2609
862.38,12010,2599
863.67,11940,2585
864.96,11866,2569
866.25,11787,2553
867.54,11693,2535
868.83,11589,2513
870.12,11478,2489
871.41,11384,2469
872.70,11239,2439
873.98,11103,2410
875.27,10922,2373
876.56,10766,2339
877.85,10570,2300
879.14,10391,2261
880.43,10194,2221
881.72,9967,2172
883.01,9766,2131
884.30,9555,2088
885.59,9356,2046
886.88,9089,1991
888.16,8821,1934
889.45,8604,1889
890.74,8328,1831
892.03,8083,1781
893.32,7838,1730
894.61,7564,1673
895.90,7306,1621
897.19,7039,1565
898.48,6780,1510
899.77,6492,1453
901.05,6236,1397
902.34,6010,1351
903.63,5701,1287
904.92,5477,1240
906.21,5199,1183
907.50,4962,1133
908.79,4728,1086
910.08,4468,1032
911.37,4254,988
912.66,3955,927
913.95,3752,883
915.23,3485,829
916.52,3279,786
917.81,3074,743
919.10,2862,700
920.39,2624,651
921.68,2430,612
922.97,2246,574
924.26,2059,535
925.55,1844,492
926.84,1675,457
928.13,1527,427
929.41,1375,395
930.70,1191,357
931.99,1079,334
933.28,966,311
934.57,851,287
935.86,742,265
937.15,632,242
938.44,545,224
939.73,481,211
941.02,421,199
942.30,376,189
943.59,330,180
944.88,297,173
946.17,282,170
947.46,271,168
948.75,275,169
950.04,294,173
951.33,317,178
952.62,355,185
953.91,416,198
955.20,477,211
956.48,550,226
957.77,643,245
959.06,748,266
960.35,858,290
961.64,992,316
962.93,1117,343
964.22,1263,372
965.51,1440,408
966.80,1600,442
968.09,1764,475
969.38,1965,516
970.66,2144,554
971.95,2367,599
973.24,2576,643
974.53,2814,691
975.82,3023,734
977.11,3267,785
978.40,3510,835
979.69,3746,883
980.98,4021,941
982.27,4252,988
983.55,4529,1045
984.84,4801,1102
986.13,5081,1159
987.42,5369,1219
988.71,5608,1269
990.00,5879,1325
991.29,6185,1388
992.58,6522,1458
993.87,6753,1506
995.16,7030,1564
996.45,7307,1621
997.73,7588,1677
999.02,7880,1740
1000.31,8107,1786
1001.60,8381,1842
1002.89,8609,1890
1004.18,8852,1941
1005.47,9138,1998
1006.76,9351,2045
1008.05,9583,2092
1009.34,9773,2133
1010.63,9982,2175
1011.91,10197,2219
1013.20,10380,2258
1014.49,10596,2302
1015.78,10762,2338
1017.07,10917,2368
1018.36,11123,2414
1019.65,11260,2441
1020.94,11437,2475
1022.23,11543,2498
1023.52,11693,2530
1024.80,11795,2550
1026.09,11884,2570
1027.38,11970,2587
1028.67,12036,2601
1029.96,12141,2623
1031.25,12203,2637
1032.54,12253,2647
1033.83,12300,2659
1035.12,12314,2659
1036.41,12339,2666
1037.70,12341,2664
1038.98,12331,2661
1040.27,12320,2659
1041.56,12244,2644
1042.85,12238,2642
1044.14,12177,2630
1045.43,12069,2608
1046.72,11991,2591
1048.01,11938,2580
1049.30,11848,2562
1050.59,11728,2537
1051.88,11600,2511
1053.16,11486,2485
1054.45,11313,2449
1055.74,11133,2415
1057.03,11002,2386
1058.32,10804,2345
1059.61,10623,2307
1060.90,10401,2261
1062.19,10181,2216
1063.48,9996,2177
1064.77,9770,2129
1066.05,9530,2080
1067.34,9305,2032
1068.63,9039,1978
1069.92,8764,1922
1071.21,8527,1871
1072.50,8255,1815
1073.79,8007,1763
1075.08,7715,1704
1076.37,7437,1646
1077.66,7192,1596
1078.95,6878,1530
1080.23,6606,1474
switching colors
1081.52,11646,638
1082.81,11158,612
1084.10,10618,581
1085.39,10083,552
1086.68,9568,524
1087.97,9124,500
1089.26,8554,469
1090.55,8053,441
1091.84,7570,414
1093.13,7114,389
1094.41,6640,364
1095.70,6087,334
1096.99,5671,310
1098.28,5257,287
1099.57,4837,264
1100.86,4363,238
1102.15,3971,217
1103.44,3570,195
1104.73,3212,176
1106.02,2839,155
1107.30,2546,139
1108.59,2268,124
1109.88,1954,107
1111.17,1655,90
1112.46,1429,79
1113.75,1213,67
1115.04,1012,56
1116.33,810,45
1117.62,676,37
1118.91,532,30
1120.20,381,22
1121.48,306,18
1122.77,217,13
1124.06,161,10
1125.35,116,7
1126.64,100,6
1127.93,104,6
1129.22,131,8
1130.51,188,11
1131.80,262,15
1133.09,347,20
1134.38,442,25
1135.66,578,32
1136.95,779,43
1138.24,951,53
1139.53,1117,61
1140.82,1327,73
1142.11,1600,88
1143.40,1829,100
1144.69,2089,114
1145.98,2352,129
1147.27,2765,151
1148.55,3033,166
1149.84,3402,186
1151.13,3734,204
1152.42,4065,222
1153.71,4496,246
1155.00,4895,268
1156.29,5233,286
1157.58,5680,311
1158.87,6131,336
1160.16,6585,359
1161.45,7089,388
1162.73,7626,418
1164.02,8012,438
1165.31,8506,466
1166.60,9053,497
1167.89,9633,527
1169.18,10033,551
1170.47,10574,580
1171.76,11124,611
1173.05,11719,644
1174.34,12190,669
1175.63,12706,698
1176.91,13198,726
1178.20,13751,756
1179.49,14201,781
1180.78,14702,810
1182.07,15232,840
1183.36,15706,866
1184.65,16181,893
1185.94,16593,916
1187.23,17056,942
1188.52,17493,966
1189.80,17910,988
1191.09,18285,1010
1192.38,18687,1032
1193.67,19167,1059
1194.96,19472,1075
1196.25,19833,1097
1197.54,20178,1116
1198.83,20511,1135
1200.12,20799,1151
1201.41,21070,1166
1202.70,21302,1181
1203.98,21544,1193
1205.27,21777,1206
1206.56,21987,1217
1207.85,22211,1230
1209.14,22307,1236
1210.43,22435,1243
1211.72,22527,1249
1213.01,22589,1250
1214.30,22661,1256
1215.59,22695,1258
1216.88,22697,1257
1218.16,22689,1257
1219.45,22676,1256
1220.74,22656,1254
1222.03,22509,1245
1223.32,22438,1242
1224.61,22300,1234
1225.90,22182,1228
1227.19,22025,1218
1228.48,21824,1207
1229.77,21660,1198
1231.05,21439,1184
1232.34,21222,1173
1233.63,20917,1156
1234.92,20594,1138
1236.21,20228,1118
1237.50,19934,1101
1238.79,19674,1086
1240.08,19276,1065
1241.37,18928,1045
1242.66,18557,1024
1243.95,18115,999
1245.23,17763,980
1246.52,17324,955
1247.81,16885,931
1249.10,16460,906
1250.39,16070,884
1251.68,15555,856
1252.97,15082,830
1254.26,14656,805
1255.55,14095,774
1256.84,13643,749
1258.13,13194,725
1259.41,12746,699
1260.70,12188,668
1261.99,11688,642
1263.28,11247,617
1264.57,10729,589
1265.86,10161,557
1267.15,9665,529
1268.44,9157,501
1269.73,8675,475
1271.02,8198,450
1272.30,7733,423
1273.59,7200,393
1274.88,6677,365
1276.17,6181,338
1277.46,5739,314
1278.75,5236,287
1280.04,4900,267
1281.33,4501,246
1282.62,4080,223
1283.91,3658,200
1285.20,3309,181
1286.48,2879,158
1287.77,2616,143
1289.06,2307,127
1290.35,1979,109
1291.64,1672,91
1292.93,1447,80
1294.22,1250,69
1295.51,1029,57
1296.80,826,46
1298.09,660,37
1299.38,476,27
1300.66,341,20
1301.95,272,16
1303.24,189,11
1304.53,134,8
1305.82,105,7
1307.11,101,6
1308.40,118,7
1309.69,163,10
1310.98,222,13
1312.27,327,19
1313.55,452,25
1314.84,589,33
1316.13,736,41
1317.42,915,50
1318.71,1114,61
1320.00,1319,72
1321.29,1561,84
1322.58,1870,102
1323.87,2120,116
1325.16,2426,133
1326.45,2789,152
1327.73,3074,168
1329.02,3425,186
1330.31,3813,208
1331.60,4131,225
1332.89,4509,246
1334.18,4909,269
1335.47,5351,293
1336.76,5798,317
1338.05,6190,339
1339.34,6667,365
1340.63,7210,394
1341.91,7598,416
1343.20,8071,441
1344.49,8561,468
1345.78,9088,498
1347.07,9551,524
1348.36,10241,561
1349.65,10652,584
1350.94,11039,606
1352.23,11588,636
1353.52,12109,666
1354.80,12622,693
1356.09,13057,716
1357.38,13528,743
1358.67,14116,775
1359.96,14604,803
1361.25,15121,832
1362.54,15531,856
1363.83,15998,880
1365.12,16434,905
1366.41,16929,933
1367.70,17311,953
1368.98,17769,979
1370.27,18206,1004
1371.56,18625,1028
1372.85,18972,1047
1374.14,19381,1069
1375.43,19735,1089
1376.72,20063,1107
1378.01,20425,1127
1379.30,20831,1150
1380.59,21064,1164
1381.88,21424,1183
1383.16,21661,1196
1384.45,21953,1213
1385.74,22095,1220
1387.03,22292,1230
1388.32,22471,1240
1389.61,22628,1249
1390.90,22798,1258
1392.19,22862,1263
1393.48,22917,1266
1394.77,23018,1271
1396.05,23088,1276
1397.34,23086,1275
1398.63,23049,1272
1399.92,23013,1271
1401.21,22888,1265
1402.50,22880,1263
1403.79,22753,1257
1405.08,22528,1244
1406.37,22392,1236
1407.66,22194,1225
1408.95,22062,1217
1410.23,21819,1202
1411.52,21593,1191
1412.81,21329,1175
1414.10,21022,1158
1415.39,20657,1139
1416.68,20162,1111
1417.97,19882,1095
1419.26,19447,1072
1420.55,19124,1053
1421.84,18682,1029
1423.13,18349,1010
1424.41,17840,981
1425.70,17484,962
1426.99,17030,936
1428.28,16577,911
1429.57,16082,883
1430.86,15562,853
1432.15,15102,829
1433.44,14636,802
1434.73,14171,777
1436.02,13681,750
1437.30,13177,723
1438.59,12720,697
1439.88,12184,668
1441.17,11648,638
1442.46,11204,614
1443.75,10755,590
1445.04,10217,559
1446.33,9679,530
1447.62,9209,504
1448.91,8726,477
1450.20,8239,451
1451.48,7771,424
1452.77,7280,398
1454.06,6856,374
1455.35,6378,349
1456.64,5925,324
1457.93,5503,301
1459.22,5081,278
1460.51,4705,257
1461.80,4357,238
1463.09,3950,216
1464.38,3584,196
1465.66,3209,176
1466.95,2848,156
1468.24,2596,142
1469.53,2314,127
1470.82,1987,108
1472.11,1734,95
1473.40,1481,81
1474.69,1271,70
1475.98,1048,58
1477.27,849,47
1478.55,663,37
1479.84,538,30
1481.13,409,23
1482.42,293,17
1483.71,213,13
1485.00,152,9
1486.29,111,7
1487.58,99,6
1488.87,115,7
1490.16,149,9
1491.45,205,12
1492.73,312,18
1494.02,407,23
1495.31,525,29
1496.60,686,38
1497.89,855,47
1499.18,1058,58
1500.47,1256,68
1501.76,1528,84
1503.05,1798,98
1504.34,2083,114
1505.63,2334,127
1506.91,2678,146
1508.20,3021,165
1509.49,3353,183
1510.78,3729,204
1512.07,4183,228
1513.36,4596,251
1514.65,4950,271
1515.94,5407,296
1517.23,5845,320
1518.52,6376,349
1519.80,6788,372
1521.09,7323,401
1522.38,7772,426
1523.67,8336,457
1524.96,8927,489
1526.25,9342,513
1527.54,9910,543
1528.83,10412,571
1530.12,10876,597
1531.41,11364,623
1532.70,11943,655
1533.98,12455,684
1535.27,12891,708
1536.56,13416,737
1537.85,13884,765
1539.14,14336,789
1540.43,14759,812
1541.72,15266,840
1543.01,15746,867
1544.30,16148,890
1545.59,16692,921
1546.88,17042,940
1548.16,17449,963
1549.45,17877,988
1550.74,18284,1010
1552.03,18596,1028
1553.32,18941,1047
1554.61,19378,1072
1555.90,19714,1091
1557.19,20023,1108
1558.48,20316,1124
1559.77,20665,1144
1561.05,20924,1158
1562.34,21211,1174
1563.63,21390,1184
1564.92,21624,1197
1566.21,21818,1208
1567.50,21997,1218
1568.79,22207,1230
1570.08,22317,1236
1571.37,22441,1243
1572.66,22532,1248
1573.95,22571,1251
1575.23,22641,1254
1576.52,22680,1257
1577.81,22688,1257
1579.10,22694,1257
1580.39,22687,1256
1581.68,22654,1253
1582.97,22549,1248
1584.26,22428,1242
1585.55,22313,1235
1586.84,22126,1224
1588.13,21969,1216
1589.41,21791,1206
1590.70,21571,1194
1591.99,21371,1181
1593.28,21118,1167
1594.57,20818,1150
1595.86,20395,1126
1597.15,20181,1116
1598.44,19810,1094
1599.73,19466,1073
1601.02,19070,1052
1602.30,18661,1030
1603.59,18282,1009
1604.88,17895,986
1606.17,17457,962
1607.46,16957,934
1608.75,16508,909
1610.04,16105,887
1611.33,15601,859
1612.62,15113,833
1613.91,14661,806
1615.20,14131,776
1616.48,13595,747
1617.77,13134,721
1619.06,12612,692
1620.35,12052,662
1621.64,11510,630
1622.93,11059,605
1624.22,10429,571
1625.51,9929,544
1626.80,9371,513
1628.09,8892,487
1629.38,8309,455
1630.66,7831,429
1631.95,7364,402
1633.24,6904,378
1634.53,6456,353
1635.82,5971,326
1637.11,5560,304
1638.40,5120,279
1639.69,4652,254
1640.98,4326,236
1642.27,3903,213
1643.55,3520,193
1644.84,3204,175
1646.13,2853,156
1647.42,2571,140
1648.71,2270,125
1650.00,2006,110
1651.29,1709,93
1652.58,1390,76
1653.87,1255,69
1655.16,1030,57
1656.45,848,47
1657.73,684,38
1659.02,529,29
1660.31,397,23
1661.60,304,17
1662.89,219,13
1664.18,163,10
1665.47,117,7
1666.76,99,6
1668.05,104,6
1669.34,131,8
1670.63,175,10
1671.91,240,14
1673.20,337,19
1674.49,442,25
1675.78,588,33
1677.07,742,41
1678.36,934,52
1679.65,1096,60
1680.94,1303,71
1682.23,1519,83
1683.52,1794,98
1684.80,2084,114
1686.09,2357,129
1687.38,2677,146
1688.67,3046,166
1689.96,3351,183
1691.25,3759,205
1692.54,4124,225
1693.83,4565,249
1695.12,4940,270
1696.41,5412,296
1697.70,5861,320
1698.98,6332,345
1700.27,6809,373
1701.56,7390,404
1702.85,7848,430
1704.14,8335,456
1705.43,8837,484
1706.72,9307,509
1708.01,9885,542
1709.30,10407,570
1710.59,10936,599
1711.88,11422,627
1713.16,12016,658
1714.45,12580,690
1715.74,13019,714
1717.03,13473,740
1718.32,14070,773
1719.61,14698,808
1720.90,15025,825
1722.19,15548,855
1723.48,16054,883
1724.77,16557,911
1726.05,17026,937
1727.34,17545,968
1728.63,17867,985
1729.92,18335,1011
1731.21,18796,1037
1732.50,19151,1057
1733.79,19572,1080
1735.08,19943,1101
1736.37,20272,1119
1737.66,20654,1140
1738.95,20988,1159
1740.23,21258,1174
1741.52,21543,1189
1742.81,21792,1204
1744.10,22018,1215
1745.39,22210,1226
1746.68,22346,1234
1747.97,22493,1242
1749.26,22697,1253
1750.55,22795,1260
1751.84,22899,1264
1753.13,22919,1267
1754.41,23015,1270
1755.70,23087,1275
1756.99,23061,1273
1758.28,23046,1273
1759.57,23029,1272
1760.86,22933,1268
1762.15,22852,1261
1763.44,22788,1258
1764.73,22580,1247
1766.02,22363,1236
1767.30,22316,1232
1768.59,22159,1223
1769.88,21886,1210
1771.17,21668,1196
1772.46,21469,1184
1773.75,21227,1171
1775.04,20930,1154
1776.33,20578,1134
1777.62,20151,1111
1778.91,19827,1093
1780.20,19506,1075
1781.48,19128,1053
1782.77,18729,1031
1784.06,18395,1012
1785.35,18007,989
1786.64,17556,964
1787.93,17135,941
1789.22,16681,916
1790.51,16207,891
1791.80,15633,858
1793.09,15199,835
1794.38,14701,807
1795.66,14141,775
1796.95,13665,750
1798.24,13119,719
1799.53,12612,691
1800.82,12137,666
1802.11,11599,636
1803.40,11116,608
1804.69,10604,582
1805.98,10021,549
1807.27,9466,519
1808.55,9003,492
1809.84,8466,463
1811.13,8004,438
1812.42,7502,410
1813.71,7048,385
1815.00,6522,357
1816.29,5990,328
1817.58,5604,306
1818.87,5183,283
1820.16,4772,260
1821.45,4375,239
1822.73,4001,219
1824.02,3587,196
1825.31,3204,175
1826.60,2878,158
1827.89,2563,140
1829.18,2225,121
1830.47,1948,106
1831.76,1650,90
1833.05,1379,76
1834.34,1190,66
1835.63,976,54
1836.91,760,42
1838.20,604,34
1839.49,462,26
1840.78,326,19
1842.07,239,14
1843.36,172,10
