
420.23,1510,760
421.52,1466,750
422.81,1422,742
424.10,1396,735
425.39,1386,733
426.68,1394,734
427.97,1417,738
429.26,1453,745
430.55,1508,755
431.84,1578,770
433.13,1651,785
434.41,1750,804
435.70,1912,837
436.99,2000,856
438.28,2131,881
439.57,2308,918
440.86,2470,951
442.15,2631,984
443.44,2861,1032
444.73,3064,1074
446.02,3270,1116
447.30,3497,1163
448.59,3727,1210
449.88,3992,1265
451.17,4285,1326
452.46,4518,1375
453.75,4803,1434
455.04,5069,1490
456.33,5390,1557
457.62,5690,1620
458.91,5996,1684
460.20,6393,1767
461.48,6684,1829
462.77,7010,1896
464.06,7282,1952
465.35,7631,2023
466.64,8059,2113
467.93,8296,2161
469.22,8576,2218
470.51,8922,2291
471.80,9236,2354
473.09,9563,2422
474.38,9854,2483
475.66,10175,2550
476.95,10461,2609
478.24,10754,2669
479.53,11075,2735
480.82,11304,2784
482.11,11628,2851
483.40,11954,2921
484.69,12223,2976
485.98,12452,3025
487.27,12730,3082
488.55,12991,3138
489.84,13237,3189
491.13,13486,3243
492.42,13732,3293
493.71,13957,3342
495.00,14133,3378
496.29,14387,3433
497.58,14582,3474
498.87,14748,3506
500.16,14940,3547
501.45,15079,3576
502.73,15226,3607
504.02,15335,3635
505.31,15465,3660
506.60,15569,3683
507.89,15677,3705
509.18,15734,3718
510.47,15801,3731
511.76,15841,3739
513.05,15892,3750
514.34,15912,3754
515.63,15927,3758
516.91,15910,3752
518.20,15894,3750
519.49,15851,3742
520.78,15814,3733
522.07,15728,3717
523.36,15658,3703
524.65,15560,3683
525.94,15438,3655
527.23,15296,3628
528.52,15120,3590
529.80,14956,3553
531.09,14767,3515
532.38,14535,3463
533.67,14350,3425
534.96,14202,3393
536.25,14009,3353
537.54,13782,3305
538.83,13518,3251
540.12,13258,3196
541.41,13001,3139
542.70,12778,3094
543.98,12472,3030
545.27,12175,2966
546.56,11919,2914
547.85,11641,2859
549.14,11333,2794
550.43,10994,2726
551.72,10715,2669
553.01,10402,2603
554.30,9974,2514
555.59,9735,2464
556.88,9362,2390
558.16,9078,2331
559.45,8731,2260
560.74,8396,2190
562.03,8070,2120
563.32,7708,2046
564.61,7360,1971
565.90,7023,1901
567.19,6709,1836
568.48,6351,1761
569.77,6068,1702
571.05,5755,1637
572.34,5460,1575
573.63,5196,1518
574.92,4831,1444
576.21,4631,1401
577.50,4384,1350
578.79,4104,1293
580.08,3827,1234
581.37,3634,1194
582.66,3440,1152
583.95,3207,1104
585.23,2984,1056
586.52,2815,1022
587.81,2637,985
589.10,2452,946
590.39,2291,913
591.68,2155,886
592.97,2016,858
594.26,1892,835
595.55,1786,812
596.84,1691,793
598.13,1600,776
599.41,1538,764
600.70,1477,752
601.99,1435,742
603.28,1400,736
604.57,1387,733
605.86,1387,733
607.15,1401,736
608.44,1424,741
609.73,1469,751
611.02,1521,761
612.30,1601,778
613.59,1669,791
614.88,1771,812
616.17,1885,835
617.46,1990,856
618.75,2107,880
620.04,2263,911
621.33,2423,942
622.62,2578,974
623.91,2773,1014
625.20,2993,1058
626.48,3211,1102
627.77,3400,1140
629.06,3672,1194
630.35,3912,1243
631.64,4157,1293
632.93,4464,1355
634.22,4754,1414
635.51,5003,1465
636.80,5340,1534
638.09,5694,1608
639.38,5937,1657
640.66,6253,1723
641.95,6653,1805
643.24,6899,1856
644.53,7197,1916
645.82,7570,1994
647.11,7919,2066
648.40,8250,2135
649.69,8652,2220
650.98,8912,2272
652.27,9263,2345
653.55,9550,2404
654.84,9878,2471
656.13,10212,2540
657.42,10522,2605
658.71,10898,2683
660.00,11197,2746
661.29,11500,2809
662.58,11857,2885
663.87,12120,2939
665.16,12393,2995
666.45,12677,3056
667.73,12945,3111
669.02,13222,3170
670.31,13477,3221
671.60,13762,3281
672.89,14013,3334
674.18,14230,3381
675.47,14419,3420
676.76,14588,3455
678.05,14823,3504
679.34,14926,3525
680.63,15089,3561
681.91,15224,3589
683.20,15395,3622
684.49,15472,3638
685.78,15579,3660
687.07,15658,3677
688.36,15738,3695
689.65,15791,3704
690.94,15843,3718
692.23,15868,3721
693.52,15893,3727
694.80,15895,3727
696.09,15885,3727
697.38,15855,3720
698.67,15838,3715
699.96,15784,3705
701.25,15735,3696
702.54,15654,3680
703.83,15569,3662
705.12,15467,3642
706.41,15369,3622
707.70,15214,3590
708.98,15067,3556
710.27,14940,3532
711.56,14776,3497
712.85,14549,3449
714.14,14388,3414
715.43,14198,3373
716.72,13997,3329
718.01,13719,3270
719.30,13503,3226
720.59,13259,3173
721.88,13000,3119
723.16,12756,3068
724.45,12514,3017
725.74,12167,2946
727.03,11942,2898
728.32,11685,2845
729.61,11342,2772
730.90,11022,2706
732.19,10754,2650
733.48,10415,2580
734.77,10083,2510
736.05,9770,2444
737.34,9453,2379
738.63,9095,2303
739.92,8738,2230
741.21,8412,2161
742.50,8048,2086
743.79,7672,2006
745.08,7364,1944
746.37,7020,1870
747.66,6695,1804
748.95,6373,1737
750.23,6042,1667
751.52,5770,1610
752.81,5457,1546
754.10,5155,1484
755.39,4823,1415
756.68,4563,1361
757.97,4296,1305
759.26,4042,1252
760.55,3775,1197
761.84,3533,1147
763.13,3305,1101
764.41,3086,1054
765.70,2858,1007
766.99,2622,959
768.28,2453,924
769.57,2296,892
770.86,2138,859
772.15,1988,828
773.44,1861,803
774.73,1734,776
776.02,1620,755
777.30,1534,736
778.59,1452,720
779.88,1397,707
781.17,1351,700
782.46,1323,695
783.75,1309,693
785.04,1307,691
786.33,1318,694
787.62,1348,699
788.91,1383,706
790.20,1442,718
791.48,1512,731
792.77,1602,750
794.06,1670,765
795.35,1783,787
796.64,1903,811
797.93,2017,833
799.22,2168,864
800.51,2346,901
801.80,2504,933
803.09,2693,973
804.38,2896,1015
805.66,3118,1060
806.95,3377,1115
808.24,3559,1154
809.53,3753,1193
810.82,4001,1244
812.11,4274,1300
813.40,4550,1357
814.69,4816,1413
815.98,5081,1468
817.27,5376,1530
818.55,5657,1588
819.84,5973,1653
821.13,6289,1717
822.42,6584,1779
823.71,6882,1840
825.00,7186,1903
826.29,7514,1972
827.58,7838,2036
828.87,8167,2105
830.16,8450,2162
831.45,8840,2243
832.73,9096,2296
834.02,9385,2356
835.31,9740,2429
836.60,10127,2509
837.89,10442,2574
839.18,10743,2638
840.47,11004,2691
841.76,11356,2767
843.05,11665,2829
844.34,11939,2888
845.63,12269,2955
846.91,12587,3022
848.20,12870,3081
849.49,13156,3140
850.78,13400,3190
852.07,13628,3238
853.36,13897,3297
854.65,14087,3335
855.94,14305,3382
857.23,14520,3424
858.52,14730,3469
859.80,14891,3504
861.09,15071,3540
862.38,15217,3571
863.67,15317,3593
864.96,15434,3617
866.25,15553,3644
867.54,15625,3658
868.83,15704,3674
870.12,15797,3694
871.41,15837,3703
872.70,15858,3706
873.98,15890,3714
875.27,15872,3708
876.56,15854,3704
877.85,15811,3694
879.14,15777,3684
880.43,15698,3668
881.72,15615,3647
883.01,15527,3628
884.30,15384,3598
885.59,15276,3572
886.88,15153,3547
888.16,14983,3511
889.45,14777,3468
890.74,14608,3432
892.03,14418,3392
893.32,14219,3351
894.61,14012,3309
895.90,13844,3271
897.19,13650,3233
898.48,13463,3193
899.77,13215,3140
901.05,12962,3090
902.34,12753,3044
903.63,12475,2984
904.92,12171,2921
906.21,11869,2857
907.50,11613,2805
908.79,11321,2743
910.08,11047,2687
911.37,10733,2620
912.66,10449,2561
913.95,10136,2495
915.23,9795,2423
916.52,9490,2361
917.81,9184,2296
919.10,8784,2214
920.39,8484,2150
921.68,8175,2086
922.97,7852,2019
924.26,7514,1950
925.55,7198,1883
926.84,6919,1826
928.13,6581,1754
929.41,6258,1688
930.70,5967,1628
931.99,5635,1559
933.28,5366,1503
934.57,5104,1449
935.86,4828,1392
937.15,4533,1331
938.44,4275,1277
939.73,3995,1220
941.02,3710,1161
942.30,3510,1119
943.59,3289,1073
944.88,3062,1027
946.17,2814,976
947.46,2625,937
948.75,2422,895
950.04,2263,861
951.33,2073,823
952.62,1937,793
953.91,1797,766
955.20,1660,737
956.48,1551,714
957.77,1450,694
959.06,1382,680
960.35,1314,665
961.64,1267,656
962.93,1234,650
964.22,1218,646
965.51,1216,645
966.80,1236,650
968.09,1259,653
969.38,1301,664
970.66,1353,674
971.95,1429,689
973.24,1521,708
974.53,1606,726
975.82,1736,752
977.11,1878,780
978.40,2016,809
979.69,2200,848
980.98,2352,879
982.27,2569,922
983.55,2782,967
984.84,2956,1002
986.13,3194,1052
987.42,3429,1101
988.71,3728,1162
990.00,3977,1213
991.29,4261,1273
992.58,4510,1323
993.87,4775,1378
995.16,5060,1437
996.45,5328,1493
997.73,5662,1562
999.02,5958,1622
1000.31,6236,1681
1001.60,6573,1751
1002.89,6891,1815
1004.18,7179,1877
1005.47,7492,1942
1006.76,7771,1998
1008.05,8158,2081
1009.34,8382,2125
1010.63,8738,2199
1011.91,9092,2272
1013.20,9414,2341
1014.49,9702,2400
1015.78,10009,2461
1017.07,10304,2525
1018.36,10621,2589
1019.65,10985,2665
1020.94,11222,2717
1022.23,11505,2775
1023.52,11823,2842
1024.80,12129,2907
1026.09,12391,2960
1027.38,12653,3014
1028.67,12906,3068
1029.96,13200,3127
1031.25,13398,3170
1032.54,13638,3219
1033.83,13897,3273
1035.12,14098,3312
1036.41,14326,3362
1037.70,14481,3394
1038.98,14692,3440
1040.27,14818,3467
1041.56,14967,3497
1042.85,15126,3531
1044.14,15290,3564
1045.43,15377,3582
1046.72,15519,3610
1048.01,15570,3621
1049.30,15674,3644
1050.59,15729,3655
1051.88,15767,3663
1053.16,15801,3672
1054.45,15825,3676
1055.74,15818,3674
1057.03,15807,3673
1058.32,15776,3663
1059.61,15730,3653
1060.90,15666,3642
1062.19,15601,3627
1063.48,15516,3609
1064.77,15401,3585
1066.05,15290,3561
1067.34,15128,3527
1068.63,14989,3499
1069.92,14848,3467
1071.21,14671,3432
1072.50,14466,3388
1073.79,14267,3347
1075.08,14066,3304
1076.37,13846,3259
1077.66,13601,3207
1078.95,13350,3153
1080.23,13130,3109
switching colors
1081.52,22650,1606
1082.81,22116,1576
1084.10,21625,1549
1085.39,21009,1516
1086.68,20544,1490
1087.97,19906,1454
1089.26,19349,1423
1090.55,18749,1389
1091.84,18092,1353
1093.13,17567,1324
1094.41,16916,1289
1095.70,16199,1249
1096.99,15651,1219
1098.28,15067,1186
1099.57,14458,1153
1100.86,13851,1121
1102.15,13287,1089
1103.44,12699,1057
1104.73,12005,1019
1106.02,11505,993
1107.30,10913,959
1108.59,10338,927
1109.88,9781,897
1111.17,9289,869
1112.46,8737,840
1113.75,8211,812
1115.04,7699,784
1116.33,7106,752
1117.62,6611,725
1118.91,6263,706
1120.20,5725,677
1121.48,5282,652
1122.77,4907,632
1124.06,4527,612
1125.35,4084,587
1126.64,3701,567
1127.93,3342,548
1129.22,3002,530
1130.51,2715,514
1131.80,2401,497
1133.09,2176,485
1134.38,1920,471
1135.66,1696,459
1136.95,1502,448
1138.24,1333,440
1139.53,1207,433
1140.82,1105,427
1142.11,1006,422
1143.40,948,418
1144.69,915,416
1145.98,908,416
1147.27,924,417
1148.55,964,419
1149.84,1045,423
1151.13,1142,428
1152.42,1289,436
1153.71,1433,444
1155.00,1601,454
1156.29,1862,467
1157.58,2071,478
1158.87,2322,493
1160.16,2628,509
1161.45,2930,524
1162.73,3292,543
1164.02,3726,566
1165.31,4159,591
1166.60,4565,613
1167.89,4990,635
1169.18,5472,661
1170.47,5922,686
1171.76,6431,713
1173.05,6910,739
1174.34,7476,771
1175.63,7963,797
1176.91,8512,827
1178.20,9259,867
1179.49,9705,892
1180.78,10304,925
1182.07,10880,956
1183.36,11529,991
1184.65,12160,1026
1185.94,12627,1051
1187.23,13328,1089
1188.52,14046,1130
1189.80,14557,1158
1191.09,15179,1191
1192.38,15771,1225
1193.67,16363,1257
1194.96,16991,1292
1196.25,17597,1325
1197.54,18247,1359
1198.83,18880,1396
1200.12,19458,1428
1201.41,20121,1464
1202.70,20590,1490
1203.98,21140,1521
1205.27,21667,1549
1206.56,22181,1578
1207.85,22631,1603
1209.14,23186,1633
1210.43,23644,1660
1211.72,24005,1680
1213.01,24509,1705
1214.30,24825,1724
1215.59,25230,1746
1216.88,25538,1764
1218.16,25839,1780
1219.45,26231,1802
1220.74,26411,1811
1222.03,26777,1832
1223.32,27000,1845
1224.61,27198,1857
1225.90,27378,1865
1227.19,27530,1874
1228.48,27721,1884
1229.77,27818,1891
1231.05,27917,1895
1232.34,28012,1902
1233.63,28041,1902
1234.92,28113,1906
1236.21,28056,1903
1237.50,28022,1903
1238.79,27978,1898
1240.08,27907,1895
1241.37,27778,1887
1242.66,27613,1877
1243.95,27491,1871
1245.23,27296,1859
1246.52,27127,1850
1247.81,26943,1838
1249.10,26735,1828
1250.39,26364,1807
1251.68,26048,1789
1252.97,25602,1764
1254.26,25235,1744
1255.55,24864,1723
1256.84,24561,1706
1258.13,24284,1692
1259.41,23788,1663
1260.70,23242,1633
1261.99,22770,1607
1263.28,22349,1583
1264.57,21809,1553
1265.86,21150,1516
1267.15,20671,1489
1268.44,20134,1460
1269.73,19512,1427
1271.02,18861,1390
1272.30,18262,1357
1273.59,17708,1326
1274.88,16946,1285
1276.17,16413,1255
1277.46,15795,1221
1278.75,15116,1184
1280.04,14529,1151
1281.33,13865,1115
1282.62,13233,1080
1283.91,12610,1046
1285.20,11952,1010
1286.48,11417,982
1287.77,10851,950
1289.06,10153,913
1290.35,9651,885
1291.64,8968,848
1292.93,8463,820
1294.22,7952,792
1295.51,7362,759
1296.80,6862,732
1298.09,6364,706
1299.38,5900,681
1300.66,5374,652
1301.95,4943,628
1303.24,4507,605
1304.53,4084,583
1305.82,3677,559
1307.11,3296,538
1308.40,2974,522
1309.69,2637,503
1310.98,2368,488
1312.27,2088,473
1313.55,1886,462
1314.84,1660,450
1316.13,1467,440
1317.42,1271,429
1318.71,1171,424
1320.00,1061,419
1321.29,987,413
1322.58,923,410
1323.87,894,408
1325.16,887,407
1326.45,905,408
1327.73,946,411
1329.02,1015,414
1330.31,1111,420
1331.60,1238,426
1332.89,1376,434
1334.18,1538,441
1335.47,1740,452
1336.76,1955,465
1338.05,2220,479
1339.34,2480,492
1340.63,2779,509
1341.91,3130,526
1343.20,3467,546
1344.49,3814,565
1345.78,4205,586
1347.07,4633,609
1348.36,5014,629
1349.65,5557,658
1350.94,5929,678
1352.23,6429,706
1353.52,6946,735
1354.80,7426,760
1356.09,7902,786
1357.38,8418,815
1358.67,9101,851
1359.96,9571,877
1361.25,10101,905
1362.54,10757,941
1363.83,11313,971
1365.12,11924,1004
1366.41,12560,1040
1367.70,13113,1070
1368.98,13769,1106
1370.27,14509,1146
1371.56,14995,1173
1372.85,15730,1213
1374.14,16333,1247
1375.43,16914,1279
1376.72,17633,1316
1378.01,18309,1355
1379.30,18915,1388
1380.59,19384,1414
1381.88,19982,1448
1383.16,20592,1480
1384.45,21170,1512
1385.74,21671,1540
1387.03,22239,1571
1388.32,22751,1599
1389.61,23310,1631
1390.90,23737,1653
1392.19,24133,1676
1393.48,24623,1704
1394.77,25051,1726
1396.05,25405,1746
1397.34,25775,1767
1398.63,26143,1788
1399.92,26439,1803
1401.21,26681,1817
1402.50,26950,1831
1403.79,27214,1847
1405.08,27427,1858
1406.37,27625,1868
1407.66,27839,1881
1408.95,27950,1887
1410.23,28042,1892
1411.52,28094,1895
1412.81,28137,1897
1414.10,28160,1897
1415.39,28138,1895
1416.68,28131,1895
1417.97,28074,1892
1419.26,27956,1885
1420.55,27851,1878
1421.84,27678,1868
1423.13,27517,1861
1424.41,27309,1848
1425.70,27108,1838
1426.99,26896,1825
1428.28,26641,1810
1429.57,26352,1795
1430.86,26075,1781
1432.15,25673,1756
1433.44,25388,1740
1434.73,24998,1719
1436.02,24611,1697
1437.30,24101,1668
1438.59,23721,1647
1439.88,23364,1628
1441.17,22897,1602
1442.46,22445,1578
1443.75,21931,1547
1445.04,21447,1521
1446.33,20852,1489
1447.62,20296,1457
1448.91,19817,1431
1450.20,19211,1396
1451.48,18691,1368
1452.77,18045,1332
1454.06,17555,1306
1455.35,16958,1273
1456.64,16321,1237
1457.93,15749,1205
1459.22,15140,1172
1460.51,14505,1138
1461.80,13988,1108
1463.09,13432,1078
1464.38,12770,1041
1465.66,12140,1007
1466.95,11616,978
1468.24,10920,940
1469.53,10414,914
1470.82,9776,878
1472.11,9256,851
1473.40,8679,820
1474.69,8155,790
1475.98,7560,757
1477.27,7028,728
1478.55,6504,700
1479.84,6012,674
1481.13,5489,644
1482.42,4984,618
1483.71,4500,591
1485.00,4115,571
1486.29,3727,549
1487.58,3296,526
1488.87,3028,512
1490.16,2703,493
1491.45,2382,475
1492.73,2048,458
1494.02,1838,447
1495.31,1611,434
1496.60,1427,424
1497.89,1269,416
1499.18,1115,408
1500.47,1008,401
1501.76,937,397
1503.05,880,394
1504.34,855,393
1505.63,859,394
1506.91,893,394
1508.20,954,398
1509.49,1035,402
1510.78,1148,408
1512.07,1292,416
1513.36,1484,426
1514.65,1699,438
1515.94,1905,448
1517.23,2179,463
1518.52,2462,478
1519.80,2750,494
1521.09,3082,511
1522.38,3467,531
1523.67,3834,552
1524.96,4228,573
1526.25,4717,600
1527.54,5081,619
1528.83,5444,638
1530.12,5949,666
1531.41,6383,689
1532.70,6836,713
1533.98,7337,741
1535.27,7857,770
1536.56,8296,793
1537.85,8871,824
1539.14,9509,860
1540.43,10017,887
1541.72,10487,912
1543.01,11136,948
1544.30,11723,980
1545.59,12238,1009
1546.88,12863,1042
1548.16,13474,1076
1549.45,14162,1114
1550.74,14695,1142
1552.03,15274,1175
1553.32,15882,1209
1554.61,16492,1241
1555.90,17195,1280
1557.19,17625,1304
1558.48,18181,1334
1559.77,18776,1366
1561.05,19274,1393
1562.34,19916,1430
1563.63,20463,1461
1564.92,21059,1492
1566.21,21507,1519
1567.50,22029,1546
1568.79,22421,1567
1570.08,22964,1597
1571.37,23375,1620
1572.66,23827,1646
1573.95,24295,1670
1575.23,24683,1693
1576.52,25136,1717
1577.81,25417,1731
1579.10,25777,1754
1580.39,26168,1773
1581.68,26392,1785
1582.97,26708,1804
1584.26,26941,1817
1585.55,27186,1830
1586.84,27396,1841
1588.13,27550,1849
1589.41,27745,1860
1590.70,27840,1867
1591.99,27942,1871
1593.28,27985,1872
1594.57,28051,1875
1595.86,28011,1874
1597.15,27939,1869
1598.44,27907,1867
1599.73,27827,1863
1601.02,27697,1855
1602.30,27520,1846
1603.59,27389,1838
1604.88,27184,1824
1606.17,27068,1818
1607.46,26787,1803
1608.75,26584,1789
1610.04,26139,1767
1611.33,25729,1743
1612.62,25354,1721
1613.91,24986,1702
1615.20,24638,1683
1616.48,24336,1665
1617.77,23959,1646
1619.06,23458,1616
1620.35,22853,1583
1621.64,22364,1555
1622.93,21810,1524
1624.22,21185,1490
1625.51,20790,1469
1626.80,20201,1435
1628.09,19689,1407
1629.38,19147,1376
1630.66,18488,1340
1631.95,17916,1309
1633.24,17388,1279
1634.53,16819,1248
1635.82,16106,1210
1637.11,15611,1181
1638.40,14985,1148
1639.69,14472,1119
1640.98,13880,1087
1642.27,13282,1054
1643.55,12707,1022
1644.84,12068,987
1646.13,11502,955
1647.42,10908,923
1648.71,10394,894
1650.00,9832,864
1651.29,9299,835
1652.58,8758,806
1653.87,8200,774
1655.16,7695,747
1656.45,7186,720
1657.73,6658,691
1659.02,6129,662
1660.31,5685,638
1661.60,5238,614
1662.89,4794,590
1664.18,4390,567
1665.47,4043,549
1666.76,3617,525
1668.05,3267,506
1669.34,2950,489
1670.63,2578,468
1671.91,2336,456
1673.20,2050,441
1674.49,1845,429
1675.78,1635,417
1677.07,1442,406
1678.36,1250,396
1679.65,1125,390
1680.94,998,383
1682.23,912,379
1683.52,844,374
1684.80,815,373
1686.09,807,372
1687.38,831,373
1688.67,882,376
1689.96,977,380
1691.25,1076,386
1692.54,1218,394
1693.83,1411,404
1695.12,1595,414
1696.41,1800,424
1697.70,2073,440
1698.98,2354,455
1700.27,2657,470
1701.56,2972,487
1702.85,3360,508
1704.14,3735,530
1705.43,4164,551
1706.72,4561,574
1708.01,5004,598
1709.30,5540,626
1710.59,5986,651
1711.88,6453,675
1713.16,6908,701
1714.45,7486,731
1715.74,8093,764
1717.03,8583,791
1718.32,9157,822
1719.61,9767,855
1720.90,10402,890
1722.19,10945,920
1723.48,11600,956
1724.77,12275,992
1726.05,12870,1025
1727.34,13448,1057
1728.63,14083,1092
1729.92,14803,1131
1731.21,15367,1162
1732.50,15973,1194
1733.79,16589,1228
1735.08,17266,1266
1736.37,17741,1292
1737.66,18374,1327
1738.95,19013,1362
1740.23,19521,1391
1741.52,20017,1417
1742.81,20577,1448
1744.10,21056,1475
1745.39,21593,1506
1746.68,22151,1535
1747.97,22533,1558
1749.26,23062,1586
1750.55,23537,1612
1751.84,23975,1637
1753.13,24367,1658
1754.41,24775,1679
1755.70,25173,1702
1756.99,25487,1721
1758.28,25805,1738
1759.57,26171,1758
1760.86,26449,1773
1762.15,26749,1790
1763.44,26991,1804
1764.73,27215,1814
1766.02,27455,1828
1767.30,27558,1835
1768.59,27710,1842
1769.88,27849,1850
1771.17,27948,1855
1772.46,27997,1858
1773.75,28057,1861
1775.04,28081,1863
1776.33,28063,1861
1777.62,28060,1858
1778.91,28001,1856
1780.20,27891,1850
1781.48,27801,1845
