24.66,151,336,274
24.84,155,346,280
25.02,159,361,289
25.20,176,400,319
25.38,174,392,319
25.56,180,392,320
25.74,178,406,325
25.92,180,412,329
26.10,185,415,339
26.28,196,441,362
26.46,200,438,366
26.64,204,446,364
26.82,200,450,368
27.00,204,460,376
27.18,207,466,381
27.36,214,479,389
27.54,213,481,397
27.72,218,489,400
27.90,223,499,408
28.08,231,510,414
28.26,237,530,424
28.44,236,533,434
28.62,248,554,444
28.80,248,559,455
28.98,259,573,467
29.16,259,598,484
29.34,264,600,491
29.52,269,617,495
29.70,282,638,509
29.88,288,638,518
30.06,292,666,539
30.24,296,664,548
30.42,301,683,565
30.60,305,704,573
30.78,320,741,591
30.96,320,740,590
31.14,332,752,599
31.32,337,782,634
31.50,336,766,626
31.68,343,795,646
31.86,359,802,650
32.04,355,807,653
32.22,371,828,672
32.40,369,836,677
32.58,383,859,694
32.76,378,864,712
32.94,381,882,707
33.12,394,883,727
33.30,390,899,723
33.48,399,902,731
33.66,407,912,752
33.84,405,924,757
34.02,409,938,759
34.20,416,951,770
34.38,423,981,783
34.56,430,982,809
34.74,435,999,809
34.92,454,1018,832
35.10,461,1037,838
35.28,460,1072,868
35.46,470,1092,870
35.64,477,1109,886
35.82,479,1118,899
36.00,501,1153,940
36.18,503,1154,930
36.36,501,1151,944
36.54,511,1175,951
36.72,543,1254,1010
36.90,554,1251,1013
37.08,551,1251,1010
37.26,543,1250,1021
37.44,556,1285,1051
37.62,558,1300,1035
37.80,564,1317,1052
37.98,578,1330,1061
38.16,587,1360,1093
38.34,586,1354,1090
38.52,600,1381,1098
38.70,602,1403,1132
38.88,607,1402,1143
39.06,612,1427,1150
39.24,618,1425,1146
39.42,622,1451,1155
39.60,628,1448,1176
39.78,644,1461,1176
39.96,638,1476,1200
40.14,645,1490,1216
40.32,663,1519,1213
40.50,662,1529,1245
40.68,671,1550,1245
40.86,680,1568,1275
41.04,689,1594,1281
41.22,700,1612,1311
41.40,713,1640,1316
41.58,713,1664,1337
41.76,723,1675,1344
41.94,737,1708,1379
42.12,749,1719,1369
42.30,753,1738,1395
42.48,778,1771,1420
42.66,779,1775,1424
42.84,805,1855,1479
43.02,796,1845,1495
43.20,795,1843,1478
43.38,813,1892,1510
43.56,821,1917,1534
43.74,837,1911,1531
43.92,834,1935,1550
44.10,837,1952,1573
44.28,851,1974,1580
44.46,874,2007,1610
44.64,879,2019,1607
44.82,874,2028,1623
45.00,877,2048,1630
45.18,885,2067,1643
45.36,891,2064,1653
45.54,909,2094,1665
45.72,902,2094,1678
45.90,908,2108,1688
46.08,927,2124,1703
46.26,925,2143,1720
46.44,933,2164,1734
46.62,943,2190,1752
46.80,953,2214,1770
46.98,964,2240,1791
47.16,974,2264,1810
47.34,996,2287,1827
47.52,992,2320,1854
47.70,1000,2326,1875
47.88,1021,2376,1895
48.06,1021,2372,1895
48.24,1025,2388,1917
48.42,1050,2416,1929
48.60,1066,2457,1960
48.78,1071,2490,1986
48.96,1070,2489,1986
49.14,1082,2517,2014
49.32,1089,2537,2035
49.50,1097,2555,2037
49.68,1115,2597,2072
49.86,1132,2608,2096
50.04,1126,2619,2090
50.22,1171,2711,2152
50.40,1157,2694,2148
50.58,1157,2695,2164
50.76,1168,2710,2160
50.94,1174,2730,2178
51.12,1176,2741,2187
51.30,1185,2775,2199
51.48,1190,2771,2212
51.66,1196,2800,2239
51.84,1204,2801,2236
52.02,1211,2831,2265
52.20,1217,2836,2265
52.38,1225,2855,2280
52.56,1236,2892,2305
52.74,1245,2903,2332
52.92,1257,2925,2334
53.10,1268,2954,2358
53.28,1293,2981,2378
53.46,1302,3002,2392
53.64,1298,3019,2420
53.82,1316,3063,2454
54.00,1319,3068,2444
54.18,1327,3100,2459
54.36,1346,3134,2512
54.54,1357,3152,2511
54.72,1376,3178,2531
54.90,1379,3208,2555
55.08,1385,3222,2567
55.26,1396,3248,2586
55.44,1419,3274,2608
55.62,1433,3316,2641
55.80,1436,3315,2638
55.98,1437,3353,2661
56.16,1451,3356,2673
56.34,1452,3384,2702
56.52,1480,3453,2740
56.70,1488,3439,2738
56.88,1487,3457,2755
57.06,1492,3478,2760
57.24,1507,3478,2770
57.42,1504,3510,2787
57.60,1512,3515,2812
57.78,1515,3525,2808
57.96,1523,3540,2822
58.14,1530,3556,2849
58.32,1538,3576,2855
58.50,1548,3597,2883
58.68,1558,3635,2885
58.86,1569,3647,2919
59.04,1581,3685,2941
59.22,1594,3705,2950
59.40,1605,3739,2968
59.58,1614,3747,2986
59.76,1623,3766,3018
59.94,1641,3816,3045
60.12,1642,3815,3040
60.30,1653,3841,3076
60.48,1674,3870,3077
60.66,1686,3916,3124
60.84,1699,3943,3140
61.02,1713,3972,3164
61.20,1711,3971,3170
61.38,1724,3999,3188
61.56,1732,4033,3206
61.74,1753,4056,3229
61.92,1753,4062,3234
62.10,1782,4116,3270
62.28,1774,4113,3275
62.46,1787,4152,3299
62.64,1798,4164,3330
62.82,1804,4191,3329
63.00,1811,4206,3341
63.18,1816,4208,3353
63.36,1832,4226,3368
63.54,1830,4254,3380
63.72,1839,4269,3406
63.90,1842,4273,3407
64.08,1851,4285,3417
64.26,1857,4303,3442
64.44,1877,4328,3446
64.62,1883,4343,3465
64.80,1891,4367,3482
64.98,1898,4403,3500
65.16,1907,4417,3531
65.34,1922,4446,3543
65.52,1932,4466,3564
65.70,1941,4490,3582
65.88,1951,4511,3595
66.06,1967,4549,3625
66.24,1969,4561,3642
66.42,1989,4593,3678
66.60,1998,4613,3680
66.78,2009,4644,3715
66.96,2021,4669,3723
67.14,2025,4681,3749
67.32,2047,4717,3752
67.50,2045,4724,3772
67.68,2071,4770,3812
67.86,2066,4767,3807
68.04,2087,4824,3859
68.22,2084,4825,3852
68.40,2111,4879,3900
68.58,2108,4865,3888
68.76,2119,4898,3922
68.94,2119,4894,3910
69.12,2131,4922,3934
69.30,2143,4926,3936
69.48,2140,4947,3950
69.66,2147,4952,3958
69.84,2152,4967,3968
70.02,2168,4993,3981
70.20,2170,4998,3992
70.38,2170,5012,4003
70.56,2177,5042,4032
70.74,2187,5052,4040
70.92,2199,5080,4056
71.10,2209,5094,4076
71.28,2229,5119,4094
71.46,2235,5141,4115
71.64,2240,5163,4139
71.82,2258,5193,4149
72.00,2258,5207,4174
72.18,2272,5239,4191
72.36,2270,5234,4192
72.54,2290,5277,4228
72.72,2292,5281,4247
72.90,2314,5307,4253
73.08,2313,5327,4268
73.26,2327,5357,4293
73.44,2331,5373,4304
73.62,2355,5415,4336
73.80,2358,5431,4370
73.98,2358,5430,4357
74.16,2363,5443,4369
74.34,2383,5499,4413
74.52,2383,5487,4421
74.70,2395,5531,4446
74.88,2397,5519,4431
75.06,2401,5536,4448
75.24,2410,5560,4472
75.42,2415,5564,4471
75.60,2422,5581,4483
75.78,2428,5593,4490
75.96,2435,5608,4498
76.14,2438,5620,4519
76.32,2447,5637,4526
76.50,2451,5654,4539
76.68,2458,5669,4562
76.86,2467,5694,4570
77.04,2484,5707,4593
77.22,2483,5730,4614
77.40,2492,5739,4621
77.58,2498,5754,4631
77.76,2508,5768,4652
77.94,2520,5802,4676
78.12,2519,5811,4673
78.30,2529,5823,4709
78.48,2534,5833,4702
78.66,2547,5866,4732
78.84,2550,5868,4736
79.02,2578,5929,4784
79.20,2577,5924,4798
79.38,2578,5933,4802
79.56,2603,5986,4836
79.74,2601,5982,4845
79.92,2602,5981,4835
80.10,2610,6000,4852
80.28,2617,6012,4861
80.46,2620,6023,4868
80.64,2627,6035,4900
80.82,2633,6053,4910
81.00,2646,6060,4921
81.18,2653,6078,4919
81.36,2656,6091,4932
81.54,2654,6101,4939
81.72,2661,6126,4949
81.90,2665,6127,4959
82.08,2670,6138,4981
82.26,2680,6154,4989
82.44,2680,6168,4993
82.62,2686,6188,4997
82.80,2693,6192,5010
82.98,2705,6203,5025
83.16,2705,6218,5052
83.34,2710,6231,5049
83.52,2720,6253,5079
83.70,2732,6255,5075
83.88,2731,6273,5105
84.06,2736,6282,5100
84.24,2744,6317,5118
84.42,2747,6310,5124
84.60,2750,6330,5147
84.78,2759,6334,5161
84.96,2766,6351,5160
85.14,2772,6374,5175
85.32,2791,6410,5210
85.50,2791,6407,5215
85.68,2793,6412,5216
85.86,2796,6420,5220
86.04,2803,6435,5235
86.22,2809,6446,5254
86.40,2822,6473,5265
86.58,2819,6470,5265
86.76,2825,6487,5277
86.94,2828,6491,5281
87.12,2834,6504,5308
87.30,2838,6517,5315
87.48,2843,6520,5323
87.66,2845,6531,5315
87.84,2849,6552,5323
88.02,2854,6549,5330
88.20,2857,6556,5335
88.38,2860,6566,5341
88.56,2865,6585,5352
88.74,2867,6583,5359
88.92,2872,6601,5366
89.10,2876,6606,5378
89.28,2881,6615,5402
89.46,2892,6623,5396
89.64,2890,6646,5407
89.82,2895,6643,5414
90.00,2900,6659,5422
90.18,2914,6670,5439
90.36,2909,6675,5448
90.54,2911,6683,5444
90.72,2915,6693,5458
90.90,2929,6707,5467
91.08,2930,6738,5504
91.26,2932,6732,5489
91.44,2941,6745,5492
91.62,2939,6750,5515
91.80,2945,6769,5517
91.98,2949,6777,5525
92.16,2956,6773,5525
92.34,2956,6797,5539
92.52,2957,6802,5536
92.70,2964,6801,5544
92.88,2964,6813,5554
93.06,2966,6810,5572
93.24,2971,6819,5562
93.42,2975,6825,5573
93.60,2978,6831,5581
93.78,2977,6838,5594
93.96,2980,6849,5584
94.14,2984,6845,5593
94.32,2985,6849,5599
94.50,2984,6854,5603
94.68,2986,6858,5598
94.86,2989,6866,5616
95.04,2993,6872,5615
95.22,2998,6891,5617
95.40,2999,6892,5636
95.58,3004,6895,5629
95.76,3005,6903,5643
95.94,3010,6918,5641
96.12,3011,6923,5643
96.30,3013,6931,5662
96.48,3016,6924,5654
96.66,3017,6932,5658
96.84,3020,6935,5678
97.02,3023,6947,5669
97.20,3031,6955,5680
97.38,3032,6962,5694
97.56,3028,6957,5688
97.74,3031,6965,5688
97.92,3040,6966,5703
98.10,3033,6972,5694
98.28,3036,6977,5711
98.46,3037,6982,5698
98.64,3038,6984,5705
98.82,3045,6988,5704
99.00,3042,6990,5711
99.18,3041,6991,5724
99.36,3052,7001,5725
99.54,3048,7000,5732
99.72,3046,7001,5720
99.90,3052,7005,5731
100.08,3051,7007,5719
100.26,3048,7008,5721
100.44,3047,7020,5733
100.62,3050,7012,5725
100.80,3048,7013,5723
100.98,3051,7027,5727
101.16,3057,7016,5731
101.34,3052,7019,5732
101.52,3057,7023,5735
101.70,3055,7025,5738
101.88,3054,7026,5736
102.06,3061,7023,5738
102.24,3052,7036,5753
102.42,3060,7027,5742
102.60,3056,7029,5753
102.78,3056,7031,5740
102.96,3061,7040,5741
103.14,3056,7039,5743
103.32,3056,7034,5755
103.50,3059,7030,5741
103.68,3057,7032,5743
103.86,3057,7033,5741
104.04,3056,7033,5741
104.22,3056,7029,5750
104.40,3054,7033,5756
104.58,3055,7040,5742
104.76,3053,7030,5752
104.94,3055,7031,5739
105.12,3055,7025,5750
105.30,3053,7025,5739
105.48,3054,7023,5735
105.66,3056,7022,5749
105.84,3052,7021,5736
106.02,3052,7022,5743
106.20,3055,7019,5733
106.38,3048,7015,5729
106.56,3051,7017,5740
106.74,3048,7023,5740
106.92,3050,7021,5725
107.10,3044,7007,5723
107.28,3045,7009,5719
107.46,3042,7010,5731
107.64,3043,7008,5714
107.82,3045,6994,5729
108.00,3040,6990,5724
108.18,3035,6985,5716
108.36,3036,6983,5705
108.54,3034,6981,5716
108.72,3033,6988,5710
108.90,3031,6974,5695
109.08,3029,6972,5690
109.26,3027,6974,5702
109.44,3023,6958,5693
109.62,3022,6954,5677
109.80,3021,6958,5686
109.98,3017,6946,5669
110.16,3014,6944,5664
110.34,3012,6932,5661
110.52,3012,6931,5659
110.70,3008,6920,5647
110.88,3006,6918,5649
111.06,3003,6909,5638
111.24,3002,6917,5651
111.42,2999,6907,5632
111.60,2997,6900,5627
111.78,3001,6891,5636
111.96,3000,6887,5620
112.14,2991,6886,5615
112.32,2989,6873,5626
112.50,2986,6871,5604
112.68,2983,6865,5604
112.86,2987,6860,5609
113.04,2978,6852,5593
113.22,2976,6856,5585
113.40,2971,6838,5580
113.58,2969,6828,5585
113.76,2964,6821,5566
113.94,2970,6813,5559
114.12,2960,6810,5557
114.30,2958,6801,5550
114.48,2953,6795,5556
114.66,2951,6786,5541
114.84,2947,6774,5528
115.02,2942,6773,5534
115.20,2938,6770,5529
115.38,2934,6749,5506
115.56,2929,6734,5494
115.74,2926,6728,5490
115.92,2928,6726,5478
116.10,2916,6703,5469
116.28,2910,6706,5461
116.46,2908,6691,5454
116.64,2903,6671,5457
116.82,2897,6668,5437
117.00,2898,6661,5433
117.18,2894,6638,5414
117.36,2887,6641,5415
117.54,2877,6623,5401
117.72,2880,6622,5397
117.90,2879,6612,5395
118.08,2870,6603,5385
118.26,2876,6594,5376
118.44,2863,6584,5368
118.62,2859,6578,5360
118.80,2856,6570,5356
118.98,2851,6559,5348
119.16,2847,6551,5339
119.34,2844,6536,5328
119.52,2837,6523,5320
119.70,2839,6514,5310
119.88,2826,6500,5300
120.06,2821,6491,5306
120.24,2815,6475,5280
120.42,2804,6456,5256
120.60,2806,6449,5268
120.78,2797,6434,5256
120.96,2797,6430,5245
121.14,2791,6416,5246
121.32,2783,6395,5230
121.50,2775,6383,5203
121.68,2775,6366,5191
121.86,2764,6357,5182
122.04,2754,6330,5163
122.22,2752,6329,5174
122.40,2743,6308,5154
122.58,2744,6307,5142
122.76,2736,6273,5122
122.94,2726,6271,5113
123.12,2715,6248,5092
123.30,2710,6236,5080
123.48,2711,6233,5080
123.66,2702,6216,5072
123.84,2698,6216,5057
124.02,2702,6197,5051
124.20,2693,6183,5037
124.38,2681,6172,5026
124.56,2677,6158,5030
124.74,2672,6159,5021
124.92,2667,6138,4999
125.10,2661,6122,4989
125.28,2659,6107,4990
125.46,2648,6092,4963
125.64,2642,6074,4953
125.82,2635,6059,4939
126.00,2627,6043,4928
126.18,2622,6029,4917
126.36,2617,6016,4904
126.54,2609,6000,4894
126.72,2593,5966,4863
126.90,2604,5967,4863
127.08,2578,5931,4837
127.26,2579,5933,4849
127.44,2560,5884,4793
127.62,2560,5879,4793
127.80,2563,5878,4791
127.98,2537,5832,4757
128.16,2537,5833,4760
128.34,2513,5772,4725
128.52,2509,5774,4725
128.70,2511,5784,4709
128.88,2509,5767,4708
129.06,2502,5759,4693
129.24,2481,5718,4661
129.42,2483,5704,4662
129.60,2471,5688,4633
129.78,2469,5676,4645
129.96,2467,5679,4627
130.14,2458,5649,4620
130.32,2454,5641,4619
130.50,2445,5624,4600
130.68,2440,5618,4585
130.86,2441,5595,4564
131.04,2427,5588,4552
131.22,2421,5559,4542
131.40,2411,5552,4523
131.58,2403,5521,4509
131.76,2396,5502,4495
131.94,2387,5488,4480
132.12,2375,5464,4455
132.30,2374,5449,4450
132.48,2352,5406,4413
132.66,2353,5406,4429
132.84,2346,5400,4401
133.02,2340,5377,4392
133.20,2329,5349,4369
133.38,2302,5286,4328
133.56,2302,5299,4320
133.74,2302,5290,4319
133.92,2290,5259,4311
134.10,2268,5205,4270
134.28,2271,5207,4269
134.46,2266,5218,4259
134.64,2251,5177,4224
134.82,2245,5157,4212
135.00,2238,5154,4203
135.18,2235,5115,4193
135.36,2232,5102,4168
135.54,2222,5087,4170
135.72,2201,5052,4136
135.90,2193,5032,4120
136.08,2204,5030,4124
136.26,2182,5012,4092
136.44,2176,4996,4081
136.62,2179,4991,4078
136.80,2169,4960,4055
136.98,2161,4942,4051
137.16,2144,4926,4037
137.34,2137,4906,4009
137.52,2128,4888,4005
137.70,2119,4877,3973
137.88,2111,4849,3960
138.06,2101,4835,3940
138.24,2090,4814,3922
138.42,2085,4771,3893
138.60,2076,4777,3900
138.78,2068,4748,3878
138.96,2055,4715,3851
139.14,2051,4718,3842
139.32,2043,4672,3814
139.50,2025,4648,3810
139.68,2014,4631,3788
139.86,2009,4612,3779
140.04,1999,4602,3746
140.22,1991,4572,3742
140.40,1978,4543,3710
140.58,1969,4523,3689
140.76,1958,4500,3687
140.94,1956,4494,3656
141.12,1945,4461,3653
141.30,1924,4427,3611
141.48,1922,4417,3603
141.66,1920,4404,3580
141.84,1902,4371,3563
142.02,1907,4356,3565
142.20,1888,4351,3556
142.38,1881,4324,3525
142.56,1874,4307,3515
142.74,1865,4298,3493
142.92,1858,4279,3491
143.10,1847,4248,3462
143.28,1847,4239,3445
143.46,1831,4222,3436
143.64,1821,4187,3418
143.82,1813,4183,3396
144.00,1805,4148,3370
144.18,1792,4122,3357
144.36,1787,4107,3343
144.54,1782,4086,3326
144.72,1767,4063,3305
144.90,1763,4046,3294
145.08,1753,4007,3262
145.26,1732,3986,3243
145.44,1719,3962,3217
145.62,1715,3946,3211
145.80,1694,3895,3184
145.98,1693,3896,3170
146.16,1684,3883,3152
146.34,1666,3831,3133
146.52,1659,3815,3105
146.70,1656,3787,3084
146.88,1642,3776,3073
147.06,1629,3758,3046
147.24,1624,3745,3037
147.42,1612,3713,3012
147.60,1605,3704,3003
147.78,1595,3671,2984
147.96,1585,3625,2950
148.14,1576,3626,2961
148.32,1573,3592,2923
148.50,1559,3586,2932
148.68,1552,3567,2917
148.86,1545,3563,2898
149.04,1536,3546,2872
149.22,1533,3514,2856
149.40,1528,3497,2841
149.58,1508,3482,2822
149.76,1500,3451,2815
149.94,1494,3442,2805
150.12,1491,3409,2769
150.30,1486,3400,2754
150.48,1465,3365,2751
150.66,1453,3355,2715
150.84,1446,3324,2701
151.02,1436,3306,2686
151.20,1420,3261,2651
151.38,1416,3255,2644
151.56,1417,3231,2626
151.74,1390,3200,2601
151.92,1367,3161,2554
152.10,1378,3147,2556
152.28,1357,3120,2535
152.46,1339,3081,2503
152.64,1334,3068,2491
152.82,1329,3069,2497
153.00,1315,3035,2455
153.18,1310,3012,2446
153.36,1293,2977,2414
153.54,1280,2939,2390
153.72,1280,2943,2390
153.90,1287,2927,2377
154.08,1255,2885,2351
154.26,1255,2897,2361
154.44,1248,2868,2331
154.62,1254,2867,2317
154.80,1231,2839,2304
154.98,1224,2815,2288
155.16,1216,2806,2286
155.34,1211,2776,2255
155.52,1201,2755,2239
155.70,1190,2736,2222
155.88,1182,2714,2208
156.06,1184,2691,2197
156.24,1163,2667,2182
156.42,1154,2648,2153
156.60,1147,2629,2139
156.78,1127,2576,2102
156.96,1129,2585,2101
157.14,1116,2560,2092
157.32,1092,2523,2044
157.50,1093,2507,2043
157.68,1098,2489,2024
157.86,1069,2448,1993
158.04,1064,2441,1980
158.22,1046,2400,1952
158.40,1040,2402,1939
158.58,1025,2367,1911
158.76,1018,2331,1895
158.94,1010,2325,1883
159.12,1010,2284,1857
159.30,985,2261,1834
159.48,985,2273,1853
159.66,977,2240,1820
159.84,985,2225,1808
160.02,956,2208,1784
160.20,953,2195,1777
160.38,947,2169,1779
160.56,948,2154,1739
160.74,930,2131,1736
160.92,933,2112,1721
161.10,915,2111,1721
161.28,907,2081,1692
161.46,901,2078,1677
161.64,894,2061,1680
161.82,884,2025,1656
162.00,880,2001,1643
162.18,872,1976,1607
162.36,870,1975,1595
162.54,861,1941,1578
162.72,840,1891,1538
162.90,831,1889,1538
163.08,822,1882,1529
163.26,811,1857,1511
163.44,813,1825,1487
163.62,792,1810,1489
163.80,784,1791,1458
163.98,775,1769,1441
164.16,747,1719,1389
164.34,747,1704,1387
164.52,758,1702,1388
164.70,745,1672,1361
164.88,723,1666,1346
165.06,715,1627,1327
165.24,709,1617,1334
165.42,715,1609,1306
165.60,684,1573,1270
165.78,696,1560,1271
165.96,687,1540,1254
166.14,677,1520,1238
166.32,667,1520,1240
166.50,661,1505,1245
166.68,652,1487,1230
166.86,659,1476,1216
167.04,641,1459,1190
167.22,636,1446,1196
167.40,628,1432,1183
167.58,622,1416,1168
167.76,614,1399,1141
167.94,606,1393,1125
168.12,600,1359,1109
168.30,589,1348,1095
168.48,581,1323,1090
168.66,568,1298,1056
168.84,567,1289,1054
169.02,572,1275,1042
169.20,555,1261,1030
169.38,543,1244,1021
169.56,550,1228,1003
169.74,533,1211,1006
169.92,535,1191,989
170.10,513,1180,966
170.28,504,1159,947
170.46,509,1134,927
170.64,486,1102,900
170.82,477,1089,885
171.00,477,1081,886
171.18,462,1060,856
171.36,471,1047,871
171.54,465,1032,859
171.72,449,1013,830
171.90,450,1004,817
172.08,434,998,818
172.26,426,973,788
172.44,432,966,799
172.62,418,959,776
172.80,411,933,763
172.98,407,919,752
173.16,400,907,742
173.34,396,906,734
173.52,390,883,723
173.70,384,868,720
173.88,379,855,700
174.06,370,840,686
174.24,367,828,678
174.42,359,810,676
174.60,354,800,666
174.78,354,782,639
174.96,347,763,635
175.14,338,760,624
175.32,333,751,616
175.50,322,727,595
175.68,312,715,575
175.86,320,702,576
176.04,314,689,566
176.22,299,674,554
176.40,293,659,548
176.58,293,643,528
176.76,282,632,518
176.94,273,624,504
177.12,275,602,494
177.30,263,592,485
177.48,257,587,472
177.66,254,564,463
177.84,242,528,436
178.02,236,539,434
178.20,234,524,429
178.38,231,519,424
178.56,233,510,417
178.74,224,503,413
178.92,220,501,407
179.10,217,483,399
179.28,213,475,390
179.46,214,475,390
179.64,211,456,375
179.82,202,446,368
180.00,195,443,357
180.18,191,431,348
180.36,191,412,340
180.54,181,402,331
180.72,177,393,323
180.90,172,391,315
181.08,169,376,311
181.26,168,366,300
181.44,164,358,288
181.62,153,338,277
181.80,153,337,282
181.98,146,331,269
182.16,143,314,258
182.34,137,304,248
182.52,129,282,232
182.70,128,289,232
182.88,124,281,227
183.06,124,262,215
183.24,121,261,208
183.42,119,256,206
183.60,112,243,195
183.78,111,237,197
183.96,97,213,174
184.14,97,212,175
184.32,98,214,174
184.50,96,208,171
184.68,97,201,158
184.86,90,197,155
185.04,88,189,157
185.22,85,186,143
185.40,83,178,146
185.58,82,171,141
185.76,79,168,137
185.94,75,166,131
186.12,73,155,124
186.30,71,149,123
186.48,69,142,116
186.66,65,136,113
186.84,67,131,108
187.02,61,124,105
187.20,61,122,100
187.38,56,118,96
187.56,56,114,92
187.74,52,105,75
187.92,53,101,84
188.10,47,97,78
188.28,44,87,62
188.46,43,86,67
188.64,41,72,56
188.82,40,77,64
189.00,37,71,56
189.18,37,68,56
189.36,35,64,51
189.54,32,56,47
189.72,29,55,36
189.90,28,54,43
190.08,27,51,42
190.26,28,47,38
190.44,26,35,23
190.62,23,43,35
190.80,24,31,22
190.98,24,39,32
191.16,20,37,16
191.34,20,35,17
191.52,22,30,25
191.70,18,32,14
191.88,18,19,25
192.06,18,28,23
192.24,16,16,22
192.42,18,25,9
192.60,16,23,18
192.78,15,11,19
192.96,13,22,18
193.14,14,22,5
193.32,16,21,12
193.50,14,21,16
193.68,14,20,4
193.86,13,11,16
194.04,10,18,15
194.22,13,14,15
194.40,15,18,16
194.58,14,13,15
194.76,11,8,16
194.94,13,21,4
195.12,15,22,12
195.30,15,10,5
195.48,16,24,19
195.66,15,24,9
195.84,17,27,18
196.02,19,27,9
196.20,17,28,24
196.38,19,31,14
196.56,16,32,25
196.74,20,23,15
196.92,20,36,17
197.10,23,37,30
197.28,22,36,20
197.46,23,43,33
197.64,24,44,35
197.82,24,46,37
198.00,26,38,28
198.18,27,51,42
198.36,29,45,33
198.54,31,58,47
198.72,31,60,50
198.90,36,59,52
199.08,37,69,56
199.26,36,73,49
199.44,38,68,62
199.62,42,80,64
199.80,40,83,67
199.98,43,88,71
200.16,46,94,75
200.34,47,98,80
200.52,50,108,86
200.70,53,107,89
200.88,55,120,94
201.06,61,122,98
201.24,63,127,103
201.42,63,134,107
201.60,65,143,112
201.78,69,143,109
201.96,70,157,124
202.14,74,159,129
202.32,76,166,133
202.50,79,172,141
202.68,81,175,143
202.86,83,187,147
203.04,89,187,151
203.22,88,192,149
203.40,90,198,159
203.58,93,203,164
203.76,95,210,169
203.94,98,217,168
204.12,104,221,181
204.30,105,230,187
204.48,108,238,188
204.66,113,254,202
204.84,116,256,203
205.02,118,263,218
205.20,127,271,220
205.38,126,278,228
205.56,127,290,229
205.74,131,292,233
205.92,137,308,243
206.10,146,317,256
206.28,152,331,267
206.46,157,340,280
206.64,154,346,282
206.82,163,363,293
207.00,164,367,297
207.18,169,378,307
207.36,173,387,322
207.54,177,405,323
207.72,181,406,330
207.90,186,420,339
208.08,191,429,349
208.26,197,439,358
208.44,201,454,368
208.62,205,462,376
208.80,213,468,381
208.98,217,487,389
209.16,221,495,398
209.34,225,494,405
209.52,223,502,410
209.70,227,519,416
209.88,235,520,423
210.06,241,530,432
210.24,240,552,442
210.42,246,553,456
210.60,256,567,463
210.78,265,594,475
210.96,264,595,485
211.14,267,604,493
211.32,274,616,501
211.50,276,635,511
211.68,282,636,519
211.86,290,652,531
212.04,294,668,544
212.22,300,685,554
212.40,306,694,567
212.58,315,714,581
212.76,321,736,593
212.94,327,741,605
213.12,334,757,627
213.30,340,769,628
213.48,346,788,639
