21.84,13,19,15
21.90,10,20,16
21.96,14,19,9
22.02,9,19,16
22.08,15,19,16
22.14,13,19,15
22.20,9,18,15
22.26,13,6,16
22.32,14,19,16
22.38,13,19,3
22.44,13,6,3
22.50,14,20,16
22.56,10,18,15
22.62,13,7,3
22.68,10,19,3
22.74,10,20,17
22.80,13,6,12
22.86,16,20,17
22.92,13,20,14
22.98,10,19,17
23.04,16,22,18
23.10,14,21,19
23.16,15,20,5
23.22,14,20,17
23.28,14,21,7
23.34,14,9,17
23.40,14,21,6
23.46,11,10,18
23.52,14,11,7
23.58,15,11,19
23.64,10,11,19
23.70,13,13,21
23.76,16,24,21
23.82,16,13,21
23.88,16,24,20
23.94,13,13,9
24.00,16,26,15
24.06,14,26,23
24.12,15,15,23
24.18,13,27,22
24.24,16,28,23
24.30,17,17,24
24.36,15,29,24
24.42,18,17,12
24.48,19,29,13
24.54,17,29,13
24.60,20,19,26
24.66,16,19,25
24.72,18,20,25
24.78,16,31,26
24.84,17,21,28
24.90,19,32,27
24.96,19,21,27
25.02,19,22,28
25.08,18,33,15
25.14,18,34,26
25.20,19,33,30
25.26,20,34,17
25.32,20,35,30
25.38,23,36,30
25.44,20,36,31
25.50,20,37,28
25.56,20,37,31
25.62,19,38,20
25.68,24,38,32
25.74,20,28,21
25.80,22,32,22
25.86,22,30,22
25.92,23,40,35
25.98,22,31,35
26.04,23,43,36
26.10,24,42,37
26.16,27,45,33
26.22,25,44,38
26.28,24,46,39
26.34,26,37,40
26.40,26,49,40
26.46,28,49,30
26.52,26,50,30
26.58,27,51,32
26.64,28,43,33
26.70,28,55,45
26.76,28,54,35
26.82,29,56,48
26.88,31,57,49
26.94,33,50,50
27.00,31,52,52
27.06,33,60,52
27.12,34,55,43
27.18,34,63,55
27.24,33,65,54
27.30,33,65,55
27.36,35,71,61
27.42,36,72,59
27.48,35,71,60
27.54,36,70,49
27.60,35,62,60
27.66,38,81,67
27.72,42,71,67
27.78,41,78,66
27.84,42,78,66
27.90,39,78,66
27.96,39,73,56
28.02,46,89,76
28.08,44,82,76
28.14,47,89,76
28.20,43,88,66
28.26,44,89,76
28.32,43,88,76
28.38,46,92,66
28.44,47,95,78
28.50,45,89,81
28.56,46,89,71
28.62,57,113,96
28.68,53,113,97
28.74,54,113,95
28.80,53,108,86
28.86,53,112,86
28.92,54,112,98
28.98,53,112,96
29.04,53,112,96
29.10,54,112,96
29.16,53,112,95
29.22,55,110,88
29.28,56,113,99
29.34,60,121,102
29.40,57,120,103
29.46,57,121,103
29.52,61,129,109
29.58,64,128,109
29.64,64,129,109
29.70,61,124,110
29.76,66,135,106
29.82,63,134,115
29.88,63,134,114
29.94,63,131,114
30.00,66,146,120
30.06,69,145,120
30.12,65,142,120
30.18,66,142,121
30.24,69,148,126
30.30,68,146,126
30.36,68,145,126
30.42,70,150,126
30.48,69,153,129
30.54,73,156,129
30.60,74,162,136
30.66,77,160,136
30.72,74,160,136
30.78,77,158,128
30.84,79,161,138
30.90,75,162,131
30.96,79,164,139
31.02,80,166,140
31.08,81,167,142
31.14,77,169,144
31.20,78,170,144
31.26,82,171,147
31.32,81,173,139
31.38,80,176,141
31.44,80,176,149
31.50,82,176,151
31.56,83,178,145
31.62,82,180,153
31.68,87,182,147
31.74,84,183,155
31.80,85,185,157
31.86,89,187,152
31.92,88,191,161
31.98,87,191,163
32.04,92,192,164
32.10,92,194,165
32.16,89,196,163
32.22,94,203,169
32.28,92,202,171
32.34,92,207,173
32.40,98,206,168
32.46,98,207,177
32.52,95,210,178
32.58,100,215,175
32.64,97,215,183
32.70,103,221,185
32.76,103,224,187
32.82,104,224,189
32.88,102,226,193
32.94,108,230,195
33.00,105,235,197
33.06,106,240,194
33.12,111,238,202
33.18,110,241,199
33.24,115,246,208
33.30,110,245,208
33.36,113,258,214
33.42,114,251,214
33.48,113,257,214
33.54,119,255,218
33.60,117,267,220
33.66,121,260,222
33.72,123,267,224
33.78,119,272,224
33.84,125,270,230
33.90,122,271,229
33.96,130,281,233
34.02,129,280,233
34.08,125,286,238
34.14,130,288,237
34.20,135,293,248
34.26,136,293,247
34.32,130,299,248
34.38,131,299,248
34.44,136,305,259
34.50,136,312,255
34.56,137,305,259
34.62,137,312,258
34.68,142,327,271
34.74,143,320,267
34.80,142,320,270
34.86,145,326,274
34.92,145,326,276
34.98,145,331,275
35.04,153,341,282
35.10,153,341,285
35.16,157,346,292
35.22,153,346,290
35.28,153,353,290
35.34,154,348,293
35.40,157,355,297
35.46,162,368,311
35.52,163,368,310
35.58,167,368,310
35.64,164,367,311
35.70,167,367,310
35.76,165,374,316
35.82,166,374,316
35.88,173,389,323
35.94,168,381,323
36.00,170,392,325
36.06,176,395,334
36.12,173,388,329
36.18,179,393,332
36.24,179,393,332
36.30,179,405,341
36.36,184,411,341
36.42,180,408,345
36.48,181,416,345
36.54,188,427,366
36.60,188,427,360
36.66,189,427,360
36.72,188,427,360
36.78,187,427,361
36.84,188,435,359
36.90,197,436,369
36.96,192,435,367
37.02,191,435,367
37.08,194,438,374
37.14,198,438,370
37.20,197,442,372
37.26,195,444,374
37.32,197,455,378
37.38,197,449,380
37.44,198,449,386
37.50,200,452,382
37.56,200,455,387
37.62,202,457,387
37.68,202,469,387
37.74,203,470,390
37.80,204,464,392
37.86,211,467,394
37.92,207,468,399
37.98,208,481,399
38.04,209,483,403
38.10,216,486,404
38.16,217,489,414
38.22,213,493,411
38.28,214,490,412
38.34,220,490,421
38.40,217,494,418
38.46,224,498,426
38.52,225,510,427
38.58,222,515,427
38.64,223,509,434
38.70,227,513,439
38.76,227,517,440
38.82,228,521,440
38.88,236,526,444
38.94,233,536,446
39.00,233,534,454
39.06,235,538,454
39.12,243,553,458
39.18,239,547,462
39.24,245,560,467
39.30,250,556,478
39.36,244,561,477
39.42,253,567,477
39.48,250,572,482
39.54,250,572,482
39.60,261,592,496
39.66,254,582,495
39.72,259,592,497
39.78,258,591,504
39.84,265,591,503
39.90,268,599,511
39.96,262,600,504
40.02,261,600,512
40.08,265,613,511
40.14,272,609,513
40.20,270,621,522
40.26,271,622,530
40.32,271,631,529
40.38,275,632,531
40.44,276,632,531
40.50,281,646,549
40.56,280,656,541
40.62,282,651,547
40.68,289,658,546
40.74,290,666,560
40.80,289,665,561
40.86,289,663,564
40.92,298,669,571
40.98,303,697,585
41.04,309,708,591
41.10,302,695,583
41.16,302,707,585
41.22,308,708,584
41.28,315,723,609
41.34,314,735,616
41.40,312,732,605
41.46,321,721,605
41.52,313,721,616
41.58,313,736,608
41.64,318,730,613
41.70,321,746,619
41.76,320,737,630
41.82,325,750,642
41.88,332,749,630
41.94,326,750,629
42.00,330,761,639
42.06,330,761,640
42.12,330,760,638
42.18,341,790,662
42.24,348,801,661
42.30,349,789,662
42.36,342,800,659
42.42,341,787,660
42.48,342,787,660
42.54,354,811,684
42.60,347,801,683
42.66,348,802,683
42.72,353,814,694
42.78,353,813,682
42.84,352,813,681
42.90,364,826,692
42.96,357,840,690
43.02,362,836,702
43.08,362,835,702
43.14,362,836,713
43.20,364,854,704
43.26,373,843,707
43.32,366,845,708
43.38,375,850,711
43.44,376,853,713
43.50,378,855,716
43.56,379,859,718
43.62,372,860,721
43.68,374,879,724
43.74,376,881,740
43.80,377,870,742
43.86,386,874,745
43.92,380,877,736
43.98,381,879,750
44.04,382,883,741
44.10,383,901,743
44.16,389,890,745
44.22,387,909,751
44.28,389,912,752
44.34,392,902,768
44.40,393,905,760
44.46,393,909,764
44.52,403,914,780
44.58,406,934,771
44.64,399,923,773
44.70,402,928,792
44.76,411,933,796
44.82,407,953,786
44.88,409,943,805
44.94,411,949,805
45.00,413,955,814
45.06,424,975,804
45.12,417,965,809
45.18,419,985,812
45.24,430,976,817
45.30,424,999,823
45.36,428,1004,842
45.42,429,997,848
45.48,434,1003,838
45.54,434,1008,858
45.60,437,1013,846
45.66,440,1021,855
45.72,447,1037,868
45.78,454,1034,864
45.84,454,1035,879
45.90,457,1054,882
45.96,456,1060,900
46.02,456,1057,897
46.08,457,1056,884
46.14,456,1057,898
46.20,467,1064,897
46.26,465,1077,890
46.32,468,1086,909
46.38,469,1085,920
46.44,477,1098,906
46.50,467,1099,921
46.56,487,1108,926
46.62,487,1107,940
46.68,477,1107,940
46.74,477,1122,924
46.80,486,1130,941
46.86,485,1127,957
46.92,485,1127,940
46.98,489,1151,947
47.04,494,1149,960
47.10,503,1148,973
47.16,510,1198,1004
47.22,508,1181,986
47.28,508,1182,985
47.34,507,1181,994
47.40,509,1181,1001
47.46,508,1181,985
47.52,520,1207,1007
47.58,529,1221,1007
47.64,519,1206,1021
47.70,528,1206,1006
47.76,524,1235,1018
47.82,523,1236,1018
47.88,535,1245,1038
47.94,545,1244,1053
48.00,534,1244,1036
48.06,534,1242,1036
48.12,535,1248,1040
48.18,540,1257,1049
48.24,540,1258,1063
48.30,550,1296,1068
48.36,550,1278,1083
48.42,559,1293,1067
48.48,549,1278,1065
48.54,558,1298,1082
48.60,557,1313,1081
48.66,567,1296,1096
48.72,559,1303,1101
48.78,577,1319,1116
48.84,567,1318,1098
48.90,576,1317,1098
48.96,578,1327,1107
49.02,570,1341,1105
49.08,577,1340,1132
49.14,585,1338,1116
49.20,582,1357,1130
49.26,582,1355,1131
49.32,583,1355,1132
49.38,584,1363,1136
49.44,588,1367,1155
49.50,588,1367,1140
49.56,589,1372,1159
49.62,598,1374,1161
49.68,591,1378,1159
49.74,594,1382,1165
49.80,594,1388,1154
49.86,597,1403,1159
49.92,598,1393,1162
49.98,611,1397,1167
50.04,603,1399,1167
50.10,604,1420,1187
50.16,606,1410,1178
50.22,606,1411,1179
50.28,609,1417,1181
50.34,610,1429,1201
50.40,613,1425,1195
50.46,615,1429,1191
50.52,616,1433,1195
50.58,628,1437,1199
50.64,632,1443,1205
50.70,634,1463,1208
50.76,625,1470,1230
50.82,628,1460,1219
50.88,631,1466,1237
50.94,644,1471,1228
51.00,646,1483,1234
51.06,638,1485,1238
51.12,653,1506,1245
51.18,644,1499,1265
51.24,647,1506,1255
51.30,649,1511,1274
51.36,651,1517,1264
51.42,654,1525,1285
51.48,669,1547,1276
51.54,660,1542,1285
51.60,665,1550,1305
51.66,668,1557,1295
51.72,682,1562,1299
51.78,673,1570,1306
51.84,675,1573,1309
51.90,677,1580,1329
51.96,681,1590,1336
52.02,693,1604,1337
52.08,690,1609,1354
52.14,691,1608,1344
52.20,689,1609,1339
52.26,705,1615,1345
52.32,693,1618,1345
52.38,702,1637,1361
52.44,701,1636,1361
52.50,713,1636,1375
52.56,723,1660,1380
52.62,722,1658,1379
52.68,715,1658,1394
52.74,712,1662,1398
52.80,723,1684,1400
52.86,722,1684,1414
52.92,722,1684,1400
52.98,741,1701,1428
53.04,727,1700,1411
53.10,734,1711,1436
53.16,733,1709,1423
53.22,735,1732,1426
53.28,757,1737,1458
53.34,743,1736,1458
53.40,766,1759,1460
53.46,753,1757,1459
53.52,753,1771,1461
53.58,761,1785,1494
53.64,761,1793,1493
53.70,774,1794,1478
53.76,775,1813,1504
53.82,776,1827,1521
53.88,776,1812,1520
53.94,776,1812,1504
54.00,775,1812,1519
54.06,800,1859,1532
54.12,803,1853,1546
54.18,801,1844,1547
54.24,789,1857,1547
54.30,789,1846,1531
54.36,816,1919,1578
54.42,813,1903,1579
54.48,814,1903,1591
54.54,828,1916,1594
54.60,827,1916,1578
54.66,814,1901,1578
54.72,813,1902,1578
54.78,812,1899,1592
54.84,814,1901,1593
54.90,828,1933,1608
54.96,826,1945,1604
55.02,825,1944,1601
55.08,826,1944,1603
55.14,839,1931,1602
55.20,840,1977,1627
55.26,839,1961,1643
55.32,847,1961,1642
55.38,838,1977,1628
55.44,843,1986,1634
55.50,842,1985,1636
55.56,847,1976,1654
55.62,846,1985,1656
55.68,848,1997,1660
55.74,850,1990,1651
55.80,865,1994,1654
55.86,855,2013,1673
55.92,856,2002,1661
55.98,871,2006,1664
56.04,858,2013,1668
56.10,862,2014,1671
56.16,864,2018,1676
56.22,866,2030,1680
56.28,868,2027,1698
56.34,871,2047,1689
56.40,871,2037,1692
56.46,874,2054,1694
56.52,876,2059,1714
56.58,889,2050,1703
56.64,893,2055,1707
56.70,893,2061,1714
56.76,897,2066,1716
56.82,889,2074,1723
56.88,892,2081,1729
56.94,893,2087,1748
57.00,898,2094,1739
57.06,898,2099,1743
57.12,899,2105,1762
57.18,904,2127,1754
57.24,919,2122,1760
57.30,923,2129,1767
57.36,914,2137,1773
57.42,917,2144,1778
57.48,932,2152,1783
57.54,923,2160,1805
57.60,926,2166,1811
57.66,928,2186,1814
57.72,934,2200,1810
57.78,943,2193,1816
57.84,941,2200,1837
57.90,956,2208,1829
57.96,947,2231,1853
58.02,948,2224,1852
58.08,954,2250,1852
58.14,953,2236,1852
58.20,967,2236,1851
58.26,968,2265,1876
58.32,967,2278,1875
58.38,979,2277,1875
58.44,967,2265,1873
58.50,974,2281,1889
58.56,974,2278,1888
58.62,972,2278,1888
58.68,994,2321,1921
58.74,998,2331,1920
58.80,989,2331,1934
58.86,990,2331,1919
58.92,989,2317,1922
58.98,991,2322,1918
59.04,1001,2345,1940
59.10,1014,2344,1940
59.16,1012,2342,1955
59.22,1008,2358,1952
59.28,1005,2366,1952
59.34,1021,2398,1974
59.40,1018,2388,1988
59.46,1017,2382,1973
59.52,1052,2434,2013
59.58,1050,2447,2026
59.64,1039,2446,2014
59.70,1041,2446,2012
59.76,1051,2430,2012
59.82,1039,2431,2013
59.88,1058,2467,2057
59.94,1066,2466,2056
60.00,1059,2479,2041
60.06,1053,2464,2039
60.12,1060,2494,2055
60.18,1059,2479,2054
60.24,1060,2484,2055
60.30,1079,2527,2092
60.36,1078,2540,2090
60.42,1079,2526,2105
60.48,1080,2539,2090
60.54,1078,2526,2091
60.60,1080,2528,2092
60.66,1089,2565,2125
60.72,1090,2565,2111
60.78,1089,2549,2109
60.84,1107,2595,2149
60.90,1109,2608,2161
60.96,1119,2605,2161
61.02,1106,2606,2146
61.08,1120,2591,2145
61.14,1106,2597,2158
61.20,1123,2615,2152
61.26,1111,2600,2153
61.32,1121,2638,2173
61.38,1120,2624,2186
61.44,1130,2623,2184
61.50,1121,2623,2175
61.56,1130,2643,2203
61.62,1129,2641,2188
61.68,1135,2654,2200
61.74,1133,2653,2211
61.80,1139,2659,2216
61.86,1150,2672,2203
61.92,1140,2669,2213
61.98,1154,2672,2211
62.04,1145,2678,2232
62.10,1159,2694,2234
62.16,1153,2685,2224
62.22,1150,2704,2228
62.28,1157,2698,2244
62.34,1155,2699,2237
62.40,1156,2718,2256
62.46,1169,2710,2244
62.52,1172,2728,2250
62.58,1171,2719,2253
62.64,1165,2723,2272
62.70,1167,2732,2260
62.76,1169,2749,2268
62.82,1171,2740,2270
62.88,1175,2744,2290
62.94,1176,2764,2279
63.00,1179,2755,2285
63.06,1193,2762,2298
63.12,1196,2769,2294
63.18,1198,2774,2301
63.24,1190,2783,2306
63.30,1193,2804,2314
63.36,1196,2796,2317
63.42,1198,2803,2325
63.48,1202,2811,2329
63.54,1204,2819,2340
63.60,1210,2828,2343
63.66,1214,2849,2363
63.72,1228,2842,2356
63.78,1220,2851,2361
63.84,1235,2858,2367
63.90,1239,2868,2376
63.96,1242,2893,2385
64.02,1247,2901,2406
64.08,1238,2908,2396
64.14,1244,2903,2404
64.20,1246,2924,2424
64.26,1249,2934,2433
64.32,1252,2928,2424
64.38,1253,2929,2423
64.44,1259,2946,2438
64.50,1260,2945,2437
64.56,1271,2986,2476
64.62,1283,2971,2467
64.68,1281,2984,2458
64.74,1272,2971,2473
64.80,1281,2994,2479
64.86,1292,3007,2477
64.92,1281,3007,2492
64.98,1287,2994,2492
65.04,1290,3017,2499
65.10,1292,3017,2498
65.16,1291,3018,2513
65.22,1311,3067,2539
65.28,1322,3077,2536
65.34,1310,3062,2551
65.40,1309,3063,2550
65.46,1322,3062,2535
65.52,1319,3083,2568
65.58,1319,3081,2565
65.64,1356,3142,2601
65.70,1343,3154,2601
65.76,1343,3154,2614
65.82,1343,3141,2614
65.88,1344,3154,2614
65.94,1345,3140,2600
66.00,1344,3139,2613
66.06,1358,3175,2643
66.12,1369,3174,2636
66.18,1358,3175,2643
66.24,1358,3174,2627
66.30,1370,3173,2628
66.36,1389,3218,2664
66.42,1378,3217,2663
66.48,1377,3217,2664
66.54,1376,3228,2676
66.60,1381,3217,2661
66.66,1394,3229,2673
66.72,1392,3229,2672
66.78,1387,3254,2697
66.84,1397,3240,2682
66.90,1402,3279,2728
66.96,1403,3279,2714
67.02,1401,3276,2712
67.08,1403,3275,2726
67.14,1406,3275,2713
67.20,1423,3295,2728
67.26,1409,3294,2726
67.32,1425,3342,2752
67.38,1425,3328,2753
67.44,1425,3325,2768
67.50,1423,3338,2753
67.56,1425,3325,2753
67.62,1438,3358,2780
67.68,1437,3357,2780
67.74,1438,3357,2777
67.80,1437,3356,2777
67.86,1441,3365,2785
67.92,1453,3379,2802
67.98,1443,3373,2792
68.04,1446,3375,2793
68.10,1448,3380,2798
68.16,1462,3398,2810
68.22,1452,3405,2809
68.28,1455,3403,2812
68.34,1467,3416,2816
68.40,1470,3406,2818
68.46,1461,3425,2825
68.52,1469,3430,2829
68.58,1466,3421,2833
68.64,1478,3423,2836
68.70,1470,3430,2840
68.76,1481,3434,2843
68.82,1483,3441,2849
68.88,1475,3444,2853
68.94,1488,3459,2855
69.00,1480,3455,2877
69.06,1482,3459,2865
69.12,1485,3465,2872
69.18,1486,3470,2875
69.24,1489,3488,2881
69.30,1492,3483,2887
69.36,1495,3489,2906
69.42,1510,3497,2897
69.48,1499,3506,2904
69.54,1506,3526,2910
69.60,1509,3531,2917
69.66,1512,3529,2923
69.72,1525,3536,2929
69.78,1518,3543,2936
69.84,1525,3554,2957
69.90,1525,3560,2946
69.96,1541,3568,2953
70.02,1534,3578,2960
70.08,1537,3585,2966
70.14,1541,3595,2976
70.20,1546,3617,2984
70.26,1560,3624,2989
70.32,1552,3632,2993
70.38,1557,3626,3002
70.44,1569,3635,3010
70.50,1560,3637,3025
70.56,1577,3652,3020
70.62,1570,3673,3029
70.68,1580,3674,3042
70.74,1576,3676,3039
70.80,1587,3687,3055
70.86,1588,3714,3076
70.92,1590,3701,3060
70.98,1586,3699,3061
71.04,1589,3705,3067
71.10,1603,3710,3070
71.16,1610,3741,3109
71.22,1604,3739,3093
71.28,1604,3738,3093
71.34,1618,3743,3098
71.40,1619,3747,3099
71.46,1622,3779,3127
71.52,1622,3778,3141
71.58,1628,3779,3125
71.64,1633,3782,3128
71.70,1667,3861,3191
71.76,1665,3856,3188
71.82,1656,3866,3189
71.88,1666,3854,3204
71.94,1666,3853,3200
72.00,1660,3853,3187
72.06,1655,3851,3192
72.12,1655,3853,3186
72.18,1676,3914,3226
72.24,1674,3898,3225
72.30,1685,3897,3225
72.36,1685,3909,3223
72.42,1674,3894,3224
72.48,1675,3899,3222
72.54,1682,3914,3238
72.60,1680,3913,3238
72.66,1688,3943,3267
72.72,1690,3928,3251
72.78,1701,3973,3292
72.84,1701,3972,3277
72.90,1712,3960,3278
72.96,1703,3958,3276
73.02,1705,3964,3279
73.08,1710,3977,3290
73.14,1707,3974,3288
73.20,1730,4001,3326
73.26,1730,4001,3310
73.32,1720,3999,3309
73.38,1725,4013,3320
73.44,1726,4022,3319
73.50,1743,4055,3356
73.56,1744,4054,3355
73.62,1743,4054,3370
73.68,1743,4066,3372
73.74,1753,4061,3370
73.80,1744,4056,3355
73.86,1758,4066,3365
73.92,1747,4079,3365
73.98,1753,4091,3377
74.04,1756,4079,3387
74.10,1768,4090,3384
74.16,1762,4090,3385
74.22,1760,4095,3390
74.28,1764,4100,3396
74.34,1767,4120,3400
74.40,1768,4109,3419
74.46,1771,4117,3410
74.52,1782,4120,3425
74.58,1777,4124,3418
74.64,1776,4141,3432
74.70,1777,4132,3427
74.76,1790,4138,3444
74.82,1792,4142,3448
74.88,1794,4161,3435
74.94,1787,4152,3456
75.00,1798,4167,3453
75.06,1792,4171,3450
75.12,1793,4165,3455
75.18,1795,4171,3474
75.24,1797,4188,3464
75.30,1811,4180,3468
75.36,1811,4199,3471
75.42,1814,4207,3477
75.48,1816,4199,3484
75.54,1812,4218,3489
75.60,1813,4225,3509
75.66,1817,4222,3514
75.72,1818,4240,3507
75.78,1822,4237,3511
75.84,1826,4244,3519
75.90,1829,4262,3524
75.96,1834,4261,3531
76.02,1845,4267,3539
76.08,1851,4275,3546
76.14,1853,4294,3556
76.20,1856,4303,3557
