
1274.88,7558,483
1276.17,7192,462
1277.46,7641,482
1278.75,7472,471
1280.04,7861,487
1281.33,6333,406
1282.62,6265,401
1283.91,5680,367
1285.20,5818,371
1286.48,5980,377
1287.77,5661,356
1289.06,4813,310
1290.35,4752,304
1291.64,4826,305
1292.93,4584,290
1294.22,4647,290
1295.51,4173,263
1296.80,3850,245
1298.09,3881,243
1299.38,4234,258
1300.66,3186,202
1301.95,3363,207
1303.24,3123,194
1304.53,2727,172
1305.82,2625,163
1307.11,2294,144
1308.40,2091,133
1309.69,2357,143
1310.98,1862,117
1312.27,1693,106
1313.55,1550,97
1314.84,1453,90
1316.13,1180,75
1317.42,1062,67
1318.71,970,61
1320.00,816,51
1321.29,829,51
1322.58,655,41
1323.87,504,32
1325.16,418,26
1326.45,381,24
1327.73,286,18
1329.02,219,14
1330.31,167,11
1331.60,111,7
1332.89,74,5
1334.18,47,4
1335.47,40,3
1336.76,33,2
1338.05,33,2
1339.34,46,3
1340.63,69,4
1341.91,100,7
1343.20,136,9
1344.49,184,12
1345.78,242,16
1347.07,290,19
1348.36,355,23
1349.65,475,30
1350.94,558,35
1352.23,664,42
1353.52,819,51
1354.80,887,56
1356.09,1062,66
1357.38,1230,78
1358.67,1340,85
1359.96,1573,99
1361.25,1539,99
1362.54,1669,109
1363.83,1997,128
1365.12,1992,129
1366.41,2151,141
1367.70,2612,167
1368.98,2854,183
1370.27,2750,179
1371.56,2820,186
1372.85,3392,217
1374.14,3423,222
1375.43,3698,239
1376.72,3799,247
1378.01,3931,256
1379.30,4311,280
1380.59,4672,301
1381.88,4657,303
1383.16,4695,308
1384.45,4982,327
1385.74,5093,336
1387.03,4950,330
1388.32,5621,368
1389.61,5321,355
1390.90,5241,353
1392.19,5262,357
1393.48,5557,376
1394.77,5627,380
1396.05,5848,396
1397.34,6163,415
1398.63,6134,413
1399.92,6358,428
1401.21,6458,436
1402.50,6622,447
1403.79,6848,461
1405.08,7150,477
1406.37,7182,481
1407.66,7341,493
1408.95,7474,499
1410.23,7151,483
1411.52,7436,502
1412.81,7272,491
1414.10,7470,501
1415.39,7227,489
1416.68,7371,500
1417.97,7255,493
1419.26,7212,492
1420.55,7259,494
1421.84,7131,487
1423.13,7008,479
1424.41,6890,473
1425.70,7000,481
1426.99,6938,476
1428.28,6717,459
1429.57,6772,463
1430.86,6670,459
1432.15,6673,458
1433.44,6599,454
1434.73,6475,445
1436.02,6464,446
1437.30,6441,443
1438.59,6358,436
1439.88,6299,427
1441.17,6192,422
1442.46,6191,420
1443.75,6243,421
1445.04,6045,408
1446.33,5974,408
1447.62,5938,405
1448.91,5800,394
1450.20,5697,385
1451.48,5523,371
1452.77,5486,371
1454.06,5456,366
1455.35,5473,365
1456.64,5331,358
1457.93,5097,340
1459.22,5187,345
1460.51,5081,333
1461.80,4580,306
1463.09,4555,304
1464.38,4458,296
1465.66,4581,303
1466.95,4216,278
1468.24,4110,271
1469.53,3954,260
1470.82,3900,256
1472.11,3940,256
1473.40,3560,234
1474.69,3167,209
1475.98,3002,198
1477.27,2793,184
1478.55,2596,172
1479.84,2479,164
1481.13,2373,157
1482.42,2228,147
1483.71,1992,133
1485.00,1977,130
1486.29,1787,118
1487.58,1602,106
1488.87,1555,101
1490.16,1364,89
1491.45,1282,85
1492.73,1124,74
1494.02,1050,70
1495.31,887,59
1496.60,798,53
1497.89,735,48
1499.18,620,41
1500.47,507,33
1501.76,475,31
1503.05,359,24
1504.34,325,22
1505.63,260,18
1506.91,212,14
1508.20,179,11
1509.49,125,8
1510.78,87,6
1512.07,63,4
1513.36,47,3
1514.65,35,2
1515.94,30,2
1517.23,32,3
1518.52,39,3
1519.80,51,4
1521.09,71,5
1522.38,105,7
1523.67,143,10
1524.96,193,13
1526.25,229,15
1527.54,279,18
1528.83,354,23
1530.12,434,28
1531.41,492,32
1532.70,576,38
1533.98,679,45
1535.27,918,59
1536.56,962,62
1537.85,1078,69
1539.14,1168,76
1540.43,1263,83
1541.72,1380,89
1543.01,1512,98
1544.30,1652,106
1545.59,1801,116
1546.88,1994,129
1548.16,2119,136
1549.45,2381,153
1550.74,2493,161
1552.03,2535,165
1553.32,3031,194
1554.61,3129,201
1555.90,3118,202
1557.19,3321,215
1558.48,3575,231
1559.77,3737,241
1561.05,3996,257
1562.34,4245,273
1563.63,4551,292
1564.92,4582,295
1566.21,4882,313
1567.50,4998,322
1568.79,5195,334
1570.08,5374,347
1571.37,5921,380
1572.66,5987,385
1573.95,5951,385
1575.23,6464,416
1576.52,6484,418
1577.81,6829,439
1579.10,6979,449
1580.39,7088,456
1581.68,7556,486
1582.97,7648,491
1584.26,7844,503
1585.55,7855,505
1586.84,8015,514
1588.13,8186,527
1589.41,8328,536
1590.70,8198,530
1591.99,8210,531
1593.28,8634,557
1594.57,9016,580
1595.86,8652,560
1597.15,8785,568
1598.44,8661,561
1599.73,8795,571
1601.02,9576,616
1602.30,9256,599
1603.59,9197,596
1604.88,9271,599
1606.17,8953,582
1607.46,9717,625
1608.75,9030,586
1610.04,9474,611
1611.33,9229,595
1612.62,9655,620
1613.91,9624,618
1615.20,9398,606
1616.48,8853,575
1617.77,8042,529
1619.06,8028,527
1620.35,8633,558
1621.64,8527,551
1622.93,8460,547
1624.22,8338,540
1625.51,8571,550
1626.80,8818,561
1628.09,8335,535
1629.38,8615,548
1630.66,8421,537
1631.95,8512,538
1633.24,7938,507
1634.53,7524,483
1635.82,7401,475
1637.11,6896,445
1638.40,7704,485
1639.69,7832,488
1640.98,6649,425
1642.27,6105,393
1643.55,6629,418
1644.84,5673,366
1646.13,5611,360
1647.42,5870,370
1648.71,5567,352
1650.00,4895,314
1651.29,4632,298
1652.58,5064,317
1653.87,4714,296
1655.16,4967,307
1656.45,4278,269
1657.73,4270,265
1659.02,4101,255
1660.31,4151,255
1661.60,3483,218
1662.89,3312,207
1664.18,3301,203
1665.47,2759,173
1666.76,2632,165
1668.05,2356,148
1669.34,2227,139
1670.63,2246,137
1671.91,2027,124
1673.20,1629,102
1674.49,1501,94
1675.78,1257,80
1677.07,1070,68
1678.36,1097,68
1679.65,832,53
1680.94,765,48
1682.23,707,44
1683.52,482,31
1684.80,424,27
1686.09,388,24
1687.38,283,18
1688.67,200,12
1689.96,168,11
1691.25,100,6
1692.54,68,5
1693.83,47,3
1695.12,38,3
1696.41,33,2
1697.70,36,3
1698.98,56,4
1700.27,77,5
1701.56,115,8
1702.85,149,10
1704.14,208,14
1705.43,273,18
1706.72,333,22
1708.01,416,27
1709.30,539,34
1710.59,615,39
1711.88,816,51
1713.16,827,53
1714.45,962,62
1715.74,1171,74
1717.03,1303,82
1718.32,1384,88
1719.61,1588,101
1720.90,1559,102
1722.19,1751,113
1723.48,2045,130
1724.77,2089,136
1726.05,2202,143
1727.34,2259,149
1728.63,2713,175
1729.92,2792,181
1731.21,2799,183
1732.50,3043,199
1733.79,3435,222
1735.08,3554,231
1736.37,3831,248
1737.66,3913,254
1738.95,4318,279
1740.23,4285,280
1741.52,4381,288
1742.81,4773,311
1744.10,4871,319
1745.39,5125,334
1746.68,5193,341
1747.97,5365,353
1749.26,5385,357
1750.55,5374,358
1751.84,5278,356
1753.13,5369,363
1754.41,5520,373
1755.70,5724,385
1756.99,6020,404
1758.28,6268,420
1759.57,6355,425
1760.86,6427,430
1762.15,6616,444
1763.44,6702,451
1764.73,6939,465
1766.02,7063,474
1767.30,7380,493
1768.59,7387,493
1769.88,7181,483
1771.17,7299,490
1772.46,7583,508
1773.75,7169,486
1775.04,7483,503
1776.33,7338,496
1777.62,7159,486
1778.91,7143,488
1780.20,7107,486
1781.48,7026,482
1782.77,7043,482
1784.06,6900,473
1785.35,6948,478
1786.64,6903,475
1787.93,6789,466
1789.22,6685,458
1790.51,6653,457
1791.80,6642,458
1793.09,6556,451
1794.38,6430,439
1795.66,6377,435
1796.95,6353,434
1798.24,6320,434
1799.53,6295,427
1800.82,6220,423
1802.11,6190,420
1803.40,6045,409
1804.69,6046,411
1805.98,5956,405
1807.27,5938,406
1808.55,5868,400
1809.84,5697,385
1811.13,5541,377
1812.42,5586,372
1813.71,5533,371
1815.00,5448,364
1816.29,5121,344
1817.58,5305,353
1818.87,5154,337
1820.16,4920,328
1821.45,4652,311
1822.73,4640,305
1824.02,4451,295
1825.31,4516,295
1826.60,4188,279
1827.89,4129,271
1829.18,3896,257
1830.47,3957,259
1831.76,3842,252
1833.05,3597,236
1834.34,3380,220
1835.63,3223,212
1836.91,3019,198
1838.20,2878,190
1839.49,2715,179
1840.78,2531,167
1842.07,2270,149
1843.36,2092,138
1844.65,2099,137
1845.94,1913,126
1847.23,1732,114
1848.52,1586,104
1849.80,1547,101
1851.09,1353,89
1852.38,1270,84
1853.67,1117,73
1854.96,1017,67
1856.25,882,58
1857.54,827,55
1858.83,744,49
1860.12,634,42
1861.41,539,36
1862.70,481,32
1863.98,363,24
1865.27,336,21
1866.56,266,18
1867.85,232,16
1869.14,184,12
1870.43,133,9
1871.72,96,7
1873.01,67,5
1874.30,47,3
1875.59,35,2
1876.88,29,2
1878.16,31,3
1879.45,40,2
1880.74,53,3
1882.03,85,6
1883.32,114,8
1884.61,152,10
1885.90,207,14
1887.19,260,17
1888.48,316,21
1889.77,419,28
1891.05,475,31
1892.34,567,37
1893.63,651,42
1894.92,790,52
1896.21,936,61
1897.50,1095,71
1898.79,1166,76
1900.08,1290,84
1901.37,1399,91
1902.66,1530,99
1903.95,1692,109
1905.23,1861,120
1906.52,2057,131
1907.81,2150,139
1909.10,2477,160
1910.39,2526,164
1911.68,2831,182
1912.97,3035,195
1914.26,3116,201
1915.55,3176,205
1916.84,3424,220
1918.13,3633,235
1919.41,3826,247
1920.70,4156,268
1921.99,4616,295
1923.28,4521,290
1924.57,4798,307
1925.86,4911,316
1927.15,5053,325
1928.44,5362,345
1929.73,5590,359
1931.02,5934,380
1932.30,6072,390
1933.59,6202,398
1934.88,6214,399
1936.17,6399,414
