
469.22,14978,3163
470.51,14851,3136
471.80,14639,3089
473.09,14446,3050
474.38,14187,2996
475.66,13939,2945
476.95,13703,2895
478.24,13466,2846
479.53,13210,2794
480.82,12927,2733
482.11,12565,2660
483.40,12339,2611
484.69,12036,2548
485.98,11681,2475
487.27,11365,2410
488.55,11110,2358
489.84,10698,2270
491.13,10302,2190
492.42,9905,2108
493.71,9541,2032
495.00,9178,1956
496.29,8800,1879
497.58,8439,1805
498.87,8049,1724
500.16,7705,1654
501.45,7358,1582
502.73,6972,1503
504.02,6636,1434
505.31,6265,1357
506.60,5896,1281
507.89,5555,1212
509.18,5214,1142
510.47,4913,1081
511.76,4542,1005
513.05,4219,938
514.34,3926,878
515.63,3622,816
516.91,3290,749
518.20,3031,696
519.49,2736,636
520.78,2500,586
522.07,2249,535
523.36,1997,484
524.65,1781,441
525.94,1560,395
527.23,1380,358
528.52,1186,319
529.80,1005,282
531.09,866,254
532.38,736,227
533.67,603,200
534.96,501,180
536.25,422,164
537.54,341,147
538.83,286,136
540.12,245,128
541.41,222,123
542.70,212,122
543.98,215,123
545.27,236,127
546.56,269,134
547.85,319,144
549.14,378,157
550.43,453,173
551.72,551,193
553.01,672,218
554.30,779,240
555.59,908,267
556.88,1050,296
558.16,1212,330
559.45,1369,363
560.74,1583,407
562.03,1805,453
563.32,1979,489
564.61,2279,552
565.90,2480,592
567.19,2717,642
568.48,2975,695
569.77,3268,755
571.05,3556,814
572.34,3781,861
573.63,4065,921
574.92,4371,983
576.21,4673,1046
577.50,4990,1112
578.79,5340,1185
580.08,5628,1245
581.37,5942,1309
582.66,6297,1383
583.95,6636,1452
585.23,7004,1528
586.52,7343,1599
587.81,7667,1666
589.10,8048,1745
590.39,8464,1832
591.68,8786,1898
592.97,9125,1969
594.26,9457,2037
595.55,9851,2118
596.84,10200,2190
598.13,10520,2256
599.41,10863,2327
600.70,11228,2403
601.99,11521,2464
603.28,11808,2524
604.57,12108,2585
605.86,12399,2645
607.15,12675,2704
608.44,12931,2754
609.73,13213,2814
611.02,13466,2867
612.30,13671,2911
613.59,13915,2959
614.88,14135,3004
616.17,14339,3045
617.46,14536,3089
618.75,14689,3118
620.04,14815,3146
621.33,14979,3179
622.62,15142,3211
623.91,15218,3226
625.20,15318,3248
626.48,15399,3264
627.77,15491,3284
629.06,15523,3288
630.35,15544,3292
631.64,15567,3297
632.93,15545,3291
634.22,15585,3298
635.51,15538,3289
636.80,15497,3281
638.09,15437,3267
639.38,15396,3258
640.66,15350,3247
641.95,15231,3222
643.24,15161,3207
644.53,15034,3178
645.82,14858,3142
647.11,14719,3112
648.40,14493,3066
649.69,14359,3038
650.98,14162,2998
652.27,14017,2966
653.55,13772,2915
654.84,13556,2869
656.13,13359,2828
657.42,13083,2770
658.71,12759,2703
660.00,12516,2652
661.29,12293,2606
662.58,11986,2542
663.87,11729,2489
665.16,11355,2411
666.45,11111,2361
667.73,10802,2296
669.02,10497,2232
670.31,10151,2161
671.60,9802,2089
672.89,9464,2020
674.18,9115,1946
675.47,8728,1867
676.76,8473,1814
678.05,8137,1744
679.34,7843,1683
680.63,7471,1608
681.91,7141,1539
683.20,6782,1465
684.49,6491,1406
685.78,6177,1341
687.07,5819,1266
688.36,5483,1197
689.65,5206,1141
690.94,4892,1076
692.23,4589,1015
693.52,4209,937
694.80,3919,878
696.09,3642,820
697.38,3344,758
698.67,3115,712
699.96,2809,650
701.25,2548,596
702.54,2262,538
703.83,2017,487
705.12,1802,444
706.41,1562,394
707.70,1372,356
708.98,1185,317
710.27,1001,280
711.56,888,257
712.85,761,231
714.14,620,202
715.43,505,179
716.72,416,160
718.01,339,145
719.30,282,134
720.59,243,127
721.88,219,122
723.16,209,120
724.45,217,122
725.74,240,128
727.03,279,136
728.32,344,149
729.61,417,165
730.90,506,182
732.19,614,206
733.48,736,231
734.77,876,260
736.05,1031,292
737.34,1208,330
738.63,1391,367
739.92,1625,416
741.21,1831,458
742.50,2046,503
743.79,2290,553
745.08,2534,603
746.37,2827,664
747.66,3029,706
748.95,3287,759
750.23,3579,819
751.52,3874,881
752.81,4165,940
754.10,4481,1006
755.39,4767,1066
756.68,5055,1125
757.97,5374,1192
759.26,5678,1255
760.55,6006,1323
761.84,6387,1401
763.13,6765,1480
764.41,7055,1539
765.70,7377,1606
766.99,7687,1670
768.28,8096,1755
769.57,8403,1818
770.86,8817,1904
772.15,9152,1974
773.44,9445,2034
774.73,9803,2110
776.02,10164,2184
777.30,10574,2268
778.59,10820,2319
779.88,11138,2385
781.17,11553,2470
782.46,11807,2521
783.75,12127,2588
785.04,12394,2645
786.33,12743,2716
787.62,12985,2767
788.91,13269,2826
790.20,13449,2863
791.48,13753,2925
792.77,13970,2971
794.06,14190,3016
795.35,14412,3062
796.64,14671,3115
797.93,14835,3148
799.22,15008,3182
800.51,15205,3224
801.80,15327,3248
803.09,15501,3285
804.38,15594,3304
805.66,15731,3329
806.95,15828,3352
808.24,15932,3370
809.53,15852,3354
810.82,15931,3369
812.11,15965,3378
813.40,15959,3376
814.69,16001,3384
815.98,16002,3383
817.27,15996,3381
818.55,15913,3361
819.84,15886,3355
821.13,15827,3342
822.42,15841,3342
823.71,15604,3293
825.00,15527,3278
826.29,15384,3249
827.58,15261,3220
828.87,15060,3177
830.16,14869,3139
831.45,14617,3089
832.73,14455,3052
834.02,14117,2983
835.31,13918,2940
836.60,13627,2881
837.89,13357,2823
839.18,13075,2765
840.47,12796,2707
841.76,12428,2631
843.05,12093,2562
844.34,11762,2492
845.63,11365,2410
846.91,11095,2355
848.20,10720,2277
849.49,10457,2222
850.78,10044,2135
852.07,9702,2065
853.36,9385,2001
854.65,8956,1911
855.94,8650,1849
857.23,8343,1786
858.52,7944,1704
859.80,7624,1636
861.09,7225,1556
862.38,6947,1498
863.67,6585,1424
864.96,6230,1351
866.25,5939,1291
867.54,5624,1228
868.83,5265,1154
870.12,4947,1088
871.41,4655,1028
872.70,4324,961
873.98,4021,899
875.27,3766,846
876.56,3470,785
877.85,3132,717
879.14,2847,658
880.43,2598,607
881.72,2313,549
883.01,2086,501
884.30,1898,464
885.59,1639,411
886.88,1494,382
888.16,1334,349
889.45,1171,316
890.74,1031,287
892.03,825,245
893.32,725,225
894.61,594,199
895.90,527,185
897.19,445,169
898.48,358,151
899.77,293,138
901.05,253,130
902.34,224,124
903.63,213,122
904.92,216,122
906.21,230,125
907.50,260,132
908.79,311,143
910.08,377,157
911.37,467,175
912.66,559,194
913.95,684,220
915.23,827,250
916.52,981,281
917.81,1157,317
919.10,1328,354
920.39,1534,397
921.68,1735,439
922.97,1954,483
924.26,2162,528
925.55,2430,582
926.84,2679,634
928.13,2931,686
929.41,3214,745
930.70,3493,801
931.99,3758,856
933.28,4041,915
934.57,4350,978
935.86,4667,1044
937.15,4930,1099
938.44,5290,1174
939.73,5630,1245
941.02,5989,1318
942.30,6361,1394
943.59,6750,1475
944.88,7129,1553
946.17,7549,1641
947.46,7889,1711
948.75,8261,1788
950.04,8598,1860
951.33,8998,1940
952.62,9342,2015
953.91,9703,2087
955.20,10042,2159
956.48,10393,2230
957.77,10748,2304
959.06,11005,2358
960.35,11278,2415
961.64,11621,2486
962.93,11868,2538
964.22,12152,2597
965.51,12457,2660
966.80,12754,2721
968.09,12958,2765
969.38,13184,2811
970.66,13460,2866
971.95,13692,2915
973.24,13888,2955
974.53,14107,3000
975.82,14317,3046
977.11,14536,3091
978.40,14675,3117
979.69,14821,3148
980.98,14963,3178
982.27,15100,3206
983.55,15234,3232
984.84,15355,3259
986.13,15414,3269
987.42,15545,3296
988.71,15622,3311
990.00,15634,3314
991.29,15623,3312
992.58,15696,3323
993.87,15690,3323
995.16,15694,3325
996.45,15650,3314
997.73,15557,3293
999.02,15542,3291
1000.31,15494,3282
1001.60,15411,3262
1002.89,15319,3242
1004.18,15207,3218
1005.47,15081,3190
1006.76,14933,3161
1008.05,14790,3130
1009.34,14568,3083
1010.63,14392,3049
1011.91,14189,3003
1013.20,13946,2953
1014.49,13741,2910
1015.78,13503,2859
1017.07,13178,2793
1018.36,12872,2728
1019.65,12591,2669
1020.94,12318,2611
1022.23,12000,2547
1023.52,11687,2483
1024.80,11398,2421
1026.09,11072,2353
1027.38,10773,2291
1028.67,10419,2217
1029.96,10130,2156
1031.25,9786,2085
1032.54,9425,2011
1033.83,9039,1931
1035.12,8682,1858
1036.41,8377,1795
1037.70,8021,1721
1038.98,7660,1646
1040.27,7295,1572
1041.56,6985,1508
1042.85,6638,1436
1044.14,6274,1360
1045.43,5907,1286
1046.72,5599,1221
1048.01,5251,1150
1049.30,4899,1078
1050.59,4597,1015
1051.88,4278,951
1053.16,3959,884
1054.45,3657,823
1055.74,3402,771
1057.03,3101,709
1058.32,2835,655
1059.61,2539,593
1060.90,2306,546
1062.19,2083,500
1063.48,1865,457
1064.77,1648,411
1066.05,1461,374
1067.34,1277,336
1068.63,1117,303
1069.92,972,274
1071.21,848,249
1072.50,714,222
1073.79,609,200
1075.08,501,178
1076.37,420,162
1077.66,359,150
1078.95,305,139
1080.23,251,129
switching colors
1081.52,1849,91
1082.81,1620,78
1084.10,1337,64
1085.39,1114,53
1086.68,880,42
1087.97,709,34
1089.26,543,25
1090.55,423,20
1091.84,319,16
1093.13,229,13
1094.41,185,11
1095.70,168,11
1096.99,175,13
1098.28,209,16
1099.57,275,21
1100.86,362,26
1102.15,497,35
1103.44,626,43
1104.73,812,55
1106.02,1010,67
1107.30,1197,78
1108.59,1487,95
1109.88,1747,111
1111.17,2084,130
1112.46,2387,147
1113.75,2735,168
1115.04,3155,193
1116.33,3597,218
1117.62,4034,243
1118.91,4408,264
1120.20,4879,291
1121.48,5408,321
1122.77,5970,353
1124.06,6463,380
1125.35,7069,415
1126.64,7623,447
1127.93,8254,482
1129.22,8869,515
1130.51,9469,550
1131.80,10070,583
1133.09,10700,619
1134.38,11332,654
1135.66,11934,688
1136.95,12628,727
1138.24,13229,760
1139.53,13836,794
1140.82,14592,834
1142.11,15166,867
1143.40,15702,896
1144.69,16369,934
1145.98,17036,970
1147.27,17572,1000
1148.55,18046,1027
1149.84,18719,1064
1151.13,19533,1109
1152.42,19941,1131
1153.71,20544,1164
1155.00,21218,1200
1156.29,21712,1228
1157.58,22353,1261
1158.87,23070,1298
1160.16,23671,1331
1161.45,24146,1357
1162.73,24884,1395
1164.02,25434,1422
1165.31,25814,1443
1166.60,26247,1466
1167.89,26437,1477
1169.18,26915,1499
1170.47,27112,1512
1171.76,27338,1523
1173.05,27774,1545
1174.34,27983,1555
1175.63,28270,1570
1176.91,28455,1580
1178.20,28659,1589
1179.49,28803,1595
1180.78,28924,1600
1182.07,29094,1608
1183.36,29134,1608
1184.65,29215,1611
1185.94,29114,1604
1187.23,29156,1605
1188.52,29171,1604
1189.80,29178,1601
1191.09,29040,1592
1192.38,28971,1585
1193.67,28693,1569
1194.96,28452,1556
1196.25,28358,1548
1197.54,28042,1528
1198.83,27821,1516
1200.12,27490,1496
1201.41,27088,1471
1202.70,26829,1457
1203.98,26501,1436
1205.27,26229,1420
1206.56,25740,1391
1207.85,25347,1368
1209.14,24872,1341
1210.43,24337,1311
1211.72,23877,1286
1213.01,23377,1256
1214.30,22957,1233
1215.59,22363,1199
1216.88,21930,1174
1218.16,21276,1137
1219.45,20701,1106
1220.74,20037,1068
1222.03,19412,1034
1223.32,18804,999
1224.61,18089,961
1225.90,17577,931
1227.19,16933,896
1228.48,16255,859
1229.77,15594,823
1231.05,14774,777
1232.34,14219,748
1233.63,13333,699
1234.92,12537,656
1236.21,12066,630
1237.50,11361,591
1238.79,10674,556
1240.08,10040,521
1241.37,9447,490
1242.66,8882,459
1243.95,8199,423
1245.23,7643,393
1246.52,7079,362
1247.81,6533,334
1249.10,5972,303
1250.39,5496,279
1251.68,4988,252
1252.97,4476,225
1254.26,4039,202
1255.55,3599,180
1256.84,3198,159
1258.13,2770,136
1259.41,2390,116
1260.70,2053,100
1261.99,1739,84
1263.28,1439,69
1264.57,1168,55
1265.86,936,44
1267.15,735,35
1268.44,564,27
1269.73,426,20
1271.02,307,16
1272.30,234,13
1273.59,183,11
1274.88,164,11
1276.17,176,13
1277.46,208,16
1278.75,275,21
1280.04,368,27
1281.33,494,35
1282.62,639,44
1283.91,786,53
1285.20,976,65
1286.48,1227,80
1287.77,1441,92
1289.06,1681,107
1290.35,2010,126
1291.64,2380,148
1292.93,2658,164
1294.22,3001,183
1295.51,3418,208
1296.80,3814,230
1298.09,4217,254
1299.38,4693,280
1300.66,5164,307
1301.95,5652,335
1303.24,6168,364
1304.53,6730,397
1305.82,7268,426
1307.11,7743,454
1308.40,8296,485
1309.69,8940,521
1310.98,9468,551
1312.27,10067,585
1313.55,10664,618
1314.84,11233,649
1316.13,11905,687
1317.42,12568,724
1318.71,13065,752
1320.00,13707,788
1321.29,14322,821
1322.58,14966,858
1323.87,15575,892
1325.16,16275,930
1326.45,16882,965
1327.73,17610,1003
1329.02,18115,1032
1330.31,18670,1062
1331.60,19323,1098
1332.89,19882,1129
1334.18,20573,1165
1335.47,21081,1194
1336.76,21721,1228
1338.05,22333,1261
1339.34,22812,1287
1340.63,23336,1313
1341.91,23832,1341
1343.20,24214,1362
1344.49,24712,1387
1345.78,25101,1408
1347.07,25485,1428
1348.36,25886,1450
1349.65,26299,1471
1350.94,26573,1486
1352.23,26816,1498
1353.52,27078,1511
1354.80,27451,1530
1356.09,27596,1537
1357.38,27882,1550
1358.67,27971,1553
1359.96,28181,1564
1361.25,28326,1570
1362.54,28465,1576
1363.83,28490,1575
1365.12,28613,1581
1366.41,28543,1575
1367.70,28592,1576
1368.98,28506,1568
1370.27,28399,1562
1371.56,28210,1549
1372.85,28021,1537
1374.14,27804,1524
1375.43,27546,1508
1376.72,27306,1495
1378.01,26987,1473
1379.30,26709,1456
1380.59,26375,1436
1381.88,26150,1423
1383.16,25734,1399
1384.45,25518,1384
1385.74,25050,1359
1387.03,24728,1338
1388.32,24293,1314
1389.61,23892,1290
1390.90,23536,1271
1392.19,23026,1241
1393.48,22518,1212
1394.77,21886,1177
1396.05,21508,1155
1397.34,20977,1124
1398.63,20396,1093
1399.92,19766,1057
1401.21,19173,1024
1402.50,18570,990
1403.79,18053,962
1405.08,17438,928
1406.37,16720,889
1407.66,16077,852
1408.95,15530,822
1410.23,14784,781
1411.52,14261,753
1412.81,13584,716
1414.10,12986,682
1415.39,12286,645
1416.68,11732,614
1417.97,11206,586
1419.26,10522,549
1420.55,9869,514
1421.84,9395,488
1423.13,8710,452
1424.41,8160,422
1425.70,7652,395
1426.99,7193,370
1428.28,6625,340
1429.57,6116,313
1430.86,5635,287
1432.15,5135,261
1433.44,4560,231
1434.73,4085,206
1436.02,3644,183
1437.30,3280,164
1438.59,2906,144
1439.88,2502,123
1441.17,2109,103
1442.46,1793,87
1443.75,1505,72
1445.04,1206,58
1446.33,938,45
1447.62,742,35
1448.91,589,27
1450.20,442,21
1451.48,327,16
1452.77,250,13
1454.06,193,11
1455.35,168,11
1456.64,174,13
1457.93,210,16
1459.22,268,20
1460.51,356,27
1461.80,480,34
1463.09,625,44
1464.38,808,55
1465.66,1025,68
1466.95,1263,82
1468.24,1516,97
1469.53,1787,113
1470.82,2143,134
1472.11,2512,155
1473.40,2871,177
1474.69,3301,201
1475.98,3783,229
1477.27,4260,256
1478.55,4701,281
1479.84,5241,312
1481.13,5766,342
1482.42,6290,371
1483.71,6849,403
1485.00,7421,434
1486.29,7894,463
1487.58,8531,499
1488.87,9182,534
1490.16,9703,564
1491.45,10266,595
1492.73,10932,633
1494.02,11653,671
1495.31,12103,697
1496.60,12694,730
1497.89,13313,766
1499.18,13941,800
1500.47,14659,839
1501.76,15232,871
1503.05,15979,912
1504.34,16524,943
1505.63,17134,976
1506.91,17761,1012
1508.20,18368,1044
1509.49,18858,1071
1510.78,19570,1109
1512.07,20186,1144
1513.36,20780,1175
1514.65,21294,1203
1515.94,22024,1243
1517.23,22496,1269
1518.52,23010,1295
1519.80,23433,1319
1521.09,24011,1349
1522.38,24403,1371
1523.67,24989,1401
1524.96,25368,1421
1526.25,25763,1443
1527.54,26162,1464
1528.83,26489,1480
1530.12,26832,1498
1531.41,27160,1513
1532.70,27421,1528
1533.98,27699,1542
1535.27,27940,1554
1536.56,28146,1563
1537.85,28402,1575
1539.14,28535,1582
1540.43,28810,1595
1541.72,28977,1602
1543.01,29126,1609
1544.30,29050,1602
1545.59,29133,1607
1546.88,29309,1614
1548.16,29311,1610
1549.45,29295,1607
1550.74,29252,1603
1552.03,29155,1595
1553.32,28930,1583
1554.61,28679,1566
1555.90,28481,1553
1557.19,28283,1540
1558.48,28046,1524
1559.77,27575,1500
1561.05,27197,1475
1562.34,26914,1459
1563.63,26459,1433
1564.92,26046,1408
1566.21,25634,1385
1567.50,25242,1362
1568.79,24683,1330
1570.08,24228,1304
1571.37,23693,1274
1572.66,23220,1246
1573.95,22733,1218
1575.23,22073,1181
1576.52,21467,1148
1577.81,20931,1118
1579.10,20315,1083
1580.39,19640,1045
1581.68,19020,1013
1582.97,18416,978
1584.26,17776,942
1585.55,17051,903
1586.84,16363,865
1588.13,15854,837
1589.41,15226,803
1590.70,14466,760
1591.99,13769,722
1593.28,13115,688
1594.57,12596,659
1595.86,11936,623
1597.15,11257,587
1598.44,10749,560
1599.73,9935,515
1601.02,9412,488
1602.30,8812,456
1603.59,8200,423
1604.88,7709,397
1606.17,7062,362
1607.46,6614,338
1608.75,6064,309
1610.04,5663,288
1611.33,5226,265
1612.62,4613,234
1613.91,4270,215
1615.20,3839,192
1616.48,3402,169
1617.77,2964,147
1619.06,2622,130
1620.35,2248,111
1621.64,1878,91
1622.93,1676,81
1624.22,1411,68
1625.51,1151,55
1626.80,937,44
1628.09,735,35
1629.38,595,28
1630.66,446,21
1631.95,331,16
1633.24,245,13
1634.53,198,11
1635.82,169,11
1637.11,169,12
1638.40,195,15
1639.69,246,19
1640.98,326,24
1642.27,453,33
1643.55,593,42
1644.84,773,52
1646.13,964,64
1647.42,1231,79
1648.71,1470,94
1650.00,1797,113
1651.29,2103,131
1652.58,2455,152
1653.87,2816,173
1655.16,3201,195
1656.45,3643,220
1657.73,4107,247
1659.02,4537,272
1660.31,4989,297
1661.60,5512,327
1662.89,5998,354
1664.18,6541,385
1665.47,7074,415
1666.76,7671,449
1668.05,8260,482
1669.34,8833,514
1670.63,9399,546
1671.91,9979,578
1673.20,10590,613
1674.49,11245,649
1675.78,11862,684
1677.07,12545,722
1678.36,13225,760
1679.65,13868,795
1680.94,14526,831
1682.23,15241,871
1683.52,15898,908
1684.80,16496,940
1686.09,17194,978
1687.38,17909,1019
1688.67,18608,1057
1689.96,19222,1091
1691.25,19771,1120
1692.54,20394,1157
1693.83,20985,1188
1695.12,21491,1216
1696.41,22054,1247
1697.70,22518,1272
1698.98,23088,1302
1700.27,23473,1324
1701.56,24015,1353
1702.85,24468,1377
1704.14,25034,1406
1705.43,25361,1424
1706.72,25695,1441
1708.01,26099,1462
1709.30,26480,1482
1710.59,26702,1494
1711.88,27018,1510
1713.16,27328,1525
1714.45,27604,1538
1715.74,27751,1546
1717.03,27982,1557
1718.32,28165,1566
1719.61,28335,1572
1720.90,28454,1578
1722.19,28542,1582
1723.48,28607,1584
1724.77,28693,1587
1726.05,28674,1585
1727.34,28664,1582
1728.63,28589,1577
1729.92,28590,1575
1731.21,28530,1570
1732.50,28428,1561
1733.79,28255,1550
1735.08,28137,1542
1736.37,27940,1530
1737.66,27703,1515
1738.95,27362,1496
1740.23,27184,1484
1741.52,26799,1461
1742.81,26504,1442
1744.10,26194,1424
1745.39,25775,1399
1746.68,25380,1376
1747.97,25008,1355
1749.26,24425,1322
1750.55,24092,1301
1751.84,23521,1270
1753.13,22888,1234
1754.41,22321,1202
1755.70,21825,1174
1756.99,21278,1143
1758.28,20684,1109
1759.57,20016,1071
1760.86,19370,1036
1762.15,18749,1000
1763.44,18050,961
1764.73,17481,929
1766.02,16731,888
1767.30,16170,856
1768.59,15541,822
1769.88,14854,784
1771.17,14173,745
1772.46,13504,710
1773.75,12879,676
1775.04,12274,642
1776.33,11563,604
1777.62,11044,576
1778.91,10377,541
1780.20,9758,508
1781.48,9157,475
1782.77,8583,444
1784.06,7941,410
1785.35,7355,378
1786.64,6799,349
1787.93,6230,319
1789.22,5673,289
1790.51,5219,265
1791.80,4688,238
1793.09,4222,213
1794.38,3757,189
1795.66,3332,166
1796.95,2885,143
1798.24,2571,127
1799.53,2204,108
1800.82,1860,90
1802.11,1536,74
1803.40,1314,62
1804.69,1107,53
1805.98,856,40
1807.27,674,32
1808.55,535,25
1809.84,389,19
1811.13,308,16
1812.42,233,12
1813.71,190,11
1815.00,167,11
1816.29,171,12
1817.58,199,16
1818.87,271,21
1820.16,344,26
1821.45,464,33
1822.73,598,42
1824.02,755,51
1825.31,960,64
1826.60,1138,75
1827.89,1434,92
