34.65,2225,4601,3865
34.80,2216,4583,3864
34.95,2199,4552,3833
35.10,2188,4527,3811
35.25,2178,4510,3797
35.40,2169,4488,3777
35.55,2158,4467,3760
35.70,2150,4459,3757
35.85,2144,4424,3724
36.00,2132,4411,3713
36.15,2122,4391,3698
36.30,2114,4374,3681
36.45,2106,4357,3669
36.60,2095,4335,3649
36.75,2087,4332,3651
36.90,2078,4302,3638
37.05,2067,4279,3616
37.20,2063,4284,3610
37.35,2057,4260,3585
37.50,2052,4247,3579
37.65,2045,4246,3567
37.80,2047,4232,3557
37.95,2043,4207,3559
38.10,2027,4194,3534
38.25,2018,4178,3526
38.40,2011,4161,3522
38.55,2011,4144,3494
38.70,2003,4125,3490
38.85,1985,4117,3474
39.00,1976,4085,3443
39.15,1965,4077,3440
39.30,1963,4043,3404
39.45,1945,4023,3386
39.60,1937,4009,3373
39.75,1938,3991,3374
39.90,1928,3970,3356
40.05,1911,3954,3342
40.20,1907,3958,3336
40.35,1898,3938,3303
40.50,1888,3918,3286
40.65,1877,3881,3270
40.80,1865,3864,3252
40.95,1855,3834,3229
41.10,1842,3824,3213
41.25,1836,3807,3195
41.40,1825,3775,3192
41.55,1823,3755,3174
41.70,1806,3749,3145
41.85,1796,3729,3142
42.00,1788,3714,3114
42.15,1780,3681,3111
42.30,1769,3674,3081
42.45,1762,3645,3068
42.60,1752,3624,3049
42.75,1741,3602,3031
42.90,1733,3602,3029
43.05,1724,3579,3002
43.20,1719,3554,2992
43.35,1720,3552,2992
43.50,1704,3523,2965
43.65,1696,3509,2954
43.80,1690,3499,2944
43.95,1691,3482,2933
44.10,1676,3479,2919
44.25,1669,3463,2908
44.40,1660,3434,2893
44.55,1662,3433,2880
44.70,1643,3401,2862
44.85,1644,3381,2863
45.00,1627,3364,2829
45.15,1615,3354,2812
45.30,1604,3320,2795
45.45,1598,3305,2796
45.60,1597,3283,2763
45.75,1587,3276,2747
45.90,1567,3253,2728
46.05,1561,3230,2720
46.20,1551,3208,2701
46.35,1553,3191,2684
46.50,1539,3173,2671
46.65,1525,3166,2667
46.80,1512,3127,2649
46.95,1511,3105,2629
47.10,1489,3076,2590
47.25,1479,3058,2573
47.40,1483,3041,2576
47.55,1471,3032,2541
47.70,1447,2991,2519
47.85,1451,2979,2507
48.00,1435,2965,2496
48.15,1438,2946,2481
48.30,1427,2939,2479
48.45,1417,2905,2447
48.60,1395,2884,2444
48.75,1387,2865,2428
48.90,1378,2849,2413
49.05,1370,2844,2398
49.20,1362,2828,2384
49.35,1357,2800,2360
49.50,1349,2799,2347
49.65,1343,2787,2337
49.80,1337,2762,2341
49.95,1329,2760,2315
50.10,1334,2734,2304
50.25,1317,2731,2306
50.40,1309,2705,2280
50.55,1301,2689,2264
50.70,1292,2670,2250
50.85,1283,2651,2248
51.00,1274,2631,2230
51.15,1277,2625,2216
51.30,1254,2588,2178
51.45,1245,2572,2165
51.60,1238,2556,2152
51.75,1229,2541,2154
51.90,1221,2524,2140
52.05,1228,2510,2115
52.20,1218,2489,2113
52.35,1198,2474,2083
52.50,1200,2455,2082
52.65,1178,2445,2064
52.80,1170,2417,2034
52.95,1161,2401,2018
53.10,1150,2371,2001
53.25,1139,2348,1979
53.40,1131,2333,1964
53.55,1121,2327,1948
53.70,1109,2303,1929
53.85,1103,2278,1920
54.00,1096,2263,1919
54.15,1084,2254,1903
54.30,1077,2223,1872
54.45,1070,2210,1862
54.60,1058,2184,1838
54.75,1049,2166,1825
54.90,1055,2166,1812
55.05,1033,2131,1809
55.20,1027,2122,1785
55.35,1022,2126,1793
55.50,1030,2112,1769
55.65,1025,2089,1762
55.80,1006,2089,1751
55.95,1001,2067,1739
56.10,994,2051,1730
56.25,987,2039,1718
56.40,980,2037,1721
56.55,985,2007,1691
56.70,965,1988,1678
56.85,956,1971,1664
57.00,948,1953,1662
57.15,952,1936,1646
57.30,941,1929,1627
57.45,920,1897,1596
57.60,913,1881,1585
57.75,905,1866,1587
57.90,899,1869,1558
58.05,906,1842,1565
58.20,887,1829,1541
58.35,877,1809,1523
58.50,882,1793,1525
58.65,860,1774,1493
58.80,850,1752,1475
58.95,838,1734,1457
59.10,832,1715,1445
59.25,824,1699,1428
59.40,815,1677,1412
59.55,807,1677,1399
59.70,813,1650,1402
59.85,789,1625,1384
60.00,797,1615,1374
60.15,774,1611,1344
60.30,769,1584,1332
60.45,762,1572,1323
60.60,755,1552,1306
60.75,746,1556,1295
60.90,754,1526,1300
61.05,731,1506,1266
61.20,728,1497,1275
61.35,721,1484,1246
61.50,728,1472,1238
61.65,723,1461,1229
61.80,705,1451,1220
61.95,699,1440,1229
62.10,696,1428,1202
62.25,688,1416,1194
62.40,693,1419,1197
62.55,676,1390,1170
62.70,680,1376,1157
62.85,659,1359,1145
63.00,654,1361,1133
63.15,658,1344,1134
63.30,649,1314,1103
63.45,631,1312,1106
63.60,623,1284,1095
63.75,618,1274,1084
63.90,623,1257,1057
64.05,604,1258,1048
64.20,596,1226,1047
64.35,589,1211,1034
64.50,583,1200,1009
64.65,575,1194,993
64.80,566,1165,995
64.95,560,1149,983
65.10,550,1146,966
65.25,554,1132,939
65.40,538,1102,943
65.55,529,1101,913
65.70,522,1088,902
65.85,514,1070,886
66.00,509,1046,893
66.15,503,1034,869
66.30,497,1024,870
66.45,492,1010,863
66.60,486,994,835
66.75,489,982,825
66.90,474,970,829
67.05,466,972,802
67.20,470,948,796
67.35,458,939,789
67.50,454,932,783
67.65,449,937,774
67.80,445,913,781
67.95,442,919,774
68.10,437,896,766
68.25,440,885,744
68.40,426,875,749
68.55,429,861,726
68.70,423,850,722
68.85,409,837,716
69.00,403,824,693
69.15,397,825,682
69.30,389,795,675
69.45,382,782,659
69.60,375,767,656
69.75,377,756,646
69.90,363,742,624
70.05,360,738,620
70.20,354,724,618
70.35,357,726,599
70.50,351,716,591
70.65,338,691,580
70.80,332,678,570
70.95,334,676,566
71.10,319,651,546
71.25,314,640,544
71.40,308,638,526
71.55,302,627,517
71.70,296,615,508
71.85,291,604,504
72.00,287,583,490
72.15,283,572,486
72.30,284,563,472
72.45,272,553,464
72.60,265,539,452
72.75,262,530,446
72.90,258,524,444
73.05,252,512,430
73.20,250,506,426
73.35,247,500,420
73.50,250,505,416
73.65,242,498,412
73.80,238,481,407
73.95,235,476,402
74.10,232,469,395
74.25,229,471,389
74.40,224,463,382
74.55,220,445,374
74.70,215,436,367
74.85,217,427,358
75.00,207,416,350
75.15,207,408,343
75.30,197,396,332
75.45,193,386,325
75.60,193,383,315
75.75,189,369,310
75.90,180,369,306
76.05,184,366,300
76.20,174,348,291
76.35,168,338,284
76.50,166,339,278
76.65,162,331,268
76.80,164,316,263
76.95,158,306,257
77.10,148,296,249
77.25,146,295,243
77.40,141,279,235
77.55,141,272,228
77.70,134,265,224
77.85,131,258,217
78.00,125,254,209
78.15,123,246,200
78.30,121,239,200
78.45,118,235,188
78.60,114,229,183
78.75,113,224,185
78.90,109,213,172
79.05,110,208,175
79.20,104,203,171
79.35,106,200,161
79.50,100,197,165
79.65,98,193,162
79.80,100,189,159
79.95,96,184,158
80.10,93,181,151
80.25,95,176,148
80.40,89,172,144
80.55,86,167,132
80.70,84,159,136
80.85,84,155,131
81.00,79,153,126
81.15,75,145,122
81.30,73,139,107
81.45,70,134,112
81.60,71,128,108
81.75,66,125,95
81.90,66,119,101
82.05,62,115,97
82.20,59,111,93
82.35,58,102,90
82.50,55,103,76
82.65,56,97,82
82.80,53,94,79
82.95,51,90,76
83.10,48,83,70
83.25,45,80,68
83.40,43,78,65
83.55,41,74,62
83.70,39,61,58
83.85,41,66,44
84.00,39,64,53
84.15,36,62,52
84.30,35,58,38
84.45,33,55,35
84.60,31,55,44
84.75,31,51,43
84.90,29,38,40
85.05,31,47,27
85.20,28,45,38
85.35,27,45,36
85.50,29,42,36
85.65,25,40,35
85.80,25,39,34
85.95,24,39,20
86.10,24,37,31
86.25,25,36,30
86.40,22,35,29
86.55,21,33,27
86.70,23,32,27
86.85,20,19,26
87.00,20,30,25
87.15,18,16,23
87.30,19,26,10
87.45,18,24,9
87.60,17,24,20
87.75,18,23,7
87.90,18,11,19
88.05,17,11,20
88.20,16,11,18
88.35,17,22,19
88.50,17,22,6
88.65,16,22,6
88.80,16,22,18
88.95,16,22,6
89.10,16,23,19
89.25,19,23,20
89.40,18,12,20
89.55,18,25,22
89.70,17,25,9
89.85,19,15,22
90.00,19,27,11
90.15,19,27,11
90.30,23,19,25
90.45,21,30,27
90.60,22,34,29
90.75,22,33,28
90.90,23,35,29
91.05,23,36,19
91.20,26,26,19
91.35,26,37,32
91.50,26,39,33
91.65,27,40,35
91.80,25,41,24
91.95,29,43,36
92.10,27,43,38
92.25,29,36,40
92.40,29,47,29
92.55,30,41,44
92.70,31,53,45
92.85,33,56,48
93.00,37,59,50
93.15,38,62,54
93.30,40,65,56
93.45,39,61,48
93.60,42,73,51
93.75,43,69,65
93.90,47,72,56
94.05,45,76,60
94.20,47,79,74
94.35,50,81,76
94.50,55,86,69
94.65,56,97,84
94.80,59,96,86
94.95,60,114,87
95.10,61,115,97
95.25,63,116,101
95.40,65,121,106
95.55,66,123,98
95.70,70,132,112
95.85,71,136,115
96.00,74,141,114
96.15,80,143,124
96.30,79,153,130
96.45,80,156,123
96.60,84,162,137
96.75,90,166,134
96.90,88,169,145
97.05,91,177,142
97.20,95,181,146
97.35,95,185,157
97.50,96,187,159
97.65,101,192,162
97.80,99,196,160
97.95,100,198,169
98.10,103,203,173
98.25,110,208,171
98.40,109,212,175
98.55,110,219,187
98.70,114,226,186
98.85,117,232,198
99.00,123,239,206
99.15,129,246,209
99.30,129,255,219
99.45,132,264,218
99.60,136,276,229
99.75,140,277,234
99.90,144,285,241
100.05,146,290,247
100.20,155,301,255
100.35,155,312,260
100.50,160,312,264
100.65,161,323,274
100.80,165,331,278
100.95,171,343,291
101.10,175,351,295
101.25,180,360,305
101.40,186,374,316
101.55,193,380,320
101.70,194,400,330
101.85,198,407,338
102.00,200,411,341
102.15,205,421,349
102.30,209,432,357
102.45,216,436,370
102.60,218,441,376
102.75,220,445,377
102.90,224,454,384
103.05,228,463,395
103.20,231,479,396
103.35,234,475,401
103.50,238,481,406
103.65,239,487,410
103.80,243,492,416
103.95,246,508,422
104.10,255,504,433
104.25,257,512,433
104.40,257,522,441
104.55,260,541,448
104.70,266,548,456
104.85,278,551,465
105.00,282,562,475
105.15,282,584,487
105.30,287,592,496
105.45,295,599,504
105.60,300,612,515
105.75,312,634,525
105.90,310,644,541
106.05,322,644,551
106.20,321,657,553
106.35,326,664,561
106.50,337,686,578
106.65,336,688,580
106.80,350,713,590
106.95,353,724,620
107.10,356,729,614
107.25,363,740,635
107.40,370,757,649
107.55,374,765,646
107.70,385,789,666
107.85,391,813,674
108.00,392,803,677
108.15,398,830,687
108.30,403,838,707
108.45,411,856,710
108.60,424,868,719
108.75,419,858,736
108.90,424,870,733
109.05,431,884,758
109.20,434,892,752
109.35,447,898,756
109.50,442,904,763
109.65,454,919,770
109.80,450,937,776
109.95,453,928,784
110.10,459,939,793
110.25,463,965,800
110.40,477,975,809
110.55,473,987,820
110.70,481,985,845
110.85,488,1000,843
111.00,504,1014,855
111.15,511,1030,875
111.30,511,1048,883
111.45,518,1062,897
111.60,523,1077,907
111.75,541,1094,921
111.90,537,1104,930
112.05,556,1121,944
112.20,550,1132,953
112.35,556,1140,977
112.50,562,1170,980
112.65,570,1174,989
112.80,587,1201,999
112.95,587,1206,1032
113.10,595,1226,1034
113.25,604,1240,1045
113.40,621,1267,1056
113.55,618,1270,1083
113.70,638,1287,1102
113.85,647,1306,1101
114.00,651,1315,1123
114.15,650,1348,1125
114.30,665,1344,1132
114.45,670,1356,1142
114.60,668,1389,1160
114.75,674,1402,1168
114.90,685,1409,1188
115.05,702,1417,1196
115.20,705,1441,1201
115.35,696,1435,1209
115.50,702,1458,1217
115.65,705,1467,1241
115.80,711,1477,1234
115.95,728,1473,1242
116.10,720,1484,1252
116.25,737,1511,1277
116.40,735,1509,1288
116.55,741,1524,1285
116.70,761,1556,1299
116.85,755,1557,1314
117.00,765,1574,1344
117.15,773,1593,1344
117.30,784,1630,1360
117.45,793,1648,1378
117.60,802,1665,1391
117.75,811,1669,1405
117.90,816,1697,1417
118.05,836,1698,1431
118.20,833,1716,1462
118.35,842,1731,1475
118.50,848,1762,1472
118.65,858,1765,1504
118.80,878,1798,1503
118.95,893,1829,1529
119.10,892,1839,1549
119.25,911,1861,1570
119.40,903,1862,1568
119.55,916,1886,1591
119.70,938,1914,1605
119.85,930,1915,1614
120.00,939,1950,1632
120.15,946,1950,1643
120.30,955,1966,1657
120.45,978,1989,1675
120.60,970,2000,1685
120.75,976,2011,1697
120.90,990,2057,1722
121.05,993,2045,1739
121.20,997,2070,1733
121.35,1002,2067,1757
121.50,1018,2089,1751
121.65,1024,2088,1759
121.80,1018,2101,1768
121.95,1035,2122,1781
122.10,1031,2122,1791
122.25,1036,2138,1805
122.40,1056,2154,1816
122.55,1052,2171,1831
122.70,1072,2203,1847
122.85,1083,2224,1879
123.00,1093,2230,1894
123.15,1091,2251,1897
123.30,1102,2287,1917
123.45,1111,2309,1933
123.60,1118,2324,1961
123.75,1140,2325,1974
123.90,1134,2344,1972
124.05,1145,2376,2006
124.20,1150,2372,2014
124.35,1157,2404,2013
124.50,1170,2415,2036
124.65,1179,2449,2051
124.80,1207,2469,2079
124.95,1203,2482,2107
125.10,1211,2504,2123
125.25,1221,2524,2126
125.40,1228,2539,2141
125.55,1250,2559,2172
125.70,1250,2597,2178
125.85,1256,2598,2189
126.00,1267,2619,2209
126.15,1291,2656,2226
126.30,1283,2665,2235
126.45,1292,2681,2247
126.60,1299,2698,2265
126.75,1320,2708,2282
126.90,1317,2724,2294
127.05,1326,2754,2308
127.20,1339,2749,2329
127.35,1334,2758,2324
127.50,1338,2768,2335
127.65,1357,2782,2345
127.80,1361,2792,2357
127.95,1355,2803,2366
128.10,1364,2815,2377
128.25,1369,2830,2405
128.40,1377,2845,2404
128.55,1387,2865,2417
128.70,1394,2884,2434
128.85,1403,2904,2448
129.00,1425,2936,2483
129.15,1437,2948,2485
129.30,1437,2972,2520
129.45,1448,2996,2522
129.60,1458,3016,2557
129.75,1466,3034,2557
129.90,1473,3049,2568
130.05,1483,3069,2584
130.20,1505,3103,2603
130.35,1501,3117,2617
130.50,1511,3131,2654
130.65,1520,3157,2664
130.80,1530,3183,2669
130.95,1547,3199,2697
131.10,1558,3236,2715
131.25,1562,3246,2725
131.40,1577,3264,2751
131.55,1585,3295,2764
131.70,1591,3296,2777
131.85,1601,3316,2793
132.00,1621,3334,2810
132.15,1635,3362,2833
132.30,1637,3372,2840
132.45,1636,3402,2855
132.60,1646,3407,2872
132.75,1654,3426,2902
132.90,1662,3439,2912
133.05,1672,3463,2931
133.20,1688,3480,2928
133.35,1682,3499,2951
133.50,1688,3495,2945
133.65,1695,3507,2958
133.80,1709,3531,2985
133.95,1716,3542,2992
134.10,1712,3544,2998
134.25,1718,3557,3017
134.40,1736,3574,3015
134.55,1737,3592,3033
134.70,1746,3614,3050
134.85,1756,3642,3065
135.00,1766,3654,3082
135.15,1778,3679,3103
135.30,1789,3706,3136
135.45,1800,3728,3139
135.60,1810,3747,3156
135.75,1816,3762,3183
135.90,1826,3794,3202
136.05,1843,3813,3200
136.20,1842,3816,3214
136.35,1862,3838,3247
136.50,1872,3859,3250
136.65,1875,3894,3268
136.80,1884,3907,3302
136.95,1897,3930,3312
137.10,1909,3965,3328
137.25,1920,3978,3349
137.40,1928,3992,3377
137.55,1945,4016,3396
137.70,1948,4029,3409
137.85,1958,4053,3416
138.00,1966,4069,3425
138.15,1985,4093,3462
138.30,1985,4112,3464
138.45,2001,4125,3474
138.60,2018,4178,3517
138.75,2017,4177,3532
138.90,2022,4191,3528
139.05,2035,4208,3549
139.20,2031,4219,3543
139.35,2036,4218,3554
139.50,2051,4241,3562
139.65,2057,4241,3574
139.80,2052,4260,3597
139.95,2058,4263,3595
140.10,2064,4286,3605
140.25,2071,4299,3618
140.40,2078,4304,3633
140.55,2088,4320,3646
140.70,2097,4340,3676
140.85,2108,4373,3681
141.00,2116,4385,3695
141.15,2129,4417,3716
141.30,2139,4432,3732
141.45,2158,4452,3751
141.60,2169,4474,3782
141.75,2172,4497,3787
141.90,2186,4525,3799
142.05,2186,4524,3811
142.20,2197,4564,3832
142.35,2204,4579,3846
142.50,2216,4590,3864
142.65,2232,4605,3891
142.80,2235,4628,3896
142.95,2245,4650,3915
143.10,2263,4687,3947
143.25,2270,4714,3973
143.40,2284,4732,3982
143.55,2302,4781,4015
143.70,2303,4784,4017
143.85,2304,4783,4017
144.00,2317,4800,4040
144.15,2331,4829,4080
144.30,2337,4829,4078
144.45,2342,4836,4069
144.60,2351,4857,4094
144.75,2355,4880,4119
144.90,2360,4897,4119
145.05,2368,4907,4131
145.20,2379,4925,4151
145.35,2382,4922,4150
145.50,2381,4930,4155
145.65,2385,4942,4175
145.80,2389,4948,4174
145.95,2395,4974,4185
146.10,2401,4971,4196
146.25,2406,4997,4207
146.40,2415,5012,4222
146.55,2424,5018,4235
146.70,2431,5049,4250
146.85,2443,5057,4265
147.00,2451,5076,4280
147.15,2470,5097,4296
147.30,2475,5124,4327
147.45,2482,5145,4330
147.60,2499,5165,4345
147.75,2508,5184,4377
147.90,2506,5196,4375
148.05,2515,5213,4391
148.20,2523,5240,4400
148.35,2526,5235,4407
148.50,2542,5268,4435
148.65,2547,5291,4444
148.80,2557,5299,4461
148.95,2568,5332,4478
149.10,2578,5347,4501
149.25,2592,5367,4510
149.40,2589,5380,4522
149.55,2598,5396,4549
149.70,2607,5403,4551
149.85,2621,5418,4565
150.00,2629,5436,4579
150.15,2643,5477,4625
150.30,2641,5474,4609
150.45,2648,5498,4619
150.60,2654,5511,4631
150.75,2655,5517,4636
150.90,2669,5545,4660
151.05,2673,5541,4667
151.20,2684,5551,4674
151.35,2688,5569,4682
151.50,2685,5567,4704
151.65,2692,5576,4717
151.80,2702,5596,4711
151.95,2705,5595,4732
152.10,2705,5606,4732
152.25,2719,5617,4755
152.40,2719,5629,4751
152.55,2730,5657,4762
152.70,2740,5671,4775
152.85,2748,5678,4786
153.00,2747,5704,4798
153.15,2755,5710,4813
153.30,2766,5728,4840
153.45,2777,5755,4838
153.60,2786,5764,4854
153.75,2792,5787,4876
153.90,2791,5786,4892
154.05,2798,5811,4894
154.20,2805,5826,4912
154.35,2811,5825,4908
154.50,2818,5839,4922
154.65,2825,5855,4939
154.80,2841,5889,4954
154.95,2848,5904,4974
155.10,2855,5925,4998
155.25,2864,5931,5004
155.40,2872,5951,5009
155.55,2873,5956,5034
155.70,2878,5963,5028
155.85,2894,5994,5051
156.00,2899,6004,5075
156.15,2896,6011,5074
156.30,2910,6018,5087
156.45,2906,6036,5079
156.60,2919,6066,5102
156.75,2921,6052,5103
156.90,2934,6069,5114
157.05,2933,6076,5124
157.20,2938,6094,5130
157.35,2942,6092,5136
157.50,2945,6113,5159
157.65,2949,6110,5152
157.80,2960,6120,5161
157.95,2957,6129,5185
158.10,2962,6136,5194
158.25,2968,6148,5191
158.40,2972,6155,5199
158.55,2977,6170,5219
158.70,2984,6189,5217
158.85,2989,6192,5226
159.00,2996,6205,5235
159.15,3001,6220,5245
159.30,3011,6232,5271
159.45,3016,6243,5266
159.60,3021,6253,5275
159.75,3024,6276,5296
159.90,3031,6273,5294
160.05,3037,6285,5304
160.20,3046,6309,5327
160.35,3047,6305,5335
160.50,3052,6314,5331
160.65,3062,6335,5363
160.80,3064,6339,5365
160.95,3077,6357,5366
161.10,3076,6367,5388
161.25,3087,6377,5387
161.40,3092,6399,5403
161.55,3093,6413,5405
161.70,3103,6432,5424
161.85,3109,6436,5424
162.00,3113,6441,5439
162.15,3115,6444,5458
162.30,3117,6459,5447
162.45,3121,6459,5457
162.60,3125,6469,5481
162.75,3130,6476,5472
162.90,3141,6496,5480
163.05,3141,6506,5490
163.20,3149,6502,5493
163.35,3147,6506,5511
163.50,3150,6524,5511
163.65,3151,6532,5521
163.80,3155,6532,5518
163.95,3158,6533,5538
164.10,3161,6539,5530
164.25,3165,6545,5536
164.40,3169,6551,5558
164.55,3173,6572,5550
164.70,3181,6580,5559
164.85,3181,6587,5576
165.00,3186,6588,5585
165.15,3191,6597,5581
165.30,3195,6608,5589
165.45,3200,6617,5594
165.60,3208,6635,5618
165.75,3209,6636,5610
165.90,3213,6647,5619
166.05,3216,6651,5621
166.20,3218,6655,5627
166.35,3222,6663,5636
166.50,3224,6671,5640
166.65,3232,6683,5650
166.80,3237,6693,5674
166.95,3242,6723,5686
167.10,3243,6709,5687
167.25,3247,6727,5683
167.40,3251,6728,5688
167.55,3258,6732,5690
167.70,3262,6758,5718
167.85,3260,6749,5705
168.00,3268,6753,5712
168.15,3265,6757,5728
168.30,3271,6776,5732
168.45,3277,6778,5728
168.60,3277,6782,5735
168.75,3282,6804,5754
168.90,3281,6792,5751
169.05,3284,6813,5751
169.20,3287,6806,5749
169.35,3286,6817,5753
169.50,3289,6813,5758
169.65,3293,6814,5773
169.80,3292,6814,5779
169.95,3295,6827,5770
170.10,3300,6819,5783
170.25,3297,6822,5776
170.40,3301,6827,5778
170.55,3304,6836,5783
170.70,3305,6841,5804
170.85,3309,6857,5809
171.00,3312,6860,5799
171.15,3315,6869,5805
171.30,3321,6877,5808
171.45,3323,6880,5814
171.60,3325,6887,5834
171.75,3328,6904,5822
171.90,3331,6897,5845
172.05,3336,6912,5831
172.20,3340,6907,5848
172.35,3338,6920,5835
172.50,3340,6915,5843
172.65,3344,6925,5843
172.80,3347,6925,5861
172.95,3346,6930,5853
173.10,3353,6939,5860
173.25,3348,6938,5859
