
669.28,23993,1316
670.31,24175,1325
671.34,24355,1336
672.38,24516,1344
673.41,24667,1353
674.44,24823,1360
675.47,24915,1367
676.50,25001,1370
677.53,25096,1375
678.56,25176,1379
679.59,25236,1383
680.63,25244,1384
681.66,25254,1382
682.69,25239,1383
683.72,25251,1383
684.75,25204,1380
685.78,25129,1376
686.81,25051,1371
687.84,24970,1367
688.88,24803,1358
689.91,24670,1350
690.94,24508,1342
691.97,24349,1334
693.00,24181,1323
694.03,24018,1313
695.06,23874,1305
696.09,23593,1291
697.13,23338,1276
698.16,23103,1262
699.19,22828,1247
700.22,22545,1231
701.25,22208,1213
702.28,21941,1197
703.31,21643,1180
704.34,21348,1164
705.38,21017,1145
706.41,20682,1127
707.44,20310,1107
708.47,20017,1091
709.50,19614,1068
710.53,19240,1048
711.56,18735,1019
712.59,18437,1002
713.63,18024,981
714.66,17630,958
715.69,17221,936
716.72,16848,915
717.75,16430,892
718.78,15955,866
719.81,15520,842
720.84,15072,818
721.88,14696,797
switching colors
722.91,6497,132
723.94,6269,128
724.97,6079,124
726.00,5893,120
727.03,5690,116
728.06,5493,112
729.09,5289,108
730.13,5114,104
731.16,4909,100
732.19,4701,95
733.22,4509,91
734.25,4322,88
735.28,4118,83
736.31,3912,79
737.34,3742,76
738.38,3562,73
739.41,3366,69
740.44,3218,65
741.47,3034,62
742.50,2861,58
743.53,2702,55
744.56,2525,52
745.59,2359,48
746.63,2169,45
747.66,2023,41
748.69,1886,38
749.72,1730,36
750.75,1578,32
751.78,1447,29
752.81,1331,27
753.84,1206,25
754.88,1055,22
755.91,954,19
756.94,848,18
757.97,743,16
759.00,641,13
760.03,548,11
761.06,464,10
762.09,389,9
763.13,325,7
764.16,265,6
765.19,215,5
766.22,161,4
767.25,129,3
768.28,93,2
769.31,70,2
770.34,56,2
771.38,48,1
772.41,49,1
773.44,55,2
774.47,71,2
775.50,102,3
776.53,124,3
777.56,171,4
778.59,211,5
779.63,263,6
780.66,351,8
781.69,407,9
782.72,481,10
783.75,560,11
784.78,654,14
785.81,758,16
786.84,862,17
787.88,975,20
788.91,1099,22
789.94,1231,25
790.97,1369,28
792.00,1494,31
793.03,1657,34
794.06,1856,38
795.09,2004,41
796.13,2152,44
797.16,2332,47
798.19,2506,51
799.22,2669,54
800.25,2897,59
801.28,3020,62
802.31,3218,66
803.34,3431,69
804.38,3606,73
805.41,3788,77
806.44,3979,81
807.47,4185,86
808.50,4382,89
809.53,4564,93
810.56,4773,97
811.59,5009,102
812.63,5164,104
813.66,5350,109
814.69,5617,114
815.72,5793,118
816.75,5986,122
817.78,6193,126
818.81,6382,130
819.84,6577,134
820.88,6809,138
821.91,6969,142
822.94,7164,146
823.97,7366,150
825.00,7591,155
826.03,7795,159
827.06,7964,162
828.09,8180,167
829.13,8332,170
830.16,8562,174
831.19,8694,177
832.22,8902,181
833.25,9085,185
834.28,9184,187
835.31,9302,189
836.34,9495,193
837.38,9639,196
838.41,9763,198
839.44,9923,202
840.47,10045,205
841.50,10180,207
842.53,10287,209
843.56,10424,212
844.59,10544,214
845.63,10629,216
846.66,10716,218
847.69,10757,219
848.72,10855,221
849.75,10945,223
850.78,10986,224
851.81,11150,227
852.84,11229,229
853.88,11247,230
854.91,11275,230
855.94,11318,231
856.97,11409,233
858.00,11436,234
859.03,11426,233
860.06,11456,234
861.09,11474,233
862.13,11430,233
863.16,11413,232
864.19,11440,233
865.22,11337,231
866.25,11303,230
867.28,11323,231
868.31,11263,229
869.34,11261,229
870.38,11156,228
871.41,11109,226
872.44,11031,225
873.47,10935,223
874.50,10772,220
875.53,10694,219
876.56,10592,216
877.59,10542,214
878.63,10388,211
879.66,10325,211
880.69,10177,207
881.72,10048,205
882.75,9907,202
883.78,9771,199
884.81,9626,196
885.84,9454,192
886.88,9273,189
887.91,9107,186
888.94,8928,182
889.97,8733,177
891.00,8572,174
892.03,8378,171
893.06,8188,167
894.09,8018,163
895.13,7803,159
896.16,7586,155
897.19,7398,151
898.22,7181,146
899.25,6968,142
900.28,6760,137
901.31,6539,133
902.34,6343,130
903.38,6125,125
904.41,5887,120
905.44,5688,116
906.47,5520,113
907.50,5310,108
908.53,5079,103
909.56,4886,99
910.59,4667,95
911.63,4492,92
912.66,4271,86
913.69,4104,83
914.72,3920,80
915.75,3748,77
916.78,3565,73
917.81,3357,68
918.84,3182,64
919.88,3028,62
920.91,2856,58
921.94,2652,54
922.97,2487,51
924.00,2333,48
925.03,2157,45
926.06,2046,42
927.09,1871,38
928.13,1746,36
929.16,1617,33
930.19,1475,31
931.22,1331,28
932.25,1192,25
933.28,1101,23
934.31,983,20
935.34,871,18
936.38,758,16
937.41,685,14
938.44,593,12
939.47,511,11
940.50,440,9
941.53,381,8
942.56,318,7
943.59,260,6
944.63,201,5
945.66,168,3
946.69,127,3
947.72,96,2
948.75,77,2
949.78,60,2
950.81,51,2
951.84,47,2
952.88,50,2
953.91,63,2
954.94,77,2
955.97,101,3
957.00,143,3
958.03,171,4
959.06,231,6
960.09,265,6
961.13,323,7
962.16,382,8
963.19,456,10
964.22,533,11
965.25,629,13
966.28,723,15
967.31,820,18
968.34,942,20
969.38,1051,21
970.41,1172,24
971.44,1315,27
972.47,1437,30
973.50,1576,32
974.53,1710,35
975.56,1871,38
976.59,2044,41
977.63,2179,45
978.66,2324,47
979.69,2528,51
980.72,2689,55
981.75,2880,58
982.78,3065,62
983.81,3279,67
984.84,3427,70
985.88,3598,73
986.91,3812,78
987.94,4072,83
988.97,4249,87
990.00,4414,90
991.03,4630,95
992.06,4843,99
993.09,5038,103
994.13,5237,106
995.16,5504,112
996.19,5667,116
997.22,5939,121
998.25,6095,124
999.28,6318,129
1000.31,6559,133
1001.34,6796,138
1002.38,6991,142
1003.41,7158,146
1004.44,7419,151
1005.47,7611,155
1006.50,7827,159
1007.53,7998,163
1008.56,8186,167
1009.59,8383,170
1010.63,8594,175
1011.66,8740,178
1012.69,8914,182
1013.72,9129,186
1014.75,9313,190
1015.78,9476,193
1016.81,9554,195
1017.84,9712,198
1018.88,9880,201
1019.91,9998,204
1020.94,10109,206
1021.97,10249,209
1023.00,10387,211
1024.03,10503,214
1025.06,10655,218
1026.09,10711,218
1027.13,10808,220
1028.16,10942,223
1029.19,10979,224
1030.22,11095,227
1031.25,11141,227
1032.28,11260,229
1033.31,11262,230
1034.34,11323,231
1035.38,11358,231
1036.41,11415,232
1037.44,11457,234
1038.47,11467,233
1039.50,11488,234
1040.53,11485,234
1041.56,11489,234
1042.59,11484,234
1043.63,11477,234
1044.66,11456,234
1045.69,11444,233
1046.72,11404,232
1047.75,11375,231
1048.78,11322,230
1049.81,11316,231
1050.84,11222,229
1051.88,11186,228
1052.91,11115,226
1053.94,11031,224
1054.97,10974,223
1056.00,10877,221
1057.03,10760,219
1058.06,10675,217
1059.09,10555,215
1060.13,10435,213
1061.16,10343,211
1062.19,10215,207
1063.22,10073,204
1064.25,9937,202
1065.28,9789,199
1066.31,9635,196
1067.34,9509,194
1068.38,9329,190
1069.41,9166,187
1070.44,9007,183
1071.47,8830,179
1072.50,8647,176
1073.53,8454,172
1074.56,8265,168
1075.59,8057,164
1076.63,7837,160
1077.66,7689,156
1078.69,7488,152
1079.72,7279,148
1080.75,7087,144
1081.78,6876,139
1082.81,6703,136
