35.25,2893,6529,5430
35.40,2884,6513,5417
35.55,2882,6493,5388
35.70,2869,6487,5386
35.85,2857,6454,5354
36.00,2851,6426,5332
36.15,2836,6400,5314
36.30,2827,6374,5301
36.45,2808,6354,5262
36.60,2799,6336,5257
36.75,2784,6284,5211
36.90,2774,6273,5193
37.05,2760,6235,5172
37.20,2747,6204,5148
37.35,2737,6192,5130
37.50,2726,6148,5120
37.65,2712,6118,5098
37.80,2701,6103,5078
37.95,2691,6077,5046
38.10,2679,6044,5048
38.25,2667,6023,5004
38.40,2663,5993,4989
38.55,2656,5988,4987
38.70,2637,5952,4950
38.85,2630,5949,4935
39.00,2623,5924,4921
39.15,2622,5910,4905
39.30,2606,5901,4891
39.45,2598,5871,4875
39.60,2598,5853,4862
39.75,2581,5837,4849
39.90,2574,5816,4829
40.05,2571,5805,4809
40.20,2553,5773,4808
40.35,2548,5759,4773
40.50,2529,5720,4750
40.65,2519,5704,4728
40.80,2511,5669,4706
40.95,2498,5650,4680
41.10,2485,5610,4669
41.25,2469,5584,4634
41.40,2466,5561,4616
41.55,2448,5550,4602
41.70,2446,5519,4584
41.85,2434,5502,4571
42.00,2430,5484,4554
42.15,2411,5454,4528
42.30,2398,5431,4510
42.45,2382,5392,4479
42.60,2371,5368,4459
42.75,2362,5328,4443
42.90,2344,5305,4407
43.05,2329,5269,4383
43.20,2319,5254,4376
43.35,2308,5220,4354
43.50,2297,5192,4321
43.65,2286,5163,4294
43.80,2281,5150,4277
43.95,2260,5112,4255
44.10,2252,5091,4237
44.25,2248,5061,4225
44.40,2226,5030,4187
44.55,2219,5014,4175
44.70,2207,4994,4156
44.85,2198,4985,4139
45.00,2195,4963,4119
45.15,2180,4934,4105
45.30,2171,4914,4087
45.45,2164,4906,4088
45.60,2154,4880,4057
45.75,2155,4860,4042
45.90,2136,4837,4039
46.05,2127,4829,4005
46.20,2116,4805,3987
46.35,2106,4770,3969
46.50,2096,4756,3946
46.65,2091,4720,3939
46.80,2071,4690,3905
46.95,2058,4659,3881
47.10,2050,4648,3861
47.25,2035,4610,3840
47.40,2024,4584,3832
47.55,2008,4564,3806
47.70,2001,4545,3777
47.85,1991,4510,3756
48.00,1990,4496,3736
48.15,1980,4464,3734
48.30,1953,4424,3703
48.45,1942,4402,3667
48.60,1928,4369,3657
48.75,1914,4339,3632
48.90,1900,4321,3592
49.05,1890,4298,3573
49.20,1886,4267,3550
49.35,1866,4229,3538
49.50,1850,4208,3511
49.65,1842,4179,3483
49.80,1831,4152,3462
49.95,1818,4138,3441
50.10,1818,4103,3437
50.25,1790,4067,3404
50.40,1783,4057,3386
50.55,1770,4021,3366
50.70,1761,3997,3348
50.85,1761,3978,3316
51.00,1744,3959,3300
51.15,1734,3933,3283
51.30,1727,3917,3270
51.45,1720,3898,3254
51.60,1712,3881,3238
51.75,1712,3873,3237
51.90,1695,3842,3208
52.05,1685,3819,3189
52.20,1674,3796,3186
52.35,1664,3785,3150
52.50,1653,3746,3128
52.65,1643,3721,3107
52.80,1630,3697,3101
52.95,1617,3666,3078
53.10,1615,3649,3055
53.25,1594,3610,3020
53.40,1592,3585,3001
53.55,1573,3567,2998
53.70,1569,3564,2972
53.85,1559,3532,2953
54.00,1545,3499,2927
54.15,1535,3481,2924
54.30,1532,3450,2881
54.45,1511,3429,2877
54.60,1500,3406,2840
54.75,1483,3367,2807
54.90,1484,3357,2788
55.05,1467,3338,2771
55.20,1461,3292,2745
55.35,1436,3264,2723
55.50,1434,3234,2699
55.65,1416,3230,2685
55.80,1404,3204,2663
55.95,1393,3165,2643
56.10,1394,3149,2645
56.25,1369,3116,2618
56.40,1361,3110,2586
56.55,1350,3081,2563
56.70,1338,3040,2540
56.85,1329,3025,2541
57.00,1339,3016,2534
57.15,1317,2997,2504
57.30,1313,2984,2493
57.45,1303,2968,2477
57.60,1296,2952,2465
57.75,1289,2934,2466
57.90,1281,2913,2434
58.05,1272,2895,2419
58.20,1264,2872,2401
58.35,1264,2849,2382
58.50,1242,2825,2361
58.65,1230,2813,2342
58.80,1220,2775,2322
58.95,1209,2747,2299
59.10,1195,2722,2275
59.25,1196,2691,2267
59.40,1187,2681,2249
59.55,1168,2654,2224
59.70,1160,2647,2206
59.85,1165,2621,2194
60.00,1144,2605,2178
60.15,1133,2576,2158
60.30,1130,2559,2133
60.45,1108,2534,2125
60.60,1098,2510,2090
60.75,1083,2465,2078
60.90,1082,2438,2057
61.05,1061,2432,2025
61.20,1052,2390,2018
61.35,1039,2366,1984
61.50,1030,2357,1964
61.65,1023,2340,1965
61.80,1025,2308,1933
61.95,1003,2299,1927
62.10,995,2286,1899
62.25,996,2246,1894
62.40,975,2224,1861
62.55,981,2222,1845
62.70,970,2194,1824
62.85,952,2166,1811
63.00,943,2148,1810
63.15,938,2146,1798
63.30,930,2119,1787
63.45,923,2103,1757
63.60,929,2088,1761
63.75,910,2074,1735
63.90,901,2068,1721
64.05,906,2038,1719
64.20,885,2019,1690
64.35,876,2012,1674
64.50,880,1977,1657
64.65,858,1956,1638
64.80,861,1947,1635
64.95,836,1923,1598
65.10,827,1887,1599
65.25,820,1883,1585
65.40,812,1865,1554
65.55,817,1844,1537
65.70,796,1813,1536
65.85,800,1794,1506
66.00,779,1776,1491
66.15,769,1753,1487
66.30,759,1744,1454
66.45,762,1722,1435
66.60,736,1694,1413
66.75,725,1652,1403
66.90,728,1644,1385
67.05,709,1617,1373
67.20,700,1597,1356
67.35,691,1576,1324
67.50,693,1556,1322
67.65,673,1536,1292
67.80,666,1520,1278
67.95,658,1501,1278
68.10,662,1486,1250
68.25,643,1468,1249
68.40,635,1448,1219
68.55,629,1434,1222
68.70,618,1426,1204
68.85,613,1400,1179
69.00,608,1402,1168
69.15,603,1377,1159
69.30,597,1365,1149
69.45,593,1351,1153
69.60,597,1342,1142
69.75,580,1326,1132
69.90,585,1328,1105
70.05,578,1297,1092
70.20,561,1281,1080
70.35,553,1264,1065
70.50,545,1244,1049
70.65,537,1227,1049
70.80,529,1226,1036
70.95,519,1188,1003
71.10,512,1172,1003
71.25,502,1152,971
71.40,496,1152,974
71.55,486,1129,939
71.70,483,1106,948
71.85,487,1095,923
72.00,468,1085,903
72.15,471,1074,899
72.30,453,1055,877
72.45,454,1022,862
72.60,447,1021,849
72.75,430,985,844
72.90,429,965,814
73.05,413,949,801
73.20,408,936,791
73.35,401,920,779
73.50,399,915,774
73.65,388,890,765
73.80,380,875,740
73.95,382,858,726
74.10,367,843,726
74.25,359,824,709
74.40,354,811,698
74.55,348,814,690
74.70,341,784,665
74.85,339,777,658
75.00,334,770,651
75.15,332,761,656
75.30,335,765,636
75.45,323,756,629
75.60,319,733,621
75.75,315,736,624
75.90,311,712,615
76.05,306,702,595
76.20,300,690,585
76.35,301,677,574
76.50,288,663,563
76.65,282,650,551
76.80,276,636,549
76.95,269,620,526
77.10,263,606,514
77.25,263,593,502
77.40,257,578,491
77.55,248,581,490
77.70,244,561,475
77.85,245,562,470
78.00,231,543,454
78.15,227,524,446
78.30,222,522,436
78.45,218,512,427
78.60,212,488,415
78.75,206,484,406
78.90,205,461,393
79.05,194,457,383
79.20,190,444,371
79.35,187,437,365
79.50,179,419,350
79.65,181,408,346
79.80,173,397,339
79.95,168,394,333
80.10,166,378,323
80.25,159,373,312
80.40,157,369,308
80.55,158,353,303
80.70,149,343,292
80.85,147,344,288
81.00,143,330,282
81.15,141,324,277
81.30,137,318,270
81.45,136,312,267
81.60,134,306,261
81.75,135,299,254
81.90,128,300,252
82.05,125,291,246
82.20,122,285,239
82.35,118,271,228
82.50,114,262,226
82.65,112,254,219
82.80,112,246,211
82.95,107,235,203
83.10,104,226,196
83.25,95,218,187
83.40,93,215,184
83.55,89,206,171
83.70,88,199,171
83.85,86,194,161
84.00,82,189,156
84.15,79,180,147
84.30,79,172,142
84.45,76,166,143
84.60,70,155,136
84.75,66,149,129
84.90,67,145,116
85.05,62,136,120
85.20,62,132,114
85.35,56,126,109
85.50,58,121,97
85.65,52,112,92
85.80,50,111,97
85.95,49,102,94
86.10,46,104,90
86.25,44,97,85
86.40,43,94,82
86.55,41,84,69
86.70,40,86,75
86.85,38,82,62
87.00,37,81,70
87.15,36,71,69
87.30,35,75,66
87.45,34,73,64
87.60,33,63,51
87.75,31,68,48
87.90,28,57,57
88.05,31,63,54
88.20,27,60,41
88.35,28,56,39
88.50,26,54,47
88.65,25,42,44
88.80,21,38,42
88.95,23,35,27
89.10,22,32,37
89.25,22,40,23
89.40,20,38,32
89.55,15,26,20
89.70,19,35,30
89.85,18,34,28
90.00,17,31,28
90.15,17,20,27
90.30,12,30,25
90.45,17,29,23
90.60,17,27,11
90.75,11,15,9
90.90,17,25,20
91.05,17,25,21
91.20,11,26,21
91.35,11,26,20
91.50,18,25,21
91.65,12,25,21
91.80,17,26,21
91.95,18,16,21
92.10,19,16,20
92.25,14,29,22
92.40,14,29,10
92.55,19,30,23
92.70,21,24,23
92.85,21,33,24
93.00,21,33,13
93.15,18,23,13
93.30,22,34,26
93.45,23,25,27
93.60,24,26,16
93.75,25,28,28
93.90,21,29,30
94.05,25,31,31
94.20,24,43,33
94.35,26,45,35
94.50,29,39,25
94.65,30,51,27
94.80,32,45,40
94.95,33,58,32
95.10,36,62,47
95.25,38,66,39
95.40,39,69,52
95.55,44,69,58
95.70,43,76,57
95.85,45,72,60
96.00,46,84,63
96.15,47,86,55
96.30,51,86,60
96.45,51,96,63
96.60,59,96,67
96.75,59,110,75
96.90,62,115,88
97.05,63,121,93
97.20,69,121,97
97.35,69,129,100
97.50,71,134,106
97.65,73,141,109
97.80,76,144,113
97.95,78,152,118
98.10,81,157,122
98.25,84,164,128
98.40,91,170,133
98.55,94,178,139
98.70,93,183,134
98.85,95,188,138
99.00,97,191,148
99.15,101,196,151
99.30,105,201,154
99.45,102,206,159
99.60,105,211,162
99.75,107,214,167
99.90,109,219,165
100.05,113,228,176
100.20,116,232,181
100.35,119,244,187
100.50,127,249,194
100.65,131,257,195
100.80,130,266,208
100.95,136,275,217
101.10,144,291,224
101.25,149,294,230
101.40,148,310,239
101.55,151,317,244
101.70,156,321,249
101.85,159,335,258
102.00,165,340,265
102.15,173,346,272
102.30,173,357,279
102.45,178,378,291
102.60,190,390,301
102.75,189,393,310
102.90,200,404,319
103.05,200,423,328
103.20,205,425,338
103.35,217,441,349
103.50,214,449,363
103.65,219,456,363
103.80,224,469,374
103.95,229,488,379
104.10,234,497,388
104.25,240,513,403
104.40,243,509,407
104.55,247,529,413
104.70,259,541,425
104.85,262,541,431
105.00,260,546,435
105.15,264,554,441
105.30,267,562,447
105.45,269,570,457
105.60,273,587,465
105.75,278,586,472
105.90,282,606,474
106.05,287,616,488
106.20,292,616,493
106.35,304,629,502
106.50,310,654,514
106.65,309,668,525
106.80,323,672,543
106.95,330,686,550
107.10,331,703,562
107.25,338,719,575
107.40,352,731,587
107.55,361,755,614
107.70,355,756,606
107.85,369,781,616
108.00,368,780,625
108.15,382,814,653
108.30,383,819,657
108.45,395,841,664
108.60,397,862,680
108.75,415,871,700
108.90,419,894,706
109.05,426,911,732
109.20,435,913,747
109.35,435,933,750
109.50,449,945,759
109.65,448,961,773
109.80,455,991,786
109.95,469,1006,811
110.10,471,1011,826
110.25,474,1019,821
110.40,490,1050,832
110.55,487,1047,842
110.70,495,1080,858
110.85,499,1076,865
111.00,513,1099,888
111.15,508,1095,881
111.30,522,1119,890
111.45,517,1130,898
111.60,522,1141,907
111.75,526,1138,916
111.90,543,1150,926
112.05,538,1179,936
112.20,548,1179,950
112.35,555,1197,980
112.50,572,1215,981
112.65,569,1247,995
112.80,590,1252,1025
112.95,589,1290,1046
113.10,599,1294,1045
113.25,618,1314,1063
113.40,628,1336,1080
113.55,623,1363,1090
113.70,629,1363,1101
113.85,650,1398,1120
114.00,658,1399,1132
114.15,654,1431,1146
114.30,675,1437,1162
114.45,674,1472,1180
114.60,683,1479,1199
114.75,694,1520,1235
114.90,701,1521,1247
115.05,722,1541,1249
115.20,721,1563,1282
115.35,728,1593,1280
115.50,741,1620,1303
115.65,749,1642,1321
115.80,770,1645,1335
115.95,777,1675,1362
116.10,774,1679,1378
116.25,793,1701,1396
116.40,789,1716,1410
116.55,811,1747,1407
116.70,822,1758,1429
116.85,813,1766,1436
117.00,817,1778,1445
117.15,837,1805,1455
117.30,829,1802,1467
117.45,836,1830,1476
117.60,840,1844,1487
117.75,846,1843,1514
117.90,858,1859,1510
118.05,875,1876,1526
118.20,884,1895,1542
118.35,880,1916,1561
118.50,890,1937,1577
118.65,900,1973,1595
118.80,923,1983,1615
118.95,921,2007,1636
119.10,933,2035,1671
119.25,944,2058,1693
119.40,965,2077,1694
119.55,961,2099,1724
119.70,971,2118,1741
119.85,983,2143,1746
120.00,989,2172,1759
120.15,998,2180,1791
120.30,1014,2226,1803
120.45,1022,2240,1818
120.60,1045,2269,1841
120.75,1047,2283,1865
120.90,1056,2305,1883
121.05,1079,2344,1919
121.20,1081,2358,1923
121.35,1092,2385,1963
121.50,1112,2404,1965
121.65,1123,2427,1999
121.80,1120,2450,2000
121.95,1127,2466,2015
122.10,1148,2485,2030
122.25,1152,2521,2059
122.40,1167,2541,2067
122.55,1167,2567,2100
122.70,1189,2576,2106
122.85,1196,2590,2130
123.00,1190,2606,2144
123.15,1206,2630,2153
123.30,1202,2632,2168
123.45,1209,2645,2163
123.60,1228,2660,2176
123.75,1222,2675,2188
123.90,1232,2707,2204
124.05,1241,2717,2222
124.20,1249,2736,2253
124.35,1261,2776,2276
124.50,1274,2791,2282
124.65,1287,2815,2304
124.80,1299,2858,2326
124.95,1311,2873,2350
125.10,1323,2912,2371
125.25,1346,2923,2394
125.40,1342,2943,2410
125.55,1356,2976,2436
125.70,1364,2999,2445
125.85,1371,3020,2462
126.00,1380,3029,2481
126.15,1397,3063,2509
126.30,1409,3092,2532
126.45,1417,3110,2562
126.60,1429,3138,2569
126.75,1449,3182,2605
126.90,1462,3224,2630
127.05,1469,3236,2655
127.20,1482,3255,2680
127.35,1492,3274,2680
127.50,1511,3320,2732
127.65,1511,3323,2720
127.80,1523,3345,2737
127.95,1535,3375,2761
128.10,1556,3409,2781
128.25,1560,3431,2809
128.40,1577,3448,2837
128.55,1588,3471,2842
128.70,1590,3497,2877
128.85,1596,3522,2874
129.00,1611,3518,2897
129.15,1609,3532,2894
129.30,1615,3548,2909
129.45,1620,3564,2935
129.60,1627,3592,2935
129.75,1635,3599,2950
129.90,1645,3616,2964
130.05,1652,3647,2980
130.20,1663,3656,2997
130.35,1673,3682,3021
130.50,1687,3723,3043
130.65,1700,3750,3064
130.80,1712,3767,3089
130.95,1728,3813,3114
131.10,1741,3844,3142
131.25,1761,3858,3177
131.40,1763,3896,3197
131.55,1774,3916,3217
131.70,1798,3947,3229
131.85,1797,3969,3247
132.00,1807,3975,3261
132.15,1821,4008,3288
132.30,1832,4034,3311
132.45,1851,4058,3344
132.60,1863,4105,3368
132.75,1876,4133,3391
132.90,1893,4148,3404
133.05,1902,4192,3437
133.20,1910,4206,3451
133.35,1927,4231,3469
133.50,1933,4260,3496
133.65,1948,4292,3523
133.80,1955,4307,3537
133.95,1966,4329,3570
134.10,1982,4379,3588
134.25,1989,4379,3596
134.40,2008,4408,3634
134.55,2009,4439,3635
134.70,2028,4458,3656
134.85,2028,4473,3676
135.00,2044,4487,3700
135.15,2041,4501,3712
135.30,2050,4518,3726
135.45,2057,4536,3725
135.60,2062,4565,3753
135.75,2078,4581,3751
135.90,2087,4598,3781
136.05,2089,4609,3787
136.20,2097,4634,3806
136.35,2111,4672,3829
136.50,2132,4700,3866
136.65,2137,4721,3891
136.80,2158,4746,3898
136.95,2171,4778,3927
137.10,2176,4810,3952
137.25,2188,4844,3974
137.40,2198,4870,4006
137.55,2210,4887,4028
137.70,2221,4924,4036
137.85,2230,4938,4068
138.00,2260,4982,4104
138.15,2255,4992,4097
138.30,2276,5051,4136
138.45,2283,5064,4144
138.60,2321,5122,4217
138.75,2315,5124,4205
138.90,2323,5156,4238
139.05,2340,5183,4255
139.20,2360,5220,4291
139.35,2358,5219,4302
139.50,2374,5264,4328
139.65,2388,5300,4357
139.80,2393,5311,4352
139.95,2408,5333,4378
140.10,2415,5363,4392
140.25,2431,5396,4434
140.40,2442,5399,4444
140.55,2453,5436,4473
140.70,2467,5453,4472
140.85,2466,5479,4484
141.00,2481,5493,4498
141.15,2480,5496,4510
141.30,2495,5514,4539
141.45,2493,5538,4552
141.60,2502,5542,4564
141.75,2514,5557,4565
141.90,2515,5574,4597
142.05,2525,5597,4599
142.20,2536,5622,4626
142.35,2555,5658,4658
142.50,2560,5678,4679
142.65,2579,5706,4701
142.80,2585,5743,4725
142.95,2601,5776,4738
143.10,2616,5796,4775
143.25,2631,5829,4788
143.40,2636,5853,4806
143.55,2649,5879,4842
143.70,2659,5910,4845
143.85,2674,5933,4872
144.00,2687,5966,4898
144.15,2695,5990,4910
144.30,2711,6019,4941
144.45,2720,6039,4958
144.60,2729,6056,4990
144.75,2750,6108,5015
144.90,2753,6115,5038
145.05,2773,6157,5057
145.20,2785,6201,5082
145.35,2802,6213,5102
145.50,2813,6247,5132
145.65,2834,6296,5186
145.80,2835,6292,5171
145.95,2836,6309,5193
146.10,2845,6317,5192
146.25,2858,6349,5233
146.40,2874,6375,5244
146.55,2877,6395,5249
146.70,2890,6428,5274
146.85,2895,6440,5285
147.00,2903,6438,5308
147.15,2904,6452,5305
147.30,2911,6480,5319
147.45,2918,6482,5342
147.60,2924,6506,5343
147.75,2931,6512,5354
147.90,2937,6538,5367
148.05,2947,6561,5385
148.20,2962,6581,5416
148.35,2970,6595,5438
148.50,2980,6625,5458
148.65,2998,6651,5480
148.80,3004,6680,5486
148.95,3017,6712,5530
149.10,3030,6739,5539
149.25,3043,6769,5577
149.40,3055,6795,5585
149.55,3060,6815,5611
149.70,3077,6859,5630
149.85,3096,6881,5653
150.00,3095,6881,5654
150.15,3103,6912,5679
150.30,3117,6931,5708
150.45,3125,6962,5726
150.60,3139,6985,5738
150.75,3159,7031,5771
150.90,3157,7034,5780
151.05,3176,7078,5826
151.20,3190,7109,5838
151.35,3188,7100,5839
151.50,3202,7134,5866
151.65,3213,7150,5888
151.80,3220,7161,5900
151.95,3232,7197,5916
152.10,3239,7211,5927
152.25,3265,7278,5978
152.40,3266,7270,5977
152.55,3265,7280,5990
152.70,3273,7287,6005
152.85,3282,7301,6003
153.00,3286,7316,6017
153.15,3291,7329,6029
153.30,3296,7341,6053
153.45,3308,7354,6067
153.60,3309,7369,6078
153.75,3316,7385,6077
153.90,3329,7407,6105
154.05,3331,7425,6106
154.20,3341,7436,6121
154.35,3355,7466,6154
154.50,3357,7479,6160
154.65,3369,7503,6177
154.80,3376,7519,6206
154.95,3391,7554,6228
155.10,3397,7570,6247
155.25,3408,7597,6254
155.40,3418,7616,6278
155.55,3428,7636,6280
155.70,3437,7666,6313
155.85,3441,7664,6317
156.00,3451,7679,6328
156.15,3457,7708,6363
156.30,3466,7718,6363
156.45,3474,7743,6381
156.60,3494,7790,6412
156.75,3501,7798,6422
156.90,3507,7809,6439
157.05,3519,7830,6457
157.20,3535,7861,6497
157.35,3534,7873,6491
157.50,3558,7912,6528
157.65,3553,7909,6526
157.80,3562,7921,6538
157.95,3566,7941,6551
158.10,3573,7964,6575
158.25,3585,7982,6581
158.40,3588,7998,6595
158.55,3597,8005,6624
158.70,3603,8025,6625
158.85,3607,8032,6637
159.00,3614,8043,6645
159.15,3622,8058,6660
159.30,3624,8072,6665
159.45,3634,8081,6677
159.60,3638,8099,6688
159.75,3640,8119,6712
159.90,3646,8126,6710
160.05,3651,8143,6732
160.20,3659,8162,6730
160.35,3669,8172,6749
160.50,3674,8189,6778
160.65,3684,8212,6794
160.80,3693,8222,6795
160.95,3702,8239,6812
161.10,3711,8262,6829
161.25,3716,8271,6846
161.40,3727,8302,6865
161.55,3728,8302,6884
161.70,3738,8312,6881
161.85,3742,8332,6887
162.00,3744,8338,6903
162.15,3753,8355,6927
162.30,3765,8380,6935
162.45,3773,8412,6956
162.60,3777,8426,6964
162.75,3785,8429,6994
162.90,3792,8456,6995
163.05,3800,8473,7005
163.20,3812,8489,7032
163.35,3817,8507,7058
163.50,3826,8520,7062
163.65,3830,8527,7063
163.80,3840,8554,7080
163.95,3839,8547,7082
164.10,3845,8567,7094
164.25,3851,8587,7119
164.40,3856,8591,7127
164.55,3867,8615,7142
164.70,3872,8630,7138
164.85,3873,8628,7163
165.00,3878,8638,7154
165.15,3881,8654,7161
165.30,3881,8653,7168
165.45,3888,8663,7173
165.60,3889,8673,7179
165.75,3893,8681,7197
165.90,3898,8701,7190
166.05,3902,8705,7204
166.20,3910,8719,7213
166.35,3914,8731,7239
166.50,3924,8742,7237
166.65,3926,8759,7265
166.80,3936,8774,7261
166.95,3943,8788,7276
167.10,3948,8802,7288
167.25,3952,8821,7298
167.40,3958,8831,7322
167.55,3964,8836,7317
167.70,3967,8854,7325
167.85,3969,8855,7330
168.00,3980,8877,7346
168.15,3981,8881,7348
168.30,3986,8898,7365
168.45,3992,8909,7374
168.60,3995,8924,7386
168.75,4010,8962,7407
168.90,4012,8960,7410
169.05,4016,8967,7433
169.20,4021,8976,7443
169.35,4024,8988,7442
169.50,4036,9021,7456
169.65,4035,9006,7455
169.80,4040,9021,7464
169.95,4043,9038,7472
170.10,4048,9040,7483
170.25,4059,9057,7512
170.40,4059,9066,7503
170.55,4063,9077,7509
170.70,4070,9078,7517
170.85,4069,9083,7517
171.00,4072,9089,7524
171.15,4073,9098,7527
171.30,4073,9104,7532
171.45,4078,9105,7537
171.60,4080,9116,7538
171.75,4081,9113,7556
171.90,4082,9122,7560
