28.50,825,1903,1562
28.65,853,1936,1587
28.80,853,1933,1587
28.95,849,1959,1606
29.10,875,1984,1628
29.25,859,1982,1643
29.40,871,2012,1648
29.55,889,2017,1653
29.70,879,2027,1662
29.85,885,2041,1675
30.00,900,2051,1682
30.15,909,2065,1710
30.30,900,2075,1703
30.45,906,2086,1713
30.60,910,2099,1724
30.75,917,2130,1735
30.90,924,2129,1768
31.05,930,2146,1763
31.20,938,2168,1780
31.35,948,2187,1794
31.50,970,2207,1810
31.65,966,2232,1829
31.80,971,2264,1841
31.95,992,2263,1870
32.10,1000,2297,1867
32.25,993,2297,1880
32.40,1006,2343,1904
32.55,1006,2326,1906
32.70,1021,2375,1946
32.85,1027,2378,1946
33.00,1049,2394,1961
33.15,1041,2407,1986
33.30,1063,2425,2002
33.45,1060,2464,2004
33.60,1073,2500,2050
33.75,1079,2494,2041
33.90,1101,2536,2061
34.05,1094,2530,2071
34.20,1100,2548,2101
34.35,1113,2592,2108
34.50,1120,2592,2121
34.65,1139,2618,2130
34.80,1138,2634,2155
34.95,1152,2636,2157
35.10,1171,2677,2207
35.25,1158,2677,2191
35.40,1175,2708,2203
35.55,1170,2710,2216
35.70,1174,2731,2224
35.85,1195,2748,2236
36.00,1200,2743,2264
36.15,1191,2757,2274
36.30,1210,2785,2268
36.45,1201,2784,2279
36.60,1208,2807,2292
36.75,1228,2813,2304
36.90,1234,2825,2334
37.05,1242,2860,2332
37.20,1251,2864,2346
37.35,1259,2884,2378
37.50,1269,2904,2380
37.65,1264,2928,2396
37.80,1273,2951,2415
37.95,1283,2969,2430
38.10,1290,2984,2456
38.25,1310,3013,2470
38.40,1318,3068,2515
38.55,1332,3050,2496
38.70,1337,3062,2505
38.85,1340,3113,2552
39.00,1338,3107,2550
39.15,1350,3126,2558
39.30,1365,3156,2582
39.45,1387,3190,2596
39.60,1388,3184,2606
39.75,1396,3213,2646
39.90,1407,3252,2661
40.05,1419,3251,2675
40.20,1424,3266,2688
40.35,1425,3305,2695
40.50,1428,3303,2702
40.65,1457,3342,2733
40.80,1442,3338,2748
40.95,1466,3376,2751
41.10,1461,3378,2766
41.25,1473,3405,2804
41.40,1478,3416,2795
41.55,1496,3448,2808
41.70,1500,3443,2833
41.85,1495,3458,2830
42.00,1501,3470,2857
42.15,1519,3499,2852
42.30,1512,3494,2863
42.45,1528,3507,2872
42.60,1523,3522,2885
42.75,1542,3536,2914
42.90,1538,3555,2911
43.05,1545,3571,2941
43.20,1553,3593,2956
43.35,1563,3629,2959
43.50,1573,3632,2992
43.65,1583,3672,2994
43.80,1592,3680,3015
43.95,1603,3704,3034
44.10,1607,3712,3057
44.25,1615,3747,3056
44.40,1632,3786,3103
44.55,1643,3781,3087
44.70,1657,3842,3135
44.85,1656,3827,3147
45.00,1671,3855,3159
45.15,1669,3868,3157
45.30,1707,3911,3202
45.45,1706,3908,3204
45.60,1713,3924,3214
45.75,1721,3943,3229
45.90,1724,3991,3258
46.05,1733,3998,3290
46.20,1733,4014,3276
46.35,1757,4024,3313
46.50,1764,4041,3311
46.65,1762,4080,3347
46.80,1773,4082,3359
46.95,1789,4113,3374
47.10,1785,4131,3390
47.25,1795,4151,3407
47.40,1812,4161,3397
47.55,1808,4163,3413
47.70,1812,4173,3438
47.85,1819,4189,3434
48.00,1824,4198,3444
48.15,1840,4227,3470
48.30,1834,4238,3466
48.45,1849,4235,3492
48.60,1845,4250,3488
48.75,1852,4263,3501
48.90,1870,4280,3518
49.05,1875,4315,3547
49.20,1886,4319,3545
49.35,1897,4340,3576
49.50,1906,4361,3588
49.65,1902,4396,3612
49.80,1916,4405,3617
49.95,1921,4420,3630
50.10,1941,4442,3660
50.25,1938,4463,3674
50.40,1954,4495,3691
50.55,1954,4494,3692
50.70,1962,4512,3719
50.85,1971,4548,3724
51.00,1984,4559,3746
51.15,1995,4584,3765
51.30,2011,4599,3780
51.45,2023,4626,3803
51.60,2018,4646,3811
51.75,2028,4661,3833
51.90,2035,4690,3846
52.05,2042,4693,3861
52.20,2056,4721,3901
52.35,2061,4737,3899
52.50,2079,4754,3913
52.65,2078,4772,3943
52.80,2081,4797,3952
52.95,2086,4792,3948
53.10,2109,4838,3984
53.25,2105,4836,4000
53.40,2110,4850,4009
53.55,2118,4867,4027
53.70,2124,4880,4020
53.85,2126,4886,4040
54.00,2133,4900,4041
54.15,2138,4911,4049
54.30,2142,4920,4059
54.45,2157,4945,4070
54.60,2153,4945,4083
54.75,2157,4960,4109
54.90,2165,4975,4126
55.05,2174,5001,4125
55.20,2184,5008,4159
55.35,2190,5024,4159
55.50,2197,5043,4176
55.65,2209,5065,4209
55.80,2217,5083,4210
55.95,2224,5114,4238
56.10,2234,5132,4253
56.25,2245,5144,4266
56.40,2243,5147,4280
56.55,2257,5180,4294
56.70,2267,5191,4306
56.85,2270,5210,4319
57.00,2270,5205,4331
57.15,2298,5245,4352
57.30,2286,5245,4352
57.45,2301,5293,4397
57.60,2311,5304,4397
57.75,2317,5317,4406
57.90,2337,5338,4435
58.05,2327,5337,4449
58.20,2345,5357,4448
58.35,2344,5386,4466
58.50,2348,5384,4490
58.65,2358,5410,4497
58.80,2361,5412,4499
58.95,2369,5428,4531
59.10,2385,5452,4529
59.25,2382,5466,4546
59.40,2393,5503,4568
59.55,2394,5486,4582
59.70,2398,5514,4594
59.85,2404,5512,4586
60.00,2407,5523,4595
60.15,2413,5535,4623
60.30,2417,5557,4615
60.45,2422,5554,4629
60.60,2424,5565,4634
60.75,2429,5589,4657
60.90,2435,5591,4675
61.05,2444,5616,4693
61.20,2458,5630,4702
61.35,2467,5640,4715
61.50,2464,5662,4712
61.65,2471,5681,4729
61.80,2477,5687,4742
61.95,2491,5706,4753
62.10,2488,5712,4765
62.25,2508,5729,4787
62.40,2512,5739,4796
62.55,2507,5760,4820
62.70,2513,5765,4817
62.85,2521,5775,4829
63.00,2531,5807,4873
63.15,2537,5803,4858
63.30,2539,5817,4870
63.45,2550,5849,4897
63.60,2555,5855,4919
63.75,2582,5909,4937
63.90,2571,5892,4939
64.05,2577,5907,4938
64.20,2582,5928,4960
64.35,2587,5931,4974
64.50,2589,5945,4989
64.65,2597,5955,5011
64.80,2601,5957,5015
64.95,2618,5978,5032
65.10,2609,5991,5037
65.25,2614,5990,5027
65.40,2627,6010,5040
65.55,2633,6014,5054
65.70,2627,6033,5056
65.85,2636,6032,5083
66.00,2636,6042,5076
66.15,2642,6067,5095
66.30,2645,6063,5107
66.45,2648,6085,5101
66.60,2659,6082,5107
66.75,2656,6091,5130
66.90,2660,6101,5132
67.05,2664,6112,5139
67.20,2669,6123,5147
67.35,2683,6133,5161
67.50,2690,6155,5171
67.65,2687,6165,5184
67.80,2692,6174,5202
67.95,2695,6177,5212
68.10,2713,6199,5219
68.25,2710,6212,5250
68.40,2710,6209,5232
68.55,2716,6221,5256
68.70,2720,6229,5252
68.85,2732,6257,5276
69.00,2731,6255,5278
69.15,2740,6272,5305
69.30,2742,6296,5301
69.45,2747,6304,5325
69.60,2752,6303,5320
69.75,2762,6312,5328
69.90,2761,6328,5343
70.05,2773,6362,5376
70.20,2774,6353,5362
70.35,2780,6352,5381
70.50,2784,6363,5392
70.65,2785,6388,5388
70.80,2791,6389,5402
70.95,2792,6396,5410
71.10,2795,6415,5413
71.25,2804,6416,5441
71.40,2806,6434,5439
71.55,2808,6433,5433
71.70,2809,6430,5441
71.85,2818,6439,5465
72.00,2815,6444,5463
72.15,2816,6465,5460
72.30,2824,6456,5465
72.45,2831,6466,5482
72.60,2827,6474,5477
72.75,2829,6482,5496
72.90,2832,6488,5502
73.05,2844,6497,5500
73.20,2839,6515,5507
73.35,2844,6517,5532
73.50,2853,6519,5536
73.65,2860,6539,5533
73.80,2856,6546,5541
73.95,2858,6539,5558
74.10,2861,6546,5550
74.25,2864,6559,5574
74.40,2865,6572,5566
74.55,2872,6585,5592
74.70,2875,6580,5594
74.85,2875,6597,5588
75.00,2878,6591,5608
75.15,2886,6600,5601
75.30,2889,6624,5611
75.45,2895,6639,5633
75.60,2895,6627,5643
75.75,2899,6631,5631
75.90,2901,6651,5640
76.05,2907,6653,5664
76.20,2915,6652,5653
76.35,2913,6675,5660
76.50,2913,6671,5668
76.65,2916,6690,5678
76.80,2918,6680,5678
76.95,2920,6698,5683
77.10,2925,6696,5688
77.25,2934,6698,5694
77.40,2929,6704,5698
77.55,2930,6709,5704
77.70,2933,6717,5708
77.85,2934,6726,5727
78.00,2938,6723,5718
78.15,2936,6725,5731
78.30,2946,6741,5740
78.45,2946,6736,5739
78.60,2941,6737,5740
78.75,2941,6743,5742
78.90,2946,6754,5738
79.05,2952,6754,5744
79.20,2953,6757,5748
79.35,2955,6766,5754
79.50,2956,6772,5759
79.65,2966,6785,5780
79.80,2958,6787,5770
79.95,2962,6795,5771
80.10,2963,6804,5775
80.25,2966,6802,5783
80.40,2968,6805,5785
80.55,2975,6805,5796
80.70,2972,6825,5796
80.85,2975,6835,5815
81.00,2976,6824,5803
81.15,2978,6835,5805
81.30,2983,6849,5828
81.45,2990,6852,5832
81.60,2985,6844,5820
81.75,2984,6846,5821
81.90,2986,6847,5833
82.05,2991,6851,5843
82.20,2989,6855,5845
82.35,2990,6857,5832
82.50,2990,6872,5836
82.65,2991,6867,5841
82.80,2992,6873,5840
82.95,2994,6870,5849
83.10,2995,6873,5861
83.25,2997,6876,5847
83.40,2999,6889,5850
83.55,2999,6880,5854
83.70,2999,6884,5853
83.85,2997,6888,5855
84.00,3006,6885,5859
84.15,3007,6890,5860
84.30,3002,6899,5861
84.45,3003,6904,5862
84.60,3006,6891,5860
84.75,3001,6893,5859
84.90,3003,6907,5875
85.05,3006,6902,5862
85.20,3010,6899,5866
85.35,3004,6913,5871
85.50,3007,6916,5872
85.65,3007,6905,5873
85.80,3014,6914,5874
85.95,3014,6905,5887
86.10,3012,6915,5874
86.25,3007,6906,5877
86.40,3009,6910,5887
86.55,3011,6908,5895
86.70,3011,6912,5879
86.85,3012,6928,5883
87.00,3010,6914,5882
87.15,3018,6915,5884
87.30,3017,6919,5899
87.45,3010,6916,5883
87.60,3012,6921,5884
87.75,3010,6915,5883
87.90,3010,6916,5884
88.05,3017,6912,5883
88.20,3016,6915,5894
88.35,3009,6910,5896
88.50,3008,6911,5882
88.65,3009,6921,5881
88.80,3013,6910,5880
88.95,3007,6918,5881
89.10,3007,6910,5879
89.25,3006,6905,5892
89.40,3014,6905,5876
89.55,3006,6904,5877
89.70,3005,6916,5874
89.85,3005,6902,5886
90.00,3008,6898,5872
90.15,3010,6905,5872
90.30,3002,6897,5883
90.45,3003,6900,5875
90.60,3000,6896,5869
90.75,3000,6896,5866
90.90,2999,6893,5863
91.05,2998,6891,5864
91.20,2998,6887,5873
91.35,3003,6886,5861
91.50,2997,6897,5861
91.65,3002,6886,5856
91.80,2992,6880,5869
91.95,2992,6888,5853
92.10,2991,6873,5850
92.25,2988,6866,5846
92.40,2989,6875,5854
92.55,2988,6873,5843
92.70,2986,6859,5839
92.85,2984,6854,5837
93.00,2982,6857,5829
93.15,2985,6859,5829
93.30,2977,6839,5825
93.45,2976,6837,5819
93.60,2982,6834,5831
93.75,2978,6823,5810
93.90,2977,6824,5809
94.05,2970,6820,5808
94.20,2969,6817,5799
94.35,2963,6815,5814
94.50,2969,6806,5795
94.65,2962,6802,5788
94.80,2958,6806,5784
94.95,2956,6786,5792
95.10,2960,6790,5782
95.25,2958,6792,5775
95.40,2950,6785,5771
95.55,2944,6769,5771
95.70,2946,6780,5782
95.85,2951,6779,5761
96.00,2949,6771,5771
96.15,2942,6770,5770
96.30,2936,6754,5764
96.45,2934,6747,5745
96.60,2934,6742,5747
96.75,2931,6739,5744
96.90,2927,6732,5731
97.05,2926,6739,5724
97.20,2923,6722,5722
97.35,2920,6714,5729
97.50,2918,6710,5710
97.65,2917,6715,5705
97.80,2914,6699,5700
97.95,2908,6687,5704
98.10,2911,6688,5691
98.25,2904,6682,5697
98.40,2903,6679,5678
98.55,2900,6672,5676
98.70,2896,6674,5669
98.85,2893,6649,5660
99.00,2886,6637,5650
99.15,2889,6646,5651
99.30,2884,6639,5650
99.45,2880,6620,5636
99.60,2875,6611,5632
99.75,2871,6601,5620
99.90,2869,6597,5617
100.05,2862,6583,5601
100.20,2860,6578,5602
100.35,2857,6581,5605
100.50,2862,6568,5595
100.65,2856,6560,5589
100.80,2855,6555,5573
100.95,2839,6532,5558
101.10,2841,6532,5558
101.25,2837,6537,5558
101.40,2832,6507,5540
101.55,2829,6513,5534
101.70,2824,6509,5543
101.85,2821,6480,5533
102.00,2822,6484,5536
102.15,2817,6478,5520
102.30,2814,6468,5509
102.45,2810,6468,5501
102.60,2806,6457,5493
102.75,2802,6450,5488
102.90,2798,6439,5486
103.05,2799,6428,5472
103.20,2794,6420,5463
103.35,2786,6408,5456
103.50,2790,6400,5449
103.65,2779,6389,5449
103.80,2772,6381,5431
103.95,2770,6372,5423
104.10,2770,6376,5418
104.25,2761,6354,5415
104.40,2763,6347,5400
104.55,2756,6331,5389
104.70,2748,6322,5399
104.85,2749,6323,5380
105.00,2740,6300,5377
105.15,2729,6286,5365
105.30,2731,6279,5352
105.45,2725,6266,5347
105.60,2717,6253,5329
105.75,2712,6242,5318
105.90,2700,6221,5293
106.05,2700,6209,5290
106.20,2692,6203,5274
106.35,2691,6187,5268
106.50,2684,6174,5256
106.65,2674,6165,5249
106.80,2686,6154,5241
106.95,2673,6132,5219
107.10,2665,6129,5220
107.25,2663,6125,5211
107.40,2658,6114,5203
107.55,2651,6101,5195
107.70,2650,6094,5206
107.85,2643,6089,5176
108.00,2640,6074,5170
108.15,2635,6062,5163
108.30,2632,6050,5156
108.45,2626,6057,5157
108.60,2622,6035,5134
108.75,2617,6025,5127
108.90,2617,6025,5124
109.05,2606,6003,5110
109.20,2603,5989,5098
109.35,2598,5986,5086
109.50,2591,5958,5088
109.65,2585,5951,5063
109.80,2577,5942,5065
109.95,2579,5930,5060
110.10,2567,5909,5028
110.25,2564,5891,5009
110.40,2557,5883,5007
110.55,2553,5875,5003
110.70,2546,5858,4982
110.85,2538,5838,4982
111.00,2543,5829,4962
111.15,2529,5820,4955
111.30,2525,5806,4958
111.45,2515,5800,4925
111.60,2506,5767,4910
111.75,2502,5754,4905
111.90,2495,5739,4899
112.05,2494,5729,4876
112.20,2476,5697,4861
112.35,2475,5699,4846
112.50,2464,5674,4827
112.65,2468,5667,4842
112.80,2460,5655,4826
112.95,2450,5640,4798
113.10,2444,5621,4787
113.25,2440,5614,4777
113.40,2432,5590,4765
113.55,2426,5574,4750
113.70,2423,5568,4745
113.85,2417,5556,4735
114.00,2420,5541,4721
114.15,2406,5529,4725
114.30,2401,5517,4710
114.45,2396,5507,4707
114.60,2391,5493,4682
114.75,2383,5477,4681
114.90,2379,5464,4660
115.05,2372,5450,4661
115.20,2366,5440,4633
115.35,2357,5415,4625
115.50,2353,5406,4610
115.65,2343,5395,4594
115.80,2348,5373,4583
115.95,2332,5359,4571
116.10,2338,5349,4574
116.25,2312,5318,4529
116.40,2313,5321,4548
116.55,2311,5303,4524
116.70,2302,5288,4513
116.85,2295,5274,4499
117.00,2288,5252,4481
117.15,2275,5231,4461
117.30,2273,5217,4461
117.45,2252,5169,4428
117.60,2252,5180,4424
117.75,2241,5149,4391
117.90,2246,5145,4385
118.05,2229,5115,4379
118.20,2224,5108,4357
118.35,2218,5093,4348
118.50,2211,5082,4330
118.65,2204,5059,4330
118.80,2205,5043,4301
118.95,2196,5031,4286
119.10,2176,4998,4281
119.25,2176,4997,4263
119.40,2172,4961,4232
119.55,2159,4974,4231
119.70,2152,4943,4216
119.85,2145,4923,4215
120.00,2142,4928,4193
120.15,2133,4899,4192
120.30,2136,4893,4165
120.45,2122,4876,4155
120.60,2117,4872,4145
120.75,2111,4846,4142
120.90,2103,4828,4128
121.05,2096,4822,4124
121.20,2090,4795,4093
121.35,2092,4796,4096
121.50,2079,4766,4067
121.65,2070,4752,4054
121.80,2059,4736,4035
121.95,2055,4720,4036
122.10,2040,4689,4012
122.25,2042,4690,4003
122.40,2034,4675,3986
122.55,2029,4657,3973
122.70,2020,4648,3956
122.85,2011,4620,3941
123.00,1999,4596,3932
123.15,1993,4576,3905
123.30,1977,4547,3874
123.45,1969,4520,3859
123.60,1961,4507,3846
123.75,1956,4494,3833
123.90,1947,4477,3832
124.05,1941,4479,3821
124.20,1942,4440,3794
124.35,1925,4424,3773
124.50,1918,4412,3773
124.65,1911,4395,3749
124.80,1904,4377,3737
124.95,1895,4356,3716
125.10,1885,4338,3698
125.25,1879,4324,3701
125.40,1873,4302,3667
125.55,1864,4284,3665
125.70,1865,4272,3644
125.85,1850,4254,3645
126.00,1845,4243,3616
126.15,1838,4231,3605
126.30,1831,4213,3592
126.45,1824,4197,3577
126.60,1817,4179,3562
126.75,1822,4164,3562
126.90,1802,4156,3531
127.05,1804,4131,3528
127.20,1789,4113,3506
127.35,1792,4095,3505
127.50,1779,4083,3475
127.65,1761,4048,3452
127.80,1753,4032,3436
127.95,1748,4020,3440
128.10,1743,4011,3433
128.25,1732,3983,3412
128.40,1728,3975,3402
128.55,1718,3953,3370
128.70,1712,3940,3360
128.85,1708,3913,3345
129.00,1695,3899,3323
129.15,1686,3886,3324
129.30,1676,3855,3285
129.45,1658,3815,3251
129.60,1668,3813,3253
129.75,1648,3794,3232
129.90,1637,3777,3211
130.05,1633,3762,3211
130.20,1622,3734,3182
130.35,1613,3720,3161
130.50,1607,3698,3151
130.65,1599,3680,3135
130.80,1592,3665,3130
130.95,1593,3646,3106
131.10,1575,3626,3089
131.25,1564,3602,3068
131.40,1567,3590,3060
131.55,1560,3569,3050
131.70,1551,3558,3049
131.85,1549,3541,3015
132.00,1541,3525,3001
132.15,1524,3509,2988
132.30,1519,3492,2975
132.45,1513,3476,2963
132.60,1504,3462,2961
132.75,1503,3447,2950
132.90,1499,3424,2918
133.05,1482,3411,2907
133.20,1473,3406,2890
133.35,1467,3389,2884
133.50,1459,3357,2861
133.65,1449,3333,2841
133.80,1445,3323,2832
133.95,1438,3322,2823
134.10,1429,3289,2817
134.25,1431,3270,2787
134.40,1416,3260,2779
134.55,1407,3243,2759
134.70,1408,3213,2751
134.85,1389,3197,2725
135.00,1381,3191,2709
135.15,1372,3157,2690
135.30,1364,3150,2675
135.45,1355,3111,2652
135.60,1344,3093,2655
135.75,1333,3072,2614
135.90,1336,3048,2604
136.05,1317,3031,2589
136.20,1318,3010,2566
136.35,1301,2989,2564
136.50,1295,2974,2536
136.65,1285,2968,2519
136.80,1279,2938,2505
136.95,1269,2915,2504
137.10,1261,2899,2473
137.25,1252,2883,2452
137.40,1248,2869,2447
137.55,1235,2840,2423
137.70,1232,2844,2415
137.85,1227,2817,2403
138.00,1217,2803,2390
138.15,1214,2789,2379
138.30,1206,2782,2364
138.45,1214,2757,2370
138.60,1192,2740,2337
138.75,1187,2739,2340
138.90,1180,2712,2310
139.05,1172,2697,2311
139.20,1165,2674,2282
139.35,1169,2660,2276
139.50,1152,2656,2269
139.65,1140,2622,2236
139.80,1148,2604,2237
139.95,1126,2588,2223
140.10,1115,2575,2184
140.25,1112,2551,2175
140.40,1098,2521,2149
140.55,1098,2517,2151
140.70,1093,2502,2127
140.85,1080,2477,2114
141.00,1072,2473,2114
141.15,1062,2435,2077
141.30,1058,2415,2058
141.45,1043,2393,2041
141.60,1037,2377,2029
141.75,1027,2356,2012
141.90,1030,2351,1993
142.05,1010,2326,1975
142.20,1000,2296,1957
142.35,1004,2284,1937
142.50,987,2276,1942
142.65,975,2249,1908
142.80,973,2230,1920
142.95,965,2212,1889
143.10,959,2199,1876
143.25,953,2193,1875
143.40,951,2162,1850
143.55,938,2150,1835
143.70,933,2136,1827
143.85,925,2134,1809
144.00,919,2105,1798
144.15,922,2106,1803
144.30,901,2069,1763
144.45,909,2062,1776
144.60,893,2047,1748
144.75,889,2035,1736
144.90,884,2018,1733
145.05,886,2013,1719
145.20,867,1981,1699
145.35,874,1971,1682
145.50,854,1956,1671
145.65,843,1929,1647
145.80,849,1914,1633
145.95,834,1914,1632
146.10,824,1886,1612
146.25,813,1862,1591
146.40,810,1867,1598
146.55,801,1837,1564
146.70,795,1819,1551
146.85,786,1797,1533
147.00,779,1780,1533
147.15,777,1777,1506
147.30,762,1754,1486
147.45,750,1715,1476
147.60,744,1701,1462
147.75,749,1683,1432
147.90,744,1668,1440
148.05,738,1654,1412
148.20,730,1637,1412
148.35,714,1621,1397
148.50,715,1602,1365
148.65,694,1588,1362
148.80,701,1580,1338
148.95,688,1556,1323
149.10,677,1544,1313
149.25,670,1527,1306
149.40,663,1526,1278
149.55,658,1499,1263
149.70,653,1487,1256
149.85,662,1493,1245
150.00,641,1463,1243
150.15,638,1450,1209
150.30,632,1439,1205
150.45,638,1427,1219
150.60,622,1427,1198
150.75,616,1401,1170
150.90,610,1389,1176
151.05,616,1375,1151
151.20,609,1359,1141
151.35,598,1343,1133
151.50,595,1328,1126
151.65,577,1313,1110
151.80,582,1298,1114
151.95,565,1284,1090
152.10,560,1271,1083
152.25,556,1275,1073
152.40,550,1250,1063
152.55,544,1234,1075
152.70,540,1225,1047
152.85,532,1222,1033
153.00,528,1197,1039
153.15,522,1183,1008
153.30,523,1177,988
153.45,504,1142,961
153.60,509,1134,953
153.75,500,1124,927
153.90,495,1098,932
154.05,480,1088,932
154.20,473,1069,916
154.35,467,1060,899
154.50,459,1057,889
154.65,455,1028,874
154.80,450,1015,857
154.95,445,1023,867
155.10,446,1004,836
155.25,433,981,846
155.40,426,965,832
155.55,428,952,823
155.70,417,959,815
155.85,418,934,807
156.00,417,938,783
156.15,403,927,775
156.30,400,902,759
156.45,395,891,753
156.60,388,879,728
156.75,384,870,720
156.90,380,858,713
157.05,383,862,704
157.20,379,837,695
157.35,374,827,685
157.50,360,815,687
157.65,362,802,675
157.80,350,790,665
157.95,346,780,670
158.10,341,770,648
158.25,343,768,648
158.40,331,761,629
158.55,330,755,634
158.70,332,744,619
158.85,320,718,605
159.00,311,702,597
159.15,309,693,588
159.30,308,681,577
159.45,296,665,565
159.60,291,666,556
159.75,286,641,547
159.90,287,630,536
160.05,282,631,534
160.20,271,610,523
160.35,267,600,512
160.50,262,589,511
160.65,264,590,491
160.80,252,566,485
160.95,248,568,473
161.10,242,544,466
161.25,240,542,453
161.40,239,532,444
161.55,236,523,438
161.70,226,509,433
161.85,224,501,425
162.00,227,506,421
162.15,217,485,414
162.30,213,479,408
162.45,210,471,403
162.60,207,471,400
162.75,209,456,388
162.90,200,447,381
163.05,196,440,373
163.20,192,430,367
163.35,189,429,364
163.50,185,415,354
163.65,181,412,345
163.80,178,403,344
163.95,175,387,331
164.10,171,389,325
164.25,168,374,318
164.40,165,366,313
164.55,162,366,305
164.70,162,351,298
164.85,154,342,292
165.00,151,342,285
165.15,152,334,277
165.30,143,319,271
165.45,140,308,262
165.60,141,307,256
165.75,134,288,241
165.90,127,282,241
166.05,125,276,234
166.20,121,274,224
166.35,124,260,222
166.50,116,253,217
166.65,115,246,204
166.80,114,246,206
166.95,107,237,191
167.10,108,233,193
167.25,102,221,191
167.40,100,219,178
167.55,96,211,178
167.70,95,205,174
167.85,96,201,170
168.00,95,197,165
168.15,92,191,161
168.30,90,186,148
168.45,85,182,152
168.60,86,176,150
168.75,80,176,135
168.90,78,167,130
169.05,79,162,137
169.20,77,157,131
169.35,72,150,127
169.50,69,147,123
169.65,67,142,118
169.80,64,138,113
169.95,63,133,111
170.10,65,128,107
170.25,63,124,93
170.40,57,115,90
170.55,57,118,89
170.70,55,113,96
170.85,51,109,81
171.00,50,102,76
171.15,52,99,82
171.30,47,88,79
171.45,45,83,76
171.60,43,87,72
171.75,41,83,58
171.90,38,69,64
172.05,37,74,61
