
661.29,15677,3327
662.58,15809,3352
663.87,15911,3372
665.16,16012,3393
666.45,16038,3397
667.73,16107,3410
669.02,16117,3411
670.31,16134,3415
671.60,16145,3414
672.89,16101,3405
674.18,16052,3393
675.47,16003,3382
676.76,15928,3365
678.05,15819,3342
679.34,15731,3324
680.63,15611,3299
681.91,15475,3270
683.20,15310,3234
684.49,15162,3202
685.78,15001,3169
687.07,14798,3126
688.36,14568,3078
689.65,14377,3039
690.94,14132,2987
692.23,13895,2939
693.52,13601,2875
694.80,13395,2834
696.09,13072,2765
697.38,12802,2709
698.67,12466,2638
699.96,12116,2566
701.25,11886,2520
702.54,11502,2440
703.83,11134,2362
705.12,10805,2295
706.41,10457,2223
707.70,10124,2155
708.98,9783,2083
710.27,9421,2010
711.56,9060,1935
712.85,8758,1874
714.14,8393,1796
715.43,8045,1724
716.72,7715,1657
718.01,7326,1579
719.30,6930,1497
720.59,6622,1432
721.88,6349,1375
723.16,5983,1301
724.45,5661,1236
725.74,5357,1173
727.03,5011,1102
728.32,4728,1045
729.61,4380,972
730.90,4080,911
732.19,3795,854
733.48,3489,791
734.77,3221,735
736.05,2929,676
737.34,2671,622
738.63,2463,581
739.92,2188,525
741.21,1955,478
742.50,1722,431
743.79,1542,394
745.08,1341,352
746.37,1164,317
747.66,1020,288
748.95,906,263
750.23,752,233
751.52,637,210
752.81,526,188
754.10,439,170
755.39,374,157
756.68,331,148
757.97,283,139
759.26,253,134
760.55,244,133
761.84,248,134
763.13,274,140
764.41,318,149
765.70,378,162
766.99,441,175
768.28,520,192
769.57,627,215
770.86,749,241
772.15,878,268
773.44,1068,307
774.73,1224,339
776.02,1438,384
777.30,1644,427
778.59,1859,472
779.88,2088,520
781.17,2348,573
782.46,2581,622
783.75,2878,683
785.04,3141,738
786.33,3475,807
787.62,3758,866
788.91,4058,927
790.20,4404,1000
791.48,4707,1062
792.77,5042,1130
794.06,5354,1197
795.35,5700,1268
796.64,6073,1345
797.93,6438,1420
799.22,6801,1496
800.51,7184,1575
801.80,7640,1669
803.09,7941,1732
804.38,8314,1808
805.66,8705,1889
806.95,9138,1978
808.24,9512,2057
809.53,9774,2110
810.82,10194,2195
812.11,10652,2290
813.40,10939,2351
814.69,11285,2422
815.98,11570,2482
817.27,12038,2577
818.55,12254,2622
819.84,12539,2680
821.13,12873,2749
822.42,13227,2823
823.71,13480,2874
825.00,13794,2938
826.29,14045,2992
827.58,14284,3040
828.87,14559,3096
830.16,14791,3143
831.45,15041,3193
832.73,15241,3234
834.02,15506,3290
835.31,15634,3316
836.60,15807,3350
837.89,15999,3389
839.18,16122,3413
840.47,16241,3438
841.76,16340,3457
843.05,16383,3466
844.34,16409,3473
845.63,16549,3499
846.91,16597,3511
848.20,16649,3519
849.49,16649,3519
850.78,16630,3513
852.07,16577,3502
853.36,16508,3487
854.65,16485,3481
855.94,16422,3467
857.23,16338,3450
858.52,16266,3434
859.80,16130,3406
861.09,16029,3383
862.38,15917,3358
863.67,15767,3326
864.96,15595,3292
866.25,15425,3254
867.54,15238,3216
868.83,14985,3164
870.12,14760,3118
871.41,14584,3079
872.70,14301,3020
873.98,14074,2974
875.27,13819,2920
876.56,13530,2860
877.85,13181,2788
879.14,12884,2724
880.43,12589,2664
881.72,12253,2595
883.01,11895,2520
884.30,11553,2448
885.59,11183,2372
886.88,10842,2302
888.16,10487,2230
889.45,10113,2152
890.74,9742,2075
892.03,9341,1991
893.32,9007,1923
894.61,8598,1839
895.90,8264,1768
897.19,7915,1699
898.48,7496,1612
899.77,7077,1527
901.05,6716,1452
902.34,6436,1395
903.63,6052,1316
904.92,5661,1236
906.21,5331,1168
907.50,4995,1099
908.79,4685,1035
910.08,4332,963
911.37,3998,894
912.66,3681,830
913.95,3372,767
915.23,3027,696
916.52,2774,645
917.81,2521,593
919.10,2264,540
920.39,2014,491
921.68,1801,447
922.97,1593,404
924.26,1386,362
925.55,1193,323
926.84,1025,289
928.13,882,260
929.41,746,233
930.70,606,204
931.99,527,188
933.28,437,170
934.57,369,157
935.86,310,145
937.15,273,138
938.44,254,134
939.73,244,132
941.02,251,135
942.30,271,138
943.59,307,146
944.88,359,158
946.17,418,171
947.46,493,186
948.75,599,209
950.04,703,230
951.33,826,256
952.62,970,286
953.91,1122,318
955.20,1282,351
956.48,1500,397
957.77,1682,434
959.06,1873,473
960.35,2087,518
961.64,2358,575
962.93,2578,621
964.22,2832,673
965.51,3051,719
966.80,3377,786
968.09,3625,837
969.38,3881,891
970.66,4210,960
971.95,4475,1015
973.24,4786,1079
974.53,5140,1152
975.82,5457,1218
977.11,5840,1298
978.40,6149,1360
979.69,6485,1433
980.98,6864,1509
982.27,7272,1593
983.55,7604,1664
984.84,7986,1742
986.13,8377,1823
987.42,8777,1906
988.71,9148,1984
990.00,9485,2053
991.29,9847,2126
992.58,10254,2212
993.87,10546,2270
995.16,10940,2353
996.45,11277,2421
997.73,11589,2488
999.02,11863,2544
1000.31,12188,2610
1001.60,12521,2680
1002.89,12820,2740
1004.18,13088,2796
1005.47,13400,2860
1006.76,13641,2910
1008.05,13960,2977
1009.34,14166,3017
1010.63,14404,3067
1011.91,14633,3116
1013.20,14837,3155
1014.49,15057,3200
1015.78,15222,3232
1017.07,15407,3270
1018.36,15579,3307
1019.65,15712,3332
1020.94,15852,3360
1022.23,15952,3382
1023.52,16059,3403
1024.80,16091,3408
1026.09,16155,3421
1027.38,16173,3423
1028.67,16199,3429
1029.96,16213,3430
1031.25,16185,3421
1032.54,16159,3419
1033.83,16125,3408
1035.12,16048,3393
1036.41,15974,3376
1037.70,15941,3368
1038.98,15800,3340
1040.27,15713,3319
1041.56,15593,3296
1042.85,15451,3264
1044.14,15290,3230
1045.43,15107,3191
1046.72,14888,3146
1048.01,14748,3117
1049.30,14544,3075
1050.59,14310,3024
1051.88,14103,2982
1053.16,13773,2913
1054.45,13548,2866
1055.74,13324,2820
1057.03,13045,2760
1058.32,12678,2685
1059.61,12403,2628
1060.90,12135,2572
1062.19,11863,2515
1063.48,11525,2446
1064.77,11178,2374
1066.05,10870,2310
1067.34,10503,2234
1068.63,10178,2165
1069.92,9916,2112
1071.21,9550,2037
1072.50,9217,1968
1073.79,8867,1895
1075.08,8496,1819
1076.37,8176,1754
1077.66,7794,1673
1078.95,7500,1615
1080.23,7108,1532
switching colors
1081.52,23519,1243
1082.81,23009,1213
1084.10,22409,1180
1085.39,21892,1151
1086.68,21149,1109
1087.97,20635,1080
1089.26,19962,1042
1090.55,19122,996
1091.84,18465,961
1093.13,17610,914
1094.41,16917,875
1095.70,16206,836
1096.99,15637,805
1098.28,14831,761
1099.57,14210,728
1100.86,13390,683
1102.15,12741,647
1103.44,12067,613
1104.73,11336,573
1106.02,10661,536
1107.30,10027,504
1108.59,9412,469
1109.88,8777,437
1111.17,8187,406
1112.46,7556,373
1113.75,6914,339
1115.04,6339,309
1116.33,5727,278
1117.62,5192,250
1118.91,4735,227
1120.20,4220,201
1121.48,3753,178
1122.77,3307,156
1124.06,2886,134
1125.35,2539,118
1126.64,2192,101
1127.93,1837,84
1129.22,1579,72
1130.51,1315,60
1131.80,1059,49
1133.09,865,40
1134.38,720,34
1135.66,578,29
1136.95,478,26
1138.24,402,23
1139.53,358,23
1140.82,346,25
1142.11,364,28
1143.40,399,32
1144.69,471,39
1145.98,563,45
1147.27,736,57
1148.55,860,66
1149.84,1041,78
1151.13,1274,93
1152.42,1489,107
1153.71,1752,123
1155.00,2118,146
1156.29,2375,161
1157.58,2761,184
1158.87,3115,205
1160.16,3523,230
1161.45,3936,253
1162.73,4506,287
1164.02,4952,313
1165.31,5519,346
1166.60,5941,370
1167.89,6424,396
1169.18,7063,434
1170.47,7545,462
1171.76,8100,493
1173.05,8876,536
1174.34,9402,567
1175.63,9965,598
1176.91,10536,631
1178.20,11305,673
1179.49,11944,708
1180.78,12438,737
1182.07,13179,778
1183.36,13936,820
1184.65,14595,856
1185.94,15412,900
1187.23,15993,932
1188.52,16721,972
1189.80,17399,1009
1191.09,18193,1052
1192.38,18901,1091
1193.67,19522,1124
1194.96,20317,1167
1196.25,20917,1200
1197.54,21565,1233
1198.83,22408,1278
1200.12,22912,1304
1201.41,23562,1338
1202.70,24099,1366
1203.98,24861,1405
1205.27,25280,1428
1206.56,25868,1458
1207.85,26464,1489
1209.14,26963,1515
1210.43,27466,1540
1211.72,27796,1557
1213.01,28128,1573
1214.30,28526,1593
1215.59,28921,1613
1216.88,29234,1628
1218.16,29528,1640
1219.45,29771,1653
1220.74,30094,1668
1222.03,30276,1676
1223.32,30509,1686
1224.61,30711,1694
1225.90,30831,1698
1227.19,30817,1697
1228.48,31035,1705
1229.77,30976,1700
1231.05,31027,1699
1232.34,31060,1699
1233.63,31017,1692
1234.92,30893,1683
1236.21,30765,1674
1237.50,30597,1662
1238.79,30436,1651
1240.08,30212,1635
1241.37,29965,1619
1242.66,29768,1607
1243.95,29443,1587
1245.23,29078,1565
1246.52,28752,1546
1247.81,28394,1523
1249.10,28054,1504
1250.39,27586,1475
1251.68,27179,1452
1252.97,26782,1428
1254.26,26338,1403
1255.55,25640,1363
1256.84,25325,1344
1258.13,24734,1310
1259.41,24103,1276
1260.70,23614,1247
1261.99,23014,1213
1263.28,22440,1180
1264.57,21763,1143
1265.86,21103,1107
1267.15,20624,1080
1268.44,19913,1040
1269.73,19166,999
1271.02,18515,964
1272.30,17873,928
1273.59,17292,895
1274.88,16551,856
1276.17,16006,827
1277.46,15319,788
1278.75,14651,752
1280.04,13923,713
1281.33,13252,676
1282.62,12618,644
1283.91,11892,603
1285.20,11270,569
1286.48,10606,535
1287.77,9986,501
1289.06,9332,467
1290.35,8690,433
1291.64,8040,399
1292.93,7382,365
1294.22,6847,336
1295.51,6338,310
1296.80,5718,279
1298.09,5273,256
1299.38,4792,231
1300.66,4309,206
1301.95,3810,182
1303.24,3383,160
1304.53,2971,140
1305.82,2607,122
1307.11,2235,103
1308.40,1922,88
1309.69,1628,75
1310.98,1380,63
1312.27,1122,51
1313.55,914,42
1314.84,737,35
1316.13,594,29
1317.42,483,25
1318.71,406,24
1320.00,361,24
1321.29,344,25
1322.58,362,28
1323.87,411,33
1325.16,490,40
1326.45,602,48
1327.73,755,59
1329.02,918,70
1330.31,1126,84
1331.60,1363,98
1332.89,1663,117
1334.18,1961,136
1335.47,2273,154
1336.76,2645,177
1338.05,3007,199
1339.34,3424,224
1340.63,3824,246
1341.91,4292,275
1343.20,4845,306
1344.49,5264,332
1345.78,5702,357
1347.07,6251,388
1348.36,6874,424
1349.65,7400,454
1350.94,7945,485
1352.23,8591,521
1353.52,9166,555
1354.80,9749,586
1356.09,10419,624
1357.38,10919,653
1358.67,11497,685
1359.96,12155,721
1361.25,12950,766
1362.54,13529,798
1363.83,14291,840
1365.12,14837,870
1366.41,15425,904
1367.70,16063,936
1368.98,16785,976
1370.27,17434,1013
1371.56,18192,1056
1372.85,18745,1083
1374.14,19512,1124
1375.43,20164,1159
1376.72,20822,1194
1378.01,21378,1225
1379.30,22038,1259
1380.59,22594,1288
1381.88,23123,1315
1383.16,23711,1346
1384.45,24306,1377
1385.74,24756,1402
1387.03,25309,1429
1388.32,25774,1452
1389.61,26292,1480
1390.90,26687,1501
1392.19,27085,1520
1393.48,27586,1546
1394.77,27860,1558
1396.05,28305,1582
1397.34,28587,1595
1398.63,28996,1614
1399.92,29295,1628
1401.21,29555,1640
1402.50,29812,1651
1403.79,30026,1661
1405.08,30208,1668
1406.37,30356,1674
1407.66,30417,1675
1408.95,30581,1681
1410.23,30552,1676
1411.52,30613,1676
1412.81,30596,1674
1414.10,30525,1666
1415.39,30606,1668
1416.68,30462,1658
1417.97,30356,1649
1419.26,30112,1633
1420.55,29890,1617
1421.84,29755,1608
1423.13,29491,1591
1424.41,29237,1575
1425.70,28885,1554
1426.99,28519,1532
1428.28,28146,1510
1429.57,27902,1494
1430.86,27405,1466
1432.15,26871,1435
1433.44,26509,1413
1434.73,26039,1385
1436.02,25460,1354
1437.30,24982,1325
1438.59,24346,1290
1439.88,23835,1260
1441.17,23240,1226
1442.46,22548,1187
1443.75,21977,1154
1445.04,21278,1115
1446.33,20627,1078
1447.62,20084,1048
1448.91,19370,1010
1450.20,18623,967
1451.48,17860,927
1452.77,17249,893
1454.06,16566,855
1455.35,15969,823
1456.64,15177,780
1457.93,14624,749
1459.22,13883,709
1460.51,13288,677
1461.80,12649,643
1463.09,11926,604
1464.38,11298,572
1465.66,10730,541
1466.95,10028,504
1468.24,9494,475
1469.53,8989,448
1470.82,8279,411
1472.11,7634,378
1473.40,7070,348
1474.69,6645,325
1475.98,6096,297
1477.27,5549,270
1478.55,5017,242
1479.84,4497,216
1481.13,4074,195
1482.42,3530,167
1483.71,3201,150
1485.00,2734,128
1486.29,2468,114
1487.58,2145,99
1488.87,1871,85
1490.16,1612,74
1491.45,1359,62
1492.73,1125,51
1494.02,933,43
1495.31,762,36
1496.60,652,32
1497.89,532,28
1499.18,444,25
1500.47,383,24
1501.76,360,24
1503.05,367,28
1504.34,398,32
1505.63,474,38
1506.91,562,45
1508.20,701,55
1509.49,873,67
1510.78,1067,80
1512.07,1305,95
1513.36,1590,112
1514.65,1877,130
1515.94,2221,151
1517.23,2580,173
1518.52,2990,198
1519.80,3377,220
1521.09,3818,247
1522.38,4280,273
1523.67,4727,300
1524.96,5377,337
1526.25,5884,367
1527.54,6403,396
1528.83,7008,431
1530.12,7527,460
1531.41,8169,497
1532.70,8779,531
1533.98,9499,572
1535.27,10026,601
1536.56,10713,639
1537.85,11515,685
1539.14,12147,720
1540.43,12975,766
1541.72,13479,793
1543.01,14162,831
1544.30,14942,875
1545.59,15685,915
1546.88,16319,950
1548.16,17029,989
1549.45,17909,1037
1550.74,18502,1069
1552.03,19237,1107
1553.32,19936,1145
1554.61,20681,1186
1555.90,21312,1220
1557.19,21817,1245
1558.48,22504,1282
1559.77,23117,1315
1561.05,23723,1347
1562.34,24248,1375
1563.63,24633,1394
1564.92,25243,1426
1566.21,25723,1451
1567.50,26255,1479
1568.79,26699,1501
1570.08,27160,1525
1571.37,27554,1544
1572.66,27895,1561
1573.95,28318,1581
1575.23,28687,1599
1576.52,28988,1614
1577.81,29395,1634
1579.10,29605,1644
1580.39,29833,1654
1581.68,30135,1666
1582.97,30267,1672
1584.26,30463,1681
1585.55,30626,1687
1586.84,30729,1690
1588.13,30829,1693
1589.41,30881,1695
1590.70,30901,1693
1591.99,30885,1689
1593.28,30894,1687
1594.57,30905,1686
1595.86,30764,1675
1597.15,30657,1667
1598.44,30473,1655
1599.73,30334,1644
1601.02,30153,1632
1602.30,29903,1616
1603.59,29702,1604
1604.88,29456,1587
1606.17,29087,1565
1607.46,28753,1545
1608.75,28330,1519
1610.04,27957,1497
1611.33,27580,1475
1612.62,27107,1447
1613.91,26737,1424
1615.20,26259,1398
1616.48,25667,1364
1617.77,25063,1329
1619.06,24530,1299
1620.35,23871,1262
1621.64,23222,1225
1622.93,22712,1198
1624.22,22138,1165
1625.51,21437,1125
1626.80,20706,1085
1628.09,20215,1058
1629.38,19538,1020
1630.66,18745,976
1631.95,18012,935
1633.24,17327,897
1634.53,16656,861
1635.82,15944,822
1637.11,15303,788
1638.40,14578,748
1639.69,13879,710
1640.98,13255,677
1642.27,12502,636
1643.55,11702,593
1644.84,11054,559
1646.13,10333,521
1647.42,9688,486
1648.71,8985,448
1650.00,8373,417
1651.29,7785,386
1652.58,7120,351
1653.87,6566,322
1655.16,5958,291
1656.45,5449,265
1657.73,4994,241
1659.02,4489,215
1660.31,4006,191
1661.60,3566,168
1662.89,3224,152
1664.18,2789,131
1665.47,2463,115
1666.76,2137,99
1668.05,1859,86
1669.34,1521,69
1670.63,1339,61
1671.91,1160,53
1673.20,921,43
1674.49,765,36
1675.78,631,30
1677.07,503,26
1678.36,422,23
1679.65,375,24
1680.94,354,24
1682.23,359,27
1683.52,399,32
1684.80,451,36
1686.09,560,44
1687.38,668,52
1688.67,830,64
1689.96,1015,76
1691.25,1194,88
1692.54,1429,102
1693.83,1694,119
1695.12,1986,137
1696.41,2311,156
1697.70,2645,177
1698.98,2991,198
1700.27,3349,219
1701.56,3804,246
1702.85,4212,270
1704.14,4662,295
1705.43,5125,323
1706.72,5529,346
1708.01,6083,380
1709.30,6641,411
1710.59,7147,440
1711.88,7662,468
1713.16,8365,509
1714.45,8984,544
1715.74,9499,573
1717.03,10141,608
1718.32,10751,643
1719.61,11500,684
1720.90,12046,715
1722.19,12775,756
1723.48,13543,798
1724.77,14209,835
1726.05,14910,874
1727.34,15669,915
1728.63,16362,953
1729.92,17069,991
1731.21,17753,1029
1732.50,18434,1064
1733.79,19031,1098
1735.08,19774,1137
1736.37,20457,1173
1737.66,21075,1207
1738.95,21736,1241
1740.23,22352,1274
1741.52,22902,1303
1742.81,23439,1332
1744.10,24030,1363
1745.39,24625,1393
1746.68,25089,1418
1747.97,25625,1445
1749.26,26149,1472
1750.55,26702,1500
1751.84,27088,1519
1753.13,27536,1542
1754.41,27945,1562
1755.70,28327,1581
1756.99,28646,1595
1758.28,28957,1610
1759.57,29247,1625
1760.86,29545,1637
1762.15,29777,1649
1763.44,29946,1655
1764.73,30100,1660
1766.02,30239,1665
1767.30,30435,1673
1768.59,30525,1676
1769.88,30494,1671
1771.17,30502,1669
1772.46,30439,1663
1773.75,30471,1661
1775.04,30467,1659
1776.33,30375,1652
1777.62,30120,1636
1778.91,29997,1627
1780.20,29803,1614
1781.48,29698,1606
1782.77,29418,1588
1784.06,29072,1567
1785.35,28817,1551
1786.64,28563,1535
1787.93,28178,1513
1789.22,27907,1495
1790.51,27451,1468
1791.80,27045,1444
1793.09,26551,1417
1794.38,26121,1390
1795.66,25668,1365
1796.95,25090,1332
1798.24,24587,1303
1799.53,24178,1279
1800.82,23450,1240
1802.11,22894,1207
1803.40,22332,1176
1804.69,21910,1152
1805.98,21217,1114
1807.27,20714,1084
1808.55,20029,1046
1809.84,19385,1011
1811.13,18596,968
1812.42,17887,929
1813.71,17401,902
1815.00,16709,864
1816.29,16065,828
1817.58,15500,799
1818.87,14808,761
1820.16,14034,719
