
730.90,4599,1055
732.19,4833,1103
733.48,5068,1152
734.77,5318,1204
736.05,5544,1250
737.34,5775,1299
738.63,6008,1347
739.92,6244,1395
741.21,6478,1444
742.50,6708,1491
743.79,6943,1540
745.08,7180,1589
746.37,7422,1640
747.66,7630,1683
748.95,7853,1731
750.23,8085,1778
751.52,8287,1819
752.81,8556,1877
754.10,8759,1918
755.39,8957,1958
756.68,9183,2005
757.97,9372,2044
759.26,9551,2082
760.55,9728,2120
761.84,9888,2152
763.13,10030,2182
764.41,10188,2215
765.70,10331,2244
766.99,10460,2272
768.28,10583,2297
769.57,10690,2320
770.86,10800,2342
772.15,10864,2355
773.44,10942,2372
774.73,11012,2387
776.02,11057,2396
777.30,11105,2406
778.59,11139,2412
779.88,11167,2418
781.17,11178,2421
782.46,11177,2420
783.75,11169,2420
785.04,11140,2412
786.33,11098,2404
787.62,11055,2395
788.91,11010,2384
790.20,10933,2369
791.48,10846,2351
792.77,10755,2331
794.06,10651,2310
795.35,10544,2288
796.64,10407,2259
797.93,10284,2235
799.22,10156,2207
800.51,9987,2173
801.80,9821,2136
803.09,9668,2104
804.38,9465,2062
805.66,9268,2022
806.95,9074,1981
808.24,8873,1938
809.53,8680,1899
810.82,8459,1854
812.11,8251,1812
813.40,8039,1766
814.69,7805,1716
815.98,7588,1672
817.27,7325,1617
818.55,7153,1582
819.84,6894,1529
821.13,6702,1488
822.42,6418,1429
823.71,6188,1382
825.00,5951,1334
826.29,5719,1285
827.58,5440,1227
828.87,5217,1181
830.16,5002,1136
831.45,4721,1079
832.73,4510,1035
834.02,4323,998
835.31,4109,953
836.60,3872,905
837.89,3657,860
839.18,3438,815
840.47,3251,777
841.76,3044,735
843.05,2849,693
844.34,2658,655
845.63,2450,612
846.91,2285,578
848.20,2088,538
849.49,1869,492
850.78,1715,460
852.07,1547,427
853.36,1410,398
854.65,1268,369
855.94,1118,338
857.23,984,310
858.52,844,283
859.80,748,262
861.09,651,243
862.38,548,221
863.67,467,205
864.96,406,192
866.25,344,180
867.54,306,171
868.83,273,165
870.12,250,160
871.41,238,158
872.70,239,157
873.98,250,160
875.27,278,166
876.56,313,173
877.85,350,181
879.14,413,194
880.43,480,207
881.72,562,224
883.01,649,242
884.30,754,264
885.59,874,288
886.88,996,313
888.16,1131,341
889.45,1278,371
890.74,1410,398
892.03,1591,435
893.32,1774,473
894.61,1971,513
895.90,2163,552
897.19,2366,595
898.48,2593,640
899.77,2804,684
901.05,3047,734
902.34,3276,782
903.63,3454,819
904.92,3689,866
906.21,3927,917
907.50,4133,959
908.79,4403,1013
910.08,4634,1063
911.37,4856,1107
912.66,5081,1154
913.95,5307,1201
915.23,5552,1253
916.52,5768,1297
917.81,6003,1346
919.10,6255,1399
920.39,6482,1445
921.68,6691,1489
922.97,6936,1540
924.26,7155,1585
925.55,7384,1633
926.84,7565,1670
928.13,7777,1715
929.41,8011,1763
930.70,8233,1809
931.99,8427,1849
933.28,8646,1897
934.57,8820,1931
935.86,9020,1974
937.15,9195,2008
938.44,9361,2045
939.73,9527,2080
941.02,9682,2111
942.30,9839,2145
943.59,9980,2173
944.88,10118,2202
946.17,10249,2229
947.46,10364,2254
948.75,10473,2276
950.04,10580,2300
951.33,10670,2318
952.62,10755,2336
953.91,10843,2352
955.20,10893,2364
956.48,10952,2378
957.77,10999,2386
959.06,11028,2392
960.35,11049,2396
961.64,11065,2399
962.93,11066,2400
964.22,11046,2395
965.51,11030,2391
966.80,11000,2384
968.09,10945,2374
969.38,10890,2363
970.66,10832,2349
971.95,10739,2331
973.24,10651,2312
974.53,10562,2294
975.82,10454,2271
977.11,10321,2242
978.40,10205,2217
979.69,10055,2187
980.98,9887,2151
982.27,9722,2116
983.55,9590,2090
984.84,9389,2047
986.13,9211,2011
987.42,8995,1965
988.71,8797,1924
990.00,8558,1874
991.29,8322,1825
992.58,8104,1779
993.87,7884,1735
995.16,7642,1684
996.45,7414,1636
997.73,7159,1584
999.02,6926,1534
1000.31,6665,1480
1001.60,6415,1428
1002.89,6167,1377
1004.18,5931,1330
1005.47,5706,1283
1006.76,5449,1230
1008.05,5196,1177
1009.34,5004,1137
1010.63,4780,1091
1011.91,4533,1040
1013.20,4276,987
1014.49,4068,943
1015.78,3834,895
1017.07,3643,856
1018.36,3421,810
1019.65,3228,771
1020.94,3000,723
1022.23,2799,682
1023.52,2633,648
1024.80,2419,604
1026.09,2222,563
1027.38,2051,529
1028.67,1872,491
1029.96,1700,456
1031.25,1553,426
1032.54,1416,398
1033.83,1265,367
1035.12,1119,337
1036.41,1001,313
1037.70,883,289
1038.98,768,265
1040.27,671,246
1041.56,583,228
1042.85,505,211
1044.14,429,196
1045.43,385,187
1046.72,336,176
1048.01,294,168
1049.30,263,161
1050.59,245,157
1051.88,235,156
1053.16,236,156
1054.45,248,159
1055.74,269,163
1057.03,304,169
1058.32,343,178
1059.61,399,189
1060.90,467,203
1062.19,540,218
1063.48,626,236
1064.77,724,256
1066.05,825,277
1067.34,942,301
1068.63,1085,330
1069.92,1219,357
1071.21,1377,391
1072.50,1538,423
1073.79,1716,460
1075.08,1886,495
1076.37,2072,532
1077.66,2275,574
1078.95,2481,617
1080.23,2706,663
switching colors
1081.52,4902,270
1082.81,5273,291
1084.10,5684,314
1085.39,6100,336
1086.68,6521,360
1087.97,6959,384
1089.26,7334,405
1090.55,7829,432
1091.84,8256,454
1093.13,8644,477
1094.41,9096,502
1095.70,9570,528
1096.99,10007,552
1098.28,10435,577
1099.57,10892,602
1100.86,11337,626
1102.15,11795,651
1103.44,12200,675
1104.73,12650,700
1106.02,13074,723
1107.30,13499,747
1108.59,13924,771
1109.88,14337,795
1111.17,14706,815
1112.46,14932,828
1113.75,15123,840
1115.04,15463,859
1116.33,15780,877
1117.62,16140,898
1118.91,16422,912
1120.20,16708,929
1121.48,17007,946
1122.77,17257,959
1124.06,17503,974
1125.35,17728,986
1126.64,17934,998
1127.93,18145,1009
1129.22,18323,1021
1130.51,18488,1030
1131.80,18643,1038
1133.09,18779,1046
1134.38,18881,1051
1135.66,18987,1057
1136.95,19077,1063
1138.24,19123,1065
1139.53,19184,1068
1140.82,19205,1070
1142.11,19213,1068
1143.40,19201,1069
1144.69,19182,1067
1145.98,19107,1062
1147.27,19054,1061
1148.55,18968,1055
1149.84,18883,1050
1151.13,18764,1043
1152.42,18635,1037
1153.71,18489,1027
1155.00,18314,1017
1156.29,18116,1006
1157.58,17914,995
1158.87,17710,984
1160.16,17474,970
1161.45,17217,956
1162.73,16932,939
1164.02,16641,924
1165.31,16279,903
1166.60,15883,881
1167.89,15476,857
1169.18,15125,838
1170.47,14749,817
1171.76,14353,796
1173.05,13944,772
1174.34,13576,750
1175.63,13125,725
1176.91,12690,702
1178.20,12280,678
1179.49,11881,657
1180.78,11426,631
1182.07,11014,608
1183.36,10551,582
1184.65,10126,559
1185.94,9719,536
1187.23,9305,513
1188.52,8812,485
1189.80,8400,463
1191.09,8034,442
1192.38,7588,418
1193.67,7201,396
1194.96,6825,376
1196.25,6436,354
1197.54,6080,335
1198.83,5694,313
1200.12,5340,293
1201.41,4959,273
1202.70,4582,252
1203.98,4191,231
1205.27,3864,213
1206.56,3480,191
1207.85,3158,173
1209.14,2832,156
1210.43,2505,138
1211.72,2235,123
1213.01,1952,108
1214.30,1677,92
1215.59,1426,79
1216.88,1230,68
1218.16,1020,57
1219.45,828,46
1220.74,683,39
1222.03,533,30
1223.32,392,22
1224.61,296,17
1225.90,201,12
1227.19,127,8
1228.48,87,6
1229.77,58,4
1231.05,42,4
1232.34,46,3
1233.63,66,5
1234.92,106,7
1236.21,166,9
1237.50,241,14
1238.79,337,20
1240.08,447,25
1241.37,614,35
1242.66,724,41
1243.95,879,49
1245.23,1078,60
1246.52,1260,69
1247.81,1496,83
1249.10,1744,96
1250.39,2015,111
1251.68,2243,123
1252.97,2501,137
1254.26,2827,156
1255.55,3125,172
1256.84,3474,191
1258.13,3777,208
1259.41,4147,227
1260.70,4535,249
1261.99,4886,270
1263.28,5247,290
1264.57,5583,307
1265.86,5967,329
1267.15,6339,350
1268.44,6729,371
1269.73,7095,391
1271.02,7563,418
1272.30,7977,440
1273.59,8415,465
1274.88,8800,487
1276.17,9244,511
1277.46,9636,533
1278.75,10106,558
1280.04,10546,584
1281.33,11009,609
1282.62,11412,633
1283.91,11830,655
1285.20,12265,679
1286.48,12663,703
1287.77,13067,725
1289.06,13457,747
1290.35,13838,768
1291.64,14201,789
1292.93,14567,809
1294.22,14971,831
1295.51,15295,851
1296.80,15685,872
1298.09,15988,889
1299.38,16267,906
1300.66,16546,921
1301.95,16807,936
1303.24,17096,952
1304.53,17321,965
1305.82,17554,978
1307.11,17830,994
1308.40,18031,1005
1309.69,18183,1014
1310.98,18352,1025
1312.27,18486,1032
1313.55,18630,1039
1314.84,18726,1045
1316.13,18812,1050
1317.42,18874,1054
1318.71,18932,1056
1320.00,18911,1055
1321.29,18944,1057
1322.58,18904,1055
1323.87,18904,1056
1325.16,18880,1053
1326.45,18780,1048
1327.73,18721,1044
1329.02,18620,1038
1330.31,18468,1030
1331.60,18347,1023
1332.89,18158,1012
1334.18,18029,1004
1335.47,17870,995
1336.76,17597,980
1338.05,17461,972
1339.34,17216,958
1340.63,16933,942
1341.91,16640,926
1343.20,16394,911
1344.49,16100,894
1345.78,15795,878
1347.07,15460,859
1348.36,15015,834
1349.65,14682,816
1350.94,14278,793
1352.23,13911,771
1353.52,13545,751
1354.80,13116,727
1356.09,12697,704
1357.38,12329,683
1358.67,11901,659
1359.96,11454,635
1361.25,11152,617
1362.54,10735,594
1363.83,10343,573
1365.12,9906,547
1366.41,9497,524
1367.70,9164,505
1368.98,8714,481
1370.27,8346,461
1371.56,8007,442
1372.85,7599,419
1374.14,7195,396
1375.43,6816,376
1376.72,6459,357
1378.01,6078,335
1379.30,5675,313
1380.59,5350,295
1381.88,4920,271
1383.16,4539,250
1384.45,4200,232
1385.74,3852,212
1387.03,3465,191
1388.32,3158,174
1389.61,2822,155
1390.90,2496,138
1392.19,2252,124
1393.48,1981,109
1394.77,1717,94
1396.05,1480,81
1397.34,1272,71
1398.63,1072,60
1399.92,839,47
1401.21,701,40
1402.50,537,30
1403.79,400,23
1405.08,302,18
1406.37,224,14
1407.66,150,9
1408.95,92,6
1410.23,61,4
1411.52,43,3
1412.81,48,4
1414.10,74,5
1415.39,128,8
1416.68,187,11
1417.97,281,16
1419.26,376,21
1420.55,503,28
1421.84,645,36
1423.13,824,46
1424.41,1012,56
1425.70,1230,68
1426.99,1461,81
1428.28,1662,91
1429.57,1922,105
1430.86,2221,122
1432.15,2459,135
1433.44,2762,151
1434.73,3076,169
1436.02,3425,189
1437.30,3768,208
1438.59,4114,226
1439.88,4476,247
1441.17,4790,264
1442.46,5175,285
1443.75,5539,305
1445.04,5877,323
1446.33,6292,347
1447.62,6676,368
1448.91,7084,391
1450.20,7469,412
1451.48,7914,438
1452.77,8275,457
1454.06,8682,479
1455.35,9108,503
1456.64,9546,528
1457.93,9971,552
1459.22,10347,572
1460.51,10807,599
1461.80,11269,624
1463.09,11598,643
1464.38,11996,664
1465.66,12416,688
1466.95,12821,709
1468.24,13230,732
1469.53,13534,751
1470.82,13951,775
1472.11,14327,795
1473.40,14680,814
1474.69,14979,831
1475.98,15346,853
1477.27,15651,870
1478.55,15961,887
1479.84,16243,902
1481.13,16556,920
1482.42,16855,937
1483.71,17108,951
1485.00,17355,965
1486.29,17587,979
1487.58,17819,991
1488.87,18074,1007
1490.16,18220,1014
1491.45,18396,1024
1492.73,18555,1033
1494.02,18690,1040
1495.31,18808,1047
1496.60,18910,1052
1497.89,18986,1057
1499.18,19019,1059
1500.47,19082,1062
1501.76,19091,1063
1503.05,19098,1062
1504.34,19088,1061
1505.63,19026,1059
1506.91,18959,1054
1508.20,18844,1049
1509.49,18775,1044
1510.78,18663,1038
1512.07,18555,1031
1513.36,18367,1020
1514.65,18205,1012
1515.94,18043,1001
1517.23,17815,989
1518.52,17530,972
1519.80,17286,960
1521.09,17020,945
1522.38,16700,926
1523.67,16432,912
1524.96,16055,891
1526.25,15655,868
1527.54,15243,845
1528.83,14840,823
1530.12,14410,799
1531.41,14015,777
1532.70,13615,754
1533.98,13207,731
1535.27,12809,708
1536.56,12327,681
1537.85,12017,665
1539.14,11565,639
1540.43,11221,620
1541.72,10759,594
1543.01,10363,572
1544.30,9893,546
1545.59,9564,528
1546.88,9197,507
1548.16,8741,482
1549.45,8371,461
1550.74,7997,441
1552.03,7572,417
1553.32,7185,395
1554.61,6826,375
1555.90,6468,356
1557.19,6130,337
1558.48,5747,316
1559.77,5373,295
1561.05,5060,279
1562.34,4719,260
1563.63,4343,239
1564.92,3995,220
1566.21,3636,201
1567.50,3307,182
1568.79,2995,165
1570.08,2684,148
1571.37,2386,132
1572.66,2154,119
1573.95,1913,105
1575.23,1658,91
1576.52,1420,78
1577.81,1204,67
1579.10,1017,56
1580.39,855,47
1581.68,681,38
1582.97,558,31
1584.26,420,24
1585.55,317,18
1586.84,224,13
1588.13,148,9
1589.41,92,6
1590.70,59,4
1591.99,43,3
1593.28,46,4
1594.57,66,5
1595.86,109,7
1597.15,169,10
1598.44,252,14
1599.73,367,21
1601.02,499,28
1602.30,631,35
1603.59,795,44
1604.88,956,53
1606.17,1169,65
1607.46,1365,75
1608.75,1592,88
1610.04,1878,103
1611.33,2176,119
1612.62,2436,134
1613.91,2714,150
1615.20,3044,168
1616.48,3375,186
1617.77,3751,207
1619.06,4102,226
1620.35,4441,244
1621.64,4842,267
1622.93,5228,288
1624.22,5636,310
1625.51,6024,332
1626.80,6448,356
1628.09,6838,378
1629.38,7263,401
1630.66,7704,426
1631.95,8155,451
1633.24,8552,473
1634.53,8972,496
1635.82,9454,523
1637.11,9916,549
1638.40,10311,571
1639.69,10718,595
1640.98,11168,620
1642.27,11650,646
1643.55,11960,663
1644.84,12394,688
1646.13,12783,710
1647.42,13150,731
1648.71,13524,751
1650.00,13902,773
1651.29,14254,792
1652.58,14583,811
1653.87,14919,830
1655.16,15241,847
1656.45,15544,865
1657.73,15897,884
1659.02,16165,900
1660.31,16439,916
1661.60,16688,931
1662.89,16944,944
1664.18,17185,959
1665.47,17428,972
1666.76,17644,984
1668.05,17849,996
1669.34,17993,1005
1670.63,18179,1015
1671.91,18331,1024
1673.20,18478,1031
1674.49,18561,1036
1675.78,18656,1041
1677.07,18734,1046
1678.36,18789,1048
1679.65,18830,1051
1680.94,18817,1050
1682.23,18842,1051
1683.52,18796,1049
1684.80,18800,1049
1686.09,18796,1048
1687.38,18733,1044
1688.67,18635,1040
1689.96,18541,1035
1691.25,18430,1027
1692.54,18268,1018
1693.83,18109,1009
1695.12,17966,1001
1696.41,17747,988
1697.70,17549,978
1698.98,17390,968
1700.27,17132,954
1701.56,16804,935
1702.85,16533,920
1704.14,16269,905
1705.43,15927,885
1706.72,15597,867
1708.01,15210,846
1709.30,14836,824
1710.59,14427,802
1711.88,13963,776
1713.16,13605,756
1714.45,13216,733
1715.74,12832,711
1717.03,12359,686
1718.32,11975,663
1719.61,11453,634
1720.90,11150,617
1722.19,10784,597
1723.48,10335,572
1724.77,9910,549
1726.05,9511,526
1727.34,9140,505
1728.63,8710,481
1729.92,8224,454
1731.21,7888,436
1732.50,7457,411
1733.79,7024,388
1735.08,6614,365
1736.37,6181,341
1737.66,5896,325
1738.95,5478,303
1740.23,5096,281
1741.52,4679,258
1742.81,4291,237
1744.10,3915,216
1745.39,3564,196
1746.68,3296,182
1747.97,2968,164
1749.26,2669,147
1750.55,2334,129
1751.84,2128,118
1753.13,1876,103
1754.41,1622,89
1755.70,1379,77
1756.99,1212,67
1758.28,1025,57
1759.57,836,47
1760.86,689,39
1762.15,544,31
1763.44,408,23
1764.73,308,18
1766.02,226,14
1767.30,159,10
1768.59,99,6
1769.88,65,4
1771.17,46,3
1772.46,44,3
1773.75,64,4
1775.04,94,6
1776.33,147,9
1777.62,243,14
1778.91,322,18
1780.20,424,24
1781.48,557,31
1782.77,709,39
1784.06,831,46
1785.35,1023,57
1786.64,1212,67
1787.93,1443,79
1789.22,1657,91
1790.51,1893,104
1791.80,2157,119
1793.09,2377,131
1794.38,2705,148
1795.66,2973,163
1796.95,3316,182
1798.24,3622,199
1799.53,3958,218
1800.82,4367,241
1802.11,4734,261
1803.40,5088,281
1804.69,5485,303
1805.98,5909,326
1807.27,6312,349
1808.55,6697,370
1809.84,7129,394
1811.13,7567,419
1812.42,8085,446
1813.71,8482,468
1815.00,8869,490
1816.29,9293,514
1817.58,9751,539
1818.87,10146,562
1820.16,10576,586
1821.45,11010,610
1822.73,11455,635
1824.02,11885,658
1825.31,12322,683
1826.60,12687,703
1827.89,13084,725
1829.18,13444,746
1830.47,13827,768
1831.76,14239,790
1833.05,14601,810
1834.34,14989,833
1835.63,15344,853
1836.91,15658,871
1838.20,15961,887
1839.49,16258,904
1840.78,16567,921
1842.07,16862,938
1843.36,17168,956
1844.65,17378,967
1845.94,17597,980
1847.23,17858,994
1848.52,18081,1007
1849.80,18237,1016
1851.09,18409,1026
1852.38,18530,1033
1853.67,18642,1039
1854.96,18728,1045
1856.25,18828,1049
1857.54,18889,1052
