
198.52,1498,621
199.80,1384,599
201.09,1276,578
202.38,1186,559
203.67,1092,541
204.96,1021,526
206.25,966,514
207.54,909,501
208.83,872,495
210.12,853,490
211.41,845,489
212.70,847,489
213.98,867,493
215.27,896,499
216.56,948,511
217.85,1005,523
219.14,1078,537
220.43,1160,553
221.72,1259,574
223.01,1367,595
224.30,1491,620
225.59,1626,648
226.88,1782,681
228.16,1947,716
229.45,2135,754
230.74,2322,793
232.03,2518,834
233.32,2718,874
234.61,2939,919
235.90,3159,964
237.19,3367,1009
238.48,3629,1064
239.77,3890,1116
241.05,4154,1173
242.34,4445,1242
243.63,4735,1304
244.92,5021,1364
246.21,5272,1416
247.50,5565,1475
248.79,5860,1532
250.08,6122,1576
251.37,6354,1596
252.66,6621,1640
253.95,6939,1702
255.23,7256,1775
256.52,7661,1884
257.81,8039,1979
259.10,8344,2048
260.39,8692,2122
261.68,9018,2189
262.97,9322,2251
264.26,9633,2313
265.55,9949,2378
266.84,10226,2432
268.13,10489,2486
269.41,10784,2552
270.70,11083,2618
271.99,11333,2673
273.28,11586,2725
274.57,11849,2780
275.86,12101,2833
277.15,12327,2879
278.44,12522,2922
279.73,12748,2971
281.02,12603,2935
282.30,12759,2968
283.59,12899,2997
284.88,13071,3031
286.17,13248,3067
287.46,13372,3093
288.75,13466,3112
290.04,13551,3131
291.33,13675,3158
292.62,13747,3172
293.91,13824,3189
295.20,13884,3204
296.48,13967,3220
297.77,14005,3228
299.06,14020,3228
300.35,14016,3223
301.64,14015,3218
302.93,13971,3211
304.22,13958,3208
305.51,13934,3202
306.80,13886,3194
308.09,13835,3183
309.38,13765,3167
310.66,13663,3146
311.95,13568,3125
313.24,13448,3097
314.53,13305,3068
315.82,13177,3041
317.11,13046,3014
318.40,12886,2978
319.69,12699,2935
320.98,12459,2861
322.27,12217,2795
323.55,12001,2747
324.84,11799,2709
326.13,11623,2686
327.42,11480,2682
328.71,11279,2647
330.00,11040,2597
331.29,10774,2541
332.58,10487,2480
333.87,10240,2429
335.16,9941,2367
336.45,9659,2311
337.73,9345,2246
339.02,9083,2192
340.31,8809,2134
341.60,8503,2071
342.89,8240,2017
344.18,7924,1950
345.47,7614,1887
346.76,7303,1824
348.05,7012,1763
349.34,6717,1701
350.63,6430,1642
351.91,6139,1583
353.20,5842,1521
354.49,5558,1464
355.78,5285,1407
357.07,4994,1349
358.36,4697,1287
359.65,4433,1234
360.94,4186,1184
362.23,3906,1127
363.52,3654,1075
364.80,3432,1030
366.09,3184,979
367.38,2935,925
368.67,2702,877
369.96,2507,836
371.25,2293,791
372.54,2108,753
373.83,1941,718
375.12,1777,685
376.41,1631,655
377.70,1506,631
378.98,1381,605
380.27,1252,578
381.56,1176,562
382.85,1095,546
384.14,1025,532
385.43,968,521
386.72,923,510
388.01,888,502
389.30,866,497
390.59,857,494
391.88,855,493
393.16,867,494
394.45,896,500
395.74,934,508
397.03,974,514
398.32,1045,531
399.61,1129,549
400.90,1211,566
402.19,1299,579
403.48,1425,609
404.77,1576,647
406.05,1725,683
407.34,1873,713
408.63,2044,747
409.92,2213,781
411.21,2399,818
412.50,2549,847
413.79,2744,888
415.08,2958,930
416.37,3153,967
417.66,3387,1014
418.95,3624,1064
420.23,3865,1115
421.52,4105,1163
422.81,4313,1204
424.10,4576,1255
425.39,4859,1314
426.68,5137,1373
427.97,5455,1438
429.26,5742,1497
430.55,6042,1559
431.84,6309,1612
433.13,6601,1674
434.41,6889,1735
435.70,7187,1797
436.99,7479,1856
438.28,7795,1923
439.57,8105,1989
440.86,8415,2053
442.15,8716,2116
443.44,8995,2173
444.73,9260,2229
446.02,9560,2291
447.30,9816,2345
448.59,10059,2394
449.88,10340,2453
451.17,10599,2508
452.46,10842,2558
453.75,11084,2609
455.04,11334,2662
456.33,11565,2711
457.62,11776,2753
458.91,11996,2799
460.20,12186,2839
461.48,12371,2878
462.77,12582,2921
464.06,12757,2957
465.35,12933,2993
466.64,13108,3030
467.93,13243,3059
469.22,13365,3080
470.51,13468,3096
471.80,13579,3121
473.09,13678,3143
474.38,13746,3158
475.66,13787,3166
476.95,13839,3178
478.24,13871,3183
479.53,13885,3186
480.82,13878,3184
482.11,13845,3179
483.40,13833,3176
484.69,13797,3168
485.98,13747,3157
487.27,13672,3143
488.55,13585,3124
489.84,13506,3107
491.13,13395,3084
492.42,13300,3066
