
362.23,1847,439
363.52,1639,397
364.80,1468,363
366.09,1285,325
367.38,1147,297
368.67,990,265
369.96,867,240
371.25,714,209
372.54,592,184
373.83,503,166
375.12,409,147
376.41,328,131
377.70,276,121
378.98,229,112
380.27,200,105
381.56,178,100
382.85,168,98
384.14,175,100
385.43,188,103
386.72,223,110
388.01,266,119
389.30,324,131
390.59,409,148
391.88,482,164
393.16,581,184
394.45,671,202
395.74,790,226
397.03,917,253
398.32,1069,285
399.61,1236,319
400.90,1417,355
402.19,1554,383
403.48,1743,422
404.77,1982,471
406.05,2172,511
407.34,2374,552
408.63,2621,602
409.92,2897,659
411.21,3118,704
412.50,3404,764
413.79,3677,820
415.08,3957,876
416.37,4254,939
417.66,4528,995
418.95,4842,1058
420.23,5148,1122
421.52,5439,1183
422.81,5765,1249
424.10,6092,1316
425.39,6373,1374
426.68,6680,1437
427.97,7001,1504
429.26,7292,1564
430.55,7604,1629
431.84,7895,1688
433.13,8216,1755
434.41,8562,1825
435.70,8859,1885
436.99,9132,1943
438.28,9406,2000
439.57,9692,2058
440.86,9971,2116
442.15,10220,2168
443.44,10472,2221
444.73,10761,2280
446.02,11005,2331
447.30,11280,2386
448.59,11586,2449
449.88,11819,2499
451.17,12043,2544
452.46,12241,2585
453.75,12465,2632
455.04,12677,2676
456.33,12869,2715
457.62,13031,2748
458.91,13163,2774
460.20,13307,2806
461.48,13426,2829
462.77,13538,2853
464.06,13600,2866
465.35,13680,2883
466.64,13765,2901
467.93,13834,2913
469.22,13859,2920
470.51,13897,2927
471.80,13888,2924
473.09,13874,2921
474.38,13875,2921
475.66,13846,2914
476.95,13800,2904
478.24,13777,2900
479.53,13689,2882
480.82,13599,2864
482.11,13504,2843
483.40,13418,2823
484.69,13274,2796
485.98,13184,2776
487.27,13069,2752
488.55,12897,2717
489.84,12743,2683
491.13,12591,2651
492.42,12408,2613
493.71,12177,2565
495.00,11978,2524
496.29,11778,2482
497.58,11547,2434
498.87,11346,2393
500.16,11146,2352
501.45,10918,2303
502.73,10606,2239
504.02,10371,2191
505.31,10081,2129
506.60,9842,2079
507.89,9530,2016
509.18,9297,1967
510.47,8954,1898
511.76,8696,1844
513.05,8365,1776
514.34,8031,1707
515.63,7732,1645
516.91,7414,1579
518.20,7104,1515
519.49,6785,1449
520.78,6505,1392
522.07,6176,1324
523.36,5808,1250
524.65,5515,1190
525.94,5205,1125
527.23,4880,1058
528.52,4569,995
529.80,4273,934
531.09,4008,880
532.38,3722,821
533.67,3436,763
534.96,3218,718
536.25,2957,666
537.54,2696,612
538.83,2434,558
540.12,2218,515
541.41,2004,471
542.70,1796,428
543.98,1606,389
545.27,1427,354
546.56,1252,318
547.85,1087,285
549.14,920,250
550.43,790,224
551.72,669,200
553.01,554,176
554.30,450,154
555.59,364,138
556.88,304,125
558.16,244,113
559.45,203,105
560.74,177,100
562.03,167,98
563.32,172,99
564.61,192,104
565.90,226,110
567.19,280,121
568.48,339,133
569.77,416,149
571.05,494,165
572.34,595,187
573.63,718,212
574.92,815,231
576.21,981,266
577.50,1109,293
578.79,1248,320
580.08,1415,354
581.37,1589,390
582.66,1763,427
583.95,1979,471
585.23,2219,520
586.52,2416,562
587.81,2600,600
589.10,2810,641
590.39,3078,697
591.68,3320,747
592.97,3615,807
594.26,3863,859
595.55,4196,927
596.84,4429,974
598.13,4733,1037
599.41,5071,1108
600.70,5363,1166
601.99,5619,1220
603.28,5852,1268
604.57,6125,1325
605.86,6471,1396
607.15,6798,1464
608.44,7058,1518
609.73,7359,1581
611.02,7726,1656
612.30,8008,1713
613.59,8272,1768
614.88,8595,1833
616.17,8894,1897
617.46,9191,1957
618.75,9477,2017
620.04,9764,2076
621.33,10073,2140
622.62,10338,2194
623.91,10631,2254
625.20,10930,2314
626.48,11181,2366
627.77,11407,2415
629.06,11659,2465
630.35,11900,2515
631.64,12123,2561
632.93,12349,2607
634.22,12543,2646
635.51,12787,2697
636.80,12940,2729
638.09,13109,2766
639.38,13251,2793
640.66,13376,2819
641.95,13545,2854
643.24,13638,2874
644.53,13738,2894
645.82,13785,2904
647.11,13831,2913
648.40,13836,2914
649.69,13889,2927
650.98,13907,2931
652.27,13989,2945
653.55,13887,2924
654.84,14005,2947
656.13,13899,2924
657.42,13862,2919
658.71,13772,2901
660.00,13752,2895
661.29,13593,2863
662.58,13511,2845
663.87,13409,2825
665.16,13278,2795
666.45,13117,2762
667.73,12960,2730
669.02,12860,2705
670.31,12674,2667
671.60,12491,2629
672.89,12271,2583
674.18,12037,2534
675.47,11811,2487
676.76,11600,2444
678.05,11406,2403
679.34,11179,2355
680.63,10973,2314
681.91,10671,2251
683.20,10425,2200
684.49,10169,2145
685.78,9921,2096
687.07,9651,2040
688.36,9359,1978
689.65,9073,1921
690.94,8748,1854
692.23,8464,1795
693.52,8185,1737
694.80,7909,1680
696.09,7625,1621
697.38,7267,1548
698.67,6989,1491
699.96,6689,1431
701.25,6366,1364
702.54,6100,1309
703.83,5730,1234
705.12,5439,1173
706.41,5186,1122
707.70,4901,1063
708.98,4603,1002
710.27,4332,947
711.56,4056,891
712.85,3777,833
714.14,3516,781
715.43,3186,714
716.72,3006,676
718.01,2759,626
719.30,2535,579
720.59,2329,538
721.88,2131,497
723.16,1892,449
724.45,1683,406
725.74,1518,373
727.03,1344,337
728.32,1171,302
729.61,994,266
730.90,868,240
732.19,740,213
733.48,607,187
734.77,513,168
736.05,415,149
737.34,337,133
738.63,271,119
739.92,219,107
741.21,186,101
742.50,171,98
743.79,169,98
745.08,185,102
746.37,207,106
747.66,250,115
748.95,306,127
750.23,381,143
751.52,462,158
752.81,559,178
754.10,675,203
755.39,796,227
756.68,932,256
757.97,1073,285
759.26,1240,319
760.55,1425,357
761.84,1621,397
763.13,1813,438
764.41,2029,480
765.70,2271,531
766.99,2482,574
768.28,2713,622
769.57,2977,676
770.86,3266,735
772.15,3524,788
773.44,3797,846
774.73,4114,910
776.02,4400,969
777.30,4679,1026
778.59,4973,1087
779.88,5288,1151
781.17,5576,1211
782.46,5858,1270
783.75,6159,1331
785.04,6457,1393
786.33,6744,1452
787.62,7122,1531
788.91,7331,1575
790.20,7629,1636
791.48,7908,1693
792.77,8211,1755
794.06,8468,1808
795.35,8774,1871
796.64,9055,1928
797.93,9299,1979
799.22,9616,2046
800.51,9888,2102
801.80,10173,2161
803.09,10416,2212
804.38,10645,2258
805.66,10935,2321
806.95,11150,2363
808.24,11375,2409
809.53,11588,2455
810.82,11860,2510
812.11,12061,2552
813.40,12231,2586
814.69,12433,2627
815.98,12606,2665
817.27,12733,2689
818.55,12880,2720
819.84,13012,2746
821.13,13160,2777
822.42,13306,2809
823.71,13401,2828
825.00,13473,2842
826.29,13562,2861
827.58,13599,2868
828.87,13671,2883
830.16,13719,2895
831.45,13748,2900
832.73,13755,2899
834.02,13747,2897
835.31,13718,2891
836.60,13634,2874
837.89,13597,2865
839.18,13508,2845
840.47,13443,2832
841.76,13333,2810
843.05,13231,2788
844.34,13120,2764
845.63,12993,2738
846.91,12884,2714
848.20,12711,2677
849.49,12562,2646
850.78,12386,2609
852.07,12220,2574
853.36,12021,2532
854.65,11807,2489
855.94,11575,2440
857.23,11325,2388
858.52,11106,2343
859.80,10868,2295
861.09,10611,2241
862.38,10347,2186
863.67,10063,2127
864.96,9793,2072
866.25,9512,2014
867.54,9212,1950
868.83,8906,1888
870.12,8598,1823
871.41,8291,1760
872.70,8015,1705
873.98,7692,1637
875.27,7383,1574
876.56,7064,1508
877.85,6778,1449
879.14,6413,1375
880.43,6129,1315
881.72,5819,1252
883.01,5517,1190
884.30,5212,1127
885.59,4927,1068
886.88,4686,1019
888.16,4400,960
889.45,4083,896
890.74,3877,854
892.03,3624,802
893.32,3361,749
894.61,3098,695
895.90,2900,653
897.19,2680,609
898.48,2439,560
899.77,2242,520
901.05,2042,478
902.34,1859,441
903.63,1645,398
904.92,1472,362
906.21,1281,323
907.50,1120,291
908.79,1012,268
910.08,846,234
911.37,726,211
912.66,616,188
913.95,515,168
915.23,412,146
916.52,341,132
917.81,292,122
919.10,241,112
920.39,202,104
921.68,179,100
922.97,168,98
924.26,167,97
925.55,188,102
926.84,215,106
928.13,251,114
929.41,299,124
930.70,354,135
931.99,428,150
933.28,530,170
934.57,617,189
935.86,760,219
937.15,889,245
938.44,1048,279
939.73,1214,314
941.02,1398,352
942.30,1551,383
943.59,1747,423
944.88,1978,470
946.17,2231,522
947.46,2446,568
948.75,2685,615
950.04,2963,673
951.33,3226,727
952.62,3490,782
953.91,3748,834
955.20,4028,892
956.48,4322,953
957.77,4581,1007
959.06,4853,1061
960.35,5188,1131
961.64,5486,1193
962.93,5651,1225
964.22,5769,1246
965.51,6056,1306
966.80,6373,1371
968.09,6887,1480
969.38,7055,1513
970.66,7427,1591
971.95,7536,1611
973.24,7849,1676
974.53,8429,1801
975.82,8716,1859
977.11,9028,1923
978.40,9255,1969
979.69,9223,1959
980.98,9700,2060
982.27,9940,2108
983.55,10428,2210
984.84,10684,2262
986.13,10744,2274
987.42,11212,2373
988.71,11714,2479
990.00,11983,2534
991.29,12245,2588
992.58,12373,2614
993.87,12559,2654
995.16,12811,2703
996.45,12973,2739
997.73,13121,2769
999.02,13272,2800
1000.31,13380,2823
1001.60,13510,2850
1002.89,13631,2875
1004.18,13709,2890
1005.47,13768,2903
1006.76,13877,2925
1008.05,13955,2940
1009.34,13975,2944
1010.63,14012,2952
1011.91,14038,2955
1013.20,14029,2954
1014.49,14029,2954
1015.78,14003,2948
1017.07,13968,2942
1018.36,13917,2928
1019.65,13872,2919
1020.94,13753,2894
1022.23,13684,2880
1023.52,13593,2861
1024.80,13472,2835
1026.09,13351,2810
1027.38,13216,2781
1028.67,13087,2755
1029.96,12920,2718
1031.25,12737,2680
1032.54,12545,2643
1033.83,12356,2601
1035.12,12179,2563
1036.41,11959,2519
1037.70,11761,2479
1038.98,11494,2422
1040.27,11271,2377
1041.56,11054,2329
1042.85,10744,2266
1044.14,10487,2213
1045.43,10239,2161
1046.72,9939,2099
1048.01,9638,2037
1049.30,9293,1966
1050.59,9000,1906
1051.88,8688,1841
1053.16,8361,1774
1054.45,8030,1705
1055.74,7705,1639
1057.03,7388,1574
1058.32,7083,1511
1059.61,6751,1442
1060.90,6441,1379
1062.19,6128,1315
1063.48,5820,1252
1064.77,5495,1185
1066.05,5197,1124
1067.34,4913,1067
1068.63,4595,1000
1069.92,4293,939
1071.21,4011,881
1072.50,3748,828
1073.79,3450,767
1075.08,3194,714
1076.37,2965,667
1077.66,2685,611
1078.95,2456,564
1080.23,2195,511
switching colors
1081.52,6017,319
1082.81,5528,292
1084.10,5086,268
1085.39,4585,242
1086.68,4120,216
1087.97,3677,192
1089.26,3330,174
1090.55,2888,150
1091.84,2458,127
1093.13,2195,114
1094.41,1896,97
1095.70,1597,82
1096.99,1320,67
1098.28,1119,57
1099.57,903,46
1100.86,703,35
1102.15,552,27
1103.44,402,20
1104.73,294,15
1106.02,207,11
1107.30,146,8
1108.59,105,6
1109.88,91,6
1111.17,100,7
1112.46,135,10
1113.75,197,14
1115.04,282,19
1116.33,407,26
1117.62,501,32
1118.91,699,43
1120.20,834,52
1121.48,1037,63
1122.77,1294,77
1124.06,1578,94
1125.35,1804,107
1126.64,2180,128
1127.93,2479,145
1129.22,2756,161
1130.51,3116,181
1131.80,3514,204
1133.09,3907,226
1134.38,4300,249
1135.66,4732,273
1136.95,5268,304
1138.24,5653,325
1139.53,6172,355
1140.82,6668,382
1142.11,7124,408
1143.40,7625,436
1144.69,8230,470
1145.98,8713,497
1147.27,9211,525
1148.55,9869,561
1149.84,10427,593
1151.13,10967,624
1152.42,11596,658
1153.71,12118,688
1155.00,12711,721
1156.29,13296,753
1157.58,13905,787
1158.87,14490,822
1160.16,15061,852
1161.45,15705,888
1162.73,16300,921
1164.02,16797,948
1165.31,17337,979
1166.60,17938,1012
1167.89,18455,1042
1169.18,18927,1068
1170.47,19480,1097
1171.76,19983,1125
1173.05,20462,1152
1174.34,20938,1177
1175.63,21355,1202
1176.91,21742,1224
1178.20,22178,1247
1179.49,22552,1267
1180.78,22928,1288
1182.07,23248,1306
1183.36,23603,1324
1184.65,23929,1341
1185.94,24203,1356
1187.23,24514,1373
1188.52,24745,1385
1189.80,24949,1395
1191.09,25098,1403
1192.38,25290,1414
1193.67,25429,1421
1194.96,25539,1426
1196.25,25585,1428
1197.54,25651,1430
1198.83,25693,1430
1200.12,25658,1428
1201.41,25641,1427
1202.70,25671,1427
1203.98,25595,1421
1205.27,25478,1414
1206.56,25381,1408
1207.85,25244,1400
1209.14,25026,1386
1210.43,24844,1375
1211.72,24698,1367
1213.01,24486,1354
1214.30,24195,1336
1215.59,23957,1322
1216.88,23704,1308
1218.16,23411,1290
1219.45,22957,1264
1220.74,22714,1250
1222.03,22242,1223
1223.32,21987,1208
1224.61,21429,1177
1225.90,21052,1154
1227.19,20706,1133
1228.48,20196,1104
1229.77,19682,1076
1231.05,19216,1049
1232.34,18622,1017
1233.63,18104,987
1234.92,17586,958
1236.21,17070,928
1237.50,16590,901
1238.79,16047,871
1240.08,15518,842
1241.37,14971,811
1242.66,14404,779
1243.95,13799,745
1245.23,13264,715
1246.52,12669,682
1247.81,12173,655
1249.10,11614,625
1250.39,11034,592
1251.68,10487,562
1252.97,9937,533
1254.26,9309,498
1255.55,8771,468
1256.84,8263,441
1258.13,7731,412
1259.41,7180,382
1260.70,6695,355
1261.99,6134,325
1263.28,5724,303
1264.57,5197,274
1265.86,4716,248
1267.15,4214,221
1268.44,3786,199
1269.73,3389,177
1271.02,2976,154
1272.30,2558,133
1273.59,2278,118
1274.88,1960,101
1276.17,1641,84
1277.46,1355,69
1278.75,1118,57
1280.04,885,45
1281.33,679,34
1282.62,531,26
1283.91,396,20
1285.20,273,13
1286.48,193,10
1287.77,129,7
1289.06,95,6
1290.35,88,6
1291.64,110,8
1292.93,159,12
1294.22,238,16
1295.51,341,23
1296.80,478,31
1298.09,645,41
1299.38,835,51
1300.66,1044,64
1301.95,1313,80
1303.24,1596,95
1304.53,1868,111
1305.82,2193,129
1307.11,2559,150
1308.40,2911,170
1309.69,3239,189
1310.98,3656,213
1312.27,4078,236
1313.55,4490,259
1314.84,4926,284
1316.13,5341,308
1317.42,5825,334
1318.71,6334,364
1320.00,6740,386
1321.29,7225,414
1322.58,7704,440
1323.87,8179,467
1325.16,8808,503
1326.45,9419,536
1327.73,9896,564
1329.02,10388,591
1330.31,10988,624
1331.60,11518,656
1332.89,12145,689
1334.18,12706,722
1335.47,13270,753
1336.76,13844,785
1338.05,14576,825
1339.34,15057,852
1340.63,15548,880
1341.91,16137,913
1343.20,16694,944
1344.49,17231,974
1345.78,17781,1003
1347.07,18295,1034
1348.36,18827,1062
1349.65,19346,1092
1350.94,19810,1118
1352.23,20347,1147
1353.52,20826,1172
1354.80,21224,1194
1356.09,21765,1223
1357.38,22171,1247
1358.67,22594,1269
1359.96,23034,1294
1361.25,23379,1313
1362.54,23790,1334
1363.83,24108,1352
1365.12,24452,1369
1366.41,24686,1383
1367.70,25003,1400
1368.98,25286,1414
1370.27,25521,1425
1371.56,25697,1435
1372.85,25866,1444
1374.14,26044,1452
1375.43,26131,1456
1376.72,26124,1455
1378.01,26242,1461
1379.30,26307,1463
1380.59,26228,1459
1381.88,26245,1459
1383.16,26210,1457
1384.45,25922,1440
1385.74,25748,1431
1387.03,25761,1429
1388.32,25411,1409
1389.61,25466,1411
1390.90,25014,1387
1392.19,24734,1370
1393.48,24557,1359
1394.77,24317,1344
1396.05,24103,1330
1397.34,23684,1306
1398.63,23431,1290
1399.92,22975,1265
1401.21,22771,1251
1402.50,22283,1224
1403.79,21713,1192
1405.08,21387,1172
1406.37,20907,1145
1407.66,20438,1118
1408.95,19867,1085
1410.23,19345,1056
1411.52,18836,1026
1412.81,18302,996
1414.10,17723,964
1415.39,17232,936
1416.68,16794,911
1417.97,16234,880
1419.26,15641,847
1420.55,15026,813
1421.84,14563,786
1423.13,13924,752
1424.41,13413,723
1425.70,12867,693
1426.99,12278,661
1428.28,11790,633
1429.57,11169,599
1430.86,10501,563
1432.15,9977,534
1433.44,9451,505
1434.73,8970,479
1436.02,8348,445
1437.30,7916,421
1438.59,7310,388
1439.88,6774,360
1441.17,6362,336
1442.46,5807,306
1443.75,5352,282
1445.04,4888,257
1446.33,4449,234
1447.62,4018,211
1448.91,3586,187
1450.20,3300,172
1451.48,2866,149
1452.77,2573,134
1454.06,2236,115
1455.35,1863,96
1456.64,1610,83
1457.93,1379,70
1459.22,1178,60
1460.51,967,49
1461.80,746,37
1463.09,598,30
1464.38,453,23
1465.66,327,16
1466.95,225,11
1468.24,155,8
1469.53,106,6
1470.82,89,6
1472.11,96,7
1473.40,136,10
1474.69,201,14
1475.98,299,20
1477.27,426,28
1478.55,597,38
1479.84,779,49
1481.13,978,60
1482.42,1253,76
1483.71,1492,90
1485.00,1758,105
1486.29,2056,121
1487.58,2390,141
1488.87,2736,161
1490.16,3078,180
1491.45,3500,204
1492.73,3892,225
1494.02,4271,247
1495.31,4703,271
1496.60,5184,298
1497.89,5681,327
1499.18,6145,352
1500.47,6675,382
1501.76,7251,415
1503.05,7747,443
1504.34,8348,477
1505.63,8914,509
1506.91,9533,542
1508.20,10188,579
1509.49,10769,612
1510.78,11357,644
1512.07,11962,679
1513.36,12621,716
1514.65,13229,749
1515.94,13764,779
1517.23,14352,812
1518.52,14957,847
1519.80,15488,877
1521.09,15994,906
1522.38,16581,938
1523.67,17123,968
1524.96,17584,994
1526.25,18244,1031
1527.54,18702,1056
1528.83,19182,1082
1530.12,19668,1109
1531.41,20157,1137
1532.70,20617,1162
1533.98,21032,1186
1535.27,21537,1213
1536.56,21932,1235
1537.85,22354,1257
1539.14,22676,1276
1540.43,23058,1297
1541.72,23399,1316
1543.01,23753,1335
1544.30,24022,1349
1545.59,24311,1364
1546.88,24545,1376
1548.16,24857,1392
1549.45,25055,1403
1550.74,25244,1414
1552.03,25396,1422
1553.32,25539,1429
1554.61,25711,1438
1555.90,25806,1443
1557.19,25880,1446
1558.48,25957,1448
1559.77,26001,1450
1561.05,25955,1447
1562.34,25940,1446
1563.63,25900,1442
1564.92,25879,1440
1566.21,25720,1429
1567.50,25526,1419
1568.79,25340,1408
1570.08,25173,1396
1571.37,24943,1384
1572.66,24760,1371
1573.95,24475,1353
1575.23,24178,1337
1576.52,23875,1319
1577.81,23598,1303
1579.10,23182,1278
1580.39,22718,1251
1581.68,22313,1228
1582.97,21932,1206
1584.26,21526,1182
1585.55,20990,1151
1586.84,20540,1126
1588.13,20098,1100
1589.41,19617,1073
1590.70,19106,1043
1591.99,18607,1014
1593.28,18091,986
1594.57,17523,954
1595.86,16959,923
1597.15,16380,890
1598.44,15844,860
1599.73,15298,830
1601.02,14711,796
1602.30,14092,762
1603.59,13565,733
1604.88,12943,698
1606.17,12363,665
1607.46,11760,633
1608.75,11158,599
1610.04,10627,570
1611.33,9980,535
1612.62,9442,504
1613.91,8981,480
1615.20,8304,444
1616.48,7769,413
1617.77,7268,387
1619.06,6709,356
1620.35,6202,328
1621.64,5676,300
1622.93,5314,281
1624.22,4798,252
1625.51,4359,229
1626.80,3935,206
1628.09,3559,186
1629.38,3189,166
1630.66,2852,148
1631.95,2450,127
1633.24,2111,109
1634.53,1864,96
1635.82,1590,82
1637.11,1372,70
1638.40,1138,58
1639.69,911,46
1640.98,739,38
1642.27,583,29
1643.55,430,22
1644.84,319,16
1646.13,221,11
1647.42,154,8
1648.71,111,7
1650.00,88,5
1651.29,95,7
1652.58,130,10
1653.87,177,12
1655.16,278,19
1656.45,383,25
1657.73,515,33
1659.02,674,42
1660.31,851,53
1661.60,1040,64
1662.89,1265,76
1664.18,1516,91
1665.47,1775,106
1666.76,2090,124
1668.05,2396,141
1669.34,2740,161
1670.63,3061,179
1671.91,3474,203
1673.20,3908,227
1674.49,4285,247
1675.78,4689,271
1677.07,5180,299
1678.36,5717,329
1679.65,6239,358
1680.94,6690,383
1682.23,7226,413
1683.52,7782,445
1684.80,8335,476
1686.09,8895,507
1687.38,9501,542
1688.67,10056,573
1689.96,10639,605
1691.25,11207,638
1692.54,11837,673
1693.83,12413,705
1695.12,12933,735
1696.41,13434,763
1697.70,13928,790
1698.98,14514,823
1700.27,14962,848
1701.56,15401,874
1702.85,16010,907
1704.14,16495,935
1705.43,17285,977
1706.72,17894,1011
1708.01,18409,1040
1709.30,18892,1068
1710.59,19492,1100
1711.88,19887,1124
1713.16,20475,1155
1714.45,20926,1179
1715.74,21435,1207
1717.03,21826,1229
1718.32,22239,1250
1719.61,22623,1272
1720.90,23031,1294
1722.19,23414,1314
1723.48,23520,1321
1724.77,23886,1340
1726.05,24085,1350
1727.34,24662,1381
1728.63,24838,1391
1729.92,24928,1394
1731.21,25133,1405
1732.50,25223,1410
1733.79,25318,1413
1735.08,24815,1388
1736.37,25690,1432
1737.66,25759,1436
1738.95,25816,1437
1740.23,25772,1436
1741.52,25737,1433
1742.81,25714,1430
1744.10,25628,1424
1745.39,25539,1418
1746.68,25368,1409
1747.97,25234,1400
1749.26,25043,1388
1750.55,24812,1375
1751.84,24423,1353
1753.13,24343,1347
1754.41,24192,1337
1755.70,23819,1317
1756.99,23513,1298
1758.28,23196,1279
1759.57,22836,1258
1760.86,22433,1235
1762.15,22023,1213
1763.44,21679,1192
1764.73,21281,1169
1766.02,20775,1140
1767.30,20321,1115
1768.59,19858,1089
1769.88,19248,1054
1771.17,18954,1037
1772.46,18398,1006
1773.75,17944,979
1775.04,17448,951
1776.33,16987,927
1777.62,16397,892
1778.91,15756,856
1780.20,15283,831
1781.48,14668,796
1782.77,14124,765
1784.06,13451,728
1785.35,12931,699
1786.64,12430,672
1787.93,11869,640
1789.22,11214,604
1790.51,10405,561
1791.80,9785,527
1793.09,9045,487
1794.38,8508,458
1795.66,8012,430
1796.95,7748,413
1798.24,7220,385
1799.53,6761,360
1800.82,6337,337
1802.11,5904,313
1803.40,5313,281
1804.69,4877,258
1805.98,4375,230
1807.27,3979,209
1808.55,3539,185
1809.84,3132,163
1811.13,2809,146
1812.42,2445,127
1813.71,2142,111
1815.00,1823,94
1816.29,1563,80
1817.58,1263,64
1818.87,1005,51
1820.16,830,42
1821.45,641,32
1822.73,481,24
1824.02,346,18
1825.31,237,12
1826.60,158,9
1827.89,110,6
1829.18,86,6
1830.47,91,7
1831.76,122,9
1833.05,179,13
1834.34,257,18
1835.63,377,25
1836.91,500,32
