776, 214.28262329, 889,1411,1158
777, 214.01367188, 906,1430,1170
778, 213.75000000, 926,1461,1194
779, 213.42480469, 949,1495,1238
780, 213.13476563, 975,1536,1269
781, 212.76914978, 1003,1590,1291
782, 212.43164063, 1028,1619,1326
783, 212.00976563, 1056,1663,1361
784, 211.72851563, 1084,1710,1412
785, 211.37695313, 1111,1749,1432
786, 211.11328125, 1131,1784,1460
787, 210.76171875, 1157,1823,1505
788, 210.58065796, 1175,1853,1529
789, 210.31523132, 1193,1884,1542
790, 210.06034851, 1218,1908,1561
791, 209.93203735, 1234,1930,1580
792, 209.70703125, 1251,1960,1616
793, 209.53125000, 1257,1981,1621
794, 209.37832642, 1270,2014,1637
795, 209.18496704, 1286,2038,1657
796, 209.00390625, 1301,2065,1694
797, 208.74198914, 1322,2085,1705
798, 208.48184204, 1352,2132,1737
799, 208.21289063, 1366,2169,1765
800, 207.96502686, 1387,2187,1790
801, 207.68554688, 1411,2240,1835
802, 207.41484070, 1439,2281,1858
803, 207.00350952, 1468,2316,1896
804, 206.71875000, 1499,2367,1936
805, 206.36190796, 1530,2416,1976
806, 206.01387024, 1561,2468,2030
807, 205.62539673, 1595,2530,2060
808, 205.31250000, 1620,2558,2093
809, 205.04882813, 1647,2604,2127
810, 204.77987671, 1672,2640,2174
811, 204.52148438, 1695,2680,2188
812, 204.29295349, 1718,2710,2230
813, 204.08027649, 1735,2740,2240
814, 203.90625000, 1752,2780,2264
815, 203.72166443, 1772,2798,2289
816, 203.52479553, 1788,2824,2309
817, 203.29629517, 1812,2863,2331
818, 203.16621399, 1820,2885,2352
819, 202.93769836, 1843,2913,2393
820, 202.67578125, 1863,2945,2420
821, 202.47186279, 1890,2992,2452
822, 202.15196228, 1913,3021,2472
823, 201.93751526, 1937,3058,2514
824, 201.62109375, 1963,3105,2551
825, 201.35566711, 1993,3148,2575
826, 200.92677307, 2027,3213,2631
827, 200.65429688, 2061,3265,2662
828, 200.22714233, 2097,3324,2709
829, 199.87557983, 2137,3367,2765
830, 199.51171875, 2165,3432,2797
831, 199.24804688, 2202,3469,2849
832, 198.89648438, 2228,3521,2880
833, 198.63281250, 2251,3560,2913
834, 198.36914063, 2277,3600,2943
835, 198.19335938, 2303,3639,2968
836, 198.01757813, 2317,3661,3005
837, 197.81718445, 2333,3688,3015
838, 197.66601563, 2352,3731,3040
839, 197.44981384, 2371,3758,3064
840, 197.30039978, 2387,3772,3097
841, 197.05078125, 2409,3807,3124
842, 196.87500000, 2428,3836,3136
843, 196.61132813, 2453,3890,3172
844, 196.37051392, 2477,3916,3214
845, 196.13673401, 2501,3953,3233
846, 195.84667969, 2527,3995,3278
847, 195.55664063, 2555,4043,3302
848, 195.21035767, 2588,4104,3345
849, 194.85527039, 2623,4150,3391
850, 194.50195313, 2659,4219,3440
851, 194.15039063, 2694,4265,3484
852, 193.80058289, 2734,4320,3531
853, 193.45254517, 2764,4376,3591
854, 193.18359375, 2793,4421,3625
855, 192.91992188, 2819,4475,3663
856, 192.65625000, 2847,4507,3684
857, 192.45233154, 2865,4547,3709
858, 192.21679688, 2886,4572,3737
859, 192.04101563, 2907,4598,3759
860, 191.86523438, 2923,4627,3785
861, 191.67715454, 2946,4661,3825
862, 191.48553467, 2963,4690,3834
863, 191.33789063, 2975,4714,3864
864, 191.16035461, 2995,4746,3879
865, 190.86679077, 3022,4798,3915
866, 190.63476563, 3050,4829,3945
867, 190.36933899, 3074,4871,3982
868, 190.10742188, 3098,4912,4014
869, 189.84375000, 3128,4966,4063
870, 189.51152039, 3156,5003,4102
871, 189.18984985, 3189,5066,4133
872, 188.85937500, 3223,5113,4192
873, 188.45858765, 3259,5171,4223
874, 188.08593750, 3299,5227,4285
875, 187.73437500, 3333,5281,4317
876, 187.45664978, 3363,5343,4360
877, 187.11914063, 3396,5380,4396
878, 186.85546875, 3420,5434,4435
879, 186.59179688, 3445,5468,4479
880, 186.41601563, 3466,5497,4506
881, 186.15234375, 3490,5533,4533
882, 185.97656250, 3506,5562,4547
883, 185.80078125, 3525,5599,4571
884, 185.62147522, 3544,5621,4595
885, 185.36308289, 3563,5650,4617
886, 185.23477173, 3576,5683,4639
887, 185.00976563, 3602,5711,4669
888, 184.83398438, 3620,5739,4689
889, 184.55975342, 3648,5781,4739
890, 184.30488586, 3672,5821,4758
891, 184.04296875, 3695,5857,4798
892, 183.77929688, 3722,5911,4825
893, 183.42773438, 3752,5961,4866
894, 183.07617188, 3785,6003,4910
895, 182.72460938, 3818,6055,4953
896, 182.37304688, 3848,6116,5003
897, 182.02148438, 3884,6171,5035
898, 181.61192322, 3918,6225,5095
899, 181.31835938, 3949,6266,5135
900, 180.96679688, 3982,6314,5175
901, 180.70840454, 4008,6364,5208
902, 180.44297791, 4029,6395,5226
903, 180.26367188, 4049,6423,5249
904, 180.07559204, 4068,6450,5284
905, 179.91210938, 4079,6473,5294
906, 179.65371704, 4100,6508,5330
907, 179.47441101, 4119,6541,5341
908, 179.36543274, 4131,6548,5354
909, 179.12284851, 4149,6586,5380
910, 178.94531250, 4168,6610,5404
911, 178.68164063, 4191,6658,5446
912, 178.41796875, 4212,6679,5463
913, 178.19296265, 4230,6711,5487
914, 177.92929077, 4256,6750,5520
915, 177.62695313, 4282,6785,5562
916, 177.28417969, 4310,6832,5598
917, 176.92382813, 4340,6882,5625
918, 176.57226563, 4370,6938,5681
919, 176.22245789, 4400,6978,5706
920, 175.86914063, 4428,7027,5746
921, 175.51757813, 4462,7075,5786
922, 175.25390625, 4484,7112,5827
923, 174.95156860, 4508,7155,5861
924, 174.72656250, 4528,7184,5890
925, 174.40136719, 4553,7217,5907
926, 174.19921875, 4570,7255,5941
927, 174.02343750, 4586,7275,5946
928, 173.84765625, 4602,7302,5966
929, 173.65780640, 4615,7321,5985
930, 173.41172791, 4631,7349,6019
931, 173.28691101, 4643,7360,6025
932, 173.05664063, 4661,7395,6056
933, 172.88085938, 4676,7407,6062
934, 172.61718750, 4699,7448,6099
935, 172.35351563, 4716,7482,6126
936, 172.12675476, 4735,7502,6141
937, 171.82792664, 4753,7536,6166
938, 171.56250000, 4777,7571,6196
939, 171.21093750, 4803,7612,6241
940, 170.85937500, 4830,7657,6274
941, 170.50605774, 4855,7693,6297
942, 170.15625000, 4882,7736,6344
943, 169.78535461, 4909,7775,6362
944, 169.45312500, 4934,7814,6396
945, 169.11738586, 4957,7866,6441
946, 168.83789063, 4977,7887,6451
947, 168.57421875, 4992,7911,6485
948, 168.32637024, 5013,7942,6502
949, 168.13476563, 5028,7970,6517
950, 167.95898438, 5039,7981,6539
951, 167.78320313, 5049,8007,6545
952, 167.58280945, 5064,8021,6560
953, 167.34375000, 5078,8053,6600
954, 167.16796875, 5087,8073,6597
955, 166.99394226, 5098,8077,6619
956, 166.81465149, 5113,8099,6623
957, 166.55273438, 5129,8129,6649
958, 166.28906250, 5146,8161,6666
959, 166.02539063, 5161,8184,6687
960, 165.76171875, 5178,8204,6708
961, 165.42422485, 5193,8227,6732
962, 165.14648438, 5217,8262,6757
963, 164.75450134, 5236,8296,6784
964, 164.36074829, 5256,8336,6812
965, 164.05313110, 5276,8369,6837
966, 163.65234375, 5297,8393,6874
967, 163.35702515, 5312,8426,6899
968, 163.03710938, 5333,8458,6917
969, 162.77343750, 5345,8484,6949
970, 162.50976563, 5362,8499,6951
971, 162.25312805, 5371,8517,6962
972, 162.07031250, 5384,8540,6981
973, 161.89453125, 5386,8557,7004
974, 161.66426086, 5402,8566,7005
975, 161.52539063, 5408,8576,7016
976, 161.35311890, 5417,8605,7029
977, 161.18788147, 5422,8604,7045
978, 160.93476868, 5435,8619,7047
979, 160.67285156, 5445,8650,7067
980, 160.41621399, 5460,8662,7076
981, 160.22460938, 5465,8673,7101
982, 159.96093750, 5478,8689,7105
983, 159.69726563, 5492,8712,7131
984, 159.34570313, 5506,8730,7140
985, 159.00292969, 5519,8752,7169
986, 158.64082336, 5534,8777,7189
987, 158.29277039, 5549,8802,7207
988, 157.90957642, 5561,8822,7216
989, 157.58436584, 5575,8849,7233
990, 157.23632813, 5587,8869,7249
991, 156.88476563, 5599,8896,7262
992, 156.53320313, 5609,8911,7280
993, 156.23788452, 5622,8926,7303
994, 156.00585938, 5631,8947,7315
995, 155.81953430, 5636,8949,7313
996, 155.65254211, 5640,8958,7317
997, 155.55937195, 5641,8957,7329
998, 155.39590454, 5645,8961,7320
999, 155.29920959, 5645,8969,7326
1000, 155.11465454, 5656,8984,7343
1001, 154.68750000, 5665,8998,7350
1002, 154.51171875, 5668,9004,7365
1003, 154.36230469, 5675,9015,7361
1004, 154.08984375, 5679,9018,7370
1005, 153.87715149, 5684,9035,7379
1006, 153.54492188, 5694,9039,7398
1007, 153.23554993, 5701,9050,7395
1008, 152.87519836, 5710,9069,7418
1009, 152.49902344, 5721,9079,7418
1010, 152.19140625, 5725,9088,7426
1011, 151.78710938, 5730,9100,7434
1012, 151.43554688, 5735,9109,7441
1013, 151.08398438, 5743,9126,7451
1014, 150.74472046, 5749,9138,7456
1015, 150.41952515, 5753,9143,7463
1016, 150.12246704, 5752,9140,7465
1017, 149.86054993, 5755,9150,7470
1018, 149.58984375, 5761,9150,7484
1019, 149.39120483, 5762,9152,7475
1020, 149.15214539, 5766,9153,7479
1021, 149.06250000, 5765,9153,7479
1022, 148.88671875, 5768,9160,7484
1023, 148.71797180, 5766,9167,7484
1024, 148.62304688, 5770,9165,7496
1025, 148.52636719, 5767,9162,7485
1026, 148.27148438, 5772,9161,7485
1027, 148.00781250, 5771,9169,7489
1028, 147.75292969, 5774,9167,7491
1029, 147.47518921, 5772,9169,7495
1030, 147.13418579, 5775,9168,7494
1031, 146.77734375, 5776,9168,7507
1032, 146.42578125, 5774,9166,7494
1033, 146.07421875, 5775,9162,7495
1034, 145.70507813, 5776,9169,7493
1035, 145.37109375, 5772,9160,7501
1036, 144.94218445, 5769,9156,7489
1037, 144.66621399, 5768,9160,7487
1038, 144.31640625, 5763,9149,7493
1039, 143.98066711, 5764,9142,7489
1040, 143.70820618, 5761,9134,7474
1041, 143.52539063, 5759,9139,7474
1042, 143.26171875, 5757,9126,7466
1043, 143.08593750, 5756,9130,7475
1044, 142.91015625, 5751,9127,7476
1045, 142.81874084, 5751,9128,7460
1046, 142.64648438, 5749,9123,7456
1047, 142.47949219, 5746,9115,7454
1048, 142.38281250, 5745,9111,7452
1049, 142.20703125, 5743,9103,7448
1050, 141.94335938, 5738,9098,7455
1051, 141.67968750, 5736,9089,7450
1052, 141.32812500, 5726,9080,7433
1053, 141.03457642, 5725,9067,7435
1054, 140.62500000, 5715,9055,7425
1055, 140.27343750, 5711,9045,7415
1056, 139.92187500, 5703,9032,7407
1057, 139.57031250, 5692,9013,7381
1058, 139.21875000, 5686,9007,7373
1059, 138.86718750, 5676,8983,7361
1060, 138.51562500, 5664,8966,7344
1061, 138.16406250, 5657,8954,7335
1062, 137.90039063, 5646,8943,7324
1063, 137.63671875, 5641,8928,7314
1064, 137.37304688, 5631,8908,7304
1065, 137.19726563, 5626,8898,7295
1066, 137.02148438, 5618,8895,7289
1067, 136.84570313, 5615,8884,7281
1068, 136.70683289, 5609,8873,7278
1069, 136.60839844, 5606,8872,7273
1070, 136.40977478, 5601,8858,7274
1071, 136.31835938, 5595,8845,7258
1072, 136.05468750, 5585,8844,7260
1073, 135.79101563, 5576,8818,7240
1074, 135.52734375, 5566,8801,7221
1075, 135.20565796, 5553,8780,7211
1076, 134.83125305, 5543,8763,7201
1077, 134.47265625, 5523,8730,7181
1078, 134.12109375, 5512,8707,7162
1079, 133.76953125, 5494,8688,7145
1080, 133.41796875, 5476,8658,7112
1081, 133.05586243, 5463,8640,7091
1082, 132.71484375, 5446,8600,7070
1083, 132.36328125, 5431,8581,7060
1084, 132.03280640, 5413,8553,7031
1085, 131.74804688, 5400,8530,7013
1086, 131.49667358, 5388,8508,6996
1087, 131.22070313, 5377,8492,6991
1088, 131.11523438, 5367,8472,6975
1089, 130.90956116, 5358,8469,6955
1090, 130.77949524, 5350,8450,6956
1091, 130.63359070, 5342,8442,6937
1092, 130.51757813, 5335,8424,6925
1093, 130.34179688, 5324,8407,6914
1094, 130.16954041, 5320,8406,6921
1095, 129.98495483, 5308,8377,6890
1096, 129.72656250, 5291,8354,6873
1097, 129.38203430, 5278,8326,6863
1098, 129.10957336, 5259,8307,6827
1099, 128.73164368, 5236,8272,6803
1100, 128.32031250, 5215,8230,6774
1101, 127.96875000, 5194,8193,6750
1102, 127.61718750, 5172,8154,6717
1103, 127.29902649, 5148,8122,6691
1104, 126.91406250, 5126,8091,6658
1105, 126.56250000, 5101,8052,6643
1106, 126.21093750, 5082,8018,6605
1107, 125.94726563, 5058,7982,6576
1108, 125.67480469, 5041,7953,6564
1109, 125.41992188, 5025,7928,6534
1110, 125.17558289, 5011,7901,6515
1111, 124.98046875, 4993,7880,6496
1112, 124.82051086, 4985,7865,6498
1113, 124.62890625, 4973,7846,6467
1114, 124.54101563, 4961,7835,6457
1115, 124.36523438, 4952,7817,6457
1116, 124.27734375, 4945,7802,6430
1117, 124.10156250, 4930,7781,6428
1118, 123.83789063, 4912,7753,6404
1119, 123.57421875, 4894,7725,6369
1120, 123.24903107, 4873,7688,6354
1121, 122.95898438, 4849,7655,6313
1122, 122.58280945, 4822,7610,6278
1123, 122.17851257, 4797,7564,6245
1124, 121.81640625, 4770,7523,6209
1125, 121.46660614, 4739,7478,6173
1126, 121.11328125, 4708,7433,6146
1127, 120.76171875, 4680,7386,6100
1128, 120.41015625, 4652,7342,6066
1129, 120.05859375, 4628,7304,6029
1130, 119.79492188, 4606,7264,6001
1131, 119.53125000, 4586,7236,5977
1132, 119.26757813, 4563,7199,5949
1133, 119.06015778, 4544,7171,5925
1134, 118.86152649, 4532,7151,5909
1135, 118.66991425, 4518,7129,5890
1136, 118.56445313, 4504,7109,5890
1137, 118.44492340, 4493,7097,5858
1138, 118.30078125, 4482,7074,5843
1139, 118.13202667, 4471,7063,5842
1140, 118.01425934, 4457,7042,5823
1141, 117.77343750, 4436,7005,5782
1142, 117.42187500, 4413,6964,5765
1143, 117.15820313, 4386,6928,5723
1144, 116.80664063, 4358,6874,5693
1145, 116.44277191, 4325,6823,5642
1146, 116.10175323, 4293,6779,5601
1147, 115.66757965, 4260,6722,5557
1148, 115.38282013, 4229,6673,5517
1149, 114.96093750, 4198,6623,5475
1150, 114.60937500, 4165,6570,5433
1151, 114.25781250, 4135,6523,5390
1152, 113.95195770, 4104,6484,5365
1153, 113.64257813, 4076,6431,5317
1154, 113.41054535, 4056,6407,5301
1155, 113.11523438, 4031,6367,5256
1156, 112.93945313, 4014,6332,5249
1157, 112.76367188, 3998,6315,5226
1158, 112.58437347, 3981,6287,5191
1159, 112.45429230, 3969,6261,5191
1160, 112.32421875, 3955,6242,5173
1161, 112.17128754, 3941,6220,5143
1162, 112.06054688, 3928,6199,5141
1163, 111.79687500, 3910,6166,5099
1164, 111.62109375, 3888,6133,5072
1165, 111.27832031, 3859,6099,5039
1166, 111.00585938, 3834,6052,5011
1167, 110.65429688, 3796,5992,4967
1168, 110.30273438, 3765,5938,4924
1169, 109.95117188, 3731,5884,4882
1170, 109.58378601, 3694,5838,4827
1171, 109.16718292, 3658,5774,4777
1172, 108.80683136, 3621,5713,4729
1173, 108.45703125, 3588,5660,4682
1174, 108.10546875, 3556,5617,4650
1175, 107.76269531, 3523,5567,4601
1176, 107.49023438, 3497,5513,4576
1177, 107.22656250, 3475,5477,4533
1178, 107.03144836, 3451,5450,4506
1179, 106.87323761, 3432,5422,4491
1180, 106.61132813, 3412,5388,4451
1181, 106.47772980, 3397,5355,4434
1182, 106.29140472, 3381,5331,4424
1183, 106.17187500, 3369,5319,4396
1184, 106.01718903, 3351,5284,4388
1185, 105.82031250, 3336,5259,4366
1186, 105.64453125, 3315,5227,4325
1187, 105.38085938, 3292,5196,4294
1188, 105.10839844, 3262,5141,4255
1189, 104.77969360, 3233,5092,4230
1190, 104.41406250, 3200,5039,4174
1191, 104.07480621, 3164,4997,4129
1192, 103.71093750, 3129,4935,4081
1193, 103.35937500, 3092,4869,4034
1194, 103.00781250, 3056,4811,3987
1195, 102.65625000, 3021,4765,3941
1196, 102.30468750, 2988,4712,3898
1197, 101.95488739, 2953,4648,3866
1198, 101.67012024, 2922,4611,3815
1199, 101.42578125, 2899,4562,3780
1200, 101.16210938, 2868,4528,3742
1201, 100.89843750, 2847,4480,3714
1202, 100.72265625, 2830,4455,3692
1203, 100.55918121, 2814,4431,3672
1204, 100.42382813, 2797,4405,3664
1205, 100.28320313, 2785,4382,3646
1206, 100.19003296, 2771,4362,3618
1207, 100.01953125, 2760,4339,3612
1208, 99.83847046, 2736,4320,3573
1209, 99.58007813, 2714,4274,3544
1210, 99.31992340, 2688,4241,3512
1211, 98.98241425, 2661,4184,3471
1212, 98.70117188, 2626,4143,3427
1213, 98.34258270, 2590,4087,3382
1214, 97.97871399, 2556,4030,3343
1215, 97.55859375, 2517,3963,3301
1216, 97.26152039, 2482,3917,3241
1217, 96.90995789, 2445,3849,3195
1218, 96.51445007, 2409,3793,3149
1219, 96.21738434, 2376,3749,3104
1220, 95.89746094, 2345,3691,3065
1221, 95.63730621, 2314,3654,3025
1222, 95.44921875, 2302,3622,3011
1223, 95.28222656, 2289,3606,2993
1224, 95.18554688, 2285,3592,2990
1225, 95.00976563, 2261,3563,2956
1226, 94.83398438, 2251,3528,2924
1227, 94.65820313, 2224,3493,2894
1228, 94.44726563, 2204,3481,2892
1229, 94.25215149, 2184,3442,2858
1230, 93.95684052, 2157,3396,2812
1231, 93.69843292, 2132,3360,2802
1232, 93.42949677, 2109,3325,2759
1233, 93.16406250, 2084,3291,2725
1234, 92.89687347, 2053,3233,2687
1235, 92.54882813, 2022,3187,2647
1236, 92.19726563, 1988,3144,2616
1237, 91.84570313, 1955,3090,2573
1238, 91.49414063, 1922,3025,2513
1239, 91.14257813, 1886,2983,2482
1240, 90.79101563, 1855,2920,2427
1241, 90.52734375, 1831,2893,2409
1242, 90.18984985, 1803,2839,2359
1243, 89.91738129, 1779,2799,2342
1244, 89.73632813, 1759,2768,2300
1245, 89.50781250, 1739,2738,2276
1246, 89.37949371, 1723,2725,2255
1247, 89.15097809, 1706,2684,2231
1248, 88.94531250, 1688,2655,2208
1249, 88.81874847, 1672,2635,2191
1250, 88.59551239, 1658,2608,2167
1251, 88.41796875, 1638,2579,2158
1252, 88.15429688, 1616,2558,2113
1253, 87.89941406, 1595,2521,2087
1254, 87.62871552, 1573,2487,2071
1255, 87.44413757, 1551,2452,2030
1256, 87.09960938, 1526,2401,2001
1257, 86.83066559, 1497,2369,1960
1258, 86.48437500, 1468,2309,1922
1259, 86.08535004, 1436,2258,1878
1260, 85.72851563, 1408,2217,1839
1261, 85.37870789, 1374,2161,1798
1262, 85.05527496, 1353,2113,1758
1263, 84.72656250, 1316,2070,1737
1264, 84.46289063, 1294,2037,1708
1265, 84.11484528, 1270,1996,1661
1266, 83.86347961, 1248,1977,1634
1267, 83.67187500, 1232,1951,1626
1268, 83.49433136, 1215,1911,1605
1269, 83.31327820, 1202,1888,1571
1270, 83.14453125, 1186,1865,1551
1271, 82.96523285, 1171,1855,1547
1272, 82.71386719, 1166,1831,1511
1273, 82.61718750, 1143,1810,1495
1274, 82.35351563, 1124,1767,1473
1275, 82.08984375, 1106,1738,1447
1276, 81.82617188, 1097,1706,1420
1277, 81.56250000, 1075,1674,1392
1278, 81.29882813, 1042,1641,1379
1279, 81.03163910, 1023,1606,1350
1280, 80.69062805, 998,1569,1319
1281, 80.33203125, 974,1544,1273
1282, 80.00331879, 947,1487,1251
1283, 79.62890625, 921,1447,1219
1284, 79.29140472, 896,1407,1168
1285, 78.92578125, 871,1367,1137
1286, 78.66210938, 851,1337,1125
1287, 78.35976410, 831,1317,1083
1288, 78.06620789, 809,1271,1057
1289, 77.81132507, 792,1243,1034
1290, 77.60742188, 778,1236,1029
1291, 77.43164063, 765,1215,1013
1292, 77.25585938, 754,1199,984
1293, 77.02734375, 740,1161,980
1294, 76.82167816, 727,1142,948
1295, 76.73203278, 720,1145,939
1296, 76.53867340, 705,1122,922
1297, 76.32949066, 693,1101,903
1298, 76.02539063, 686,1058,879
1299, 75.76348114, 661,1050,873
1300, 75.58593750, 645,1012,855
1301, 75.30820465, 629,986,820
1302, 75.00234222, 612,958,795
1303, 74.66132355, 590,940,769
1304, 74.34492493, 571,893,754
1305, 73.91601563, 548,859,725
1306, 73.57148743, 527,828,686
1307, 73.21289063, 507,806,658
1308, 72.86309052, 488,764,634
1309, 72.68554688, 478,758,619
1310, 72.40781403, 462,732,608
1311, 72.12831879, 448,701,591
1312, 71.89453125, 435,680,564
1313, 71.63262177, 425,674,550
1314, 71.45507813, 414,658,538
1315, 71.27929688, 405,633,533
1316, 71.10351563, 397,618,512
1317, 70.90312195, 386,613,507
1318, 70.75195313, 380,590,490
1319, 70.57617188, 369,585,477
1320, 70.31250000, 359,568,463
1321, 70.09277344, 348,539,455
1322, 69.78515625, 336,520,437
1323, 69.52148438, 322,502,421
1324, 69.25781250, 311,483,402
1325, 68.91152191, 299,463,384
1326, 68.57402039, 290,439,367
1327, 68.29101563, 269,416,348
1328, 67.90077972, 255,395,327
1329, 67.50000000, 246,372,308
1330, 67.14843750, 228,350,289
1331, 66.88124847, 215,338,274
1332, 66.54199219, 206,323,261
1333, 66.26953125, 197,300,248
1334, 66.00585938, 191,285,237
1335, 65.80722809, 178,273,228
1336, 65.56640625, 173,269,216
1337, 65.39941406, 169,257,209
1338, 65.21484375, 163,246,205
1339, 65.03906250, 157,242,197
1340, 64.86328125, 151,229,187
1341, 64.68750000, 146,221,179
1342, 64.51171875, 142,217,175
1343, 64.24804688, 133,204,166
1344, 63.96855545, 127,192,157
1345, 63.72070312, 122,179,149
1346, 63.45703125, 114,170,135
1347, 63.19335937, 107,160,132
1348, 62.88222885, 104,149,122
1349, 62.52363205, 92,135,106
1350, 62.14394379, 85,121,95
1351, 61.80644226, 79,113,94
1352, 61.43554687, 72,103,85
1353, 61.08398437, 66,92,77
1354, 60.82031250, 61,85,62
1355, 60.50391006, 56,78,65
1356, 60.20507812, 53,73,52
1357, 59.94140625, 49,68,47
1358, 59.76562500, 47,63,44
1359, 59.58984375, 44,60,41
1360, 59.41406250, 43,56,48
1361, 59.23828125, 40,54,46
1362, 58.97460937, 38,50,43
1363, 58.88671875, 38,41,41
1364, 58.70917892, 35,46,40
1365, 58.70742416, 36,46,29
