770.86,1307,384
772.15,1454,415
773.44,1577,441
774.73,1748,476
776.02,1933,512
777.30,2101,547
778.59,2292,587
779.88,2537,639
781.17,2760,684
782.46,2968,727
783.75,3222,780
785.04,3463,829
786.33,3654,868
787.62,3909,920
788.91,4150,971
790.20,4395,1020
791.48,4674,1079
792.77,4882,1122
794.06,5170,1180
795.35,5418,1232
796.64,5738,1299
797.93,5969,1345
799.22,6220,1397
800.51,6513,1457
801.80,6801,1517
803.09,7053,1569
804.38,7296,1620
805.66,7584,1678
806.95,7857,1735
808.24,8089,1782
809.53,8335,1834
810.82,8597,1888
812.11,8838,1938
813.40,9068,1984
814.69,9298,2032
815.98,9535,2082
817.27,9748,2124
818.55,9981,2174
819.84,10177,2215
821.13,10361,2252
822.42,10563,2292
823.71,10787,2341
825.00,10895,2362
826.29,11170,2420
827.58,11340,2456
828.87,11485,2487
830.16,11625,2516
831.45,11754,2542
832.73,11864,2565
834.02,11967,2587
835.31,12040,2604
836.60,12130,2620
837.89,12187,2634
839.18,12266,2649
840.47,12301,2657
841.76,12332,2663
843.05,12350,2665
844.34,12370,2672
845.63,12364,2670
846.91,12332,2663
848.20,12301,2655
849.49,12239,2642
850.78,12170,2628
852.07,12084,2611
853.36,11983,2590
854.65,11902,2573
855.94,11782,2549
857.23,11663,2523
858.52,11505,2491
859.80,11353,2459
861.09,11243,2437
862.38,11067,2401
863.67,10883,2361
864.96,10701,2324
866.25,10511,2285
867.54,10294,2239
868.83,10119,2204
870.12,9920,2163
871.41,9748,2126
872.70,9510,2077
873.98,9283,2028
875.27,9053,1983
876.56,8780,1927
877.85,8591,1887
879.14,8342,1835
880.43,8108,1786
881.72,7838,1732
883.01,7642,1691
884.30,7345,1629
885.59,7097,1578
886.88,6847,1526
888.16,6563,1468
889.45,6235,1399
890.74,6032,1357
892.03,5769,1304
893.32,5496,1248
894.61,5222,1191
895.90,4988,1142
897.19,4751,1093
898.48,4507,1044
899.77,4216,983
901.05,3995,937
902.34,3723,881
903.63,3518,841
904.92,3273,789
906.21,3063,746
907.50,2839,701
908.79,2594,651
910.08,2396,609
911.37,2179,565
912.66,1998,527
913.95,1817,490
915.23,1610,448
916.52,1474,420
917.81,1318,389
919.10,1178,359
920.39,1033,330
921.68,906,303
922.97,799,281
924.26,690,259
925.55,588,237
926.84,520,224
928.13,456,210
929.41,400,198
930.70,361,192
931.99,334,187
933.28,316,184
934.57,310,182
935.86,317,184
937.15,336,187
938.44,368,194
939.73,410,202
941.02,465,214
942.30,535,228
943.59,610,244
944.88,697,262
946.17,807,284
947.46,932,309
948.75,1054,334
950.04,1197,364
951.33,1353,395
952.62,1511,427
953.91,1680,462
