
241.05,2387,588
242.34,2590,630
243.63,2773,669
244.92,2956,706
246.21,3190,754
247.50,3391,796
248.79,3591,838
250.08,3834,887
251.37,4022,925
252.66,4286,979
253.95,4490,1022
255.23,4756,1077
256.52,4952,1118
257.81,5182,1166
259.10,5422,1214
260.39,5654,1262
261.68,5869,1308
262.97,6138,1363
264.26,6357,1409
265.55,6619,1463
266.84,6824,1503
268.13,7021,1545
269.41,7253,1591
270.70,7510,1646
271.99,7737,1692
273.28,7937,1734
274.57,8124,1773
275.86,8344,1819
277.15,8516,1853
278.44,8685,1887
279.73,8905,1934
281.02,9067,1969
282.30,9228,2001
283.59,9398,2037
284.88,9584,2075
286.17,9712,2102
287.46,9817,2122
288.75,9911,2144
290.04,9974,2157
291.33,10068,2177
292.62,10145,2194
293.91,10236,2211
295.20,10321,2228
296.48,10361,2237
297.77,10457,2258
299.06,10525,2271
300.35,10557,2277
301.64,10587,2285
302.93,10610,2289
304.22,10617,2289
305.51,10606,2287
306.80,10543,2275
308.09,10548,2278
309.38,10524,2272
310.66,10398,2246
311.95,10285,2221
313.24,10236,2209
314.53,10123,2186
315.82,9939,2147
317.11,9880,2134
318.40,9843,2128
319.69,9707,2099
320.98,9558,2068
322.27,9410,2037
323.55,9266,2008
324.84,9115,1977
326.13,8988,1950
327.42,8849,1922
328.71,8648,1880
330.00,8481,1845
331.29,8372,1823
332.58,8176,1784
333.87,7930,1732
335.16,7747,1694
336.45,7552,1654
337.73,7337,1610
339.02,7114,1562
340.31,6883,1515
341.60,6679,1474
342.89,6419,1420
344.18,6222,1380
345.47,5975,1328
346.76,5746,1282
348.05,5502,1230
349.34,5293,1187
350.63,5096,1147
351.91,4852,1097
353.20,4630,1051
354.49,4438,1011
355.78,4223,967
357.07,3987,919
358.36,3743,870
359.65,3561,831
360.94,3363,790
362.23,3181,753
363.52,2964,707
364.80,2755,666
366.09,2572,627
367.38,2390,590
368.67,2170,545
369.96,1990,509
371.25,1831,474
372.54,1664,442
373.83,1482,404
375.12,1373,382
376.41,1216,350
377.70,1081,322
378.98,951,295
380.27,846,274
381.56,712,246
382.85,606,224
384.14,526,208
385.43,453,192
386.72,386,179
388.01,328,166
389.30,280,157
390.59,252,150
391.88,230,146
393.16,219,144
394.45,221,144
395.74,228,146
397.03,249,150
398.32,284,157
399.61,328,166
400.90,378,176
402.19,434,188
403.48,511,204
404.77,607,222
406.05,704,242
407.34,806,262
408.63,911,285
409.92,1049,313
411.21,1186,341
412.50,1313,367
413.79,1486,402
415.08,1645,436
416.37,1840,476
417.66,1988,506
418.95,2155,540
420.23,2357,581
421.52,2539,618
422.81,2735,659
424.10,2923,698
425.39,3111,737
426.68,3386,793
427.97,3541,825
429.26,3771,873
430.55,3990,917
431.84,4199,961
433.13,4417,1007
434.41,4653,1054
435.70,4865,1099
436.99,5079,1144
438.28,5294,1187
439.57,5541,1238
440.86,5742,1280
442.15,5957,1324
443.44,6162,1367
444.73,6389,1414
446.02,6629,1464
447.30,6813,1501
448.59,7088,1558
449.88,7269,1596
451.17,7485,1641
452.46,7715,1688
453.75,7874,1722
455.04,8048,1757
456.33,8273,1806
457.62,8475,1848
458.91,8601,1873
460.20,8779,1908
461.48,8968,1950
462.77,9099,1977
464.06,9254,2009
465.35,9366,2032
466.64,9526,2065
467.93,9621,2085
469.22,9729,2107
470.51,9842,2132
471.80,9932,2150
473.09,10029,2170
474.38,10112,2187
475.66,10183,2200
476.95,10235,2211
478.24,10287,2224
479.53,10326,2230
480.82,10356,2237
482.11,10382,2241
483.40,10379,2241
484.69,10376,2241
485.98,10367,2238
487.27,10363,2238
488.55,10298,2225
489.84,10266,2218
491.13,10212,2207
492.42,10142,2193
493.71,10072,2179
495.00,9999,2162
496.29,9905,2144
497.58,9827,2126
498.87,9691,2099
500.16,9591,2077
501.45,9426,2043
502.73,9284,2014
504.02,9159,1987
505.31,9005,1956
506.60,8808,1915
507.89,8613,1875
509.18,8465,1844
510.47,8267,1803
511.76,8096,1768
513.05,7862,1717
514.34,7664,1677
515.63,7450,1633
516.91,7217,1585
518.20,7001,1540
519.49,6751,1487
520.78,6539,1444
522.07,6288,1391
523.36,6063,1345
524.65,5851,1302
525.94,5651,1261
527.23,5411,1211
528.52,5167,1161
529.80,4974,1121
531.09,4735,1072
532.38,4495,1023
533.67,4250,972
534.96,4035,928
536.25,3842,887
537.54,3648,847
538.83,3415,799
540.12,3271,770
541.41,3059,726
542.70,2861,686
543.98,2661,645
545.27,2471,605
546.56,2258,561
547.85,2121,534
549.14,1936,495
550.43,1781,463
551.72,1621,431
553.01,1455,397
554.30,1326,370
555.59,1201,344
556.88,1058,315
558.16,927,288
559.45,813,265
560.74,728,247
562.03,645,230
563.32,559,212
564.61,459,192
565.90,413,182
567.19,358,171
568.48,307,161
569.77,274,154
571.05,244,149
572.34,226,144
573.63,216,142
574.92,214,141
576.21,223,143
577.50,244,148
578.79,274,155
580.08,314,164
581.37,368,174
582.66,425,186
583.95,497,201
585.23,570,216
586.52,665,236
587.81,759,254
589.10,874,278
590.39,1011,306
591.68,1140,333
592.97,1314,369
594.26,1483,404
595.55,1632,434
596.84,1792,468
598.13,1963,503
599.41,2151,540
600.70,2349,582
601.99,2544,621
603.28,2746,663
604.57,2955,706
605.86,3174,750
607.15,3380,793
608.44,3580,835
609.73,3820,884
611.02,4061,933
612.30,4282,979
613.59,4504,1026
614.88,4763,1080
616.17,5016,1131
617.46,5225,1175
618.75,5493,1229
620.04,5736,1279
621.33,5957,1325
622.62,6231,1381
623.91,6471,1432
625.20,6697,1478
626.48,6925,1525
627.77,7175,1578
629.06,7402,1624
630.35,7611,1668
631.64,7841,1716
632.93,8051,1759
634.22,8230,1797
635.51,8421,1835
636.80,8648,1883
638.09,8785,1910
639.38,8965,1950
640.66,9124,1981
641.95,9273,2012
643.24,9388,2036
644.53,9521,2063
645.82,9636,2087
647.11,9785,2118
648.40,9891,2142
649.69,10020,2167
650.98,10104,2186
652.27,10237,2213
653.55,10290,2223
654.84,10343,2234
656.13,10436,2254
657.42,10497,2266
658.71,10548,2276
660.00,10574,2282
661.29,10626,2292
662.58,10650,2298
663.87,10649,2298
665.16,10638,2296
666.45,10629,2294
667.73,10593,2286
669.02,10555,2279
670.31,10519,2271
671.60,10450,2256
672.89,10359,2239
674.18,10305,2226
675.47,10225,2210
676.76,10127,2189
678.05,10030,2169
679.34,9941,2149
680.63,9828,2126
681.91,9684,2096
683.20,9540,2066
684.49,9380,2033
685.78,9218,2001
687.07,9039,1962
688.36,8877,1930
689.65,8645,1882
690.94,8498,1849
692.23,8317,1812
693.52,8097,1767
694.80,7884,1722
696.09,7694,1684
697.38,7478,1640
698.67,7254,1592
699.96,7023,1546
701.25,6796,1499
702.54,6559,1450
703.83,6307,1398
705.12,6097,1354
706.41,5855,1303
707.70,5605,1253
708.98,5367,1203
710.27,5146,1158
711.56,4886,1104
712.85,4653,1056
714.14,4416,1007
715.43,4214,964
716.72,3977,918
718.01,3734,866
719.30,3489,816
720.59,3308,778
721.88,3089,733
723.16,2889,692
724.45,2652,644
725.74,2451,602
727.03,2262,564
728.32,2059,522
729.61,1863,482
730.90,1713,451
732.19,1557,420
733.48,1377,383
734.77,1241,355
736.05,1111,329
737.34,990,304
738.63,861,276
739.92,755,255
741.21,663,237
742.50,582,219
743.79,497,202
745.08,428,188
746.37,368,176
747.66,321,166
748.95,284,159
750.23,252,152
751.52,234,149
752.81,223,146
754.10,221,145
755.39,229,148
756.68,254,153
757.97,279,158
759.26,317,166
760.55,369,176
761.84,426,188
763.13,497,202
764.41,565,216
765.70,668,238
766.99,752,255
768.28,866,278
769.57,989,303
770.86,1121,330
772.15,1237,354
773.44,1386,385
774.73,1522,412
776.02,1674,444
777.30,1819,473
778.59,1989,509
779.88,2189,549
781.17,2352,583
782.46,2539,622
783.75,2725,659
785.04,2927,701
786.33,3138,745
787.62,3316,781
788.91,3532,826
790.20,3766,874
791.48,3988,920
792.77,4246,973
794.06,4450,1016
795.35,4691,1065
796.64,4917,1111
797.93,5156,1160
799.22,5357,1202
800.51,5645,1262
801.80,5899,1314
803.09,6114,1358
804.38,6344,1406
805.66,6598,1460
806.95,6810,1502
808.24,7028,1549
809.53,7252,1594
810.82,7435,1631
812.11,7654,1679
813.40,7875,1723
814.69,8061,1762
815.98,8278,1807
817.27,8452,1843
818.55,8632,1881
819.84,8792,1914
821.13,8961,1949
822.42,9113,1981
823.71,9239,2006
825.00,9407,2041
826.29,9537,2069
827.58,9656,2093
828.87,9750,2112
830.16,9887,2142
831.45,10013,2169
832.73,10109,2188
834.02,10203,2207
835.31,10270,2221
836.60,10332,2236
837.89,10373,2243
839.18,10397,2249
840.47,10412,2251
841.76,10445,2258
843.05,10442,2258
844.34,10444,2258
845.63,10427,2256
846.91,10408,2251
848.20,10367,2243
849.49,10314,2232
850.78,10275,2222
852.07,10199,2206
853.36,10136,2194
854.65,10056,2176
855.94,9968,2158
857.23,9891,2142
858.52,9785,2122
859.80,9653,2093
861.09,9526,2067
862.38,9365,2034
863.67,9261,2011
864.96,9099,1978
866.25,8936,1947
867.54,8792,1916
868.83,8622,1880
870.12,8456,1843
871.41,8259,1803
872.70,8110,1773
873.98,7887,1727
875.27,7651,1676
876.56,7487,1643
877.85,7277,1599
879.14,7061,1554
880.43,6866,1515
881.72,6646,1469
883.01,6434,1424
884.30,6194,1374
885.59,5991,1334
886.88,5753,1284
888.16,5529,1237
889.45,5295,1189
890.74,5117,1153
892.03,4873,1102
893.32,4635,1052
894.61,4412,1006
895.90,4155,953
897.19,3911,902
898.48,3703,859
899.77,3458,809
901.05,3248,765
902.34,3017,718
903.63,2839,681
904.92,2626,639
906.21,2413,594
907.50,2226,556
908.79,2031,516
910.08,1848,478
911.37,1628,429
912.66,1492,402
913.95,1358,376
915.23,1164,333
916.52,1052,310
917.81,948,291
919.10,842,271
920.39,734,249
921.68,642,230
922.97,557,212
924.26,476,196
925.55,413,183
926.84,350,170
928.13,305,161
929.41,267,153
930.70,237,147
931.99,222,144
933.28,216,142
934.57,220,143
935.86,237,147
937.15,247,141
938.44,277,147
939.73,323,156
941.02,400,177
942.30,451,183
943.59,524,197
944.88,610,214
946.17,699,233
947.46,786,251
948.75,909,276
950.04,1040,303
951.33,1158,328
952.62,1289,355
953.91,1419,382
955.20,1576,414
956.48,1712,442
957.77,1920,484
959.06,2070,515
960.35,2200,542
961.64,2375,577
962.93,2545,614
964.22,2733,652
965.51,2924,692
966.80,3165,740
968.09,3354,779
969.38,3509,811
970.66,3711,853
971.95,3929,897
973.24,4139,942
974.53,4324,979
975.82,4519,1019
977.11,4761,1069
978.40,4959,1111
979.69,5168,1155
980.98,5387,1199
982.27,5610,1245
983.55,5776,1279
984.84,5989,1324
986.13,6194,1366
987.42,6437,1417
988.71,6998,1540
990.00,7163,1574
991.29,7382,1619
992.58,7590,1662
993.87,7791,1703
995.16,8012,1750
996.45,8173,1784
997.73,8385,1827
999.02,8567,1862
1000.31,8727,1898
1001.60,8893,1930
1002.89,9083,1970
1004.18,9246,2004
1005.47,9404,2037
1006.76,9529,2064
1008.05,9698,2097
1009.34,9758,2111
1010.63,9902,2141
1011.91,10016,2165
1013.20,10124,2185
1014.49,10163,2195
1015.78,10277,2217
1017.07,10341,2231
1018.36,10401,2243
1019.65,10424,2249
1020.94,10462,2257
1022.23,10468,2259
1023.52,10467,2257
1024.80,10482,2260
1026.09,10434,2251
1027.38,10310,2226
1028.67,10357,2235
1029.96,10269,2217
1031.25,10204,2203
1032.54,10123,2188
1033.83,10093,2182
1035.12,9974,2157
1036.41,9891,2140
1037.70,9830,2128
1038.98,9752,2109
1040.27,9608,2079
1041.56,9450,2046
1042.85,9296,2015
1044.14,9139,1981
1045.43,8984,1949
1046.72,8796,1911
1048.01,8602,1870
1049.30,8493,1848
1050.59,8309,1809
1051.88,8116,1770
1053.16,7919,1729
1054.45,7708,1686
1055.74,7491,1640
1057.03,7271,1596
1058.32,7063,1552
1059.61,6838,1507
1060.90,6615,1460
1062.19,6371,1409
1063.48,6165,1367
1064.77,5953,1324
1066.05,5729,1277
1067.34,5510,1231
1068.63,5306,1190
1069.92,5106,1149
1071.21,4867,1099
1072.50,4634,1051
1073.79,4433,1010
1075.08,4220,965
1076.37,4042,930
1077.66,3816,884
1078.95,3576,834
1080.23,3389,795
switching colors
1081.52,5488,304
1082.81,5144,284
1084.10,4735,262
1085.39,4380,242
1086.68,4042,224
1087.97,3691,203
1089.26,3406,188
1090.55,3067,170
1091.84,2770,153
1093.13,2511,139
1094.41,2200,122
1095.70,1970,109
1096.99,1710,95
1098.28,1450,81
1099.57,1288,71
1100.86,1094,61
1102.15,903,50
1103.44,758,43
1104.73,605,34
1106.02,464,26
1107.30,348,20
1108.59,256,15
1109.88,176,11
1111.17,111,7
1112.46,71,5
1113.75,49,4
1115.04,45,3
1116.33,62,5
1117.62,108,7
1118.91,165,10
1120.20,251,15
1121.48,368,21
1122.77,483,28
1124.06,625,35
1125.35,802,45
1126.64,977,54
1127.93,1146,63
1129.22,1377,76
1130.51,1621,89
1131.80,1877,103
1133.09,2109,116
1134.38,2397,132
1135.66,2679,148
1136.95,2992,166
1138.24,3297,182
1139.53,3603,199
1140.82,3942,217
1142.11,4336,238
1143.40,4713,260
1144.69,5071,280
1145.98,5473,303
1147.27,5887,325
1148.55,6273,347
1149.84,6655,368
1151.13,7115,394
1152.42,7567,418
1153.71,7984,441
1155.00,8423,466
1156.29,8908,493
1157.58,9337,518
1158.87,9754,540
1160.16,10186,564
1161.45,10653,591
1162.73,11036,612
1164.02,11446,635
1165.31,11858,659
1166.60,12310,684
1167.89,12681,706
1169.18,13106,729
1170.47,13421,746
1171.76,13766,765
1173.05,14120,786
1174.34,14480,806
1175.63,14798,824
1176.91,15190,846
1178.20,15504,863
1179.49,15801,880
1180.78,16134,900
1182.07,16370,913
1183.36,16721,932
1184.65,16957,945
1185.94,17177,958
1187.23,17414,971
1188.52,17623,983
1189.80,17826,995
1191.09,18022,1005
1192.38,18218,1018
1193.67,18377,1026
1194.96,18506,1033
1196.25,18605,1040
1197.54,18712,1045
1198.83,18817,1051
1200.12,18867,1054
1201.41,18917,1056
1202.70,18950,1057
1203.98,18953,1058
1205.27,18957,1057
1206.56,18951,1058
1207.85,18931,1057
1209.14,18849,1052
1210.43,18771,1049
1211.72,18699,1045
1213.01,18559,1036
1214.30,18438,1029
1215.59,18270,1020
1216.88,18104,1010
1218.16,17951,1001
1219.45,17721,987
1220.74,17450,972
1222.03,17157,956
1223.32,16817,938
1224.61,16550,921
1225.90,16232,904
1227.19,15832,882
1228.48,15505,864
1229.77,15162,842
1231.05,14846,826
1232.34,14523,806
1233.63,14204,789
1234.92,13761,765
1236.21,13367,742
1237.50,12981,721
1238.79,12601,699
1240.08,12182,676
1241.37,11796,654
1242.66,11368,630
1243.95,10965,607
1245.23,10522,583
1246.52,10141,562
1247.81,9706,536
1249.10,9231,511
1250.39,8767,485
1251.68,8352,462
1252.97,7932,438
1254.26,7488,414
1255.55,7060,390
1256.84,6638,366
1258.13,6237,343
1259.41,5817,322
1260.70,5363,296
1261.99,5021,276
1263.28,4659,257
1264.57,4300,237
1265.86,3924,217
1267.15,3518,194
1268.44,3298,182
1269.73,2935,162
1271.02,2657,146
1272.30,2375,130
1273.59,2075,114
1274.88,1883,104
1276.17,1665,92
1277.46,1461,81
1278.75,1232,68
1280.04,1055,59
1281.33,893,50
1282.62,743,41
1283.91,562,32
1285.20,436,25
1286.48,342,20
1287.77,236,14
1289.06,166,10
1290.35,114,7
1291.64,70,5
1292.93,47,3
1294.22,45,3
1295.51,58,4
1296.80,104,7
1298.09,151,9
1299.38,216,12
1300.66,314,18
1301.95,438,25
1303.24,536,30
1304.53,655,36
1305.82,819,45
1307.11,1003,56
1308.40,1209,67
1309.69,1408,77
1310.98,1643,90
1312.27,1888,105
1313.55,2120,117
1314.84,2358,130
1316.13,2653,147
1317.42,2922,161
1318.71,3252,179
1320.00,3629,199
1321.29,3984,220
1322.58,4351,240
1323.87,4704,259
1325.16,5096,281
1326.45,5504,304
1327.73,5930,327
1329.02,6403,354
1330.31,6802,376
1331.60,7264,401
1332.89,7721,426
1334.18,8097,447
1335.47,8544,472
1336.76,8970,495
1338.05,9419,522
1339.34,9816,543
1340.63,10270,568
1341.91,10754,595
1343.20,11175,619
1344.49,11563,640
1345.78,11951,664
1347.07,12348,685
1348.36,12772,709
1349.65,13146,729
1350.94,13573,754
1352.23,13933,773
1353.52,14450,801
1354.80,14813,823
1356.09,15087,838
1357.38,15401,856
1358.67,15799,879
1359.96,16176,898
1361.25,16446,914
1362.54,16724,931
1363.83,17212,956
1365.12,17398,967
1366.41,17614,980
1367.70,17937,997
1368.98,18191,1012
1370.27,18347,1021
1371.56,18434,1026
1372.85,18652,1039
1374.14,18764,1045
1375.43,18897,1052
1376.72,19058,1060
1378.01,19136,1065
1379.30,19195,1069
1380.59,19244,1072
1381.88,19305,1074
1383.16,19335,1076
1384.45,19319,1075
1385.74,19324,1076
1387.03,19263,1072
1388.32,19223,1070
1389.61,19146,1065
1390.90,18949,1054
1392.19,18864,1050
1393.48,18747,1043
1394.77,18621,1036
1396.05,18467,1026
1397.34,18284,1016
1398.63,18051,1003
1399.92,17814,991
1401.21,17598,977
1402.50,17363,964
1403.79,17002,944
1405.08,16742,929
1406.37,16406,910
1407.66,16134,896
1408.95,15834,878
1410.23,15547,862
1411.52,15183,841
1412.81,14795,820
1414.10,14453,801
1415.39,14065,778
1416.68,13662,756
1417.97,13288,735
1419.26,12905,714
1420.55,12432,688
1421.84,11956,661
1423.13,11644,643
1424.41,11183,619
1425.70,10721,592
1426.99,10334,571
1428.28,9905,547
1429.57,9500,525
1430.86,9029,498
1432.15,8665,479
1433.44,8236,454
1434.73,7782,429
1436.02,7264,401
1437.30,6858,378
1438.59,6424,355
1439.88,6030,332
1441.17,5624,311
1442.46,5242,289
1443.75,4845,267
1445.04,4495,248
1446.33,4121,227
1447.62,3749,206
1448.91,3414,188
1450.20,3067,170
1451.48,2764,152
1452.77,2487,138
1454.06,2214,123
1455.35,1933,107
1456.64,1668,93
1457.93,1459,81
1459.22,1206,68
1460.51,1019,57
1461.80,805,45
1463.09,678,38
1464.38,519,29
1465.66,401,23
1466.95,290,17
1468.24,195,12
1469.53,131,8
1470.82,79,5
1472.11,50,4
1473.40,45,3
1474.69,57,4
1475.98,83,6
1477.27,138,9
1478.55,232,14
1479.84,289,17
1481.13,426,24
1482.42,529,30
1483.71,678,38
1485.00,854,47
1486.29,1010,56
1487.58,1189,66
1488.87,1401,78
1490.16,1632,90
1491.45,1828,101
1492.73,2088,115
1494.02,2328,129
1495.31,2681,148
1496.60,2931,161
1497.89,3261,180
1499.18,3564,196
1500.47,3834,212
1501.76,4183,231
1503.05,4580,253
1504.34,4922,272
1505.63,5387,298
1506.91,5691,315
1508.20,6218,344
1509.49,6535,361
1510.78,6913,382
1512.07,7400,409
1513.36,7805,432
1514.65,8211,454
1515.94,8569,474
1517.23,8968,497
1518.52,9390,520
1519.80,9816,544
1521.09,10252,567
1522.38,10593,587
1523.67,10983,609
1524.96,11352,629
1526.25,11778,653
1527.54,12183,677
1528.83,12633,702
1530.12,13051,726
1531.41,13370,745
1532.70,13756,766
1533.98,14101,785
1535.27,14478,806
1536.56,14779,823
1537.85,15145,843
1539.14,15456,861
1540.43,15804,880
1541.72,16093,897
1543.01,16435,915
1544.30,16699,931
1545.59,16929,945
1546.88,17174,958
1548.16,17426,972
1549.45,17652,984
1550.74,17806,994
1552.03,18011,1005
1553.32,18168,1014
1554.61,18318,1023
1555.90,18432,1029
1557.19,18541,1036
1558.48,18621,1040
1559.77,18692,1045
1561.05,18721,1046
1562.34,18795,1049
1563.63,18781,1049
1564.92,18790,1048
1566.21,18753,1048
1567.50,18711,1045
1568.79,18636,1040
1570.08,18560,1036
1571.37,18438,1030
1572.66,18317,1022
1573.95,18160,1013
1575.23,18007,1005
1576.52,17814,994
1577.81,17631,983
1579.10,17408,970
1580.39,17139,955
1581.68,16879,941
1582.97,16585,924
1584.26,16319,908
1585.55,16029,892
1586.84,15765,878
1588.13,15417,858
1589.41,15161,842
1590.70,14790,821
1591.99,14543,807
1593.28,14203,789
1594.57,13868,769
1595.86,13488,749
1597.15,13127,728
1598.44,12766,708
1599.73,12414,688
1601.02,11970,663
1602.30,11595,643
1603.59,11180,619
1604.88,10833,600
1606.17,10400,575
1607.46,9931,550
1608.75,9526,526
1610.04,9140,505
1611.33,8663,479
1612.62,8292,458
1613.91,7831,433
1615.20,7380,407
1616.48,6960,385
1617.77,6631,366
1619.06,6240,345
1620.35,5882,324
1621.64,5508,305
1622.93,5096,281
1624.22,4768,263
1625.51,4384,242
1626.80,4005,221
1628.09,3748,207
1629.38,3424,189
1630.66,3080,170
1631.95,2762,152
1633.24,2463,136
1634.53,2221,123
1635.82,1982,109
1637.11,1730,96
1638.40,1499,83
1639.69,1294,72
1640.98,1082,60
1642.27,884,49
1643.55,711,40
1644.84,554,32
1646.13,433,25
1647.42,315,18
1648.71,219,13
1650.00,140,9
1651.29,89,6
1652.58,57,4
1653.87,45,4
1655.16,51,4
1656.45,78,5
1657.73,134,8
1659.02,200,12
1660.31,284,16
1661.60,407,23
1662.89,545,31
1664.18,672,37
1665.47,837,46
1666.76,1029,57
1668.05,1221,68
1669.34,1432,79
1670.63,1678,93
1671.91,1955,108
1673.20,2213,122
1674.49,2509,138
1675.78,2811,155
1677.07,3130,172
1678.36,3491,192
1679.65,3852,212
1680.94,4204,232
1682.23,4562,252
1683.52,5021,277
1684.80,5431,299
1686.09,5819,321
1687.38,6208,343
1688.67,6665,367
1689.96,7052,390
1691.25,7497,414
1692.54,7921,438
1693.83,8430,466
1695.12,8802,487
1696.41,9206,510
1697.70,9622,532
1698.98,10023,555
1700.27,10393,575
1701.56,10819,599
1702.85,11240,622
1704.14,11602,643
1705.43,11960,664
1706.72,12435,690
1708.01,12846,713
1709.30,13190,732
1710.59,13599,756
1711.88,13937,774
1713.16,14295,794
1714.45,14740,820
1715.74,15084,838
1717.03,15369,855
1718.32,15743,876
1719.61,16092,895
1720.90,16405,912
1722.19,16657,927
1723.48,16921,941
1724.77,17273,962
1726.05,17455,972
1727.34,17698,986
1728.63,17947,1000
1729.92,18109,1009
1731.21,18320,1021
1732.50,18504,1030
1733.79,18643,1038
1735.08,18758,1045
1736.37,18892,1052
1737.66,19026,1060
1738.95,19129,1065
1740.23,19149,1066
1741.52,19256,1072
1742.81,19306,1075
1744.10,19327,1076
1745.39,19298,1074
1746.68,19242,1072
1747.97,19203,1070
1749.26,19108,1063
1750.55,19028,1058
1751.84,18823,1047
1753.13,18667,1041
1754.41,18511,1031
1755.70,18472,1027
1756.99,18276,1016
1758.28,18123,1007
1759.57,17863,992
1760.86,17580,977
1762.15,17284,962
1763.44,16984,944
1764.73,16699,928
1766.02,16349,909
1767.30,16065,893
1768.59,15666,870
1769.88,15294,850
1771.17,15034,835
1772.46,14605,811
1773.75,14195,789
1775.04,13841,769
1776.33,13584,755
1777.62,13079,726
1778.91,12630,701
1780.20,12204,677
1781.48,11803,654
1782.77,11346,630
1784.06,10915,605
1785.35,10525,583
1786.64,10026,555
1787.93,9678,535
1789.22,9192,508
1790.51,8709,481
1791.80,8251,456
1793.09,7791,431
1794.38,7419,409
1795.66,6988,386
1796.95,6625,366
1798.24,6218,344
1799.53,5841,323
1800.82,5466,302
1802.11,5099,282
1803.40,4709,260
1804.69,4434,244
1805.98,4082,225
1807.27,3777,208
1808.55,3438,190
1809.84,3145,174
1811.13,2817,156
1812.42,2440,135
1813.71,2255,125
1815.00,2021,112
1816.29,1755,98
1817.58,1492,83
1818.87,1315,73
1820.16,1123,63
1821.45,916,51
1822.73,758,43
1824.02,605,34
1825.31,465,27
1826.60,349,20
1827.89,254,15
1829.18,176,11
1830.47,118,7
1831.76,79,6
1833.05,51,3
1834.34,44,4
1835.63,55,4
1836.91,83,5
1838.20,138,9
1839.49,208,12
1840.78,267,16
1842.07,380,22
1843.36,490,27
1844.65,622,35
1845.94,762,42
1847.23,956,53
1848.52,1137,63
1849.80,1332,74
1851.09,1567,87
1852.38,1814,100
1853.67,2078,115
1854.96,2331,128
1856.25,2652,146
1857.54,2973,164
1858.83,3299,182
1860.12,3699,204
1861.41,4047,223
1862.70,4403,244
1863.98,4802,265
