
1486.29,133,3
1487.58,97,3
1488.87,70,2
1490.16,51,2
1491.45,44,2
1492.73,47,1
1494.02,60,2
1495.31,85,2
1496.60,121,3
1497.89,168,4
1499.18,223,5
1500.47,286,6
1501.76,365,8
1503.05,449,9
1504.34,548,12
1505.63,647,13
1506.91,771,16
1508.20,911,18
1509.49,1044,22
1510.78,1193,25
1512.07,1353,28
1513.36,1513,31
1514.65,1702,35
1515.94,1890,39
1517.23,2078,42
1518.52,2275,47
1519.80,2495,51
1521.09,2730,56
1522.38,2940,60
1523.67,3156,65
1524.96,3401,69
1526.25,3623,74
1527.54,3838,78
1528.83,4065,83
1530.12,4304,88
1531.41,4538,93
1532.70,4765,98
1533.98,5007,103
1535.27,5218,107
1536.56,5442,112
1537.85,5684,116
1539.14,5903,121
1540.43,6118,125
1541.72,6346,129
1543.01,6591,135
1544.30,6819,140
1545.59,7026,144
1546.88,7245,148
1548.16,7459,153
1549.45,7654,157
1550.74,7859,161
1552.03,8068,165
1553.32,8245,169
1554.61,8445,173
1555.90,8656,177
1557.19,8817,181
1558.48,8974,184
1559.77,9122,186
1561.05,9280,190
1562.34,9413,193
1563.63,9559,196
1564.92,9678,199
1566.21,9806,202
1567.50,9914,203
1568.79,10020,205
1570.08,10109,207
1571.37,10197,209
1572.66,10265,210
1573.95,10327,211
1575.23,10387,213
1576.52,10438,214
1577.81,10480,214
1579.10,10503,216
1580.39,10518,216
1581.68,10525,215
1582.97,10506,216
1584.26,10502,215
1585.55,10477,214
1586.84,10427,214
1588.13,10393,213
1589.41,10349,212
1590.70,10265,210
1591.99,10192,209
1593.28,10111,207
1594.57,10009,205
1595.86,9903,202
1597.15,9793,201
1598.44,9663,198
1599.73,9529,196
1601.02,9381,193
1602.30,9234,189
1603.59,9068,186
1604.88,8905,183
1606.17,8734,179
1607.46,8552,175
1608.75,8364,171
1610.04,8162,167
1611.33,7972,163
1612.62,7750,158
1613.91,7521,154
1615.20,7301,149
1616.48,7079,145
1617.77,6850,140
1619.06,6616,135
1620.35,6362,130
1621.64,6121,125
1622.93,5874,120
1624.22,5637,115
1625.51,5363,110
1626.80,5107,104
1628.09,4871,100
1629.38,4633,94
1630.66,4383,89
1631.95,4140,85
1633.24,3918,80
1634.53,3684,75
1635.82,3451,71
1637.11,3238,66
1638.40,3007,62
1639.69,2793,57
1640.98,2592,53
1642.27,2409,49
1643.55,2211,46
1644.84,2030,42
1646.13,1858,38
1647.42,1674,35
1648.71,1501,31
1650.00,1345,28
1651.29,1199,24
1652.58,1062,21
1653.87,927,19
1655.16,808,17
1656.45,690,14
1657.73,574,12
1659.02,480,10
1660.31,390,8
1661.60,305,6
1662.89,240,6
1664.18,186,4
1665.47,138,3
1666.76,98,2
1668.05,73,2
1669.34,54,2
1670.63,46,2
1671.91,47,2
1673.20,58,2
1674.49,79,2
1675.78,109,3
1677.07,147,3
1678.36,197,4
1679.65,252,6
1680.94,318,7
1682.23,398,9
1683.52,486,11
1684.80,589,13
1686.09,689,14
1687.38,807,17
1688.67,928,19
1689.96,1063,22
1691.25,1211,25
1692.54,1367,28
1693.83,1526,31
1695.12,1700,35
1696.41,1893,39
1697.70,2081,43
1698.98,2260,46
1700.27,2462,50
1701.56,2663,54
1702.85,2864,58
1704.14,3084,63
1705.43,3310,68
1706.72,3535,72
1708.01,3774,77
1709.30,4018,82
1710.59,4249,86
1711.88,4467,91
1713.16,4721,96
1714.45,4953,101
1715.74,5192,106
1717.03,5425,110
1718.32,5685,116
1719.61,5953,121
1720.90,6178,126
1722.19,6424,131
1723.48,6659,135
1724.77,6903,141
1726.05,7152,146
1727.34,7385,151
1728.63,7613,156
1729.92,7830,160
1731.21,8077,165
1732.50,8285,170
1733.79,8485,173
1735.08,8675,178
1736.37,8847,180
1737.66,9036,185
1738.95,9202,187
1740.23,9366,192
1741.52,9497,194
1742.81,9637,197
1744.10,9767,200
1745.39,9888,202
1746.68,9986,204
1747.97,10086,207
1749.26,10182,208
1750.55,10272,210
1751.84,10348,212
1753.13,10395,212
1754.41,10451,214
1755.70,10489,215
1756.99,10515,215
1758.28,10538,216
1759.57,10553,216
1760.86,10563,216
1762.15,10541,216
1763.44,10519,216
1764.73,10477,215
1766.02,10446,214
1767.30,10387,213
1768.59,10330,212
1769.88,10261,210
1771.17,10178,209
1772.46,10095,206
1773.75,9999,205
1775.04,9904,203
1776.33,9789,200
1777.62,9661,198
1778.91,9531,194
1780.20,9387,192
1781.48,9248,190
1782.77,9110,186
1784.06,8949,183
1785.35,8785,180
1786.64,8607,176
1787.93,8426,172
1789.22,8238,168
1790.51,8035,164
1791.80,7851,160
1793.09,7649,156
1794.38,7451,153
1795.66,7223,148
1796.95,7008,144
1798.24,6777,139
1799.53,6553,134
1800.82,6317,129
1802.11,6070,124
1803.40,5826,119
1804.69,5601,115
1805.98,5351,109
1807.27,5122,105
1808.55,4888,100
1809.84,4652,96
1811.13,4408,91
1812.42,4170,85
1813.71,3937,80
1815.00,3692,75
1816.29,3473,71
1817.58,3265,67
1818.87,3053,62
1820.16,2833,58
1821.45,2625,54
1822.73,2425,50
1824.02,2225,46
1825.31,2031,42
1826.60,1845,38
1827.89,1660,34
1829.18,1486,31
1830.47,1321,27
1831.76,1171,24
1833.05,1010,21
1834.34,874,18
1835.63,753,16
1836.91,622,13
1838.20,516,11
1839.49,422,9
1840.78,337,8
1842.07,257,6
1843.36,200,5
1844.65,148,4
1845.94,105,3
1847.23,74,2
1848.52,54,2
1849.80,45,1
1851.09,45,2
1852.38,55,2
1853.67,76,2
1854.96,108,2
1856.25,146,4
1857.54,196,4
1858.83,256,5
1860.12,331,7
1861.41,408,9
