34.20,215,414,334
34.35,211,397,328
34.50,206,395,321
34.65,211,384,316
34.80,200,384,308
34.95,199,361,299
35.10,193,369,297
35.25,185,354,283
35.40,183,350,283
35.55,173,323,268
35.70,170,327,259
35.85,167,311,256
36.00,164,305,247
36.15,165,302,244
36.30,161,296,239
36.45,151,282,228
36.60,149,275,221
36.75,143,266,214
36.90,142,262,211
37.05,137,255,201
37.20,134,246,203
37.35,125,228,180
37.50,123,227,187
37.65,129,229,187
37.80,121,222,184
37.95,119,217,179
38.10,117,213,169
38.25,115,210,174
38.40,112,206,169
38.55,111,202,166
38.70,109,198,162
38.85,111,193,159
39.00,104,188,155
39.15,101,182,143
39.30,99,178,138
39.45,95,170,142
39.60,94,164,137
39.75,94,160,123
39.90,86,154,118
40.05,83,145,113
40.20,80,143,118
40.35,79,140,115
40.50,76,135,111
40.65,78,124,106
40.80,72,128,106
40.95,70,122,100
41.10,67,118,98
41.25,65,113,93
41.40,66,108,89
41.55,61,97,86
41.70,58,92,70
41.85,59,94,67
42.00,53,89,73
42.15,52,86,71
42.30,50,84,56
42.45,48,79,64
42.60,46,74,62
42.75,48,64,48
42.90,43,69,57
43.05,45,65,54
43.20,41,58,36
43.35,42,49,48
43.50,41,49,37
43.65,35,56,44
43.80,36,44,44
43.95,38,54,44
44.10,37,41,42
44.25,32,50,28
44.40,32,48,40
44.55,34,47,38
44.70,30,45,38
44.85,30,44,23
45.00,32,42,22
45.15,31,41,21
45.30,30,28,32
45.45,26,26,18
45.60,25,35,17
45.75,25,35,29
45.90,26,33,28
46.05,23,31,13
46.20,24,31,12
46.35,22,30,25
46.50,21,29,23
46.65,22,17,24
46.80,21,28,23
46.95,22,27,9
47.10,21,27,9
47.25,22,28,22
47.40,21,27,22
47.55,21,27,22
47.70,21,14,9
47.85,22,16,22
48.00,22,27,10
48.15,22,28,10
48.30,22,28,23
48.45,22,30,25
48.60,23,18,26
48.75,23,31,26
48.90,24,32,13
49.05,24,33,27
49.20,26,34,28
49.35,28,24,30
49.50,27,37,31
49.65,27,26,18
49.80,28,38,34
49.95,27,39,35
50.10,32,41,35
50.25,29,42,36
50.40,32,43,37
50.55,31,34,38
50.70,34,35,40
50.85,31,37,27
51.00,34,49,42
51.15,35,40,43
51.30,35,43,46
51.45,36,57,48
51.60,42,49,37
51.75,40,51,52
51.90,40,64,55
52.05,43,67,58
52.20,48,71,59
52.35,45,74,63
52.50,48,80,56
52.65,48,80,55
52.80,53,81,75
52.95,53,81,75
53.10,56,87,68
53.25,60,94,68
53.40,63,109,91
53.55,67,109,92
53.70,63,108,91
53.85,67,115,98
54.00,72,117,100
54.15,74,123,98
54.30,73,127,107
54.45,76,130,103
54.60,85,137,118
54.75,80,140,108
54.90,90,159,134
55.05,94,157,125
55.20,89,157,125
55.35,98,167,133
55.50,93,164,131
55.65,101,173,145
55.80,102,174,147
55.95,99,177,149
56.10,102,181,145
56.25,103,185,156
56.40,110,190,161
56.55,112,194,163
56.70,109,198,167
56.85,117,202,171
57.00,114,208,167
57.15,122,213,178
57.30,121,221,184
57.45,123,225,189
57.60,127,235,195
57.75,135,239,194
57.90,134,246,200
58.05,143,255,207
58.20,141,260,220
58.35,150,272,223
58.50,150,284,232
58.65,153,288,236
58.80,162,290,238
58.95,163,300,252
59.10,172,308,254
59.25,173,318,256
59.40,171,318,266
59.55,177,327,270
59.70,180,337,279
59.85,187,349,292
60.00,208,386,316
60.15,202,386,317
60.30,202,377,316
60.45,205,393,322
60.60,211,397,332
60.75,211,397,332
60.90,227,424,347
61.05,221,414,347
61.20,235,443,370
61.35,241,443,370
61.50,242,442,370
61.65,239,450,377
61.80,243,467,383
61.95,244,459,384
62.10,255,477,392
62.25,251,474,397
62.40,254,481,403
62.55,258,486,409
62.70,268,494,414
62.85,266,510,419
63.00,268,519,428
63.15,280,527,432
63.30,277,526,440
63.45,284,536,452
63.60,296,558,461
63.75,293,569,465
63.90,300,569,476
64.05,315,582,491
64.20,311,590,493
64.35,318,615,504
64.50,328,610,509
64.65,335,648,532
64.80,334,635,530
64.95,339,645,544
65.10,352,668,547
65.25,354,675,562
65.40,363,691,582
65.55,361,704,575
65.70,372,710,592
65.85,382,746,611
66.00,384,745,610
66.15,395,754,627
66.30,410,786,665
66.45,410,784,653
66.60,410,785,664
66.75,426,815,666
66.90,424,811,676
67.05,427,818,681
67.20,430,826,688
67.35,437,838,698
67.50,441,846,716
67.65,451,865,733
67.80,456,873,728
67.95,467,877,744
68.10,462,888,739
68.25,476,911,758
68.40,471,905,753
68.55,475,930,761
68.70,480,938,781
68.85,495,931,777
69.00,500,942,785
69.15,496,953,808
69.30,513,982,804
69.45,509,978,814
69.60,526,992,826
69.75,524,1025,838
69.90,530,1039,851
70.05,541,1040,879
70.20,547,1069,874
70.35,552,1064,884
70.50,563,1087,902
70.65,579,1095,908
70.80,585,1146,937
70.95,585,1143,934
71.10,602,1142,946
71.25,626,1186,984
71.40,614,1184,983
71.55,626,1184,999
71.70,636,1227,1034
71.85,635,1240,1032
72.00,634,1240,1032
72.15,654,1241,1045
72.30,674,1296,1061
72.45,674,1279,1060
72.60,679,1310,1104
72.75,689,1310,1103
72.90,680,1317,1090
73.05,691,1337,1107
73.20,701,1372,1121
73.35,718,1382,1129
73.50,710,1374,1137
73.65,735,1399,1175
73.80,727,1423,1182
73.95,744,1413,1169
74.10,749,1441,1177
74.25,754,1435,1186
74.40,760,1444,1196
74.55,751,1455,1205
74.70,770,1464,1214
74.85,762,1475,1223
75.00,782,1487,1252
75.15,789,1501,1245
75.30,782,1533,1257
75.45,791,1549,1269
75.60,799,1549,1282
75.75,822,1565,1295
75.90,832,1603,1329
76.05,828,1623,1344
76.20,850,1637,1339
76.35,845,1639,1372
76.50,855,1677,1391
76.65,872,1666,1392
76.80,876,1699,1403
76.95,874,1700,1403
77.10,910,1770,1459
77.25,923,1785,1459
77.40,909,1768,1477
77.55,915,1780,1467
77.70,931,1815,1512
77.85,947,1815,1514
78.00,983,1884,1553
78.15,967,1883,1568
78.30,967,1883,1550
78.45,985,1906,1557
78.60,979,1924,1571
78.75,1010,1967,1620
78.90,1009,1983,1635
79.05,1009,1964,1619
79.20,1008,1964,1636
79.35,1025,1998,1661
79.50,1030,2008,1652
79.65,1042,2028,1671
79.80,1044,2054,1676
79.95,1048,2061,1681
80.10,1055,2073,1711
80.25,1061,2069,1703
80.40,1082,2097,1731
80.55,1075,2111,1725
80.70,1094,2120,1751
80.85,1087,2131,1746
81.00,1107,2131,1758
81.15,1102,2147,1771
81.30,1123,2164,1802
81.45,1122,2200,1818
81.60,1131,2205,1816
81.75,1154,2239,1847
81.90,1164,2262,1865
82.05,1161,2267,1880
82.20,1168,2282,1875
82.35,1182,2326,1900
82.50,1187,2332,1919
82.65,1218,2354,1934
82.80,1204,2368,1932
82.95,1219,2380,1956
83.10,1237,2405,1964
83.25,1232,2421,1976
83.40,1244,2448,1996
83.55,1271,2460,2019
83.70,1277,2496,2048
83.85,1275,2494,2047
84.00,1298,2511,2079
84.15,1306,2529,2076
84.30,1315,2564,2091
84.45,1330,2621,2153
84.60,1332,2616,2134
84.75,1337,2631,2146
84.90,1344,2632,2174
85.05,1355,2670,2173
85.20,1371,2685,2199
85.35,1369,2683,2199
85.50,1377,2713,2210
85.65,1387,2716,2243
85.80,1395,2733,2256
85.95,1412,2743,2263
86.10,1410,2758,2260
86.25,1426,2769,2270
86.40,1432,2799,2282
86.55,1427,2809,2310
86.70,1434,2823,2321
86.85,1441,2822,2331
87.00,1449,2834,2328
87.15,1457,2849,2341
87.30,1478,2884,2356
87.45,1475,2904,2372
87.60,1485,2908,2385
87.75,1496,2946,2402
87.90,1508,2954,2436
88.05,1519,2979,2439
88.20,1529,3016,2456
88.35,1540,3023,2473
88.50,1558,3036,2484
88.65,1569,3098,2519
88.80,1568,3095,2517
88.95,1595,3107,2541
89.10,1595,3126,2560
89.25,1593,3146,2561
89.40,1616,3170,2595
89.55,1629,3220,2619
89.70,1630,3203,2618
89.85,1654,3254,2658
90.00,1665,3252,2674
90.15,1672,3288,2702
90.30,1672,3287,2701
90.45,1688,3322,2711
90.60,1702,3362,2736
90.75,1713,3348,2732
90.90,1717,3379,2759
91.05,1715,3376,2773
91.20,1735,3425,2784
91.35,1755,3441,2814
91.50,1755,3429,2799
91.65,1758,3457,2840
91.80,1764,3486,2833
91.95,1769,3494,2858
92.10,1776,3493,2854
92.25,1784,3525,2865
92.40,1804,3536,2879
92.55,1798,3536,2889
92.70,1803,3559,2916
92.85,1811,3562,2913
93.00,1818,3592,2926
93.15,1829,3592,2940
93.30,1836,3623,2969
93.45,1846,3632,2970
93.60,1857,3654,3000
93.75,1868,3689,3001
93.90,1878,3697,3032
94.05,1901,3734,3035
94.20,1901,3756,3070
94.35,1908,3757,3064
94.50,1918,3791,3080
94.65,1932,3801,3115
94.80,1953,3823,3119
94.95,1947,3832,3123
95.10,1961,3859,3148
95.25,1977,3904,3173
95.40,1981,3897,3178
95.55,2017,3965,3233
95.70,2015,3965,3232
95.85,2015,3966,3246
96.00,2032,3997,3258
96.15,2060,4031,3300
96.30,2050,4042,3282
96.45,2062,4054,3320
96.60,2079,4106,3332
96.75,2090,4090,3348
96.90,2099,4122,3345
97.05,2097,4138,3360
97.20,2118,4143,3373
97.35,2140,4199,3410
97.50,2130,4201,3407
97.65,2141,4207,3444
97.80,2145,4231,3451
97.95,2150,4239,3457
98.10,2168,4239,3470
98.25,2174,4253,3464
98.40,2172,4279,3492
98.55,2191,4277,3490
98.70,2186,4302,3500
98.85,2192,4302,3511
99.00,2200,4317,3525
99.15,2209,4330,3537
99.30,2216,4349,3566
99.45,2237,4385,3567
99.60,2248,4407,3583
99.75,2258,4431,3598
99.90,2260,4437,3615
100.05,2273,4462,3635
100.20,2284,4478,3649
100.35,2307,4504,3670
100.50,2308,4541,3687
100.65,2318,4559,3700
100.80,2327,4567,3719
100.95,2348,4598,3733
101.10,2361,4628,3775
101.25,2351,4613,3756
101.40,2362,4629,3768
101.55,2381,4683,3799
101.70,2400,4706,3833
101.85,2409,4720,3832
102.00,2429,4739,3875
102.15,2427,4750,3857
102.30,2443,4778,3880
102.45,2450,4784,3900
102.60,2461,4835,3925
102.75,2470,4822,3927
102.90,2481,4855,3945
103.05,2476,4853,3971
103.20,2497,4883,3983
103.35,2506,4918,3998
103.50,2515,4905,4010
103.65,2511,4921,4009
103.80,2521,4935,4038
103.95,2526,4946,4046
104.10,2533,4973,4038
104.25,2540,4966,4050
104.40,2546,4992,4076
104.55,2560,5001,4072
104.70,2580,5012,4115
104.85,2576,5011,4122
105.00,2583,5036,4120
105.15,2600,5037,4131
105.30,2611,5058,4147
105.45,2620,5074,4175
105.60,2628,5095,4193
105.75,2633,5115,4192
105.90,2641,5137,4223
106.05,2663,5173,4226
106.20,2665,5175,4240
106.35,2669,5208,4253
106.50,2684,5212,4273
106.65,2695,5248,4289
106.80,2703,5253,4305
106.95,2714,5272,4322
107.10,2714,5285,4320
107.25,2744,5327,4358
107.40,2736,5327,4355
107.55,2740,5342,4369
107.70,2755,5352,4387
107.85,2773,5381,4430
108.00,2776,5408,4425
108.15,2788,5427,4440
108.30,2791,5435,4448
108.45,2804,5447,4468
108.60,2809,5466,4475
108.75,2821,5492,4495
108.90,2834,5516,4517
109.05,2833,5514,4516
109.20,2853,5522,4550
109.35,2850,5547,4544
109.50,2857,5548,4555
109.65,2869,5573,4578
109.80,2874,5581,4600
109.95,2876,5597,4603
110.10,2885,5597,4598
110.25,2888,5614,4612
110.40,2897,5622,4623
110.55,2900,5647,4633
110.70,2915,5656,4645
110.85,2912,5652,4659
111.00,2925,5665,4685
111.15,2928,5680,4677
111.30,2933,5704,4689
111.45,2948,5712,4702
111.60,2951,5741,4716
111.75,2966,5757,4747
111.90,2973,5762,4745
112.05,2977,5780,4772
112.20,2983,5789,4767
112.35,2988,5803,4778
112.50,2997,5816,4808
112.65,3006,5846,4804
112.80,3020,5859,4818
112.95,3019,5861,4844
113.10,3026,5874,4856
113.25,3036,5894,4872
113.40,3045,5910,4868
113.55,3063,5943,4899
113.70,3063,5954,4914
113.85,3080,5978,4943
114.00,3081,5975,4944
114.15,3087,5992,4941
114.30,3092,6001,4952
114.45,3100,6029,4964
114.60,3114,6028,4976
114.75,3120,6039,4999
114.90,3126,6054,4999
115.05,3127,6064,5009
115.20,3133,6092,5021
115.35,3143,6107,5031
115.50,3144,6115,5055
115.65,3158,6127,5063
115.80,3164,6127,5064
115.95,3168,6147,5068
116.10,3168,6148,5079
116.25,3173,6170,5088
116.40,3185,6180,5096
116.55,3191,6173,5125
116.70,3187,6184,5119
116.85,3192,6196,5141
117.00,3196,6218,5133
117.15,3204,6215,5145
117.30,3207,6226,5153
117.45,3216,6250,5179
117.60,3223,6265,5176
117.75,3237,6265,5199
117.90,3237,6289,5195
118.05,3243,6290,5207
118.20,3255,6298,5214
118.35,3263,6315,5225
118.50,3267,6319,5233
118.65,3266,6333,5245
118.80,3272,6344,5259
118.95,3277,6353,5265
119.10,3292,6379,5277
119.25,3300,6395,5292
119.40,3306,6411,5321
119.55,3305,6406,5326
119.70,3318,6434,5324
119.85,3317,6424,5332
120.00,3322,6439,5342
120.15,3327,6452,5351
120.30,3340,6476,5361
120.45,3345,6476,5373
120.60,3349,6486,5398
120.75,3354,6492,5391
120.90,3361,6519,5403
121.05,3367,6524,5404
121.20,3377,6528,5436
121.35,3384,6538,5444
121.50,3378,6543,5433
121.65,3379,6548,5454
121.80,3385,6570,5445
121.95,3388,6567,5452
122.10,3393,6573,5459
122.25,3396,6591,5481
122.40,3401,6587,5472
122.55,3402,6608,5478
122.70,3413,6611,5489
122.85,3411,6607,5494
123.00,3415,6618,5499
123.15,3419,6638,5511
123.30,3423,6631,5531
123.45,3435,6651,5522
123.60,3435,6662,5532
123.75,3439,6656,5552
123.90,3443,6664,5544
124.05,3454,6676,5553
124.20,3457,6695,5561
124.35,3456,6702,5565
124.50,3460,6700,5576
124.65,3472,6717,5591
124.80,3472,6727,5591
124.95,3480,6735,5595
125.10,3483,6728,5618
125.25,3481,6739,5627
125.40,3491,6746,5616
125.55,3496,6762,5638
125.70,3496,6764,5650
125.85,3501,6785,5639
126.00,3506,6795,5654
126.15,3511,6797,5654
126.30,3524,6816,5696
126.45,3524,6823,5679
126.60,3522,6812,5680
126.75,3522,6825,5695
126.90,3530,6826,5691
127.05,3533,6825,5690
127.20,3541,6835,5715
127.35,3535,6840,5716
127.50,3538,6843,5721
127.65,3543,6866,5713
127.80,3549,6856,5736
127.95,3547,6862,5723
128.10,3548,6865,5741
128.25,3551,6871,5729
128.40,3556,6873,5735
128.55,3556,6886,5738
128.70,3558,6881,5743
128.85,3561,6888,5748
129.00,3562,6890,5768
129.15,3564,6907,5755
129.30,3567,6914,5759
129.45,3571,6917,5763
129.60,3575,6925,5770
129.75,3577,6918,5775
129.90,3587,6940,5779
130.05,3584,6944,5784
130.20,3590,6934,5787
130.35,3587,6937,5806
130.50,3591,6958,5811
130.65,3597,6948,5802
130.80,3600,6969,5823
130.95,3603,6972,5809
131.10,3602,6970,5832
131.25,3601,6967,5833
131.40,3607,6978,5826
131.55,3609,6981,5824
131.70,3615,7000,5831
131.85,3615,6997,5830
132.00,3620,6994,5837
132.15,3616,7005,5838
132.30,3623,7000,5856
132.45,3620,7001,5860
132.60,3620,7020,5847
132.75,3623,7012,5868
132.90,3630,7012,5852
133.05,3624,7018,5854
133.20,3632,7021,5875
133.35,3631,7021,5861
133.50,3629,7036,5862
133.65,3634,7029,5881
133.80,3633,7030,5866
133.95,3636,7038,5885
134.10,3634,7037,5869
134.25,3640,7041,5871
134.40,3637,7050,5873
134.55,3637,7041,5874
134.70,3637,7048,5877
134.85,3640,7045,5876
135.00,3637,7042,5877
135.15,3640,7046,5895
135.30,3641,7050,5897
135.45,3640,7060,5898
135.60,3645,7066,5884
135.75,3642,7057,5899
135.90,3642,7055,5889
136.05,3645,7070,5889
136.20,3643,7060,5888
136.35,3644,7073,5888
136.50,3648,7061,5906
136.65,3645,7061,5892
136.80,3651,7061,5892
136.95,3645,7074,5893
137.10,3650,7077,5908
137.25,3652,7077,5895
137.40,3651,7065,5894
137.55,3645,7063,5893
137.70,3650,7075,5892
137.85,3643,7066,5912
138.00,3650,7064,5894
138.15,3643,7065,5911
138.30,3645,7064,5914
138.45,3647,7065,5895
138.60,3647,7068,5893
138.75,3643,7064,5895
138.90,3643,7066,5895
139.05,3647,7067,5912
139.20,3650,7064,5908
139.35,3644,7073,5891
139.50,3646,7062,5890
139.65,3640,7068,5890
139.80,3647,7055,5887
139.95,3644,7056,5886
140.10,3638,7067,5885
140.25,3640,7056,5885
140.40,3638,7056,5900
140.55,3640,7054,5885
140.70,3638,7051,5881
140.85,3642,7054,5898
141.00,3638,7050,5880
141.15,3639,7060,5882
141.30,3633,7046,5877
141.45,3634,7045,5891
141.60,3631,7044,5888
141.75,3631,7040,5888
141.90,3630,7038,5885
142.05,3626,7046,5883
142.20,3627,7044,5866
142.35,3625,7029,5877
142.50,3630,7030,5876
142.65,3625,7026,5876
142.80,3623,7028,5850
142.95,3625,7016,5867
143.10,3619,7015,5866
143.25,3622,7025,5864
143.40,3616,7021,5843
143.55,3613,7005,5857
143.70,3609,7010,5837
143.85,3613,7006,5848
144.00,3605,6991,5831
144.15,3602,6997,5825
144.30,3601,6990,5821
144.45,3601,6975,5819
144.60,3600,6983,5830
144.75,3600,6966,5826
144.90,3590,6956,5818
145.05,3595,6971,5804
145.20,3585,6960,5795
145.35,3584,6948,5795
145.50,3579,6951,5801
145.65,3579,6952,5800
145.80,3575,6946,5783
145.95,3580,6942,5796
146.10,3576,6937,5790
146.25,3570,6922,5770
146.40,3566,6927,5766
146.55,3566,6925,5761
146.70,3562,6918,5760
146.85,3566,6902,5754
147.00,3555,6899,5768
147.15,3554,6892,5744
147.30,3553,6888,5742
147.45,3548,6883,5734
147.60,3546,6876,5732
147.75,3547,6880,5728
147.90,3542,6876,5737
148.05,3536,6859,5717
148.20,3536,6854,5710
148.35,3533,6852,5701
148.50,3529,6856,5703
148.65,3524,6836,5711
148.80,3522,6832,5689
148.95,3515,6807,5672
149.10,3517,6811,5672
149.25,3507,6804,5684
149.40,3504,6809,5660
149.55,3501,6785,5670
149.70,3498,6783,5648
149.85,3490,6768,5637
150.00,3488,6762,5645
150.15,3486,6769,5628
150.30,3487,6751,5635
150.45,3473,6738,5627
150.60,3479,6741,5620
150.75,3469,6726,5601
150.90,3471,6727,5592
151.05,3466,6721,5587
151.20,3455,6699,5583
151.35,3452,6693,5563
151.50,3447,6696,5581
151.65,3442,6680,5555
151.80,3431,6651,5539
151.95,3431,6663,5552
152.10,3431,6662,5534
152.25,3434,6641,5529
152.40,3423,6635,5525
152.55,3424,6627,5533
152.70,3413,6635,5511
152.85,3416,6625,5520
153.00,3413,6603,5498
153.15,3403,6596,5507
153.30,3405,6586,5484
153.45,3394,6577,5492
153.60,3389,6580,5467
153.75,3389,6571,5477
153.90,3385,6549,5455
154.05,3373,6538,5441
154.20,3368,6527,5435
154.35,3358,6515,5438
154.50,3355,6502,5428
154.65,3359,6493,5424
154.80,3352,6484,5398
154.95,3345,6481,5396
155.10,3335,6466,5383
155.25,3329,6447,5367
155.40,3323,6437,5359
155.55,3309,6423,5338
155.70,3314,6412,5336
155.85,3306,6405,5323
156.00,3298,6409,5324
156.15,3288,6389,5306
156.30,3281,6373,5292
156.45,3277,6364,5287
156.60,3275,6345,5283
156.75,3275,6348,5271
156.90,3269,6332,5259
157.05,3257,6314,5253
157.20,3251,6302,5233
157.35,3239,6290,5224
157.50,3244,6278,5223
157.65,3232,6279,5217
157.80,3225,6255,5206
157.95,3223,6246,5196
158.10,3226,6251,5192
158.25,3212,6237,5181
158.40,3212,6228,5187
158.55,3201,6207,5179
158.70,3196,6206,5171
158.85,3189,6197,5144
159.00,3189,6173,5154
159.15,3180,6162,5128
159.30,3178,6162,5116
159.45,3164,6134,5123
159.60,3159,6132,5095
159.75,3155,6109,5103
159.90,3148,6100,5093
160.05,3145,6096,5063
160.20,3136,6075,5071
160.35,3129,6063,5045
160.50,3121,6052,5050
160.65,3113,6036,5040
160.80,3102,6010,5018
160.95,3106,6009,5001
161.10,3099,5993,4988
161.25,3083,5969,4985
161.40,3078,5963,4962
161.55,3054,5924,4928
161.70,3062,5923,4945
161.85,3051,5897,4910
162.00,3051,5901,4912
162.15,3036,5880,4912
162.30,3036,5882,4886
162.45,3026,5851,4889
162.60,3011,5846,4859
162.75,3009,5825,4866
162.90,2991,5792,4823
163.05,2998,5792,4841
163.20,2985,5764,4805
163.35,2974,5764,4811
163.50,2977,5750,4805
163.65,2967,5732,4790
163.80,2948,5711,4764
163.95,2942,5700,4762
164.10,2942,5696,4745
164.25,2937,5682,4735
164.40,2935,5668,4722
164.55,2922,5654,4726
164.70,2913,5646,4703
164.85,2908,5633,4710
165.00,2902,5631,4680
165.15,2903,5605,4670
165.30,2885,5589,4674
165.45,2881,5589,4648
165.60,2877,5556,4645
165.75,2864,5545,4638
165.90,2863,5528,4609
166.05,2853,5526,4596
166.20,2849,5512,4600
166.35,2833,5498,4575
166.50,2826,5479,4573
166.65,2820,5454,4564
166.80,2819,5435,4548
166.95,2810,5425,4540
167.10,2790,5402,4520
167.25,2783,5398,4488
167.40,2782,5363,4491
167.55,2755,5344,4446
167.70,2738,5297,4414
167.85,2739,5299,4435
168.00,2736,5294,4430
168.15,2730,5264,4387
168.30,2711,5247,4375
168.45,2702,5226,4374
168.60,2696,5215,4366
168.75,2692,5220,4342
168.90,2683,5192,4329
169.05,2684,5176,4316
169.20,2669,5148,4290
169.35,2657,5152,4300
169.50,2657,5139,4274
169.65,2642,5092,4247
169.80,2639,5090,4243
169.95,2621,5073,4246
170.10,2628,5077,4222
170.25,2605,5041,4202
170.40,2599,5027,4193
170.55,2592,5017,4179
170.70,2593,4998,4168
170.85,2576,4988,4158
171.00,2570,4985,4145
171.15,2571,4969,4132
171.30,2553,4940,4118
171.45,2544,4921,4103
171.60,2536,4919,4092
171.75,2529,4893,4093
171.90,2526,4867,4075
172.05,2506,4850,4042
172.20,2498,4834,4027
172.35,2496,4831,4025
172.50,2474,4789,3990
172.65,2486,4788,4007
172.80,2473,4781,3991
172.95,2462,4746,3972
173.10,2449,4734,3946
173.25,2449,4717,3947
