
351.91,341,182
353.20,304,174
354.49,279,169
355.78,270,167
357.07,273,168
358.36,287,170
359.65,313,176
360.94,361,185
362.23,412,196
363.52,482,211
364.80,566,228
366.09,645,244
367.38,742,263
368.67,865,290
369.96,985,314
371.25,1125,342
372.54,1270,373
373.83,1438,407
375.12,1609,443
376.41,1776,476
377.70,1967,516
378.98,2177,559
380.27,2356,595
381.56,2555,637
382.85,2809,689
384.14,3028,735
385.43,3285,787
386.72,3495,832
388.01,3771,888
389.30,4066,948
390.59,4275,992
391.88,4569,1052
393.16,4819,1104
394.45,5131,1168
395.74,5352,1214
397.03,5615,1269
398.32,5893,1326
399.61,6206,1391
400.90,6482,1447
402.19,6679,1489
403.48,6955,1545
404.77,7210,1599
406.05,7490,1658
407.34,7756,1713
408.63,8011,1765
409.92,8260,1817
411.21,8465,1860
412.50,8690,1907
413.79,8955,1961
415.08,9191,2010
416.37,9382,2049
417.66,9604,2094
418.95,9820,2141
420.23,10004,2179
421.52,10224,2224
422.81,10408,2263
424.10,10577,2298
425.39,10773,2338
426.68,10945,2374
427.97,11092,2406
429.26,11218,2432
430.55,11390,2468
431.84,11515,2493
433.13,11632,2517
434.41,11727,2538
435.70,11836,2560
436.99,11936,2582
438.28,11972,2587
439.57,12018,2597
440.86,12146,2626
442.15,12116,2619
443.44,12154,2625
444.73,12220,2641
446.02,12211,2637
447.30,12212,2637
448.59,12199,2634
449.88,12133,2621
451.17,12156,2627
452.46,12087,2612
453.75,12002,2594
455.04,11904,2574
456.33,11850,2562
457.62,11763,2543
458.91,11653,2520
460.20,11556,2500
461.48,11378,2462
462.77,11231,2433
464.06,11048,2394
465.35,10837,2351
466.64,10668,2315
467.93,10471,2272
469.22,10292,2236
470.51,10056,2188
471.80,9818,2138
473.09,9635,2100
474.38,9420,2055
475.66,9156,2000
476.95,8931,1953
478.24,8663,1899
479.53,8393,1842
480.82,8170,1796
482.11,7927,1745
483.40,7620,1682
484.69,7370,1631
485.98,7134,1583
487.27,6829,1518
488.55,6569,1466
489.84,6318,1413
491.13,6045,1357
492.42,5752,1296
493.71,5497,1243
495.00,5220,1187
496.29,4944,1130
497.58,4670,1073
498.87,4428,1023
500.16,4125,961
501.45,3905,915
502.73,3653,864
504.02,3432,818
505.31,3158,761
506.60,2944,717
507.89,2760,680
509.18,2519,630
510.47,2340,593
511.76,2121,548
513.05,1917,506
514.34,1762,474
515.63,1597,440
516.91,1453,411
518.20,1276,375
519.49,1147,348
520.78,1027,324
522.07,913,300
523.36,760,268
524.65,687,254
525.94,603,236
527.23,526,220
528.52,443,203
529.80,393,193
531.09,349,184
532.38,311,177
533.67,285,171
534.96,274,169
536.25,272,168
537.54,284,171
538.83,304,175
540.12,343,182
541.41,395,193
542.70,439,203
543.98,512,217
545.27,576,231
546.56,679,251
547.85,784,273
549.14,885,293
550.43,979,313
551.72,1114,341
553.01,1256,369
554.30,1409,401
555.59,1551,430
556.88,1724,466
558.16,1899,501
559.45,2124,548
560.74,2290,583
