
226.88,410,209
228.16,465,220
229.45,530,233
230.74,605,249
232.03,693,266
233.32,795,288
234.61,915,313
235.90,1043,339
237.19,1166,363
238.48,1313,394
239.77,1470,427
241.05,1634,460
242.34,1811,496
243.63,2011,538
244.92,2211,578
246.21,2411,619
247.50,2639,666
248.79,2876,714
250.08,3102,761
251.37,3331,807
252.66,3583,860
253.95,3834,911
255.23,4104,967
256.52,4364,1020
257.81,4629,1075
259.10,4918,1135
260.39,5230,1200
261.68,5494,1253
262.97,5756,1307
264.26,6060,1371
265.55,6355,1430
266.84,6641,1490
268.13,6913,1546
269.41,7238,1613
270.70,7564,1681
271.99,7847,1740
273.28,8128,1796
274.57,8428,1859
275.86,8724,1920
277.15,9019,1982
278.44,9287,2037
279.73,9578,2098
281.02,9848,2155
282.30,10115,2209
283.59,10370,2262
284.88,10609,2311
286.17,10864,2362
287.46,11090,2409
288.75,11308,2457
290.04,11513,2497
291.33,11725,2543
292.62,11896,2579
293.91,12061,2613
295.20,12231,2647
296.48,12408,2686
297.77,12528,2711
299.06,12629,2730
300.35,12750,2756
301.64,12866,2780
302.93,12941,2796
304.22,13024,2812
305.51,13099,2830
306.80,13145,2836
308.09,13180,2843
309.38,13200,2849
310.66,13212,2851
311.95,13210,2852
313.24,13192,2848
314.53,13158,2840
315.82,13119,2832
317.11,13062,2819
318.40,12991,2805
319.69,12923,2791
320.98,12835,2772
322.27,12742,2753
323.55,12624,2729
324.84,12532,2709
326.13,12406,2684
327.42,12249,2650
328.71,12074,2614
330.00,11912,2581
331.29,11727,2544
332.58,11532,2503
333.87,11358,2466
335.16,11171,2425
336.45,10946,2381
337.73,10729,2335
339.02,10515,2289
340.31,10270,2240
341.60,10001,2183
342.89,9749,2132
344.18,9517,2082
345.47,9259,2028
346.76,8992,1974
348.05,8691,1912
349.34,8420,1857
350.63,8137,1798
351.91,7838,1735
353.20,7530,1672
354.49,7237,1611
355.78,6961,1555
357.07,6649,1490
358.36,6356,1430
359.65,6083,1374
360.94,5794,1314
362.23,5498,1253
363.52,5188,1189
364.80,4922,1136
366.09,4638,1077
367.38,4351,1017
368.67,4101,967
369.96,3843,913
371.25,3586,860
372.54,3319,806
373.83,3080,756
375.12,2843,707
376.41,2600,659
377.70,2376,613
378.98,2157,567
380.27,1953,525
381.56,1769,488
382.85,1572,447
384.14,1394,411
385.43,1231,378
386.72,1090,347
388.01,938,317
389.30,806,290
390.59,704,269
391.88,611,250
393.16,523,232
394.45,453,217
395.74,400,206
397.03,355,196
398.32,323,190
399.61,306,187
400.90,303,186
402.19,312,188
403.48,333,192
404.77,366,199
406.05,409,208
407.34,465,219
408.63,529,232
409.92,614,250
411.21,709,269
412.50,811,290
413.79,925,313
415.08,1050,338
416.37,1183,366
417.66,1321,394
418.95,1487,428
420.23,1662,464
421.52,1832,499
422.81,2016,538
424.10,2228,580
425.39,2430,622
426.68,2627,663
427.97,2834,705
429.26,3060,752
430.55,3277,796
431.84,3502,843
433.13,3740,892
434.41,3997,944
435.70,4244,996
436.99,4488,1046
438.28,4740,1098
439.57,4977,1147
440.86,5236,1201
442.15,5490,1254
443.44,5746,1307
444.73,6016,1363
446.02,6306,1422
447.30,6578,1478
448.59,6839,1532
449.88,7120,1591
451.17,7373,1645
452.46,7631,1697
453.75,7904,1755
455.04,8187,1813
456.33,8464,1871
457.62,8712,1922
458.91,8980,1977
460.20,9249,2034
461.48,9484,2083
462.77,9711,2130
464.06,9937,2176
465.35,10161,2224
466.64,10383,2270
467.93,10595,2314
469.22,10800,2356
470.51,10994,2399
471.80,11198,2439
473.09,11369,2475
474.38,11515,2507
475.66,11674,2540
476.95,11814,2570
478.24,11956,2600
479.53,12071,2624
480.82,12192,2649
482.11,12296,2668
483.40,12380,2686
484.69,12450,2702
485.98,12513,2714
487.27,12567,2725
488.55,12596,2733
489.84,12618,2738
491.13,12629,2739
492.42,12623,2737
493.71,12607,2734
495.00,12579,2727
496.29,12527,2718
497.58,12477,2707
498.87,12405,2691
500.16,12323,2673
501.45,12236,2655
502.73,12123,2632
504.02,12006,2608
505.31,11888,2582
506.60,11739,2551
507.89,11580,2515
509.18,11427,2486
510.47,11261,2451
511.76,11073,2411
513.05,10883,2374
514.34,10708,2336
515.63,10495,2291
516.91,10276,2246
518.20,10057,2200
519.49,9843,2156
520.78,9620,2108
522.07,9374,2057
523.36,9145,2009
524.65,8894,1958
525.94,8632,1903
527.23,8373,1849
528.52,8106,1795
529.80,7831,1736
531.09,7566,1682
532.38,7310,1629
533.67,7047,1575
534.96,6780,1519
536.25,6539,1469
537.54,6270,1414
538.83,5995,1356
540.12,5723,1300
541.41,5474,1249
542.70,5201,1192
543.98,4946,1140
545.27,4710,1091
546.56,4467,1041
547.85,4213,989
549.14,3967,939
550.43,3731,890
551.72,3494,840
553.01,3237,789
554.30,3012,743
555.59,2794,697
556.88,2593,656
558.16,2377,612
559.45,2168,570
560.74,1967,527
562.03,1781,490
563.32,1608,454
564.61,1427,417
565.90,1275,385
567.19,1138,357
568.48,1000,330
569.77,875,305
571.05,771,282
572.34,672,263
573.63,579,244
574.92,498,227
576.21,436,215
577.50,384,204
578.79,346,196
580.08,320,191
581.37,308,189
582.66,308,189
583.95,322,191
585.23,349,197
586.52,392,206
587.81,444,217
589.10,512,230
590.39,597,248
591.68,691,267
592.97,799,289
594.26,921,315
595.55,1071,345
596.84,1216,375
598.13,1370,406
599.41,1566,447
600.70,1761,488
601.99,1942,525
603.28,2137,564
604.57,2366,611
605.86,2584,655
607.15,2805,701
608.44,3052,753
609.73,3301,804
611.02,3555,855
612.30,3803,906
613.59,4072,962
614.88,4333,1016
616.17,4584,1067
617.46,4875,1127
618.75,5139,1182
620.04,5426,1241
621.33,5722,1302
622.62,6004,1359
623.91,6271,1416
625.20,6570,1477
626.48,6867,1538
627.77,7135,1594
629.06,7413,1651
630.35,7718,1713
631.64,8012,1774
632.93,8275,1830
634.22,8559,1888
635.51,8858,1950
636.80,9123,2004
638.09,9387,2059
639.38,9623,2108
640.66,9879,2160
641.95,10117,2210
643.24,10342,2259
644.53,10583,2307
645.82,10807,2354
647.11,11030,2401
648.40,11241,2442
649.69,11433,2482
650.98,11616,2519
652.27,11788,2556
653.55,11964,2593
654.84,12116,2624
656.13,12280,2659
657.42,12439,2692
658.71,12567,2717
660.00,12673,2740
661.29,12804,2766
662.58,12902,2787
663.87,12981,2803
665.16,13052,2818
666.45,13134,2835
667.73,13180,2846
669.02,13222,2852
670.31,13230,2854
671.60,13249,2858
672.89,13243,2858
674.18,13231,2856
675.47,13192,2847
676.76,13158,2839
678.05,13103,2830
679.34,13028,2814
680.63,12952,2797
681.91,12871,2780
683.20,12747,2754
684.49,12636,2732
685.78,12524,2707
687.07,12374,2676
688.36,12205,2641
689.65,12027,2603
690.94,11842,2567
692.23,11630,2523
693.52,11406,2477
694.80,11207,2434
696.09,10980,2388
697.38,10734,2337
698.67,10488,2286
699.96,10233,2234
701.25,9961,2175
702.54,9671,2115
703.83,9382,2057
705.12,9105,1997
706.41,8799,1936
707.70,8508,1877
708.98,8201,1813
710.27,7906,1753
711.56,7638,1696
712.85,7317,1631
714.14,7008,1565
715.43,6698,1503
716.72,6424,1444
718.01,6113,1380
719.30,5813,1320
720.59,5559,1266
switching colors
721.88,9585,519
723.16,9038,489
724.45,8501,460
725.74,8014,434
727.03,7515,406
728.32,6984,378
729.61,6508,352
730.90,6060,327
732.19,5610,303
733.48,5170,279
734.77,4736,256
736.05,4330,234
737.34,3913,212
738.63,3525,191
739.92,3150,170
741.21,2797,151
742.50,2492,134
743.79,2185,119
745.08,1904,103
746.37,1651,89
747.66,1424,78
748.95,1193,65
750.23,978,53
751.52,805,44
752.81,648,36
754.10,502,28
755.39,382,22
756.68,294,17
757.97,222,13
759.26,164,10
760.55,130,8
761.84,118,8
763.13,128,8
764.41,162,10
765.70,219,13
766.99,294,17
768.28,390,22
769.57,510,28
770.86,664,37
772.15,841,46
773.44,1026,56
774.73,1250,68
776.02,1500,82
777.30,1762,96
778.59,2019,109
779.88,2326,126
781.17,2654,144
782.46,2957,160
783.75,3317,179
785.04,3707,200
786.33,4120,222
787.62,4506,245
788.91,4939,268
790.20,5400,293
791.48,5805,315
792.77,6269,340
794.06,6751,367
795.35,7245,394
796.64,7764,423
797.93,8289,451
799.22,8803,480
800.51,9326,507
801.80,9884,539
803.09,10415,568
804.38,10931,596
805.66,11514,627
806.95,12094,660
808.24,12665,692
809.53,13189,721
810.82,13779,752
812.11,14345,785
813.40,14850,812
814.69,15381,842
815.98,15919,872
817.27,16393,897
818.55,16899,926
819.84,17390,953
821.13,17883,980
822.42,18297,1003
823.71,18726,1027
825.00,19138,1050
826.29,19527,1071
827.58,19903,1094
828.87,20261,1113
830.16,20615,1132
831.45,20946,1151
832.73,21278,1169
834.02,21570,1185
835.31,21819,1200
836.60,22092,1214
837.89,22334,1228
839.18,22542,1240
840.47,22722,1250
841.76,22896,1260
843.05,23054,1269
844.34,23173,1275
845.63,23266,1279
846.91,23352,1286
848.20,23403,1288
849.49,23443,1291
850.78,23454,1291
852.07,23441,1291
853.36,23425,1289
854.65,23366,1286
855.94,23285,1282
857.23,23192,1275
858.52,23083,1270
859.80,22941,1262
861.09,22803,1254
862.38,22641,1245
863.67,22468,1234
864.96,22272,1222
866.25,22067,1212
867.54,21799,1197
868.83,21502,1180
870.12,21206,1164
871.41,20893,1147
872.70,20554,1128
873.98,20222,1109
875.27,19898,1090
876.56,19518,1070
877.85,19086,1045
879.14,18673,1021
880.43,18278,1000
881.72,17826,975
883.01,17340,947
884.30,16902,923
885.59,16421,897
886.88,15951,871
888.16,15511,847
889.45,14984,817
890.74,14456,789
892.03,13929,760
893.32,13402,730
894.61,12870,701
895.90,12360,673
897.19,11884,646
898.48,11320,616
899.77,10781,585
901.05,10261,558
902.34,9739,529
903.63,9176,498
904.92,8614,468
906.21,8134,441
907.50,7628,413
908.79,7109,384
910.08,6620,359
911.37,6127,332
912.66,5633,306
913.95,5139,278
915.23,4686,254
916.52,4237,229
917.81,3827,208
919.10,3431,186
920.39,3038,164
921.68,2700,147
922.97,2393,130
924.26,2067,112
925.55,1757,95
926.84,1486,81
928.13,1263,69
929.41,1032,56
930.70,836,46
931.99,682,38
933.28,535,30
934.57,403,23
935.86,297,17
937.15,222,13
938.44,162,9
939.73,127,8
941.02,118,7
942.30,131,8
943.59,167,10
944.88,230,13
946.17,312,18
947.46,421,24
948.75,553,30
950.04,707,39
951.33,895,49
952.62,1093,59
953.91,1304,71
955.20,1550,84
956.48,1825,100
957.77,2087,113
959.06,2358,127
960.35,2690,145
961.64,3039,164
962.93,3378,183
964.22,3726,201
965.51,4125,222
966.80,4523,244
968.09,4897,264
969.38,5302,286
970.66,5748,311
971.95,6189,334
973.24,6673,361
974.53,7138,386
975.82,7643,413
977.11,8128,440
978.40,8638,467
979.69,9143,495
980.98,9674,523
982.27,10227,554
983.55,10764,583
984.84,11291,611
986.13,11876,644
987.42,12464,677
988.71,12977,703
990.00,13499,733
991.29,14071,764
992.58,14610,793
993.87,15094,820
995.16,15641,850
996.45,16214,881
997.73,16773,912
999.02,17263,939
1000.31,17748,966
1001.60,18234,993
1002.89,18714,1019
1004.18,19178,1045
1005.47,19628,1069
1006.76,20062,1094
1008.05,20532,1119
1009.34,20947,1142
1010.63,21355,1164
1011.91,21703,1183
1013.20,22099,1206
1014.49,22413,1223
1015.78,22706,1238
1017.07,23024,1257
1018.36,23288,1272
1019.65,23544,1285
1020.94,23746,1296
1022.23,23947,1307
1023.52,24126,1317
1024.80,24271,1326
1026.09,24357,1331
1027.38,24456,1335
1028.67,24501,1339
1029.96,24561,1340
1031.25,24533,1339
1032.54,24505,1338
1033.83,24460,1336
1035.12,24391,1332
1036.41,24318,1327
1037.70,24198,1320
1038.98,24057,1312
1040.27,23907,1305
1041.56,23728,1294
1042.85,23480,1281
1044.14,23286,1269
1045.43,23090,1260
1046.72,22788,1241
1048.01,22462,1224
1049.30,22124,1205
1050.59,21802,1187
1051.88,21431,1167
1053.16,21034,1145
1054.45,20633,1122
1055.74,20228,1100
1057.03,19778,1076
1058.32,19319,1050
1059.61,18865,1026
1060.90,18398,1001
1062.19,17910,973
1063.48,17457,947
1064.77,16993,923
1066.05,16490,896
1067.34,15978,866
1068.63,15456,838
1069.92,14933,811
1071.21,14413,782
1072.50,13926,755
1073.79,13402,727
1075.08,12877,697
1076.37,12358,669
1077.66,11863,642
1078.95,11298,612
1080.23,10722,581
1081.52,10216,552
1082.81,9720,525
1084.10,9185,497
1085.39,8664,469
1086.68,8170,442
1087.97,7663,415
1089.26,7133,385
1090.55,6623,358
1091.84,6152,333
1093.13,5678,307
1094.41,5219,282
1095.70,4776,259
1096.99,4361,235
1098.28,3975,215
1099.57,3593,194
1100.86,3206,174
1102.15,2839,153
1103.44,2512,136
1104.73,2191,119
1106.02,1879,102
1107.30,1624,88
1108.59,1382,75
1109.88,1144,62
1111.17,929,51
1112.46,755,41
1113.75,586,32
1115.04,433,25
1116.33,320,18
1117.62,236,14
1118.91,171,11
1120.20,131,8
1121.48,118,7
1122.77,130,8
1124.06,169,10
1125.35,237,14
1126.64,339,19
1127.93,458,26
1129.22,598,33
1130.51,773,42
1131.80,967,53
1133.09,1183,64
1134.38,1389,75
1135.66,1658,89
1136.95,1966,107
1138.24,2264,123
1139.53,2560,139
1140.82,2913,158
1142.11,3272,178
1143.40,3597,195
1144.69,3970,215
1145.98,4386,238
1147.27,4786,260
1148.55,5191,282
1149.84,5654,306
1151.13,6123,332
1152.42,6559,356
1153.71,7006,381
1155.00,7486,408
1156.29,7962,433
1157.58,8478,462
1158.87,8976,488
1160.16,9470,516
1161.45,9996,544
1162.73,10549,574
1164.02,11055,603
1165.31,11537,629
1166.60,12058,659
1167.89,12616,689
1169.18,13055,714
1170.47,13523,739
1171.76,14036,768
1173.05,14585,799
1174.34,15046,824
1175.63,15507,848
1176.91,16001,876
1178.20,16446,902
1179.49,16889,925
1180.78,17322,950
1182.07,17765,976
1183.36,18176,997
1184.65,18584,1020
1185.94,19001,1043
1187.23,19396,1064
1188.52,19765,1086
1189.80,20130,1105
1191.09,20463,1124
1192.38,20810,1144
1193.67,21142,1162
1194.96,21438,1179
1196.25,21690,1194
1197.54,21984,1209
1198.83,22262,1224
1200.12,22461,1238
1201.41,22659,1247
1202.70,22834,1257
1203.98,23006,1266
1205.27,23111,1271
1206.56,23217,1278
1207.85,23304,1283
1209.14,23362,1287
1210.43,23406,1289
1211.72,23414,1290
1213.01,23393,1289
1214.30,23372,1286
1215.59,23318,1284
1216.88,23245,1280
1218.16,23144,1275
1219.45,23016,1266
1220.74,22869,1258
1222.03,22714,1249
1223.32,22536,1237
1224.61,22342,1226
1225.90,22119,1214
1227.19,21869,1200
1228.48,21540,1181
1229.77,21205,1163
1231.05,20861,1144
1232.34,20503,1124
1233.63,20096,1101
1234.92,19709,1079
1236.21,19298,1057
1237.50,18862,1033
1238.79,18429,1009
1240.08,18034,987
1241.37,17556,960
1242.66,17046,931
1243.95,16539,903
1245.23,16073,877
1246.52,15602,851
1247.81,15127,825
1249.10,14640,798
1250.39,14102,768
1251.68,13606,741
1252.97,13141,715
1254.26,12617,686
1255.55,12068,656
1256.84,11529,626
1258.13,11065,601
1259.41,10526,571
1260.70,9995,542
1261.99,9525,516
1263.28,9024,489
1264.57,8497,461
1265.86,7972,432
1267.15,7513,407
1268.44,7021,380
1269.73,6534,354
1271.02,6105,331
1272.30,5651,306
1273.59,5208,282
1274.88,4819,261
1276.17,4415,239
1277.46,4042,219
1278.75,3658,199
1280.04,3289,178
1281.33,2940,159
1282.62,2636,143
1283.91,2355,128
1285.20,2060,112
1286.48,1787,97
1287.77,1541,83
1289.06,1325,73
1290.35,1090,60
1291.64,882,48
1292.93,724,40
1294.22,577,32
1295.51,442,25
1296.80,327,19
1298.09,243,14
1299.38,180,11
1300.66,135,9
1301.95,118,7
1303.24,128,8
1304.53,162,9
1305.82,218,13
1307.11,304,17
1308.40,409,23
1309.69,535,30
1310.98,682,37
1312.27,874,48
1313.55,1079,58
1314.84,1301,71
1316.13,1567,85
1317.42,1841,100
1318.71,2120,114
1320.00,2418,130
1321.29,2771,150
1322.58,3134,169
1323.87,3467,187
1325.16,3891,210
1326.45,4342,235
1327.73,4791,259
1329.02,5229,283
1330.31,5672,307
1331.60,6186,334
1332.89,6681,361
1334.18,7198,389
1335.47,7725,418
1336.76,8280,448
1338.05,8902,482
1339.34,9455,512
1340.63,9999,541
1341.91,10565,572
1343.20,11168,606
1344.49,11716,636
1345.78,12213,662
1347.07,12834,696
1348.36,13442,731
1349.65,13973,759
1350.94,14486,786
1352.23,15047,818
1353.52,15586,847
1354.80,16067,873
1356.09,16603,902
1357.38,17141,932
1358.67,17601,958
1359.96,18058,983
1361.25,18561,1010
1362.54,19066,1038
1363.83,19478,1062
1365.12,19898,1084
1366.41,20311,1108
1367.70,20743,1131
1368.98,21127,1152
1370.27,21488,1171
1371.56,21844,1192
1372.85,22209,1210
1374.14,22547,1230
1375.43,22832,1246
1376.72,23071,1258
1378.01,23316,1272
1379.30,23565,1287
1380.59,23732,1296
1381.88,23910,1306
1383.16,24077,1314
1384.45,24245,1323
1385.74,24347,1329
1387.03,24424,1335
1388.32,24501,1338
1389.61,24528,1341
1390.90,24571,1342
1392.19,24564,1342
1393.48,24550,1341
1394.77,24518,1338
1396.05,24444,1335
1397.34,24360,1329
1398.63,24246,1323
1399.92,24118,1316
1401.21,23982,1309
1402.50,23810,1299
1403.79,23553,1286
1405.08,23340,1274
1406.37,23167,1263
1407.66,22871,1246
1408.95,22534,1228
1410.23,22178,1209
1411.52,21857,1190
1412.81,21475,1170
1414.10,21073,1148
1415.39,20681,1126
1416.68,20285,1105
1417.97,19842,1080
1419.26,19375,1054
1420.55,18873,1026
1421.84,18376,1000
1423.13,17897,973
1424.41,17403,947
1425.70,16900,918
1426.99,16346,888
1428.28,15844,860
1429.57,15299,831
1430.86,14697,798
1432.15,14126,766
1433.44,13564,735
1434.73,12999,704
1436.02,12384,671
1437.30,11835,642
1438.59,11294,612
1439.88,10671,577
1441.17,10100,547
switching colors
1442.46,4002,82
1443.75,3755,77
1445.04,3508,72
1446.33,3277,67
1447.62,3073,63
1448.91,2856,59
1450.20,2637,54
1451.48,2441,51
1452.77,2248,46
1454.06,2063,43
1455.35,1869,39
1456.64,1692,35
1457.93,1528,32
1459.22,1382,29
1460.51,1233,25
1461.80,1087,23
1463.09,959,20
1464.38,845,18
1465.66,726,15
1466.95,607,13
1468.24,510,11
1469.53,430,10
1470.82,351,8
1472.11,278,6
1473.40,217,5
1474.69,166,4
1475.98,121,3
1477.27,88,3
1478.55,65,2
1479.84,51,1
1481.13,48,1
1482.42,54,1
1483.71,70,2
1485.00,94,2
1486.29,127,3
1487.58,169,4
1488.87,218,5
1490.16,279,6
1491.45,352,8
1492.73,433,9
1494.02,516,11
1495.31,601,13
1496.60,703,15
1497.89,818,17
1499.18,933,19
1500.47,1050,22
1501.76,1199,24
1503.05,1351,28
1504.34,1488,31
1505.63,1635,34
1506.91,1802,37
1508.20,1977,40
1509.49,2145,44
1510.78,2334,48
1512.07,2532,52
1513.36,2735,56
1514.65,2941,60
1515.94,3145,65
1517.23,3352,69
1518.52,3564,73
1519.80,3785,77
1521.09,3989,82
1522.38,4204,86
1523.67,4436,91
1524.96,4664,95
1526.25,4888,100
1527.54,5129,105
1528.83,5368,109
1530.12,5575,114
1531.41,5782,118
1532.70,6013,123
1533.98,6245,127
1535.27,6441,132
1536.56,6671,136
1537.85,6901,141
1539.14,7120,145
1540.43,7315,150
1541.72,7512,153
1543.01,7711,158
1544.30,7907,161
1545.59,8088,165
1546.88,8273,169
1548.16,8454,173
1549.45,8636,177
1550.74,8793,180
1552.03,8941,183
1553.32,9087,186
1554.61,9221,188
1555.90,9333,191
1557.19,9447,193
1558.48,9555,194
1559.77,9657,198
1561.05,9735,200
1562.34,9809,201
1563.63,9877,202
1564.92,9931,203
1566.21,9973,204
1567.50,10008,205
1568.79,10033,206
1570.08,10049,205
1571.37,10051,205
1572.66,10050,205
1573.95,10032,205
1575.23,10016,205
1576.52,9982,204
1577.81,9937,203
1579.10,9886,202
1580.39,9827,201
1581.68,9759,199
1582.97,9686,197
1584.26,9605,196
1585.55,9515,195
1586.84,9411,192
1588.13,9291,189
1589.41,9163,187
1590.70,9021,184
1591.99,8893,182
1593.28,8752,179
1594.57,8601,176
1595.86,8431,172
1597.15,8271,169
1598.44,8104,165
1599.73,7940,162
1601.02,7771,158
1602.30,7593,155
1603.59,7406,151
1604.88,7210,147
1606.17,7011,143
1607.46,6801,139
1608.75,6596,135
1610.04,6387,130
1611.33,6171,126
1612.62,5959,122
1613.91,5751,117
1615.20,5524,113
1616.48,5284,107
1617.77,5065,102
1619.06,4844,99
1620.35,4592,94
1621.64,4346,88
1622.93,4148,85
1624.22,3930,80
1625.51,3691,75
1626.80,3477,71
1628.09,3272,67
1629.38,3068,63
1630.66,2839,58
1631.95,2632,54
1633.24,2430,49
1634.53,2240,46
1635.82,2060,42
1637.11,1871,39
1638.40,1699,35
1639.69,1531,32
1640.98,1368,28
1642.27,1207,25
1643.55,1055,22
1644.84,925,19
1646.13,788,16
1647.42,667,14
1648.71,565,12
1650.00,465,10
1651.29,371,8
1652.58,288,7
1653.87,223,4
1655.16,164,3
1656.45,115,2
1657.73,82,2
1659.02,61,2
1660.31,50,2
1661.60,50,1
1662.89,60,2
1664.18,82,1
1665.47,116,3
1666.76,160,4
1668.05,216,5
1669.34,278,6
1670.63,345,8
1671.91,428,9
1673.20,523,11
1674.49,626,13
1675.78,722,15
1677.07,850,18
1678.36,988,20
1679.65,1119,23
1680.94,1256,26
1682.23,1409,29
1683.52,1571,32
1684.80,1728,35
1686.09,1903,39
1687.38,2094,43
1688.67,2282,47
1689.96,2472,50
1691.25,2675,54
1692.54,2887,59
1693.83,3085,62
1695.12,3283,67
1696.41,3504,71
1697.70,3704,76
1698.98,3927,80
1700.27,4144,84
1701.56,4363,88
1702.85,4599,94
1704.14,4832,98
1705.43,5048,103
1706.72,5245,107
1708.01,5475,111
1709.30,5712,116
1710.59,5927,120
1711.88,6140,125
1713.16,6382,130
1714.45,6624,135
1715.74,6829,139
1717.03,7034,143
1718.32,7255,147
1719.61,7474,152
1720.90,7676,155
1722.19,7891,160
1723.48,8104,165
1724.77,8293,169
1726.05,8491,173
1727.34,8676,177
1728.63,8851,179
1729.92,9028,183
1731.21,9184,187
1732.50,9341,190
1733.79,9494,193
1735.08,9642,196
1736.37,9768,198
1737.66,9887,200
1738.95,10006,203
1740.23,10108,204
1741.52,10182,207
1742.81,10264,209
1744.10,10340,210
1745.39,10405,212
1746.68,10444,213
1747.97,10487,213
1749.26,10513,213
1750.55,10530,214
1751.84,10529,214
1753.13,10518,214
1754.41,10500,213
1755.70,10470,213
1756.99,10419,211
1758.28,10360,210
1759.57,10287,209
1760.86,10197,207
1762.15,10104,205
1763.44,10008,204
1764.73,9889,200
1766.02,9761,198
1767.30,9634,195
1768.59,9503,193
1769.88,9344,190
1771.17,9170,187
1772.46,9013,183
1773.75,8834,180
1775.04,8635,175
1776.33,8453,172
1777.62,8285,168
1778.91,8090,165
1780.20,7871,160
1781.48,7671,156
1782.77,7463,151
1784.06,7239,147
1785.35,7004,141
1786.64,6781,138
1787.93,6567,134
1789.22,6346,129
1790.51,6113,124
1791.80,5866,120
1793.09,5638,115
1794.38,5418,111
1795.66,5169,105
1796.95,4916,100
1798.24,4699,95
1799.53,4495,92
1800.82,4261,87
1802.11,4032,82
1803.40,3836,78
1804.69,3629,74
1805.98,3411,70
1807.27,3189,65
1808.55,3000,61
1809.84,2800,57
1811.13,2604,54
1812.42,2430,50
1813.71,2251,46
1815.00,2082,42
1816.29,1907,39
1817.58,1734,36
1818.87,1573,32
1820.16,1418,29
1821.45,1272,26
1822.73,1125,23
1824.02,1002,20
1825.31,883,18
1826.60,757,16
1827.89,639,13
1829.18,540,11
1830.47,452,9
1831.76,360,8
1833.05,284,6
1834.34,225,4
1835.63,172,5
1836.91,126,3
1838.20,91,2
1839.49,67,2
1840.78,53,2
1842.07,48,2
1843.36,54,2
1844.65,71,2
1845.94,97,2
1847.23,132,3
1848.52,179,4
1849.80,235,5
1851.09,302,7
1852.38,380,8
1853.67,476,10
1854.96,573,12
1856.25,670,13
1857.54,797,17
1858.83,925,19
1860.12,1059,22
1861.41,1200,25
1862.70,1365,28
1863.98,1536,32
