42.15,57,96,80
42.30,55,94,78
42.45,53,89,63
42.60,53,84,69
42.75,49,74,67
42.90,47,72,65
43.05,46,68,62
43.20,46,70,48
43.35,42,67,56
43.50,45,66,44
43.65,40,63,52
43.80,36,60,38
43.95,38,51,49
44.10,36,48,46
44.25,35,54,44
44.40,35,43,31
44.55,34,42,42
44.70,32,49,31
44.85,35,48,40
45.00,34,47,38
45.15,31,44,36
45.30,32,34,37
45.45,29,42,23
45.60,28,31,22
45.75,27,39,33
45.90,26,38,31
46.05,26,37,29
46.20,24,35,29
46.35,24,34,27
46.50,26,21,26
46.65,23,30,25
46.80,25,30,12
46.95,22,29,24
47.10,24,29,24
47.25,24,16,11
47.40,24,27,23
47.55,23,26,22
47.70,21,16,11
47.85,21,27,22
48.00,22,16,22
48.15,23,27,22
48.30,22,16,23
48.45,21,27,23
48.60,22,28,11
48.75,21,29,25
48.90,24,31,14
49.05,23,31,26
49.20,26,31,14
49.35,24,34,27
49.50,25,33,27
49.65,25,34,28
49.80,25,37,31
49.95,29,37,31
50.10,27,39,33
50.25,27,29,22
50.40,28,40,22
50.55,31,42,36
50.70,31,43,36
50.85,30,43,25
51.00,31,45,39
51.15,32,47,27
51.30,32,38,41
51.45,33,40,42
51.60,33,52,44
51.75,35,53,46
51.90,36,57,48
52.05,38,50,50
52.20,38,61,51
52.35,41,64,44
52.50,44,61,59
52.65,47,72,49
52.80,46,73,62
52.95,46,70,65
53.10,53,81,58
53.25,52,81,64
53.40,53,86,74
53.55,56,92,79
53.70,61,99,83
53.85,60,97,76
54.00,62,100,88
54.15,68,109,92
54.30,66,114,96
54.45,68,118,100
54.60,78,136,107
54.75,77,136,115
54.90,81,136,114
55.05,78,135,116
55.20,86,145,114
55.35,89,150,128
55.50,86,152,128
55.65,92,165,136
55.80,91,161,129
55.95,95,168,142
56.10,97,174,148
56.25,98,175,140
56.40,99,178,143
56.55,101,182,154
56.70,104,188,157
56.85,110,192,161
57.00,107,195,164
57.15,113,199,168
57.30,117,203,165
57.45,114,208,175
57.60,117,213,173
57.75,125,219,185
57.90,128,226,190
58.05,132,232,190
58.20,135,240,196
58.35,135,247,208
58.50,139,255,210
58.65,142,261,215
58.80,146,268,225
58.95,153,281,232
59.10,154,284,239
59.25,159,294,243
59.40,170,316,263
59.55,171,316,265
59.70,171,322,263
59.85,177,325,275
60.00,185,343,288
60.15,184,341,287
60.30,194,361,302
60.45,198,360,301
60.60,199,378,310
60.75,200,381,313
60.90,204,383,320
61.05,217,403,331
61.20,214,401,336
61.35,218,406,341
61.50,221,423,348
61.65,225,432,355
61.80,230,432,365
61.95,234,439,368
62.10,239,449,377
62.25,251,461,387
62.40,246,462,393
62.55,249,469,397
62.70,252,475,399
62.85,256,482,404
63.00,258,497,409
63.15,263,494,417
63.30,272,512,422
63.45,271,509,427
63.60,274,518,438
63.75,285,528,446
63.90,285,536,451
64.05,290,557,460
64.20,293,558,467
64.35,308,570,478
64.50,307,584,489
64.65,312,593,496
64.80,319,604,511
64.95,327,623,520
65.10,329,626,531
65.25,334,634,537
65.40,352,673,560
65.55,360,671,561
65.70,361,671,569
65.85,372,708,600
66.00,370,719,589
66.15,371,719,589
66.30,390,743,620
66.45,389,740,630
66.60,391,746,621
66.75,430,807,672
66.90,422,806,672
67.05,421,821,672
67.20,429,807,671
67.35,421,805,672
67.50,438,822,685
67.65,447,856,725
67.80,453,869,712
67.95,454,855,712
68.10,455,872,727
68.25,456,872,728
68.40,469,882,736
68.55,464,904,745
68.70,477,897,760
68.85,480,907,755
69.00,477,915,762
69.15,481,923,770
69.30,486,934,778
69.45,501,960,800
69.60,497,955,796
69.75,504,967,807
69.90,510,996,817
70.05,517,994,829
70.20,524,1008,840
