97.56,3063,6906,5742
97.92,3063,6910,5760
98.28,3066,6913,5762
98.64,3066,6916,5767
99.00,3067,6929,5752
99.36,3075,6920,5768
99.72,3069,6921,5753
100.08,3068,6918,5749
100.44,3069,6920,5750
100.80,3067,6919,5746
101.16,3066,6918,5761
101.52,3063,6923,5747
101.88,3066,6920,5742
102.24,3069,6907,5741
102.60,3062,6906,5737
102.96,3060,6903,5738
103.32,3062,6894,5743
103.68,3053,6889,5724
104.04,3052,6895,5731
104.40,3048,6879,5713
104.76,3044,6870,5705
105.12,3048,6859,5698
105.48,3036,6856,5694
105.84,3034,6839,5687
106.20,3031,6829,5671
106.56,3026,6823,5678
106.92,3020,6813,5667
107.28,3012,6800,5656
107.64,3009,6787,5633
108.00,3005,6779,5636
108.36,3001,6779,5615
108.72,2995,6758,5606
109.08,2990,6742,5596
109.44,2983,6738,5597
109.80,2976,6715,5581
110.16,2970,6701,5557
110.52,2967,6691,5553
110.88,2958,6674,5533
111.24,2949,6663,5516
111.60,2940,6646,5514
111.96,2932,6614,5483
112.32,2924,6593,5465
112.68,2915,6587,5464
113.04,2911,6551,5428
113.40,2901,6543,5413
113.76,2891,6518,5401
114.12,2880,6499,5395
114.48,2873,6483,5373
114.84,2866,6467,5375
115.20,2856,6451,5340
115.56,2848,6420,5321
115.92,2838,6397,5300
116.28,2825,6374,5282
116.64,2815,6347,5262
117.00,2801,6318,5237
117.36,2794,6290,5213
117.72,2777,6257,5199
118.08,2761,6242,5163
118.44,2749,6216,5138
118.80,2741,6182,5124
119.16,2729,6155,5102
119.52,2717,6127,5095
119.88,2706,6110,5071
120.24,2694,6079,5038
120.60,2691,6060,5033
120.96,2678,6033,4999
121.32,2661,6014,4975
121.68,2647,5970,4950
122.04,2632,5940,4923
122.40,2631,5912,4904
122.76,2606,5881,4876
123.12,2598,5839,4843
123.48,2576,5799,4811
123.84,2556,5777,4796
124.20,2541,5725,4762
124.56,2532,5704,4732
124.92,2515,5666,4717
125.28,2481,5602,4650
125.64,2481,5594,4638
126.00,2469,5560,4632
126.36,2457,5535,4594
126.72,2442,5510,4575
127.08,2427,5470,4541
127.44,2411,5435,4513
127.80,2397,5397,4483
128.16,2381,5359,4451
128.52,2367,5344,4431
128.88,2358,5299,4398
129.24,2329,5226,4345
129.60,2312,5201,4311
129.96,2290,5167,4283
130.32,2281,5124,4258
130.68,2257,5081,4228
131.04,2238,5041,4201
131.40,2219,4994,4146
131.76,2197,4945,4119
132.12,2190,4928,4090
132.48,2175,4899,4071
132.84,2159,4858,4033
133.20,2142,4825,4004
133.56,2132,4795,3988
133.92,2113,4740,3934
134.28,2087,4712,3902
134.64,2071,4662,3870
135.00,2053,4625,3841
135.36,2034,4581,3802
135.72,2009,4524,3753
136.08,1989,4492,3720
136.44,1968,4434,3679
136.80,1953,4395,3656
137.16,1933,4353,3611
137.52,1913,4322,3574
137.88,1902,4277,3545
138.24,1882,4240,3514
138.60,1866,4210,3482
138.96,1846,4176,3460
139.32,1831,4122,3416
139.68,1808,4073,3377
140.04,1800,4041,3348
140.40,1776,4002,3313
140.76,1755,3968,3291
141.12,1728,3894,3224
141.48,1709,3852,3189
141.84,1688,3819,3165
142.20,1666,3757,3111
142.56,1647,3715,3074
142.92,1638,3671,3038
143.28,1615,3648,3007
143.64,1592,3588,2983
144.00,1574,3553,2938
144.36,1570,3513,2905
144.72,1542,3474,2875
145.08,1524,3442,2837
145.44,1506,3393,2820
145.80,1488,3346,2773
146.16,1468,3309,2753
146.52,1455,3284,2711
146.88,1425,3226,2657
147.24,1418,3170,2635
147.60,1382,3106,2570
147.96,1362,3080,2544
148.32,1343,3023,2516
148.68,1322,2979,2479
149.04,1300,2942,2422
149.40,1294,2891,2403
149.76,1268,2854,2375
150.12,1251,2819,2330
150.48,1235,2781,2299
150.84,1218,2756,2267
151.20,1202,2702,2242
151.56,1180,2661,2198
151.92,1175,2617,2163
152.28,1142,2573,2126
152.64,1139,2532,2094
153.00,1101,2479,2061
153.36,1083,2436,2015
153.72,1060,2384,1971
154.08,1042,2333,1943
154.44,1020,2286,1879
154.80,1002,2250,1860
155.16,995,2214,1842
155.52,966,2171,1812
155.88,960,2138,1766
156.24,937,2104,1741
156.60,920,2067,1709
156.96,906,2033,1683
157.32,889,1993,1667
157.68,871,1957,1617
158.04,864,1924,1592
158.40,832,1882,1548
158.76,815,1815,1503
159.12,798,1782,1487
159.48,776,1737,1439
159.84,756,1693,1418
160.20,735,1662,1367
160.56,736,1616,1340
160.92,706,1582,1324
161.28,687,1533,1275
161.64,687,1509,1251
162.00,663,1480,1229
162.36,661,1456,1218
162.72,636,1422,1179
163.08,634,1404,1169
163.44,606,1352,1122
163.80,591,1315,1110
164.16,575,1298,1063
164.52,562,1251,1040
164.88,548,1238,1014
165.24,534,1204,987
165.60,525,1144,952
165.96,508,1108,921
166.32,483,1073,902
166.68,469,1059,868
167.04,454,1010,840
167.40,440,978,829
167.76,427,950,805
168.12,417,940,783
168.48,409,900,750
168.84,403,880,728
169.20,383,846,706
169.56,370,820,683
169.92,365,800,671
170.28,353,763,641
170.64,336,746,622
171.00,331,714,596
171.36,317,685,579
171.72,296,664,545
172.08,291,627,523
172.44,271,598,509
172.80,262,584,479
173.16,246,554,454
173.52,243,522,438
173.88,229,515,424
174.24,227,493,408
174.60,213,469,391
174.96,205,460,376
175.32,201,429,359
175.68,187,407,340
176.04,184,389,325
176.40,170,379,308
176.76,162,359,290
177.12,157,331,276
177.48,148,311,259
177.84,138,289,241
178.20,126,272,228
178.56,118,253,212
178.92,115,244,200
179.28,109,223,181
179.64,97,209,175
180.00,94,198,164
180.36,88,185,147
180.72,82,175,138
181.08,78,163,136
181.44,76,151,126
181.80,66,134,115
182.16,63,129,107
182.52,58,119,89
182.88,54,108,91
183.24,49,99,82
183.60,46,88,73
183.96,40,78,64
184.32,38,68,58
184.68,33,62,52
185.04,32,54,45
185.40,27,45,40
185.76,27,44,36
186.12,22,28,33
186.48,22,36,27
186.84,19,21,24
187.20,19,17,24
187.56,18,25,20
187.92,17,10,19
188.28,17,21,4
188.64,14,14,17
189.00,14,10,16
189.36,14,19,16
189.72,16,20,7
190.08,15,20,17
190.44,16,21,18
190.80,14,23,19
191.16,17,25,21
191.52,16,30,25
191.88,19,33,27
192.24,22,38,30
192.60,23,42,33
192.96,25,45,37
193.32,27,51,29
193.68,33,58,47
194.04,35,64,46
194.40,39,72,60
194.76,42,79,65
195.12,43,82,71
195.48,49,98,81
195.84,53,108,90
196.20,62,121,99
196.56,63,132,109
196.92,72,143,110
197.28,74,162,129
197.64,79,169,140
198.00,85,180,139
198.36,93,192,158
198.72,95,201,168
199.08,103,213,176
199.44,106,230,189
199.80,115,248,199
200.16,120,262,217
200.52,128,283,229
200.88,133,292,241
201.24,143,312,258
201.60,155,343,277
201.96,164,366,296
202.32,170,375,310
202.68,180,404,327
203.04,189,424,345
203.40,201,438,363
203.76,213,458,380
204.12,220,475,393
204.48,223,500,407
204.84,229,517,422
205.20,240,530,438
205.56,257,563,464
205.92,269,582,486
206.28,277,602,499
206.64,281,637,518
207.00,293,651,540
207.36,306,680,572
207.72,320,722,599
208.08,335,750,627
208.44,354,770,638
208.80,359,798,673
209.16,373,839,689
209.52,386,859,722
209.88,401,881,739
210.24,407,906,751
210.60,417,927,769
210.96,429,970,791
211.32,442,985,831
211.68,466,1017,845
212.04,479,1055,869
212.40,490,1078,893
212.76,493,1121,916
213.12,521,1141,963
213.48,529,1181,980
213.84,544,1218,1009
214.20,562,1271,1043
214.56,577,1304,1068
214.92,602,1321,1097
215.28,609,1360,1145
215.64,623,1397,1171
216.00,647,1437,1181
216.36,645,1445,1200
216.72,667,1471,1220
217.08,684,1505,1247
217.44,700,1546,1281
217.80,710,1601,1319
218.16,737,1622,1346
218.52,738,1660,1374
218.88,769,1693,1415
219.24,776,1752,1440
219.60,796,1791,1499
219.96,815,1841,1517
220.32,833,1865,1564
220.68,851,1919,1584
221.04,869,1960,1618
221.40,886,1985,1649
221.76,901,2023,1679
222.12,913,2049,1701
222.48,924,2077,1723
222.84,939,2117,1749
223.20,962,2157,1781
223.56,976,2191,1817
223.92,999,2257,1862
224.28,1016,2281,1894
224.64,1041,2332,1933
225.00,1053,2382,1981
225.36,1072,2413,2002
225.72,1100,2458,2040
226.08,1130,2509,2099
226.44,1145,2566,2126
226.80,1157,2597,2156
227.16,1178,2644,2211
227.52,1204,2687,2247
227.88,1223,2715,2255
228.24,1222,2747,2278
228.60,1232,2777,2317
228.96,1250,2829,2348
229.32,1269,2859,2369
229.68,1290,2917,2410
230.04,1328,2957,2455
230.40,1332,2998,2504
230.76,1352,3037,2521
231.12,1375,3091,2564
231.48,1409,3154,2605
231.84,1417,3183,2657
232.20,1440,3249,2686
232.56,1459,3298,2724
232.92,1478,3325,2778
233.28,1500,3371,2812
233.64,1518,3414,2835
234.00,1542,3443,2858
234.36,1554,3489,2899
234.72,1566,3524,2909
235.08,1576,3551,2943
235.44,1611,3599,2987
235.80,1632,3652,3031
236.16,1641,3695,3072
236.52,1666,3731,3096
236.88,1678,3778,3150
237.24,1699,3820,3170
237.60,1736,3878,3219
237.96,1747,3934,3262
238.32,1768,3972,3307
238.68,1785,4019,3338
239.04,1805,4068,3373
239.40,1823,4104,3406
239.76,1840,4137,3438
240.12,1855,4178,3467
240.48,1868,4208,3493
240.84,1883,4243,3521
241.20,1913,4282,3570
241.56,1922,4326,3609
241.92,1943,4382,3632
242.28,1963,4417,3670
242.64,1980,4454,3701
243.00,2001,4503,3741
243.36,2024,4563,3782
243.72,2048,4611,3838
244.08,2077,4649,3864
244.44,2096,4691,3918
244.80,2103,4734,3945
245.16,2129,4773,3968
245.52,2141,4815,4016
245.88,2163,4842,4023
246.24,2164,4873,4045
246.60,2175,4918,4067
246.96,2198,4937,4107
247.32,2212,4977,4132
247.68,2229,5034,4171
248.04,2256,5072,4221
248.40,2267,5102,4243
248.76,2284,5138,4272
249.12,2303,5182,4308
249.48,2322,5230,4363
249.84,2345,5274,4384
250.20,2365,5325,4418
250.56,2380,5352,4461
250.92,2402,5386,4476
251.28,2410,5439,4510
251.64,2426,5459,4539
252.00,2434,5485,4558
252.36,2445,5516,4575
252.72,2465,5540,4597
253.08,2469,5582,4640
253.44,2492,5619,4655
253.80,2508,5644,4692
254.16,2525,5687,4724
254.52,2538,5711,4750
254.88,2551,5741,4788
255.24,2567,5783,4808
255.60,2587,5822,4853
255.96,2604,5871,4873
256.32,2625,5894,4905
256.68,2632,5939,4945
257.04,2652,5970,4956
257.40,2670,5988,4995
257.76,2681,6027,5002
258.12,2679,6048,5016
258.48,2687,6074,5032
258.84,2695,6089,5051
259.20,2706,6129,5075
259.56,2723,6140,5119
259.92,2738,6172,5139
260.28,2758,6201,5158
260.64,2763,6226,5191
261.00,2784,6253,5204
261.36,2788,6278,5223
261.72,2802,6310,5245
262.08,2815,6343,5273
262.44,2836,6379,5296
262.80,2839,6393,5316
263.16,2849,6417,5337
263.52,2859,6436,5366
263.88,2865,6454,5365
264.24,2869,6470,5377
264.60,2874,6495,5392
264.96,2885,6514,5403
265.32,2901,6530,5421
265.68,2905,6555,5443
266.04,2925,6578,5467
266.40,2925,6587,5492
266.76,2934,6609,5497
267.12,2942,6627,5512
267.48,2950,6648,5541
267.84,2962,6681,5545
268.20,2975,6692,5561
268.56,2977,6702,5574
268.92,2983,6730,5585
269.28,2991,6735,5600
269.64,3004,6746,5609
270.00,3008,6759,5618
270.36,3001,6777,5625
270.72,3005,6802,5633
271.08,3011,6800,5660
271.44,3016,6807,5670
271.80,3025,6831,5667
272.16,3029,6824,5687
272.52,3034,6840,5702
272.88,3046,6857,5693
273.24,3053,6858,5716
273.60,3058,6880,5713
273.96,3059,6884,5733
274.32,3056,6886,5728
274.68,3061,6891,5738
275.04,3068,6895,5750
275.40,3065,6911,5739
275.76,3067,6907,5758
276.12,3064,6920,5746
276.48,3070,6933,5747
276.84,3070,6931,5753
277.20,3074,6932,5752
277.56,3074,6939,5758
277.92,3076,6934,5763
278.28,3077,6942,5766
278.64,3075,6939,5767
279.00,3078,6945,5785
279.36,3080,6948,5773
279.72,3083,6935,5785
280.08,3081,6936,5785
280.44,3085,6938,5780
280.80,3084,6935,5767
281.16,3077,6933,5782
281.52,3077,6932,5762
281.88,3080,6931,5759
282.24,3073,6926,5766
282.60,3068,6929,5750
282.96,3066,6921,5747
283.32,3066,6916,5742
283.68,3065,6916,5759
284.04,3071,6904,5738
284.40,3063,6910,5732
284.76,3057,6901,5725
285.12,3054,6886,5719
285.48,3049,6882,5728
285.84,3044,6861,5718
286.20,3044,6860,5702
286.56,3042,6836,5698
286.92,3030,6833,5691
287.28,3027,6813,5665
287.64,3024,6799,5651
288.00,3015,6795,5662
288.36,3017,6799,5637
288.72,3003,6785,5638
289.08,2998,6767,5621
289.44,2991,6746,5616
289.80,2991,6723,5589
290.16,2983,6707,5574
290.52,2975,6691,5563
290.88,2962,6676,5551
291.24,2962,6653,5531
291.60,2945,6639,5526
291.96,2935,6611,5508
292.32,2932,6587,5475
292.68,2915,6566,5457
293.04,2906,6544,5451
293.40,2905,6540,5435
293.76,2889,6506,5407
294.12,2882,6494,5399
294.48,2874,6485,5384
294.84,2868,6473,5372
295.20,2856,6458,5359
295.56,2847,6409,5328
295.92,2833,6379,5303
296.28,2824,6356,5293
296.64,2821,6337,5269
297.00,2803,6306,5246
297.36,2789,6276,5233
297.72,2773,6245,5193
298.08,2756,6225,5177
298.44,2747,6187,5142
298.80,2735,6159,5119
299.16,2729,6128,5093
299.52,2714,6097,5082
299.88,2698,6086,5049
300.24,2696,6057,5033
300.60,2679,6035,5017
300.96,2666,6010,4992
301.32,2654,5977,4967
301.68,2637,5939,4934
302.04,2622,5907,4909
302.40,2619,5879,4885
302.76,2594,5858,4855
303.12,2582,5815,4826
303.48,2572,5775,4798
303.84,2546,5736,4780
304.20,2529,5699,4734
304.56,2514,5661,4712
304.92,2508,5641,4676
305.28,2482,5590,4643
305.64,2466,5569,4615
306.00,2457,5536,4598
306.36,2446,5514,4578
306.72,2434,5494,4564
307.08,2420,5456,4526
307.44,2401,5421,4495
307.80,2382,5365,4454
308.16,2366,5332,4425
308.52,2362,5314,4398
308.88,2334,5256,4363
309.24,2315,5217,4331
309.60,2304,5173,4296
309.96,2276,5128,4268
310.32,2256,5098,4233
310.68,2238,5042,4184
311.04,2214,4998,4140
311.40,2211,4961,4128
311.76,2199,4935,4092
312.12,2179,4907,4086
312.48,2163,4895,4049
312.84,2151,4855,4020
313.20,2132,4825,3987
313.56,2123,4773,3949
313.92,2096,4708,3907
314.28,2073,4670,3888
314.64,2064,4635,3844
315.00,2038,4590,3808
315.36,2018,4547,3785
315.72,1996,4496,3729
316.08,1972,4439,3680
316.44,1964,4400,3667
316.80,1934,4352,3610
317.16,1926,4307,3580
317.52,1906,4282,3539
317.88,1883,4235,3522
318.24,1874,4210,3507
318.60,1856,4183,3466
318.96,1840,4144,3434
319.32,1831,4096,3398
319.68,1796,4055,3354
320.04,1788,3999,3315
320.40,1759,3958,3299
320.76,1756,3925,3254
321.12,1726,3875,3231
321.48,1698,3823,3169
321.84,1676,3780,3125
322.20,1666,3735,3103
322.56,1634,3675,3046
322.92,1617,3638,3018
323.28,1598,3595,2996
323.64,1591,3551,2943
324.00,1562,3527,2927
324.36,1548,3482,2884
324.72,1534,3450,2858
325.08,1517,3415,2822
325.44,1506,3357,2801
325.80,1473,3315,2746
326.16,1452,3266,2706
326.52,1434,3228,2675
326.88,1415,3196,2653
327.24,1394,3134,2598
327.60,1368,3088,2567
327.96,1348,3046,2514
328.32,1326,2982,2472
328.68,1299,2920,2420
329.04,1299,2891,2413
329.40,1279,2846,2360
329.76,1249,2809,2339
330.12,1237,2776,2313
330.48,1222,2762,2274
330.84,1206,2710,2261
331.20,1187,2679,2228
331.56,1167,2630,2172
331.92,1147,2575,2145
332.28,1131,2538,2104
332.64,1115,2504,2076
333.00,1092,2453,2032
333.36,1067,2408,2000
333.72,1065,2361,1970
334.08,1029,2308,1931
334.44,1022,2268,1882
334.80,1002,2229,1847
335.16,986,2183,1811
335.52,968,2155,1774
335.88,940,2126,1748
336.24,942,2097,1743
336.60,931,2055,1702
336.96,901,2036,1676
337.32,882,1980,1655
337.68,862,1937,1603
338.04,843,1892,1568
338.40,825,1851,1534
338.76,812,1824,1511
339.12,800,1779,1477
339.48,772,1728,1433
339.84,753,1690,1400
340.20,735,1649,1377
340.56,720,1613,1338
340.92,704,1581,1312
341.28,689,1553,1278
341.64,674,1504,1247
342.00,659,1484,1222
342.36,648,1452,1219
342.72,636,1428,1188
343.08,622,1411,1164
343.44,606,1361,1124
343.80,598,1324,1089
344.16,575,1288,1082
344.52,560,1269,1037
344.88,553,1217,1023
345.24,527,1197,976
345.60,508,1136,939
345.96,493,1103,928
346.32,477,1067,882
346.68,465,1038,860
347.04,451,1008,835
347.40,438,979,809
347.76,429,952,799
348.12,415,928,768
348.48,407,909,751
348.84,405,901,732
349.20,392,858,708
349.56,370,826,682
349.92,355,794,668
350.28,342,776,637
350.64,338,739,610
351.00,319,708,594
351.36,299,672,558
351.72,290,646,534
352.08,279,622,523
352.44,273,592,489
352.80,256,568,469
353.16,251,554,448
353.52,235,520,437
353.88,235,504,416
354.24,222,490,412
354.60,215,476,393
354.96,212,457,377
355.32,202,443,358
355.68,187,410,337
356.04,174,384,317
356.40,170,379,303
356.76,161,359,289
357.12,152,332,270
357.48,141,308,254
357.84,134,289,239
358.20,128,267,219
358.56,114,250,206
358.92,110,237,197
359.28,103,221,182
359.64,97,208,171
360.00,94,202,164
