20.10,2292,6165,6260
20.25,2277,6134,6241
20.40,2272,6124,6220
20.55,2257,6101,6205
20.70,2235,6065,6187
20.85,2219,6033,6161
21.00,2208,6016,6144
21.15,2191,5985,6121
21.30,2180,5966,6109
21.45,2167,5945,6094
21.60,2152,5923,6069
21.75,2139,5891,6054
21.90,2128,5873,6037
22.05,2116,5861,6018
22.20,2111,5832,6014
22.35,2091,5803,5983
22.50,2073,5768,5959
22.65,2069,5749,5943
22.80,2045,5725,5921
22.95,2035,5697,5906
23.10,2028,5685,5894
23.25,2019,5668,5882
23.40,2018,5652,5873
23.55,1998,5631,5856
23.70,1999,5614,5856
23.85,1979,5594,5829
24.00,1968,5571,5812
24.15,1964,5549,5795
24.30,1947,5530,5781
24.45,1936,5510,5766
24.60,1922,5496,5760
24.75,1911,5461,5729
24.90,1901,5455,5714
25.05,1898,5418,5706
25.20,1877,5393,5675
25.35,1866,5374,5669
25.50,1863,5350,5639
25.65,1843,5337,5635
25.80,1832,5309,5608
25.95,1822,5287,5605
26.10,1815,5259,5566
26.25,1801,5257,5561
26.40,1787,5231,5548
26.55,1775,5205,5516
26.70,1764,5170,5509
26.85,1741,5126,5463
27.00,1740,5106,5448
27.15,1719,5092,5426
27.30,1714,5054,5420
27.45,1693,5026,5384
27.60,1678,4997,5365
27.75,1671,4992,5359
27.90,1660,4957,5340
28.05,1646,4933,5323
28.20,1631,4916,5285
28.35,1616,4875,5262
28.50,1609,4859,5247
28.65,1598,4837,5231
28.80,1585,4810,5208
28.95,1573,4786,5188
29.10,1567,4772,5176
29.25,1558,4764,5163
29.40,1547,4734,5159
29.55,1539,4723,5145
29.70,1529,4691,5113
29.85,1520,4674,5097
30.00,1520,4663,5093
30.15,1509,4626,5074
30.30,1488,4604,5041
30.45,1477,4582,5037
30.60,1466,4569,5005
30.75,1457,4535,5002
30.90,1445,4515,4971
31.05,1434,4503,4952
31.20,1421,4464,4927
31.35,1413,4448,4911
31.50,1403,4426,4895
31.65,1401,4404,4875
31.80,1379,4378,4853
31.95,1375,4368,4846
32.10,1365,4352,4828
32.25,1350,4318,4803
32.40,1350,4304,4783
32.55,1329,4271,4777
32.70,1318,4257,4745
32.85,1299,4204,4710
33.00,1292,4188,4698
33.15,1274,4152,4667
33.30,1266,4130,4661
33.45,1252,4112,4634
33.60,1253,4091,4617
33.75,1230,4052,4595
33.90,1220,4030,4565
34.05,1222,4001,4543
34.20,1208,3977,4518
34.35,1188,3954,4516
34.50,1173,3919,4485
34.65,1165,3903,4458
34.80,1151,3872,4444
34.95,1141,3849,4411
35.10,1147,3832,4413
35.25,1127,3813,4382
35.40,1119,3793,4365
35.55,1120,3785,4363
35.70,1099,3763,4330
35.85,1093,3744,4318
36.00,1084,3721,4296
36.15,1075,3705,4281
36.30,1078,3686,4263
36.45,1069,3667,4243
36.60,1057,3641,4223
36.75,1036,3606,4201
36.90,1026,3587,4185
37.05,1016,3573,4161
37.20,1015,3538,4138
37.35,995,3527,4120
37.50,1001,3510,4119
37.65,991,3493,4086
37.80,983,3461,4085
37.95,965,3461,4073
38.10,954,3431,4034
38.25,958,3412,4015
38.40,934,3372,3991
38.55,923,3346,3969
38.70,912,3333,3947
38.85,911,3286,3917
39.00,903,3264,3896
39.15,892,3252,3888
39.30,866,3211,3846
39.45,857,3201,3830
39.60,847,3163,3818
39.75,840,3143,3788
39.90,829,3130,3780
40.05,820,3094,3745
40.20,824,3089,3744
40.35,798,3044,3714
40.50,791,3027,3699
40.65,779,3007,3653
40.80,784,2987,3637
40.95,766,2963,3639
41.10,773,2947,3613
41.25,765,2929,3596
41.40,743,2902,3574
41.55,747,2894,3551
41.70,727,2876,3536
41.85,720,2843,3519
42.00,713,2826,3515
42.15,706,2809,3484
42.30,698,2792,3467
42.45,691,2786,3450
42.60,682,2749,3445
42.75,675,2732,3415
42.90,665,2706,3387
43.05,669,2685,3371
43.20,650,2680,3366
43.35,641,2659,3347
43.50,632,2636,3311
43.65,626,2613,3289
43.80,616,2591,3283
43.95,612,2568,3258
44.10,604,2546,3252
44.25,596,2529,3222
44.40,588,2502,3198
44.55,577,2480,3173
44.70,572,2459,3154
44.85,568,2423,3134
45.00,550,2403,3103
45.15,542,2382,3095
45.30,533,2356,3058
45.45,525,2348,3038
45.60,527,2312,3016
45.75,510,2307,2997
45.90,511,2284,2976
46.05,502,2249,2953
46.20,488,2232,2954
46.35,480,2222,2927
46.50,471,2186,2908
46.65,463,2159,2883
46.80,455,2140,2849
46.95,447,2131,2842
47.10,444,2122,2815
47.25,446,2105,2800
47.40,432,2074,2783
47.55,434,2056,2767
47.70,420,2039,2750
47.85,415,2025,2751
48.00,411,2008,2719
48.15,406,1993,2721
48.30,400,1977,2689
48.45,401,1956,2685
48.60,386,1951,2665
48.75,379,1929,2629
48.90,373,1896,2609
49.05,365,1878,2590
49.20,359,1855,2569
49.35,361,1853,2553
49.50,349,1825,2538
49.65,344,1807,2521
49.80,337,1803,2505
49.95,333,1776,2507
50.10,328,1769,2469
50.25,320,1735,2463
50.40,314,1715,2429
50.55,308,1693,2407
50.70,299,1685,2383
50.85,290,1656,2352
51.00,288,1641,2339
51.15,279,1618,2329
51.30,274,1600,2309
51.45,270,1569,2279
51.60,267,1546,2267
51.75,263,1546,2254
51.90,259,1532,2223
52.05,253,1513,2220
52.20,243,1478,2184
52.35,242,1462,2165
52.50,231,1442,2145
52.65,225,1423,2124
52.80,221,1405,2122
52.95,221,1400,2087
53.10,217,1375,2074
53.25,208,1377,2060
53.40,205,1346,2047
53.55,206,1333,2030
53.70,197,1333,2015
53.85,199,1323,2003
54.00,195,1294,1990
54.15,188,1282,1973
54.30,184,1268,1958
54.45,184,1251,1942
54.60,175,1235,1925
54.75,171,1232,1921
54.90,166,1199,1888
55.05,163,1182,1869
55.20,157,1166,1849
55.35,158,1152,1835
55.50,152,1141,1838
55.65,148,1128,1807
55.80,144,1111,1790
55.95,142,1116,1795
56.10,142,1088,1764
56.25,134,1071,1743
56.40,128,1051,1738
56.55,129,1035,1721
56.70,126,1020,1687
56.85,117,995,1659
57.00,113,979,1640
57.15,111,965,1627
57.30,110,949,1622
57.45,103,933,1603
57.60,101,920,1574
57.75,101,905,1557
57.90,98,893,1541
58.05,92,877,1539
58.20,89,877,1508
58.35,87,850,1493
58.50,86,829,1471
58.65,82,838,1461
58.80,77,806,1440
58.95,75,805,1438
59.10,73,783,1414
59.25,75,774,1416
59.40,70,763,1389
59.55,68,751,1376
59.70,69,753,1363
59.85,64,730,1351
60.00,63,721,1338
60.15,65,723,1328
60.30,63,712,1313
60.45,61,688,1314
60.60,56,687,1283
60.75,55,663,1265
60.90,54,663,1253
61.05,55,639,1237
61.20,50,627,1220
61.35,48,618,1227
61.50,46,607,1197
61.65,46,598,1184
61.80,44,595,1167
61.95,44,589,1177
62.10,45,568,1145
62.25,42,556,1145
62.40,41,544,1113
62.55,39,529,1112
62.70,38,521,1099
62.85,37,503,1060
63.00,36,499,1060
63.15,36,482,1033
63.30,35,480,1018
63.45,34,460,1018
63.60,33,451,988
63.75,33,440,991
63.90,34,430,977
64.05,32,428,949
64.20,32,412,951
64.35,33,403,923
64.50,32,387,916
64.65,32,390,910
64.80,32,374,883
64.95,32,363,881
65.10,32,358,874
65.25,33,352,864
65.40,33,345,853
65.55,34,345,844
65.70,34,340,822
65.85,34,334,827
66.00,34,327,804
66.15,35,321,796
66.30,35,314,785
66.45,35,300,773
66.60,37,298,760
66.75,39,284,760
66.90,40,276,748
67.05,39,267,721
67.20,43,258,719
67.35,41,253,699
67.50,43,251,688
67.65,46,242,679
67.80,44,237,667
67.95,45,230,662
68.10,46,227,662
68.25,48,217,650
68.40,52,210,637
68.55,55,202,623
68.70,57,198,603
68.85,57,188,585
69.00,58,183,577
69.15,62,177,575
69.30,62,171,561
69.45,67,163,543
69.60,69,157,531
69.75,72,155,530
69.90,71,146,518
70.05,74,142,508
70.20,76,140,499
70.35,81,136,484
70.50,81,131,472
70.65,83,127,464
70.80,85,119,457
70.95,88,118,449
71.10,90,111,444
71.25,93,112,436
71.40,94,109,427
71.55,95,109,421
71.70,98,106,417
71.85,99,103,409
72.00,106,95,403
72.15,105,99,397
72.30,107,95,391
72.45,114,94,380
72.60,113,90,372
72.75,121,80,364
72.90,124,78,356
73.05,129,81,346
73.20,129,79,337
73.35,132,77,329
73.50,135,68,321
73.65,139,73,314
73.80,143,64,308
73.95,145,70,303
74.10,155,69,291
74.25,155,60,287
74.40,157,67,279
74.55,161,58,271
74.70,166,64,265
74.85,177,56,256
75.00,177,55,251
75.15,181,55,243
75.30,190,62,231
75.45,191,62,225
75.60,197,61,222
75.75,201,61,217
75.90,207,62,206
76.05,210,62,205
76.20,217,61,198
76.35,220,62,192
76.50,225,62,182
76.65,230,58,182
76.80,235,59,176
76.95,246,67,172
77.10,244,67,169
77.25,248,69,166
77.40,257,69,161
77.55,260,65,159
77.70,259,71,156
77.85,268,72,152
78.00,273,74,142
78.15,276,74,146
78.30,280,71,142
78.45,286,79,138
78.60,293,81,132
78.75,298,85,129
78.90,298,86,125
79.05,306,90,112
79.20,313,89,108
79.35,318,95,112
79.50,324,97,102
79.65,329,97,106
79.80,342,104,95
79.95,339,105,102
80.10,345,109,89
80.25,360,114,94
80.40,361,120,91
80.55,369,124,87
80.70,374,127,86
80.85,389,132,74
81.00,389,136,71
81.15,395,142,78
81.30,403,147,66
81.45,410,152,73
81.60,417,156,71
81.75,425,162,69
81.90,432,168,68
82.05,447,172,66
82.20,445,182,65
82.35,453,183,64
82.50,463,196,63
82.65,468,195,61
82.80,475,207,60
82.95,483,209,60
83.10,498,213,59
83.25,491,217,49
83.40,498,227,59
83.55,513,226,58
83.70,509,236,48
83.85,514,235,56
84.00,528,240,57
84.15,535,246,48
84.30,533,253,47
84.45,540,265,48
84.60,547,272,56
84.75,557,275,57
84.90,566,282,57
85.05,576,291,58
85.20,583,306,59
85.35,590,312,59
85.50,597,313,51
85.65,603,319,52
85.80,612,328,61
85.95,619,341,63
86.10,628,352,55
86.25,648,361,66
86.40,644,369,67
86.55,664,369,68
86.70,662,387,69
86.85,673,400,65
87.00,685,412,75
87.15,692,421,69
87.30,707,436,73
87.45,711,441,81
87.60,723,454,85
87.75,741,461,80
87.90,738,462,81
88.05,745,474,92
88.20,767,492,88
88.35,767,495,91
88.50,784,511,101
88.65,781,521,103
88.80,790,532,107
88.95,810,530,109
89.10,804,550,106
89.25,812,552,116
89.40,837,563,119
89.55,830,572,117
89.70,850,581,120
89.85,856,597,122
90.00,852,597,132
90.15,870,616,133
90.30,866,625,133
90.45,875,625,137
90.60,884,648,142
90.75,906,650,152
90.90,915,660,155
91.05,927,675,160
91.20,921,684,160
91.35,932,708,169
91.50,955,711,175
91.65,953,726,178
91.80,964,740,183
91.95,972,749,189
92.10,984,764,198
92.25,1005,789,202
92.40,1015,804,209
92.55,1015,818,213
92.70,1038,821,221
92.85,1039,837,230
93.00,1053,870,236
93.15,1067,876,246
93.30,1090,891,254
93.45,1084,913,257
93.60,1098,916,266
93.75,1105,945,272
93.90,1131,947,280
94.05,1132,981,289
94.20,1135,987,294
94.35,1148,987,300
94.50,1158,1003,307
94.65,1168,1014,312
94.80,1190,1032,323
94.95,1190,1045,331
95.10,1195,1068,332
95.25,1216,1081,343
95.40,1210,1075,344
95.55,1217,1101,349
95.70,1224,1096,358
95.85,1244,1107,360
96.00,1238,1118,366
96.15,1247,1130,376
96.30,1268,1158,380
96.45,1267,1159,388
96.60,1278,1175,395
96.75,1301,1194,411
96.90,1302,1211,415
97.05,1327,1244,425
97.20,1331,1250,436
97.35,1353,1282,446
97.50,1361,1281,454
97.65,1360,1308,461
97.80,1371,1327,479
97.95,1379,1323,478
98.10,1401,1354,496
98.25,1417,1377,508
98.40,1415,1391,507
98.55,1431,1416,530
98.70,1443,1421,541
98.85,1454,1452,551
99.00,1482,1465,567
99.15,1491,1481,567
99.30,1509,1506,582
99.45,1508,1520,591
99.60,1531,1540,613
99.75,1544,1579,615
99.90,1542,1575,621
100.05,1553,1593,643
100.20,1565,1625,655
100.35,1574,1640,652
100.50,1598,1646,664
100.65,1597,1676,674
100.80,1616,1679,684
100.95,1621,1717,710
101.10,1628,1711,705
101.25,1636,1724,725
101.40,1643,1753,721
101.55,1650,1750,728
101.70,1660,1778,738
101.85,1665,1776,745
102.00,1674,1804,752
102.15,1694,1805,762
102.30,1703,1823,772
102.45,1715,1841,798
102.60,1718,1860,797
102.75,1731,1881,824
102.90,1753,1903,824
103.05,1768,1924,839
103.20,1775,1951,856
103.35,1784,1970,881
103.50,1798,1993,882
103.65,1808,2009,892
103.80,1828,2043,904
103.95,1829,2047,931
104.10,1846,2060,926
104.25,1867,2094,947
104.40,1875,2124,972
104.55,1880,2144,970
104.70,1891,2152,983
104.85,1913,2202,1025
105.00,1924,2222,1037
105.15,1932,2225,1032
105.30,1958,2251,1051
105.45,1962,2274,1066
105.60,1973,2306,1079
105.75,2002,2339,1101
105.90,1999,2336,1110
106.05,2011,2370,1123
106.20,2032,2394,1151
106.35,2039,2405,1156
106.50,2065,2450,1176
106.65,2069,2459,1197
106.80,2077,2472,1218
106.95,2082,2496,1225
107.10,2094,2515,1238
107.25,2099,2515,1231
107.40,2115,2540,1238
107.55,2116,2556,1247
107.70,2132,2555,1273
107.85,2132,2569,1268
108.00,2140,2585,1280
108.15,2150,2603,1292
108.30,2160,2621,1321
108.45,2172,2642,1335
108.60,2185,2666,1336
108.75,2208,2690,1353
108.90,2213,2713,1385
109.05,2228,2754,1403
109.20,2251,2767,1408
109.35,2262,2790,1425
109.50,2275,2826,1440
109.65,2277,2832,1453
109.80,2287,2863,1467
109.95,2303,2875,1500
110.10,2327,2904,1507
110.25,2328,2919,1532
110.40,2344,2937,1531
110.55,2358,2989,1558
110.70,2371,2986,1581
110.85,2384,3026,1610
111.00,2397,3050,1611
111.15,2414,3077,1632
111.30,2431,3098,1661
111.45,2436,3120,1677
111.60,2458,3172,1691
111.75,2466,3188,1705
111.90,2476,3195,1717
112.05,2488,3217,1735
112.20,2499,3238,1750
112.35,2508,3257,1780
112.50,2524,3286,1802
112.65,2536,3303,1800
112.80,2549,3334,1837
112.95,2558,3355,1835
113.10,2565,3367,1861
113.25,2574,3397,1860
113.40,2580,3396,1870
113.55,2592,3413,1881
113.70,2599,3429,1894
113.85,2608,3443,1903
114.00,2617,3461,1916
114.15,2625,3479,1931
114.30,2634,3498,1960
114.45,2647,3519,1979
114.60,2667,3556,1980
114.75,2678,3570,1999
114.90,2687,3597,2020
115.05,2705,3624,2055
115.20,2717,3669,2080
115.35,2729,3680,2085
115.50,2739,3700,2099
115.65,2751,3726,2130
115.80,2763,3763,2137
115.95,2771,3766,2148
116.10,2795,3812,2173
116.25,2799,3819,2189
116.40,2814,3861,2226
116.55,2827,3886,2229
116.70,2840,3910,2266
116.85,2854,3929,2276
117.00,2864,3952,2293
117.15,2883,3989,2322
117.30,2897,4028,2358
117.45,2907,4038,2377
117.60,2916,4058,2392
117.75,2929,4086,2400
117.90,2940,4114,2412
118.05,2950,4128,2433
118.20,2964,4157,2455
118.35,2976,4198,2491
118.50,2999,4224,2496
118.65,2995,4223,2523
118.80,3011,4248,2528
118.95,3026,4273,2548
119.10,3026,4286,2559
119.25,3039,4305,2574
119.40,3043,4319,2585
119.55,3054,4338,2598
119.70,3058,4356,2612
119.85,3067,4371,2641
120.00,3073,4387,2642
120.15,3080,4407,2652
120.30,3099,4430,2672
120.45,3104,4454,2706
120.60,3116,4491,2713
120.75,3132,4503,2746
120.90,3143,4530,2755
121.05,3153,4572,2777
121.20,3174,4590,2820
121.35,3184,4611,2836
121.50,3196,4637,2842
121.65,3199,4654,2857
121.80,3216,4695,2880
121.95,3220,4703,2896
122.10,3236,4725,2931
122.25,3242,4744,2948
122.40,3254,4776,2973
122.55,3272,4803,2981
122.70,3290,4857,3016
122.85,3292,4857,3026
123.00,3311,4900,3077
123.15,3322,4913,3074
123.30,3333,4950,3110
123.45,3347,4982,3120
123.60,3358,5007,3142
123.75,3368,5014,3175
123.90,3378,5054,3184
124.05,3389,5070,3219
124.20,3399,5085,3236
124.35,3407,5114,3245
124.50,3419,5135,3264
124.65,3427,5165,3295
124.80,3436,5186,3307
124.95,3447,5204,3337
125.10,3454,5230,3335
125.25,3466,5236,3350
125.40,3472,5263,3364
125.55,3476,5281,3379
125.70,3482,5285,3403
125.85,3491,5301,3404
126.00,3494,5318,3420
126.15,3506,5335,3438
126.30,3517,5359,3454
126.45,3527,5393,3475
126.60,3535,5418,3495
126.75,3549,5434,3518
126.90,3557,5463,3544
127.05,3569,5505,3581
127.20,3584,5531,3593
127.35,3593,5551,3608
127.50,3597,5561,3627
127.65,3609,5588,3649
127.80,3618,5619,3665
127.95,3626,5627,3686
128.10,3636,5649,3703
128.25,3644,5684,3726
128.40,3656,5701,3745
128.55,3668,5726,3772
128.70,3679,5752,3806
128.85,3696,5782,3821
129.00,3704,5807,3843
129.15,3711,5836,3867
129.30,3720,5858,3889
129.45,3737,5882,3909
129.60,3747,5910,3938
129.75,3753,5935,3972
129.90,3764,5956,3976
130.05,3770,5978,4013
130.20,3778,6000,4016
130.35,3792,6022,4037
130.50,3797,6049,4058
130.65,3805,6067,4091
130.80,3816,6094,4101
130.95,3824,6125,4118
131.10,3831,6129,4131
131.25,3834,6145,4162
131.40,3843,6164,4166
131.55,3849,6194,4178
131.70,3854,6198,4191
131.85,3860,6212,4205
132.00,3867,6229,4220
132.15,3873,6259,4235
132.30,3882,6266,4253
132.45,3886,6289,4275
132.60,3896,6312,4309
132.75,3905,6347,4318
132.90,3918,6364,4343
133.05,3924,6404,4365
133.20,3939,6423,4388
133.35,3942,6432,4403
133.50,3950,6454,4426
133.65,3956,6469,4439
133.80,3966,6492,4461
133.95,3975,6520,4475
134.10,3983,6535,4516
134.25,3991,6557,4524
134.40,3998,6575,4538
134.55,4007,6599,4577
134.70,4013,6624,4581
134.85,4024,6657,4628
135.00,4032,6679,4635
135.15,4044,6712,4671
135.30,4054,6728,4696
135.45,4062,6751,4717
135.60,4068,6774,4737
135.75,4078,6796,4760
135.90,4081,6811,4776
136.05,4089,6835,4783
136.20,4098,6854,4815
136.35,4106,6882,4843
136.50,4113,6899,4847
136.65,4122,6920,4868
136.80,4126,6941,4884
136.95,4136,6962,4920
137.10,4142,6982,4937
137.25,4146,6992,4950
137.40,4152,7008,4949
137.55,4157,7025,4965
137.70,4161,7036,4993
137.85,4167,7050,4990
138.00,4171,7074,5007
138.15,4174,7089,5022
138.30,4183,7098,5038
138.45,4186,7128,5057
138.60,4195,7142,5079
138.75,4202,7170,5099
138.90,4210,7195,5122
139.05,4216,7207,5143
139.20,4224,7239,5165
139.35,4228,7255,5180
139.50,4232,7262,5199
139.65,4242,7279,5229
139.80,4247,7300,5237
139.95,4252,7313,5250
140.10,4259,7343,5284
140.25,4262,7352,5289
140.40,4270,7382,5324
140.55,4277,7408,5335
140.70,4284,7416,5354
140.85,4290,7432,5383
141.00,4299,7462,5414
141.15,4305,7483,5420
141.30,4308,7504,5435
141.45,4316,7521,5476
141.60,4321,7539,5484
141.75,4325,7568,5502
141.90,4332,7578,5519
142.05,4338,7594,5538
142.20,4338,7609,5554
142.35,4346,7630,5587
142.50,4352,7649,5593
142.65,4355,7663,5607
142.80,4358,7682,5639
142.95,4364,7705,5662
143.10,4368,7716,5661
143.25,4373,7728,5672
143.40,4376,7749,5685
143.55,4378,7752,5696
143.70,4382,7764,5723
143.85,4387,7784,5722
144.00,4385,7788,5734
144.15,4391,7798,5750
144.30,4397,7816,5781
144.45,4400,7842,5782
144.60,4407,7851,5805
144.75,4410,7871,5825
144.90,4415,7888,5841
145.05,4416,7910,5861
145.20,4425,7934,5883
145.35,4427,7943,5894
145.50,4431,7957,5908
145.65,4433,7963,5921
145.80,4436,7986,5954
145.95,4441,7989,5955
146.10,4445,8015,5971
146.25,4450,8017,5985
146.40,4451,8040,6009
146.55,4454,8051,6036
146.70,4459,8078,6040
146.85,4465,8094,6068
147.00,4467,8115,6085
147.15,4471,8120,6100
147.30,4473,8136,6132
147.45,4478,8162,6149
147.60,4478,8167,6155
147.75,4485,8188,6176
147.90,4489,8206,6197
148.05,4493,8220,6215
148.20,4494,8226,6222
148.35,4495,8232,6247
148.50,4496,8255,6256
148.65,4498,8265,6267
148.80,4500,8282,6299
148.95,4506,8306,6307
149.10,4510,8312,6329
149.25,4506,8323,6324
149.40,4509,8333,6340
149.55,4511,8336,6351
149.70,4514,8345,6363
149.85,4515,8352,6389
150.00,4517,8362,6388
150.15,4521,8375,6416
150.30,4523,8395,6415
150.45,4523,8391,6429
150.60,4525,8417,6445
150.75,4527,8424,6459
150.90,4530,8430,6491
151.05,4531,8445,6503
151.20,4532,8458,6506
151.35,4533,8475,6519
151.50,4534,8473,6529
151.65,4538,8492,6547
151.80,4538,8499,6574
151.95,4539,8498,6580
152.10,4538,8519,6590
152.25,4541,8522,6610
152.40,4542,8541,6612
152.55,4546,8555,6633
152.70,4545,8564,6651
152.85,4546,8574,6667
153.00,4548,8590,6677
153.15,4549,8596,6699
153.30,4550,8614,6716
153.45,4548,8611,6724
153.60,4552,8626,6743
153.75,4551,8634,6752
153.90,4553,8641,6765
154.05,4551,8653,6781
154.20,4550,8667,6792
154.35,4551,8669,6823
154.50,4552,8682,6823
154.65,4552,8695,6846
154.80,4551,8697,6850
154.95,4552,8712,6872
155.10,4550,8717,6869
155.25,4550,8718,6890
155.40,4551,8730,6884
155.55,4549,8730,6894
155.70,4552,8732,6903
155.85,4548,8750,6913
156.00,4548,8743,6920
156.15,4547,8746,6940
156.30,4549,8758,6939
156.45,4551,8775,6952
156.60,4548,8776,6980
156.75,4546,8784,6976
156.90,4547,8794,6991
157.05,4548,8800,7018
157.20,4546,8809,7017
157.35,4546,8811,7025
157.50,4542,8818,7035
157.65,4541,8825,7047
157.80,4541,8835,7057
157.95,4540,8848,7066
158.10,4539,8848,7076
158.25,4539,8864,7099
158.40,4536,8871,7116
158.55,4535,8866,7111
158.70,4531,8884,7123
158.85,4531,8885,7141
159.00,4530,8891,7149
159.15,4524,8897,7159
159.30,4524,8910,7187
159.45,4521,8910,7186
159.60,4518,8916,7197
159.75,4516,8917,7207
159.90,4516,8925,7214
160.05,4513,8938,7223
160.20,4511,8941,7235
160.35,4508,8948,7245
160.50,4504,8946,7270
160.65,4503,8953,7273
160.80,4501,8947,7284
160.95,4498,8953,7284
161.10,4496,8963,7299
161.25,4492,8955,7295
161.40,4491,8965,7299
161.55,4489,8955,7304
161.70,4487,8961,7326
161.85,4484,8963,7330
162.00,4482,8971,7333
162.15,4479,8972,7341
162.30,4476,8970,7335
162.45,4471,8970,7346
162.60,4469,8987,7368
162.75,4464,8984,7376
162.90,4463,8983,7373
163.05,4461,8983,7387
163.20,4455,8989,7395
163.35,4449,8995,7402
163.50,4447,8990,7409
163.65,4445,8989,7416
163.80,4442,8999,7424
163.95,4439,8993,7427
164.10,4435,8994,7438
164.25,4428,8992,7456
164.40,4425,9001,7449
164.55,4418,8994,7461
164.70,4415,8993,7478
164.85,4416,9006,7479
165.00,4404,9006,7500
165.15,4403,8997,7504
165.30,4396,8998,7498
165.45,4393,8999,7504
165.60,4386,8999,7514
165.75,4380,8998,7520
165.90,4375,8996,7526
166.05,4372,9002,7543
166.20,4367,9006,7537
166.35,4364,8999,7561
166.50,4357,8994,7551
166.65,4353,8999,7556
166.80,4348,8992,7562
166.95,4343,8997,7581
167.10,4340,9001,7570
167.25,4336,8990,7573
167.40,4333,8994,7575
167.55,4330,8988,7579
167.70,4324,8987,7580
167.85,4318,8982,7598
168.00,4317,8979,7600
168.15,4312,8977,7590
168.30,4307,8985,7594
168.45,4302,8977,7596
168.60,4298,8971,7616
168.75,4291,8969,7622
168.90,4284,8980,7615
169.05,4280,8966,7633
169.20,4272,8976,7623
169.35,4263,8960,7635
169.50,4262,8954,7625
169.65,4254,8950,7640
169.80,4248,8951,7630
169.95,4244,8945,7633
170.10,4236,8949,7648
170.25,4231,8941,7637
170.40,4224,8945,7642
170.55,4219,8939,7658
170.70,4212,8924,7659
170.85,4199,8914,7647
171.00,4191,8914,7667
171.15,4185,8922,7656
171.30,4178,8913,7658
171.45,4171,8898,7662
