
183.05,372,183
184.34,430,195
185.63,504,211
186.91,575,226
188.20,678,247
189.49,781,268
190.78,881,289
192.07,1006,315
193.36,1172,348
194.65,1306,375
195.94,1451,406
197.23,1626,441
198.52,1811,480
199.80,1997,518
201.09,2216,562
202.38,2403,601
203.67,2616,645
204.96,2808,684
206.25,3032,732
207.54,3274,780
208.83,3484,823
210.12,3771,884
211.41,3981,926
212.70,4238,979
213.98,4517,1036
215.27,4764,1087
216.56,5013,1139
217.85,5289,1196
219.14,5548,1249
220.43,5779,1297
221.72,6050,1354
223.01,6359,1418
224.30,6629,1474
225.59,6862,1522
226.88,7131,1578
228.16,7362,1626
229.45,7630,1681
230.74,7844,1726
232.03,8124,1784
233.32,8273,1815
234.61,8517,1865
235.90,8737,1911
237.19,8937,1953
238.48,9130,1992
239.77,9353,2039
241.05,9532,2077
242.34,9704,2112
243.63,9862,2143
244.92,10044,2181
246.21,10245,2224
247.50,10374,2251
248.79,10491,2276
250.08,10671,2313
251.37,10795,2339
252.66,10873,2355
253.95,10986,2379
255.23,11122,2407
256.52,11188,2420
257.81,11279,2438
259.10,11346,2453
260.39,11418,2469
261.68,11450,2474
262.97,11484,2481
264.26,11500,2486
265.55,11541,2495
266.84,11524,2489
268.13,11522,2490
269.41,11503,2488
270.70,11498,2483
271.99,11436,2470
273.28,11377,2460
274.57,11342,2452
275.86,11249,2432
277.15,11172,2415
278.44,11068,2395
279.73,10992,2379
281.02,10865,2353
282.30,10754,2329
283.59,10610,2299
284.88,10478,2272
286.17,10312,2235
287.46,10179,2207
288.75,10005,2172
290.04,9798,2132
291.33,9598,2087
292.62,9353,2038
293.91,9171,2000
295.20,8950,1954
296.48,8738,1908
297.77,8532,1866
299.06,8253,1807
300.35,8034,1763
301.64,7788,1712
302.93,7548,1662
304.22,7312,1612
305.51,7059,1560
306.80,6801,1507
308.09,6524,1449
309.38,6287,1399
310.66,6038,1348
311.95,5750,1289
313.24,5551,1248
314.53,5302,1197
315.82,5017,1136
317.11,4754,1082
318.40,4488,1029
319.69,4246,977
320.98,4000,926
322.27,3741,873
323.55,3474,817
324.84,3243,770
326.13,3054,732
327.42,2801,681
328.71,2584,634
330.00,2383,593
331.29,2157,545
332.58,1838,472
333.87,1822,480
335.16,1664,447
336.45,1531,420
337.73,1386,392
339.02,1242,363
340.31,1109,335
341.60,966,305
342.89,838,278
344.18,755,262
345.47,651,240
346.76,552,219
348.05,468,199
349.34,418,189
350.63,362,177
351.91,319,168
353.20,284,162
354.49,265,158
355.78,254,156
357.07,254,157
358.36,266,160
359.65,290,166
360.94,311,169
362.23,353,177
363.52,407,188
364.80,483,204
366.09,560,220
367.38,623,233
368.67,721,253
369.96,827,275
371.25,928,296
372.54,1048,320
373.83,1209,353
375.12,1353,384
376.41,1503,414
377.70,1665,448
378.98,1825,479
380.27,1987,515
381.56,2192,556
382.85,2360,591
384.14,2562,633
385.43,2823,688
386.72,2990,722
388.01,3233,771
389.30,3476,822
390.59,3690,867
391.88,3926,916
393.16,4167,965
394.45,4512,1036
395.74,4750,1085
397.03,4971,1131
398.32,5234,1185
399.61,5581,1257
400.90,5827,1307
402.19,6093,1363
403.48,6345,1415
404.77,6660,1480
406.05,6884,1526
407.34,7138,1579
408.63,7434,1640
409.92,7711,1697
411.21,7936,1744
412.50,8214,1802
413.79,8418,1844
415.08,8663,1895
416.37,8937,1952
417.66,9123,1991
418.95,9347,2037
420.23,9552,2079
421.52,9747,2119
422.81,9982,2169
424.10,10168,2207
425.39,10365,2248
426.68,10545,2287
427.97,10703,2318
429.26,10868,2353
430.55,11029,2386
431.84,11167,2416
433.13,11262,2435
434.41,11406,2465
435.70,11515,2487
436.99,11585,2502
438.28,11630,2512
439.57,11705,2527
440.86,11817,2549
442.15,11813,2550
443.44,11825,2551
444.73,11877,2563
446.02,11881,2562
447.30,11869,2560
448.59,11830,2554
449.88,11772,2541
451.17,11787,2543
452.46,11737,2533
453.75,11655,2516
455.04,11551,2495
456.33,11507,2485
457.62,11435,2470
458.91,11321,2447
460.20,11220,2426
461.48,11067,2392
462.77,10962,2371
464.06,10824,2343
465.35,10661,2309
466.64,10472,2269
467.93,10309,2236
469.22,10137,2202
470.51,9926,2157
471.80,9714,2112
473.09,9535,2074
474.38,9354,2036
475.66,9112,1986
476.95,8925,1948
478.24,8692,1900
479.53,8444,1848
480.82,8220,1802
482.11,7946,1746
483.40,7739,1702
484.69,7522,1656
485.98,7216,1594
487.27,6998,1549
488.55,6781,1505
489.84,6537,1453
491.13,6284,1401
492.42,6004,1344
493.71,5742,1289
495.00,5479,1235
496.29,5253,1189
497.58,4933,1124
498.87,4739,1083
500.16,4464,1026
501.45,4207,973
502.73,3954,921
504.02,3727,874
505.31,3488,825
506.60,3219,769
507.89,2987,722
509.18,2778,678
510.47,2562,634
511.76,2360,592
513.05,2113,542
514.34,1965,512
515.63,1772,472
516.91,1610,439
518.20,1414,398
519.49,1291,374
520.78,1142,343
522.07,1004,314
523.36,867,287
524.65,756,264
525.94,661,244
527.23,575,227
528.52,494,210
529.80,430,196
531.09,374,185
532.38,328,175
533.67,289,168
534.96,269,163
536.25,262,161
537.54,267,162
538.83,281,165
540.12,312,172
541.41,359,181
542.70,408,191
543.98,482,207
545.27,554,221
546.56,628,236
547.85,718,255
549.14,827,278
550.43,950,302
551.72,1060,325
553.01,1267,368
554.30,1363,388
555.59,1499,415
556.88,1639,444
558.16,1826,482
559.45,1997,517
560.74,2161,551
562.03,2361,592
563.32,2564,634
564.61,2793,681
565.90,2958,714
567.19,3178,760
568.48,3423,811
569.77,3628,853
571.05,3905,911
572.34,4121,955
573.63,4373,1007
574.92,4609,1055
576.21,4887,1114
577.50,5141,1166
578.79,5337,1206
580.08,5596,1259
581.37,5845,1312
582.66,6071,1358
583.95,6352,1416
585.23,6569,1460
586.52,6808,1510
587.81,7077,1566
589.10,7330,1619
590.39,7544,1663
591.68,7769,1710
592.97,8010,1760
594.26,8233,1808
595.55,8463,1854
596.84,8665,1897
598.13,8867,1939
599.41,9108,1989
600.70,9335,2035
601.99,9525,2075
603.28,9713,2114
604.57,9871,2148
605.86,10056,2186
607.15,10242,2223
608.44,10393,2255
609.73,10534,2284
611.02,10684,2315
612.30,10811,2343
613.59,10920,2364
614.88,11022,2387
616.17,11129,2409
617.46,11226,2429
618.75,11284,2441
620.04,11346,2453
621.33,11406,2466
622.62,11432,2471
623.91,11476,2479
625.20,11485,2483
626.48,11473,2481
627.77,11475,2482
629.06,11490,2482
630.35,11439,2473
631.64,11412,2467
632.93,11361,2456
634.22,11284,2441
635.51,11213,2425
636.80,11122,2407
638.09,11051,2393
639.38,10965,2374
640.66,10807,2343
641.95,10656,2308
643.24,10531,2284
644.53,10405,2258
645.82,10236,2221
647.11,10042,2181
648.40,9896,2152
649.69,9688,2106
650.98,9509,2071
652.27,9288,2026
653.55,9128,1993
654.84,8933,1951
656.13,8695,1902
657.42,8409,1841
658.71,8231,1805
660.00,8018,1759
661.29,7796,1714
662.58,7573,1667
663.87,7334,1619
665.16,7089,1568
666.45,6874,1523
667.73,6624,1472
669.02,6382,1421
670.31,6118,1367
671.60,5883,1317
672.89,5647,1270
674.18,5360,1209
675.47,5164,1169
676.76,4917,1119
678.05,4638,1060
679.34,4413,1013
680.63,4170,963
681.91,3899,908
683.20,3659,858
684.49,3458,817
685.78,3222,769
687.07,3023,727
688.36,2782,678
689.65,2594,638
690.94,2437,606
692.23,2247,567
693.52,2029,523
694.80,1868,489
696.09,1691,454
697.38,1552,425
698.67,1379,390
699.96,1248,362
701.25,1113,335
702.54,986,308
703.83,867,284
705.12,772,265
706.41,677,245
707.70,567,222
708.98,489,206
710.27,434,195
711.56,370,181
712.85,326,173
714.14,287,165
715.43,268,161
716.72,256,158
718.01,261,160
719.30,277,163
720.59,303,168
721.88,346,177
723.16,392,187
724.45,454,199
725.74,529,214
727.03,616,233
728.32,714,253
729.61,836,278
730.90,937,300
732.19,1075,327
733.48,1201,353
734.77,1383,390
736.05,1547,424
737.34,1700,455
738.63,1864,489
739.92,2052,527
741.21,2255,569
742.50,2452,609
743.79,2680,658
745.08,2899,702
746.37,3123,748
747.66,3396,805
748.95,3604,848
750.23,3830,894
751.52,4103,950
752.81,4354,1002
754.10,4577,1049
755.39,4865,1107
756.68,5068,1150
757.97,5354,1208
759.26,5595,1258
760.55,5836,1308
761.84,6099,1362
763.13,6351,1414
764.41,6598,1466
765.70,6816,1511
766.99,6998,1548
768.28,7290,1607
769.57,7514,1655
770.86,7728,1698
772.15,7841,1719
773.44,7919,1733
774.73,8422,1843
776.02,8680,1897
777.30,8899,1942
778.59,9112,1987
779.88,9328,2032
781.17,9558,2079
782.46,9770,2124
783.75,9942,2160
785.04,10102,2194
786.33,10330,2241
787.62,10490,2274
788.91,10627,2303
790.20,10776,2334
791.48,10921,2364
792.77,11048,2390
794.06,11118,2404
795.35,11259,2434
796.64,11349,2452
797.93,11440,2471
799.22,11487,2482
800.51,11576,2499
801.80,11663,2518
803.09,11702,2524
804.38,11674,2521
805.66,11726,2531
806.95,11770,2538
808.24,11753,2536
809.53,11745,2535
810.82,11757,2537
812.11,11761,2537
813.40,11725,2531
814.69,11648,2515
815.98,11587,2503
817.27,11507,2484
818.55,11409,2464
819.84,11298,2441
821.13,11200,2421
822.42,11037,2388
823.71,10892,2357
825.00,10714,2320
826.29,10547,2285
827.58,10375,2250
828.87,10180,2208
830.16,10007,2173
831.45,9781,2127
832.73,9569,2081
834.02,9373,2040
835.31,9139,1992
836.60,8913,1945
837.89,8683,1897
839.18,8432,1846
840.47,8160,1788
841.76,7945,1744
843.05,7663,1687
844.34,7362,1625
845.63,7179,1586
846.91,6926,1534
848.20,6680,1484
849.49,6390,1424
850.78,6121,1368
852.07,5864,1314
853.36,5608,1262
854.65,5355,1210
855.94,5084,1154
857.23,4808,1097
858.52,4540,1042
859.80,4306,994
861.09,4053,941
862.38,3808,891
863.67,3581,844
864.96,3348,796
866.25,3111,748
867.54,2891,703
868.83,2693,662
870.12,2468,615
871.41,2276,576
872.70,2084,536
873.98,1938,507
875.27,1771,473
876.56,1601,438
877.85,1437,404
879.14,1287,373
880.43,1152,345
881.72,1021,318
883.01,905,294
884.30,789,271
885.59,699,252
886.88,603,233
888.16,519,215
889.45,448,201
890.74,397,190
892.03,339,177
893.32,303,171
894.61,281,166
895.90,266,164
897.19,263,162
898.48,273,165
899.77,289,168
901.05,322,174
902.34,363,183
903.63,414,194
904.92,484,207
906.21,552,222
907.50,625,236
908.79,713,255
910.08,819,276
911.37,932,300
912.66,1041,323
913.95,1180,351
915.23,1349,386
916.52,1496,415
917.81,1644,446
919.10,1821,481
920.39,1999,519
921.68,2203,561
922.97,2395,600
924.26,2603,643
925.55,2828,689
926.84,3055,735
928.13,3310,788
929.41,3544,836
930.70,3797,888
931.99,4033,937
933.28,4298,993
934.57,4549,1043
935.86,4844,1104
937.15,5083,1153
938.44,5332,1206
939.73,5592,1259
941.02,5853,1314
942.30,6110,1366
943.59,6343,1415
944.88,6608,1469
946.17,6900,1530
947.46,7119,1576
948.75,7391,1632
950.04,7664,1688
951.33,7869,1731
952.62,8113,1782
953.91,8340,1828
955.20,8577,1877
956.48,8809,1927
957.77,9029,1973
959.06,9245,2016
960.35,9454,2060
961.64,9668,2104
962.93,9851,2143
964.22,10028,2181
965.51,10214,2220
966.80,10400,2257
968.09,10540,2288
969.38,10676,2315
970.66,10800,2342
971.95,10940,2370
973.24,11057,2395
974.53,11164,2416
975.82,11245,2434
977.11,11347,2456
978.40,11412,2469
979.69,11469,2481
980.98,11534,2495
982.27,11565,2501
983.55,11590,2507
984.84,11629,2514
986.13,11628,2514
987.42,11633,2513
988.71,11604,2508
990.00,11608,2509
991.29,11548,2496
992.58,11484,2483
993.87,11456,2476
995.16,11362,2458
996.45,11275,2441
997.73,11177,2419
999.02,11087,2402
1000.31,11010,2384
1001.60,10884,2359
1002.89,10732,2327
1004.18,10606,2300
1005.47,10462,2270
1006.76,10315,2240
1008.05,10117,2198
1009.34,9986,2170
1010.63,9763,2125
1011.91,9597,2090
1013.20,9395,2046
1014.49,9241,2015
1015.78,9031,1973
1017.07,8795,1922
1018.36,8598,1882
1019.65,8368,1833
1020.94,8141,1787
1022.23,7867,1730
1023.52,7653,1686
1024.80,7410,1636
1026.09,7180,1587
1027.38,6913,1532
1028.67,6652,1478
1029.96,6400,1426
1031.25,6135,1371
1032.54,5850,1313
1033.83,5573,1255
1035.12,5300,1199
1036.41,5040,1144
1037.70,4766,1088
1038.98,4490,1031
1040.27,4301,993
1041.56,4017,934
1042.85,3783,885
1044.14,3498,827
1045.43,3296,784
1046.72,3080,741
1048.01,2839,691
1049.30,2657,653
1050.59,2460,613
1051.88,2254,570
1053.16,2041,527
1054.45,1857,488
1055.74,1687,454
1057.03,1524,421
1058.32,1369,389
1059.61,1214,358
1060.90,1058,325
1062.19,945,301
1063.48,825,276
1064.77,700,251
1066.05,595,230
1067.34,525,215
1068.63,450,200
1069.92,379,186
1071.21,346,177
1072.50,301,170
1073.79,278,165
1075.08,263,161
1076.37,261,162
1077.66,268,163
1078.95,291,167
1080.23,319,173
switching colors
1081.52,277,17
1082.81,363,21
1084.10,481,27
1085.39,625,35
1086.68,749,42
1087.97,923,51
1089.26,1079,60
1090.55,1300,72
1091.84,1494,82
1093.13,1729,96
1094.41,1980,109
1095.70,2259,124
1096.99,2559,140
1098.28,2816,155
1099.57,3137,172
1100.86,3524,194
1102.15,3854,212
1103.44,4191,230
1104.73,4618,253
1106.02,4964,273
1107.30,5363,295
1108.59,5739,316
1109.88,6140,337
1111.17,6568,361
1112.46,6935,381
1113.75,7371,406
1115.04,7888,434
1116.33,8352,460
1117.62,8780,484
1118.91,9233,508
1120.20,9642,531
1121.48,10072,555
1122.77,10574,582
1124.06,11056,610
1125.35,11494,634
1126.64,12040,665
1127.93,12447,687
1129.22,12914,713
1130.51,13296,734
1131.80,13793,762
1133.09,14230,787
1134.38,14645,809
1135.66,15113,837
1136.95,15570,861
1138.24,16007,886
1139.53,16367,906
1140.82,16749,927
1142.11,17105,947
1143.40,17434,966
1144.69,17748,984
1145.98,18071,1001
1147.27,18439,1022
1148.55,18714,1038
1149.84,18951,1049
1151.13,19204,1063
1152.42,19472,1080
1153.71,19648,1090
1155.00,19859,1101
1156.29,20045,1110
1157.58,20178,1119
1158.87,20243,1122
1160.16,20394,1131
1161.45,20581,1140
1162.73,20510,1137
1164.02,20559,1140
1165.31,20715,1148
1166.60,20766,1150
1167.89,20746,1149
1169.18,20580,1142
1170.47,20655,1145
1171.76,20595,1141
1173.05,20405,1131
1174.34,20301,1125
1175.63,20163,1117
1176.91,20077,1112
1178.20,19812,1098
1179.49,19690,1090
1180.78,19357,1071
1182.07,19230,1064
1183.36,18940,1048
1184.65,18584,1028
1185.94,18345,1016
1187.23,17999,996
1188.52,17699,979
1189.80,17384,961
1191.09,17032,942
1192.38,16676,922
1193.67,16379,903
1194.96,15986,883
1196.25,15518,857
1197.54,15192,838
1198.83,14710,811
1200.12,14387,794
1201.41,13943,768
1202.70,13520,745
1203.98,13101,722
1205.27,12635,695
1206.56,12155,669
1207.85,11721,646
1209.14,11200,617
1210.43,10825,595
1211.72,10413,573
1213.01,9967,548
1214.30,9476,521
1215.59,9046,497
1216.88,8579,471
1218.16,8178,448
1219.45,7702,422
1220.74,7233,397
1222.03,6808,374
1223.32,6459,355
1224.61,6060,332
1225.90,5710,313
1227.19,5274,289
1228.48,4832,265
1229.77,4505,246
1231.05,4162,228
1232.34,3832,210
1233.63,3406,186
1234.92,3109,170
1236.21,2790,153
1237.50,2515,138
1238.79,2211,122
1240.08,1933,106
1241.37,1662,92
1242.66,1396,77
1243.95,1193,66
1245.23,952,53
1246.52,795,45
1247.81,643,36
1249.10,499,28
1250.39,372,21
1251.68,275,16
1252.97,198,12
1254.26,143,9
1255.55,105,7
1256.84,93,6
1258.13,105,7
1259.41,131,8
1260.70,192,11
1261.99,278,16
1263.28,349,20
1264.57,469,26
1265.86,601,33
1267.15,780,43
1268.44,928,52
1269.73,1126,61
1271.02,1337,74
1272.30,1614,88
1273.59,1828,100
1274.88,2121,116
1276.17,2472,136
1277.46,2785,152
1278.75,3084,169
1280.04,3421,188
1281.33,3823,210
1282.62,4144,227
1283.91,4535,249
1285.20,4912,269
1286.48,5287,290
1287.77,5787,318
1289.06,6154,339
1290.35,6588,362
1291.64,7069,389
1292.93,7477,411
1294.22,7906,435
1295.51,8290,456
1296.80,8728,481
1298.09,9158,505
1299.38,9584,528
1300.66,10005,552
1301.95,10578,582
1303.24,11005,606
1304.53,11415,631
1305.82,11838,654
1307.11,12373,683
1308.40,12778,706
1309.69,13180,729
1310.98,13577,751
1312.27,14058,777
1313.55,14370,795
1314.84,14818,821
1316.13,15231,843
1317.42,15654,867
1318.71,15967,885
1320.00,16381,908
1321.29,16727,927
1322.58,17035,944
1323.87,17320,961
1325.16,17627,977
1326.45,18013,999
1327.73,18295,1015
1329.02,18581,1032
1330.31,18822,1045
1331.60,19012,1057
1332.89,19277,1072
1334.18,19452,1081
1335.47,19656,1092
1336.76,19828,1103
1338.05,20019,1113
1339.34,20179,1122
1340.63,20212,1124
1341.91,20357,1133
1343.20,20426,1138
1344.49,20454,1137
1345.78,20480,1137
1347.07,20473,1139
1348.36,20484,1139
1349.65,20519,1140
1350.94,20312,1128
1352.23,20310,1128
1353.52,20194,1122
1354.80,20010,1112
1356.09,19861,1103
1357.38,19741,1096
1358.67,19533,1083
1359.96,19414,1077
1361.25,19270,1068
1362.54,18993,1053
1363.83,18740,1040
1365.12,18358,1018
1366.41,18202,1008
1367.70,17893,991
1368.98,17523,970
1370.27,17270,956
1371.56,16901,935
1372.85,16555,916
1374.14,16063,888
1375.43,15741,871
1376.72,15449,854
1378.01,14980,828
1379.30,14472,799
1380.59,14117,779
1381.88,13680,755
1383.16,13236,731
1384.45,12711,702
1385.74,12316,680
1387.03,11885,656
1388.32,11372,627
1389.61,10885,599
1390.90,10375,571
1392.19,10007,550
1393.48,9484,522
1394.77,9007,495
1396.05,8649,475
1397.34,8139,447
1398.63,7654,421
1399.92,7270,399
1401.21,6880,378
1402.50,6480,356
1403.79,6068,333
1405.08,5664,311
1406.37,5260,289
1407.66,4874,267
1408.95,4463,245
1410.23,4121,226
1411.52,3811,209
1412.81,3414,187
1414.10,3128,172
1415.39,2756,152
1416.68,2497,137
1417.97,2235,122
1419.26,1941,107
1420.55,1669,92
1421.84,1439,79
1423.13,1241,68
1424.41,1059,59
1425.70,857,48
1426.99,699,39
1428.28,570,32
1429.57,441,25
1430.86,308,17
1432.15,248,15
1433.44,180,11
1434.73,125,8
1436.02,100,7
1437.30,93,6
1438.59,101,7
1439.88,129,8
1441.17,180,10
1442.46,253,15
1443.75,347,20
1445.04,476,27
1446.33,583,32
1447.62,725,40
1448.91,897,49
1450.20,1074,59
1451.48,1317,72
1452.77,1541,85
1454.06,1805,99
1455.35,2119,116
1456.64,2460,134
1457.93,2744,150
1459.22,3079,169
1460.51,3390,186
1461.80,3857,211
1463.09,4105,224
1464.38,4535,249
1465.66,4942,271
1466.95,5361,294
1468.24,5825,319
1469.53,6246,343
1470.82,6664,365
1472.11,7135,392
1473.40,7578,416
1474.69,8040,441
1475.98,8435,464
1477.27,8969,492
1478.55,9453,518
1479.84,9926,546
1481.13,10386,571
1482.42,10936,601
1483.71,11344,624
1485.00,11855,653
1486.29,12325,679
1487.58,12872,709
1488.87,13246,731
1490.16,13776,760
1491.45,14195,784
1492.73,14633,808
1494.02,15002,829
1495.31,15466,855
1496.60,15834,876
1497.89,16206,896
1499.18,16637,921
1500.47,16945,938
1501.76,17379,962
1503.05,17661,978
1504.34,18030,998
1505.63,18340,1015
1506.91,18566,1028
1508.20,18845,1043
1509.49,19148,1061
1510.78,19293,1069
1512.07,19560,1084
1513.36,19785,1098
1514.65,20016,1109
1515.94,20160,1117
1517.23,20262,1123
1518.52,20445,1133
1519.80,20367,1131
1521.09,20581,1140
1522.38,20076,1115
1523.67,19972,1110
1524.96,19981,1110
1526.25,20131,1118
1527.54,20294,1127
1528.83,20275,1125
1530.12,20264,1124
1531.41,20254,1124
1532.70,20156,1117
1533.98,20022,1111
1535.27,19955,1107
1536.56,19777,1097
1537.85,19700,1093
1539.14,19476,1080
1540.43,19369,1074
1541.72,19111,1060
1543.01,18735,1039
1544.30,18486,1024
1545.59,18400,1020
1546.88,18100,1002
1548.16,17868,988
1549.45,17769,982
1550.74,17500,966
1552.03,17083,944
1553.32,16735,925
1554.61,16326,902
1555.90,15936,880
1557.19,15556,859
1558.48,15084,832
1559.77,14564,805
1561.05,14102,777
1562.34,13679,754
1563.63,13229,728
1564.92,12681,700
1566.21,12204,672
1567.50,11803,649
1568.79,11349,624
1570.08,10820,595
1571.37,10455,575
1572.66,10011,551
1573.95,9460,520
1575.23,9051,498
1576.52,8512,468
1577.81,8178,449
1579.10,7700,423
1580.39,7186,394
1581.68,6791,373
1582.97,6384,351
1584.26,5931,326
1585.55,5458,300
1586.84,5122,281
1588.13,4743,260
1589.41,4378,240
1590.70,3929,216
1591.99,3630,199
1593.28,3247,179
1594.57,2895,158
1595.86,2548,139
1597.15,2268,124
1598.44,1999,110
1599.73,1741,96
1601.02,1436,80
1602.30,1254,69
1603.59,1081,60
1604.88,886,49
1606.17,698,39
1607.46,543,31
1608.75,438,24
1610.04,331,19
1611.33,247,14
1612.62,183,10
1613.91,136,9
1615.20,102,7
1616.48,92,6
1617.77,108,7
1619.06,126,8
1620.35,188,11
1621.64,246,14
1622.93,348,20
1624.22,443,25
1625.51,573,32
1626.80,711,40
1628.09,865,48
1629.38,1026,56
1630.66,1254,69
1631.95,1474,81
1633.24,1708,94
1634.53,1942,107
1635.82,2223,121
1637.11,2514,138
1638.40,2789,153
1639.69,3087,169
1640.98,3388,186
1642.27,3797,209
1643.55,4116,226
1644.84,4450,244
1646.13,4797,263
1647.42,5189,286
1648.71,5670,312
1650.00,5938,325
1651.29,6407,353
1652.58,6773,373
1653.87,7301,403
1655.16,7757,427
1656.45,8160,450
1657.73,8555,472
1659.02,9005,497
1660.31,9520,525
1661.60,9895,545
1662.89,10456,576
1664.18,10842,598
1665.47,11331,626
1666.76,11785,651
1668.05,12325,681
1669.34,12665,701
1670.63,13101,724
1671.91,13519,748
1673.20,13973,773
1674.49,14342,794
1675.78,14806,818
1677.07,15192,842
1678.36,15628,865
1679.65,15931,883
1680.94,16293,903
1682.23,16666,925
1683.52,16998,943
1684.80,17284,960
1686.09,17589,977
1687.38,17852,992
1688.67,18128,1007
1689.96,18400,1023
1691.25,18634,1036
1692.54,18872,1049
1693.83,19104,1062
1695.12,19276,1072
1696.41,19429,1081
1697.70,19568,1089
1698.98,19703,1096
1700.27,19824,1103
1701.56,19908,1106
1702.85,20021,1114
1704.14,20149,1119
1705.43,20184,1121
1706.72,20202,1123
1708.01,20224,1125
1709.30,20263,1125
1710.59,20173,1121
1711.88,20058,1116
1713.16,19997,1111
1714.45,19904,1106
1715.74,19742,1096
1717.03,19620,1090
1718.32,19453,1081
1719.61,19288,1070
1720.90,19052,1057
1722.19,18854,1046
1723.48,18598,1032
1724.77,18354,1018
1726.05,18056,1001
1727.34,17740,983
1728.63,17525,972
1729.92,17179,952
1731.21,16879,935
1732.50,16527,914
1733.79,16185,896
1735.08,15785,874
1736.37,15372,850
1737.66,14996,829
1738.95,14593,806
1740.23,14194,784
1741.52,13740,759
1742.81,13409,740
1744.10,12995,717
1745.39,12540,692
1746.68,12158,671
1747.97,11726,646
1749.26,11216,618
1750.55,10773,593
1751.84,10364,571
1753.13,9942,546
1754.41,9489,522
1755.70,8958,493
1756.99,8630,475
1758.28,8178,450
1759.57,7623,418
1760.86,7171,394
1762.15,6874,378
1763.44,6382,350
1764.73,6004,329
1766.02,5630,308
1767.30,5131,282
1768.59,4728,260
1769.88,4349,239
1771.17,4021,221
1772.46,3629,199
1773.75,3215,177
1775.04,2931,161
1776.33,2581,142
1777.62,2250,123
1778.91,2044,112
1780.20,1818,100
1781.48,1535,84
1782.77,1254,69
1784.06,1107,61
1785.35,876,49
1786.64,685,38
1787.93,573,32
1789.22,439,25
1790.51,328,19
1791.80,237,14
1793.09,170,11
1794.38,126,7
1795.66,97,6
1796.95,95,6
1798.24,114,7
1799.53,150,9
1800.82,210,13
1802.11,302,17
1803.40,407,23
1804.69,535,30
1805.98,673,38
1807.27,874,48
1808.55,1058,58
1809.84,1236,68
1811.13,1454,80
1812.42,1741,96
1813.71,2021,111
1815.00,2275,125
1816.29,2556,140
1817.58,2918,160
1818.87,3170,174
1820.16,3521,193
1821.45,3974,217
1822.73,4235,232
1824.02,4577,251
1825.31,5013,274
1826.60,5336,292
1827.89,5675,311
1829.18,6176,339
1830.47,6562,361
1831.76,6988,384
1833.05,7436,409
1834.34,7874,433
1835.63,8275,455
1836.91,8734,481
1838.20,9254,509
1839.49,9673,533
1840.78,10044,553
1842.07,10578,583
1843.36,11088,611
1844.65,11551,637
1845.94,12001,662
1847.23,12337,680
1848.52,12894,712
1849.80,13269,732
1851.09,13734,758
