51.30,3605,6500,4197
51.75,3620,6550,4246
52.20,3636,6601,4299
52.65,3658,6656,4348
53.10,3670,6717,4399
53.55,3694,6793,4496
54.00,3704,6828,4510
54.45,3729,6897,4592
54.90,3743,6957,4632
55.35,3756,7015,4688
55.80,3770,7072,4742
56.25,3787,7125,4808
56.70,3798,7166,4848
57.15,3813,7222,4891
57.60,3819,7269,4921
58.05,3835,7302,4967
58.50,3842,7374,5026
58.95,3853,7397,5059
59.40,3865,7459,5124
59.85,3880,7498,5179
60.30,3892,7563,5225
60.75,3898,7614,5278
61.20,3909,7651,5336
61.65,3916,7704,5361
62.10,3922,7731,5405
62.55,3929,7787,5446
63.00,3941,7812,5480
63.45,3941,7850,5514
63.90,3948,7900,5567
64.35,3953,7925,5624
64.80,3961,7950,5641
65.25,3971,7982,5695
65.70,3972,8024,5744
66.15,3975,8064,5786
66.60,3979,8109,5852
67.05,3985,8141,5882
67.50,3992,8183,5921
67.95,4057,8336,6045
68.40,3903,8342,6031
68.85,3892,8372,6072
69.30,3908,8387,6088
69.75,3911,8421,6119
70.20,3919,8446,6157
70.65,3928,8478,6190
71.10,3923,8518,6246
71.55,3925,8535,6271
72.00,3922,8554,6307
72.45,3918,8594,6348
72.90,3923,8618,6385
73.35,3918,8631,6402
73.80,3908,8664,6438
74.25,3909,8714,6473
74.70,3902,8715,6497
75.15,3897,8730,6523
75.60,3892,8758,6548
76.05,3886,8765,6572
76.50,3885,8782,6605
76.95,3872,8800,6620
77.40,3869,8812,6662
77.85,3861,8820,6675
78.30,3855,8830,6730
78.75,3845,8837,6733
79.20,3833,8846,6758
79.65,3825,8857,6796
80.10,3814,8855,6821
80.55,3807,8851,6838
81.00,3796,8854,6842
81.45,3788,8851,6859
81.90,3775,8856,6892
82.35,3767,8844,6893
82.80,3747,8852,6913
83.25,3744,8837,6939
83.70,3727,8843,6940
84.15,3711,8834,6958
84.60,3597,8827,6976
85.05,3586,8755,6958
85.50,3600,8720,6978
85.95,3652,8707,6983
86.40,3661,8704,6982
86.85,3648,8692,7008
87.30,3633,8678,7000
87.75,3623,8674,7006
88.20,3603,8648,7011
88.65,3580,8630,7014
89.10,3561,8623,7021
89.55,3544,8606,7021
90.00,3519,8569,7024
90.45,3494,8556,7025
90.90,3469,8516,7026
91.35,3448,8505,7042
91.80,3426,8466,7041
92.25,3404,8448,7024
92.70,3385,8427,7038
93.15,3368,8399,7032
93.60,3347,8376,7012
94.05,3323,8350,6993
94.50,3303,8303,6973
94.95,3263,8277,6970
95.40,3240,8229,6977
95.85,3213,8194,6999
96.30,3195,8176,6974
96.75,3160,8124,6964
97.20,3142,8077,6929
97.65,3110,8047,6915
98.10,3096,8010,6915
98.55,3058,7970,6874
99.00,3043,7941,6872
99.45,3025,7907,6855
99.90,2992,7878,6886
100.35,2956,7833,6904
100.80,2917,7768,6892
101.25,2904,7743,6887
101.70,2858,7655,6850
102.15,2836,7630,6832
102.60,2819,7568,6812
103.05,2792,7529,6759
103.50,2787,7483,6725
103.95,2764,7418,6690
104.40,2740,7376,6672
104.85,2714,7340,6628
105.30,2673,7274,6593
105.75,2654,7192,6577
106.20,2611,7142,6531
106.65,2587,7099,6517
107.10,2538,7055,6481
107.55,2510,7056,6442
108.00,2483,7066,6409
