754, 191.21308899, 2989,4731,3872
755, 191.32733154, 2980,4728,3863
756, 191.42578125, 2973,4695,3846
757, 191.51719666, 2958,4674,3841
758, 191.70001221, 2935,4656,3818
759, 191.93026733, 2917,4619,3781
760, 192.04101563, 2906,4609,3767
761, 192.21679688, 2884,4575,3737
762, 192.45761108, 2866,4533,3723
763, 192.65625000, 2846,4513,3686
764, 192.85311890, 2821,4464,3657
765, 193.09570313, 2797,4429,3624
766, 193.32772827, 2777,4392,3597
767, 193.58613586, 2751,4354,3566
768, 193.79882813, 2730,4318,3533
769, 193.99569702, 2708,4288,3515
770, 194.23828125, 2683,4251,3475
771, 194.50195313, 2668,4204,3456
772, 194.70059204, 2640,4166,3411
773, 194.94844055, 2621,4141,3392
774, 195.20507813, 2593,4103,3363
775, 195.43360901, 2572,4057,3323
776, 195.64453125, 2553,4025,3296
777, 195.82031250, 2526,3992,3268
778, 196.00137329, 2510,3964,3258
779, 196.17362976, 2491,3937,3227
780, 196.34941101, 2475,3911,3202
781, 196.51815796, 2462,3890,3187
782, 196.55332947, 2454,3878,3178
783, 196.69921875, 2443,3869,3160
784, 196.78710938, 2442,3858,3152
785, 196.87500000, 2423,3830,3133
786, 196.96289063, 2423,3832,3128
787, 197.05078125, 2415,3806,3130
788, 197.13867188, 2397,3799,3102
789, 197.23008728, 2387,3769,3087
790, 197.40234375, 2380,3748,3071
791, 197.52012634, 2367,3743,3055
792, 197.66601563, 2344,3712,3034
793, 197.84179688, 2327,3688,3011
794, 198.01757813, 2313,3666,2993
795, 198.19335938, 2304,3625,2982
796, 198.40078735, 2273,3591,2942
797, 198.58358765, 2262,3563,2918
798, 198.80859375, 2240,3528,2890
799, 199.07226563, 2212,3492,2872
800, 199.33241272, 2194,3455,2830
801, 199.51171875, 2165,3417,2800
802, 199.77539063, 2142,3382,2783
803, 199.96875000, 2118,3344,2753
804, 200.21484375, 2101,3319,2711
805, 200.47851563, 2080,3274,2682
806, 200.74218750, 2057,3247,2664
807, 200.91796875, 2028,3210,2624
808, 201.18164063, 2012,3165,2594
809, 201.35742188, 1992,3131,2566
810, 201.61933899, 1964,3101,2541
811, 201.79687500, 1945,3068,2528
812, 201.97265625, 1934,3041,2493
813, 202.14843750, 1911,3017,2473
814, 202.32421875, 1905,3006,2452
815, 202.48066711, 1892,2986,2437
816, 202.52285767, 1884,2963,2427
817, 202.64413452, 1865,2958,2415
818, 202.68983459, 1867,2946,2403
819, 202.80409241, 1855,2920,2404
820, 202.90431213, 1842,2910,2385
821, 203.02734375, 1832,2894,2382
822, 203.11523438, 1823,2877,2370
823, 203.20312500, 1809,2855,2341
824, 203.37890625, 1810,2842,2328
825, 203.47032166, 1796,2821,2324
826, 203.64257813, 1780,2799,2294
827, 203.81835938, 1765,2783,2273
828, 203.99061584, 1752,2753,2270
829, 204.10136414, 1728,2726,2247
830, 204.34570313, 1707,2696,2209
831, 204.52148438, 1698,2679,2184
832, 204.78163147, 1670,2634,2158
833, 204.99607849, 1648,2618,2147
834, 205.22460938, 1634,2566,2102
835, 205.48828125, 1612,2531,2087
836, 205.75195313, 1583,2499,2060
837, 205.92773438, 1571,2478,2020
838, 206.19140625, 1550,2432,1992
839, 206.41816711, 1518,2397,1964
840, 206.65722656, 1498,2365,1946
841, 206.89453125, 1476,2332,1910
842, 207.15644836, 1456,2300,1898
843, 207.36563110, 1439,2268,1859
844, 207.59765625, 1418,2238,1836
845, 207.77343750, 1403,2213,1813
846, 207.94921875, 1385,2186,1805
847, 208.12500000, 1373,2166,1775
848, 208.30078125, 1358,2142,1756
849, 208.39570618, 1358,2125,1743
850, 208.47656250, 1352,2116,1734
851, 208.64530945, 1332,2101,1720
852, 208.71386719, 1334,2097,1712
853, 208.82812500, 1326,2090,1702
854, 208.82812500, 1309,2067,1693
855, 208.93710327, 1313,2067,1697
856, 209.09179688, 1295,2040,1685
857, 209.17968750, 1284,2025,1658
858, 209.33789063, 1272,2006,1645
859, 209.44335938, 1273,1991,1633
860, 209.56639099, 1259,1969,1616
861, 209.70703125, 1236,1950,1611
862, 209.91270447, 1223,1930,1580
863, 210.05859375, 1209,1908,1577
864, 210.31874084, 1192,1893,1540
865, 210.49804688, 1187,1856,1533
866, 210.67910767, 1158,1826,1497
867, 210.93750000, 1140,1797,1473
868, 211.20117188, 1121,1769,1449
869, 211.40156555, 1101,1748,1422
870, 211.65820313, 1083,1707,1400
871, 211.90429688, 1076,1678,1378
872, 212.16268921, 1057,1647,1350
873, 212.40702820, 1038,1618,1326
874, 212.60742188, 1011,1590,1317
875, 212.86405945, 1002,1574,1281
876, 213.13124084, 973,1535,1258
877, 213.31054688, 957,1508,1236
878, 213.55841064, 952,1483,1228
879, 213.75000000, 925,1459,1195
880, 213.92578125, 922,1436,1176
881, 214.10156250, 902,1418,1162
882, 214.27734375, 890,1413,1148
883, 214.36523438, 881,1386,1150
884, 214.45312500, 884,1376,1126
885, 214.54101563, 868,1366,1133
886, 214.62890625, 860,1369,1111
887, 214.75370789, 854,1356,1102
888, 214.81524658, 859,1334,1094
889, 214.92247009, 842,1326,1101
890, 215.06835938, 847,1326,1078
891, 215.15625000, 827,1303,1067
892, 215.24414063, 818,1302,1056
893, 215.34783936, 810,1276,1045
894, 215.50781250, 804,1261,1032
895, 215.68359375, 801,1255,1017
896, 215.85937500, 777,1223,1000
897, 216.03515625, 769,1208,989
898, 216.29707336, 761,1183,969
899, 216.39199829, 740,1175,952
900, 216.65039063, 725,1140,933
901, 216.91406250, 709,1114,913
902, 217.08984375, 706,1092,894
903, 217.36231995, 688,1066,873
904, 217.59960938, 663,1043,854
905, 217.85096741, 659,1017,835
906, 218.05664063, 634,1009,815
907, 218.31678772, 618,985,796
908, 218.49784851, 616,950,790
909, 218.75976563, 591,928,761
910, 219.02343750, 586,919,742
911, 219.21151733, 574,885,725
912, 219.38380432, 561,866,721
913, 219.63514709, 550,860,695
914, 219.81445313, 530,832,682
915, 219.99023438, 521,817,680
916, 220.07812500, 513,819,660
917, 220.24160767, 507,793,660
918, 220.34179688, 510,797,644
919, 220.43144226, 503,775,635
920, 220.57733154, 497,765,637
921, 220.61952209, 484,769,622
922, 220.75488281, 487,751,615
923, 220.78828430, 474,743,610
924, 220.95703125, 476,732,602
925, 221.04492188, 462,723,602
926, 221.21894836, 463,713,585
927, 221.30859375, 448,701,575
928, 221.46856689, 441,691,566
929, 221.57226563, 441,678,564
930, 221.74804688, 425,675,545
931, 221.92382813, 423,650,534
932, 222.18046570, 405,633,520
933, 222.36328125, 395,617,514
934, 222.53906250, 384,600,492
935, 222.80273438, 380,583,485
936, 223.06640625, 361,565,463
937, 223.26855469, 348,543,453
938, 223.52166748, 339,537,433
939, 223.76953125, 328,518,420
940, 223.95936584, 324,493,411
941, 224.21073914, 312,477,395
942, 224.47265625, 297,462,380
943, 224.72752380, 287,451,366
944, 224.91210938, 282,431,357
945, 225.17402649, 273,415,341
946, 225.35156250, 265,408,332
947, 225.60643005, 250,395,318
948, 225.78045654, 247,377,308
949, 225.96679688, 237,365,300
950, 226.11093140, 236,364,295
951, 226.23046875, 230,349,286
952, 226.31835938, 223,343,282
953, 226.40625000, 218,343,277
954, 226.49414063, 220,331,273
955, 226.60136414, 213,333,270
956, 226.75781250, 212,320,263
957, 226.81056213, 211,323,261
958, 226.84570313, 202,316,255
959, 226.93359375, 199,312,251
960, 227.10937500, 194,305,246
961, 227.20606995, 191,293,242
962, 227.37304688, 186,286,236
963, 227.46446228, 181,282,229
964, 227.72460938, 175,267,218
965, 227.89511108, 171,260,213
966, 228.07617188, 163,249,204
967, 228.25195313, 161,241,195
968, 228.42773438, 155,230,187
969, 228.69140625, 145,224,178
970, 228.90057373, 138,215,174
971, 229.13438416, 132,199,161
972, 229.39453125, 128,188,156
973, 229.65820313, 121,181,143
974, 229.92187500, 116,171,140
975, 230.09765625, 107,162,133
976, 230.36132813, 102,152,127
977, 230.62324524, 95,142,118
978, 230.80078125, 91,134,112
979, 231.06445313, 89,127,105
980, 231.25253296, 84,119,101
981, 231.50390625, 78,111,95
982, 231.67968750, 76,105,82
983, 231.85546875, 73,103,86
984, 232.01191711, 67,99,83
985, 232.11914063, 68,95,80
986, 232.29492188, 64,91,78
987, 232.33886719, 63,91,68
988, 232.47070313, 60,83,73
989, 232.54101563, 60,85,72
990, 232.64295959, 58,82,70
991, 232.70448303, 60,81,68
992, 232.82226563, 58,78,66
993, 232.91015625, 54,71,56
994, 232.99804688, 53,74,63
995, 233.13868713, 54,70,61
996, 233.26171875, 49,69,58
997, 233.43750000, 47,64,55
998, 233.61328125, 48,62,44
999, 233.77500916, 46,59,50
1000, 233.96484375, 41,56,39
1001, 234.15467834, 39,53,45
1002, 234.33045959, 37,49,42
1003, 234.58007813, 36,48,40
1004, 234.84375000, 34,45,28
1005, 235.05117798, 35,34,35
1006, 235.33418274, 31,38,24
1007, 235.54687500, 29,37,32
1008, 235.81054688, 28,27,32
1009, 236.07421875, 28,34,20
1010, 236.25000000, 27,24,29
1011, 236.51367188, 29,32,19
1012, 236.77734375, 27,24,29
1013, 237.00410461, 29,24,29
1014, 237.21679688, 26,24,29
1015, 237.44180298, 28,33,29
1016, 237.65449524, 27,33,31
1017, 237.82675171, 28,34,30
1018, 237.92344666, 29,27,31
1019, 238.09570313, 29,36,31
1020, 238.18359375, 30,37,32
1021, 238.27148438, 30,37,34
1022, 238.40684509, 33,39,35
1023, 238.50177002, 33,31,35
1024, 238.60371399, 34,33,34
1025, 238.62304688, 33,40,26
1026, 238.71093750, 33,41,27
1027, 238.84980774, 36,42,28
1028, 238.97460938, 35,44,29
1029, 239.06250000, 37,47,39
1030, 239.23828125, 40,47,42
1031, 239.32617188, 38,43,34
1032, 239.53533936, 41,53,36
1033, 239.67773438, 42,55,38
1034, 239.87812805, 45,57,48
1035, 240.11718750, 46,62,51
1036, 240.29296875, 50,65,46
1037, 240.55664063, 53,70,59
1038, 240.73242188, 57,70,62
1039, 240.99609375, 58,81,68
1040, 241.23162842, 64,86,65
1041, 241.52343750, 67,94,79
1042, 241.77830505, 71,96,83
1043, 241.96289063, 75,104,81
1044, 242.22656250, 82,114,93
1045, 242.40234375, 84,121,102
1046, 242.66601563, 92,129,100
1047, 242.92968750, 94,136,112
1048, 243.10722351, 99,144,113
1049, 243.36561584, 103,152,119
1050, 243.54492188, 111,159,125
1051, 243.72070313, 112,165,137
1052, 243.80859375, 115,171,135
1053, 243.98437500, 120,177,145
1054, 244.13026428, 123,183,150
1055, 244.17420959, 125,185,152
1056, 244.30780029, 131,193,156
1057, 244.40097046, 133,194,159
1058, 244.51171875, 136,201,162
1059, 244.51171875, 138,200,165
1060, 244.68397522, 137,205,164
1061, 244.77539063, 144,213,172
1062, 244.87733459, 144,215,176
1063, 244.95117188, 147,219,176
1064, 245.12695313, 155,227,185
1065, 245.30273438, 155,238,188
1066, 245.47851563, 165,247,198
1067, 245.59101868, 170,254,201
1068, 245.75624084, 176,263,211
1069, 246.00585938, 182,275,220
1070, 246.18339539, 189,280,229
1071, 246.44003296, 196,292,239
1072, 246.66503906, 204,305,247
1073, 246.88476563, 209,318,258
1074, 247.14843750, 223,338,271
1075, 247.41210938, 232,347,283
1076, 247.67578125, 238,363,296
1077, 247.93592834, 252,378,308
1078, 248.11523438, 256,393,320
1079, 248.37890625, 266,408,332
1080, 248.64257813, 281,431,347
1081, 248.85174561, 285,440,360
1082, 249.08203125, 295,454,369
1083, 249.25781250, 310,468,385
1084, 249.44940186, 312,488,395
1085, 249.67793274, 327,503,402
1086, 249.78515625, 327,505,411
1087, 249.95037842, 334,516,423
1088, 250.06991577, 340,525,427
1089, 250.13671875, 349,530,431
1090, 250.22813416, 347,538,438
1091, 250.33007813, 352,545,449
1092, 250.48828125, 363,554,448
1093, 250.48828125, 359,565,458
1094, 250.57969666, 371,573,465
1095, 250.75195313, 377,574,473
1096, 250.83984375, 374,581,478
1097, 250.96464539, 387,590,486
1098, 251.10351563, 388,601,488
1099, 251.21249390, 403,614,498
1100, 251.42343140, 410,626,509
1101, 251.55702209, 411,650,519
1102, 251.72050476, 422,654,529
1103, 251.98242188, 434,673,545
1104, 252.15644836, 450,688,567
1105, 252.34101868, 462,706,582
1106, 252.59765625, 475,738,591
1107, 252.86132813, 480,747,606
1108, 253.11444092, 503,770,624
1109, 253.38691711, 516,793,652
1110, 253.64881897, 524,815,661
1111, 253.82812500, 547,851,679
1112, 254.09179688, 551,862,708
1113, 254.32557678, 574,882,715
1114, 254.60156250, 588,918,734
1115, 254.79492188, 605,942,763
1116, 255.05859375, 618,951,782
1117, 255.23965454, 622,972,800
1118, 255.42245483, 634,990,814
1119, 255.64569092, 646,1023,830
1120, 255.76171875, 653,1037,828
1121, 255.93750000, 665,1040,853
1122, 256.11328125, 684,1056,854
1123, 256.11328125, 677,1076,872
1124, 256.26620483, 696,1074,882
1125, 256.34356689, 701,1081,875
1126, 256.41561890, 695,1103,881
1127, 256.46484375, 710,1112,887
1128, 256.64062500, 707,1112,912
1129, 256.72851563, 725,1133,920
1130, 256.81640625, 723,1146,929
1131, 256.90780640, 733,1157,925
1132, 257.06777954, 736,1156,935
1133, 257.20486450, 759,1173,949
1134, 257.34375000, 758,1191,962
1135, 257.52304077, 772,1224,978
1136, 257.69708252, 783,1228,994
1137, 257.90798950, 798,1251,1026
1138, 258.12420654, 812,1274,1044
1139, 258.31054688, 838,1296,1049
1140, 258.57421875, 853,1322,1082
1141, 258.75177002, 872,1350,1092
1142, 259.03826904, 890,1382,1115
1143, 259.32305908, 897,1411,1155
1144, 259.54452515, 915,1439,1163
1145, 259.80468750, 934,1470,1188
1146, 260.06307983, 954,1497,1210
1147, 260.31268311, 971,1527,1248
1148, 260.50781250, 1001,1556,1271
1149, 260.77148438, 1019,1591,1296
1150, 261.01580811, 1036,1613,1303
1151, 261.21093750, 1052,1642,1327
1152, 261.39376831, 1068,1676,1343
1153, 261.64160156, 1073,1689,1364
1154, 261.73828125, 1084,1718,1379
1155, 261.89999390, 1093,1726,1394
1156, 262.08633423, 1109,1747,1411
1157, 262.12850952, 1112,1754,1432
1158, 262.26562500, 1123,1769,1430
1159, 262.34823608, 1140,1791,1437
1160, 262.40274048, 1136,1804,1446
1161, 262.48007202, 1142,1803,1469
1162, 262.52929688, 1149,1812,1462
1163, 262.70507813, 1158,1827,1475
1164, 262.79296875, 1167,1840,1486
1165, 262.88085938, 1175,1854,1497
1166, 263.04434204, 1186,1872,1524
1167, 263.14453125, 1197,1900,1524
1168, 263.32031250, 1210,1909,1542
1169, 263.54531860, 1238,1937,1564
1170, 263.63143921, 1240,1954,1579
1171, 263.84765625, 1258,1985,1603
1172, 264.08673096, 1275,2023,1624
1173, 264.26776123, 1291,2050,1646
1174, 264.47869873, 1320,2070,1671
1175, 264.80917358, 1343,2116,1699
1176, 264.99023438, 1364,2137,1727
1177, 265.25390625, 1379,2176,1756
1178, 265.51580811, 1409,2210,1785
1179, 265.77597046, 1430,2255,1811
1180, 266.03085327, 1441,2288,1837
1181, 266.22070313, 1469,2321,1877
1182, 266.48437500, 1492,2355,1905
1183, 266.68301392, 1513,2377,1919
1184, 266.92382813, 1535,2411,1948
1185, 267.18750000, 1545,2455,1985
1186, 267.36328125, 1574,2471,1995
1187, 267.53906250, 1580,2498,2029
1188, 267.71484375, 1604,2522,2036
1189, 267.89062500, 1619,2543,2068
1190, 267.97851563, 1631,2565,2071
1191, 268.12442017, 1642,2581,2097
1192, 268.15429688, 1646,2589,2090
1193, 268.25448608, 1654,2617,2117
1194, 268.40740967, 1655,2618,2112
1195, 268.50585938, 1674,2632,2125
1196, 268.50585938, 1668,2653,2131
1197, 268.63064575, 1683,2673,2149
1198, 268.73614502, 1700,2674,2158
1199, 268.86093140, 1713,2703,2175
1200, 269.03320313, 1716,2726,2204
1201, 269.12109375, 1729,2734,2208
1202, 269.28106689, 1740,2754,2223
1203, 269.47265625, 1759,2793,2245
1204, 269.64843750, 1783,2808,2267
1205, 269.82421875, 1793,2836,2291
1206, 270.02108765, 1813,2879,2329
1207, 270.26367188, 1839,2910,2353
1208, 270.45352173, 1855,2933,2369
1209, 270.70312500, 1876,2982,2399
1210, 270.96679688, 1910,3009,2428
1211, 271.23046875, 1928,3051,2464
1212, 271.49414063, 1958,3088,2492
1213, 271.70507813, 1975,3128,2537
1214, 271.99511719, 2008,3164,2555
1215, 272.23770142, 2023,3203,2585
1216, 272.46093750, 2052,3250,2616
1217, 272.70001221, 2076,3274,2645
1218, 272.90039063, 2092,3324,2676
1219, 273.16406250, 2116,3348,2704
1220, 273.33984375, 2141,3376,2727
1221, 273.51562500, 2160,3406,2752
1222, 273.69140625, 2175,3431,2785
1223, 273.86718750, 2190,3460,2793
1224, 273.96563721, 2206,3489,2823
1225, 274.06405640, 2206,3492,2822
1226, 274.13085938, 2222,3517,2831
1227, 274.23455811, 2230,3533,2845
1228, 274.30841064, 2231,3545,2855
1229, 274.41387939, 2243,3563,2870
1230, 274.48947144, 2252,3575,2879
1231, 274.65820313, 2271,3581,2906
1232, 274.74609375, 2273,3598,2907
1233, 274.83398438, 2285,3618,2922
1234, 274.99395752, 2300,3649,2945
1235, 275.09765625, 2319,3666,2956
1236, 275.27343750, 2333,3685,2990
1237, 275.44921875, 2347,3715,3001
1238, 275.62500000, 2361,3739,3020
1239, 275.80078125, 2383,3782,3045
1240, 275.99063110, 2403,3816,3074
1241, 276.21386719, 2421,3848,3100
1242, 276.47402954, 2446,3884,3131
1243, 276.67968750, 2471,3911,3171
1244, 276.94335938, 2499,3957,3208
1245, 277.20703125, 2520,3992,3237
1246, 277.47070313, 2551,4037,3262
1247, 277.73437500, 2576,4079,3294
1248, 277.92950439, 2601,4121,3340
1249, 278.17382813, 2624,4156,3371
1250, 278.43750000, 2651,4199,3403
1251, 278.65194702, 2674,4234,3422
1252, 278.88046265, 2700,4283,3464
1253, 279.14062500, 2723,4321,3495
1254, 279.31640625, 2740,4341,3508
1255, 279.49218750, 2766,4371,3531
1256, 279.67501831, 2777,4401,3569
1257, 279.82617188, 2798,4423,3576
1258, 279.99316406, 2810,4447,3594
1259, 280.10742188, 2825,4477,3621
1260, 280.11270142, 2825,4482,3625
1261, 280.28320313, 2839,4505,3631
1262, 280.36758423, 2843,4505,3640
1263, 280.45898438, 2858,4538,3659
1264, 280.49588013, 2868,4537,3665
1265, 280.63476563, 2872,4551,3678
1266, 280.72265625, 2882,4566,3690
1267, 280.82989502, 2897,4598,3721
1268, 280.98632813, 2912,4623,3728
1269, 281.07421875, 2928,4641,3744
1270, 281.28338623, 2943,4673,3767
1271, 281.42578125, 2957,4695,3786
1272, 281.60156250, 2980,4711,3819
1273, 281.77734375, 2995,4757,3834
1274, 281.95663452, 3015,4777,3866
1275, 282.21679688, 3041,4811,3888
1276, 282.39257813, 3059,4849,3931
1277, 282.65625000, 3086,4885,3948
1278, 282.88827515, 3113,4925,3995
1279, 283.13259888, 3135,4967,4027
1280, 283.44726563, 3164,5014,4050
1281, 283.62832642, 3191,5052,4083
1282, 283.88671875, 3216,5094,4116
1283, 284.10644531, 3239,5141,4145
1284, 284.35253906, 3262,5170,4176
1285, 284.58984375, 3290,5212,4209
1286, 284.85351563, 3311,5249,4242
1287, 285.04159546, 3335,5284,4270
1288, 285.29296875, 3356,5322,4298
1289, 285.46875000, 3375,5359,4334
1290, 285.64630127, 3395,5391,4349
1291, 285.82031250, 3405,5406,4380
1292, 285.98553467, 3425,5438,4385
1293, 286.08749390, 3443,5453,4407
1294, 286.17187500, 3445,5463,4415
1295, 286.25976563, 3453,5477,4427
1296, 286.34765625, 3460,5500,4435
1297, 286.48654175, 3474,5512,4452
1298, 286.52343750, 3480,5528,4460
1299, 286.61132813, 3490,5543,4469
1300, 286.69921875, 3502,5552,4498
1301, 286.79766846, 3511,5569,4498
1302, 286.96289063, 3525,5593,4517
1303, 287.05078125, 3536,5606,4527
1304, 287.22656250, 3554,5633,4551
1305, 287.40234375, 3572,5675,4577
1306, 287.57812500, 3585,5700,4608
1307, 287.75390625, 3601,5717,4621
1308, 287.93145752, 3628,5751,4647
1309, 288.11425781, 3648,5781,4670
1310, 288.36914063, 3667,5819,4700
1311, 288.62753296, 3690,5864,4730
1312, 288.87362671, 3715,5897,4776
1313, 289.08456421, 3740,5936,4808
1314, 289.34298706, 3767,5987,4828
1315, 289.59960938, 3791,6023,4862
1316, 289.86328125, 3813,6055,4889
1317, 290.11288452, 3837,6087,4930
1318, 290.30273438, 3856,6127,4949
1319, 290.56640625, 3882,6164,4993
1320, 290.82302856, 3903,6200,5021
1321, 291.00057983, 3925,6242,5034
1322, 291.18164063, 3944,6262,5069
1323, 291.38201904, 3960,6294,5096
1324, 291.53320313, 3977,6319,5101
1325, 291.70898438, 3989,6343,5122
1326, 291.83554077, 4003,6374,5151
1327, 291.97265625, 4017,6384,5159
1328, 292.08514404, 4028,6407,5166
1329, 292.14843750, 4036,6416,5183
1330, 292.23632813, 4045,6429,5189
1331, 292.34179688, 4056,6442,5203
1332, 292.50000000, 4064,6472,5233
1333, 292.58612061, 4074,6477,5230
1334, 292.68106079, 4083,6493,5243
1335, 292.76367188, 4094,6508,5256
1336, 292.93768311, 4109,6528,5272
1337, 293.02734375, 4116,6549,5299
1338, 293.20312500, 4131,6572,5306
1339, 293.37890625, 4148,6593,5337
1340, 293.55468750, 4164,6632,5347
1341, 293.69531250, 4179,6646,5365
1342, 293.95724487, 4198,6689,5405
1343, 294.12774658, 4221,6713,5420
1344, 294.34570313, 4237,6750,5455
1345, 294.60232544, 4258,6776,5470
1346, 294.79571533, 4282,6813,5500
1347, 295.13143921, 4305,6852,5541
1348, 295.31427002, 4330,6898,5562
1349, 295.57794189, 4353,6928,5590
1350, 295.83984375, 4374,6965,5619
1351, 296.10174561, 4395,6996,5660
1352, 296.32501221, 4419,7040,5686
1353, 296.54296875, 4438,7072,5702
1354, 296.80664063, 4458,7101,5729
1355, 296.98242188, 4479,7138,5752
1356, 297.15820313, 4496,7167,5775
1357, 297.34628296, 4510,7181,5794
1358, 297.56951904, 4526,7216,5813
1359, 297.70489502, 4538,7228,5843
1360, 297.84024048, 4548,7247,5857
1361, 297.95272827, 4562,7268,5861
1362, 298.09686279, 4572,7283,5873
1363, 298.21289063, 4580,7298,5885
1364, 298.30078125, 4591,7321,5898
1365, 298.38867188, 4599,7327,5915
1366, 298.47656250, 4606,7343,5914
1367, 298.63827515, 4618,7361,5940
1368, 298.70858765, 4627,7368,5950
1369, 298.82284546, 4633,7393,5952
1370, 298.91601563, 4645,7399,5978
1371, 299.07070923, 4657,7421,5981
1372, 299.17968750, 4670,7446,6009
1373, 299.35546875, 4683,7461,6012
1374, 299.53125000, 4692,7486,6031
1375, 299.70703125, 4715,7518,6063
1376, 299.89337158, 4729,7533,6076
1377, 300.14648438, 4747,7570,6095
1378, 300.32226563, 4761,7587,6114
1379, 300.58593750, 4782,7617,6153
1380, 300.78106689, 4800,7646,6162
1381, 301.04296875, 4820,7691,6191
1382, 301.30136108, 4843,7715,6215
1383, 301.55273438, 4865,7747,6242
1384, 301.81640625, 4883,7778,6279
1385, 302.08007813, 4904,7818,6291
1386, 302.26815796, 4920,7839,6314
1387, 302.51953125, 4938,7869,6349
1388, 302.78320313, 4957,7907,6360
1389, 303.03106689, 4976,7928,6386
1390, 303.22265625, 4992,7954,6405
1391, 303.41952515, 5005,7975,6422
1392, 303.65859985, 5024,8010,6456
1393, 303.83789063, 5033,8022,6470
1394, 303.93984985, 5043,8036,6473
1395, 304.10156250, 5055,8062,6499
1396, 304.18945313, 5062,8069,6496
1397, 304.27734375, 5069,8075,6514
1398, 304.36523438, 5080,8097,6513
1399, 304.45489502, 5083,8098,6521
1400, 304.55859375, 5088,8109,6529
1401, 304.62890625, 5095,8116,6547
1402, 304.71679688, 5102,8136,6545
1403, 304.84863281, 5107,8138,6551
1404, 304.98046875, 5117,8158,6561
1405, 305.06835938, 5124,8165,6575
1406, 305.24414063, 5137,8186,6589
1407, 305.35311890, 5147,8205,6601
1408, 305.59570313, 5165,8230,6619
1409, 305.68536377, 5171,8243,6629
1410, 305.94726563, 5189,8269,6654
1411, 306.12304688, 5199,8284,6666
1412, 306.37615967, 5215,8311,6688
1413, 306.56250000, 5231,8332,6720
1414, 306.82440186, 5248,8358,6726
1415, 307.08984375, 5263,8389,6759
1416, 307.32363892, 5280,8414,6769
1417, 307.59609985, 5298,8430,6789
1418, 307.79296875, 5313,8464,6809
1419, 308.05664063, 5329,8483,6842
1420, 308.31680298, 5345,8505,6846
1421, 308.52069092, 5360,8539,6880
1422, 308.75976563, 5375,8554,6887
1423, 309.02166748, 5392,8583,6903
1424, 309.19921875, 5402,8596,6929
1425, 309.45410156, 5416,8614,6935
1426, 309.60000610, 5425,8633,6960
1427, 309.81445313, 5438,8644,6965
1428, 309.93222046, 5443,8661,6970
1429, 310.07812500, 5453,8674,6984
1430, 310.16601563, 5459,8686,6991
1431, 310.25390625, 5465,8689,6997
1432, 310.34179688, 5468,8694,6999
1433, 310.42968750, 5473,8703,7009
1434, 310.52108765, 5477,8716,7015
1435, 310.60546875, 5483,8719,7030
1436, 310.73025513, 5489,8736,7028
1437, 310.86914063, 5496,8738,7036
1438, 310.95352173, 5498,8748,7055
1439, 311.09414673, 5510,8760,7056
1440, 311.22070313, 5515,8775,7064
1441, 311.39648438, 5525,8789,7084
1442, 311.56170654, 5532,8799,7087
1443, 311.74276733, 5539,8818,7094
1444, 311.94317627, 5550,8831,7121
1445, 312.09960938, 5560,8856,7132
1446, 312.35800171, 5570,8870,7134
1447, 312.54962158, 5582,8884,7151
1448, 312.80273438, 5596,8907,7177
1449, 313.06463623, 5603,8918,7180
1450, 313.32302856, 5618,8942,7195
1451, 313.57089233, 5631,8952,7217
1452, 313.78710938, 5637,8968,7237
1453, 314.03320313, 5649,8996,7242
1454, 314.29687500, 5659,9004,7253
1455, 314.56054688, 5670,9022,7276
1456, 314.73632813, 5678,9040,7278
1457, 315.00000000, 5686,9054,7292
1458, 315.22677612, 5698,9066,7311
1459, 315.43945313, 5705,9078,7312
1460, 315.61523438, 5714,9096,7323
1461, 315.79101563, 5718,9104,7340
1462, 315.96679688, 5726,9118,7338
1463, 316.07226563, 5730,9123,7343
1464, 316.23046875, 5732,9129,7351
1465, 316.30957031, 5734,9129,7349
1466, 316.40625000, 5737,9131,7358
1467, 316.47833252, 5740,9134,7359
1468, 316.58203125, 5744,9140,7366
1469, 316.58554077, 5747,9144,7366
1470, 316.74902344, 5751,9150,7374
1471, 316.84570313, 5755,9159,7379
1472, 316.93359375, 5760,9167,7395
1473, 317.03204346, 5762,9171,7401
1474, 317.19726563, 5769,9179,7395
1475, 317.37304688, 5772,9185,7414
1476, 317.54882813, 5781,9196,7411
1477, 317.72460938, 5786,9211,7416
1478, 317.90039063, 5792,9218,7422
1479, 318.10253906, 5800,9228,7433
1480, 318.33807373, 5800,9230,7440
1481, 318.53497314, 5806,9244,7459
1482, 318.77929688, 5814,9249,7457
1483, 319.03417969, 5822,9270,7464
1484, 319.30664063, 5827,9272,7476
1485, 319.57031250, 5834,9289,7482
1486, 319.77069092, 5840,9297,7488
1487, 320.02032471, 5844,9300,7508
1488, 320.25408936, 5849,9313,7504
1489, 320.50723267, 5855,9320,7520
1490, 320.71817017, 5862,9327,7517
1491, 320.97656250, 5865,9336,7536
1492, 321.15234375, 5867,9345,7543
1493, 321.37030029, 5871,9345,7548
1494, 321.50390625, 5876,9355,7540
1495, 321.67968750, 5878,9353,7553
1496, 321.85546875, 5880,9356,7560
1497, 322.01895142, 5882,9360,7549
1498, 322.09100342, 5884,9363,7553
1499, 322.20526123, 5886,9365,7558
1500, 322.29492188, 5891,9374,7556
1501, 322.38281250, 5891,9374,7558
