-19.80,1236,1298,483
-19.95,1228,1299,477
-20.10,1233,1275,471
-20.25,1215,1281,467
-20.40,1212,1264,470
-20.55,1220,1257,466
-20.70,1206,1252,458
-20.85,1202,1261,459
-21.00,1209,1252,455
-21.15,1194,1245,445
-21.30,1191,1224,442
-21.45,1184,1230,437
-21.60,1179,1207,433
-21.75,1168,1190,423
-21.90,1169,1174,412
-22.05,1146,1173,404
-22.20,1137,1142,400
-22.35,1127,1126,390
-22.50,1125,1105,378
-22.65,1100,1085,366
-22.80,1086,1079,357
-22.95,1072,1059,345
-23.10,1059,1039,335
-23.25,1059,1004,326
-23.40,1032,982,314
-23.55,1030,961,303
-23.70,1013,935,290
-23.85,988,918,281
-24.00,990,899,271
-24.15,961,880,262
-24.30,948,858,253
-24.45,949,858,246
-24.60,926,828,237
-24.75,916,814,228
-24.90,921,815,223
-25.05,899,788,216
-25.20,891,777,214
-25.35,884,768,211
-25.50,878,758,206
-25.65,872,749,202
-25.80,865,751,198
-25.95,860,746,189
-26.10,855,736,191
-26.25,850,733,184
-26.40,846,727,182
-26.55,843,708,179
-26.70,839,703,181
-26.85,833,696,177
-27.00,844,693,177
-27.15,827,686,175
-27.30,837,694,172
-27.45,832,687,164
-27.60,813,669,167
-27.75,804,668,156
-27.90,794,643,155
-28.05,800,643,151
-28.20,777,619,146
-28.35,768,618,135
-28.50,756,603,129
-28.65,757,575,132
-28.80,746,561,117
-28.95,721,546,119
-29.10,710,531,105
-29.25,698,516,109
-29.40,698,500,103
-29.55,673,485,97
-29.70,660,468,92
-29.85,650,455,79
-30.00,638,439,82
-30.15,627,435,79
-30.30,614,414,74
-30.45,605,410,71
-30.60,608,401,59
-30.75,588,390,67
-30.90,580,371,63
-31.05,572,363,52
-31.20,566,354,49
-31.35,569,348,58
-31.50,553,347,46
-31.65,549,334,55
-31.80,552,329,55
-31.95,537,331,52
-32.10,533,325,51
-32.25,531,316,40
-32.40,536,311,50
-32.55,526,316,39
-32.70,522,311,38
-32.85,518,304,48
-33.00,514,307,47
-33.15,521,303,47
-33.30,507,290,46
-33.45,505,289,45
-33.60,499,282,45
-33.75,493,283,44
-33.90,487,267,42
-34.05,478,261,41
-34.20,481,253,30
-34.35,463,246,40
-34.50,454,235,28
-34.65,455,227,39
-34.80,437,218,38
-34.95,427,208,38
-35.10,425,199,26
-35.25,409,192,27
-35.40,407,183,39
-35.55,389,176,34
-35.70,379,166,40
-35.85,368,157,30
-36.00,360,149,31
-36.15,351,141,32
-36.30,343,135,45
-36.45,343,129,35
-36.60,336,125,48
-36.75,322,117,38
-36.90,317,116,39
-37.05,311,107,53
-37.20,305,106,54
-37.35,301,103,56
-37.50,296,96,58
-37.65,292,98,48
-37.80,288,94,60
-37.95,292,88,62
-38.10,282,91,52
-38.25,286,84,63
-38.40,277,83,54
-38.55,276,82,65
-38.70,274,86,66
-38.85,272,79,57
-39.00,267,83,68
-39.15,266,76,69
-39.30,263,81,71
-39.45,262,73,71
-39.60,258,77,63
-39.75,254,75,65
-39.90,253,65,79
-40.05,241,61,82
-40.20,242,66,86
-40.35,232,56,88
-40.50,225,53,93
-40.65,218,50,97
-40.80,212,55,103
-40.95,205,52,107
-41.10,198,50,104
-41.25,194,48,118
-41.40,186,46,123
-41.55,180,45,121
-41.70,172,44,129
-41.85,170,33,145
-42.00,165,42,151
-42.15,154,42,159
-42.30,154,41,157
-42.45,149,42,171
-42.60,145,42,176
-42.75,137,42,175
-42.90,133,33,188
-43.05,129,44,193
-43.20,126,45,199
-43.35,122,44,204
-43.50,120,36,208
-43.65,117,46,212
-43.80,116,47,215
-43.95,112,49,215
-44.10,112,48,223
-44.25,114,40,227
-44.40,108,50,224
-44.55,112,50,228
-44.70,106,41,226
-44.85,105,51,233
-45.00,107,52,233
-45.15,103,53,239
-45.30,106,53,241
-45.45,103,45,246
-45.60,97,55,249
-45.75,95,57,251
-45.90,95,50,262
-46.05,88,62,269
-46.20,90,64,276
-46.35,82,65,280
-46.50,83,69,292
-46.65,79,65,302
-46.80,72,70,310
-46.95,69,82,322
-47.10,65,86,331
-47.25,66,83,340
-47.40,59,96,353
-47.55,56,102,365
-47.70,52,108,379
-47.85,50,114,390
-48.00,47,120,403
-48.15,44,121,414
-48.30,43,129,428
-48.45,39,141,437
-48.60,39,145,449
-48.75,40,147,456
-48.90,34,156,465
-49.05,32,162,474
-49.20,31,164,482
-49.35,31,170,489
