55.50,3104,5145,5121
55.65,3075,5098,5069
55.80,3051,5075,5046
55.95,3025,5031,4992
56.10,2999,4976,4957
56.25,2975,4949,4900
56.40,2962,4922,4892
56.55,2941,4888,4842
56.70,2916,4839,4792
56.85,2891,4793,4765
57.00,2869,4762,4740
57.15,2840,4706,4679
57.30,2827,4694,4647
57.45,2815,4657,4624
57.60,2791,4623,4600
57.75,2772,4599,4555
57.90,2754,4579,4515
58.05,2733,4544,4486
58.20,2723,4523,4456
58.35,2700,4485,4420
58.50,2679,4464,4389
58.65,2655,4429,4367
58.80,2642,4382,4336
58.95,2614,4348,4301
59.10,2592,4310,4253
59.25,2575,4275,4222
59.40,2551,4240,4182
59.55,2538,4193,4164
59.70,2511,4163,4134
59.85,2504,4159,4100
60.00,2479,4110,4063
60.15,2473,4097,4042
60.30,2444,4049,4007
60.45,2426,4019,3989
60.60,2403,3982,3937
60.75,2371,3940,3880
60.90,2350,3893,3842
61.05,2324,3864,3814
61.20,2300,3811,3773
61.35,2263,3752,3699
61.50,2252,3729,3681
61.65,2230,3693,3642
61.80,2215,3656,3620
61.95,2187,3624,3569
62.10,2181,3609,3543
62.25,2146,3554,3500
62.40,2127,3521,3470
62.55,2107,3492,3436
62.70,2098,3460,3406
62.85,2071,3437,3387
63.00,2053,3413,3360
63.15,2026,3356,3301
63.30,2026,3340,3285
63.45,2003,3315,3273
63.60,1976,3273,3231
63.75,1962,3252,3204
63.90,1949,3226,3160
64.05,1929,3200,3132
64.20,1923,3190,3106
64.35,1899,3155,3079
64.50,1881,3124,3051
64.65,1867,3096,3026
64.80,1848,3063,3005
64.95,1837,3030,2981
65.10,1811,2998,2936
65.25,1795,2968,2909
65.40,1771,2934,2873
65.55,1758,2921,2847
65.70,1741,2883,2822
65.85,1733,2850,2790
66.00,1705,2820,2760
66.15,1691,2794,2732
66.30,1668,2772,2699
66.45,1649,2741,2664
66.60,1627,2690,2629
66.75,1606,2655,2608
66.90,1587,2624,2561
67.05,1561,2581,2517
67.20,1536,2552,2490
67.35,1518,2512,2448
67.50,1500,2479,2433
67.65,1481,2447,2398
67.80,1459,2422,2362
67.95,1459,2402,2327
68.10,1432,2362,2299
68.25,1415,2348,2273
68.40,1396,2304,2239
68.55,1383,2283,2234
68.70,1364,2250,2187
68.85,1359,2223,2160
69.00,1342,2197,2133
69.15,1317,2166,2121
69.30,1302,2155,2098
69.45,1303,2127,2082
69.60,1276,2119,2057
69.75,1272,2080,2031
69.90,1250,2059,1994
70.05,1239,2041,1973
70.20,1223,2023,1951
70.35,1222,2001,1928
70.50,1196,1978,1906
70.65,1181,1963,1897
70.80,1167,1927,1858
70.95,1151,1899,1831
71.10,1138,1870,1807
71.25,1127,1847,1781
71.40,1116,1817,1752
71.55,1085,1800,1723
71.70,1067,1755,1691
71.85,1058,1740,1678
72.00,1048,1704,1657
72.15,1031,1696,1632
72.30,1028,1669,1606
72.45,1006,1633,1585
72.60,984,1616,1555
72.75,975,1594,1526
72.90,961,1557,1497
73.05,934,1549,1470
73.20,918,1520,1443
73.35,899,1491,1413
73.50,883,1464,1389
73.65,869,1425,1380
73.80,861,1401,1339
73.95,836,1369,1323
74.10,830,1356,1294
74.25,830,1338,1290
74.40,802,1311,1252
74.55,803,1292,1231
74.70,787,1266,1222
74.85,756,1236,1176
75.00,749,1222,1178
75.15,731,1192,1134
75.30,723,1183,1121
75.45,717,1184,1109
75.60,707,1154,1095
75.75,709,1141,1080
75.90,688,1125,1063
76.05,679,1126,1046
76.20,670,1095,1032
76.35,661,1080,1015
76.50,650,1063,998
76.65,639,1045,978
76.80,627,1024,977
76.95,617,1005,941
77.10,606,999,924
77.25,593,981,921
77.40,590,942,885
77.55,579,922,880
77.70,559,908,851
77.85,549,892,838
78.00,543,894,826
78.15,531,874,818
78.30,525,849,794
78.45,501,809,756
78.60,501,809,756
78.75,498,788,748
78.90,476,769,729
79.05,463,747,695
79.20,454,743,680
79.35,441,708,658
79.50,433,707,644
79.65,424,678,629
79.80,421,662,625
79.95,407,638,588
80.10,396,631,584
80.25,394,617,568
80.40,380,603,554
80.55,371,590,543
80.70,366,582,526
80.85,353,562,523
81.00,347,560,505
81.15,341,540,487
81.30,331,524,479
81.45,321,512,471
81.60,324,511,456
81.75,318,492,448
81.90,307,483,448
82.05,301,475,434
82.20,295,475,421
82.35,290,456,411
82.50,283,455,401
82.65,277,434,391
82.80,269,431,381
82.95,262,419,371
83.10,261,398,360
83.25,249,386,348
83.40,246,373,337
83.55,239,362,326
83.70,235,361,316
83.85,224,352,309
84.00,217,335,299
84.15,216,324,289
84.30,204,312,279
84.45,201,306,273
84.60,201,298,262
84.75,189,286,254
84.90,188,283,242
85.05,180,268,229
85.20,173,252,220
85.35,166,247,218
85.50,161,243,205
85.65,153,227,195
85.80,152,222,190
85.95,146,214,188
86.10,142,208,182
86.25,143,201,180
86.40,134,194,172
86.55,132,190,166
86.70,126,182,154
86.85,124,178,149
87.00,121,172,152
87.15,118,167,147
87.30,115,162,142
87.45,114,159,133
87.60,112,153,136
87.75,108,149,133
87.90,106,147,130
88.05,105,143,120
88.20,103,139,117
88.35,105,138,122
88.50,99,135,110
88.65,97,128,117
88.80,94,127,115
88.95,92,120,109
89.10,91,119,110
89.25,89,116,107
89.40,88,110,105
89.55,86,112,104
89.70,85,109,103
89.85,83,108,102
90.00,86,106,100
90.15,86,104,100
90.30,80,102,90
90.45,84,101,98
90.60,79,103,90
90.75,79,99,98
90.90,79,98,91
91.05,82,93,101
91.20,79,93,102
91.35,80,98,103
91.50,79,99,96
91.65,81,100,98
91.80,81,96,109
91.95,82,98,111
92.10,82,103,113
92.25,83,103,116
92.40,86,111,121
92.55,90,105,121
92.70,91,117,124
92.85,95,116,131
93.00,90,116,132
93.15,92,118,136
93.30,93,117,131
93.45,99,123,142
93.60,96,122,144
93.75,98,125,148
93.90,99,131,144
94.05,102,133,148
94.20,103,136,158
94.35,105,140,162
94.50,112,141,167
94.65,115,148,172
94.80,117,153,172
94.95,117,157,178
95.10,125,163,192
95.25,124,169,199
95.40,129,177,208
95.55,131,183,209
95.70,137,191,224
95.85,139,194,228
96.00,144,204,241
96.15,146,205,240
96.30,150,212,246
96.45,154,219,258
96.60,158,225,266
96.75,164,234,275
96.90,169,244,284
97.05,176,254,297
97.20,188,266,312
97.35,198,280,329
97.50,193,283,332
97.65,206,300,343
97.80,206,304,354
97.95,217,313,365
98.10,222,329,375
98.25,224,333,388
98.40,228,347,397
98.55,238,355,416
98.70,241,363,421
98.85,250,383,436
99.00,262,394,454
99.15,267,393,459
99.30,271,399,463
99.45,277,410,479
99.60,284,428,484
99.75,282,427,494
99.90,292,435,511
100.05,291,451,510
100.20,302,452,520
100.35,309,461,538
100.50,308,471,550
100.65,315,483,564
100.80,325,506,570
100.95,332,511,585
101.10,341,525,611
101.25,350,540,617
101.40,366,555,634
101.55,367,567,648
101.70,374,581,675
101.85,390,594,677
102.00,392,609,703
102.15,401,623,720
102.30,409,648,736
102.45,417,651,737
102.60,429,666,755
102.75,441,689,780
102.90,449,704,797
103.05,471,737,832
103.20,474,745,840
103.35,486,766,877
103.50,496,793,879
103.65,506,811,898
103.80,518,833,920
103.95,538,835,938
104.10,548,865,955
104.25,549,870,991
104.40,560,888,996
104.55,569,903,1025
104.70,583,923,1032
104.85,598,949,1061
105.00,601,971,1082
105.15,615,975,1106
105.30,621,1003,1118
105.45,628,1017,1117
105.60,639,1018,1133
105.75,653,1032,1148
105.90,655,1044,1162
106.05,663,1057,1190
106.20,671,1071,1190
106.35,678,1100,1205
106.50,701,1102,1223
106.65,713,1121,1245
106.80,726,1143,1282
106.95,729,1180,1308
107.10,743,1189,1317
107.25,757,1226,1357
107.40,785,1245,1369
107.55,784,1273,1391
107.70,797,1295,1414
107.85,812,1296,1433
108.00,832,1317,1460
108.15,846,1338,1492
108.30,848,1376,1515
108.45,860,1380,1523
108.60,889,1419,1565
108.75,894,1437,1581
108.90,919,1474,1604
109.05,931,1489,1653
109.20,959,1524,1675
109.35,960,1548,1714
109.50,975,1571,1724
109.65,1004,1600,1772
109.80,1007,1624,1797
109.95,1021,1645,1803
110.10,1042,1698,1860
110.25,1054,1701,1863
110.40,1071,1734,1897
110.55,1087,1756,1922
110.70,1108,1777,1957
110.85,1109,1794,1975
111.00,1121,1815,1997
111.15,1140,1846,2029
111.30,1150,1860,2032
111.45,1160,1877,2049
111.60,1173,1914,2074
111.75,1193,1918,2088
111.90,1192,1934,2120
112.05,1199,1948,2121
112.20,1222,1982,2140
112.35,1221,1987,2158
112.50,1236,2016,2182
112.65,1251,2035,2209
112.80,1268,2062,2247
112.95,1298,2094,2272
113.10,1308,2139,2306
113.25,1327,2165,2341
113.40,1349,2199,2381
113.55,1364,2232,2406
113.70,1381,2246,2438
113.85,1396,2272,2462
114.00,1411,2297,2490
114.15,1429,2325,2520
114.30,1453,2349,2545
114.45,1460,2375,2574
114.60,1489,2409,2607
114.75,1500,2443,2644
114.90,1518,2473,2675
115.05,1545,2530,2737
115.20,1578,2557,2764
115.35,1581,2591,2785
115.50,1603,2628,2823
115.65,1622,2647,2872
115.80,1639,2677,2902
115.95,1670,2727,2940
116.10,1688,2741,2956
116.25,1709,2790,3010
116.40,1717,2805,3037
116.55,1741,2827,3045
116.70,1763,2865,3084
116.85,1772,2893,3113
117.00,1787,2931,3155
117.15,1808,2969,3195
117.30,1821,2976,3217
117.45,1835,2999,3226
117.60,1852,3040,3270
117.75,1870,3042,3283
117.90,1869,3062,3287
118.05,1880,3093,3304
118.20,1900,3117,3327
118.35,1907,3126,3348
118.50,1923,3154,3393
118.65,1941,3184,3427
118.80,1966,3221,3450
118.95,1989,3257,3489
119.10,2013,3306,3531
119.25,2037,3335,3590
119.40,2069,3377,3621
119.55,2080,3420,3667
119.70,2100,3453,3685
119.85,2115,3466,3713
120.00,2138,3503,3754
120.15,2156,3534,3783
120.30,2173,3560,3813
120.45,2199,3601,3858
120.60,2220,3634,3905
120.75,2245,3679,3939
120.90,2262,3710,3969
121.05,2297,3753,4011
121.20,2324,3799,4076
121.35,2346,3837,4101
121.50,2389,3917,4198
121.65,2395,3916,4183
121.80,2447,4024,4283
121.95,2444,4010,4282
122.10,2468,4050,4312
122.25,2484,4062,4338
122.40,2495,4095,4385
122.55,2518,4132,4396
122.70,2552,4200,4466
122.85,2566,4199,4483
123.00,2572,4225,4506
123.15,2601,4270,4566
123.30,2613,4307,4578
123.45,2630,4318,4602
123.60,2647,4345,4634
123.75,2662,4373,4660
123.90,2673,4394,4678
124.05,2683,4415,4693
124.20,2700,4447,4727
124.35,2710,4464,4756
124.50,2734,4503,4782
124.65,2760,4533,4817
124.80,2780,4590,4863
124.95,2809,4621,4927
125.10,2836,4675,4962
125.25,2870,4703,5019
125.40,2894,4759,5047
125.55,2912,4780,5094
125.70,2929,4815,5117
125.85,2948,4846,5166
126.00,2968,4883,5188
126.15,2992,4932,5228
126.30,3008,4956,5253
126.45,3039,4989,5301
126.60,3054,5029,5341
126.75,3083,5071,5399
126.90,3113,5115,5429
127.05,3131,5157,5470
127.20,3169,5215,5548
127.35,3226,5310,5631
127.50,3229,5308,5628
127.65,3299,5445,5756
127.80,3299,5432,5758
127.95,3297,5429,5754
128.10,3315,5461,5787
128.25,3332,5488,5814
128.40,3368,5549,5877
128.55,3374,5555,5900
128.70,3413,5616,5951
128.85,3419,5648,5978
129.00,3444,5674,6020
129.15,3466,5724,6048
129.30,3486,5749,6084
129.45,3502,5766,6103
129.60,3517,5799,6135
129.75,3527,5819,6162
129.90,3537,5841,6169
130.05,3550,5864,6189
130.20,3564,5890,6223
130.35,3577,5914,6246
130.50,3593,5946,6278
130.65,3618,5985,6318
130.80,3647,6037,6352
130.95,3674,6072,6402
131.10,3708,6120,6473
131.25,3736,6171,6511
131.40,3770,6223,6585
131.55,3796,6262,6612
131.70,3817,6296,6648
131.85,3839,6334,6688
132.00,3860,6365,6721
132.15,3882,6409,6763
132.30,3903,6445,6801
132.45,3928,6484,6843
132.60,3951,6530,6893
132.75,3981,6576,6939
132.90,4006,6612,6975
133.05,4043,6681,7050
133.20,4090,6754,7121
133.35,4102,6772,7154
133.50,4119,6809,7169
133.65,4149,6847,7229
133.80,4191,6921,7305
133.95,4236,7004,7367
134.10,4233,6998,7363
134.25,4243,7008,7384
134.40,4267,7054,7436
134.55,4288,7081,7456
134.70,4316,7127,7506
134.85,4336,7161,7552
135.00,4355,7204,7586
135.15,4381,7248,7620
135.30,4403,7286,7655
135.45,4419,7298,7694
135.60,4436,7331,7715
135.75,4446,7353,7733
135.90,4457,7372,7756
136.05,4464,7391,7770
136.20,4479,7418,7783
136.35,4489,7440,7803
136.50,4515,7481,7841
136.65,4536,7525,7888
136.80,4565,7566,7933
136.95,4595,7613,7995
137.10,4631,7663,8058
137.25,4659,7718,8093
137.40,4695,7772,8157
137.55,4715,7798,8190
137.70,4736,7832,8226
137.85,4757,7869,8274
138.00,4783,7926,8322
138.15,4808,7961,8345
138.30,4829,7982,8381
138.45,4857,8028,8426
138.60,4879,8070,8467
138.75,4906,8113,8526
138.90,4934,8160,8569
139.05,5012,8289,8700
139.20,5011,8288,8695
139.35,5030,8318,8742
139.50,5049,8350,8773
139.65,5087,8421,8827
139.80,5095,8428,8838
139.95,5135,8505,8919
140.10,5158,8535,8956
140.25,5169,8557,8964
140.40,5191,8589,9003
140.55,5209,8617,9030
140.70,5239,8682,9095
140.85,5254,8702,9115
141.00,5279,8731,9163
141.15,5305,8782,9202
141.30,5319,8799,9221
141.45,5339,8832,9257
141.60,5356,8873,9288
141.75,5363,8885,9298
141.90,5377,8907,9317
142.05,5383,8923,9330
142.20,5396,8951,9348
142.35,5407,8980,9378
142.50,5421,9006,9390
142.65,5446,9041,9436
142.80,5473,9087,9478
142.95,5507,9133,9534
143.10,5538,9177,9597
143.25,5568,9224,9641
143.40,5603,9289,9704
143.55,5629,9321,9752
143.70,5650,9364,9806
143.85,5674,9398,9842
144.00,5702,9443,9872
144.15,5715,9480,9901
144.30,5744,9514,9954
144.45,5773,9559,9994
144.60,5792,9591,10041
144.75,5813,9636,10063
144.90,5848,9690,10137
145.05,5887,9751,10200
145.20,5902,9787,10214
145.35,5947,9850,10287
145.50,5988,9920,10358
145.65,5986,9915,10358
145.80,6004,9949,10389
145.95,6041,10007,10460
146.10,6082,10083,10537
146.25,6082,10077,10524
146.40,6098,10104,10543
146.55,6110,10126,10564
146.70,6137,10169,10613
146.85,6154,10199,10652
147.00,6170,10225,10673
147.15,6202,10275,10723
147.30,6217,10301,10751
147.45,6233,10334,10784
147.60,6240,10347,10786
147.75,6247,10371,10806
147.90,6247,10377,10788
148.05,6250,10395,10799
148.20,6259,10419,10813
148.35,6268,10443,10824
148.50,6285,10464,10857
148.65,6313,10502,10898
148.80,6338,10547,10948
148.95,6371,10594,11017
149.10,6407,10651,11063
149.25,6439,10688,11129
149.40,6477,10748,11197
149.55,6502,10784,11234
149.70,6524,10814,11267
149.85,6539,10843,11307
150.00,6566,10886,11335
150.15,6582,10913,11383
150.30,6601,10940,11396
150.45,6619,10975,11429
150.60,6635,11002,11459
150.75,6661,11043,11500
150.90,6686,11086,11538
151.05,6725,11149,11608
151.20,6757,11201,11663
151.35,6761,11212,11682
151.50,6788,11261,11732
151.65,6811,11296,11767
151.80,6830,11334,11788
151.95,6855,11367,11830
152.10,6870,11397,11862
152.25,6886,11427,11896
152.40,6911,11458,11926
152.55,6930,11494,11956
152.70,6975,11570,12044
152.85,6972,11565,12025
153.00,6980,11580,12043
153.15,7003,11611,12074
153.30,7016,11634,12105
153.45,7033,11668,12138
153.60,7047,11694,12164
153.75,7053,11706,12158
153.90,7062,11725,12173
154.05,7065,11742,12184
154.20,7066,11753,12178
154.35,7073,11773,12189
154.50,7093,11809,12223
154.65,7114,11834,12259
154.80,7139,11874,12304
154.95,7170,11913,12365
155.10,7204,11956,12426
155.25,7227,11991,12465
155.40,7252,12034,12498
155.55,7270,12057,12540
155.70,7288,12082,12573
155.85,7304,12109,12585
156.00,7325,12146,12615
156.15,7342,12177,12650
156.30,7354,12201,12670
156.45,7378,12241,12724
156.60,7392,12261,12743
156.75,7409,12292,12771
156.90,7435,12332,12806
157.05,7459,12373,12847
157.20,7485,12415,12895
157.35,7500,12440,12928
157.50,7516,12472,12945
157.65,7536,12506,12976
157.80,7570,12560,13038
157.95,7596,12600,13078
158.10,7594,12597,13084
158.25,7607,12624,13102
158.40,7636,12663,13153
158.55,7639,12673,13144
158.70,7655,12702,13191
158.85,7670,12720,13211
159.00,7691,12753,13239
159.15,7703,12776,13261
159.30,7713,12801,13286
159.45,7724,12815,13295
159.60,7739,12838,13318
159.75,7747,12858,13339
159.90,7752,12868,13341
160.05,7750,12879,13337
160.20,7764,12893,13344
160.35,7764,12909,13347
160.50,7776,12934,13379
160.65,7791,12957,13410
160.80,7813,12991,13435
160.95,7837,13025,13478
161.10,7866,13063,13541
161.25,7885,13091,13575
161.40,7908,13128,13599
161.55,7920,13142,13617
161.70,7933,13167,13641
161.85,7947,13188,13677
162.00,7964,13215,13690
162.15,7979,13239,13729
162.30,7989,13252,13738
162.45,8002,13277,13760
162.60,8021,13307,13783
162.75,8035,13330,13817
162.90,8051,13360,13843
163.05,8076,13402,13882
163.20,8092,13432,13917
163.35,8107,13464,13933
163.50,8137,13504,13979
163.65,8139,13501,13980
163.80,8158,13537,14015
163.95,8161,13551,14031
164.10,8177,13570,14043
164.25,8193,13596,14075
164.40,8196,13600,14088
164.55,8206,13622,14111
164.70,8226,13653,14143
164.85,8234,13666,14143
165.00,8250,13687,14163
165.15,8256,13698,14183
165.30,8269,13726,14211
165.45,8277,13733,14211
165.60,8287,13748,14240
165.75,8296,13763,14253
165.90,8294,13775,14242
166.05,8293,13783,14241
166.20,8295,13791,14243
166.35,8291,13796,14232
166.50,8301,13811,14253
166.65,8315,13839,14281
166.80,8333,13858,14310
166.95,8352,13883,14334
167.10,8381,13914,14391
167.25,8398,13942,14418
167.40,8412,13962,14437
167.55,8421,13974,14451
167.70,8430,13984,14465
167.85,8442,14004,14484
168.00,8452,14028,14502
168.15,8458,14039,14516
168.30,8467,14056,14528
168.45,8477,14071,14555
