
264.26,33819,7237
265.55,33744,7231
266.84,35539,7599
268.13,34630,7418
269.41,34810,7461
270.70,36152,7735
271.99,36228,7754
273.28,35617,7642
274.57,36482,7813
275.86,37008,7925
277.15,36042,7730
278.44,35986,7717
279.73,36554,7836
281.02,36871,7906
282.30,36787,7887
283.59,36887,7905
284.88,37551,8048
286.17,36480,7824
287.46,37030,7935
288.75,36951,7917
290.04,37018,7933
291.33,36884,7903
292.62,36316,7780
293.91,35474,7604
295.20,35513,7611
296.48,34554,7411
297.77,34684,7431
299.06,33676,7223
300.35,33544,7194
301.64,33375,7157
302.93,32558,6986
304.22,32318,6934
305.51,31417,6749
306.80,31242,6707
308.09,30181,6480
309.38,29733,6393
310.66,28893,6216
311.95,28372,6108
313.24,27825,5997
314.53,27198,5865
315.82,26939,5810
317.11,26416,5699
318.40,24772,5358
319.69,24634,5327
320.98,23896,5171
322.27,22980,4982
323.55,22555,4893
324.84,21705,4716
326.13,20999,4568
327.42,20080,4378
328.71,19495,4256
330.00,18599,4073
331.29,17567,3859
332.58,16789,3698
333.87,15969,3530
335.16,15062,3341
336.45,14132,3153
337.73,13223,2966
339.02,12549,2828
340.31,11785,2673
341.60,11071,2525
342.89,10329,2373
344.18,9644,2234
345.47,8985,2099
346.76,8386,1980
348.05,7795,1857
349.34,7110,1717
350.63,6529,1598
351.91,5892,1469
353.20,5247,1336
354.49,4811,1248
355.78,4325,1145
357.07,3863,1055
358.36,3411,961
359.65,3048,888
360.94,2637,803
362.23,2295,737
363.52,1932,659
364.80,1682,609
366.09,1415,554
367.38,1214,514
368.67,1041,481
369.96,904,453
371.25,809,435
372.54,742,421
373.83,726,418
375.12,752,421
376.41,837,441
377.70,937,464
378.98,1075,490
380.27,1277,530
381.56,1487,573
382.85,1806,639
384.14,2149,709
385.43,2553,794
386.72,2842,851
388.01,3274,934
389.30,3731,1029
390.59,4289,1146
391.88,4825,1254
393.16,5653,1426
394.45,6283,1553
395.74,6627,1619
397.03,7521,1804
398.32,8148,1930
399.61,9248,2158
400.90,9729,2253
402.19,10590,2428
403.48,11722,2662
404.77,12586,2838
406.05,13730,3071
407.34,14658,3262
408.63,15993,3537
409.92,17008,3745
411.21,17992,3944
412.50,19013,4153
413.79,19886,4334
415.08,21168,4597
416.37,22369,4843
417.66,22840,4938
418.95,24151,5204
420.23,25006,5378
421.52,24968,5376
422.81,25793,5544
424.10,25710,5528
425.39,26815,5758
426.68,27721,5943
427.97,28605,6127
429.26,28885,6188
430.55,30210,6461
431.84,30435,6513
433.13,31322,6693
434.41,31593,6753
435.70,32459,6934
436.99,32898,7024
438.28,33483,7150
439.57,33531,7160
440.86,34193,7299
442.15,34334,7329
443.44,35209,7520
444.73,35876,7652
446.02,36167,7753
447.30,35867,7656
448.59,36789,7851
449.88,36353,7792
451.17,37331,7963
452.46,37406,7987
453.75,36956,8024
455.04,37511,8218
456.33,37779,8087
457.62,37623,8105
458.91,37802,8191
460.20,37472,8180
461.48,36860,8164
462.77,37751,8147
464.06,37227,8023
465.35,37764,8144
466.64,37146,8112
467.93,37888,8113
469.22,37711,8052
470.51,37673,8040
471.80,37888,8506
473.09,37888,8812
474.38,37671,8757
475.66,37888,9181
476.95,37854,8867
478.24,37888,8749
479.53,37888,8530
480.82,37888,8638
482.11,37888,8221
483.40,37889,8181
484.69,37679,8007
485.98,35658,7588
487.27,34834,7426
488.55,34424,7337
489.84,34946,7438
491.13,33045,7055
492.42,29869,6405
493.71,31659,6774
495.00,31284,6702
496.29,29835,6400
497.58,28866,6199
498.87,28348,6093
500.16,28351,6085
501.45,27780,5972
502.73,26409,5691
504.02,24687,5332
505.31,23869,5160
506.60,23224,5030
507.89,21845,4742
509.18,21175,4604
510.47,20156,4396
511.76,19164,4197
513.05,18402,4046
514.34,15962,3534
515.63,14122,3148
516.91,13223,2964
518.20,12435,2803
519.49,11461,2601
520.78,10535,2410
522.07,10566,2423
523.36,9125,2120
524.65,8132,1911
525.94,8075,1909
527.23,7661,1827
528.52,6855,1661
529.80,6079,1497
531.09,5883,1464
532.38,5363,1359
533.67,4745,1231
534.96,4316,1147
536.25,3737,1025
537.54,3427,968
538.83,2917,860
540.12,2500,772
541.41,2182,708
542.70,1774,616
543.98,1586,583
545.27,1236,495
546.56,1065,463
547.85,952,445
549.14,865,437
550.43,769,417
551.72,704,402
553.01,669,381
554.30,731,412
555.59,778,413
556.88,852,429
558.16,1002,461
559.45,1129,481
560.74,1328,523
562.03,1516,561
563.32,1789,615
564.61,2148,688
565.90,2421,747
567.19,2728,810
568.48,3088,878
569.77,3541,973
571.05,3928,1051
572.34,4385,1144
573.63,4962,1264
574.92,5518,1376
576.21,6117,1499
577.50,6661,1612
578.79,7772,1849
580.08,8484,1994
581.37,9289,2162
582.66,10185,2345
583.95,10725,2457
585.23,11583,2628
586.52,12590,2834
587.81,13315,2982
589.10,14031,3128
590.39,15088,3344
591.68,15996,3531
592.97,16973,3734
594.26,17968,3939
595.55,19015,4156
596.84,20050,4365
598.13,20332,4423
599.41,22094,4785
600.70,22079,4788
601.99,23075,4988
603.28,24735,5329
604.57,22931,4963
605.86,26031,5596
607.15,25465,5475
608.44,25263,5432
609.73,27090,5803
611.02,25859,5569
612.30,26202,5642
613.59,27184,5837
614.88,29082,6236
616.17,29977,6424
617.46,30275,6482
618.75,30959,6619
620.04,31859,6811
621.33,32889,7019
622.62,32762,6989
623.91,33360,7113
625.20,34421,7337
626.48,33617,7177
627.77,35199,7505
629.06,35504,7570
630.35,35926,7658
631.64,35141,7496
632.93,35286,7529
634.22,35974,7669
635.51,35813,7636
636.80,35319,7539
638.09,35800,7641
639.38,36054,7695
640.66,36022,7684
641.95,36032,7689
643.24,35699,7622
644.53,36190,7723
645.82,35073,7494
647.11,36166,7715
648.40,35977,7680
649.69,35192,7516
650.98,35530,7584
652.27,35464,7570
653.55,34523,7376
654.84,34598,7387
656.13,33561,7175
657.42,33276,7116
658.71,33422,7144
660.00,32995,7052
661.29,32159,6880
662.58,32487,6945
663.87,31477,6735
665.16,31275,6692
666.45,30353,6498
667.73,30613,6552
669.02,29354,6292
670.31,29338,6285
671.60,28757,6164
672.89,28070,6022
674.18,27355,5872
675.47,26914,5782
676.76,26033,5599
678.05,25736,5535
679.34,24596,5302
680.63,24133,5203
681.91,23229,5018
683.20,22519,4867
684.49,21648,4692
685.78,21004,4556
687.07,20458,4441
688.36,19599,4264
689.65,18861,4111
690.94,18128,3962
692.23,17073,3741
693.52,16238,3571
694.80,15467,3413
696.09,14456,3207
697.38,13478,3008
698.67,12892,2887
699.96,12198,2746
701.25,11294,2560
702.54,10626,2424
703.83,9906,2277
705.12,9275,2148
706.41,8569,2002
707.70,7961,1880
708.98,7206,1724
710.27,6452,1568
711.56,5958,1469
712.85,5369,1350
714.14,4750,1224
715.43,4227,1114
716.72,3755,1021
718.01,3316,931
719.30,2808,828
720.59,2505,767
721.88,2157,699
723.16,1800,625
724.45,1489,563
725.74,1258,513
727.03,1068,479
728.32,936,455
729.61,818,431
730.90,732,414
732.19,701,407
733.48,712,410
734.77,766,418
736.05,893,448
737.34,1024,476
738.63,1199,512
739.92,1438,558
741.21,1603,587
742.50,1883,648
743.79,2240,720
745.08,2682,815
746.37,2958,865
747.66,3440,963
748.95,3953,1070
750.23,4465,1174
751.52,5021,1287
752.81,5696,1427
754.10,6320,1553
755.39,6733,1634
756.68,7607,1813
757.97,8139,1922
759.26,8977,2092
760.55,9615,2221
761.84,10489,2399
763.13,11423,2591
764.41,12468,2804
765.70,13006,2913
766.99,14068,3132
768.28,14947,3312
769.57,16402,3610
770.86,17350,3803
772.15,18285,3994
773.44,18296,3992
774.73,19658,4275
776.02,21191,4588
777.30,22352,4825
778.59,23267,5013
779.88,24092,5183
781.17,24853,5337
782.46,25127,5397
783.75,26421,5661
785.04,26559,5695
786.33,27316,5852
787.62,28494,6091
788.91,29098,6216
790.20,29800,6363
791.48,30626,6533
792.77,31643,6743
794.06,31893,6799
795.35,32546,6935
796.64,33501,7133
797.93,34344,7307
799.22,34988,7442
800.51,34820,7411
801.80,36474,7745
803.09,36226,7703
804.38,37203,7908
805.66,36840,7836
806.95,37407,7970
808.24,36637,7897
809.53,37686,8244
810.82,37888,8362
812.11,37867,8481
813.40,37888,8503
814.69,37888,8774
815.98,37888,8745
817.27,37888,8683
818.55,37888,8477
819.84,37889,8489
821.13,37888,8716
822.42,37888,8827
823.71,37537,8321
825.00,37399,8198
826.29,37888,8532
827.58,37807,8340
828.87,37889,8263
830.16,37866,8204
831.45,37660,8522
832.73,37888,8968
834.02,37888,9283
835.31,37888,9160
836.60,37889,8842
837.89,37888,8700
839.18,37888,8521
840.47,37887,8406
841.76,37132,7890
843.05,37496,7966
844.34,35045,7468
845.63,34195,7289
846.91,34077,7258
848.20,33923,7227
849.49,33659,7172
850.78,32383,6928
852.07,29585,6347
853.36,29944,6428
854.65,29123,6254
855.94,29272,6282
857.23,28154,6044
858.52,27808,5970
859.80,27071,5816
861.09,26469,5685
862.38,25850,5562
863.67,23307,5037
864.96,23196,5010
866.25,21902,4745
867.54,21865,4733
868.83,21035,4565
870.12,20302,4413
871.41,18868,4122
872.70,18101,3965
873.98,15473,3420
875.27,14338,3179
876.56,13128,2926
877.85,12376,2769
879.14,11621,2615
880.43,10959,2479
881.72,10469,2381
883.01,9623,2204
884.30,8738,2020
885.59,8104,1888
886.88,8296,1937
888.16,7089,1681
889.45,6754,1619
890.74,6087,1481
892.03,5569,1376
893.32,4984,1255
894.61,4516,1161
895.90,4076,1075
897.19,3486,947
898.48,3261,911
899.77,2706,794
901.05,2298,708
902.34,1947,636
903.63,1618,563
904.92,1366,513
906.21,1152,463
907.50,933,411
908.79,801,386
910.08,720,377
911.37,661,368
912.66,621,357
913.95,607,349
915.23,622,345
916.52,716,373
917.81,805,388
919.10,941,418
920.39,1131,454
921.68,1281,483
922.97,1507,528
924.26,1819,598
925.55,2141,661
926.84,2421,718
928.13,2768,785
929.41,3187,871
930.70,3554,945
931.99,4165,1076
933.28,4614,1167
934.57,5118,1269
935.86,5577,1365
937.15,6356,1526
938.44,7868,1849
939.73,8676,2017
941.02,9792,2247
942.30,10583,2407
943.59,11476,2593
944.88,12365,2771
946.17,13276,2960
947.46,14345,3180
948.75,15030,3320
950.04,15914,3499
951.33,16857,3697
952.62,17512,3829
953.91,18445,4021
955.20,19162,4168
956.48,20048,4346
957.77,21072,4556
959.06,21846,4721
960.35,22093,4772
961.64,22966,4949
962.93,24467,5254
964.22,23120,4978
965.51,22904,4927
966.80,23223,4986
968.09,23807,5107
969.38,24885,5331
970.66,25516,5457
971.95,25833,5524
973.24,26420,5646
974.53,27098,5789
975.82,27740,5921
977.11,26634,5696
978.40,27363,5850
979.69,29142,6218
980.98,29496,6295
982.27,29518,6302
983.55,29375,6272
984.84,30580,6522
986.13,31717,6757
987.42,31604,6736
988.71,32007,6826
990.00,32163,6856
991.29,31665,6760
992.58,32511,6935
993.87,32640,6960
995.16,33383,7116
996.45,33276,7096
997.73,33440,7128
999.02,33458,7135
1000.31,34094,7266
1001.60,33783,7198
1002.89,34270,7299
1004.18,34079,7262
1005.47,34706,7392
1006.76,33377,7120
1008.05,34436,7338
1009.34,34351,7322
1010.63,34054,7256
1011.91,34221,7292
1013.20,33847,7214
1014.49,33615,7164
1015.78,32787,6991
1017.07,32321,6893
1018.36,31559,6740
1019.65,32000,6830
1020.94,31482,6722
1022.23,31230,6664
1023.52,30883,6590
1024.80,30027,6416
1026.09,29288,6261
1027.38,28874,6173
1028.67,27477,5889
1029.96,27892,5972
1031.25,27096,5806
1032.54,26497,5683
1033.83,25518,5483
1035.12,25168,5407
1036.41,25044,5380
1037.70,24011,5167
1038.98,23549,5065
1040.27,22964,4943
1041.56,21848,4715
1042.85,21617,4666
1044.14,21014,4545
1045.43,20250,4387
1046.72,19560,4243
1048.01,18931,4114
1049.30,17860,3895
1050.59,17362,3794
1051.88,16464,3605
1053.16,15542,3416
1054.45,14726,3250
1055.74,13577,3015
1057.03,12726,2839
1058.32,12115,2714
1059.61,11422,2573
1060.90,10705,2426
1062.19,10116,2306
1063.48,9394,2161
1064.77,8824,2043
1066.05,7969,1867
1067.34,7366,1742
1068.63,6793,1626
1069.92,6081,1479
1071.21,5637,1389
1072.50,5041,1269
1073.79,4563,1171
1075.08,4056,1064
1076.37,3596,973
1077.66,3180,890
1078.95,2870,827
1080.23,2390,729
switching colors
1081.52,3296,280
1082.81,2748,250
1084.10,2166,219
1085.39,1709,194
1086.68,1326,174
1087.97,1019,157
1089.26,725,142
1090.55,511,130
1091.84,405,124
1093.13,356,122
1094.41,366,123
1095.70,450,127
1096.99,595,135
1098.28,813,146
1099.57,1177,166
1100.86,1565,187
1102.15,2011,211
1103.44,2532,238
1104.73,3120,269
1106.02,3926,313
1107.30,4584,348
1108.59,5323,387
1109.88,6289,440
1111.17,7402,499
1112.46,8467,557
1113.75,9759,625
1115.04,10910,687
1116.33,11932,743
1117.62,13695,837
1118.91,14605,887
1120.20,16729,1000
1121.48,18030,1073
1122.77,19663,1158
1124.06,21986,1282
1125.35,23265,1351
1126.64,25123,1454
1127.93,26101,1509
1129.22,28699,1647
1130.51,31705,1804
1131.80,31869,1820
1133.09,35119,1991
1134.38,36783,2079
1135.66,37888,2291
1136.95,37888,2380
1138.24,37888,2488
1139.53,37888,2629
1140.82,37888,2755
1142.11,37888,2797
1143.40,37888,2944
1144.69,37888,3072
1145.98,37888,3133
1147.27,37888,3314
1148.55,37888,3391
1149.84,37888,3505
1151.13,37888,3522
1152.42,37888,3690
1153.71,37888,3844
1155.00,37888,3813
1156.29,37888,3928
1157.58,37888,3924
1158.87,37888,3853
1160.16,37888,3878
1161.45,37888,3859
1162.73,37888,3937
1164.02,37888,4051
1165.31,37888,4048
1166.60,37888,4148
1167.89,37888,4220
1169.18,37888,4216
1170.47,37888,4241
1171.76,37888,4087
1173.05,37888,4184
1174.34,37888,4313
1175.63,37888,4247
1176.91,37888,4249
1178.20,37888,4281
1179.49,37888,4310
1180.78,37888,4292
1182.07,37888,4224
1183.36,37888,4166
1184.65,37888,4164
1185.94,37888,4212
1187.23,37888,4120
1188.52,37888,4058
1189.80,37888,4088
1191.09,37888,4293
1192.38,37888,4486
1193.67,37888,4555
1194.96,37888,4512
1196.25,37888,4476
1197.54,37888,4402
1198.83,37888,4488
1200.12,37888,4491
1201.41,37888,4363
1202.70,37888,4286
1203.98,37888,4249
1205.27,37888,4228
1206.56,37888,4041
1207.85,37888,4040
1209.14,37888,3941
1210.43,37888,3652
1211.72,37888,3278
1213.01,37888,3288
1214.30,37888,3327
1215.59,37888,3362
1216.88,37888,3300
1218.16,37888,3230
1219.45,37888,3183
1220.74,37888,3090
1222.03,37888,2980
1223.32,37888,2889
1224.61,37888,2763
1225.90,37888,2620
1227.19,37888,2476
1228.48,37888,2398
1229.77,37888,2358
1231.05,37889,2241
1232.34,36669,2087
1233.63,34051,1950
1234.92,27856,1621
1236.21,26797,1561
1237.50,26806,1555
1238.79,25688,1493
1240.08,22984,1347
1241.37,21594,1272
1242.66,19648,1167
1243.95,18000,1077
1245.23,16287,981
1246.52,15540,940
1247.81,14407,879
1249.10,12960,799
1250.39,11739,732
1251.68,10815,682
1252.97,9970,634
1254.26,8478,555
1255.55,7090,482
1256.84,6237,436
1258.13,5304,385
1259.41,4436,339
1260.70,3450,285
1261.99,2713,246
1263.28,2332,226
1264.57,1783,196
1265.86,1166,163
1267.15,1020,156
1268.44,695,138
1269.73,515,129
1271.02,393,121
1272.30,335,119
1273.59,356,119
1274.88,451,125
1276.17,619,134
1277.46,910,149
1278.75,1192,164
1280.04,1591,186
1281.33,1994,207
1282.62,2515,236
1283.91,3075,265
1285.20,3686,298
1286.48,4425,339
1287.77,5190,380
1289.06,5981,422
1290.35,6924,473
1291.64,7893,526
1292.93,8848,577
1294.22,9709,625
1295.51,10804,686
1296.80,11756,737
1298.09,13276,819
1299.38,14109,867
1300.66,16493,992
1301.95,18739,1111
1303.24,19923,1175
1304.53,21582,1264
1305.82,23863,1382
1307.11,25540,1475
1308.40,27105,1559
1309.69,28772,1648
1310.98,30173,1722
1312.27,32285,1837
1313.55,33959,1930
1314.84,36177,2046
1316.13,37640,2132
1317.42,37888,2251
1318.71,37888,2312
1320.00,37888,2456
1321.29,37888,2566
1322.58,37888,2682
1323.87,37888,2733
1325.16,37888,2514
1326.45,37888,2600
1327.73,37888,2585
1329.02,37888,2692
1330.31,37888,2754
1331.60,37888,2816
1332.89,37888,2885
1334.18,37888,3017
1335.47,37888,3033
1336.76,37888,3045
1338.05,37888,3029
1339.34,37888,3257
1340.63,37888,3223
1341.91,37888,3294
1343.20,37888,3227
1344.49,37888,3315
1345.78,37888,3331
1347.07,37888,3420
1348.36,37888,3459
1349.65,37888,3423
1350.94,37888,3498
1352.23,37888,3463
1353.52,37888,3488
1354.80,37888,3505
1356.09,37888,3544
1357.38,37888,3523
1358.67,37888,3539
1359.96,37888,3556
1361.25,37888,3611
1362.54,37888,3579
1363.83,37888,3579
1365.12,37888,3540
1366.41,37888,3559
1367.70,37888,3627
1368.98,37888,3607
1370.27,37888,3574
1371.56,37888,3631
1372.85,37888,3534
1374.14,37888,3506
1375.43,37888,3517
1376.72,37888,3420
1378.01,37888,3381
1379.30,37888,3383
1380.59,37888,3342
1381.88,37888,3336
1383.16,37888,3311
1384.45,37888,3266
1385.74,37888,3151
1387.03,37888,3221
1388.32,37888,3121
1389.61,37888,3110
1390.90,37888,3069
1392.19,37888,3008
1393.48,37888,2957
1394.77,37888,2868
1396.05,37888,2772
1397.34,37888,2755
1398.63,37888,2582
1399.92,37888,2597
1401.21,37888,2472
1402.50,37888,2412
1403.79,37888,2320
1405.08,37691,2205
1406.37,37888,2167
1407.66,37037,2096
1408.95,35755,2025
1410.23,34077,1934
1411.52,33095,1880
1412.81,31377,1787
1414.10,29560,1689
1415.39,28291,1619
1416.68,26194,1506
1417.97,24629,1422
1419.26,23399,1353
1420.55,21475,1249
1421.84,20576,1200
1423.13,19122,1124
1424.41,17838,1053
1425.70,16472,979
1426.99,14948,897
1428.28,13850,836
1429.57,12485,763
1430.86,11039,685
1432.15,10008,630
1433.44,8951,574
1434.73,7989,521
1436.02,6446,438
1437.30,6119,420
1438.59,5333,378
1439.88,4510,334
1441.17,3734,292
1442.46,3097,258
1443.75,2455,224
1445.04,1881,193
1446.33,1512,173
1447.62,1134,152
1448.91,795,134
1450.20,587,123
1451.48,405,113
1452.77,331,110
1454.06,339,110
1455.35,421,113
1456.64,603,124
1457.93,896,139
1459.22,1198,155
1460.51,1659,180
1461.80,2167,207
1463.09,2673,234
1464.38,3547,281
1465.66,4287,321
1466.95,5169,367
1468.24,6085,416
1469.53,7033,468
1470.82,8118,526
1472.11,9386,594
1473.40,10389,648
1474.69,11422,704
1475.98,12940,785
1477.27,14552,871
1478.55,15943,946
1479.84,17346,1023
1481.13,18390,1080
1482.42,20285,1181
1483.71,21943,1270
1485.00,23002,1330
1486.29,25287,1451
1487.58,26776,1534
1488.87,28568,1630
1490.16,31532,1784
1491.45,32319,1833
1492.73,34416,1944
1494.02,36455,2053
1495.31,37885,2193
1496.60,37888,2368
1497.89,37888,2475
1499.18,37888,2541
1500.47,37888,2655
1501.76,37888,2681
1503.05,37888,2827
1504.34,37888,2855
1505.63,37888,3022
1506.91,37888,3129
1508.20,37888,3248
1509.49,37888,3383
1510.78,37888,3484
1512.07,37888,3513
1513.36,37888,3621
1514.65,37888,3741
1515.94,37888,3807
1517.23,37888,3841
1518.52,37888,3956
1519.80,37888,4006
1521.09,37888,4114
1522.38,37888,4197
1523.67,37888,4298
1524.96,37888,4313
1526.25,37888,4307
1527.54,37888,4403
1528.83,37888,4499
1530.12,37888,4534
1531.41,37888,4501
1532.70,37888,4393
1533.98,37888,4293
1535.27,37888,4547
1536.56,37888,4515
1537.85,37888,4505
1539.14,37888,4562
1540.43,37888,4566
1541.72,37888,4550
1543.01,37888,4434
1544.30,37888,4521
1545.59,37888,4383
1546.88,37888,4373
1548.16,37888,4344
1549.45,37888,4141
1550.74,37888,4241
1552.03,37888,4477
1553.32,37888,4702
1554.61,37888,4838
1555.90,37888,4501
1557.19,37888,4529
1558.48,37888,4452
1559.77,37888,4453
1561.05,37888,4358
1562.34,37888,4189
1563.63,37888,4016
1564.92,37888,3854
1566.21,37888,3720
1567.50,37888,3683
1568.79,37888,3652
1570.08,37888,3569
1571.37,37888,2988
1572.66,37888,3150
1573.95,37888,3178
1575.23,37888,3143
1576.52,37888,3068
1577.81,37888,3074
1579.10,37888,3024
1580.39,37888,2927
1581.68,37888,2846
1582.97,37888,2677
1584.26,37888,2602
1585.55,37888,2482
1586.84,37888,2468
1588.13,37888,2376
1589.41,37888,2252
1590.70,37888,2207
1591.99,37266,2096
1593.28,33692,1910
1594.57,29653,1692
1595.86,27352,1568
1597.15,25973,1493
1598.44,26067,1492
1599.73,23125,1335
1601.02,22117,1282
1602.30,19901,1161
1603.59,18424,1081
1604.88,16968,1002
1606.17,16928,994
1607.46,14551,870
1608.75,13645,819
1610.04,12363,751
1611.33,11176,686
1612.62,10126,628
1613.91,9235,582
1615.20,8092,520
1616.48,6933,458
1617.77,6032,409
1619.06,5034,356
1620.35,4195,312
1621.64,3423,270
1622.93,3006,249
1624.22,2311,213
1625.51,1806,186
1626.80,1414,165
1628.09,1045,144
1629.38,694,125
1630.66,505,114
1631.95,370,106
1633.24,307,103
1634.53,308,103
1635.82,375,106
1637.11,558,116
1638.40,797,130
1639.69,1042,142
1640.98,1415,163
1642.27,1903,190
1643.55,2401,218
1644.84,2850,241
1646.13,3561,278
1647.42,4170,311
1648.71,4834,348
1650.00,5691,394
1651.29,6447,435
1652.58,7337,484
1653.87,8465,546
1655.16,9364,594
1656.45,10107,637
1657.73,11382,707
1659.02,12590,773
1660.31,14228,861
1661.60,16844,999
1662.89,18698,1098
1664.18,20696,1204
1665.47,22997,1322
1666.76,24908,1424
1668.05,26729,1525
1669.34,27500,1571
1670.63,30251,1714
1671.91,32210,1819
1673.20,33930,1913
1674.49,35298,1987
1675.78,37814,2132
1677.07,37888,2229
1678.36,37888,2326
1679.65,37888,2412
1680.94,37888,2453
1682.23,37888,2517
1683.52,37888,2458
1684.80,37888,2488
1686.09,37888,2361
1687.38,37888,2407
1688.67,37888,2437
1689.96,37888,2532
1691.25,37888,2526
1692.54,37888,2609
1693.83,37888,2706
1695.12,37888,2722
1696.41,37888,2652
1697.70,37888,2690
1698.98,37888,2854
1700.27,37888,2829
1701.56,37888,2879
1702.85,37888,2806
1704.14,37888,2907
1705.43,37888,2961
1706.72,37888,2971
1708.01,37888,3055
1709.30,37888,3059
1710.59,37888,3094
1711.88,37888,3093
1713.16,37888,3091
1714.45,37888,3158
1715.74,37888,3188
1717.03,37888,3147
1718.32,37888,3140
1719.61,37888,3163
1720.90,37888,3191
1722.19,37888,3186
1723.48,37888,3150
1724.77,37888,3155
1726.05,37888,3080
1727.34,37888,3132
1728.63,37888,3112
1729.92,37888,3077
1731.21,37888,3112
1732.50,37888,3080
1733.79,37888,3052
1735.08,37888,3031
1736.37,37888,2997
1737.66,37888,2921
1738.95,37888,2916
1740.23,37888,2962
1741.52,37888,2846
1742.81,37888,2918
1744.10,37888,2926
1745.39,37888,2862
1746.68,37888,2792
1747.97,37888,2798
1749.26,37888,2774
1750.55,37888,2743
1751.84,37888,2681
1753.13,37888,2617
1754.41,37888,2597
1755.70,37888,2484
1756.99,37888,2451
1758.28,37888,2435
1759.57,37888,2279
1760.86,37862,2176
1762.15,37143,2115
1763.44,36411,2070
1764.73,35206,2004
1766.02,34459,1958
1767.30,32849,1872
1768.59,32414,1844
1769.88,30692,1750
1771.17,29858,1702
1772.46,28129,1608
1773.75,27334,1561
1775.04,25901,1484
