70.20,581,1275,1040
70.35,574,1261,1029
70.50,572,1254,1039
70.65,568,1244,1017
70.80,559,1226,1016
70.95,571,1225,1001
71.10,553,1213,1005
71.25,549,1202,997
71.40,540,1183,967
71.55,551,1182,979
71.70,548,1172,972
71.85,542,1175,964
72.00,539,1168,941
72.15,523,1147,951
72.30,528,1146,925
72.45,527,1143,922
72.60,509,1129,910
72.75,505,1123,906
72.90,503,1101,915
73.05,496,1104,890
73.20,507,1097,885
73.35,491,1090,880
73.50,490,1085,876
73.65,487,1066,885
73.80,484,1060,880
73.95,481,1053,861
74.10,491,1047,857
74.25,475,1042,852
74.40,472,1046,859
74.55,470,1027,838
74.70,465,1017,832
74.85,461,1008,825
75.00,457,999,817
75.15,451,990,824
75.30,447,994,800
75.45,442,983,791
75.60,452,975,784
75.75,436,954,795
75.90,432,946,772
76.05,442,954,767
76.20,438,936,763
76.35,424,927,757
76.50,419,917,764
76.65,414,921,743
76.80,422,895,732
76.95,419,889,725
77.10,400,891,732
77.25,398,883,725
77.40,391,872,716
77.55,386,844,689
77.70,386,845,689
77.85,380,832,680
78.00,376,824,689
78.15,385,817,682
78.30,384,813,679
78.45,369,805,658
78.60,364,794,650
78.75,361,790,659
78.90,358,783,654
79.05,353,775,631
79.20,351,767,626
79.35,359,776,621
79.50,344,755,615
79.65,342,748,611
79.80,339,755,605
79.95,348,751,601
80.10,335,731,597
80.25,344,727,608
80.40,330,720,588
80.55,326,712,597
80.70,323,720,576
80.85,321,698,584
81.00,315,703,563
81.15,312,683,555
81.30,309,674,549
81.45,304,665,556
81.60,301,657,549
81.75,299,654,533
81.90,296,660,527
82.05,303,640,522
82.20,288,628,525
82.35,285,624,508
82.50,283,616,515
82.65,287,607,495
82.80,284,599,501
82.95,270,604,492
83.10,276,581,475
83.25,263,574,469
83.40,258,580,471
83.55,256,558,467
83.70,252,565,448
83.85,258,543,442
84.00,255,551,437
84.15,243,532,434
84.30,240,525,436
84.45,239,535,424
84.60,234,511,416
84.75,231,521,412
84.90,229,500,409
85.05,225,492,401
85.20,232,487,405
85.35,222,483,401
85.50,227,493,390
85.65,216,488,385
85.80,216,469,382
85.95,213,464,385
86.10,211,475,374
86.25,209,470,371
86.40,206,464,366
86.55,211,444,367
86.70,201,437,356
86.85,198,430,356
87.00,202,438,350
87.15,192,431,344
87.30,189,410,334
87.45,186,404,330
87.60,181,409,324
87.75,179,390,318
87.90,176,382,310
88.05,174,378,308
88.20,180,375,305
88.35,170,367,302
88.50,174,375,296
88.65,170,356,291
88.80,162,350,285
88.95,156,348,273
89.10,155,347,273
89.25,158,331,268
89.40,154,333,263
89.55,143,310,253
89.70,143,322,253
89.85,141,307,250
90.00,139,301,245
90.15,137,296,243
90.30,134,302,237
90.45,133,286,232
90.60,136,280,228
90.75,134,275,224
90.90,126,270,219
91.05,123,275,216
91.20,121,270,212
91.35,125,257,207
91.50,118,255,205
91.65,117,261,205
91.80,115,248,203
91.95,115,246,200
92.10,113,243,197
92.25,111,239,194
92.40,114,234,191
92.55,113,230,184
92.70,110,226,180
92.85,105,221,180
93.00,100,221,176
93.15,98,211,172
93.30,94,206,168
93.45,98,199,163
93.60,91,194,159
93.75,90,192,151
93.90,93,193,154
94.05,87,189,151
94.20,85,180,141
94.35,79,171,132
94.50,85,171,138
94.65,84,169,137
94.80,78,165,128
94.95,78,157,128
95.10,73,154,119
95.25,69,149,121
95.40,68,144,110
95.55,65,139,112
95.70,65,137,105
95.85,64,134,110
96.00,63,132,107
96.15,64,127,103
96.30,60,126,94
96.45,57,121,89
96.60,53,111,90
96.75,54,111,90
96.90,53,111,81
97.05,51,108,88
97.20,50,102,77
97.35,53,104,84
97.50,49,101,73
97.65,51,99,81
97.80,46,97,79
97.95,49,96,78
98.10,45,95,76
98.25,44,92,75
98.40,44,84,73
98.55,45,87,70
98.70,41,86,69
98.85,40,80,56
99.00,40,78,64
99.15,37,75,60
99.30,36,72,48
99.45,34,69,57
99.60,33,66,43
99.75,32,64,53
99.90,30,55,40
100.05,28,48,46
100.20,27,56,46
100.35,29,48,46
100.50,27,45,44
100.65,26,51,41
100.80,26,49,40
100.95,22,43,34
101.10,19,33,34
101.25,18,43,34
101.40,21,30,21
101.55,21,28,32
101.70,19,27,31
101.85,18,35,27
102.00,19,33,26
102.15,12,22,26
102.30,11,20,25
102.45,16,29,25
102.60,14,25,21
102.75,9,16,21
102.90,15,26,20
103.05,13,13,7
103.20,8,23,18
103.35,14,22,18
103.50,13,23,5
103.65,13,21,17
103.80,6,20,4
103.95,12,8,15
104.10,11,19,16
104.25,10,7,15
104.40,10,17,14
104.55,10,5,13
104.70,11,16,12
104.85,11,3,0
105.00,9,14,12
105.15,2,1,11
105.30,9,1,10
105.45,8,0,10
105.60,1,11,10
105.75,1,0,0
105.90,1,12,9
106.05,0,12,9
106.20,7,11,8
106.35,8,11,9
106.50,8,0,0
106.65,7,11,8
106.80,7,10,8
106.95,0,0,9
107.10,6,11,9
107.25,8,11,8
107.40,9,11,8
107.55,9,0,8
107.70,1,11,9
107.85,1,0,0
108.00,1,0,10
108.15,8,13,10
108.30,1,13,0
108.45,8,13,11
108.60,10,14,12
108.75,9,3,12
108.90,9,17,13
109.05,3,4,14
109.20,10,17,1
109.35,10,5,14
109.50,12,6,2
109.65,10,6,16
109.80,12,7,15
109.95,12,8,16
110.10,6,20,18
110.25,12,21,5
110.40,13,10,6
110.55,13,12,19
110.70,14,25,7
110.85,9,25,22
111.00,14,16,23
111.15,11,29,23
111.30,11,19,25
111.45,18,32,14
111.60,13,33,28
111.75,14,24,30
111.90,19,36,18
112.05,21,30,22
112.20,17,39,33
112.35,24,35,36
112.50,23,34,25
112.65,23,41,41
112.80,25,49,42
112.95,26,50,41
113.10,27,56,48
113.25,29,47,35
113.40,30,51,51
113.55,30,58,49
113.70,32,63,53
113.85,34,59,54
114.00,32,66,53
114.15,34,62,47
114.30,34,63,59
114.45,38,69,52
114.60,38,75,62
114.75,40,81,67
114.90,41,82,68
115.05,42,84,60
115.20,43,79,61
115.35,43,87,71
115.50,44,90,73
115.65,44,90,66
115.80,46,88,78
115.95,46,95,79
116.10,47,96,80
116.25,48,99,83
116.40,48,97,84
116.55,53,100,77
116.70,52,104,89
116.85,57,112,83
117.00,53,115,95
117.15,57,115,89
117.30,58,121,93
117.45,60,125,95
117.60,61,127,105
117.75,64,133,110
117.90,64,136,105
118.05,68,142,109
118.20,66,142,117
118.35,70,151,117
118.50,70,150,124
118.65,73,155,121
118.80,77,159,123
118.95,84,181,149
119.10,84,182,147
119.25,83,182,147
119.40,88,182,148
119.55,87,188,147
119.70,91,184,147
119.85,93,201,165
120.00,94,201,165
120.15,94,201,160
120.30,100,208,167
120.45,101,211,169
120.60,100,216,178
120.75,101,222,177
120.90,101,219,180
121.05,104,233,181
121.20,104,225,182
121.35,106,236,184
121.50,107,240,188
121.65,109,243,190
121.80,116,237,193
121.95,117,242,199
122.10,119,253,201
122.25,114,257,205
122.40,123,261,206
122.55,125,257,212
122.70,121,262,216
122.85,124,269,220
123.00,126,273,225
123.15,130,279,227
123.30,138,285,233
123.45,140,291,238
123.60,143,297,243
123.75,138,310,246
123.90,146,316,251
124.05,149,322,254
124.20,151,326,258
124.35,156,325,265
124.50,159,332,272
124.65,156,336,276
124.80,157,341,278
124.95,159,345,284
125.10,163,369,292
125.25,171,360,295
125.40,174,366,299
125.55,170,371,303
125.70,175,394,310
125.85,180,392,323
126.00,179,393,319
126.15,182,407,322
126.30,194,407,336
126.45,187,406,332
126.60,192,421,344
126.75,200,421,344
126.90,194,426,346
127.05,199,435,353
127.20,199,436,361
127.35,208,439,363
127.50,202,458,367
127.65,205,462,371
127.80,207,451,369
127.95,208,470,372
128.10,211,460,383
128.25,213,464,379
128.40,215,485,384
128.55,217,475,390
128.70,221,482,394
128.85,224,504,399
129.00,227,496,414
129.15,229,504,411
129.30,234,512,418
129.45,246,521,424
129.60,240,542,429
129.75,243,549,434
129.90,246,554,439
130.05,250,564,447
130.20,263,556,452
130.35,254,559,464
130.50,261,571,464
130.65,262,590,479
130.80,264,581,471
130.95,274,616,500
131.10,274,615,487
131.25,280,617,501
131.40,279,632,513
131.55,283,639,517
131.70,286,645,511
131.85,293,648,526
132.00,293,661,537
132.15,308,657,546
132.30,299,663,537
132.45,302,668,554
132.60,322,701,558
132.75,311,689,557
132.90,323,690,558
133.05,329,715,569
133.20,328,703,570
133.35,332,708,588
133.50,324,712,592
133.65,336,733,595
133.80,328,722,586
133.95,329,727,590
134.10,332,732,610
134.25,346,752,615
134.40,338,760,604
134.55,341,766,611
134.70,345,759,617
134.85,360,769,639
135.00,352,779,631
135.15,356,787,637
135.30,360,798,646
135.45,363,819,667
135.60,367,814,659
135.75,371,821,664
135.90,376,846,674
136.05,379,851,676
136.20,381,843,697
136.35,388,861,712
136.50,389,863,698
136.65,397,882,713
136.80,411,882,712
136.95,405,898,740
137.10,408,905,730
137.25,424,910,736
137.40,418,930,750
137.55,419,943,749
137.70,423,939,774
137.85,441,951,767
138.00,432,973,774
138.15,433,962,776
138.30,447,991,799
138.45,447,1005,798
138.60,446,991,798
138.75,461,995,802
138.90,457,1013,817
139.05,456,1029,818
139.20,459,1020,823
139.35,462,1024,840
139.50,464,1032,832
139.65,467,1050,850
139.80,470,1058,856
139.95,485,1061,861
140.10,476,1054,852
140.25,490,1061,857
140.40,495,1083,864
140.55,486,1076,869
140.70,490,1084,890
140.85,495,1097,885
141.00,499,1107,907
141.15,504,1117,900
141.30,507,1129,924
141.45,510,1151,913
141.60,515,1143,936
141.75,520,1168,944
141.90,539,1172,958
142.05,526,1186,943
142.20,542,1182,965
142.35,537,1193,976
142.50,538,1212,963
142.65,548,1218,980
142.80,559,1231,979
142.95,552,1228,986
143.10,571,1274,1023
143.25,570,1272,1037
143.40,571,1286,1022
143.55,573,1272,1037
143.70,586,1279,1029
143.85,578,1291,1036
144.00,587,1323,1051
144.15,586,1309,1050
144.30,597,1343,1067
144.45,597,1330,1069
144.60,608,1353,1086
144.75,608,1353,1087
144.90,619,1353,1086
145.05,612,1367,1098
145.20,614,1383,1099
145.35,618,1376,1105
145.50,632,1383,1126
145.65,624,1389,1130
145.80,626,1394,1136
145.95,629,1400,1126
146.10,643,1406,1134
146.25,635,1413,1153
146.40,639,1422,1145
146.55,642,1428,1165
146.70,646,1451,1158
146.85,651,1463,1166
147.00,655,1459,1174
147.15,671,1484,1196
147.30,678,1495,1192
147.45,670,1493,1213
147.60,675,1516,1206
147.75,678,1511,1212
147.90,682,1521,1235
148.05,697,1543,1226
148.20,704,1559,1255
148.35,709,1568,1247
148.50,711,1574,1251
148.65,718,1576,1264
148.80,718,1602,1298
148.95,717,1613,1282
149.10,724,1628,1296
149.25,725,1615,1295
149.40,735,1636,1310
149.55,735,1636,1326
149.70,744,1659,1344
149.85,754,1658,1328
150.00,749,1676,1332
150.15,763,1690,1358
150.30,755,1681,1347
150.45,761,1707,1358
150.60,765,1702,1379
150.75,770,1726,1387
150.90,785,1724,1381
151.05,779,1733,1403
151.20,790,1736,1391
151.35,784,1744,1397
151.50,796,1764,1403
151.65,798,1769,1408
151.80,802,1762,1413
151.95,795,1767,1418
152.10,808,1774,1439
152.25,801,1782,1431
152.40,806,1788,1452
152.55,810,1799,1443
152.70,812,1808,1451
152.85,819,1818,1461
153.00,823,1830,1483
153.15,837,1840,1477
153.30,834,1865,1484
153.45,838,1865,1493
153.60,854,1878,1520
153.75,847,1885,1510
153.90,854,1899,1535
154.05,866,1918,1527
154.20,869,1935,1550
154.35,879,1934,1548
154.50,870,1935,1549
154.65,875,1946,1560
154.80,881,1959,1585
154.95,895,1999,1593
155.10,893,1986,1606
155.25,905,2003,1594
155.40,900,1998,1618
155.55,903,2018,1609
155.70,909,2018,1617
155.85,916,2048,1630
156.00,927,2040,1647
156.15,922,2048,1654
156.30,936,2069,1662
156.45,930,2065,1656
156.60,937,2078,1667
156.75,954,2099,1681
156.90,945,2110,1681
157.05,955,2101,1683
157.20,951,2121,1691
157.35,961,2116,1710
157.50,957,2122,1699
157.65,959,2127,1706
157.80,962,2134,1712
157.95,965,2139,1715
158.10,968,2144,1722
158.25,979,2152,1729
158.40,983,2172,1735
158.55,987,2181,1742
158.70,983,2179,1749
158.85,987,2199,1771
159.00,1000,2199,1764
159.15,996,2210,1771
159.30,1010,2221,1795
159.45,1007,2233,1804
159.60,1011,2243,1811
159.75,1017,2251,1817
159.90,1023,2267,1816
160.05,1034,2270,1820
160.20,1026,2290,1838
160.35,1035,2290,1847
160.50,1038,2299,1840
160.65,1040,2306,1848
160.80,1047,2318,1857
160.95,1053,2331,1870
161.10,1066,2352,1874
161.25,1064,2365,1885
161.40,1069,2376,1896
161.55,1080,2372,1903
161.70,1076,2395,1910
161.85,1080,2401,1915
162.00,1095,2421,1955
162.15,1094,2432,1955
162.30,1095,2421,1941
162.45,1098,2426,1946
162.60,1114,2447,1960
162.75,1105,2453,1960
162.90,1119,2466,1985
163.05,1114,2472,1989
163.20,1116,2469,1979
163.35,1118,2483,1985
163.50,1121,2476,1989
163.65,1130,2482,1996
163.80,1128,2489,2001
163.95,1136,2505,2020
164.10,1139,2511,2024
164.25,1142,2518,2017
164.40,1139,2513,2038
164.55,1150,2521,2029
164.70,1146,2540,2036
164.85,1149,2539,2044
165.00,1156,2547,2050
165.15,1159,2570,2071
165.30,1172,2569,2066
165.45,1170,2581,2074
165.60,1173,2589,2081
165.75,1185,2600,2090
165.90,1188,2605,2108
166.05,1184,2628,2102
166.20,1187,2633,2119
166.35,1188,2625,2110
166.50,1201,2663,2147
166.65,1202,2651,2132
166.80,1203,2657,2136
166.95,1207,2677,2146
167.10,1219,2676,2153
167.25,1217,2685,2162
167.40,1221,2691,2166
167.55,1228,2711,2182
167.70,1236,2711,2182
167.85,1237,2739,2197
168.00,1244,2729,2196
168.15,1239,2746,2204
168.30,1244,2741,2205
168.45,1244,2758,2226
168.60,1254,2765,2227
168.75,1260,2765,2241
168.90,1258,2785,2235
169.05,1268,2794,2258
169.20,1265,2787,2245
169.35,1265,2802,2264
169.50,1270,2799,2257
169.65,1278,2814,2261
169.80,1275,2807,2267
169.95,1283,2824,2284
170.10,1280,2818,2290
170.25,1290,2835,2281
170.40,1284,2840,2286
170.55,1288,2838,2306
170.70,1291,2845,2298
170.85,1296,2864,2304
171.00,1298,2873,2311
171.15,1308,2871,2331
171.30,1312,2878,2324
171.45,1308,2883,2329
171.60,1318,2902,2351
171.75,1316,2897,2342
171.90,1323,2922,2354
172.05,1322,2913,2353
172.20,1328,2926,2365
172.35,1330,2936,2364
172.50,1331,2933,2371
172.65,1336,2941,2379
172.80,1346,2950,2387
172.95,1342,2958,2407
173.10,1348,2966,2401
173.25,1357,2985,2407
173.40,1355,2985,2414
173.55,1363,2987,2419
173.70,1360,2995,2426
173.85,1371,3005,2450
174.00,1372,3007,2437
174.15,1369,3013,2443
174.30,1371,3019,2449
174.45,1378,3043,2459
174.60,1380,3034,2463
174.75,1381,3042,2465
174.90,1383,3057,2472
175.05,1386,3061,2477
175.20,1395,3057,2480
175.35,1391,3059,2484
175.50,1399,3067,2489
175.65,1396,3069,2492
175.80,1402,3076,2498
175.95,1401,3080,2501
176.10,1408,3083,2507
176.25,1410,3088,2524
176.40,1413,3106,2514
176.55,1409,3101,2519
176.70,1411,3114,2523
176.85,1413,3123,2528
177.00,1417,3128,2535
177.15,1419,3123,2539
177.30,1424,3139,2546
177.45,1425,3135,2551
177.60,1429,3141,2557
177.75,1430,3146,2576
177.90,1439,3152,2567
178.05,1438,3160,2588
178.20,1439,3172,2576
178.35,1447,3169,2581
178.50,1450,3173,2586
178.65,1449,3184,2596
178.80,1451,3199,2599
178.95,1451,3193,2616
179.10,1460,3200,2610
179.25,1465,3208,2617
179.40,1462,3211,2619
179.55,1464,3218,2638
179.70,1473,3224,2629
179.85,1471,3232,2649
