
323.55,5626,1295
324.84,6003,1374
326.13,6388,1453
327.42,6587,1495
328.71,6843,1548
330.00,7143,1610
331.29,7441,1672
332.58,7815,1749
333.87,8106,1809
335.16,8389,1869
336.45,8700,1934
337.73,9008,1999
339.02,9306,2060
340.31,9638,2129
341.60,9977,2199
342.89,10248,2257
344.18,10476,2304
345.47,10768,2366
346.76,11055,2423
348.05,11330,2481
349.34,11531,2523
350.63,11755,2567
351.91,11958,2610
353.20,12159,2654
354.49,12395,2702
355.78,12580,2740
357.07,12699,2767
358.36,12838,2796
359.65,13014,2835
360.94,13126,2855
362.23,13220,2875
363.52,13333,2900
364.80,13457,2924
366.09,13528,2941
367.38,13584,2950
368.67,13671,2968
369.96,13697,2973
371.25,13707,2975
372.54,13731,2981
373.83,13753,2984
375.12,13728,2978
376.41,13699,2975
377.70,13662,2967
378.98,13617,2957
380.27,13576,2949
381.56,13487,2929
382.85,13438,2919
384.14,13354,2901
385.43,13246,2878
386.72,13102,2848
388.01,12979,2821
389.30,12844,2793
390.59,12693,2761
391.88,12486,2718
393.16,12332,2686
394.45,12126,2643
395.74,11972,2610
397.03,11749,2566
398.32,11577,2528
399.61,11312,2474
400.90,11095,2429
402.19,10882,2384
403.48,10633,2332
404.77,10347,2274
406.05,10118,2224
407.34,9872,2173
408.63,9560,2109
409.92,9271,2049
411.21,9042,2000
412.50,8777,1947
413.79,8429,1876
415.08,8147,1817
416.37,7857,1756
417.66,7540,1691
418.95,7248,1630
420.23,6894,1557
421.52,6648,1506
422.81,6318,1438
424.10,6040,1380
425.39,5690,1307
426.68,5429,1255
427.97,5138,1194
429.26,4802,1125
430.55,4528,1068
431.84,4273,1016
433.13,4002,960
434.41,3685,894
435.70,3443,845
436.99,3220,799
438.28,2948,743
439.57,2695,690
440.86,2459,641
442.15,2204,590
443.44,2023,553
444.73,1814,509
446.02,1575,460
447.30,1416,428
448.59,1256,395
449.88,1100,363
451.17,931,329
452.46,789,299
453.75,695,279
455.04,615,263
456.33,522,243
457.62,454,230
458.91,406,220
460.20,361,210
461.48,338,206
462.77,327,203
464.06,330,204
465.35,351,208
466.64,382,215
467.93,441,227
469.22,479,235
470.51,544,248
471.80,642,268
473.09,748,290
474.38,850,312
475.66,962,334
476.95,1116,365
478.24,1246,392
479.53,1411,427
480.82,1571,460
482.11,1761,498
483.40,1927,532
484.69,2114,570
485.98,2368,624
487.27,2609,673
488.55,2859,725
489.84,3046,763
491.13,3286,812
492.42,3581,873
493.71,3766,912
495.00,3997,959
496.29,4310,1024
497.58,4597,1083
498.87,4828,1131
500.16,5091,1185
501.45,5399,1249
502.73,5706,1313
504.02,6053,1384
505.31,6207,1415
506.60,6534,1484
507.89,6853,1550
509.18,7144,1611
510.47,7424,1669
511.76,7694,1724
513.05,7997,1788
514.34,8266,1842
515.63,8555,1903
516.91,8854,1965
518.20,9198,2038
519.49,9518,2102
520.78,9731,2148
522.07,10046,2215
523.36,10301,2267
524.65,10587,2326
525.94,10879,2386
527.23,11054,2423
528.52,11340,2483
529.80,11556,2528
531.09,11742,2566
532.38,11973,2613
533.67,12169,2655
534.96,12380,2698
536.25,12629,2751
537.54,12754,2776
538.83,12867,2801
540.12,13021,2833
541.41,13142,2858
542.70,13188,2867
543.98,13433,2919
545.27,13536,2941
546.56,13586,2952
547.85,13596,2953
549.14,13754,2986
550.43,13731,2982
551.72,13789,2992
553.01,13774,2989
554.30,13773,2989
555.59,13828,3000
556.88,13655,2967
558.16,13673,2966
559.45,13628,2956
560.74,13516,2937
562.03,13443,2922
563.32,13362,2904
564.61,13181,2866
565.90,13018,2834
567.19,12859,2801
568.48,12788,2783
569.77,12616,2747
571.05,12392,2702
572.34,12257,2673
573.63,12063,2632
574.92,11813,2581
576.21,11649,2545
577.50,11419,2498
578.79,11178,2447
580.08,10912,2393
581.37,10616,2330
582.66,10420,2289
583.95,10134,2229
585.23,9905,2181
586.52,9642,2126
587.81,9353,2067
589.10,9044,2003
590.39,8771,1947
591.68,8487,1888
592.97,8111,1810
594.26,7870,1759
595.55,7599,1703
596.84,7266,1634
598.13,6993,1577
599.41,6729,1523
600.70,6441,1465
601.99,6167,1406
603.28,5851,1342
604.57,5594,1288
605.86,5307,1228
607.15,5027,1171
608.44,4770,1117
609.73,4512,1064
611.02,4215,1003
612.30,3995,956
613.59,3773,911
614.88,3483,852
616.17,3205,795
617.46,3012,754
618.75,2804,710
620.04,2557,659
621.33,2359,620
622.62,2138,573
623.91,1916,528
625.20,1713,486
626.48,1575,457
627.77,1392,420
629.06,1231,386
630.35,1098,358
631.64,962,331
632.93,837,304
634.22,712,279
635.51,626,261
636.80,541,244
638.09,461,228
639.38,417,219
640.66,369,209
641.95,340,203
643.24,322,198
644.53,318,198
645.82,329,200
647.11,349,204
648.40,386,211
649.69,438,222
650.98,508,237
652.27,595,254
653.55,698,276
654.84,794,296
656.13,919,321
657.42,1074,354
658.71,1216,382
660.00,1369,414
661.29,1552,451
662.58,1759,495
663.87,1964,537
665.16,2158,577
666.45,2399,627
667.73,2661,682
669.02,2857,723
670.31,3116,774
671.60,3363,826
672.89,3643,884
674.18,3892,936
675.47,4189,998
676.76,4444,1050
678.05,4747,1113
679.34,5025,1171
680.63,5258,1220
681.91,5562,1282
683.20,5834,1338
684.49,6111,1396
685.78,6430,1461
687.07,6724,1523
688.36,7074,1596
689.65,7308,1646
690.94,7639,1714
692.23,7892,1765
693.52,8206,1832
694.80,8485,1890
696.09,8820,1959
697.38,9103,2018
698.67,9374,2076
699.96,9650,2133
701.25,9891,2181
702.54,10185,2244
703.83,10439,2298
705.12,10624,2335
706.41,10876,2387
707.70,11105,2435
708.98,11332,2484
710.27,11524,2525
711.56,11756,2572
712.85,11931,2609
714.14,12146,2653
715.43,12331,2692
716.72,12522,2732
718.01,12686,2765
719.30,12777,2783
720.59,12912,2812
switching colors
721.88,23737,1308
723.16,23983,1322
724.45,24142,1331
725.74,24341,1341
727.03,24473,1347
728.32,24631,1356
729.61,24780,1364
730.90,24875,1369
732.19,24928,1372
733.48,24962,1373
734.77,24989,1375
736.05,24982,1374
737.34,24959,1373
738.63,24851,1366
739.92,24826,1365
741.21,24675,1357
742.50,24553,1349
743.79,24375,1340
745.08,24173,1329
746.37,23993,1316
747.66,23751,1303
748.95,23518,1292
750.23,23213,1274
751.52,22837,1253
752.81,22619,1240
754.10,22228,1219
755.39,21899,1199
756.68,21415,1173
757.97,21047,1152
759.26,20567,1127
760.55,20139,1102
761.84,19687,1078
763.13,19183,1049
764.41,18634,1018
765.70,18064,987
766.99,17552,959
768.28,17027,928
769.57,16420,896
770.86,15875,866
772.15,15334,837
773.44,14786,806
774.73,14152,771
776.02,13632,743
777.30,13057,712
778.59,12435,676
779.88,11839,644
781.17,11286,614
782.46,10726,584
783.75,10174,553
785.04,9712,528
786.33,9108,494
787.62,8607,467
788.91,8176,444
790.20,7584,412
791.48,6967,378
792.77,6596,358
794.06,6120,333
795.35,5661,308
796.64,5235,285
797.93,4732,257
799.22,4336,236
800.51,3877,211
801.80,3480,190
803.09,3112,170
804.38,2778,151
805.66,2406,132
806.95,2057,113
808.24,1836,101
809.53,1585,88
810.82,1364,75
812.11,1121,63
813.40,914,51
814.69,744,42
815.98,585,33
817.27,422,25
818.55,332,20
819.84,241,15
821.13,180,12
822.42,140,9
823.71,115,8
825.00,120,8
826.29,149,10
827.58,198,13
828.87,260,16
830.16,358,21
831.45,485,29
832.73,649,37
834.02,781,44
835.31,1071,59
836.60,1209,67
837.89,1492,82
839.18,1797,98
840.47,2088,114
841.76,2331,127
843.05,2677,147
844.34,3022,164
845.63,3357,183
846.91,3764,205
848.20,4232,230
849.49,4727,256
850.78,5087,277
852.07,5638,306
853.36,6182,336
854.65,6534,355
855.94,6986,381
857.23,7553,411
858.52,8176,445
859.80,8713,475
861.09,9366,511
862.38,9771,531
863.67,10583,576
864.96,11025,601
866.25,11475,625
867.54,12188,664
868.83,12814,699
870.12,13415,732
871.41,14006,765
872.70,14575,795
873.98,15296,834
875.27,15783,862
876.56,16343,894
877.85,16972,928
879.14,17454,954
880.43,18045,988
881.72,18401,1007
883.01,19086,1045
884.30,19636,1074
885.59,19931,1092
886.88,20378,1117
888.16,20914,1146
889.45,21225,1163
890.74,21651,1186
892.03,21961,1205
893.32,22337,1225
894.61,22704,1246
895.90,23135,1269
897.19,23379,1284
898.48,23455,1289
899.77,23680,1301
901.05,23899,1314
902.34,24310,1335
903.63,24543,1347
904.92,24475,1345
906.21,24714,1358
907.50,24927,1369
908.79,25039,1376
910.08,25029,1375
911.37,25154,1381
912.66,25080,1378
913.95,25077,1378
915.23,25170,1381
916.52,24885,1367
917.81,24943,1370
919.10,24849,1364
920.39,24769,1359
921.68,24570,1347
922.97,24457,1343
924.26,24272,1332
925.55,23945,1315
926.84,23744,1303
928.13,23472,1290
929.41,23285,1277
930.70,23020,1261
931.99,22674,1244
933.28,22304,1223
934.57,21983,1205
935.86,21655,1186
937.15,21266,1164
938.44,20822,1141
939.73,20416,1118
941.02,19959,1092
942.30,19567,1070
943.59,19107,1046
944.88,18495,1010
946.17,17981,983
947.46,17534,959
948.75,17055,932
950.04,16459,899
951.33,15967,872
952.62,15426,842
953.91,14719,804
955.20,14262,778
956.48,13685,746
957.77,13084,713
959.06,12576,686
960.35,11997,654
961.64,11397,621
962.93,10917,595
964.22,10300,560
965.51,9785,533
966.80,9205,502
968.09,8592,468
969.38,8130,443
970.66,7567,412
971.95,7038,383
973.24,6563,357
974.53,5995,326
975.82,5450,297
977.11,4953,270
978.40,4479,245
979.69,4091,223
980.98,3643,199
982.27,3223,176
983.55,2900,159
984.84,2523,138
986.13,2211,121
987.42,1907,105
988.71,1593,88
990.00,1375,76
991.29,1096,61
992.58,899,50
993.87,730,41
995.16,575,33
996.45,445,26
997.73,320,19
999.02,233,15
1000.31,171,12
1001.60,131,9
1002.89,112,8
1004.18,121,9
1005.47,152,10
1006.76,209,13
1008.05,291,18
1009.34,378,22
1010.63,512,29
1011.91,676,38
1013.20,856,48
1014.49,1038,58
1015.78,1283,70
1017.07,1495,83
1018.36,1792,99
1019.65,2045,112
1020.94,2354,129
1022.23,2649,145
1023.52,2974,162
1024.80,3304,180
1026.09,3643,199
1027.38,4043,220
1028.67,4555,249
1029.96,4857,265
1031.25,5287,288
1032.54,5814,318
1033.83,6176,337
1035.12,6627,361
1036.41,7053,385
1037.70,7587,414
1038.98,8142,445
1040.27,8624,471
1041.56,9170,502
1042.85,9583,523
1044.14,10182,557
1045.43,10688,584
1046.72,11228,614
1048.01,11863,648
1049.30,12440,681
1050.59,12999,712
1051.88,13541,741
1053.16,14048,771
1054.45,14700,806
1055.74,15155,831
1057.03,15705,861
1058.32,16253,892
1059.61,16855,925
1060.90,17442,958
1062.19,17819,978
1063.48,18469,1015
1064.77,18898,1040
1066.05,19319,1061
1067.34,19793,1087
1068.63,20283,1115
1069.92,20694,1139
1071.21,21096,1161
1072.50,21476,1182
1073.79,21871,1204
1075.08,22328,1228
1076.37,22654,1246
1077.66,23017,1266
1078.95,23220,1278
1080.23,23595,1298
1081.52,23854,1313
1082.81,24034,1323
1084.10,24331,1339
1085.39,24543,1350
1086.68,24620,1354
1087.97,24756,1362
1089.26,24855,1368
1090.55,24922,1371
1091.84,24963,1373
1093.13,24973,1374
1094.41,24951,1373
1095.70,24954,1372
1096.99,24901,1370
1098.28,24843,1365
1099.57,24696,1357
1100.86,24604,1353
1102.15,24441,1343
1103.44,24282,1333
1104.73,24090,1324
1106.02,23895,1311
1107.30,23662,1299
1108.59,23366,1281
1109.88,23040,1264
1111.17,22721,1246
1112.46,22388,1227
1113.75,22070,1209
1115.04,21736,1191
1116.33,21308,1167
1117.62,20908,1144
1118.91,20458,1119
1120.20,20031,1096
1121.48,19520,1068
1122.77,19136,1047
1124.06,18642,1018
1125.35,18180,993
1126.64,17643,962
1127.93,17168,937
1129.22,16716,912
1130.51,16106,877
1131.80,15700,856
1133.09,15142,826
1134.38,14628,798
1135.66,14067,766
1136.95,13533,736
1138.24,13066,711
1139.53,12481,679
1140.82,12009,654
1142.11,11451,622
1143.40,10920,594
1144.69,10386,566
1145.98,9824,534
1147.27,9325,506
1148.55,8804,479
1149.84,8309,452
1151.13,7774,422
1152.42,7054,383
1153.71,6734,365
1155.00,6256,340
1156.29,5721,311
1157.58,5248,284
1158.87,4843,263
1160.16,4400,239
1161.45,3959,215
1162.73,3599,196
1164.02,3157,171
1165.31,2816,154
1166.60,2409,132
1167.89,2055,112
1169.18,1802,99
1170.47,1526,85
1171.76,1318,73
1173.05,1070,60
1174.34,870,48
1175.63,697,39
1176.91,527,30
1178.20,366,22
1179.49,260,16
1180.78,195,12
1182.07,142,9
1183.36,116,8
1184.65,116,8
1185.94,152,10
1187.23,210,13
1188.52,295,18
1189.80,436,25
1191.09,548,31
1192.38,725,41
1193.67,959,53
1194.96,1182,66
1196.25,1383,75
1197.54,1665,91
1198.83,1977,108
1200.12,2277,124
1201.41,2664,145
1202.70,2985,162
1203.98,3343,182
1205.27,3732,203
1206.56,4098,223
1207.85,4543,247
1209.14,4981,271
1210.43,5419,294
1211.72,5863,318
1213.01,6361,346
1214.30,6856,373
1215.59,7373,400
1216.88,7863,427
1218.16,8371,454
1219.45,8924,486
1220.74,9441,512
1222.03,10027,545
1223.32,10665,580
1224.61,11177,608
1225.90,11676,636
1227.19,12229,666
1228.48,12806,698
1229.77,13381,730
1231.05,13916,758
1232.34,14392,785
1233.63,14928,815
1234.92,15526,846
1236.21,15987,874
1237.50,16546,903
1238.79,17112,934
1240.08,17612,962
1241.37,17996,984
1242.66,18446,1009
1243.95,19002,1038
1245.23,19508,1066
1246.52,19824,1085
1247.81,20198,1107
1249.10,20721,1134
1250.39,21194,1162
1251.68,21498,1178
1252.97,21892,1200
1254.26,22207,1218
1255.55,22655,1242
1256.84,22969,1259
1258.13,23312,1278
1259.41,23373,1283
1260.70,23611,1296
1261.99,23880,1312
1263.28,24346,1336
1264.57,24455,1342
1265.86,24565,1349
1267.15,24783,1360
1268.44,24756,1359
1269.73,25032,1374
1271.02,25004,1374
1272.30,25119,1378
1273.59,25084,1377
1274.88,25101,1378
1276.17,25179,1381
1277.46,24891,1368
1278.75,24918,1369
1280.04,24818,1362
1281.33,24726,1356
1282.62,24554,1349
1283.91,24323,1334
1285.20,24065,1321
1286.48,23748,1304
1287.77,23476,1288
1289.06,23296,1277
1290.35,22980,1260
1291.64,22582,1239
1292.93,22316,1223
1294.22,21939,1202
1295.51,21441,1174
1296.80,21014,1151
1298.09,20498,1123
1299.38,20161,1104
1300.66,19681,1078
1301.95,19172,1049
1303.24,18664,1021
1304.53,18188,995
1305.82,17592,961
1307.11,17081,934
1308.40,16608,908
1309.69,15972,872
1310.98,15513,846
1312.27,14928,815
1313.55,14427,787
1314.84,13901,758
1316.13,13349,729
1317.42,12681,692
1318.71,12171,663
1320.00,11659,635
1321.29,11115,606
1322.58,10577,577
1323.87,10103,551
1325.16,9526,518
1326.45,8971,488
1327.73,8444,459
1329.02,7922,431
1330.31,7405,404
1331.60,6919,377
1332.89,6394,348
1334.18,5980,326
1335.47,5533,301
1336.76,5042,274
1338.05,4659,254
1339.34,4249,232
1340.63,3893,213
1341.91,3506,191
1343.20,3109,170
1344.49,2670,146
1345.78,2500,137
1347.07,2184,120
1348.36,1928,106
1349.65,1663,92
1350.94,1413,78
1352.23,1144,64
1353.52,965,54
1354.80,793,45
1356.09,627,36
1357.38,467,27
1358.67,350,20
1359.96,268,16
1361.25,199,13
1362.54,143,10
1363.83,114,8
1365.12,114,8
1366.41,151,10
1367.70,197,12
1368.98,283,17
1370.27,359,21
1371.56,488,28
1372.85,635,36
1374.14,825,46
1375.43,990,55
1376.72,1238,69
1378.01,1479,81
1379.30,1767,97
1380.59,2044,112
1381.88,2359,129
1383.16,2692,147
1384.45,3074,168
1385.74,3396,185
1387.03,3786,207
1388.32,4313,236
1389.61,4692,256
1390.90,5185,283
1392.19,5746,313
1393.48,6126,335
1394.77,6660,363
1396.05,7116,389
1397.34,7687,420
1398.63,8367,456
1399.92,8919,487
1401.21,9406,514
1402.50,9950,544
1403.79,10598,579
1405.08,11253,616
1406.37,11815,645
1407.66,12393,678
1408.95,12858,704
1410.23,13401,734
1411.52,13999,766
1412.81,14658,803
1414.10,15094,828
1415.39,15848,869
1416.68,16180,888
1417.97,16765,920
1419.26,17172,942
1420.55,17700,970
1421.84,18301,1004
1423.13,18785,1032
1424.41,19168,1053
1425.70,19648,1079
1426.99,20059,1102
1428.28,20458,1125
1429.57,20877,1148
1430.86,21306,1172
1432.15,21603,1188
1433.44,21985,1210
1434.73,22415,1233
1436.02,22752,1252
1437.30,23073,1270
1438.59,23272,1282
1439.88,23587,1298
1441.17,23771,1308
switching colors
1442.46,10984,226
1443.75,11064,227
1445.04,11166,229
1446.33,11236,230
1447.62,11276,232
1448.91,11329,232
1450.20,11374,232
1451.48,11421,234
1452.77,11422,233
1454.06,11437,234
1455.35,11437,234
1456.64,11428,234
1457.93,11409,234
1459.22,11381,233
1460.51,11349,233
1461.80,11314,231
1463.09,11221,230
1464.38,11182,229
1465.66,11072,226
1466.95,11039,226
1468.24,10909,223
1469.53,10767,220
1470.82,10622,217
1472.11,10449,214
1473.40,10341,212
1474.69,10204,209
1475.98,10056,205
1477.27,9854,201
1478.55,9648,197
1479.84,9444,193
1481.13,9246,188
1482.42,9023,185
1483.71,8818,181
1485.00,8596,176
1486.29,8353,171
1487.58,8134,166
1488.87,7886,161
1490.16,7672,157
1491.45,7400,151
1492.73,7141,146
1494.02,6909,142
1495.31,6560,134
1496.60,6364,131
1497.89,6058,124
1499.18,5809,118
1500.47,5546,114
1501.76,5291,109
1503.05,4994,103
1504.34,4755,97
1505.63,4483,92
1506.91,4204,87
1508.20,3895,80
1509.49,3662,76
1510.78,3432,71
1512.07,3172,65
1513.36,2927,61
1514.65,2724,56
1515.94,2492,51
1517.23,2282,47
1518.52,2059,43
1519.80,1882,40
1521.09,1659,34
1522.38,1509,32
1523.67,1353,29
1524.96,1139,24
1526.25,1041,22
1527.54,895,20
1528.83,764,17
1530.12,628,14
1531.41,528,12
1532.70,438,10
1533.98,350,8
1535.27,281,7
1536.56,200,6
1537.85,159,5
1539.14,105,3
1540.43,79,3
1541.72,59,3
1543.01,51,3
1544.30,55,3
1545.59,69,2
1546.88,93,3
1548.16,131,4
1549.45,174,5
1550.74,228,6
1552.03,297,8
1553.32,374,9
1554.61,471,11
1555.90,560,13
1557.19,655,15
1558.48,770,17
1559.77,915,20
1561.05,1032,21
1562.34,1163,25
1563.63,1317,28
1564.92,1499,31
1566.21,1681,35
1567.50,1833,38
1568.79,2013,42
1570.08,2243,47
1571.37,2416,50
1572.66,2631,54
1573.95,2828,59
1575.23,3127,64
1576.52,3331,68
1577.81,3554,73
1579.10,3804,78
1580.39,4045,83
1581.68,4271,88
1582.97,4545,93
1584.26,4811,99
1585.55,5022,103
1586.84,5324,109
1588.13,5590,114
1589.41,5823,119
1590.70,6144,126
1591.99,6408,131
1593.28,6600,135
1594.57,6879,141
1595.86,7142,146
1597.15,7404,152
1598.44,7634,156
1599.73,7870,161
1601.02,8169,167
1602.30,8397,171
1603.59,8604,176
1604.88,8867,181
1606.17,9070,185
1607.46,9258,190
1608.75,9493,194
1610.04,9694,198
1611.33,9908,203
1612.62,10139,207
1613.91,10306,211
1615.20,10450,214
1616.48,10551,216
1617.77,10664,218
1619.06,10756,220
1620.35,10886,224
1621.64,11036,226
1622.93,11136,228
1624.22,11162,229
1625.51,11270,231
1626.80,11268,231
1628.09,11412,234
1629.38,11413,233
1630.66,11454,235
1631.95,11439,235
1633.24,11443,234
1634.53,11443,234
1635.82,11341,232
1637.11,11346,233
1638.40,11272,230
1639.69,11298,232
1640.98,11182,230
1642.27,11129,228
1643.55,11029,226
1644.84,10905,223
1646.13,10745,220
1647.42,10631,218
1648.71,10576,217
1650.00,10432,214
1651.29,10272,211
1652.58,10120,207
1653.87,9953,205
1655.16,9818,201
1656.45,9627,198
1657.73,9454,194
1659.02,9234,189
1660.31,9021,185
1661.60,8847,182
1662.89,8625,177
1664.18,8431,173
1665.47,8197,168
1666.76,8007,164
1668.05,7783,160
1669.34,7547,155
1670.63,7314,150
1671.91,7060,145
1673.20,6852,140
1674.49,6605,135
1675.78,6376,131
1677.07,6118,125
1678.36,5816,119
1679.65,5631,116
1680.94,5368,110
1682.23,5092,106
1683.52,4773,98
1684.80,4588,95
1686.09,4342,90
1687.38,4103,85
1688.67,3855,79
1689.96,3599,75
1691.25,3410,70
1692.54,3161,65
1693.83,2928,61
1695.12,2696,56
1696.41,2486,51
1697.70,2273,48
1698.98,2065,44
1700.27,1892,40
1701.56,1710,35
1702.85,1534,33
1704.14,1382,29
1705.43,1193,25
1706.72,1037,22
1708.01,901,19
1709.30,766,17
1710.59,647,14
1711.88,524,12
1713.16,432,10
1714.45,321,8
1715.74,245,7
1717.03,196,5
1718.32,136,4
1719.61,95,3
1720.90,69,3
1722.19,52,3
1723.48,50,3
1724.77,61,3
1726.05,77,3
1727.34,117,4
1728.63,152,5
1729.92,217,6
1731.21,279,6
1732.50,354,8
1733.79,439,10
1735.08,529,12
1736.37,649,15
1737.66,747,17
1738.95,878,19
1740.23,1009,22
1741.52,1193,26
1742.81,1328,28
1744.10,1493,32
1745.39,1651,35
1746.68,1818,38
1747.97,2020,42
1749.26,2197,46
1750.55,2424,51
1751.84,2664,55
1753.13,2821,58
1754.41,3087,64
1755.70,3310,68
1756.99,3491,72
1758.28,3717,77
1759.57,3997,82
1760.86,4211,87
1762.15,4469,92
1763.44,4655,96
1764.73,4896,101
1766.02,5153,106
1767.30,5416,111
1768.59,5677,116
1769.88,5859,121
1771.17,6101,125
1772.46,6362,130
1773.75,6659,137
1775.04,6807,139
1776.33,7064,145
1777.62,7318,150
1778.91,7557,155
1780.20,7788,160
1781.48,7994,164
1782.77,8253,169
1784.06,8467,173
1785.35,8645,177
1786.64,8857,181
1787.93,9120,187
1789.22,9306,190
1790.51,9486,195
1791.80,9707,199
1793.09,9846,202
1794.38,10085,207
1795.66,10201,209
1796.95,10368,213
1798.24,10557,216
1799.53,10620,218
1800.82,10745,220
1802.11,10882,223
1803.40,10986,225
1804.69,11095,228
1805.98,11202,230
1807.27,11311,232
1808.55,11317,232
1809.84,11398,234
1811.13,11402,234
1812.42,11426,234
1813.71,11441,234
1815.00,11443,235
1816.29,11426,234
1817.58,11409,234
1818.87,11390,232
1820.16,11337,232
1821.45,11325,231
1822.73,11233,230
1824.02,11170,229
1825.31,11078,227
1826.60,10925,224
1827.89,10798,220
1829.18,10663,218
1830.47,10507,214
1831.76,10389,213
1833.05,10243,210
1834.34,10094,206
1835.63,9873,202
1836.91,9671,198
1838.20,9468,193
1839.49,9297,190
1840.78,9098,186
1842.07,8904,182
1843.36,8659,177
1844.65,8458,173
1845.94,8237,168
1847.23,7986,163
1848.52,7739,159
1849.80,7464,153
1851.09,7262,148
1852.38,7038,144
1853.67,6736,138
1854.96,6513,133
1856.25,6278,128
