676.76,2984,222
678.05,2785,218
679.34,2603,214
680.63,2399,210
681.91,2202,206
683.20,2021,202
684.49,1847,198
685.78,1684,195
687.07,1522,192
688.36,1369,189
689.65,1227,186
690.94,1097,184
692.23,976,181
693.52,861,179
694.80,758,177
696.09,676,175
697.38,598,174
698.67,530,171
699.96,477,171
701.25,433,169
702.54,393,167
703.83,367,166
705.12,348,162
706.41,338,159
707.70,344,159
708.98,358,159
710.27,377,157
711.56,407,156
712.85,453,156
714.14,498,157
715.43,552,158
716.72,626,159
718.01,706,161
719.30,796,163
720.59,891,166
721.88,989,168
723.16,1109,170
724.45,1234,172
725.74,1377,175
727.03,1527,178
728.32,1682,181
729.61,1865,185
730.90,2023,189
732.19,2179,192
733.48,2352,196
734.77,2544,198
736.05,2710,201
737.34,2902,206
738.63,3090,211
739.92,3343,218
741.21,3553,223
742.50,3758,227
743.79,3985,231
745.08,4206,235
746.37,4430,239
747.66,4674,244
748.95,4929,249
750.23,5143,253
751.52,5409,258
752.81,5661,264
754.10,5926,269
755.39,6168,273
756.68,6394,278
757.97,6616,283
759.26,6860,288
760.55,7105,294
761.84,7328,297
763.13,7540,302
764.41,7779,308
765.70,8027,313
766.99,8200,316
768.28,8394,321
769.57,8613,325
770.86,8794,328
772.15,8967,332
773.44,9137,337
774.73,9317,341
776.02,9442,343
777.30,9578,345
778.59,9741,349
779.88,9940,354
781.17,10044,355
782.46,10174,358
783.75,10281,360
785.04,10386,362
786.33,10499,366
787.62,10578,366
788.91,10648,367
790.20,10713,368
791.48,10769,371
792.77,10810,371
794.06,10832,371
795.35,10848,372
796.64,10844,372
797.93,10831,370
799.22,10812,370
800.51,10785,369
801.80,10742,369
803.09,10694,367
804.38,10633,366
805.66,10562,365
806.95,10490,364
808.24,10382,363
809.53,10294,361
810.82,10182,358
812.11,10055,352
813.40,9918,348
814.69,9768,347
815.98,9638,344
817.27,9500,341
818.55,9351,338
819.84,9195,339
821.13,9032,346
822.42,8867,348
823.71,8685,346
825.00,8507,343
826.29,8318,342
827.58,8132,339
828.87,7960,338
830.16,7753,334
831.45,7524,330
832.73,7302,324
834.02,7086,318
835.31,6849,314
836.60,6638,310
837.89,6410,305
839.18,6183,297
840.47,5932,287
841.76,5698,273
843.05,5437,255
844.34,5188,245
845.63,4947,239
846.91,4706,236
848.20,4477,237
849.49,4274,239
850.78,4103,243
852.07,3893,246
853.36,3703,246
854.65,3510,246
855.94,3305,241
857.23,3084,234
858.52,2860,226
859.80,2660,217
861.09,2459,210
862.38,2271,213
863.67,2122,216
864.96,1960,219
866.25,1793,217
867.54,1637,214
868.83,1485,211
870.12,1337,210
871.41,1204,207
872.70,1087,205
873.98,972,202
875.27,870,197
876.56,772,193
877.85,688,191
879.14,604,189
880.43,551,189
881.72,505,191
883.01,463,193
884.30,436,192
885.59,419,192
886.88,410,192
888.16,412,192
889.45,424,192
890.74,445,191
892.03,478,191
893.32,533,193
894.61,588,195
895.90,657,197
897.19,736,199
898.48,829,200
899.77,929,203
901.05,1043,205
902.34,1163,207
903.63,1288,210
904.92,1446,213
906.21,1601,216
907.50,1745,220
908.79,1913,223
910.08,2101,227
911.37,2272,230
912.66,2445,234
913.95,2650,238
915.23,2856,241
916.52,3052,246
917.81,3258,250
919.10,3470,254
920.39,3662,260
921.68,3855,263
922.97,4076,267
924.26,4306,273
925.55,4507,276
926.84,4749,281
928.13,4978,285
929.41,5201,290
930.70,5420,294
931.99,5653,299
933.28,5882,305
934.57,6124,309
935.86,6373,315
937.15,6611,318
938.44,6840,324
939.73,7067,328
941.02,7306,334
942.30,7523,338
943.59,7704,342
944.88,7900,346
946.17,8102,350
947.46,8270,353
948.75,8438,356
950.04,8651,362
951.33,8825,365
952.62,8999,368
953.91,9177,372
955.20,9312,375
956.48,9471,378
957.77,9615,381
959.06,9750,383
960.35,9892,387
961.64,10024,389
962.93,10148,391
964.22,10256,393
965.51,10354,396
966.80,10445,397
968.09,10529,398
969.38,10599,400
970.66,10670,402
971.95,10724,403
973.24,10766,403
974.53,10779,404
975.82,10791,404
977.11,10788,405
978.40,10783,404
979.69,10754,403
980.98,10745,403
982.27,10709,402
983.55,10657,400
984.84,10602,400
986.13,10523,398
987.42,10452,397
988.71,10357,393
990.00,10265,392
991.29,10151,390
992.58,10059,388
993.87,10003,388
995.16,9915,387
996.45,9812,386
997.73,9672,382
999.02,9453,376
1000.31,9243,371
1001.60,9013,367
1002.89,8833,362
1004.18,8637,359
1005.47,8411,354
1006.76,8194,349
1008.05,7961,345
1009.34,7761,341
1010.63,7511,336
1011.91,7262,331
1013.20,7034,326
1014.49,6808,321
1015.78,6573,317
1017.07,6348,312
1018.36,6157,308
1019.65,5963,304
1020.94,5753,300
1022.23,5528,295
1023.52,5280,288
1024.80,4927,281
1026.09,4699,276
1027.38,4481,272
1028.67,4234,267
1029.96,4006,262
1031.25,3835,259
1032.54,3634,254
1033.83,3411,251
1035.12,3241,247
1036.41,3058,243
1037.70,2864,237
1038.98,2658,226
1040.27,2475,220
1041.56,2328,228
1042.85,2138,226
1044.14,1972,224
1045.43,1820,219
1046.72,1660,217
1048.01,1511,213
1049.30,1380,211
1050.59,1254,208
1051.88,1131,206
1053.16,1019,203
1054.45,914,202
1055.74,827,200
1057.03,743,199
1058.32,660,197
1059.61,591,195
1060.90,542,194
1062.19,496,193
1063.48,459,193
1064.77,431,192
1066.05,415,192
1067.34,408,192
1068.63,413,192
1069.92,427,192
1071.21,454,192
1072.50,493,193
1073.79,542,194
1075.08,596,195
1076.37,667,196
1077.66,748,198
1078.95,839,200
1080.23,937,203
1081.52,1050,205
1082.81,1170,207
1084.10,1294,210
1085.39,1435,213
1086.68,1577,215
1087.97,1721,219
1089.26,1886,221
1090.55,2059,225
1091.84,2235,229
1093.13,2417,232
1094.41,2623,236
1095.70,2814,242
1096.99,2985,246
1098.28,3189,249
1099.57,3417,254
1100.86,3625,259
1102.15,3849,263
1103.44,4086,268
1104.73,4328,273
1106.02,4555,278
1107.30,4796,283
1108.59,5041,288
1109.88,5321,294
1111.17,5610,299
1112.46,5867,304
1113.75,6110,310
1115.04,6358,314
1116.33,6629,319
1117.62,6859,324
1118.91,7068,329
1120.20,7316,333
1121.48,7548,338
1122.77,7751,343
1124.06,7962,348
1125.35,8190,353
1126.64,8413,357
1127.93,8568,360
1129.22,8746,364
1130.51,8933,369
1131.80,9088,369
1133.09,9226,363
1134.38,9357,357
1135.66,9496,354
1136.95,9639,377
1138.24,9754,382
1139.53,9862,385
1140.82,9954,388
1142.11,10046,389
1143.40,10197,393
1144.69,10405,399
1145.98,10538,401
1147.27,10638,404
1148.55,10715,405
1149.84,10774,406
1151.13,10837,408
1152.42,10876,410
1153.71,10906,410
1155.00,10929,410
1156.29,10943,410
1157.58,10944,410
1158.87,10937,410
1160.16,10927,411
1161.45,10894,409
1162.73,10858,409
1164.02,10806,407
1165.31,10755,407
1166.60,10684,405
1167.89,10610,404
1169.18,10502,401
1170.47,10429,400
1171.76,10318,396
1173.05,10196,394
1174.34,10036,391
1175.63,9843,386
1176.91,9692,381
1178.20,9547,379
1179.49,9406,376
1180.78,9263,372
1182.07,9071,370
1183.36,8887,366
1184.65,8682,361
1185.94,8487,358
1187.23,8274,354
1188.52,8064,349
1189.80,7864,345
1191.09,7657,341
1192.38,7423,335
1193.67,7223,332
1194.96,6992,327
1196.25,6763,322
1197.54,6528,317
1198.83,6299,313
1200.12,6059,307
1201.41,5822,303
1202.70,5616,299
1203.98,5381,295
1205.27,5115,289
1206.56,4886,283
1207.85,4623,277
1209.14,4403,274
1210.43,4192,270
1211.72,3983,267
1213.01,3751,262
1214.30,3510,257
1215.59,3309,253
1216.88,3068,248
1218.16,2843,244
1219.45,2636,240
1220.74,2437,235
1222.03,2250,231
1223.32,2063,227
1224.61,1900,224
1225.90,1734,220
1227.19,1585,217
1228.48,1450,215
1229.77,1304,211
1231.05,1173,208
1232.34,1048,206
1233.63,950,204
1234.92,852,203
1236.21,762,201
1237.50,692,196
1238.79,610,186
1240.08,550,187
1241.37,522,195
1242.66,483,196
1243.95,448,195
1245.23,425,194
1246.52,415,194
1247.81,415,194
1249.10,424,194
1250.39,444,195
1251.68,472,195
1252.97,511,196
1254.26,566,196
1255.55,624,198
1256.84,699,199
1258.13,780,202
1259.41,866,203
1260.70,965,205
1261.99,1076,208
1263.28,1196,211
1264.57,1319,213
1265.86,1458,216
1267.15,1607,219
1268.44,1757,222
1269.73,1925,225
1271.02,2090,229
1272.30,2251,233
1273.59,2413,236
1274.88,2600,240
1276.17,2798,244
1277.46,3005,247
1278.75,3230,251
1280.04,3453,256
1281.33,3665,261
1282.62,3890,265
1283.91,4127,269
1285.20,4358,274
1286.48,4579,278
1287.77,4812,282
1289.06,5053,285
1290.35,5296,292
1291.64,5544,297
1292.93,5782,302
1294.22,6023,307
1295.51,6265,312
1296.80,6490,317
1298.09,6734,322
1299.38,6949,326
1300.66,7189,332
1301.95,7421,338
1303.24,7638,341
1304.53,7825,346
1305.82,8063,350
1307.11,8240,354
1308.40,8421,357
1309.69,8625,359
1310.98,8820,361
1312.27,8990,363
1313.55,9178,369
1314.84,9333,372
1316.13,9495,370
1317.42,9662,369
1318.71,9805,367
1320.00,9960,371
1321.29,10101,375
1322.58,10238,378
1323.87,10350,380
1325.16,10457,384
1326.45,10559,385
1327.73,10652,385
1329.02,10728,387
1330.31,10786,388
1331.60,10798,364
1332.89,10835,374
1334.18,10901,391
1335.47,10907,393
1336.76,10895,392
1338.05,10873,391
1339.34,10854,388
1340.63,10810,388
1341.91,10768,385
1343.20,10764,385
1344.49,10708,384
1345.78,10651,384
1347.07,10565,382
1348.36,10477,380
1349.65,10383,378
1350.94,10287,377
1352.23,10174,368
1353.52,10062,365
1354.80,9924,362
1356.09,9802,358
1357.38,9659,355
1358.67,9472,345
1359.96,9252,336
1361.25,9106,348
1362.54,8926,347
1363.83,8752,346
1365.12,8579,342
1366.41,8386,338
1367.70,8205,334
1368.98,7993,330
1370.27,7804,326
1371.56,7577,321
1372.85,7348,317
1374.14,7131,312
1375.43,6906,307
1376.72,6674,302
1378.01,6442,297
1379.30,6225,292
1380.59,6018,289
1381.88,5821,285
1383.16,5605,280
1384.45,5367,276
1385.74,5089,271
1387.03,4741,263
1388.32,4499,259
1389.61,4264,254
1390.90,4020,249
1392.19,3814,246
1393.48,3586,241
1394.77,3362,236
1396.05,3144,232
1397.34,2935,228
1398.63,2723,223
1399.92,2527,220
1401.21,2356,216
1402.50,2171,211
1403.79,1989,203
1405.08,1834,198
1406.37,1668,195
1407.66,1508,191
1408.95,1367,190
1410.23,1256,195
1411.52,1126,191
1412.81,1015,189
1414.10,866,164
1415.39,736,151
1416.68,700,171
1417.97,645,181
1419.26,567,177
1420.55,504,176
1421.84,455,173
1423.13,417,173
1424.41,390,172
1425.70,373,172
1426.99,368,171
1428.28,372,169
1429.57,391,169
1430.86,421,167
1432.15,462,168
1433.44,531,173
1434.73,603,177
1436.02,683,181
1437.30,757,177
1438.59,860,181
1439.88,960,185
1441.17,1063,188
1442.46,1203,190
1443.75,1339,193
1445.04,1468,196
1446.33,1625,198
1447.62,1760,201
1448.91,1896,204
1450.20,2046,207
1451.48,2215,210
1452.77,2386,214
1454.06,2551,217
1455.35,2745,220
1456.64,2930,221
1457.93,2999,175
1459.22,3160,160
1460.51,3387,168
1461.80,3608,176
1463.09,3805,180
1464.38,4032,184
1465.66,4259,187
1466.95,4476,189
1468.24,4714,193
1469.53,4957,197
1470.82,5183,200
1472.11,5417,202
1473.40,5683,208
1474.69,5948,212
1475.98,6201,216
1477.27,6420,219
1478.55,6663,223
1479.84,6911,230
1481.13,7159,234
1482.42,7356,237
1483.71,7538,240
1485.00,7756,244
1486.29,7967,249
1487.58,8161,254
1488.87,8345,257
1490.16,8576,262
1491.45,8767,267
1492.73,8947,271
1494.02,9116,274
1495.31,9279,277
1496.60,9418,280
1497.89,9546,283
1499.18,9634,284
1500.47,9804,288
1501.76,9972,291
1503.05,10108,294
1504.34,10240,296
1505.63,10338,298
1506.91,10412,299
1508.20,10558,303
1509.49,10654,306
1510.78,10724,308
1512.07,10810,310
1513.36,10860,310
1514.65,10899,313
1515.94,10931,312
1517.23,10890,311
1518.52,10888,310
1519.80,10912,310
1521.09,10904,312
1522.38,10872,313
1523.67,10822,311
1524.96,10757,309
1526.25,10703,316
1527.54,10727,350
1528.83,10687,381
1530.12,10621,381
1531.41,10499,376
1532.70,10371,372
1533.98,10169,351
1535.27,9920,314
1536.56,9750,302
1537.85,9589,297
1539.14,9401,295
1540.43,9253,295
1541.72,9059,291
1543.01,8854,288
1544.30,8654,285
1545.59,8476,282
1546.88,8269,278
1548.16,8072,276
1549.45,7849,273
1550.74,7656,275
1552.03,7463,287
1553.32,7244,283
1554.61,7071,296
1555.90,6888,303
1557.19,6661,302
1558.48,6441,302
1559.77,6210,297
1561.05,5962,292
1562.34,5708,287
1563.63,5465,283
1564.92,5232,278
1566.21,4981,273
1567.50,4752,267
1568.79,4526,262
1570.08,4290,258
1571.37,4075,254
1572.66,3867,249
1573.95,3642,243
1575.23,3433,236
1576.52,3206,222
1577.81,2965,201
1579.10,2689,176
1580.39,2495,168
1581.68,2313,164
1582.97,2132,160
1584.26,1943,156
1585.55,1774,156
1586.84,1634,160
1588.13,1514,173
1589.41,1388,176
1590.70,1251,177
1591.99,1126,175
1593.28,1007,170
1594.57,889,166
1595.86,771,162
1597.15,678,160
1598.44,611,158
1599.73,532,155
1601.02,469,154
1602.30,420,153
1603.59,381,152
1604.88,320,137
1606.17,269,123
1607.46,309,144
1608.75,338,155
1610.04,362,158
1611.33,387,158
1612.62,421,158
1613.91,466,156
1615.20,526,158
1616.48,594,160
1617.77,679,163
1619.06,775,165
1620.35,882,167
1621.64,994,169
1622.93,1124,172
1624.22,1245,174
1625.51,1362,176
1626.80,1529,180
1628.09,1689,184
1629.38,1847,187
1630.66,2031,191
1631.95,2230,194
1633.24,2400,197
1634.53,2583,197
1635.82,2773,196
1637.11,2980,194
1638.40,3171,194
1639.69,3348,193
1640.98,3567,195
1642.27,3856,199
1643.55,4110,203
1644.84,4350,207
1646.13,4578,211
1647.42,4816,214
1648.71,5051,218
1650.00,5290,220
1651.29,5503,223
1652.58,5764,229
1653.87,6034,235
1655.16,6288,241
1656.45,6529,249
1657.73,6773,253
1659.02,6974,253
1660.31,7140,250
1661.60,7392,267
1662.89,7658,292
1664.18,7888,314
1665.47,8066,316
1666.76,8242,306
1668.05,8408,301
1669.34,8529,294
1670.63,8673,289
1671.91,8860,292
1673.20,9029,298
1674.49,9184,305
1675.78,9391,319
1677.07,9579,332
1678.36,9746,335
1679.65,9879,340
1680.94,10000,340
1682.23,10145,347
1683.52,10271,349
1684.80,10388,353
1686.09,10480,352
1687.38,10534,342
1688.67,10597,335
1689.96,10654,331
1691.25,10709,331
1692.54,10768,332
1693.83,10804,332
1695.12,10839,333
1696.41,10851,333
1697.70,10855,332
1698.98,10833,331
1700.27,10815,329
1701.56,10773,326
1702.85,10715,326
1704.14,10650,323
1705.43,10584,322
1706.72,10503,317
1708.01,10397,311
1709.30,10305,306
1710.59,10193,302
1711.88,10075,299
1713.16,10001,306
1714.45,9956,332
1715.74,9938,367
1717.03,9813,368
1718.32,9645,365
1719.61,9382,358
1720.90,9161,352
1722.19,9014,348
1723.48,8792,340
1724.77,8601,336
1726.05,8386,331
1727.34,8142,324
1728.63,7941,318
1729.92,7771,314
1731.21,7518,309
1732.50,7367,306
1733.79,7122,301
1735.08,6943,298
1736.37,6689,294
1737.66,6443,289
1738.95,6277,286
1740.23,6053,281
1741.52,5822,277
1742.81,5559,273
1744.10,5314,270
1745.39,5067,267
1746.68,4788,264
1747.97,4449,257
1749.26,4192,255
1750.55,3917,254
1751.84,3721,251
1753.13,3506,246
1754.41,3276,239
1755.70,3057,235
1756.99,2888,232
1758.28,2690,229
1759.57,2487,224
1760.86,2294,220
1762.15,2132,217
1763.44,1961,213
1764.73,1808,209
1766.02,1663,203
1767.30,1510,195
1768.59,1360,191
1769.88,1234,189
1771.17,1119,185
1772.46,1013,184
1773.75,906,185
1775.04,818,184
1776.33,739,183
1777.62,659,182
1778.91,598,182
1780.20,541,182
1781.48,488,181
1782.77,449,181
1784.06,423,183
1785.35,401,182
1786.64,390,182
1787.93,390,182
1789.22,400,182
1790.51,418,181
1791.80,449,181
1793.09,484,181
1794.38,532,182
1795.66,597,184
1796.95,677,187
1798.24,754,189
1799.53,842,192
1800.82,944,197
