
906.21,10279,563
907.50,10204,559
908.79,10139,555
910.08,9955,546
911.37,9806,537
912.66,9739,533
913.95,9599,526
915.23,9509,521
916.52,9334,510
917.81,9226,505
919.10,9118,499
920.39,8965,491
921.68,8757,478
922.97,8608,471
924.26,8476,463
925.55,8344,456
926.84,8145,444
928.13,7938,434
929.41,7741,423
930.70,7455,408
931.99,7273,398
933.28,6974,381
934.57,6917,378
935.86,6647,362
937.15,6434,351
938.44,6243,341
939.73,6051,330
941.02,5803,316
942.30,5572,304
943.59,5329,291
944.88,5158,282
946.17,4911,267
947.46,4665,254
948.75,4472,244
950.04,4264,232
951.33,4048,220
952.62,3832,209
953.91,3576,195
955.20,3423,187
956.48,3210,175
957.77,2949,161
959.06,2783,152
960.35,2624,143
961.64,2416,132
962.93,2243,122
964.22,2077,112
965.51,1902,103
966.80,1740,95
968.09,1588,86
969.38,1426,78
970.66,1292,70
971.95,1172,64
973.24,1012,55
974.53,892,49
975.82,806,44
977.11,680,37
978.40,590,33
979.69,496,27
980.98,413,23
982.27,333,19
983.55,258,15
984.84,191,11
986.13,155,9
987.42,110,7
988.71,74,5
990.00,50,3
991.29,36,2
992.58,29,2
993.87,33,2
995.16,51,3
996.45,69,5
997.73,110,6
999.02,145,8
1000.31,205,12
1001.60,253,14
1002.89,327,18
1004.18,414,22
1005.47,512,28
1006.76,590,33
1008.05,706,39
1009.34,862,46
1010.63,966,53
1011.91,1068,58
1013.20,1209,66
1014.49,1371,74
1015.78,1526,83
1017.07,1665,91
1018.36,1886,102
1019.65,2058,112
1020.94,2277,124
1022.23,2429,132
1023.52,2615,143
1024.80,2858,156
1026.09,3111,170
1027.38,3226,176
1028.67,3504,191
1029.96,3768,205
1031.25,3989,218
1032.54,4171,228
1033.83,4427,242
1035.12,4649,253
1036.41,4924,269
1037.70,5065,276
1038.98,5338,292
1040.27,5528,302
1041.56,5802,317
1042.85,5971,327
1044.14,6211,340
1045.43,6434,352
1046.72,6670,366
1048.01,6794,373
1049.30,7014,384
1050.59,7214,396
1051.88,7470,408
1053.16,7608,417
1054.45,7840,430
1055.74,8037,441
1057.03,8204,450
1058.32,8374,459
1059.61,8557,470
1060.90,8723,479
1062.19,8862,487
1063.48,9010,494
1064.77,9122,501
1066.05,9305,511
1067.34,9400,517
1068.63,9540,524
1069.92,9644,529
1071.21,9806,538
1072.50,9861,541
1073.79,9937,547
1075.08,10048,552
1076.37,10119,556
1077.66,10150,558
1078.95,10231,562
1080.23,10300,566
1081.52,10340,567
1082.81,10372,569
1084.10,10395,571
1085.39,10412,572
1086.68,10397,570
1087.97,10388,570
1089.26,10404,570
1090.55,10373,569
1091.84,10326,566
1093.13,10294,564
1094.41,10241,561
1095.70,10160,556
1096.99,10111,554
1098.28,10015,549
1099.57,9948,545
1100.86,9825,538
1102.15,9730,533
1103.44,9595,526
1104.73,9473,518
1106.02,9354,512
1107.30,9166,502
1108.59,9023,494
1109.88,8913,488
1111.17,8711,476
1112.46,8593,469
1113.75,8360,456
1115.04,8257,451
1116.33,8048,439
1117.62,7844,428
1118.91,7568,413
1120.20,7421,405
1121.48,7233,394
1122.77,7012,382
1124.06,6785,370
1125.35,6567,357
1126.64,6361,346
1127.93,6125,333
1129.22,5878,319
1130.51,5669,307
1131.80,5429,295
1133.09,5173,281
1134.38,4964,270
1135.66,4754,258
1136.95,4459,243
1138.24,4231,230
1139.53,3984,216
1140.82,3811,207
1142.11,3559,193
1143.40,3316,180
1144.69,3109,169
1145.98,2949,160
1147.27,2713,147
1148.55,2493,135
1149.84,2287,124
1151.13,2153,116
1152.42,1947,105
1153.71,1777,96
1155.00,1582,86
1156.29,1446,79
1157.58,1305,71
1158.87,1152,63
1160.16,972,53
1161.45,911,50
1162.73,773,42
1164.02,684,37
1165.31,570,31
1166.60,492,27
1167.89,395,21
1169.18,308,17
1170.47,247,14
1171.76,202,12
1173.05,138,8
1174.34,103,6
1175.63,66,4
1176.91,48,3
1178.20,34,3
1179.49,29,2
1180.78,37,2
1182.07,50,3
1183.36,79,4
1184.65,128,7
1185.94,151,9
1187.23,197,11
1188.52,262,14
1189.80,333,18
1191.09,432,23
1192.38,478,26
1193.67,583,32
1194.96,705,38
1196.25,804,44
1197.54,890,48
1198.83,1037,56
1200.12,1194,65
1201.41,1358,73
1202.70,1472,79
1203.98,1646,89
1205.27,1817,99
1206.56,1996,108
1207.85,2115,115
1209.14,2303,124
1210.43,2523,137
1211.72,2730,148
1213.01,2893,157
1214.30,3127,169
1215.59,3353,182
1216.88,3567,194
1218.16,3767,205
1219.45,4008,217
1220.74,4229,230
1222.03,4484,244
1223.32,4648,253
1224.61,4886,266
1225.90,5152,280
1227.19,5390,293
1228.48,5586,304
1229.77,5846,319
1231.05,6112,333
1232.34,6282,342
1233.63,6490,353
1234.92,6690,365
1236.21,6964,379
1237.50,7181,392
1238.79,7375,402
1240.08,7574,413
1241.37,7797,425
1242.66,8057,440
1243.95,8219,448
1245.23,8386,458
1246.52,8607,470
1247.81,8781,479
1249.10,8910,487
1250.39,9093,497
1251.68,9276,507
1252.97,9462,517
1254.26,9564,524
1255.55,9700,530
1256.84,9787,536
1258.13,9916,543
1259.41,9972,546
1260.70,10054,551
1261.99,10171,557
1263.28,10289,563
1264.57,10313,565
1265.86,10334,565
1267.15,10412,571
1268.44,10450,572
1269.73,10449,572
1271.02,10462,572
1272.30,10478,574
1273.59,10458,573
1274.88,10464,573
1276.17,10362,567
1277.46,10387,569
1278.75,10316,565
1280.04,10341,566
1281.33,10229,559
1282.62,10193,559
1283.91,10086,551
1285.20,9924,544
1286.48,9775,535
1287.77,9626,527
1289.06,9562,523
1290.35,9501,519
1291.64,9351,512
1292.93,9222,504
1294.22,9077,496
1295.51,8971,490
1296.80,8809,483
1298.09,8680,475
1299.38,8504,464
1300.66,8429,460
1301.95,8241,450
1303.24,7974,436
1304.53,7872,430
1305.82,7682,420
1307.11,7472,408
1308.40,7249,396
1309.69,6992,382
1310.98,6913,378
1312.27,6634,361
1313.55,6398,349
1314.84,6219,339
1316.13,6051,330
1317.42,5789,315
1318.71,5584,304
1320.00,5276,287
1321.29,5136,280
1322.58,4844,264
1323.87,4642,253
1325.16,4422,241
1326.45,4197,229
1327.73,3972,216
1329.02,3744,204
1330.31,3495,191
1331.60,3320,181
1332.89,3092,168
1334.18,2890,157
1335.47,2687,145
1336.76,2507,137
1338.05,2327,126
1339.34,2110,115
1340.63,1899,104
1341.91,1790,98
1343.20,1613,88
1344.49,1435,78
1345.78,1286,70
1347.07,1191,65
1348.36,1028,56
1349.65,882,48
1350.94,747,41
1352.23,654,36
1353.52,552,30
1354.80,422,23
1356.09,362,20
1357.38,277,16
1358.67,220,13
1359.96,155,9
1361.25,104,6
1362.54,76,5
1363.83,49,3
1365.12,34,2
1366.41,29,2
1367.70,32,2
1368.98,50,3
1370.27,71,4
1371.56,115,7
1372.85,143,8
1374.14,202,11
1375.43,271,15
1376.72,344,19
1378.01,411,22
1379.30,494,26
1380.59,592,32
1381.88,695,38
1383.16,805,44
1384.45,909,49
1385.74,1061,58
1387.03,1199,65
1388.32,1321,72
1389.61,1468,80
1390.90,1624,88
1392.19,1838,100
1393.48,1960,107
1394.77,2176,118
1396.05,2333,127
1397.34,2512,136
1398.63,2681,146
1399.92,2920,159
1401.21,3154,172
1402.50,3297,180
1403.79,3472,189
1405.08,3767,205
1406.37,3919,214
1407.66,4168,227
1408.95,4299,235
1410.23,4536,248
1411.52,4756,260
1412.81,5028,274
1414.10,5201,285
1415.39,5391,295
1416.68,5620,308
1417.97,5887,322
1419.26,6001,328
1420.55,6240,341
1421.84,6435,352
1423.13,6669,365
1424.41,6829,374
1425.70,7035,385
1426.99,7256,397
1428.28,7476,410
1429.57,7639,419
1430.86,7834,429
1432.15,8073,443
1433.44,8220,451
1434.73,8456,464
1436.02,8627,474
1437.30,8801,483
1438.59,8914,489
1439.88,9057,497
1441.17,9233,507
switching colors
1442.46,4125,85
1443.75,4188,86
1445.04,4229,87
1446.33,4287,89
1447.62,4347,89
1448.91,4380,90
1450.20,4412,91
1451.48,4451,91
1452.77,4476,92
1454.06,4518,93
1455.35,4525,93
1456.64,4535,93
1457.93,4547,93
1459.22,4552,94
1460.51,4559,94
1461.80,4561,93
1463.09,4547,93
1464.38,4538,93
1465.66,4535,93
1466.95,4520,93
1468.24,4488,92
1469.53,4470,92
1470.82,4434,91
1472.11,4402,90
1473.40,4357,89
1474.69,4317,89
1475.98,4280,88
1477.27,4217,87
1478.55,4142,85
1479.84,4091,83
1481.13,4038,82
1482.42,3973,82
1483.71,3907,80
1485.00,3828,78
1486.29,3781,77
1487.58,3695,76
1488.87,3623,74
1490.16,3539,72
1491.45,3467,71
1492.73,3374,69
1494.02,3290,67
1495.31,3193,66
1496.60,3092,64
1497.89,3025,62
1499.18,2903,60
1500.47,2827,57
1501.76,2746,56
1503.05,2658,55
1504.34,2544,52
1505.63,2437,50
1506.91,2364,48
1508.20,2252,46
1509.49,2137,43
1510.78,2060,42
1512.07,1961,40
1513.36,1869,38
1514.65,1752,36
1515.94,1678,35
1517.23,1598,32
1518.52,1499,31
1519.80,1407,29
1521.09,1315,28
1522.38,1233,25
1523.67,1164,24
1524.96,1076,22
1526.25,994,21
1527.54,938,19
1528.83,845,17
1530.12,780,16
1531.41,701,14
1532.70,644,13
1533.98,571,11
1535.27,505,11
1536.56,416,9
1537.85,401,8
1539.14,338,7
1540.43,294,6
1541.72,238,5
1543.01,208,5
1544.30,167,4
1545.59,130,3
1546.88,100,2
1548.16,78,2
1549.45,52,1
1550.74,37,1
1552.03,23,1
1553.32,18,1
1554.61,12,1
1555.90,13,1
1557.19,20,1
1558.48,26,1
1559.77,43,1
1561.05,62,2
1562.34,84,2
1563.63,105,3
1564.92,137,2
1566.21,184,4
1567.50,219,5
1568.79,254,5
1570.08,313,6
1571.37,361,8
1572.66,419,8
1573.95,474,10
1575.23,548,11
1576.52,624,13
1577.81,709,15
1579.10,763,16
1580.39,841,17
1581.68,940,19
1582.97,1021,21
1584.26,1092,22
1585.55,1187,24
1586.84,1271,26
1588.13,1385,28
1589.41,1451,30
1590.70,1553,31
1591.99,1663,35
1593.28,1783,36
1594.57,1836,38
1595.86,1957,40
1597.15,2054,41
1598.44,2157,43
1599.73,2232,45
1601.02,2332,48
1602.30,2434,50
1603.59,2515,51
1604.88,2607,53
1606.17,2723,56
1607.46,2825,57
1608.75,2916,60
1610.04,2987,61
1611.33,3088,63
1612.62,3175,65
1613.91,3270,67
1615.20,3352,68
1616.48,3448,70
1617.77,3551,72
1619.06,3623,74
1620.35,3689,76
1621.64,3759,77
1622.93,3838,79
1624.22,3889,79
1625.51,3975,81
1626.80,4021,82
1628.09,4090,84
1629.38,4156,85
1630.66,4206,86
1631.95,4244,87
1633.24,4285,88
1634.53,4338,89
1635.82,4365,90
1637.11,4402,89
1638.40,4440,92
1639.69,4474,91
1640.98,4502,91
1642.27,4518,92
1643.55,4546,92
1644.84,4561,94
1646.13,4559,93
1647.42,4578,93
1648.71,4573,94
1650.00,4562,93
1651.29,4585,94
1652.58,4516,92
1653.87,4523,92
1655.16,4498,92
1656.45,4482,92
1657.73,4464,92
1659.02,4426,91
1660.31,4388,90
1661.60,4356,89
1662.89,4263,87
1664.18,4212,86
1665.47,4158,85
1666.76,4108,84
1668.05,4064,82
1669.34,3991,82
1670.63,3922,80
1671.91,3894,80
1673.20,3815,78
1674.49,3741,77
1675.78,3691,75
1677.07,3610,74
1678.36,3476,71
1679.65,3388,69
1680.94,3289,68
1682.23,3240,67
1683.52,3118,64
1684.80,3037,62
1686.09,2927,59
1687.38,2857,58
1688.67,2736,55
1689.96,2628,54
1691.25,2499,51
1692.54,2431,50
1693.83,2306,47
1695.12,2222,46
1696.41,2095,43
1697.70,2018,41
1698.98,1928,40
1700.27,1821,37
1701.56,1725,35
1702.85,1641,34
1704.14,1529,31
1705.43,1437,29
1706.72,1344,28
1708.01,1270,27
1709.30,1189,24
1710.59,1090,22
1711.88,1016,21
1713.16,958,20
1714.45,863,17
1715.74,791,16
1717.03,708,15
1718.32,664,14
1719.61,597,12
1720.90,532,11
1722.19,457,10
1723.48,433,9
1724.77,371,8
1726.05,317,7
1727.34,275,6
1728.63,245,5
1729.92,185,4
1731.21,161,3
1732.50,124,3
1733.79,108,2
1735.08,77,2
1736.37,62,2
1737.66,43,1
1738.95,33,1
1740.23,22,1
1741.52,15,1
1742.81,12,0
1744.10,12,1
1745.39,18,0
1746.68,24,1
1747.97,37,1
1749.26,49,2
1750.55,66,2
1751.84,91,2
1753.13,118,3
1754.41,141,3
1755.70,178,4
1756.99,215,5
1758.28,256,5
1759.57,290,6
1760.86,347,7
1762.15,396,9
1763.44,454,9
1764.73,509,11
1766.02,574,12
1767.30,648,14
1768.59,721,15
1769.88,813,17
1771.17,876,18
1772.46,956,20
1773.75,1037,21
1775.04,1096,23
1776.33,1185,24
1777.62,1302,27
1778.91,1393,28
1780.20,1455,30
1781.48,1578,32
1782.77,1681,35
1784.06,1757,36
1785.35,1845,38
1786.64,1962,40
1787.93,2046,42
1789.22,2176,45
1790.51,2223,45
1791.80,2378,49
1793.09,2472,50
1794.38,2583,53
1795.66,2661,55
1796.95,2771,57
1798.24,2864,59
1799.53,2961,60
1800.82,3067,62
1802.11,3162,65
1803.40,3267,67
1804.69,3367,69
1805.98,3464,71
1807.27,3525,72
1808.55,3623,74
1809.84,3716,76
1811.13,3770,77
1812.42,3836,78
1813.71,3912,80
1815.00,3984,82
1816.29,4025,82
1817.58,4088,83
1818.87,4142,85
1820.16,4210,86
1821.45,4242,87
1822.73,4283,88
1824.02,4346,89
1825.31,4365,89
1826.60,4403,90
1827.89,4433,91
1829.18,4482,92
1830.47,4501,92
1831.76,4515,92
1833.05,4528,93
1834.34,4544,93
1835.63,4558,93
1836.91,4559,94
1838.20,4567,93
1839.49,4566,94
1840.78,4555,93
1842.07,4546,93
1843.36,4534,93
1844.65,4521,93
1845.94,4506,92
1847.23,4484,92
1848.52,4456,91
1849.80,4433,90
1851.09,4385,89
1852.38,4364,89
1853.67,4320,89
1854.96,4281,88
1856.25,4230,87
1857.54,4183,86
1858.83,4125,84
1860.12,4073,84
1861.41,4012,82
1862.70,3997,82
1863.98,3933,80
1865.27,3865,79
1866.56,3803,77
1867.85,3753,77
1869.14,3672,75
1870.43,3602,73
1871.72,3521,72
1873.01,3438,70
1874.30,3353,69
1875.59,3250,66
1876.88,3172,65
1878.16,3156,65
1879.45,3055,62
1880.74,2957,60
1882.03,2838,58
1883.32,2779,57
1884.61,2686,55
1885.90,2560,53
1887.19,2463,50
1888.48,2406,49
1889.77,2296,47
1891.05,2205,45
1892.34,2082,43
1893.63,2004,41
1894.92,1910,40
1896.21,1803,37
1897.50,1692,34
1898.79,1659,34
1900.08,1556,32
1901.37,1461,30
1902.66,1346,27
1903.95,1291,26
1905.23,1186,24
1906.52,1086,22
1907.81,994,20
1909.10,936,19
1910.39,842,17
1911.68,766,16
1912.97,681,14
1914.26,624,13
1915.55,552,11
1916.84,481,10
1918.13,400,8
1919.41,365,8
1920.70,308,7
1921.99,257,6
1923.28,215,5
1924.57,177,3
1925.86,138,3
1927.15,111,2
1928.44,78,2
1929.73,58,2
1931.02,43,1
