23.10,4083,8353,6060
23.25,4089,8366,6078
23.40,4093,8365,6093
23.55,4094,8367,6107
23.70,4097,8382,6120
23.85,4096,8381,6130
24.00,4096,8391,6152
24.15,4095,8410,6149
24.30,4096,8436,6173
24.45,4098,8441,6172
24.60,4095,8457,6185
24.75,4096,8477,6199
24.90,4097,8477,6211
25.05,4097,8494,6215
25.20,4096,8491,6218
25.35,4098,8504,6226
25.50,4102,8507,6232
25.65,4101,8518,6240
25.80,4100,8528,6261
25.95,4103,8532,6254
26.10,4108,8536,6261
26.25,4106,8554,6266
26.40,4105,8557,6270
26.55,4105,8573,6277
26.70,4103,8578,6299
26.85,4101,8591,6309
27.00,4104,8613,6308
27.15,4102,8620,6334
27.30,4103,8628,6346
27.45,4105,8644,6343
27.60,4107,8650,6353
27.75,4104,8657,6366
27.90,4106,8670,6369
28.05,4100,8666,6377
28.20,4103,8684,6398
28.35,4098,8686,6408
28.50,4098,8697,6402
28.65,4098,8698,6425
28.80,4092,8702,6419
28.95,4089,8723,6431
29.10,4089,8718,6438
29.25,4083,8723,6455
29.40,4078,8728,6468
29.55,4073,8733,6470
29.70,4072,8735,6476
29.85,4070,8732,6481
30.00,4067,8744,6496
30.15,4069,8738,6488
30.30,4070,8750,6507
30.45,4066,8750,6503
30.60,4067,8744,6511
30.75,4067,8758,6521
30.90,4065,8749,6531
31.05,4068,8752,6546
31.20,4068,8762,6553
31.35,4071,8755,6565
31.50,4068,8751,6573
31.65,4067,8748,6583
31.80,4066,8748,6590
31.95,4061,8753,6599
32.10,4058,8743,6609
32.25,4053,8754,6618
32.40,4049,8741,6629
32.55,4044,8746,6638
32.70,4040,8738,6649
32.85,4034,8728,6653
33.00,4027,8733,6675
33.15,4023,8721,6671
33.30,4017,8720,6677
33.45,4014,8715,6677
33.60,4010,8713,6683
33.75,4004,8719,6688
33.90,4007,8705,6701
34.05,4002,8715,6697
34.20,3998,8712,6714
34.35,3997,8714,6720
34.50,3998,8713,6726
34.65,3992,8707,6717
34.80,3987,8708,6738
34.95,3979,8709,6732
35.10,3973,8711,6753
35.25,3967,8710,6751
35.40,3960,8714,6758
35.55,3953,8718,6773
35.70,3943,8728,6785
35.85,3940,8721,6794
36.00,3935,8727,6820
36.15,3929,8717,6812
36.30,3930,8710,6832
36.45,3930,8710,6834
36.60,3928,8707,6842
36.75,3928,8694,6853
36.90,3925,8679,6871
37.05,3924,8664,6879
37.20,3927,8659,6903
37.35,3926,8651,6893
37.50,3923,8642,6898
37.65,3917,8638,6901
37.80,3916,8634,6904
37.95,3908,8628,6910
38.10,3905,8635,6911
38.25,3902,8653,6915
38.40,3901,8660,6921
38.55,3893,8667,6912
38.70,3888,8683,6922
38.85,3881,8696,6924
39.00,3873,8709,6910
39.15,3864,8714,6920
39.30,3855,8720,6921
39.45,3848,8733,6903
39.60,3845,8734,6896
39.75,3836,8728,6894
39.90,3830,8728,6893
40.05,3822,8734,6900
40.20,3815,8735,6901
40.35,3809,8744,6889
40.50,3802,8745,6890
40.65,3792,8737,6902
40.80,3786,8741,6894
40.95,3780,8745,6905
41.10,3772,8732,6906
41.25,3764,8728,6901
41.40,3758,8732,6877
41.55,3745,8718,6878
41.70,3739,8715,6853
41.85,3731,8718,6848
42.00,3724,8715,6853
42.15,3720,8708,6857
42.30,3719,8695,6861
42.45,3710,8685,6867
42.60,3699,8674,6881
42.75,3697,8664,6862
42.90,3685,8652,6859
43.05,3684,8648,6853
43.20,3678,8638,6852
43.35,3673,8626,6851
43.50,3663,8619,6849
43.65,3659,8609,6850
43.80,3653,8612,6860
43.95,3651,8603,6846
44.10,3642,8594,6860
44.25,3635,8583,6857
44.40,3628,8573,6880
44.55,3614,8571,6882
44.70,3609,8560,6895
44.85,3598,8540,6918
45.00,3587,8528,6907
45.15,3578,8524,6909
45.30,3572,8507,6904
45.45,3567,8494,6898
45.60,3561,8482,6907
45.75,3559,8469,6904
45.90,3563,8463,6885
46.05,3556,8459,6894
46.20,3553,8449,6875
46.35,3547,8439,6880
46.50,3541,8422,6857
46.65,3531,8412,6853
46.80,3523,8407,6859
46.95,3512,8387,6853
47.10,3507,8360,6837
47.25,3498,8332,6850
47.40,3486,8301,6844
47.55,3477,8282,6833
47.70,3470,8274,6831
47.85,3461,8284,6827
48.00,3453,8285,6827
48.15,3443,8305,6832
48.30,3433,8321,6834
48.45,3421,8315,6815
48.60,3411,8314,6815
48.75,3408,8311,6828
48.90,3395,8295,6809
49.05,3388,8277,6820
49.20,3377,8270,6802
49.35,3372,8246,6802
49.50,3365,8211,6797
49.65,3360,8198,6793
49.80,3358,8186,6789
49.95,3351,8182,6780
50.10,3343,8190,6794
50.25,3335,8194,6783
50.40,3329,8186,6784
50.55,3322,8191,6783
50.70,3314,8175,6770
50.85,3309,8149,6761
51.00,3299,8129,6750
51.15,3282,8117,6760
51.30,3278,8090,6756
51.45,3269,8084,6738
51.60,3264,8061,6753
51.75,3256,8042,6733
51.90,3251,8039,6731
52.05,3239,8023,6726
52.20,3226,8001,6720
52.35,3222,7986,6723
52.50,3201,7973,6701
52.65,3193,7950,6704
52.80,3182,7929,6682
52.95,3167,7906,6676
53.10,3159,7896,6663
53.25,3148,7880,6639
53.40,3141,7866,6635
53.55,3127,7853,6644
53.70,3118,7844,6634
53.85,3109,7835,6648
54.00,3098,7829,6633
54.15,3090,7812,6640
54.30,3085,7807,6622
54.45,3068,7782,6615
54.60,3063,7764,6611
54.75,3054,7754,6605
54.90,3038,7742,6615
55.05,3033,7724,6607
55.20,3027,7716,6591
55.35,3019,7713,6585
55.50,3015,7690,6595
55.65,3013,7675,6580
55.80,3006,7660,6577
55.95,2994,7649,6573
56.10,2987,7631,6585
56.25,2981,7612,6565
56.40,2972,7596,6562
56.55,2956,7587,6568
56.70,2944,7571,6548
56.85,2941,7548,6542
57.00,2926,7535,6549
57.15,2910,7516,6544
57.30,2901,7504,6522
57.45,2892,7492,6528
57.60,2884,7484,6520
57.75,2882,7474,6519
57.90,2870,7466,6518
58.05,2868,7455,6514
58.20,2855,7439,6516
58.35,2841,7424,6507
58.50,2833,7406,6482
58.65,2820,7395,6480
58.80,2806,7370,6457
58.95,2793,7358,6461
59.10,2786,7344,6438
59.25,2770,7324,6433
59.40,2761,7294,6429
59.55,2751,7278,6425
59.70,2744,7254,6416
59.85,2737,7242,6410
60.00,2722,7220,6400
60.15,2719,7205,6406
60.30,2712,7199,6391
60.45,2695,7179,6389
60.60,2695,7156,6368
60.75,2681,7142,6367
60.90,2667,7125,6351
61.05,2662,7107,6321
61.20,2660,7090,6307
61.35,2644,7076,6292
61.50,2640,7068,6296
61.65,2634,7056,6282
61.80,2633,7033,6258
61.95,2625,7020,6249
62.10,2613,7009,6243
62.25,2604,6996,6237
62.40,2594,6980,6231
62.55,2590,6970,6218
62.70,2570,6946,6210
62.85,2561,6931,6215
63.00,2551,6915,6192
63.15,2544,6903,6182
63.30,2528,6878,6177
63.45,2515,6873,6170
63.60,2506,6854,6161
63.75,2494,6828,6153
63.90,2481,6809,6140
64.05,2476,6791,6120
64.20,2457,6775,6101
64.35,2450,6754,6079
64.50,2428,6742,6058
64.65,2420,6716,6056
64.80,2400,6689,6031
64.95,2382,6659,6028
65.10,2371,6651,6006
65.25,2356,6631,5994
65.40,2341,6608,5990
65.55,2328,6576,5974
65.70,2321,6553,5954
65.85,2310,6541,5942
66.00,2301,6534,5901
66.15,2280,6509,5881
66.30,2286,6504,5882
66.45,2266,6470,5860
66.60,2256,6465,5856
66.75,2250,6448,5864
66.90,2238,6417,5878
67.05,2232,6408,5863
67.20,2232,6398,5855
67.35,2222,6383,5837
67.50,2214,6367,5832
67.65,2202,6347,5811
67.80,2188,6327,5799
67.95,2180,6313,5775
68.10,2171,6272,5765
68.25,2167,6244,5748
68.40,2154,6203,5732
68.55,2141,6160,5729
68.70,2118,6116,5735
68.85,2113,6104,5740
69.00,2091,6085,5752
69.15,2078,6061,5730
69.30,2067,6059,5715
69.45,2050,6033,5694
69.60,2035,6004,5668
69.75,2029,5982,5645
69.90,2027,5964,5630
70.05,2017,5944,5601
70.20,2012,5915,5577
70.35,1997,5892,5558
70.50,1992,5863,5536
70.65,1987,5833,5529
70.80,1977,5807,5507
70.95,1963,5774,5469
71.10,1963,5749,5461
71.25,1950,5719,5445
71.40,1928,5675,5429
71.55,1927,5642,5416
71.70,1914,5612,5407
71.85,1904,5598,5395
72.00,1881,5567,5383
72.15,1870,5551,5368
72.30,1868,5541,5356
72.45,1845,5516,5332
72.60,1835,5512,5318
72.75,1835,5488,5299
72.90,1812,5462,5276
73.05,1814,5446,5277
73.20,1808,5438,5254
73.35,1794,5406,5243
73.50,1786,5392,5233
73.65,1779,5358,5225
73.80,1770,5348,5217
73.95,1773,5325,5207
74.10,1755,5294,5206
74.25,1744,5269,5178
74.40,1742,5253,5174
74.55,1720,5219,5154
74.70,1716,5192,5142
74.85,1704,5176,5123
75.00,1681,5153,5107
75.15,1669,5111,5086
75.30,1654,5082,5052
75.45,1646,5059,5038
75.60,1647,5038,5038
75.75,1628,5026,5010
75.90,1621,5004,5015
76.05,1609,4993,4998
76.20,1601,4947,4956
76.35,1585,4930,4945
76.50,1575,4926,4941
76.65,1564,4892,4927
76.80,1551,4868,4896
76.95,1535,4836,4870
77.10,1536,4812,4857
77.25,1511,4792,4847
77.40,1508,4747,4805
77.55,1491,4745,4796
77.70,1479,4707,4778
77.85,1467,4683,4774
78.00,1455,4665,4746
78.15,1445,4649,4725
78.30,1436,4629,4722
78.45,1427,4610,4698
78.60,1419,4594,4689
78.75,1418,4568,4669
78.90,1395,4535,4654
79.05,1400,4531,4647
79.20,1381,4501,4633
79.35,1376,4487,4636
79.50,1369,4472,4612
79.65,1362,4472,4598
79.80,1355,4442,4596
79.95,1346,4426,4572
80.10,1350,4412,4563
80.25,1331,4393,4545
80.40,1333,4384,4543
80.55,1311,4350,4524
80.70,1301,4328,4506
80.85,1289,4319,4470
81.00,1279,4293,4445
81.15,1264,4253,4423
81.30,1253,4241,4402
81.45,1248,4228,4402
81.60,1238,4209,4376
81.75,1227,4174,4361
81.90,1218,4152,4352
82.05,1206,4144,4337
82.20,1196,4106,4312
82.35,1184,4081,4289
82.50,1185,4056,4269
82.65,1161,4039,4263
82.80,1162,4017,4225
82.95,1135,3981,4206
83.10,1125,3945,4181
83.25,1127,3921,4178
83.40,1106,3896,4141
83.55,1094,3873,4120
83.70,1083,3853,4095
83.85,1075,3824,4086
84.00,1067,3804,4073
84.15,1072,3786,4071
84.30,1050,3765,4037
84.45,1050,3744,4014
84.60,1032,3724,3998
84.75,1018,3698,3974
84.90,1025,3685,3961
85.05,1004,3666,3944
85.20,1008,3652,3931
85.35,1002,3633,3924
85.50,984,3615,3896
85.65,978,3600,3895
85.80,984,3585,3882
85.95,965,3570,3868
86.10,959,3562,3841
86.25,961,3543,3822
86.40,941,3506,3804
86.55,931,3494,3798
86.70,922,3459,3762
86.85,923,3431,3742
87.00,902,3416,3720
87.15,905,3379,3696
87.30,884,3357,3682
87.45,874,3332,3672
87.60,864,3304,3636
87.75,857,3298,3622
87.90,847,3264,3600
88.05,840,3243,3585
88.20,829,3213,3571
88.35,820,3190,3536
88.50,822,3168,3516
88.65,800,3160,3493
88.80,788,3130,3466
88.95,775,3087,3451
89.10,779,3077,3418
89.25,756,3055,3398
89.40,745,3027,3370
89.55,751,2992,3349
89.70,727,2969,3328
89.85,722,2958,3318
90.00,726,2935,3301
90.15,703,2907,3291
90.30,708,2891,3264
90.45,692,2845,3225
90.60,680,2848,3235
90.75,670,2835,3203
90.90,665,2825,3207
91.05,673,2810,3183
91.20,655,2797,3169
91.35,663,2770,3163
91.50,645,2754,3148
91.65,640,2738,3152
91.80,646,2725,3128
91.95,629,2706,3111
92.10,623,2702,3097
92.25,615,2669,3081
92.40,607,2645,3073
92.55,600,2623,3039
92.70,592,2614,3019
92.85,595,2577,3013
93.00,585,2551,2992
93.15,567,2527,2959
93.30,559,2501,2941
93.45,551,2495,2923
93.60,554,2474,2907
93.75,534,2429,2896
93.90,540,2431,2869
94.05,534,2403,2867
94.20,517,2382,2855
94.35,518,2373,2816
94.50,503,2337,2795
94.65,494,2315,2771
94.80,478,2272,2735
94.95,484,2259,2724
95.10,475,2232,2716
95.25,458,2210,2698
95.40,454,2195,2683
95.55,446,2170,2646
95.70,449,2151,2647
95.85,432,2130,2630
96.00,435,2125,2600
96.15,423,2110,2587
96.30,414,2076,2570
96.45,407,2049,2559
96.60,403,2040,2535
96.75,398,2025,2536
96.90,391,2002,2518
97.05,393,2000,2488
97.20,382,1990,2481
97.35,378,1977,2470
97.50,382,1948,2457
97.65,378,1950,2459
97.80,374,1923,2431
97.95,368,1906,2419
98.10,356,1906,2406
98.25,352,1875,2405
98.40,346,1857,2378
98.55,347,1839,2359
98.70,334,1817,2342
98.85,328,1797,2337
99.00,328,1790,2319
99.15,313,1767,2283
99.30,316,1737,2283
99.45,304,1731,2251
99.60,298,1699,2235
99.75,293,1695,2215
99.90,287,1667,2200
100.05,287,1644,2193
100.20,276,1625,2172
100.35,272,1613,2147
100.50,266,1606,2126
100.65,260,1570,2107
100.80,252,1555,2080
100.95,245,1535,2075
101.10,241,1506,2046
101.25,234,1498,2038
101.40,231,1482,2008
101.55,224,1444,1985
101.70,219,1424,1967
101.85,216,1420,1963
102.00,211,1412,1940
102.15,211,1383,1939
102.30,201,1367,1922
102.45,197,1350,1891
102.60,199,1339,1881
102.75,189,1323,1865
102.90,185,1305,1863
103.05,183,1301,1842
103.20,181,1285,1842
103.35,181,1289,1831
103.50,179,1264,1808
103.65,177,1256,1811
103.80,175,1261,1786
103.95,166,1235,1773
104.10,163,1223,1774
104.25,159,1209,1745
104.40,160,1209,1731
104.55,151,1192,1716
104.70,148,1160,1699
104.85,148,1144,1699
105.00,140,1125,1667
105.15,135,1106,1663
105.30,136,1091,1647
105.45,132,1092,1613
105.60,125,1062,1598
105.75,120,1062,1583
105.90,117,1032,1582
106.05,114,1016,1549
106.20,111,1014,1531
106.35,108,989,1537
106.50,103,973,1504
106.65,99,949,1492
106.80,96,934,1474
106.95,93,919,1462
107.10,91,911,1434
107.25,87,887,1415
107.40,88,879,1405
107.55,80,856,1383
107.70,78,843,1367
107.85,77,850,1360
108.00,74,823,1359
108.15,73,824,1346
108.30,71,792,1311
108.45,67,784,1301
108.60,66,774,1290
108.75,63,775,1277
108.90,64,748,1261
109.05,63,743,1253
109.20,61,733,1244
109.35,57,723,1234
109.50,56,728,1242
109.65,55,708,1233
109.80,55,711,1226
109.95,51,690,1199
110.10,53,680,1204
110.25,51,681,1177
110.40,46,659,1179
110.55,45,644,1163
110.70,43,632,1149
110.85,42,619,1118
111.00,41,617,1118
111.15,39,590,1086
111.30,37,578,1089
111.45,34,566,1056
111.60,35,570,1048
111.75,33,546,1049
111.90,31,536,1037
112.05,32,526,1008
112.20,30,519,1000
112.35,30,506,986
112.50,28,502,987
112.65,28,494,960
112.80,23,465,935
112.95,26,467,927
113.10,22,447,911
113.25,24,440,901
113.40,24,428,887
113.55,24,417,875
113.70,23,416,876
113.85,23,400,852
114.00,23,398,838
114.15,22,381,827
114.30,18,370,812
114.45,18,370,801
114.60,22,354,806
114.75,18,341,774
114.90,22,338,768
115.05,22,334,762
115.20,23,334,767
115.35,23,322,760
115.50,22,317,753
115.65,23,311,733
115.80,23,313,725
115.95,20,299,730
116.10,21,295,708
116.25,24,287,698
116.40,24,281,689
116.55,25,277,689
116.70,23,268,666
116.85,27,257,656
117.00,28,252,643
117.15,29,242,629
117.30,30,233,627
117.45,29,227,617
117.60,31,221,608
117.75,32,216,599
117.90,35,209,588
118.05,35,201,567
118.20,36,197,561
118.35,37,192,556
118.50,40,185,545
118.65,41,176,534
118.80,44,170,519
118.95,44,165,510
119.10,48,158,496
119.25,49,148,483
119.40,51,145,477
119.55,54,139,460
119.70,55,137,460
119.85,57,127,446
120.00,59,123,440
120.15,60,120,434
120.30,65,117,418
120.45,70,114,409
120.60,66,114,409
120.75,70,107,394
120.90,70,104,390
121.05,77,102,384
121.20,76,93,379
121.35,76,98,374
121.50,78,95,369
121.65,79,93,363
121.80,81,92,357
121.95,83,81,352
122.10,88,79,344
122.25,87,82,338
122.40,91,81,331
122.55,93,78,322
122.70,101,75,312
122.85,100,73,305
123.00,104,69,296
123.15,107,58,287
123.30,114,65,283
123.45,113,62,278
123.60,119,61,272
123.75,122,60,266
123.90,121,50,256
124.05,125,49,255
124.20,128,56,248
124.35,136,45,241
124.50,136,53,228
124.65,145,52,225
124.80,145,41,219
124.95,155,49,205
125.10,156,40,204
125.25,163,48,199
125.40,164,40,192
125.55,166,49,189
125.70,170,49,183
125.85,175,49,179
126.00,180,49,164
126.15,183,41,167
126.30,186,50,164
126.45,191,42,157
126.60,200,43,155
126.75,200,44,142
126.90,203,45,145
127.05,206,54,143
127.20,208,55,132
127.35,212,48,138
127.50,216,49,134
127.65,218,58,123
127.80,227,51,128
127.95,226,61,126
128.10,229,61,123
128.25,233,62,119
128.40,242,64,107
128.55,248,67,113
128.70,253,62,109
128.85,258,64,95
129.00,264,74,102
129.15,266,72,87
129.30,276,80,93
129.45,275,83,90
129.60,281,85,78
129.75,285,83,85
129.90,290,91,82
130.05,295,90,79
130.20,309,94,77
130.35,307,103,64
130.50,312,106,71
130.65,326,110,69
130.80,335,116,55
130.95,334,120,63
131.10,340,125,51
131.25,347,130,60
131.40,353,135,47
131.55,367,140,55
131.70,365,144,55
131.85,370,149,53
132.00,387,156,52
132.15,382,159,51
132.30,389,164,49
132.45,398,173,49
132.60,408,173,48
132.75,405,177,36
132.90,413,185,35
133.05,418,193,45
133.20,422,196,45
133.35,434,196,44
133.50,439,204,34
133.65,443,204,45
133.80,439,213,44
133.95,444,218,33
134.10,450,223,45
134.25,455,223,45
134.40,461,228,44
134.55,477,236,44
134.70,476,244,44
134.85,491,251,44
135.00,500,260,45
135.15,508,273,46
135.30,516,281,47
135.45,514,282,47
135.60,522,291,49
135.75,537,302,38
135.90,542,303,49
136.05,539,310,50
136.20,548,319,52
136.35,556,328,43
136.50,575,339,55
136.65,573,348,57
136.80,595,368,60
136.95,594,378,62
137.10,598,377,62
137.25,608,396,56
137.40,615,397,68
137.55,624,409,61
137.70,637,424,74
137.85,648,424,65
138.00,644,433,65
138.15,669,448,80
138.30,675,467,74
138.45,681,475,77
138.60,675,479,87
138.75,686,484,91
138.90,689,498,84
139.05,706,503,94
139.20,700,503,97
139.35,705,519,100
139.50,723,516,93
139.65,717,533,95
139.80,722,530,97
139.95,728,548,108
140.10,733,555,103
140.25,752,565,115
140.40,750,565,118
140.55,757,586,114
140.70,779,587,119
140.85,775,599,123
141.00,798,622,136
141.15,796,626,134
141.30,804,638,138
141.45,829,653,151
141.60,832,673,158
141.75,832,685,159
141.90,850,684,164
142.05,850,710,169
142.20,878,723,179
142.35,880,725,179
142.50,888,736,184
142.65,902,769,188
142.80,898,779,194
142.95,921,785,201
143.10,917,796,209
143.25,928,814,213
143.40,947,840,229
143.55,959,854,228
143.70,960,860,235
143.85,987,895,246
144.00,978,887,249
144.15,986,900,256
144.30,990,904,259
144.45,1002,923,268
144.60,1010,948,271
144.75,1023,954,281
144.90,1043,964,286
145.05,1033,987,289
145.20,1039,979,294
145.35,1044,1003,298
145.50,1063,998,302
145.65,1058,1008,306
145.80,1066,1032,312
145.95,1071,1043,317
146.10,1079,1041,323
146.25,1087,1053,329
146.40,1099,1083,338
146.55,1106,1083,345
146.70,1118,1114,352
146.85,1127,1130,363
147.00,1140,1134,370
147.15,1163,1154,380
147.30,1162,1186,389
147.45,1185,1191,403
147.60,1179,1215,408
147.75,1192,1222,416
147.90,1203,1253,429
148.05,1203,1256,426
148.20,1209,1253,431
148.35,1226,1280,446
148.50,1230,1290,451
148.65,1251,1320,459
148.80,1254,1328,472
148.95,1269,1356,487
149.10,1278,1383,495
149.25,1298,1385,504
149.40,1301,1407,515
149.55,1326,1432,530
149.70,1323,1459,536
149.85,1340,1467,542
150.00,1349,1500,569
150.15,1348,1499,570
150.30,1356,1499,567
150.45,1370,1536,592
150.60,1380,1537,590
150.75,1385,1548,597
150.90,1398,1573,610
151.05,1403,1592,614
151.20,1421,1594,622
151.35,1418,1605,640
151.50,1437,1632,647
151.65,1434,1645,655
151.80,1440,1640,650
151.95,1457,1669,657
152.10,1456,1671,667
152.25,1465,1685,687
152.40,1474,1702,686
152.55,1495,1721,696
152.70,1495,1741,707
152.85,1517,1759,730
153.00,1516,1778,730
153.15,1528,1801,744
153.30,1537,1814,765
153.45,1547,1836,765
153.60,1568,1868,788
153.75,1568,1869,786
153.90,1576,1884,808
154.05,1588,1905,806
154.20,1614,1931,836
154.35,1620,1958,844
154.50,1619,1976,854
154.65,1646,2023,871
154.80,1657,2015,874
154.95,1661,2038,889
155.10,1668,2050,897
155.25,1690,2073,913
155.40,1696,2100,927
155.55,1710,2111,935
155.70,1728,2142,971
155.85,1732,2169,973
156.00,1731,2169,973
156.15,1756,2229,1016
156.30,1757,2228,1016
156.45,1765,2232,1010
156.60,1770,2246,1034
156.75,1781,2265,1046
156.90,1792,2285,1060
157.05,1797,2301,1070
157.20,1806,2330,1079
157.35,1823,2333,1091
157.50,1821,2348,1085
157.65,1828,2375,1094
157.80,1837,2377,1119
157.95,1855,2393,1115
158.10,1864,2422,1124
158.25,1873,2427,1135
158.40,1881,2448,1150
158.55,1892,2467,1162
158.70,1903,2487,1176
158.85,1914,2508,1205
159.00,1919,2534,1220
159.15,1932,2556,1221
159.30,1939,2571,1234
159.45,1950,2588,1245
159.60,1960,2609,1259
159.75,1969,2631,1287
159.90,1982,2651,1288
160.05,1995,2680,1306
160.20,2006,2697,1332
160.35,2021,2730,1340
160.50,2030,2759,1352
160.65,2036,2771,1360
160.80,2061,2805,1398
160.95,2081,2830,1409
161.10,2073,2833,1412
161.25,2087,2860,1431
161.40,2106,2898,1458
161.55,2118,2922,1475
161.70,2126,2922,1475
161.85,2137,2946,1492
162.00,2154,2980,1516
162.15,2160,2989,1522
162.30,2167,3018,1534
162.45,2174,3034,1571
162.60,2180,3056,1576
162.75,2198,3066,1577
162.90,2209,3088,1608
163.05,2216,3117,1606
163.20,2225,3120,1616
163.35,2225,3139,1645
163.50,2234,3154,1640
163.65,2243,3168,1650
163.80,2250,3185,1660
163.95,2258,3211,1687
164.10,2266,3231,1699
164.25,2282,3236,1712
164.40,2285,3259,1711
164.55,2303,3293,1745
164.70,2308,3304,1748
164.85,2319,3325,1764
165.00,2330,3351,1798
165.15,2351,3389,1804
165.30,2359,3391,1816
165.45,2362,3414,1833
165.60,2387,3454,1862
165.75,2387,3462,1870
165.90,2391,3473,1879
166.05,2404,3500,1899
166.20,2434,3545,1934
166.35,2433,3553,1933
166.50,2437,3574,1947
166.65,2446,3584,1963
166.80,2465,3623,2007
166.95,2480,3641,2022
167.10,2493,3686,2054
167.25,2501,3700,2051
167.40,2509,3713,2062
167.55,2531,3757,2088
167.70,2534,3784,2105
167.85,2539,3793,2126
168.00,2551,3809,2145
168.15,2562,3837,2149
168.30,2569,3851,2174
168.45,2580,3892,2194
168.60,2587,3897,2192
168.75,2597,3921,2223
168.90,2616,3954,2231
169.05,2615,3969,2257
169.20,2621,3999,2271
169.35,2630,4008,2269
169.50,2640,4024,2284
169.65,2646,4052,2296
169.80,2654,4057,2321
169.95,2659,4072,2320
170.10,2674,4091,2332
170.25,2677,4125,2347
170.40,2692,4136,2365
170.55,2703,4159,2380
170.70,2708,4181,2399
170.85,2718,4216,2432
171.00,2731,4239,2451
171.15,2744,4265,2458
171.30,2751,4272,2473
171.45,2768,4307,2517
171.60,2774,4320,2502
171.75,2776,4340,2519
171.90,2795,4367,2553
172.05,2794,4377,2567
