492.42,11157,2440
493.71,10950,2397
495.00,10781,2361
496.29,10559,2315
497.58,10355,2273
498.87,10114,2220
500.16,9887,2175
501.45,9633,2124
502.73,9378,2071
504.02,9113,2016
505.31,8861,1964
506.60,8591,1908
507.89,8324,1852
509.18,8042,1793
510.47,7768,1735
511.76,7479,1676
513.05,7175,1614
514.34,6873,1551
515.63,6609,1494
516.91,6292,1429
518.20,5986,1366
519.49,5730,1313
520.78,5430,1252
522.07,5118,1187
523.36,4836,1129
524.65,4563,1073
525.94,4276,1013
527.23,3998,955
528.52,3742,903
529.80,3461,846
531.09,3233,799
532.38,3009,752
533.67,2768,702
534.96,2557,659
536.25,2332,612
537.54,2146,575
538.83,1908,525
540.12,1749,492
541.41,1631,469
542.70,1479,438
543.98,1304,402
545.27,1158,372
546.56,1052,350
547.85,929,325
549.14,817,301
550.43,707,278
551.72,634,264
553.01,554,247
554.30,488,234
555.59,433,222
556.88,394,214
558.16,362,209
559.45,344,204
560.74,337,203
562.03,344,204
563.32,361,208
564.61,394,214
565.90,435,223
567.19,487,233
568.48,547,246
569.77,626,262
571.05,717,282
572.34,806,299
573.63,921,323
574.92,1060,352
576.21,1195,380
577.50,1309,403
578.79,1475,436
580.08,1630,469
581.37,1812,506
582.66,1989,543
583.95,2184,582
585.23,2382,624
586.52,2633,676
587.81,2842,718
589.10,3083,768
590.39,3348,822
591.68,3575,869
592.97,3837,923
594.26,4097,977
595.55,4359,1032
596.84,4630,1087
598.13,4909,1145
599.41,5171,1199
600.70,5460,1259
601.99,5738,1317
603.28,5978,1365
604.57,6282,1428
605.86,6592,1493
607.15,6873,1551
608.44,7132,1605
609.73,7428,1665
611.02,7695,1723
612.30,7932,1771
613.59,8210,1828
614.88,8488,1885
616.17,8752,1941
617.46,9038,1999
618.75,9302,2054
620.04,9554,2108
621.33,9822,2164
622.62,10075,2216
623.91,10312,2265
625.20,10543,2313
626.48,10789,2363
627.77,11016,2411
629.06,11215,2453
630.35,11394,2492
631.64,11600,2533
632.93,11748,2563
634.22,11894,2595
635.51,12040,2624
636.80,12151,2648
638.09,12267,2673
639.38,12376,2694
640.66,12463,2713
641.95,12547,2731
643.24,12612,2745
644.53,12687,2759
645.82,12705,2764
647.11,12735,2770
648.40,12765,2775
649.69,12779,2780
650.98,12771,2778
652.27,12760,2776
653.55,12720,2769
654.84,12678,2760
656.13,12652,2753
657.42,12579,2737
658.71,12501,2722
660.00,12441,2708
661.29,12358,2690
662.58,12224,2662
663.87,12102,2637
665.16,11971,2612
666.45,11831,2581
667.73,11683,2550
669.02,11517,2515
670.31,11370,2485
671.60,11186,2448
672.89,10989,2406
674.18,10816,2370
675.47,10625,2329
676.76,10383,2278
678.05,10172,2234
679.34,9959,2189
680.63,9691,2135
681.91,9459,2086
683.20,9223,2037
684.49,8982,1988
685.78,8749,1938
687.07,8463,1878
688.36,8111,1807
689.65,7881,1759
690.94,7599,1700
692.23,7344,1647
693.52,7059,1589
694.80,6782,1533
696.09,6520,1478
697.38,6223,1415
698.67,5931,1355
699.96,5653,1299
701.25,5368,1239
702.54,5083,1180
703.83,4800,1121
705.12,4533,1067
706.41,4280,1014
707.70,4022,961
708.98,3770,910
710.27,3529,860
711.56,3274,808
712.85,3039,758
714.14,2810,711
715.43,2581,664
716.72,2378,624
718.01,2185,583
719.30,1981,541
720.59,1797,503
721.88,1629,468
723.16,1453,433
724.45,1281,398
725.74,1143,368
727.03,1013,342
728.32,881,314
729.61,767,291
730.90,670,271
732.19,582,253
733.48,503,236
734.77,441,224
736.05,394,213
737.34,359,207
738.63,342,204
739.92,336,202
741.21,345,204
742.50,364,208
743.79,393,214
745.08,437,222
746.37,512,238
747.66,574,251
748.95,647,266
750.23,753,287
751.52,845,306
752.81,946,327
754.10,1044,347
755.39,1213,382
756.68,1323,405
757.97,1518,445
759.26,1681,478
760.55,1860,516
761.84,2040,552
763.13,2153,576
764.41,2377,622
765.70,2635,676
766.99,2781,706
768.28,3006,752
769.57,3216,795
770.86,3454,845
772.15,3719,898
773.44,3967,951
774.73,4244,1008
776.02,4500,1062
777.30,4768,1115
778.59,5007,1166
779.88,5248,1215
781.17,5551,1278
782.46,5821,1334
783.75,6120,1394
785.04,6403,1453
786.33,6675,1510
787.62,6943,1566
788.91,7208,1621
790.20,7473,1675
791.48,7755,1733
792.77,8029,1790
794.06,8285,1844
795.35,8589,1908
796.64,8867,1964
797.93,9079,2010
799.22,9317,2059
800.51,9589,2115
801.80,9818,2163
803.09,10052,2211
804.38,10289,2262
805.66,10521,2310
806.95,10753,2358
808.24,10959,2401
809.53,11163,2443
810.82,11359,2484
812.11,11540,2521
813.40,11701,2554
814.69,11838,2582
815.98,11996,2616
817.27,12143,2647
818.55,12257,2671
819.84,12361,2692
821.13,12474,2715
822.42,12530,2728
823.71,12612,2744
825.00,12700,2762
826.29,12727,2770
827.58,12768,2778
828.87,12775,2780
830.16,12812,2787
831.45,12792,2783
832.73,12738,2773
834.02,12740,2772
835.31,12667,2757
836.60,12625,2750
837.89,12568,2737
839.18,12484,2719
840.47,12386,2698
841.76,12299,2679
843.05,12181,2654
844.34,12069,2630
845.63,11918,2600
846.91,11670,2549
848.20,11577,2529
849.49,11438,2499
850.78,11275,2464
852.07,11077,2423
853.36,10837,2373
854.65,10637,2333
855.94,10414,2285
857.23,10214,2244
858.52,9961,2192
859.80,9734,2144
861.09,9490,2093
862.38,9278,2050
863.67,8982,1988
864.96,8748,1939
866.25,8539,1896
867.54,8294,1845
868.83,8001,1784
870.12,7731,1729
871.41,7516,1684
872.70,7236,1626
873.98,6928,1562
875.27,6665,1507
876.56,6414,1456
877.85,6105,1392
879.14,5827,1335
880.43,5541,1274
881.72,5308,1227
883.01,4995,1162
884.30,4773,1117
885.59,4480,1056
886.88,4254,1009
888.16,4013,959
889.45,3752,905
890.74,3513,856
892.03,3273,807
893.32,3086,768
894.61,2864,721
895.90,2649,678
897.19,2440,635
898.48,2211,588
899.77,2011,547
901.05,1800,502
902.34,1667,476
903.63,1475,438
904.92,1306,403
906.21,1170,374
907.50,1042,348
908.79,903,319
910.08,781,294
911.37,682,274
912.66,599,257
913.95,516,240
915.23,456,228
916.52,408,218
917.81,375,211
919.10,349,205
920.39,339,203
921.68,341,203
922.97,357,207
924.26,385,212
925.55,426,221
926.84,482,233
928.13,547,246
929.41,627,262
930.70,717,281
931.99,816,301
933.28,925,324
934.57,1056,351
935.86,1220,385
937.15,1359,413
938.44,1524,446
939.73,1695,481
941.02,1889,522
942.30,2063,557
943.59,2279,602
944.88,2513,651
946.17,2731,697
947.46,2986,748
948.75,3229,798
950.04,3479,850
951.33,3730,901
952.62,3980,954
953.91,4249,1008
955.20,4482,1057
956.48,4767,1116
957.77,5043,1172
959.06,5318,1231
960.35,5601,1288
961.64,5922,1353
962.93,6116,1394
964.22,6382,1449
965.51,6641,1503
966.80,6933,1564
968.09,7229,1625
969.38,7496,1681
970.66,7736,1731
971.95,8011,1788
973.24,8256,1836
974.53,8508,1889
975.82,8779,1946
977.11,9046,2001
978.40,9275,2050
979.69,9519,2100
980.98,9745,2145
982.27,9986,2196
983.55,10226,2248
984.84,10437,2291
986.13,10633,2330
987.42,10842,2375
988.71,11072,2423
990.00,11229,2454
991.29,11377,2485
992.58,11575,2529
993.87,11728,2562
995.16,11863,2589
996.45,12019,2620
997.73,12147,2646
999.02,12234,2665
1000.31,12364,2691
1001.60,12434,2707
1002.89,12527,2726
1004.18,12595,2739
1005.47,12634,2749
1006.76,12680,2756
1008.05,12721,2766
1009.34,12740,2770
1010.63,12753,2772
1011.91,12749,2773
1013.20,12710,2766
1014.49,12700,2761
1015.78,12647,2749
1017.07,12586,2738
1018.36,12528,2725
1019.65,12442,2709
1020.94,12357,2692
1022.23,12245,2669
1023.52,12118,2642
1024.80,11977,2612
1026.09,11865,2591
1027.38,11713,2557
1028.67,11539,2520
1029.96,11396,2490
1031.25,11192,2449
1032.54,11002,2409
1033.83,10807,2369
1035.12,10595,2324
1036.41,10384,2281
1037.70,10149,2233
1038.98,9943,2189
1040.27,9689,2134
1041.56,9422,2080
1042.85,9168,2027
1044.14,8904,1974
1045.43,8645,1918
1046.72,8373,1862
1048.01,8093,1805
1049.30,7782,1740
1050.59,7502,1681
1051.88,7228,1624
1053.16,6916,1559
1054.45,6604,1495
1055.74,6318,1437
1057.03,6064,1384
1058.32,5768,1324
1059.61,5455,1258
1060.90,5233,1212
1062.19,4962,1155
1063.48,4675,1097
1064.77,4387,1037
1066.05,4148,988
1067.34,3884,933
1068.63,3635,882
1069.92,3407,836
1071.21,3200,792
1072.50,2983,747
1073.79,2786,707
1075.08,2561,661
1076.37,2370,622
1077.66,2172,580
1078.95,1995,545
1080.23,1823,509
1081.52,1644,472
1082.81,1500,442
1084.10,1353,412
1085.39,1188,378
1086.68,1058,352
1087.97,940,327
1089.26,809,300
1090.55,716,281
1091.84,628,263
1093.13,559,249
1094.41,489,234
1095.70,436,224
1096.99,393,214
1098.28,368,210
1099.57,347,205
1100.86,340,204
1102.15,345,205
1103.44,363,208
1104.73,386,213
1106.02,435,223
1107.30,483,233
1108.59,546,246
1109.88,617,260
1111.17,731,283
1112.46,821,303
1113.75,922,323
1115.04,1050,349
1116.33,1192,379
1117.62,1335,409
1118.91,1504,443
1120.20,1685,480
1121.48,1878,521
1122.77,2052,555
1124.06,2261,599
1125.35,2484,644
1126.64,2695,688
1127.93,2912,733
1129.22,3146,782
1130.51,3398,834
1131.80,3620,879
1133.09,3886,934
1134.38,4144,989
1135.66,4403,1041
1136.95,4689,1102
1138.24,4952,1154
1139.53,5210,1208
1140.82,5476,1263
1142.11,5771,1324
1143.40,6045,1381
1144.69,6305,1434
1145.98,6620,1500
1147.27,6919,1563
1148.55,7211,1624
1149.84,7492,1683
1151.13,7790,1743
1152.42,8085,1804
1153.71,8351,1860
1155.00,8644,1921
1156.29,8934,1979
1157.58,9198,2036
1158.87,9475,2093
1160.16,9737,2148
1161.45,9977,2197
1162.73,10194,2243
1164.02,10435,2293
1165.31,10650,2337
1166.60,10860,2381
1167.89,11056,2422
1169.18,11218,2455
1170.47,11404,2495
1171.76,11589,2531
1173.05,11752,2566
1174.34,11898,2597
1175.63,12000,2619
1176.91,12139,2648
1178.20,12258,2671
1179.49,12358,2693
1180.78,12472,2717
1182.07,12533,2731
1183.36,12602,2744
1184.65,12668,2757
1185.94,12719,2766
1187.23,12743,2771
1188.52,12785,2781
1189.80,12787,2782
1191.09,12803,2786
1192.38,12779,2782
1193.67,12775,2779
1194.96,12737,2772
1196.25,12669,2759
1197.54,12627,2748
1198.83,12551,2732
1200.12,12485,2718
1201.41,12403,2702
1202.70,12286,2676
1203.98,12169,2652
1205.27,12049,2628
1206.56,11883,2594
1207.85,11746,2564
1209.14,11574,2530
1210.43,11411,2494
1211.72,11246,2459
1213.01,11066,2422
1214.30,10862,2380
1215.59,10675,2341
1216.88,10434,2289
1218.16,10219,2244
1219.45,9997,2198
1220.74,9776,2152
1222.03,9546,2104
1223.32,9273,2048
1224.61,9004,1991
1225.90,8752,1940
1227.19,8457,1880
1228.48,8207,1825
1229.77,7906,1764
1231.05,7608,1703
1232.34,7354,1650
1233.63,7071,1591
1234.92,6775,1530
1236.21,6496,1473
1237.50,6237,1419
1238.79,5943,1359
1240.08,5661,1299
1241.37,5376,1240
1242.66,5092,1183
1243.95,4809,1124
1245.23,4554,1071
1246.52,4295,1017
1247.81,4020,962
1249.10,3766,909
1250.39,3527,859
1251.68,3262,805
1252.97,3015,755
1254.26,2788,707
1255.55,2547,659
1256.84,2346,617
1258.13,2140,573
1259.41,1939,532
1260.70,1735,491
1261.99,1560,455
1263.28,1404,422
1264.57,1229,387
1265.86,1073,355
1267.15,949,329
1268.44,841,307
1269.73,720,282
1271.02,631,264
1272.30,554,248
1273.59,492,235
1274.88,434,223
1276.17,396,215
1277.46,367,209
1278.75,346,205
1280.04,340,204
1281.33,344,205
1282.62,358,208
1283.91,390,214
1285.20,424,221
1286.48,482,233
1287.77,548,247
1289.06,613,260
1290.35,691,276
1291.64,802,299
1292.93,902,319
1294.22,1032,346
1295.51,1140,368
1296.80,1299,401
1298.09,1455,433
1299.38,1637,471
1300.66,1816,507
1301.95,1989,543
1303.24,2154,577
1304.53,2351,618
1305.82,2565,661
1307.11,2790,709
1308.40,2983,748
1309.69,3210,794
1310.98,3452,845
1312.27,3686,893
1313.55,3942,947
1314.84,4187,997
1316.13,4456,1053
1317.42,4724,1108
1318.71,4981,1161
1320.00,5245,1215
1321.29,5536,1276
1322.58,5833,1336
1323.87,6133,1398
1325.16,6406,1455
1326.45,6660,1508
1327.73,6923,1562
1329.02,7206,1622
1330.31,7486,1680
1331.60,7780,1740
1332.89,8055,1797
1334.18,8319,1852
1335.47,8614,1912
1336.76,8885,1970
1338.05,9115,2018
1339.34,9370,2071
1340.63,9616,2122
1341.91,9823,2165
1343.20,10073,2217
1344.49,10288,2263
1345.78,10520,2310
1347.07,10729,2353
1348.36,10946,2398
1349.65,11117,2434
1350.94,11288,2469
1352.23,11453,2505
1353.52,11625,2540
1354.80,11770,2571
1356.09,11922,2601
1357.38,12059,2629
1358.67,12188,2657
1359.96,12310,2682
1361.25,12399,2702
1362.54,12480,2720
1363.83,12562,2736
1365.12,12625,2747
1366.41,12652,2754
1367.70,12709,2766
1368.98,12714,2767
1370.27,12703,2764
1371.56,12693,2762
1372.85,12668,2756
1374.14,12630,2750
1375.43,12585,2740
1376.72,12518,2727
1378.01,12429,2708
1379.30,12369,2694
1380.59,12245,2669
1381.88,12148,2649
1383.16,12027,2624
1384.45,11891,2593
1385.74,11783,2573
1387.03,11663,2547
1388.32,11500,2513
1389.61,11298,2470
1390.90,11162,2442
1392.19,10976,2403
1393.48,10778,2364
1394.77,10589,2323
1396.05,10392,2282
1397.34,10147,2232
1398.63,9967,2194
1399.92,9733,2146
1401.21,9470,2091
1402.50,9238,2042
1403.79,9025,1998
1405.08,8723,1936
1406.37,8477,1883
1407.66,8209,1828
1408.95,7993,1783
1410.23,7704,1724
1411.52,7422,1665
1412.81,7201,1619
1414.10,6914,1560
1415.39,6649,1504
1416.68,6317,1435
1417.97,6070,1386
1419.26,5789,1327
1420.55,5522,1271
1421.84,5261,1218
1423.13,5012,1166
1424.41,4744,1110
1425.70,4463,1053
1426.99,4192,996
1428.28,3932,942
1429.57,3680,891
1430.86,3430,839
1432.15,3190,790
1433.44,2977,745
1434.73,2750,698
1436.02,2512,649
1437.30,2314,610
1438.59,2109,568
1439.88,1913,527
1441.17,1719,487
1442.46,1549,452
1443.75,1399,421
1445.04,1246,390
1446.33,1098,360
1447.62,979,335
1448.91,864,310
1450.20,754,288
1451.48,652,267
1452.77,575,251
1454.06,502,236
1455.35,444,225
1456.64,402,216
1457.93,369,209
1459.22,347,205
1460.51,338,203
1461.80,343,204
1463.09,359,207
1464.38,393,213
1465.66,434,222
1466.95,497,235
1468.24,567,249
1469.53,647,266
1470.82,751,288
1472.11,871,312
1473.40,998,338
1474.69,1117,363
1475.98,1281,397
1477.27,1442,430
1478.55,1603,462
1479.84,1773,498
1481.13,1968,539
1482.42,2183,583
1483.71,2365,619
1485.00,2571,663
1486.29,2802,711
1487.58,3062,763
1488.87,3280,809
1490.16,3514,857
1491.45,3735,902
1492.73,3997,957
1494.02,4268,1012
1495.31,4505,1061
1496.60,4720,1107
1497.89,4959,1156
1499.18,5284,1223
1500.47,5545,1278
1501.76,5743,1319
1503.05,6042,1380
1504.34,6336,1441
1505.63,6547,1485
1506.91,6823,1541
1508.20,7105,1601
1509.49,7352,1652
1510.78,7643,1713
1512.07,7903,1765
1513.36,8197,1827
1514.65,8428,1875
1515.94,8712,1933
1517.23,8984,1990
1518.52,9211,2037
1519.80,9451,2087
1521.09,9683,2135
1522.38,9934,2189
1523.67,10176,2235
1524.96,10397,2283
1526.25,10594,2326
1527.54,10758,2359
1528.83,10982,2405
1530.12,11171,2446
1531.41,11336,2480
1532.70,11513,2516
1533.98,11678,2550
1535.27,11833,2583
1536.56,11965,2610
1537.85,12090,2636
1539.14,12204,2660
1540.43,12321,2683
1541.72,12418,2704
1543.01,12496,2719
1544.30,12579,2739
1545.59,12644,2749
1546.88,12678,2759
1548.16,12713,2765
1549.45,12727,2769
1550.74,12742,2771
1552.03,12750,2772
1553.32,12735,2770
1554.61,12705,2762
1555.90,12665,2754
1557.19,12613,2744
1558.48,12549,2732
1559.77,12447,2711
1561.05,12360,2692
1562.34,12230,2664
1563.63,12109,2640
1564.92,11942,2606
1566.21,11861,2588
1567.50,11675,2551
1568.79,11534,2520
1570.08,11302,2471
1571.37,11110,2431
1572.66,10932,2395
1573.95,10700,2345
1575.23,10510,2305
1576.52,10271,2256
1577.81,10061,2212
1579.10,9809,2159
1580.39,9555,2107
1581.68,9272,2046
1582.97,9048,2002
1584.26,8806,1951
1585.55,8526,1893
1586.84,8260,1838
1588.13,7981,1780
1589.41,7729,1727
1590.70,7447,1668
1591.99,7168,1611
1593.28,6902,1556
1594.57,6624,1499
1595.86,6293,1430
1597.15,6065,1382
1598.44,5832,1334
1599.73,5598,1287
1601.02,5297,1223
1602.30,5050,1173
1603.59,4798,1120
1604.88,4487,1057
1606.17,4277,1013
1607.46,4032,963
1608.75,3781,912
1610.04,3563,865
1611.33,3284,808
1612.62,3070,765
1613.91,2879,726
1615.20,2670,682
1616.48,2450,638
1617.77,2206,587
1619.06,2031,551
1620.35,1865,516
1621.64,1674,477
1622.93,1528,448
1624.22,1369,414
1625.51,1220,384
1626.80,1086,357
1628.09,963,331
1629.38,860,309
1630.66,746,286
1631.95,661,269
1633.24,584,253
1634.53,512,239
1635.82,454,226
1637.11,402,216
1638.40,369,209
1639.69,345,204
1640.98,337,202
1642.27,342,204
1643.55,361,207
1644.84,388,213
1646.13,438,223
1647.42,491,234
1648.71,559,248
1650.00,639,265
1651.29,736,284
1652.58,848,307
1653.87,965,331
1655.16,1088,357
1656.45,1233,387
1657.73,1390,419
1659.02,1550,452
1660.31,1710,485
1661.60,1905,524
1662.89,2103,565
1664.18,2301,607
1665.47,2522,651
1666.76,2730,695
1668.05,2940,738
1669.34,3164,784
1670.63,3406,834
1671.91,3661,886
1673.20,3922,941
1674.49,4194,997
1675.78,4458,1050
1677.07,4722,1106
1678.36,5023,1168
1679.65,5300,1226
1680.94,5584,1285
1682.23,5891,1348
1683.52,6209,1414
1684.80,6487,1469
1686.09,6761,1528
1687.38,7071,1592
1688.67,7372,1654
1689.96,7631,1708
1691.25,7893,1762
1692.54,8176,1821
1693.83,8441,1877
1695.12,8679,1925
1696.41,8947,1981
1697.70,9206,2035
1698.98,9470,2089
1700.27,9691,2135
1701.56,9989,2197
1702.85,10143,2229
1704.14,10365,2277
1705.43,10531,2310
1706.72,10725,2350
1708.01,10899,2388
1709.30,11150,2440
1710.59,11317,2475
1711.88,11433,2500
1713.16,11591,2533
1714.45,11770,2570
1715.74,11870,2592
1717.03,12002,2619
1718.32,12135,2646
1719.61,12250,2667
1720.90,12357,2691
1722.19,12412,2703
1723.48,12511,2723
1724.77,12561,2733
1726.05,12583,2739
1727.34,12638,2749
1728.63,12645,2754
1729.92,12665,2756
1731.21,12664,2754
1732.50,12666,2756
1733.79,12646,2751
1735.08,12605,2743
1736.37,12546,2730
1737.66,12488,2719
1738.95,12418,2704
1740.23,12329,2685
1741.52,12239,2668
1742.81,12134,2644
1744.10,12008,2620
1745.39,11847,2586
1746.68,11739,2562
1747.97,11591,2532
1749.26,11422,2496
1750.55,11242,2460
1751.84,11078,2425
1753.13,10878,2383
1754.41,10674,2342
1755.70,10443,2292
1756.99,10237,2249
1758.28,10000,2198
1759.57,9764,2152
1760.86,9518,2101
1762.15,9282,2052
1763.44,9040,1999
1764.73,8794,1949
1766.02,8527,1892
1767.30,8260,1838
1768.59,7997,1782
1769.88,7716,1725
1771.17,7441,1667
1772.46,7163,1609
1773.75,6920,1561
1775.04,6630,1499
1776.33,6323,1435
1777.62,6069,1385
1778.91,5797,1327
1780.20,5499,1266
1781.48,5202,1205
1782.77,4947,1151
1784.06,4661,1092
1785.35,4377,1034
1786.64,4118,981
1787.93,3854,926
1789.22,3580,870
1790.51,3322,817
1791.80,3075,766
1793.09,2840,716
1794.38,2610,670
1795.66,2404,627
1796.95,2170,580
1798.24,1983,540
1799.53,1808,504
1800.82,1635,470
1802.11,1461,434
1803.40,1304,401
1804.69,1143,368
1805.98,1026,344
1807.27,899,318
1808.55,811,299
1809.84,711,280
1811.13,629,262
1812.42,540,244
1813.71,485,233
1815.00,439,223
1816.29,394,214
1817.58,364,208
1818.87,346,203
1820.16,337,202
