
174.02,2677,644
175.31,2392,585
176.60,2147,535
177.89,1839,469
179.18,1639,430
180.47,1396,379
181.76,1254,350
183.05,1037,306
184.34,917,281
185.63,796,256
186.91,680,233
188.20,557,207
189.49,480,192
190.78,405,175
192.07,357,166
193.36,325,160
194.65,311,156
195.94,326,163
197.23,345,165
198.52,398,179
199.80,455,191
201.09,539,208
202.38,641,230
203.67,771,256
204.96,908,285
206.25,1078,322
207.54,1259,360
208.83,1552,424
210.12,1799,472
211.41,1999,515
212.70,2327,585
213.98,2726,668
215.27,2988,720
216.56,3395,808
217.85,3772,886
219.14,4083,946
220.43,4338,999
221.72,4679,1068
223.01,5019,1138
224.30,5418,1222
225.59,5894,1321
226.88,6330,1412
228.16,6710,1490
229.45,6977,1545
230.74,7484,1652
232.03,7946,1747
233.32,8263,1812
234.61,8786,1921
235.90,9101,1987
237.19,9725,2115
238.48,10153,2205
239.77,10499,2277
241.05,10849,2349
242.34,11431,2472
243.63,11854,2560
244.92,12751,2749
246.21,13129,2827
247.50,14630,3142
248.79,14874,3194
250.08,15946,3417
251.37,16333,3497
252.66,16611,3557
253.95,17847,3810
255.23,18428,3930
256.52,17685,3784
257.81,18908,4037
259.10,18862,4030
260.39,19700,4197
261.68,19753,4214
262.97,20699,4409
264.26,20614,4397
265.55,21302,4535
266.84,22222,4725
268.13,22286,4743
269.41,23275,4943
270.70,22961,4883
271.99,22845,4861
273.28,22915,4881
274.57,23596,5015
275.86,24056,5109
277.15,24647,5227
278.44,24355,5176
279.73,24842,5280
281.02,25130,5335
282.30,25245,5359
283.59,24804,5273
284.88,25556,5424
286.17,24496,5205
287.46,22906,4882
288.75,23131,4928
290.04,22753,4850
291.33,22425,4782
292.62,22618,4817
293.91,21263,4542
295.20,21061,4499
296.48,21417,4572
297.77,21497,4587
299.06,21426,4570
300.35,21279,4541
301.64,20917,4467
302.93,20949,4467
304.22,20498,4376
305.51,20079,4288
306.80,19815,4233
308.09,20695,4407
309.38,20031,4265
310.66,18677,3981
311.95,18451,3932
313.24,17540,3743
314.53,16190,3460
315.82,15810,3379
317.11,15029,3213
318.40,14699,3144
319.69,13638,2923
320.98,13543,2904
322.27,12948,2779
323.55,12668,2723
324.84,11969,2575
326.13,11629,2507
327.42,10755,2322
328.71,10862,2348
330.00,10494,2271
331.29,10415,2260
332.58,10371,2253
333.87,10270,2237
335.16,10040,2189
336.45,9786,2141
337.73,9239,2028
339.02,8980,1975
340.31,8429,1862
341.60,7546,1677
342.89,7077,1583
344.18,6530,1468
345.47,6406,1446
346.76,5866,1334
348.05,5603,1281
349.34,5020,1161
350.63,4631,1080
351.91,4273,1009
353.20,3909,934
354.49,3534,857
355.78,3132,774
357.07,2842,719
358.36,2449,637
359.65,2194,582
360.94,1925,528
362.23,1703,483
363.52,1439,429
364.80,1246,391
366.09,1075,356
367.38,910,325
368.67,772,296
369.96,651,271
371.25,564,257
372.54,508,245
373.83,462,236
375.12,451,235
376.41,463,237
377.70,494,243
378.98,550,252
380.27,640,274
381.56,749,292
382.85,874,317
384.14,1041,350
385.43,1282,403
386.72,1441,429
388.01,1734,495
389.30,2055,559
390.59,2327,616
391.88,2561,659
393.16,2740,689
394.45,3159,777
395.74,3452,834
397.03,3772,899
398.32,3862,912
399.61,4282,999
400.90,4857,1120
402.19,5148,1176
403.48,5513,1252
404.77,5903,1331
406.05,6012,1353
407.34,6459,1445
408.63,6853,1524
409.92,7103,1577
411.21,7852,1734
412.50,8400,1849
413.79,8921,1955
415.08,9272,2028
416.37,9850,2147
417.66,10319,2244
418.95,11460,2488
420.23,11702,2530
421.52,12800,2769
422.81,13372,2886
424.10,14009,3019
425.39,15649,3362
426.68,16480,3535
427.97,17392,3727
429.26,17327,3712
430.55,17290,3704
431.84,18560,3970
433.13,18655,3991
434.41,17817,3815
435.70,18660,3991
436.99,18964,4050
438.28,19205,4099
439.57,19391,4141
440.86,20179,4302
442.15,19973,4262
443.44,20160,4300
444.73,19891,4242
446.02,20637,4397
447.30,21112,4498
448.59,21836,4650
449.88,20930,4455
451.17,21519,4580
452.46,21146,4497
453.75,21302,4530
455.04,21679,4611
456.33,21899,4654
457.62,21536,4577
458.91,21021,4471
460.20,20790,4422
461.48,21162,4502
462.77,21049,4477
464.06,20967,4462
465.35,20484,4357
466.64,20597,4379
467.93,20328,4324
469.22,20126,4284
470.51,19973,4247
471.80,19948,4245
473.09,19116,4068
474.38,18862,4013
475.66,18698,3982
476.95,18237,3883
478.24,17863,3805
479.53,17481,3731
480.82,17334,3701
482.11,17293,3693
483.40,17612,3757
484.69,16585,3544
485.98,16334,3485
487.27,15973,3405
488.55,15416,3288
489.84,15305,3264
491.13,15240,3248
492.42,14444,3084
493.71,14110,3016
495.00,13713,2933
496.29,13490,2887
497.58,13165,2818
498.87,12861,2754
500.16,12485,2676
501.45,12114,2599
502.73,11697,2512
504.02,11295,2429
505.31,10976,2363
506.60,10506,2266
507.89,10163,2193
509.18,9882,2137
510.47,9503,2059
511.76,9105,1974
513.05,8507,1850
514.34,8098,1766
515.63,7677,1679
516.91,7448,1631
518.20,6930,1524
519.49,6338,1402
520.78,6063,1345
522.07,5514,1229
523.36,5193,1164
524.65,5096,1147
525.94,4650,1054
527.23,4228,966
528.52,3806,879
529.80,3578,835
531.09,3155,745
532.38,2977,711
533.67,2636,640
534.96,2382,590
536.25,2054,519
537.54,1834,473
538.83,1699,450
540.12,1443,396
541.41,1277,363
542.70,1083,322
543.98,910,289
545.27,808,268
546.56,715,253
547.85,600,225
549.14,486,201
550.43,435,190
551.72,386,180
553.01,359,176
554.30,337,170
555.59,360,181
556.88,375,181
558.16,433,197
559.45,496,204
560.74,582,225
562.03,667,240
563.32,786,266
564.61,922,291
565.90,1050,317
567.19,1243,356
568.48,1468,406
569.77,1673,448
571.05,1910,496
572.34,2157,546
573.63,2374,591
574.92,2717,664
576.21,2979,717
577.50,3334,792
578.79,3481,815
580.08,3665,852
581.37,3937,907
582.66,4231,969
583.95,4639,1053
585.23,4955,1120
586.52,5440,1220
587.81,5797,1295
589.10,6246,1388
590.39,6595,1461
591.68,7123,1571
592.97,7552,1659
594.26,7909,1733
595.55,8419,1840
596.84,8704,1899
598.13,9407,2046
599.41,9824,2131
600.70,10238,2215
601.99,10755,2326
603.28,11343,2448
604.57,12021,2591
605.86,12757,2744
607.15,13300,2855
608.44,14653,3137
609.73,15388,3292
611.02,15840,3385
612.30,16483,3518
613.59,16808,3587
614.88,17095,3648
616.17,17268,3685
617.46,18064,3850
618.75,18498,3942
620.04,18322,3904
621.33,18586,3961
622.62,19459,4142
623.91,19625,4181
625.20,19741,4207
626.48,20263,4311
627.77,20389,4340
629.06,20436,4347
630.35,20794,4423
631.64,20865,4441
632.93,20639,4393
634.22,21498,4574
635.51,20990,4467
636.80,21630,4601
638.09,21642,4605
639.38,22081,4695
640.66,21638,4605
641.95,21657,4608
643.24,21814,4643
644.53,21715,4623
645.82,21260,4532
647.11,21430,4568
648.40,21683,4616
649.69,21663,4610
650.98,21186,4515
652.27,21458,4568
653.55,21198,4515
654.84,20906,4454
656.13,21326,4539
657.42,21172,4509
658.71,21184,4510
660.00,20886,4450
661.29,20918,4456
662.58,20299,4326
663.87,20167,4296
665.16,19987,4260
666.45,19761,4214
667.73,20688,4398
669.02,19223,4088
670.31,18538,3947
671.60,18023,3841
672.89,16864,3600
674.18,15985,3414
675.47,15241,3257
676.76,14754,3154
678.05,14158,3031
679.34,13414,2873
680.63,13018,2790
681.91,12722,2732
683.20,12199,2623
684.49,12007,2583
685.78,11358,2447
687.07,11057,2387
688.36,10598,2289
689.65,10370,2243
690.94,9962,2162
692.23,9942,2159
693.52,9813,2136
694.80,9866,2151
696.09,9768,2133
697.38,9818,2147
698.67,9353,2051
699.96,9116,2003
701.25,8501,1877
702.54,7885,1750
703.83,7206,1610
705.12,6970,1562
706.41,6461,1458
707.70,5815,1324
708.98,5336,1223
710.27,5032,1164
711.56,4456,1046
712.85,4105,973
714.14,3688,889
715.43,3375,825
716.72,2855,719
718.01,2745,699
719.30,2364,621
720.59,2098,566
721.88,1803,506
723.16,1505,441
724.45,1332,410
725.74,1090,362
727.03,981,340
728.32,802,302
729.61,655,271
730.90,563,253
732.19,489,239
733.48,450,230
734.77,439,228
736.05,458,234
737.34,503,242
738.63,580,258
739.92,694,280
741.21,812,304
742.50,1033,350
743.79,1201,388
745.08,1435,431
746.37,1620,468
747.66,1937,536
748.95,2168,584
750.23,2547,662
751.52,2781,706
752.81,3120,773
754.10,3420,832
755.39,3824,917
756.68,3993,946
757.97,3870,911
759.26,4582,1063
760.55,4981,1147
761.84,5241,1199
763.13,5508,1252
764.41,5907,1332
765.70,6186,1389
766.99,6486,1451
768.28,6810,1517
769.57,7106,1576
770.86,7787,1720
772.15,8419,1850
773.44,8795,1927
774.73,9073,1987
776.02,9484,2072
777.30,10050,2191
778.59,11125,2418
779.88,11872,2574
781.17,12186,2642
782.46,13439,2903
783.75,13875,2997
785.04,14612,3146
786.33,16068,3448
787.62,16374,3516
788.91,17095,3665
790.20,17358,3720
791.48,17373,3723
792.77,18581,3974
794.06,18800,4019
795.35,17830,3819
796.64,18732,4006
797.93,18979,4055
799.22,18883,4037
800.51,19170,4099
801.80,19852,4237
803.09,20040,4280
804.38,20056,4280
805.66,19150,4093
806.95,20281,4329
808.24,20681,4411
809.53,21710,4627
810.82,20266,4324
812.11,20875,4450
813.40,20680,4406
814.69,20653,4401
815.98,21371,4553
817.27,21474,4571
818.55,21123,4500
819.84,20600,4387
821.13,20354,4332
822.42,20904,4446
823.71,20755,4418
825.00,20302,4321
826.29,20249,4312
827.58,19859,4229
828.87,19823,4220
830.16,19817,4217
831.45,19893,4237
832.73,19298,4109
834.02,18641,3970
835.31,18390,3920
836.60,18602,3960
837.89,18260,3891
839.18,18154,3869
840.47,18630,3967
841.76,17895,3816
843.05,17673,3770
844.34,16819,3591
845.63,16162,3453
846.91,15616,3337
848.20,15416,3295
849.49,15107,3225
850.78,14731,3149
852.07,14139,3024
853.36,13947,2984
854.65,13597,2909
855.94,13194,2827
857.23,13018,2791
858.52,12562,2694
859.80,12244,2627
861.09,11893,2555
862.38,11415,2454
863.67,10978,2364
864.96,10661,2299
866.25,10297,2222
867.54,9970,2156
868.83,9661,2093
870.12,9227,2002
871.41,8842,1923
872.70,8277,1803
873.98,7868,1719
875.27,7559,1653
876.56,7147,1568
877.85,6827,1504
879.14,6329,1399
880.43,5931,1316
881.72,5350,1194
883.01,5081,1138
884.30,4872,1098
885.59,4466,1012
886.88,4288,978
888.16,3895,896
889.45,3506,814
890.74,3261,764
892.03,2978,704
893.32,2778,666
894.61,2462,600
895.90,2299,569
897.19,1982,499
898.48,1760,453
899.77,1613,426
901.05,1382,378
902.34,1225,346
903.63,1059,311
904.92,910,283
906.21,785,256
907.50,694,241
908.79,584,216
910.08,492,197
911.37,415,179
912.66,360,168
913.95,337,164
915.23,321,160
916.52,348,174
917.81,367,174
919.10,425,188
920.39,481,197
921.68,579,220
922.97,653,232
924.26,788,260
925.55,923,288
926.84,1095,322
928.13,1236,351
929.41,1485,406
930.70,1765,465
931.99,1978,508
933.28,2290,572
934.57,2466,607
935.86,2840,685
937.15,3155,750
938.44,3457,813
939.73,3684,856
941.02,3914,903
942.30,4303,983
943.59,4579,1038
944.88,4966,1120
946.17,5454,1222
947.46,5842,1303
948.75,6300,1398
950.04,6631,1466
951.33,7179,1579
952.62,7588,1666
953.91,8077,1765
955.20,8453,1847
956.48,9113,1984
957.77,9469,2056
959.06,9876,2141
960.35,10203,2208
961.64,10879,2350
962.93,11513,2484
964.22,12249,2638
965.51,12658,2723
966.80,13830,2965
968.09,14935,3197
969.38,15153,3243
970.66,15557,3326
971.95,16381,3499
973.24,16787,3582
974.53,16808,3587
975.82,16892,3604
977.11,18049,3847
978.40,18292,3899
979.69,17905,3816
980.98,18344,3912
982.27,18970,4040
983.55,19416,4135
984.84,19470,4144
986.13,19784,4211
987.42,20598,4376
988.71,20382,4335
990.00,20429,4348
991.29,20693,4397
992.58,21682,4606
993.87,21398,4547
995.16,20938,4456
996.45,21992,4669
997.73,21518,4577
999.02,21384,4549
1000.31,21648,4604
1001.60,21398,4553
1002.89,21507,4577
1004.18,21564,4590
1005.47,21436,4565
1006.76,20990,4474
1008.05,20951,4467
1009.34,21573,4593
1010.63,21287,4534
1011.91,20990,4476
1013.20,21486,4571
1014.49,20734,4420
1015.78,20625,4397
1017.07,21090,4492
1018.36,20986,4471
1019.65,20830,4438
1020.94,20570,4383
1022.23,20442,4358
1023.52,19968,4258
1024.80,19843,4231
1026.09,19521,4161
1027.38,19589,4176
1028.67,19791,4212
1029.96,18821,4007
1031.25,17835,3800
1032.54,17315,3693
1033.83,16263,3472
1035.12,15010,3209
1036.41,14835,3171
1037.70,14224,3044
1038.98,13765,2948
1040.27,12949,2776
1041.56,12856,2758
1042.85,12212,2624
1044.14,11911,2562
1045.43,11362,2447
1046.72,10821,2336
1048.01,10324,2231
1049.30,10196,2208
1050.59,9649,2092
1051.88,9507,2067
1053.16,9328,2033
1054.45,9340,2038
1055.74,9191,2011
1057.03,9171,2008
1058.32,9040,1984
1059.61,8481,1870
1060.90,7851,1741
1062.19,7281,1623
1063.48,6922,1550
1064.77,6423,1447
1066.05,5999,1361
1067.34,5570,1272
1068.63,5049,1164
1069.92,4650,1084
1071.21,4277,1007
1072.50,3850,920
1073.79,3541,858
1075.08,3196,787
1076.37,2767,701
1077.66,2613,670
1078.95,2329,612
1080.23,1973,539
switching colors
1081.52,2512,154
1082.81,2155,134
1084.10,1770,114
1085.39,1398,94
1086.68,1198,83
1087.97,909,67
1089.26,670,55
1090.55,469,44
1091.84,347,37
1093.13,278,33
1094.41,243,32
1095.70,257,32
1096.99,315,35
1098.28,419,41
1099.57,567,49
1100.86,766,59
1102.15,966,70
1103.44,1306,88
1104.73,1619,104
1106.02,1965,124
1107.30,2358,145
1108.59,2903,175
1109.88,3335,198
1111.17,3938,230
1112.46,4324,252
1113.75,4995,290
1115.04,5549,319
1116.33,6347,362
1117.62,6414,369
1118.91,6703,384
1120.20,7767,441
1121.48,8862,501
1122.77,9186,519
1124.06,9728,550
1125.35,10430,588
1126.64,10972,619
1127.93,11547,651
1129.22,11986,677
1130.51,13076,737
1131.80,14000,789
1133.09,14272,805
1134.38,16074,902
1135.66,15988,901
1136.95,16561,932
1138.24,17987,1012
1139.53,19722,1107
1140.82,20577,1153
1142.11,23057,1286
1143.40,23747,1329
1144.69,25788,1440
1145.98,27639,1540
1147.27,29680,1651
1148.55,31177,1736
1149.84,31481,1752
1151.13,31365,1751
1152.42,33566,1868
1153.71,34055,1897
1155.00,31912,1786
1156.29,33359,1869
1157.58,33676,1885
1158.87,33626,1883
1160.16,34925,1955
1161.45,36426,2038
1162.73,35836,2008
1164.02,34444,1937
1165.31,35272,1980
1166.60,36199,2032
1167.89,37820,2124
1169.18,35454,1991
1170.47,36565,2054
1171.76,35676,2004
1173.05,36182,2033
1174.34,36593,2056
1175.63,36778,2068
1176.91,36997,2077
1178.20,36265,2035
1179.49,35993,2017
1180.78,36175,2028
1182.07,36268,2033
1183.36,36490,2042
1184.65,36132,2023
1185.94,36794,2057
1187.23,36152,2021
1188.52,36306,2026
1189.80,36234,2025
1191.09,35759,2002
1192.38,34861,1945
1193.67,33708,1886
1194.96,33669,1881
1196.25,33139,1849
1197.54,32053,1792
1198.83,32007,1790
1200.12,32515,1816
1201.41,32060,1792
1202.70,31404,1754
1203.98,30474,1705
1205.27,30096,1683
1206.56,28935,1621
1207.85,27576,1543
1209.14,27837,1557
1210.43,26875,1501
1211.72,25058,1400
1213.01,24643,1377
1214.30,24267,1357
1215.59,23790,1329
1216.88,23121,1292
1218.16,22897,1280
1219.45,22186,1239
1220.74,21810,1217
1222.03,20915,1169
1223.32,19996,1117
1224.61,19510,1090
1225.90,18788,1051
1227.19,18152,1014
1228.48,17525,979
1229.77,16914,945
1231.05,16200,906
1232.34,15374,861
1233.63,14390,807
1234.92,13308,748
1236.21,12683,713
1237.50,12100,679
1238.79,11273,636
1240.08,10464,590
1241.37,9679,547
1242.66,9129,518
1243.95,8540,485
1245.23,8139,462
1246.52,7456,424
1247.81,6813,390
1249.10,6115,352
1250.39,5639,326
1251.68,5144,298
1252.97,4716,275
1254.26,4170,244
1255.55,3776,223
1256.84,3057,184
1258.13,2769,168
1259.41,2460,151
1260.70,2078,131
1261.99,1775,114
1263.28,1409,94
1264.57,1176,81
1265.86,940,68
1267.15,722,57
1268.44,528,47
1269.73,403,40
1271.02,297,34
1272.30,227,30
1273.59,191,28
1274.88,199,29
1276.17,239,31
1277.46,299,34
1278.75,388,39
1280.04,546,47
1281.33,724,57
1282.62,902,66
1283.91,1090,77
1285.20,1345,91
1286.48,1612,105
1287.77,1912,122
1289.06,2352,145
1290.35,2697,164
1291.64,3168,190
1292.93,3573,212
1294.22,4058,238
1295.51,4548,265
1296.80,5224,302
1298.09,5611,323
1299.38,5945,341
1300.66,6439,369
1301.95,7047,403
1303.24,7728,441
1304.53,8185,465
1305.82,9061,514
1307.11,9815,556
1308.40,10308,582
1309.69,11066,624
1310.98,11898,669
1312.27,12636,709
1313.55,13236,743
1314.84,13858,779
1316.13,14572,818
1317.42,15750,882
1318.71,16409,919
1320.00,16991,953
1321.29,17453,978
1322.58,18585,1041
1323.87,19517,1093
1325.16,20368,1139
1326.45,21546,1203
1327.73,23512,1310
1329.02,24611,1370
1330.31,25316,1412
1331.60,26293,1465
1332.89,27142,1512
1334.18,28031,1561
1335.47,28787,1604
1336.76,28768,1608
1338.05,30705,1711
1339.34,31336,1747
1340.63,30326,1695
1341.91,31528,1763
1343.20,31983,1789
1344.49,33522,1873
1345.78,33701,1883
1347.07,34693,1936
1348.36,35620,1989
1349.65,35012,1956
1350.94,35890,2003
1352.23,36496,2038
1353.52,36277,2025
1354.80,36493,2042
1356.09,37369,2084
1357.38,37862,2139
1358.67,37372,2091
1359.96,37796,2119
1361.25,37622,2104
1362.54,37047,2075
1363.83,37445,2097
1365.12,37419,2097
1366.41,36590,2052
1367.70,37187,2085
1368.98,37419,2097
1370.27,37303,2089
1371.56,36754,2060
1372.85,36440,2043
1374.14,35636,2000
1375.43,35593,1996
1376.72,36795,2055
1378.01,36274,2029
1379.30,36094,2017
1380.59,35713,1996
1381.88,35492,1983
1383.16,35247,1965
1384.45,34123,1904
1385.74,33861,1890
1387.03,34941,1940
1388.32,32218,1796
1389.61,30597,1705
1390.90,29911,1667
1392.19,28754,1602
1393.48,27657,1541
1394.77,26003,1448
1396.05,25565,1423
1397.34,24622,1372
1398.63,23319,1300
1399.92,22296,1244
1401.21,22262,1241
1402.50,21160,1180
1403.79,20643,1152
1405.08,19665,1098
1406.37,19023,1063
1407.66,18064,1009
1408.95,17687,988
1410.23,16983,948
1411.52,16966,948
1412.81,16634,930
1414.10,16677,930
1415.39,16479,918
1416.68,16420,912
1417.97,15820,879
1419.26,15419,855
1420.55,14200,789
1421.84,13383,744
1423.13,12471,695
1424.41,11694,653
1425.70,10882,608
1426.99,10079,564
1428.28,9521,534
1429.57,8478,478
1430.86,7866,443
1432.15,7156,404
1433.44,6280,357
1434.73,5776,330
1436.02,5079,293
1437.30,4417,257
1438.59,4129,241
1439.88,3566,210
1441.17,3042,182
1442.46,2532,154
1443.75,2017,127
1445.04,1689,109
1446.33,1323,89
1447.62,1045,74
1448.91,799,61
1450.20,590,50
1451.48,435,41
1452.77,325,35
1454.06,254,32
1455.35,240,31
1456.64,279,33
1457.93,348,37
1459.22,479,44
1460.51,662,54
1461.80,876,65
1463.09,1209,83
1464.38,1461,96
1465.66,1881,119
1466.95,2236,139
1468.24,2862,172
1469.53,3234,192
1470.82,3744,220
1472.11,4328,253
1473.40,4908,285
1474.69,5433,313
1475.98,6286,360
1477.27,6561,376
1478.55,6807,389
1479.84,8076,457
1481.13,8519,482
1482.42,9352,528
1483.71,9619,544
1485.00,10145,574
1486.29,11024,622
1487.58,11410,645
1488.87,11793,667
1490.16,13013,735
1491.45,13730,774
1492.73,14277,804
1494.02,15271,860
1495.31,15770,888
1496.60,16782,943
1497.89,17649,993
1499.18,19397,1088
1500.47,20021,1122
1501.76,22477,1255
1503.05,23549,1315
1504.34,25293,1411
1505.63,27208,1514
1506.91,28735,1598
1508.20,29822,1662
1509.49,30749,1713
1510.78,30529,1703
1512.07,32568,1812
1513.36,33558,1866
1514.65,31662,1769
1515.94,33253,1855
1517.23,33331,1862
1518.52,33462,1870
1519.80,33612,1879
1521.09,35154,1964
1522.38,35132,1965
1523.67,35733,2000
1524.96,33971,1904
1526.25,35680,1998
1527.54,36110,2025
1528.83,37831,2135
1530.12,34979,1961
1531.41,36061,2020
1532.70,35982,2016
1533.98,35788,2009
1535.27,36117,2025
1536.56,35840,2011
1537.85,36774,2062
1539.14,35717,2001
1540.43,34747,1949
1541.72,35061,1966
1543.01,35199,1974
1544.30,35317,1979
1545.59,35307,1977
1546.88,35207,1970
1548.16,34833,1949
1549.45,34932,1952
1550.74,35018,1957
1552.03,34094,1911
1553.32,32459,1814
1554.61,32147,1800
1555.90,31762,1775
1557.19,31458,1755
1558.48,30848,1724
1559.77,31158,1739
1561.05,31283,1746
1562.34,30843,1720
1563.63,30407,1695
1564.92,29459,1645
1566.21,28184,1576
1567.50,27236,1525
1568.79,27293,1523
1570.08,25674,1435
1571.37,24615,1374
1572.66,23985,1342
1573.95,23331,1304
1575.23,22957,1283
1576.52,22343,1249
1577.81,22103,1234
1579.10,21465,1200
1580.39,20860,1166
1581.68,20110,1123
1582.97,19144,1070
1584.26,18547,1038
1585.55,17826,997
1586.84,17265,965
1588.13,16542,926
1589.41,15975,893
1590.70,14962,838
1591.99,14033,787
1593.28,13486,757
1594.57,12629,709
1595.86,11820,664
1597.15,11316,638
1598.44,10711,603
1599.73,9901,560
1601.02,8965,508
1602.30,8600,488
1603.59,8142,464
1604.88,7459,424
1606.17,7105,406
1607.46,6537,375
1608.75,5832,336
1610.04,5390,311
1611.33,4816,279
1612.62,4496,262
1613.91,3873,228
1615.20,3616,214
1616.48,3018,182
1617.77,2692,165
1619.06,2430,150
1620.35,2019,128
1621.64,1763,113
1622.93,1397,94
1624.22,1225,85
1625.51,978,71
1626.80,828,63
1628.09,623,52
1629.38,476,44
1630.66,364,38
1631.95,260,32
1633.24,218,30
1634.53,188,28
1635.82,197,29
1637.11,231,31
1638.40,287,33
1639.69,378,38
1640.98,487,45
1642.27,641,52
1643.55,798,60
1644.84,1031,74
1646.13,1257,86
1647.42,1490,99
1648.71,1780,114
1650.00,2143,134
1651.29,2605,159
1652.58,3047,183
1653.87,3447,205
1655.16,3936,231
1656.45,4365,255
1657.73,5077,293
1659.02,5462,314
1660.31,5902,339
1661.60,6380,366
1662.89,7063,403
1664.18,7469,427
1665.47,8184,466
1666.76,9031,512
1668.05,9803,555
1669.34,10396,587
1670.63,11026,622
1671.91,11915,669
1673.20,12511,704
1674.49,13149,739
1675.78,13965,785
1677.07,14793,830
1678.36,15560,873
1679.65,16290,914
1680.94,16873,947
1682.23,18024,1009
1683.52,19104,1070
1684.80,20075,1124
1686.09,20690,1157
1687.38,21710,1213
1688.67,22959,1281
1689.96,24721,1378
1691.25,25544,1424
1692.54,26585,1482
1693.83,27468,1530
1695.12,27218,1521
1696.41,28136,1572
1697.70,30145,1681
1698.98,29701,1659
1700.27,29956,1673
1701.56,31070,1736
1702.85,31599,1767
1704.14,32265,1803
1705.43,32432,1812
1706.72,33092,1850
1708.01,32415,1820
1709.30,33880,1893
1710.59,33310,1866
1711.88,34080,1911
1713.16,33941,1901
1714.45,34785,1949
1715.74,35004,1959
1717.03,36196,2022
1718.32,35980,2015
1719.61,36742,2054
1720.90,36602,2047
1722.19,36352,2035
1723.48,36222,2028
1724.77,36245,2032
1726.05,35397,1987
1727.34,35178,1975
1728.63,36294,2032
1729.92,35816,2006
1731.21,35712,2003
1732.50,35980,2012
1733.79,35067,1966
1735.08,34352,1927
1736.37,34934,1957
1737.66,35572,1988
1738.95,34984,1956
1740.23,34843,1948
1741.52,34383,1924
1742.81,34417,1922
1744.10,34085,1902
1745.39,33168,1851
1746.68,33156,1850
1747.97,34063,1890
1749.26,32775,1821
1750.55,30601,1701
1751.84,29657,1650
1753.13,28279,1576
1754.41,26960,1504
1755.70,25007,1397
1756.99,24657,1376
1758.28,23781,1326
1759.57,22543,1258
1760.86,21600,1206
1762.15,21133,1182
1763.44,20362,1138
1764.73,19712,1102
1766.02,18798,1050
1767.30,17894,1000
1768.59,17218,963
1769.88,16915,946
1771.17,16055,899
1772.46,15964,893
1773.75,15622,875
1775.04,15129,847
1776.33,15494,862
1777.62,15413,857
1778.91,15161,840
1780.20,14228,790
1781.48,13138,732
1782.77,12348,690
1784.06,11432,639
1785.35,10640,596
1786.64,9871,552
1787.93,9141,512
1789.22,8222,464
1790.51,7509,425
1791.80,6746,383
1793.09,6033,345
1794.38,5483,314
1795.66,4801,278
1796.95,4180,243
1798.24,3582,211
1799.53,3136,187
1800.82,2658,161
1802.11,2177,135
1803.40,1699,109
1804.69,1446,96
1805.98,1157,81
1807.27,901,67
1808.55,655,54
1809.84,487,45
1811.13,342,37
