
609.73,11869,2571
611.02,12015,2601
612.30,12134,2628
613.59,12251,2651
614.88,12347,2673
616.17,12414,2686
617.46,12484,2700
618.75,12537,2710
620.04,12610,2727
621.33,12641,2732
622.62,12688,2741
623.91,12664,2738
625.20,12684,2740
626.48,12681,2741
627.77,12678,2740
629.06,12619,2728
630.35,12599,2722
631.64,12534,2709
632.93,12460,2693
634.22,12355,2672
635.51,12252,2651
636.80,12133,2623
638.09,12022,2602
639.38,11880,2573
640.66,11738,2543
641.95,11521,2499
643.24,11354,2462
644.53,11217,2434
645.82,10999,2387
647.11,10775,2342
648.40,10598,2303
649.69,10380,2259
650.98,10169,2215
652.27,9934,2166
653.55,9707,2118
654.84,9489,2073
656.13,9236,2020
657.42,8983,1968
658.71,8729,1915
660.00,8456,1859
661.29,8175,1802
662.58,7860,1736
663.87,7658,1695
665.16,7387,1637
666.45,7052,1568
667.73,6765,1509
669.02,6458,1444
670.31,6214,1395
671.60,5931,1337
672.89,5604,1269
674.18,5367,1220
675.47,5064,1157
676.76,4786,1099
678.05,4504,1041
679.34,4261,991
680.63,4047,946
681.91,3783,892
683.20,3492,832
684.49,3289,792
685.78,3049,742
687.07,2833,697
688.36,2655,661
689.65,2449,618
690.94,2186,564
692.23,2030,531
693.52,1826,490
694.80,1664,457
696.09,1510,425
697.38,1352,393
698.67,1195,359
699.96,1038,329
701.25,943,308
702.54,830,285
703.83,711,261
705.12,608,240
706.41,534,224
707.70,458,209
708.98,388,195
710.27,351,187
711.56,317,180
712.85,290,174
714.14,278,172
715.43,278,172
716.72,287,174
718.01,311,178
719.30,344,186
720.59,392,195
721.88,457,208
723.16,517,220
724.45,610,240
725.74,690,257
727.03,787,276
728.32,897,299
729.61,1030,327
730.90,1193,359
732.19,1327,387
733.48,1481,419
734.77,1677,459
736.05,1854,496
737.34,2028,532
738.63,2240,574
739.92,2486,625
741.21,2674,664
742.50,2958,723
743.79,3205,774
745.08,3447,824
746.37,3715,879
747.66,3985,935
748.95,4260,991
750.23,4503,1041
751.52,4787,1099
752.81,5102,1165
754.10,5367,1220
755.39,5637,1276
756.68,5951,1340
757.97,6212,1395
759.26,6516,1457
760.55,6820,1521
761.84,7095,1578
763.13,7336,1628
764.41,7636,1690
765.70,7956,1756
766.99,8232,1812
768.28,8512,1873
769.57,8770,1925
770.86,9047,1983
772.15,9337,2042
773.44,9568,2090
774.73,9833,2147
776.02,10075,2196
777.30,10308,2244
778.59,10549,2294
779.88,10752,2336
781.17,10945,2376
782.46,11173,2424
783.75,11379,2466
785.04,11513,2495
786.33,11717,2538
787.62,11854,2566
788.91,12000,2598
790.20,12125,2623
791.48,12277,2654
792.77,12366,2671
794.06,12452,2692
795.35,12563,2715
796.64,12589,2721
797.93,12677,2738
799.22,12783,2759
800.51,12742,2753
801.80,12803,2763
803.09,12869,2776
804.38,12856,2775
805.66,12844,2772
806.95,12842,2773
808.24,12818,2767
809.53,12752,2752
810.82,12732,2749
812.11,12655,2733
813.40,12552,2711
814.69,12498,2701
815.98,12389,2677
817.27,12267,2652
818.55,12142,2625
819.84,12009,2599
821.13,11862,2568
822.42,11700,2532
823.71,11494,2491
825.00,11337,2457
826.29,11173,2425
827.58,10957,2380
828.87,10757,2338
830.16,10595,2304
831.45,10382,2259
832.73,10088,2198
834.02,9879,2154
835.31,9666,2111
836.60,9400,2055
837.89,9191,2012
839.18,8892,1951
840.47,8654,1900
841.76,8398,1847
843.05,8087,1782
844.34,7812,1725
845.63,7492,1659
846.91,7255,1610
848.20,6908,1540
849.49,6596,1473
850.78,6356,1424
852.07,6053,1363
853.36,5744,1298
854.65,5424,1231
855.94,5198,1184
857.23,4885,1120
858.52,4612,1063
859.80,4352,1010
861.09,4065,951
862.38,3820,902
863.67,3556,846
864.96,3358,806
866.25,3104,753
867.54,2872,706
868.83,2658,661
870.12,2426,613
871.41,2194,566
872.70,2001,527
873.98,1811,488
875.27,1640,453
876.56,1457,415
877.85,1294,381
879.14,1122,345
880.43,1003,322
881.72,851,290
883.01,748,270
884.30,630,245
885.59,552,229
886.88,469,212
888.16,412,200
889.45,359,189
890.74,324,182
892.03,293,175
893.32,280,173
894.61,279,173
895.90,288,175
897.19,312,180
898.48,346,186
899.77,390,195
901.05,453,209
902.34,521,222
903.63,595,237
904.92,703,260
906.21,787,278
907.50,899,298
908.79,1014,323
910.08,1171,355
911.37,1338,389
912.66,1433,408
913.95,1627,448
915.23,1800,484
916.52,1999,526
917.81,2160,559
919.10,2377,604
920.39,2616,651
921.68,2806,691
922.97,3003,732
924.26,3249,784
925.55,3487,833
926.84,3694,873
928.13,3942,925
929.41,4209,981
930.70,4466,1034
931.99,4757,1095
933.28,4995,1143
934.57,5247,1195
935.86,5556,1259
937.15,5782,1306
938.44,6073,1366
939.73,6278,1409
941.02,6582,1471
942.30,6899,1538
943.59,7138,1586
944.88,7393,1640
946.17,7708,1704
947.46,7969,1759
948.75,8227,1811
950.04,8483,1864
951.33,8774,1926
952.62,9012,1975
953.91,9256,2026
955.20,9528,2082
956.48,9760,2130
957.77,9960,2173
959.06,10178,2215
960.35,10400,2261
961.64,10607,2305
962.93,10799,2345
964.22,10996,2386
965.51,11140,2416
966.80,11314,2453
968.09,11453,2481
969.38,11594,2512
970.66,11709,2535
971.95,11835,2563
973.24,11965,2588
974.53,12023,2601
975.82,12131,2622
977.11,12200,2636
978.40,12273,2653
979.69,12300,2657
980.98,12358,2672
982.27,12373,2674
983.55,12375,2674
984.84,12381,2675
986.13,12404,2679
987.42,12359,2672
988.71,12322,2663
990.00,12270,2652
991.29,12221,2642
992.58,12147,2628
993.87,12049,2607
995.16,11968,2589
996.45,11877,2571
997.73,11766,2548
999.02,11645,2521
1000.31,11464,2485
1001.60,11320,2456
1002.89,11115,2414
1004.18,10965,2381
1005.47,10832,2354
1006.76,10647,2314
1008.05,10449,2275
1009.34,10227,2226
1010.63,10049,2191
1011.91,9791,2135
1013.20,9604,2097
1014.49,9393,2054
1015.78,9119,1997
1017.07,8915,1955
1018.36,8663,1901
1019.65,8437,1856
1020.94,8174,1800
1022.23,7904,1744
1023.52,7634,1689
1024.80,7356,1631
1026.09,7121,1581
1027.38,6813,1517
1028.67,6586,1471
1029.96,6306,1413
1031.25,6080,1367
1032.54,5799,1307
1033.83,5527,1251
1035.12,5281,1200
1036.41,4977,1137
1037.70,4697,1080
1038.98,4490,1037
1040.27,4222,982
1041.56,3995,935
1042.85,3751,885
1044.14,3526,838
1045.43,3320,795
1046.72,3060,742
1048.01,2802,689
1049.30,2613,650
1050.59,2420,610
1051.88,2209,566
1053.16,1999,523
1054.45,1769,476
1055.74,1629,448
1057.03,1475,416
1058.32,1294,378
1059.61,1133,346
1060.90,982,314
1062.19,866,290
1063.48,756,269
1064.77,627,241
1066.05,543,223
1067.34,466,208
1068.63,407,196
1069.92,355,186
1071.21,314,178
1072.50,289,172
1073.79,275,170
1075.08,274,170
1076.37,284,171
1077.66,306,176
1078.95,346,184
1080.23,405,196
switching colors
1081.52,455,26
1082.81,593,33
1084.10,777,43
1085.39,977,54
1086.68,1200,66
1087.97,1397,76
1089.26,1678,92
1090.55,1991,109
1091.84,2266,124
1093.13,2658,145
1094.41,2976,162
1095.70,3367,184
1096.99,3718,203
1098.28,4214,229
1099.57,4550,249
1100.86,4946,269
1102.15,5401,295
1103.44,5858,320
1104.73,6305,344
1106.02,6763,369
1107.30,7295,399
1108.59,7724,421
1109.88,8148,445
1111.17,8682,474
1112.46,9167,502
1113.75,9635,527
1115.04,10117,555
1116.33,10687,586
1117.62,11174,613
1118.91,11731,643
1120.20,12255,671
1121.48,12816,704
1122.77,13252,727
1124.06,13749,755
1125.35,14280,784
1126.64,14882,817
1127.93,15331,842
1129.22,15872,872
1130.51,16361,900
1131.80,16843,927
1133.09,17288,952
1134.38,17732,977
1135.66,18189,1001
1136.95,18579,1023
1138.24,18950,1045
1139.53,19414,1071
1140.82,19810,1092
1142.11,20219,1115
1143.40,20572,1136
1144.69,20924,1154
1145.98,21205,1170
1147.27,21506,1188
1148.55,21769,1202
1149.84,22072,1220
1151.13,22366,1235
1152.42,22664,1252
1153.71,22823,1261
1155.00,23055,1274
1156.29,23261,1284
1157.58,23330,1289
1158.87,23489,1297
1160.16,23724,1310
1161.45,23619,1305
1162.73,23766,1312
1164.02,23849,1316
1165.31,23812,1314
1166.60,23756,1311
1167.89,23555,1301
1169.18,23749,1310
1170.47,23532,1299
1171.76,23428,1292
1173.05,23316,1285
1174.34,23162,1277
1175.63,22963,1266
1176.91,22766,1254
1178.20,22407,1234
1179.49,22189,1222
1180.78,21938,1208
1182.07,21586,1189
1183.36,21155,1165
1184.65,20916,1152
1185.94,20594,1133
1187.23,20146,1108
1188.52,19684,1083
1189.80,19285,1060
1191.09,18847,1037
1192.38,18409,1011
1193.67,17919,985
1194.96,17433,957
1196.25,16947,930
1197.54,16354,898
1198.83,15939,874
1200.12,15495,850
1201.41,14898,816
1202.70,14395,789
1203.98,13934,765
1205.27,13448,737
1206.56,12924,708
1207.85,12469,681
1209.14,11833,648
1210.43,11338,620
1211.72,10800,590
1213.01,10264,562
1214.30,9771,533
1215.59,9256,506
1216.88,8881,485
1218.16,8299,454
1219.45,7822,427
1220.74,7385,404
1222.03,6946,379
1223.32,6315,345
1224.61,5928,323
1225.90,5513,301
1227.19,5155,281
1228.48,4677,254
1229.77,4315,235
1231.05,3835,208
1232.34,3491,191
1233.63,3172,172
1234.92,2763,150
1236.21,2485,136
1237.50,2180,119
1238.79,1902,104
1240.08,1612,88
1241.37,1374,75
1242.66,1156,63
1243.95,976,54
1245.23,777,43
1246.52,622,35
1247.81,470,27
1249.10,363,20
1250.39,271,16
1251.68,200,12
1252.97,144,9
1254.26,113,7
1255.55,103,7
1256.84,116,7
1258.13,152,9
1259.41,224,13
1260.70,312,17
1261.99,422,24
1263.28,569,32
1264.57,707,39
1265.86,906,50
1267.15,1107,61
1268.44,1326,73
1269.73,1553,85
1271.02,1877,103
1272.30,2153,118
1273.59,2440,133
1274.88,2767,151
1276.17,3175,173
1277.46,3544,194
1278.75,3925,214
1280.04,4309,236
1281.33,4798,263
1282.62,5257,287
1283.91,5688,311
1285.20,6130,335
1286.48,6553,358
1287.77,7080,388
1289.06,7515,411
1290.35,8028,439
1291.64,8526,467
1292.93,9121,498
1294.22,9604,526
1295.51,10093,553
1296.80,10667,585
1298.09,11120,610
1299.38,11663,640
1300.66,12233,671
1301.95,12773,701
1303.24,13317,731
1304.53,13827,759
1305.82,14367,790
1307.11,14909,820
1308.40,15402,847
1309.69,15868,873
1310.98,16347,901
1312.27,16828,927
1313.55,17236,950
1314.84,17708,977
1316.13,18131,1001
1317.42,18527,1023
1318.71,18942,1046
1320.00,19314,1066
1321.29,19681,1088
1322.58,20043,1107
1323.87,20478,1133
1325.16,20730,1147
1326.45,21043,1163
1327.73,21326,1180
1329.02,21539,1191
1330.31,21847,1209
1331.60,22072,1222
1332.89,22347,1237
1334.18,22474,1245
1335.47,22647,1253
1336.76,22772,1262
1338.05,22888,1267
1339.34,23081,1278
1340.63,23130,1281
1341.91,23226,1286
1343.20,23165,1283
1344.49,23231,1287
1345.78,23205,1285
1347.07,23254,1286
1348.36,23179,1283
1349.65,23132,1280
1350.94,23034,1273
1352.23,22922,1268
1353.52,22746,1258
1354.80,22587,1249
1356.09,22514,1244
1357.38,22285,1232
1358.67,22068,1219
1359.96,21821,1205
1361.25,21570,1191
1362.54,21308,1176
1363.83,20932,1156
1365.12,20684,1142
1366.41,20296,1120
1367.70,19972,1102
1368.98,19556,1078
1370.27,19183,1057
1371.56,18760,1034
1372.85,18273,1007
1374.14,17859,983
1375.43,17394,958
1376.72,16896,929
1378.01,16321,898
1379.30,15806,869
1380.59,15396,845
1381.88,14873,816
1383.16,14366,789
1384.45,13842,759
1385.74,13217,725
1387.03,12699,696
1388.32,12256,672
1389.61,11671,639
1390.90,11030,604
1392.19,10643,583
1393.48,10082,551
1394.77,9542,522
1396.05,9026,494
1397.34,8590,469
1398.63,8066,441
1399.92,7387,402
1401.21,7050,385
1402.50,6551,358
1403.79,6114,332
1405.08,5597,305
1406.37,5191,283
1407.66,4761,260
1408.95,4319,236
1410.23,3851,210
1411.52,3505,191
1412.81,3131,171
1414.10,2809,154
1415.39,2502,136
1416.68,2218,121
1417.97,1863,102
1419.26,1641,90
1420.55,1364,75
1421.84,1151,63
1423.13,962,53
1424.41,756,41
1425.70,581,32
1426.99,465,26
1428.28,364,21
1429.57,272,16
1430.86,191,11
1432.15,137,8
1433.44,108,7
1434.73,104,6
1436.02,120,8
1437.30,157,9
1438.59,213,12
1439.88,296,17
1441.17,393,22
1442.46,545,30
1443.75,685,38
1445.04,834,46
1446.33,1055,58
1447.62,1255,69
1448.91,1493,81
1450.20,1748,95
1451.48,2068,113
1452.77,2326,126
1454.06,2687,146
1455.35,2941,161
1456.64,3317,181
1457.93,3657,199
1459.22,4014,219
1460.51,4420,241
1461.80,4812,262
1463.09,5234,285
1464.38,5642,307
1465.66,6100,334
1466.95,6584,359
1468.24,7021,383
1469.53,7529,412
1470.82,7996,437
1472.11,8623,472
1473.40,9127,500
1474.69,9504,521
1475.98,10034,550
1477.27,10616,582
1478.55,11231,615
1479.84,11791,646
1481.13,12306,674
1482.42,12953,710
1483.71,13427,736
1485.00,13972,766
1486.29,14477,795
1487.58,15037,825
1488.87,15539,853
1490.16,15996,879
1491.45,16488,907
1492.73,17016,936
1494.02,17475,962
1495.31,17946,987
1496.60,18371,1011
1497.89,18774,1034
1499.18,19222,1059
1500.47,19617,1082
1501.76,19997,1103
1503.05,20443,1127
1504.34,20751,1143
1505.63,21073,1162
1506.91,21405,1181
1508.20,21769,1201
1509.49,22028,1214
1510.78,22277,1228
1512.07,22446,1238
1513.36,22726,1254
1514.65,22909,1264
1515.94,23003,1271
1517.23,23193,1281
1518.52,23442,1292
1519.80,23384,1292
1521.09,23435,1294
1522.38,23626,1302
1523.67,23575,1301
1524.96,23643,1304
1526.25,23635,1304
1527.54,23581,1302
1528.83,23526,1297
1530.12,23420,1292
1531.41,23277,1285
1532.70,23106,1275
1533.98,22969,1268
1535.27,22822,1258
1536.56,22568,1245
1537.85,22364,1232
1539.14,22073,1218
1540.43,21849,1204
1541.72,21536,1187
1543.01,21202,1167
1544.30,20868,1150
1545.59,20581,1133
1546.88,20205,1112
1548.16,19699,1085
1549.45,19367,1066
1550.74,19056,1048
1552.03,18533,1019
1553.32,18101,995
1554.61,17700,972
1555.90,17231,946
1557.19,16825,922
1558.48,16296,894
1559.77,15813,867
1561.05,15421,845
1562.34,14864,814
1563.63,14361,786
1564.92,13825,757
1566.21,13406,734
1567.50,12906,707
1568.79,12466,682
1570.08,11822,647
1571.37,11416,625
1572.66,10868,594
1573.95,10360,566
1575.23,9745,532
1576.52,9190,502
1577.81,8825,482
1579.10,8295,453
1580.39,7785,425
1581.68,7319,400
1582.97,6824,372
1584.26,6295,343
1585.55,5820,318
1586.84,5422,296
1588.13,4919,268
1589.41,4503,245
1590.70,4057,222
1591.99,3693,202
1593.28,3311,180
1594.57,2966,161
1595.86,2584,142
1597.15,2273,124
1598.44,1972,108
1599.73,1686,92
1601.02,1398,77
1602.30,1171,65
1603.59,992,54
1604.88,789,43
1606.17,629,35
1607.46,494,28
1608.75,342,19
1610.04,261,15
1611.33,184,11
1612.62,134,8
1613.91,106,7
1615.20,104,7
1616.48,129,8
1617.77,186,10
1619.06,254,14
1620.35,356,20
1621.64,491,28
1622.93,633,35
1624.22,789,44
1625.51,985,54
1626.80,1242,68
1628.09,1460,79
1629.38,1680,92
1630.66,2006,109
1631.95,2261,123
1633.24,2569,139
1634.53,2884,157
1635.82,3261,178
1637.11,3614,197
1638.40,3967,216
1639.69,4400,240
1640.98,4717,257
1642.27,5152,282
1643.55,5528,302
1644.84,5947,325
1646.13,6460,353
1647.42,6868,375
1648.71,7413,405
1650.00,7863,430
1651.29,8325,455
1652.58,8795,481
1653.87,9316,511
1655.16,9821,539
1656.45,10299,565
1657.73,10912,598
1659.02,11339,622
1660.31,11830,650
1661.60,12341,677
1662.89,12862,707
1664.18,13343,734
1665.47,13856,762
1666.76,14280,785
1668.05,14821,815
1669.34,15248,839
1670.63,15760,868
1671.91,16211,893
1673.20,16628,917
1674.49,17069,940
1675.78,17493,964
1677.07,17895,987
1678.36,18288,1010
1679.65,18684,1030
1680.94,19072,1052
1682.23,19472,1075
1683.52,19807,1094
1684.80,20232,1118
1686.09,20526,1135
1687.38,20822,1150
1688.67,21089,1166
1689.96,21340,1181
1691.25,21596,1195
1692.54,21794,1205
1693.83,22018,1218
1695.12,22151,1225
1696.41,22308,1234
1697.70,22445,1242
1698.98,22575,1249
1700.27,22625,1252
1701.56,22717,1257
1702.85,22754,1260
1704.14,22774,1259
1705.43,22810,1262
1706.72,22725,1256
1708.01,22706,1256
1709.30,22643,1252
1710.59,22582,1247
1711.88,22516,1244
1713.16,22385,1237
1714.45,22236,1229
1715.74,22064,1218
1717.03,21952,1212
1718.32,21744,1202
1719.61,21455,1185
1720.90,21201,1170
1722.19,20931,1155
1723.48,20455,1130
1724.77,20112,1110
1726.05,19768,1090
1727.34,19453,1073
1728.63,19070,1051
1729.92,18648,1027
1731.21,18262,1006
1732.50,17949,988
1733.79,17514,963
1735.08,16862,927
1736.37,16523,908
1737.66,16151,887
1738.95,15601,858
1740.23,15183,834
1741.52,14556,799
1742.81,14162,776
1744.10,13696,751
1745.39,13255,728
1746.68,12670,695
1747.97,12204,668
1749.26,11731,642
1750.55,11180,611
1751.84,10640,583
1753.13,10222,559
1754.41,9728,531
1755.70,9218,504
1756.99,8759,478
1758.28,8300,453
1759.57,7745,423
1760.86,7226,395
1762.15,6841,373
1763.44,6329,345
1764.73,5889,322
1766.02,5375,293
1767.30,5006,272
1768.59,4671,255
1769.88,4253,231
1771.17,3875,211
1772.46,3519,192
1773.75,3087,168
1775.04,2773,151
1776.33,2447,134
1777.62,2239,122
1778.91,1887,102
1780.20,1665,91
1781.48,1381,76
1782.77,1189,65
1784.06,1011,56
1785.35,808,44
1786.64,621,35
1787.93,494,28
1789.22,368,21
1790.51,276,16
1791.80,189,12
1793.09,142,9
1794.38,109,7
1795.66,103,7
1796.95,123,7
1798.24,172,10
1799.53,248,14
1800.82,340,19
1802.11,462,26
1803.40,621,34
1804.69,794,44
1805.98,952,52
1807.27,1184,65
1808.55,1397,77
1809.84,1684,92
1811.13,1966,108
1812.42,2303,125
1813.71,2612,142
1815.00,2898,158
1816.29,3314,180
1817.58,3666,200
1818.87,4102,223
1820.16,4448,242
1821.45,4930,269
1822.73,5397,294
1824.02,5799,316
1825.31,6266,342
1826.60,6793,370
1827.89,7291,398
1829.18,7784,426
1830.47,8327,455
1831.76,8819,482
1833.05,9403,514
1834.34,9876,540
1835.63,10382,568
1836.91,10956,600
1838.20,11555,633
1839.49,12047,660
