103.95,180,346,283
104.40,167,321,269
104.85,156,296,237
105.30,149,273,223
105.75,133,252,201
106.20,128,225,189
106.65,120,212,175
107.10,108,196,164
107.55,105,182,152
108.00,98,167,131
108.45,84,152,118
108.90,78,137,116
109.35,72,126,105
109.80,65,117,85
110.25,58,102,83
110.70,55,79,61
111.15,46,75,63
111.60,41,66,56
112.05,40,58,48
112.50,34,51,31
112.95,31,36,38
113.40,32,42,35
113.85,29,38,31
114.30,24,22,15
114.75,22,30,13
115.20,22,28,24
115.65,21,15,15
116.10,22,27,21
116.55,22,27,17
117.00,23,29,23
117.45,23,20,26
117.90,26,34,29
118.35,26,28,32
118.80,29,43,24
119.25,31,38,39
119.70,38,53,45
120.15,41,60,50
120.60,44,68,57
121.05,50,70,64
121.50,52,86,71
121.95,56,98,70
122.40,63,107,83
122.85,75,127,96
123.30,78,140,108
123.75,86,156,121
124.20,95,171,143
124.65,102,186,147
125.10,109,201,167
125.55,116,215,178
126.00,124,235,193
126.45,135,258,204
126.90,144,271,227
127.35,159,289,242
127.80,172,321,258
128.25,185,339,280
128.70,195,371,307
129.15,207,395,328
129.60,221,420,351
130.05,233,446,370
130.50,253,481,394
130.95,264,494,411
131.40,275,523,430
131.85,279,547,447
132.30,296,569,474
132.75,321,614,508
133.20,327,630,525
133.65,341,657,549
134.10,361,702,588
134.55,381,735,613
135.00,408,771,643
135.45,417,806,672
135.90,439,850,720
136.35,458,885,752
136.80,471,913,762
137.25,485,957,799
137.70,500,987,810
138.15,520,1028,858
138.60,554,1056,880
139.05,561,1106,909
139.50,579,1123,952
139.95,602,1185,975
140.40,627,1238,1036
140.85,651,1282,1057
141.30,684,1310,1108
141.75,695,1372,1131
142.20,718,1402,1168
142.65,737,1456,1218
143.10,767,1469,1228
143.55,768,1517,1271
144.00,803,1562,1291
144.45,832,1614,1334
144.90,861,1652,1394
145.35,865,1706,1409
145.80,892,1744,1461
146.25,922,1802,1504
146.70,948,1866,1544
147.15,974,1903,1589
147.60,1002,1958,1633
148.05,1042,2009,1693
148.50,1052,2069,1715
148.95,1079,2086,1757
149.40,1093,2119,1788
149.85,1113,2161,1824
150.30,1132,2219,1855
150.75,1181,2299,1906
151.20,1204,2335,1965
151.65,1231,2384,1990
152.10,1249,2445,2040
152.55,1291,2504,2106
153.00,1311,2564,2141
153.45,1340,2635,2189
153.90,1381,2683,2255
154.35,1395,2734,2282
154.80,1414,2769,2329
155.25,1424,2816,2340
155.70,1443,2843,2392
156.15,1475,2898,2422
156.60,1512,2966,2478
157.05,1546,3029,2545
157.50,1580,3077,2567
157.95,1600,3136,2617
158.40,1646,3203,2691
158.85,1665,3266,2726
159.30,1692,3321,2770
159.75,1723,3378,2835
160.20,1754,3440,2870
160.65,1779,3501,2910
161.10,1792,3534,2940
161.55,1804,3569,2972
162.00,1834,3608,3018
162.45,1875,3679,3087
162.90,1908,3741,3137
163.35,1931,3802,3177
163.80,1958,3856,3208
164.25,1994,3910,3280
164.70,2025,3970,3325
165.15,2063,4040,3362
165.60,2092,4083,3414
166.05,2116,4132,3448
166.50,2144,4200,3494
166.95,2169,4238,3537
167.40,2174,4270,3583
167.85,2196,4316,3608
168.30,2229,4375,3668
168.75,2259,4428,3697
169.20,2289,4486,3763
169.65,2319,4549,3800
170.10,2346,4601,3845
170.55,2379,4679,3898
171.00,2419,4729,3965
171.45,2437,4778,4004
171.90,2466,4844,4036
172.35,2488,4880,4092
172.80,2503,4926,4120
173.25,2513,4954,4134
173.70,2528,4976,4166
174.15,2554,5030,4211
174.60,2592,5094,4259
175.05,2624,5160,4302
175.50,2648,5197,4340
175.95,2682,5247,4384
176.40,2709,5329,4456
176.85,2738,5360,4479
177.30,2754,5419,4519
177.75,2777,5449,4570
178.20,2800,5496,4611
178.65,2829,5545,4627
179.10,2834,5561,4668
179.55,2839,5592,4682
180.00,2864,5642,4715
180.45,2892,5686,4774
180.90,2933,5737,4813
181.35,2946,5791,4835
181.80,2969,5830,4889
182.25,2993,5872,4914
182.70,3016,5921,4952
183.15,3045,5965,4990
183.60,3060,6007,5022
184.05,3083,6049,5073
184.50,3103,6081,5096
184.95,3099,6099,5120
185.40,3110,6118,5127
185.85,3120,6161,5155
186.30,3146,6208,5187
186.75,3178,6255,5221
187.20,3195,6289,5262
187.65,3217,6308,5274
188.10,3233,6347,5309
188.55,3256,6399,5342
189.00,3267,6427,5368
189.45,3290,6453,5411
189.90,3299,6481,5422
190.35,3313,6510,5445
190.80,3318,6526,5461
191.25,3319,6551,5479
191.70,3325,6568,5513
192.15,3337,6595,5520
192.60,3365,6635,5544
193.05,3391,6651,5564
193.50,3397,6675,5584
193.95,3410,6711,5604
194.40,3426,6725,5642
194.85,3434,6761,5658
195.30,3447,6772,5668
195.75,3464,6788,5692
196.20,3471,6819,5693
196.65,3477,6823,5719
197.10,3470,6829,5731
197.55,3472,6837,5731
198.00,3475,6867,5744
198.45,3492,6875,5769
198.90,3509,6905,5780
199.35,3516,6908,5776
199.80,3522,6921,5787
200.25,3532,6945,5797
200.70,3535,6955,5810
201.15,3539,6966,5832
201.60,3544,6976,5823
202.05,3550,6985,5833
202.50,3552,6990,5851
202.95,3550,6982,5838
203.40,3537,6978,5842
203.85,3539,6982,5848
204.30,3551,6994,5867
204.75,3563,7003,5871
205.20,3564,7019,5860
205.65,3567,7009,5874
206.10,3571,7011,5861
206.55,3566,7011,5861
207.00,3563,7016,5858
207.45,3566,7016,5874
207.90,3569,7016,5857
208.35,3568,7003,5854
208.80,3558,7008,5865
209.25,3549,6997,5844
209.70,3531,6986,5855
210.15,3539,6975,5837
210.60,3548,6978,5847
211.05,3549,6971,5839
211.50,3537,6957,5815
211.95,3532,6959,5819
212.40,3526,6932,5808
212.85,3519,6916,5798
213.30,3512,6906,5769
213.75,3501,6889,5757
214.20,3502,6887,5760
214.65,3492,6860,5730
215.10,3473,6844,5721
215.55,3458,6836,5712
216.00,3449,6824,5712
216.45,3454,6796,5695
216.90,3446,6785,5672
217.35,3436,6770,5644
217.80,3425,6744,5639
218.25,3411,6720,5616
218.70,3396,6677,5591
219.15,3385,6650,5555
219.60,3369,6623,5547
220.05,3354,6596,5511
220.50,3345,6571,5503
220.95,3329,6561,5476
221.40,3309,6540,5462
221.85,3300,6512,5438
222.30,3295,6472,5421
222.75,3281,6438,5381
223.20,3267,6408,5355
223.65,3253,6392,5328
224.10,3229,6344,5302
224.55,3208,6304,5267
225.00,3189,6282,5234
225.45,3171,6229,5220
225.90,3150,6199,5170
226.35,3139,6167,5140
226.80,3123,6126,5117
227.25,3108,6099,5093
227.70,3086,6075,5083
228.15,3071,6030,5049
228.60,3054,5995,4997
229.05,3025,5946,4965
229.50,3008,5910,4936
229.95,2983,5864,4909
230.40,2957,5812,4852
230.85,2941,5768,4815
231.30,2917,5731,4775
231.75,2897,5693,4741
232.20,2864,5632,4701
232.65,2855,5598,4688
233.10,2833,5565,4646
233.55,2804,5529,4625
234.00,2792,5483,4582
234.45,2769,5444,4536
234.90,2739,5382,4507
235.35,2727,5347,4460
235.80,2695,5297,4433
236.25,2668,5256,4373
236.70,2645,5196,4322
237.15,2609,5124,4290
237.60,2583,5075,4235
238.05,2560,5039,4210
238.50,2544,4994,4156
238.95,2515,4946,4141
239.40,2496,4908,4112
239.85,2466,4875,4061
240.30,2444,4810,4028
240.75,2420,4763,3977
241.20,2396,4715,3937
241.65,2369,4652,3876
242.10,2341,4611,3830
242.55,2318,4532,3794
243.00,2280,4472,3745
243.45,2261,4418,3685
243.90,2217,4352,3643
244.35,2194,4305,3599
244.80,2171,4266,3570
245.25,2148,4239,3525
245.70,2131,4180,3488
246.15,2108,4140,3454
246.60,2071,4076,3384
247.05,2045,4014,3343
247.50,2031,3963,3300
247.95,2002,3919,3253
248.40,1968,3852,3196
248.85,1927,3780,3164
249.30,1896,3736,3099
249.75,1882,3671,3057
250.20,1842,3622,3020
250.65,1829,3565,2969
251.10,1792,3518,2946
251.55,1766,3488,2895
252.00,1743,3420,2866
252.45,1727,3365,2800
252.90,1685,3304,2768
253.35,1671,3257,2729
253.80,1639,3193,2674
254.25,1596,3146,2608
254.70,1576,3084,2556
255.15,1535,3007,2519
255.60,1505,2950,2457
256.05,1477,2894,2428
256.50,1453,2858,2368
256.95,1442,2818,2334
257.40,1407,2774,2298
257.85,1389,2724,2258
258.30,1366,2654,2209
258.75,1328,2600,2165
259.20,1304,2553,2141
259.65,1273,2508,2075
260.10,1249,2460,2036
260.55,1216,2378,1996
261.00,1185,2333,1930
261.45,1172,2282,1905
261.90,1145,2216,1845
262.35,1105,2176,1814
262.80,1097,2137,1767
263.25,1077,2085,1740
263.70,1041,2043,1706
264.15,1018,2010,1662
264.60,1003,1937,1630
265.05,970,1895,1576
265.50,948,1865,1539
265.95,918,1794,1494
266.40,901,1731,1458
266.85,863,1685,1420
267.30,837,1631,1376
267.75,816,1591,1341
268.20,794,1565,1289
268.65,775,1511,1258
269.10,753,1471,1224
269.55,748,1453,1197
270.00,715,1412,1164
270.45,693,1365,1122
270.90,670,1307,1087
271.35,648,1265,1053
271.80,626,1217,1012
272.25,601,1184,971
272.70,572,1129,941
273.15,553,1078,895
273.60,534,1042,881
274.05,517,1022,834
274.50,497,985,804
274.95,482,956,780
275.40,469,913,758
275.85,461,880,731
276.30,443,841,712
276.75,413,817,679
277.20,394,763,634
277.65,379,734,610
278.10,362,711,579
278.55,348,655,543
279.00,323,635,524
279.45,305,590,488
279.90,290,557,462
280.35,282,527,437
280.80,265,509,423
281.25,263,501,407
281.70,243,478,388
282.15,230,440,366
282.60,214,409,340
283.05,203,387,320
283.50,199,373,302
283.95,179,339,278
284.40,163,309,254
284.85,153,288,238
285.30,140,268,216
285.75,132,253,205
286.20,124,229,189
286.65,115,214,169
287.10,108,200,165
287.55,107,187,147
288.00,98,170,142
288.45,90,154,128
288.90,82,139,114
289.35,71,127,96
289.80,64,108,92
290.25,57,93,82
290.70,51,87,60
291.15,45,75,50
291.60,41,67,55
292.05,41,59,49
292.50,34,53,43
292.95,35,47,39
293.40,29,44,37
293.85,28,39,20
294.30,25,35,28
294.75,25,31,26
295.20,23,17,24
295.65,22,27,9
296.10,20,26,22
296.55,22,28,23
297.00,22,17,12
297.45,26,33,28
297.90,27,34,16
298.35,27,39,20
298.80,28,31,35
299.25,30,46,38
299.70,33,49,42
300.15,36,58,38
300.60,42,67,57
301.05,46,76,53
301.50,52,83,75
301.95,57,99,83
302.40,66,114,87
302.85,71,120,104
303.30,82,139,108
303.75,85,150,129
304.20,92,167,142
304.65,98,179,152
305.10,105,192,155
305.55,112,206,165
306.00,125,222,187
306.45,130,241,204
306.90,142,267,224
307.35,152,282,234
307.80,172,312,262
308.25,181,350,287
308.70,189,357,300
309.15,201,382,320
309.60,215,418,343
310.05,233,431,362
310.50,238,465,384
310.95,255,475,399
311.40,258,494,415
311.85,270,519,436
312.30,285,549,461
312.75,311,596,494
313.20,318,626,514
313.65,338,664,544
314.10,361,681,579
314.55,377,732,612
315.00,389,756,630
315.45,416,805,661
315.90,428,846,693
316.35,443,877,717
316.80,455,885,739
317.25,467,926,761
317.70,492,940,787
318.15,503,980,819
318.60,526,1025,855
319.05,544,1080,886
319.50,575,1118,917
319.95,598,1187,989
320.40,624,1236,1032
320.85,643,1274,1063
321.30,662,1313,1077
321.75,677,1328,1104
322.20,705,1385,1150
322.65,716,1408,1184
323.10,731,1453,1195
323.55,746,1467,1240
324.00,783,1526,1275
324.45,796,1565,1297
324.90,835,1631,1354
325.35,842,1659,1391
325.80,868,1726,1432
326.25,921,1787,1494
326.70,926,1825,1509
327.15,953,1877,1552
327.60,981,1938,1601
328.05,999,1973,1645
328.50,1024,2021,1685
328.95,1041,2055,1702
329.40,1058,2091,1747
329.85,1091,2137,1769
330.30,1110,2196,1815
330.75,1140,2255,1860
331.20,1188,2338,1930
331.65,1203,2356,1941
332.10,1224,2438,2012
332.55,1254,2486,2049
333.00,1281,2554,2089
333.45,1318,2623,2146
333.90,1358,2683,2210
334.35,1362,2716,2220
334.80,1390,2739,2251
335.25,1395,2773,2283
335.70,1415,2827,2322
336.15,1445,2885,2383
336.60,1482,2943,2434
337.05,1511,3017,2462
337.50,1533,3050,2520
337.95,1571,3124,2568
338.40,1613,3187,2627
338.85,1630,3246,2677
339.30,1657,3315,2703
339.75,1698,3375,2770
340.20,1720,3407,2790
340.65,1733,3451,2828
341.10,1752,3494,2865
341.55,1769,3532,2902
342.00,1798,3586,2943
342.45,1831,3653,2991
342.90,1871,3711,3035
343.35,1893,3774,3087
343.80,1933,3848,3138
344.25,1966,3919,3222
344.70,1993,3969,3244
345.15,2019,4026,3290
345.60,2057,4098,3364
346.05,2081,4144,3385
346.50,2109,4178,3413
346.95,2117,4214,3447
347.40,2145,4252,3499
347.85,2174,4296,3531
348.30,2204,4362,3590
348.75,2239,4427,3625
349.20,2278,4516,3685
349.65,2306,4551,3732
350.10,2328,4593,3764
350.55,2372,4682,3823
351.00,2404,4726,3873
351.45,2424,4797,3919
351.90,2458,4835,3963
352.35,2484,4880,3998
352.80,2490,4909,4034
353.25,2500,4952,4064
353.70,2515,4975,4098
354.15,2547,5032,4155
354.60,2596,5109,4189
355.05,2613,5159,4231
355.50,2641,5200,4274
355.95,2672,5260,4330
356.40,2702,5321,4365
356.85,2729,5382,4420
357.30,2748,5409,4472
357.75,2770,5463,4490
358.20,2801,5499,4531
358.65,2815,5547,4564
359.10,2834,5567,4593
359.55,2836,5597,4640
360.00,2861,5653,4678
