362.74,12031
363.52,12179
364.29,12322
365.06,12435
365.84,12563
366.61,12683
367.38,12806
368.16,12935
368.93,13047
369.70,13191
370.48,13279
371.25,13377
372.02,13505
372.80,13586
373.57,13694
374.34,13777
375.12,13863
375.89,13952
376.66,14006
377.44,14090
378.21,14147
378.98,14215
379.76,14271
380.53,14318
381.30,14376
382.08,14423
382.85,14469
383.63,14507
384.40,14544
385.17,14578
385.95,14599
386.72,14607
387.49,14625
388.27,14633
389.04,14647
389.81,14640
390.59,14647
391.36,14653
392.13,14638
392.91,14635
393.68,14631
394.45,14584
395.23,14549
396.00,14507
396.77,14469
397.55,14419
398.32,14370
399.09,14300
399.87,14201
400.64,14122
401.41,14064
402.19,13970
402.96,13878
403.73,13800
404.51,13733
405.28,13657
406.05,13557
406.83,13439
407.60,13308
408.38,13160
409.15,13016
409.92,12872
410.70,12729
411.47,12562
412.24,12407
413.02,12237
413.79,12104
414.56,11970
415.34,11824
416.11,11661
416.88,11500
417.66,11350
418.43,11162
419.20,11002
419.98,10848
420.75,10695
421.52,10530
422.30,10370
423.07,10221
423.84,10069
424.62,9929
425.39,9718
426.16,9557
426.94,9366
427.71,9192
428.48,9029
429.26,8826
430.03,8648
430.80,8464
431.58,8294
432.35,8141
433.13,7977
433.90,7780
434.67,7554
435.45,7353
436.22,7157
436.99,6971
437.77,6787
438.54,6614
439.31,6448
440.09,6261
440.86,6068
441.63,5861
442.41,5701
443.18,5519
443.95,5352
444.73,5209
445.50,5079
446.27,4917
447.05,4766
447.82,4614
448.59,4452
449.37,4304
450.14,4139
450.91,4035
451.69,3884
452.46,3743
453.23,3569
454.01,3432
454.78,3295
455.55,3157
456.33,3012
457.10,2885
457.88,2782
458.65,2666
459.42,2555
460.20,2423
460.97,2320
461.74,2201
462.52,2107
463.29,2005
464.06,1920
464.84,1815
465.61,1700
466.38,1638
467.16,1559
467.93,1494
468.70,1416
469.48,1354
470.25,1297
471.02,1243
471.80,1193
472.57,1153
473.34,1115
474.12,1080
474.89,1047
475.66,1024
476.44,1007
477.21,994
477.98,983
478.76,981
479.53,983
480.30,990
481.08,1002
481.85,1020
482.63,1040
483.40,1066
484.17,1100
484.95,1132
485.72,1170
486.49,1222
487.27,1272
488.04,1330
488.81,1380
489.59,1406
490.36,1455
491.13,1529
491.91,1609
492.68,1698
493.45,1798
494.23,1877
495.00,1928
495.77,2009
496.55,2140
497.32,2264
498.09,2416
498.87,2513
499.64,2664
500.41,2782
501.19,2910
501.96,2969
502.73,3048
503.51,3237
504.28,3397
505.05,3560
505.83,3714
506.60,3884
507.38,4018
508.15,4197
508.92,4371
509.70,4558
510.47,4719
511.24,4906
512.02,5079
512.79,5278
513.56,5450
514.34,5658
515.11,5842
515.88,6013
516.66,6187
517.43,6365
518.20,6562
518.98,6751
519.75,6924
520.52,7103
521.30,7286
522.07,7493
522.84,7682
523.62,7880
524.39,8079
525.16,8244
525.94,8431
526.71,8625
527.48,8798
528.26,8958
529.03,9098
529.80,9272
530.58,9473
531.35,9603
532.13,9779
532.90,9943
533.67,10115
534.45,10250
535.22,10425
535.99,10588
536.77,10762
537.54,10923
538.31,11051
539.09,11208
539.86,11346
540.63,11513
541.41,11659
542.18,11799
542.95,11934
543.73,12089
544.50,12243
545.27,12359
546.05,12485
546.82,12608
547.59,12725
548.37,12849
549.14,12950
549.91,13051
550.69,13157
551.46,13255
552.23,13350
553.01,13440
553.78,13522
554.55,13641
555.33,13751
556.10,13869
556.88,13954
557.65,14049
558.42,14139
559.20,14203
559.97,14261
560.74,14327
561.52,14380
562.29,14421
563.06,14460
563.84,14492
564.61,14524
565.38,14543
566.16,14570
566.93,14594
567.70,14605
568.48,14633
569.25,14646
570.02,14642
570.80,14626
571.57,14613
572.34,14599
573.12,14571
573.89,14532
574.66,14500
575.44,14452
576.21,14415
576.98,14360
577.76,14312
578.53,14252
579.30,14175
580.08,14095
580.85,14003
581.63,13937
582.40,13855
583.17,13745
583.95,13658
584.72,13556
585.49,13417
586.27,13305
587.04,13171
587.81,13056
588.59,12928
589.36,12797
590.13,12689
590.91,12589
591.68,12471
592.45,12342
593.23,12183
594.00,12047
594.77,11908
595.55,11767
596.32,11601
597.09,11453
597.87,11301
598.64,11138
599.41,10996
600.19,10861
600.96,10714
601.73,10509
602.51,10353
603.28,10182
604.05,9999
604.83,9840
605.60,9652
606.38,9474
607.15,9277
607.92,9100
608.70,8939
609.47,8737
610.24,8540
611.02,8354
611.79,8138
612.56,7994
613.34,7784
614.11,7576
614.88,7377
615.66,7180
616.43,6981
617.20,6802
617.98,6589
618.75,6376
619.52,6175
620.30,5988
621.07,5812
621.84,5643
622.62,5458
623.39,5254
624.16,5075
624.94,4894
625.71,4732
626.48,4564
627.26,4388
628.03,4235
628.80,4060
629.58,3899
630.35,3757
631.13,3630
631.90,3477
632.67,3325
633.45,3206
634.22,3091
634.99,2968
635.77,2856
636.54,2706
637.31,2591
638.09,2468
638.86,2352
639.63,2245
640.41,2132
641.18,2015
641.95,1906
642.73,1805
643.50,1708
644.27,1620
645.05,1537
645.82,1454
646.59,1377
647.37,1299
648.14,1228
648.91,1168
649.69,1109
650.46,1065
651.23,1012
652.01,965
652.78,927
653.55,885
654.33,847
655.10,823
655.88,800
656.65,786
657.42,768
658.20,766
658.97,761
659.74,763
660.52,768
661.29,777
662.06,789
662.84,813
663.61,836
664.38,866
665.16,902
665.93,937
666.70,983
667.48,1031
668.25,1082
669.02,1135
669.80,1199
670.57,1255
671.34,1326
672.12,1395
672.89,1475
673.66,1551
674.44,1645
675.21,1741
675.98,1848
676.76,1962
677.53,2063
678.30,2184
679.08,2296
679.85,2410
680.63,2530
681.40,2683
682.17,2814
682.95,2950
683.72,3087
684.49,3247
685.27,3416
686.04,3595
686.81,3734
687.59,3896
688.36,4053
689.13,4226
689.91,4393
690.68,4563
691.45,4732
692.23,4899
693.00,5060
693.77,5235
694.55,5416
695.32,5588
696.09,5756
696.87,5920
697.64,6114
698.41,6294
699.19,6487
699.96,6660
700.73,6855
701.51,7021
702.28,7214
703.05,7404
703.83,7586
704.60,7766
705.38,7925
706.15,8119
706.92,8310
707.70,8490
708.47,8658
709.24,8872
710.02,9028
710.79,9229
711.56,9404
712.34,9618
713.11,9793
713.88,9969
714.66,10138
715.43,10321
716.20,10506
716.98,10648
717.75,10837
718.52,11008
719.30,11220
720.07,11397
720.84,11539
721.62,11724
722.39,11874
723.16,11993
723.94,12175
724.71,12294
725.48,12475
726.26,12613
727.03,12728
727.80,12851
728.58,12981
729.35,13097
730.13,13197
730.90,13317
731.67,13395
732.45,13482
733.22,13579
733.99,13697
734.77,13787
735.54,13874
736.31,13921
737.09,13978
737.86,14047
738.63,14117
739.41,14156
740.18,14195
740.95,14247
741.73,14284
742.50,14328
743.27,14368
744.05,14402
744.82,14431
745.59,14454
746.37,14470
747.14,14488
747.91,14489
748.69,14497
749.46,14498
750.23,14490
751.01,14480
751.78,14461
752.55,14446
753.33,14438
754.10,14385
754.88,14370
755.65,14324
756.42,14281
757.20,14223
757.97,14184
758.74,14135
759.52,14076
760.29,14008
761.06,13945
761.84,13871
762.61,13802
763.38,13710
764.16,13625
764.93,13511
765.70,13394
766.48,13303
767.25,13223
768.02,13085
768.80,12966
769.57,12843
770.34,12716
771.12,12599
771.89,12437
772.66,12321
773.44,12185
774.21,12052
774.98,11925
775.76,11786
776.53,11642
777.30,11475
778.08,11294
778.85,11136
779.63,10970
780.40,10810
781.17,10641
781.95,10462
782.72,10299
783.49,10110
784.27,9942
785.04,9768
785.81,9594
786.59,9409
787.36,9223
788.13,9055
788.91,8927
789.68,8769
790.45,8586
791.23,8407
792.00,8222
792.77,8036
793.55,7852
794.32,7673
795.09,7471
795.87,7270
796.64,7026
797.41,6820
798.19,6599
798.96,6383
799.73,6164
800.51,5961
801.28,5766
802.05,5597
802.83,5397
803.60,5222
804.38,5063
805.15,4874
805.92,4713
806.70,4557
807.47,4389
808.24,4214
809.02,4038
809.79,3889
810.56,3754
811.34,3611
812.11,3442
812.88,3295
813.66,3151
814.43,3009
815.20,2868
815.98,2739
816.75,2592
817.52,2449
818.30,2318
819.07,2200
819.84,2093
820.62,1975
821.39,1858
822.16,1757
822.94,1650
823.71,1561
824.48,1465
825.26,1378
826.03,1295
826.80,1218
827.58,1146
828.35,1079
829.13,1014
829.90,951
830.67,896
831.45,855
832.22,819
832.99,780
833.77,749
834.54,725
835.31,713
836.09,704
836.86,707
837.63,710
838.41,711
839.18,720
839.95,722
840.73,728
841.50,740
842.27,757
843.05,784
843.82,822
844.59,859
845.37,900
846.14,937
846.91,984
847.69,1039
848.46,1100
849.23,1172
850.01,1237
850.78,1290
851.55,1359
852.33,1442
853.10,1533
853.88,1614
854.65,1710
855.42,1804
856.20,1908
856.97,1994
857.74,2118
858.52,2241
859.29,2354
860.06,2445
860.84,2579
861.61,2714
862.38,2845
863.16,2974
863.93,3108
864.70,3250
865.48,3399
866.25,3562
867.02,3716
867.80,3866
868.57,4019
869.34,4162
870.12,4311
870.89,4480
871.66,4635
872.44,4794
873.21,4961
873.98,5167
874.76,5327
875.53,5518
876.30,5718
877.08,5896
877.85,6086
878.63,6256
879.40,6444
880.17,6589
880.95,6786
881.72,6983
882.49,7165
883.27,7345
884.04,7555
884.81,7731
885.59,7946
886.36,8120
887.13,8314
887.91,8517
888.68,8703
889.45,8903
890.23,9038
891.00,9228
891.77,9402
892.55,9590
893.32,9768
894.09,9926
894.87,10089
895.64,10275
896.41,10437
897.19,10630
897.96,10796
898.73,10954
899.51,11115
900.28,11276
901.05,11438
901.83,11602
902.60,11743
903.38,11872
904.15,12022
904.92,12155
905.70,12287
906.47,12417
907.24,12535
908.02,12636
908.79,12751
909.56,12824
910.34,12959
911.11,13116
911.88,13246
912.66,13351
913.43,13458
914.20,13550
914.98,13637
915.75,13725
916.52,13810
917.30,13885
918.07,13952
918.84,14027
919.62,14079
920.39,14130
921.16,14179
921.94,14233
922.71,14275
923.48,14316
924.26,14347
925.03,14361
925.80,14395
926.58,14412
927.35,14421
928.13,14422
928.90,14424
929.67,14427
930.45,14419
931.22,14402
931.99,14372
932.77,14347
933.54,14310
934.31,14282
935.09,14232
935.86,14179
936.63,14125
937.41,14081
938.18,14016
938.95,13937
939.73,13877
940.50,13808
941.27,13716
942.05,13629
942.82,13551
943.59,13470
944.37,13345
945.14,13246
945.91,13129
946.69,13019
947.46,12928
948.23,12791
949.01,12682
949.78,12553
950.55,12443
951.33,12272
952.10,12173
952.88,12019
953.65,11877
954.42,11718
955.20,11569
955.97,11447
956.74,11314
957.52,11168
958.29,10991
959.06,10843
959.84,10656
960.61,10518
961.38,10365
962.16,10215
962.93,10046
963.70,9837
964.48,9696
965.25,9534
966.02,9380
966.80,9185
967.57,9002
968.34,8825
969.12,8645
969.89,8467
970.66,8282
971.44,8088
972.21,7903
972.98,7733
973.76,7577
974.53,7390
975.30,7217
976.08,7015
976.85,6824
977.63,6681
978.40,6508
979.17,6329
979.95,6145
980.72,5966
981.49,5788
982.27,5615
983.04,5426
983.81,5267
984.59,5085
985.36,4945
986.13,4779
986.91,4630
987.68,4448
988.45,4292
989.23,4143
990.00,3980
990.77,3824
991.55,3672
992.32,3517
993.09,3357
993.87,3205
994.64,3044
995.41,2927
996.19,2794
996.96,2651
997.73,2510
998.51,2390
999.28,2275
1000.05,2158
1000.83,2049
1001.60,1929
1002.38,1820
1003.15,1705
1003.92,1607
1004.70,1508
1005.47,1426
1006.24,1337
1007.02,1259
1007.79,1182
1008.56,1118
1009.34,1056
1010.11,989
1010.88,931
1011.66,884
1012.43,836
1013.20,792
1013.98,762
1014.75,733
1015.52,708
1016.30,685
1017.07,668
1017.84,662
1018.62,657
1019.39,659
1020.16,664
1020.94,674
1021.71,688
1022.48,708
1023.26,731
1024.03,762
1024.80,802
1025.58,839
1026.35,886
1027.13,931
1027.90,991
1028.67,1059
1029.45,1131
1030.22,1201
1030.99,1277
1031.77,1365
1032.54,1453
1033.31,1536
1034.09,1641
1034.86,1729
1035.63,1828
1036.41,1933
1037.18,2058
1037.95,2187
1038.73,2301
1039.50,2419
1040.27,2544
1041.05,2704
1041.82,2846
1042.59,2990
1043.37,3134
1044.14,3274
1044.91,3424
1045.69,3586
1046.46,3733
1047.23,3909
1048.01,4055
1048.78,4198
1049.55,4381
1050.33,4557
1051.10,4725
1051.88,4899
1052.65,5075
1053.42,5233
1054.20,5421
1054.97,5587
1055.74,5762
1056.52,5935
1057.29,6099
1058.06,6259
1058.84,6454
1059.61,6635
1060.38,6828
1061.16,7005
1061.93,7156
1062.70,7336
1063.48,7515
1064.25,7712
1065.02,7899
1065.80,8095
1066.57,8268
1067.34,8448
1068.12,8612
1068.89,8800
1069.66,8987
1070.44,9161
1071.21,9336
1071.98,9516
1072.76,9678
1073.53,9882
1074.30,10052
1075.08,10203
1075.85,10361
1076.63,10516
1077.40,10693
1078.17,10828
1078.95,10978
1079.72,11131
1080.49,11253
1081.27,11428
1082.04,11554
1082.81,11666
1083.59,11811
1084.36,11940
1085.13,12083
1085.91,12192
1086.68,12296
1087.45,12446
1088.23,12562
1089.00,12685
1089.77,12791
1090.55,12917
1091.32,13004
1092.09,13101
1092.87,13197
1093.64,13307
1094.41,13392
1095.19,13488
1095.96,13561
1096.73,13653
1097.51,13717
1098.28,13785
1099.05,13862
1099.83,13931
1100.60,13977
1101.38,14022
1102.15,14072
1102.92,14112
1103.70,14157
1104.47,14196
1105.24,14231
1106.02,14254
1106.79,14266
1107.56,14277
1108.34,14281
1109.11,14286
1109.88,14274
1110.66,14272
1111.43,14263
1112.20,14236
1112.98,14213
1113.75,14183
1114.52,14147
1115.30,14112
1116.07,14074
1116.84,14020
1117.62,13969
1118.39,13918
1119.16,13850
1119.94,13772
1120.71,13718
1121.48,13652
1122.26,13584
1123.03,13486
1123.80,13411
1124.58,13328
1125.35,13267
1126.13,13186
1126.90,13103
1127.67,13014
1128.45,12900
1129.22,12804
1129.99,12671
1130.77,12534
1131.54,12373
1132.31,12216
1133.09,12041
1133.86,11907
1134.63,11753
1135.41,11628
1136.18,11474
1136.95,11306
1137.73,11122
1138.50,10971
1139.27,10798
1140.05,10609
1140.82,10445
1141.59,10266
1142.37,10072
1143.14,9884
1143.91,9687
1144.69,9518
1145.46,9341
1146.23,9135
1147.01,8927
1147.78,8740
1148.55,8568
1149.33,8382
1150.10,8226
1150.88,8066
1151.65,7875
1152.42,7686
1153.20,7506
1153.97,7339
1154.74,7146
1155.52,6936
1156.29,6731
1157.06,6532
1157.84,6278
1158.61,6082
1159.38,5905
1160.16,5734
1160.93,5516
1161.70,5364
1162.48,5209
1163.25,5076
1164.02,4919
1164.80,4743
1165.57,4573
1166.34,4431
1167.12,4267
1167.89,4109
1168.66,3971
1169.44,3809
1170.21,3691
1170.98,3528
1171.76,3414
1172.53,3281
1173.30,3149
1174.08,2990
1174.85,2852
1175.63,2730
1176.40,2623
1177.17,2508
1177.95,2381
1178.72,2270
1179.49,2138
1180.27,2021
1181.04,1925
1181.81,1820
1182.59,1713
1183.36,1606
1184.13,1519
1184.91,1448
1185.68,1361
1186.45,1280
1187.23,1213
1188.00,1142
1188.77,1076
1189.55,1012
1190.32,962
1191.09,909
1191.87,861
1192.64,821
1193.41,779
1194.19,746
1194.96,720
1195.73,695
1196.51,679
1197.28,664
1198.05,656
1198.83,652
1199.60,652
1200.38,657
1201.15,665
1201.92,681
1202.70,701
1203.47,724
1204.24,759
1205.02,797
1205.79,839
1206.56,875
1207.34,925
1208.11,982
1208.88,1045
1209.66,1107
1210.43,1174
1211.20,1252
1211.98,1328
1212.75,1404
1213.52,1484
1214.30,1601
1215.07,1694
1215.84,1794
1216.62,1902
1217.39,2020
1218.16,2139
1218.94,2253
1219.71,2374
1220.48,2494
1221.26,2619
1222.03,2745
1222.80,2888
1223.58,3034
1224.35,3158
1225.13,3288
1225.90,3463
1226.67,3619
1227.45,3783
1228.22,3930
1228.99,4085
1229.77,4263
1230.54,4428
1231.31,4583
1232.09,4749
1232.86,4905
1233.63,5070
1234.41,5231
1235.18,5434
1235.95,5604
1236.73,5778
1237.50,5953
1238.27,6120
1239.05,6335
1239.82,6524
1240.59,6720
1241.37,6908
1242.14,7095
1242.91,7298
1243.69,7501
1244.46,7697
1245.23,7916
1246.01,8141
1246.78,8332
1247.55,8549
1248.33,8763
1249.10,8950
1249.88,9141
1250.65,9338
1251.42,9521
1252.20,9739
1252.97,9910
1253.74,10098
1254.52,10273
1255.29,10431
1256.06,10605
1256.84,10780
1257.61,10924
1258.38,11085
1259.16,11225
1259.93,11364
1260.70,11547
1261.48,11653
1262.25,11811
1263.02,11943
1263.80,12094
1264.57,12204
1265.34,12321
1266.12,12447
1266.89,12557
1267.66,12660
1268.44,12748
1269.21,12840
1269.98,12934
1270.76,13033
1271.53,13145
1272.30,13247
1273.08,13325
1273.85,13401
1274.63,13488
1275.40,13630
1276.17,13737
1276.95,13825
1277.72,13884
1278.49,13963
1279.27,14026
1280.04,14069
1280.81,14123
1281.59,14180
1282.36,14218
1283.13,14273
1283.91,14295
1284.68,14326
1285.45,14347
1286.23,14363
1287.00,14383
1287.77,14396
1288.55,14392
1289.32,14398
1290.09,14389
1290.87,14382
1291.64,14371
1292.41,14352
1293.19,14320
1293.96,14297
1294.73,14267
1295.51,14231
1296.28,14191
1297.05,14142
1297.83,14092
1298.60,14013
1299.38,13956
1300.15,13866
1300.92,13796
1301.70,13719
1302.47,13634
1303.24,13550
1304.02,13473
1304.79,13371
1305.56,13268
1306.34,13149
1307.11,12995
1307.88,12869
1308.66,12766
1309.43,12647
1310.20,12521
1310.98,12386
1311.75,12249
1312.52,12133
1313.30,11987
1314.07,11851
1314.84,11699
1315.62,11552
1316.39,11400
1317.16,11263
1317.94,11104
1318.71,10952
1319.48,10771
1320.26,10616
1321.03,10449
1321.80,10292
1322.58,10107
1323.35,9930
1324.13,9764
1324.90,9585
1325.67,9427
1326.45,9255
1327.22,9109
1327.99,8917
1328.77,8722
1329.54,8541
1330.31,8397
1331.09,8209
1331.86,8021
1332.63,7832
1333.41,7653
1334.18,7451
1334.95,7287
1335.73,7091
1336.50,6899
1337.27,6733
1338.05,6544
1338.82,6390
1339.59,6210
1340.37,6043
1341.14,5847
1341.91,5672
1342.69,5515
1343.46,5344
1344.23,5151
1345.01,4988
1345.78,4803
1346.55,4618
1347.33,4460
1348.10,4297
1348.88,4117
1349.65,3958
1350.42,3785
1351.20,3622
1351.97,3491
1352.74,3323
1353.52,3154
1354.29,3019
1355.06,2873
1355.84,2725
1356.61,2599
1357.38,2451
1358.16,2321
1358.93,2187
1359.70,2072
1360.48,1955
1361.25,1856
1362.02,1749
1362.80,1651
1363.57,1546
1364.34,1462
1365.12,1380
1365.89,1296
1366.66,1223
1367.44,1158
1368.21,1085
1368.98,1026
1369.76,973
1370.53,922
1371.30,877
1372.08,829
1372.85,796
1373.63,769
1374.40,745
1375.17,718
1375.95,702
1376.72,686
1377.49,677
1378.27,674
1379.04,673
1379.81,677
1380.59,685
1381.36,700
1382.13,720
1382.91,740
1383.68,767
1384.45,798
1385.23,835
1386.00,876
1386.77,919
1387.55,972
1388.32,1023
1389.09,1084
1389.87,1147
1390.64,1221
1391.41,1292
1392.19,1370
1392.96,1456
1393.73,1557
1394.51,1652
1395.28,1745
1396.05,1836
1396.83,1941
1397.60,2056
1398.38,2171
1399.15,2293
1399.92,2404
1400.70,2517
1401.47,2646
1402.24,2777
1403.02,2929
1403.79,3049
1404.56,3176
1405.34,3316
1406.11,3469
1406.88,3626
1407.66,3761
1408.43,3911
1409.20,4058
1409.98,4213
1410.75,4366
1411.52,4517
1412.30,4687
1413.07,4844
1413.84,5025
1414.62,5202
1415.39,5398
1416.16,5579
1416.94,5761
1417.71,5937
1418.48,6121
1419.26,6323
1420.03,6521
1420.80,6715
1421.58,6903
1422.35,7083
1423.13,7236
1423.90,7431
1424.67,7608
1425.45,7821
1426.22,8001
1426.99,8185
1427.77,8370
1428.54,8570
1429.31,8752
1430.09,8938
1430.86,9126
1431.63,9288
1432.41,9461
1433.18,9639
1433.95,9811
1434.73,9974
1435.50,10117
1436.27,10280
1437.05,10466
1437.82,10621
1438.59,10759
1439.37,10905
1440.14,11063
1440.91,11212
1441.69,11396
1442.46,11542
1443.23,11671
1444.01,11824
1444.78,11950
1445.55,12097
1446.33,12183
1447.10,12311
1447.88,12440
1448.65,12610
1449.42,12740
1450.20,12898
1450.97,12989
1451.74,13125
1452.52,13215
1453.29,13300
1454.06,13398
1454.84,13492
1455.61,13557
1456.38,13622
1457.16,13695
1457.93,13745
1458.70,13821
1459.48,13879
1460.25,13930
1461.02,13992
1461.80,14047
1462.57,14085
1463.34,14145
1464.12,14177
1464.89,14191
1465.66,14200
1466.44,14210
1467.21,14216
1467.98,14245
1468.76,14249
1469.53,14244
1470.30,14233
1471.08,14230
1471.85,14222
1472.63,14203
1473.40,14163
1474.17,14136
1474.95,14085
1475.72,14048
1476.49,13999
1477.27,13959
1478.04,13915
1478.81,13876
1479.59,13802
1480.36,13759
1481.13,13694
1481.91,13619
1482.68,13531
1483.45,13431
1484.23,13348
1485.00,13252
1485.77,13146
1486.55,13034
1487.32,12918
1488.09,12800
1488.87,12707
1489.64,12572
1490.41,12453
