12.30,1243,2402,1999
12.45,1237,2374,1976
12.60,1221,2359,1965
12.75,1212,2339,1947
12.90,1204,2337,1934
13.05,1190,2313,1929
13.20,1178,2276,1896
13.35,1179,2276,1894
13.50,1168,2255,1876
13.65,1169,2251,1863
13.80,1152,2219,1863
13.95,1145,2201,1846
14.10,1142,2196,1817
14.25,1123,2167,1804
14.40,1129,2160,1796
14.55,1111,2143,1796
14.70,1118,2132,1775
14.85,1097,2120,1765
15.00,1093,2122,1754
15.15,1085,2095,1744
15.30,1091,2080,1744
15.45,1079,2078,1734
15.60,1061,2048,1708
15.75,1054,2045,1692
15.90,1044,2014,1675
16.05,1047,2010,1677
16.20,1025,1977,1661
16.35,1013,1969,1628
16.50,1013,1939,1631
16.65,1001,1927,1607
16.80,992,1928,1594
16.95,984,1896,1594
17.10,975,1883,1583
17.25,972,1880,1553
17.40,960,1855,1542
17.55,950,1832,1540
17.70,938,1811,1523
17.85,936,1794,1492
18.00,917,1766,1485
18.15,915,1753,1475
18.30,898,1731,1457
18.45,892,1719,1446
18.60,883,1700,1417
18.75,871,1677,1397
18.90,864,1678,1384
19.05,857,1664,1383
19.20,847,1647,1374
19.35,843,1625,1353
19.50,833,1603,1336
19.65,839,1592,1326
19.80,820,1578,1312
19.95,810,1563,1301
20.10,804,1553,1298
20.25,798,1539,1293
20.40,790,1527,1284
20.55,797,1522,1270
20.70,777,1510,1244
20.85,771,1485,1236
21.00,766,1474,1229
21.15,769,1463,1219
21.30,755,1452,1209
21.45,748,1440,1198
21.60,740,1427,1202
21.75,733,1408,1173
21.90,724,1408,1160
22.05,717,1378,1147
22.20,719,1377,1142
22.35,712,1344,1119
22.50,692,1333,1109
22.65,686,1335,1098
22.80,674,1297,1079
22.95,669,1301,1072
23.10,663,1292,1062
23.25,668,1275,1066
23.40,647,1245,1036
23.55,639,1227,1032
23.70,630,1211,1005
23.85,621,1194,1009
24.00,611,1174,978
24.15,604,1160,966
24.30,597,1161,969
24.45,587,1143,954
24.60,581,1116,942
24.75,574,1118,928
24.90,566,1095,904
25.05,560,1092,907
25.20,555,1064,883
25.35,547,1053,875
25.50,539,1037,876
25.65,530,1016,845
25.80,535,1009,837
25.95,519,996,828
26.10,514,1003,819
26.25,520,980,826
26.40,508,968,818
26.55,499,957,794
26.70,503,961,801
26.85,489,955,782
27.00,485,944,786
27.15,482,931,765
27.30,482,909,756
27.45,469,913,748
27.60,473,895,738
27.75,466,874,727
27.90,449,861,715
28.05,444,849,705
28.20,435,847,693
28.35,429,819,680
28.50,431,808,671
28.65,425,797,673
28.80,410,781,649
28.95,403,785,641
29.10,401,764,642
29.25,389,749,619
29.40,388,741,625
29.55,389,738,602
29.70,374,714,602
29.85,363,703,575
30.00,366,684,568
30.15,351,668,556
30.30,354,660,548
30.45,342,663,549
30.60,335,638,530
30.75,336,626,518
30.90,330,613,510
31.05,319,605,510
31.20,319,607,496
31.35,307,595,490
