
278.44,7946,1754
279.73,7676,1697
281.02,7424,1644
282.30,7141,1585
283.59,6902,1537
284.88,6627,1479
286.17,6345,1421
287.46,6117,1373
288.75,5851,1318
290.04,5563,1258
291.33,5280,1201
292.62,5015,1146
293.91,4739,1089
295.20,4437,1025
296.48,4210,980
297.77,3953,926
299.06,3717,878
300.35,3438,821
301.64,3180,768
302.93,3009,732
304.22,2762,681
305.51,2549,636
306.80,2287,583
308.09,2112,547
309.38,1936,510
310.66,1765,476
311.95,1600,442
313.24,1430,407
314.53,1272,374
315.82,1129,345
317.11,984,315
318.40,853,288
319.69,756,269
320.98,644,246
322.27,547,226
323.55,476,211
324.84,415,198
326.13,361,188
327.42,321,179
328.71,290,173
330.00,276,170
331.29,275,170
332.58,286,173
333.87,309,177
335.16,357,186
336.45,395,195
337.73,446,205
339.02,515,219
340.31,599,236
341.60,698,257
342.89,803,278
344.18,910,300
345.47,1013,321
346.76,1157,351
348.05,1299,380
349.34,1435,408
350.63,1592,441
351.91,1782,479
353.20,1971,518
354.49,2130,550
355.78,2315,589
357.07,2524,633
358.36,2733,676
359.65,2964,724
360.94,3166,765
362.23,3410,816
363.52,3648,864
364.80,3906,918
366.09,4154,969
367.38,4390,1017
368.67,4689,1079
369.96,4931,1129
371.25,5133,1171
372.54,5398,1226
373.83,5665,1281
375.12,5952,1340
376.41,6196,1391
377.70,6493,1452
378.98,6741,1504
380.27,6949,1547
381.56,7219,1602
382.85,7482,1656
384.14,7746,1711
385.43,7994,1763
386.72,8263,1819
388.01,8528,1874
389.30,8768,1925
390.59,8988,1971
391.88,9226,2020
393.16,9464,2070
394.45,9694,2118
395.74,9902,2161
397.03,10138,2209
398.32,10336,2252
399.61,10553,2297
400.90,10764,2341
402.19,10910,2371
403.48,11076,2406
404.77,11244,2442
406.05,11381,2471
407.34,11519,2500
408.63,11646,2525
409.92,11757,2548
411.21,11862,2569
412.50,11948,2587
413.79,12023,2603
415.08,12090,2618
416.37,12135,2628
417.66,12177,2635
418.95,12207,2643
420.23,12219,2646
421.52,12226,2647
422.81,12221,2645
424.10,12193,2638
425.39,12154,2631
426.68,12111,2622
427.97,12058,2611
429.26,11975,2594
430.55,11891,2577
431.84,11800,2557
433.13,11679,2532
434.41,11551,2506
435.70,11411,2477
436.99,11268,2446
438.28,11130,2418
439.57,10955,2381
440.86,10773,2342
442.15,10627,2313
443.44,10418,2268
444.73,10235,2230
446.02,10011,2184
447.30,9800,2141
448.59,9594,2097
449.88,9378,2051
451.17,9156,2003
452.46,8932,1956
453.75,8722,1914
455.04,8487,1867
456.33,8215,1809
457.62,7986,1762
458.91,7726,1707
460.20,7471,1655
461.48,7223,1604
462.77,6956,1548
464.06,6709,1496
465.35,6422,1439
466.64,6159,1383
467.93,5877,1325
469.22,5638,1275
470.51,5363,1219
471.80,5062,1156
473.09,4854,1113
474.38,4599,1060
475.66,4332,1006
476.95,4080,952
478.24,3874,910
479.53,3652,864
480.82,3387,810
482.11,3157,762
483.40,2944,719
484.69,2757,681
485.98,2534,634
487.27,2315,589
488.55,2119,549
489.84,1944,513
491.13,1771,478
492.42,1571,436
493.71,1429,407
495.00,1288,379
496.29,1136,347
497.58,994,317
498.87,889,296
500.16,775,273
501.45,663,249
502.73,558,228
504.02,488,213
505.31,414,199
506.60,367,189
507.89,323,179
509.18,297,174
510.47,277,170
511.76,273,169
513.05,282,171
514.34,300,175
515.63,332,181
516.91,377,191
518.20,443,204
519.49,512,219
520.78,591,235
522.07,680,253
523.36,784,275
524.65,896,297
525.94,1010,321
527.23,1167,353
528.52,1325,386
529.80,1492,420
531.09,1670,457
532.38,1827,489
533.67,2017,527
534.96,2221,570
536.25,2442,617
537.54,2648,657
538.83,2885,706
540.12,3108,752
541.41,3362,805
542.70,3630,860
543.98,3863,908
545.27,4130,963
546.56,4366,1012
547.85,4614,1064
549.14,4867,1116
550.43,5111,1168
551.72,5387,1225
553.01,5643,1279
554.30,5938,1338
555.59,6160,1384
556.88,6406,1436
558.16,6669,1490
559.45,6946,1549
560.74,7162,1593
562.03,7427,1648
563.32,7703,1705
564.61,7947,1755
565.90,8164,1801
567.19,8410,1853
568.48,8645,1900
569.77,8916,1958
571.05,9119,1999
572.34,9330,2043
573.63,9543,2089
574.92,9775,2138
576.21,9982,2181
577.50,10187,2223
578.79,10362,2260
580.08,10546,2299
581.37,10731,2337
582.66,10862,2365
583.95,11016,2396
585.23,11174,2431
586.52,11308,2459
587.81,11459,2489
589.10,11571,2512
590.39,11665,2534
591.68,11750,2550
592.97,11833,2567
594.26,11908,2584
595.55,11980,2599
596.84,12031,2609
598.13,12060,2616
599.41,12087,2619
600.70,12111,2625
601.99,12114,2626
603.28,12094,2621
604.57,12091,2620
605.86,12056,2612
607.15,12005,2601
608.44,11952,2591
609.73,11892,2578
611.02,11798,2558
612.30,11707,2537
613.59,11606,2518
614.88,11493,2493
616.17,11355,2464
617.46,11237,2439
618.75,11076,2407
620.04,10918,2372
621.33,10726,2333
622.62,10568,2299
623.91,10355,2254
625.20,10158,2213
626.48,9985,2177
627.77,9763,2132
629.06,9546,2086
630.35,9326,2041
631.64,9107,1996
632.93,8852,1941
634.22,8580,1885
635.51,8345,1837
636.80,8091,1783
638.09,7803,1725
639.38,7561,1672
640.66,7302,1618
641.95,7006,1558
643.24,6728,1501
644.53,6475,1448
645.82,6195,1390
647.11,5905,1330
648.40,5648,1277
649.69,5368,1219
650.98,5096,1164
652.27,4827,1107
653.55,4611,1063
654.84,4349,1007
656.13,4095,956
657.42,3857,906
658.71,3602,854
660.00,3330,797
661.29,3122,755
662.58,2946,718
663.87,2711,670
665.16,2515,630
666.45,2329,593
667.73,2138,553
669.02,1920,509
670.31,1770,476
671.60,1613,445
672.89,1444,410
674.18,1289,378
675.47,1172,355
676.76,1035,326
678.05,904,300
679.34,797,277
680.63,687,254
681.91,584,233
683.20,505,217
684.49,447,206
685.78,397,194
687.07,344,184
688.36,313,178
689.65,288,173
690.94,276,170
692.23,275,169
693.52,286,172
694.80,310,177
696.09,341,183
697.38,391,194
698.67,437,203
699.96,501,217
701.25,577,231
702.54,674,252
703.83,785,274
705.12,911,301
706.41,1011,322
707.70,1146,349
708.98,1311,382
710.27,1457,412
711.56,1614,444
712.85,1803,484
714.14,2020,528
715.43,2176,561
716.72,2398,607
718.01,2635,656
719.30,2852,700
720.59,3074,745
721.88,3311,795
723.16,3562,845
724.45,3788,893
725.74,4036,944
727.03,4302,1000
728.32,4570,1055
729.61,4907,1124
730.90,5134,1172
732.19,5366,1220
733.48,5634,1275
734.77,5908,1331
736.05,6173,1387
737.34,6458,1447
738.63,6738,1503
739.92,7022,1563
741.21,7285,1617
742.50,7566,1676
743.79,7830,1731
745.08,8094,1784
746.37,8364,1841
747.66,8605,1891
748.95,8867,1945
750.23,9113,1996
751.52,9366,2050
752.81,9615,2102
754.10,9839,2148
755.39,10062,2194
756.68,10235,2230
757.97,10440,2274
759.26,10617,2309
760.55,10808,2349
761.84,10977,2384
763.13,11132,2417
764.41,11276,2447
765.70,11424,2479
766.99,11549,2504
768.28,11658,2528
769.57,11753,2548
770.86,11866,2570
772.15,11951,2589
773.44,12018,2602
774.73,12074,2615
776.02,12133,2626
777.30,12174,2633
778.59,12202,2640
779.88,12213,2644
781.17,12218,2643
782.46,12222,2643
783.75,12206,2641
785.04,12175,2634
786.33,12130,2624
787.62,12078,2616
788.91,12015,2600
790.20,11934,2586
791.48,11854,2566
792.77,11749,2548
794.06,11658,2528
795.35,11543,2504
796.64,11405,2476
797.93,11263,2445
799.22,11132,2417
800.51,10955,2380
801.80,10775,2343
803.09,10637,2314
804.38,10456,2275
805.66,10270,2236
806.95,10085,2198
808.24,9868,2153
809.53,9645,2107
810.82,9396,2055
812.11,9184,2012
813.40,8962,1965
814.69,8722,1915
815.98,8473,1864
817.27,8189,1804
818.55,7938,1752
819.84,7674,1698
821.13,7404,1641
822.42,7104,1578
823.71,6806,1516
825.00,6565,1467
826.29,6298,1411
827.58,6013,1353
828.87,5738,1296
830.16,5485,1243
831.45,5198,1183
832.73,4926,1127
834.02,4660,1072
835.31,4380,1014
836.60,4121,961
837.89,3889,914
839.18,3658,866
840.47,3411,815
841.76,3171,765
843.05,2931,715
844.34,2723,674
845.63,2502,628
846.91,2284,582
848.20,2068,538
849.49,1889,502
850.78,1714,465
852.07,1532,427
853.36,1354,392
854.65,1196,360
855.94,1069,333
857.23,919,301
858.52,800,277
859.80,702,257
861.09,609,238
862.38,513,218
863.67,450,206
864.96,398,195
866.25,343,184
867.54,306,176
868.83,287,172
870.12,274,169
871.41,275,169
872.70,286,172
873.98,306,176
875.27,343,184
876.56,383,191
877.85,441,204
879.14,504,216
880.43,585,233
881.72,682,253
883.01,765,270
884.30,894,297
885.59,986,316
886.88,1115,343
888.16,1275,375
889.45,1432,407
890.74,1586,439
892.03,1768,476
893.32,1941,513
894.61,2142,554
895.90,2312,588
897.19,2504,628
898.48,2733,676
899.77,2946,720
901.05,3132,758
902.34,3350,803
903.63,3631,861
904.92,3866,909
906.21,4116,961
907.50,4351,1010
908.79,4562,1053
910.08,4834,1110
911.37,5061,1157
912.66,5323,1213
913.95,5578,1264
915.23,5872,1326
916.52,6120,1376
917.81,6389,1433
919.10,6655,1489
920.39,6940,1548
921.68,7159,1592
922.97,7437,1650
924.26,7725,1710
925.55,7975,1762
926.84,8241,1817
928.13,8509,1873
929.41,8760,1926
930.70,9002,1976
931.99,9224,2022
933.28,9459,2071
934.57,9666,2114
935.86,9884,2161
937.15,10093,2203
938.44,10294,2246
939.73,10486,2287
941.02,10692,2328
942.30,10860,2365
943.59,11003,2394
944.88,11169,2426
946.17,11315,2459
947.46,11437,2486
948.75,11558,2511
950.04,11680,2535
951.33,11765,2552
952.62,11859,2574
953.91,11933,2588
955.20,11996,2602
956.48,12042,2611
957.77,12072,2618
959.06,12094,2623
960.35,12117,2627
961.64,12103,2623
962.93,12095,2621
964.22,12070,2617
965.51,12018,2605
966.80,11976,2597
968.09,11916,2582
969.38,11822,2564
970.66,11766,2552
971.95,11643,2524
973.24,11549,2505
974.53,11430,2481
975.82,11294,2452
977.11,11161,2425
978.40,11024,2395
979.69,10873,2365
980.98,10714,2332
982.27,10546,2295
983.55,10363,2256
984.84,10182,2220
986.13,9975,2177
987.42,9761,2133
988.71,9560,2091
990.00,9351,2046
991.29,9128,2000
992.58,8896,1952
993.87,8700,1911
995.16,8440,1856
996.45,8195,1805
997.73,7947,1754
999.02,7673,1697
1000.31,7420,1645
1001.60,7168,1593
1002.89,6911,1539
1004.18,6688,1491
1005.47,6428,1439
1006.76,6185,1388
1008.05,5876,1324
1009.34,5661,1280
1010.63,5386,1222
1011.91,5120,1168
1013.20,4862,1115
1014.49,4652,1071
1015.78,4406,1021
1017.07,4157,968
1018.36,3906,917
1019.65,3650,866
1020.94,3424,817
1022.23,3132,758
1023.52,2920,713
1024.80,2730,675
1026.09,2522,632
1027.38,2327,592
1028.67,2115,548
1029.96,1923,509
1031.25,1737,470
1032.54,1564,434
1033.83,1384,398
1035.12,1219,364
1036.41,1103,339
1037.70,961,312
1038.98,828,283
1040.27,734,265
1041.56,634,243
1042.85,530,222
1044.14,463,209
1045.43,405,197
1046.72,353,186
1048.01,316,179
1049.30,290,173
1050.59,277,170
1051.88,275,170
1053.16,285,172
1054.45,312,177
1055.74,349,185
1057.03,399,195
1058.32,454,206
1059.61,529,223
1060.90,623,241
1062.19,712,260
1063.48,821,283
1064.77,954,308
1066.05,1081,336
1067.34,1219,364
1068.63,1388,399
1069.92,1565,435
1071.21,1745,473
1072.50,1904,505
1073.79,2108,548
1075.08,2297,587
1076.37,2507,629
1077.66,2711,671
1078.95,2936,717
1080.23,3146,761
switching colors
1081.52,6014,330
1082.81,6490,356
1084.10,6923,381
1085.39,7347,403
1086.68,7820,429
1087.97,8300,455
1089.26,8812,484
1090.55,9274,510
1091.84,9833,540
1093.13,10286,565
1094.41,10757,591
1095.70,11287,622
1096.99,11730,645
1098.28,12226,673
1099.57,12762,702
1100.86,13272,730
1102.15,13749,757
1103.44,14225,784
1104.73,14773,814
1106.02,15244,840
1107.30,15753,869
1108.59,16159,890
1109.88,16615,916
1111.17,17073,942
1112.46,17446,964
1113.75,17899,989
1115.04,18313,1012
1116.33,18698,1033
1117.62,19055,1053
1118.91,19429,1074
1120.20,19749,1091
1121.48,20096,1112
1122.77,20414,1130
1124.06,20716,1147
1125.35,20992,1161
1126.64,21347,1182
1127.93,21589,1194
1129.22,21794,1207
1130.51,21988,1217
1131.80,22187,1229
1133.09,22373,1238
1134.38,22477,1245
1135.66,22618,1253
1136.95,22731,1259
1138.24,22807,1262
1139.53,22869,1267
1140.82,22909,1268
1142.11,22910,1268
1143.40,22909,1269
1144.69,22848,1265
1145.98,22790,1262
1147.27,22702,1255
1148.55,22608,1250
1149.84,22419,1240
1151.13,22304,1233
1152.42,22120,1223
1153.71,21914,1212
1155.00,21718,1200
1156.29,21466,1187
1157.58,21174,1170
1158.87,20908,1155
1160.16,20542,1134
1161.45,20199,1115
1162.73,19907,1100
1164.02,19502,1077
1165.31,19130,1056
1166.60,18745,1033
1167.89,18275,1008
1169.18,17906,988
1170.47,17468,962
1171.76,16923,933
1173.05,16499,909
1174.34,16030,883
1175.63,15519,853
1176.91,15036,827
1178.20,14534,798
1179.49,13978,767
1180.78,13564,745
1182.07,13027,716
1183.36,12509,686
1184.65,11968,657
1185.94,11489,631
1187.23,10942,600
1188.52,10468,574
1189.80,10020,548
1191.09,9495,520
1192.38,9004,493
1193.67,8497,465
1194.96,8063,440
1196.25,7599,416
1197.54,7116,389
1198.83,6660,365
1200.12,6227,340
1201.41,5792,317
1202.70,5362,293
1203.98,4972,272
1205.27,4565,250
1206.56,4148,227
1207.85,3768,206
1209.14,3373,184
1210.43,3004,165
1211.72,2700,148
1213.01,2396,131
1214.30,2087,115
1215.59,1803,99
1216.88,1554,85
1218.16,1350,75
1219.45,1119,62
1220.74,936,52
1222.03,755,42
1223.32,579,33
1224.61,462,26
1225.90,345,20
1227.19,256,15
1228.48,186,11
1229.77,135,8
1231.05,103,7
1232.34,100,7
1233.63,119,8
1234.92,159,10
1236.21,219,13
1237.50,305,17
1238.79,425,24
1240.08,553,31
1241.37,722,40
1242.66,905,50
1243.95,1114,61
1245.23,1343,74
1246.52,1606,88
1247.81,1883,103
1249.10,2174,119
1250.39,2474,135
1251.68,2772,151
1252.97,3157,172
1254.26,3498,191
1255.55,3947,216
1256.84,4298,235
1258.13,4719,258
1259.41,5184,284
1260.70,5570,304
1261.99,6010,329
1263.28,6490,356
1264.57,6954,381
1265.86,7449,408
1267.15,7958,437
1268.44,8471,464
1269.73,8986,493
1271.02,9557,524
1272.30,10041,552
1273.59,10531,579
1274.88,11039,607
1276.17,11606,638
1277.46,12135,669
1278.75,12626,695
1280.04,13206,729
1281.33,13711,756
1282.62,14165,781
1283.91,14669,809
1285.20,15178,838
1286.48,15646,863
1287.77,16090,889
1289.06,16559,916
1290.35,16980,939
1291.64,17412,963
1292.93,17865,989
1294.22,18205,1008
1295.51,18563,1028
1296.80,18963,1050
1298.09,19293,1070
1299.38,19618,1088
1300.66,19951,1107
1301.95,20297,1125
1303.24,20588,1142
1304.53,20842,1157
1305.82,21099,1171
1307.11,21349,1184
1308.40,21577,1198
1309.69,21770,1209
1310.98,21956,1219
1312.27,22151,1229
1313.55,22288,1237
1314.84,22423,1244
1316.13,22510,1250
1317.42,22570,1253
1318.71,22635,1257
1320.00,22640,1257
1321.29,22685,1259
1322.58,22637,1257
1323.87,22654,1259
1325.16,22624,1255
1326.45,22469,1246
1327.73,22430,1245
1329.02,22325,1239
1330.31,22146,1228
1331.60,22036,1222
1332.89,21833,1211
1334.18,21695,1203
1335.47,21466,1190
1336.76,21156,1172
1338.05,20957,1160
1339.34,20668,1144
1340.63,20334,1126
1341.91,20014,1108
1343.20,19663,1088
1344.49,19315,1068
1345.78,18964,1049
1347.07,18553,1024
1348.36,18095,1000
1349.65,17727,979
1350.94,17259,954
1352.23,16792,927
1353.52,16340,901
1354.80,15845,874
1356.09,15389,848
1357.38,14937,823
1358.67,14396,792
1359.96,13951,768
1361.25,13430,738
1362.54,12915,710
1363.83,12377,680
1365.12,11863,652
1366.41,11417,627
1367.70,10886,597
1368.98,10385,570
1370.27,9832,540
1371.56,9352,513
1372.85,8787,481
1374.14,8290,455
1375.43,7795,428
1376.72,7310,400
1378.01,6827,374
1379.30,6365,348
1380.59,5857,321
1381.88,5470,300
1383.16,5004,274
1384.45,4528,247
1385.74,4162,228
1387.03,3768,206
1388.32,3366,184
1389.61,2976,163
1390.90,2695,148
1392.19,2364,130
1393.48,2081,114
1394.77,1824,100
1396.05,1558,86
1397.34,1334,73
1398.63,1108,61
1399.92,906,50
1401.21,727,41
1402.50,570,32
1403.79,463,26
1405.08,355,21
1406.37,263,16
1407.66,186,11
1408.95,134,8
1410.23,106,7
1411.52,100,7
1412.81,115,7
1414.10,150,10
1415.39,207,13
1416.68,306,18
1417.97,392,22
1419.26,505,28
1420.55,675,37
1421.84,837,46
1423.13,1014,55
1424.41,1208,66
1425.70,1456,79
1426.99,1713,94
1428.28,1952,107
1429.57,2230,122
1430.86,2559,140
1432.15,2897,158
1433.44,3247,178
1434.73,3545,194
1436.02,3905,213
1437.30,4257,233
1438.59,4656,255
1439.88,5056,277
1441.17,5489,300
1442.46,5988,328
1443.75,6393,350
1445.04,6879,377
1446.33,7339,402
1447.62,7843,430
1448.91,8315,456
1450.20,8877,487
1451.48,9334,512
1452.77,9838,541
1454.06,10421,572
1455.35,10935,601
1456.64,11564,636
1457.93,12038,662
1459.22,12525,688
1460.51,13074,720
1461.80,13598,748
1463.09,14067,774
1464.38,14598,803
1465.66,15096,831
1466.95,15618,861
1468.24,16096,887
1469.53,16557,913
1470.82,17015,939
1472.11,17446,963
1473.40,17858,986
1474.69,18289,1010
1475.98,18699,1032
1477.27,19114,1055
1478.55,19539,1080
1479.84,19887,1099
1481.13,20199,1117
1482.42,20546,1138
1483.71,20824,1153
1485.00,21123,1170
1486.29,21414,1185
1487.58,21714,1201
1488.87,21904,1214
1490.16,22118,1225
1491.45,22314,1236
1492.73,22458,1244
1494.02,22574,1249
1495.31,22709,1256
1496.60,22784,1262
1497.89,22873,1266
1499.18,22902,1269
1500.47,22918,1269
1501.76,22910,1267
1503.05,22890,1266
1504.34,22858,1264
1505.63,22776,1261
1506.91,22700,1255
1508.20,22602,1250
1509.49,22425,1240
1510.78,22319,1234
1512.07,22151,1225
1513.36,21928,1211
1514.65,21731,1201
1515.94,21483,1187
1517.23,21252,1174
1518.52,20957,1158
1519.80,20645,1141
1521.09,20384,1125
1522.38,20043,1107
1523.67,19700,1087
1524.96,19351,1067
1526.25,18966,1046
1527.54,18524,1021
1528.83,18128,1000
1530.12,17755,977
1531.41,17282,952
1532.70,16867,929
1533.98,16438,905
1535.27,15998,880
1536.56,15548,855
1537.85,15051,828
1539.14,14562,800
1540.43,14025,770
1541.72,13597,746
1543.01,13145,721
1544.30,12615,692
1545.59,12155,666
1546.88,11631,637
1548.16,11129,611
1549.45,10487,574
1550.74,10018,549
1552.03,9560,524
1553.32,9042,495
1554.61,8579,470
1555.90,8043,439
1557.19,7519,410
1558.48,7060,386
1559.77,6566,359
1561.05,6076,332
1562.34,5612,307
1563.63,5173,283
1564.92,4728,258
1566.21,4326,236
1567.50,3919,214
1568.79,3545,194
1570.08,3158,173
1571.37,2782,152
1572.66,2484,136
1573.95,2164,119
1575.23,1854,101
1576.52,1612,89
1577.81,1368,75
1579.10,1145,63
1580.39,940,52
1581.68,759,42
1582.97,567,31
1584.26,428,24
1585.55,324,19
1586.84,235,14
1588.13,162,10
1589.41,117,8
1590.70,100,6
1591.99,105,7
1593.28,133,8
1594.57,189,11
1595.86,281,16
1597.15,381,21
1598.44,510,29
1599.73,662,37
1601.02,833,46
1602.30,1034,56
1603.59,1212,67
1604.88,1447,80
1606.17,1723,94
1607.46,2005,110
1608.75,2282,125
1610.04,2608,143
1611.33,2920,159
1612.62,3219,176
1613.91,3564,195
1615.20,3936,216
1616.48,4332,238
1617.77,4692,257
1619.06,5153,282
1620.35,5586,306
1621.64,6010,330
1622.93,6432,352
1624.22,6903,378
1625.51,7317,401
1626.80,7832,430
1628.09,8304,454
1629.38,8754,480
1630.66,9264,509
1631.95,9816,539
1633.24,10294,566
1634.53,10768,591
1635.82,11258,618
1637.11,11817,649
1638.40,12236,673
1639.69,12728,701
1640.98,13193,727
1642.27,13760,758
1643.55,14188,782
1644.84,14645,808
1646.13,15122,834
1647.42,15547,859
1648.71,15984,883
1650.00,16426,906
1651.29,16868,932
1652.58,17284,955
1653.87,17717,979
1655.16,18141,1004
1656.45,18543,1027
1657.73,18918,1047
1659.02,19273,1067
1660.31,19627,1087
1661.60,19970,1107
1662.89,20313,1125
1664.18,20665,1145
1665.47,20908,1159
1666.76,21198,1176
1668.05,21466,1190
1669.34,21699,1203
1670.63,21906,1216
1671.91,22030,1223
1673.20,22230,1234
1674.49,22366,1242
1675.78,22494,1248
1677.07,22571,1253
1678.36,22638,1257
1679.65,22637,1257
1680.94,22691,1259
1682.23,22647,1257
1683.52,22659,1257
1684.80,22636,1256
1686.09,22504,1249
1687.38,22454,1245
1688.67,22307,1237
1689.96,22084,1224
1691.25,21987,1219
1692.54,21748,1205
1693.83,21620,1197
1695.12,21390,1185
1696.41,21099,1168
1697.70,20851,1155
1698.98,20454,1131
1700.27,20206,1117
1701.56,19855,1098
1702.85,19423,1074
1704.14,19029,1051
1705.43,18733,1035
1706.72,18337,1013
1708.01,17833,984
1709.30,17455,963
1710.59,16971,936
1711.88,16626,917
1713.16,16168,890
1714.45,15643,862
1715.74,15187,837
1717.03,14762,813
1718.32,14312,788
1719.61,13794,759
1720.90,13392,738
1722.19,12931,712
1723.48,12418,683
1724.77,11868,653
1726.05,11407,627
1727.34,11004,603
1728.63,10480,575
1729.92,9884,542
1731.21,9488,521
1732.50,9035,495
1733.79,8528,467
1735.08,7980,437
1736.37,7590,415
1737.66,7066,387
1738.95,6596,361
1740.23,6163,337
1741.52,5695,312
1742.81,5292,290
1744.10,4900,268
1745.39,4507,247
1746.68,4158,227
1747.97,3748,205
1749.26,3376,185
1750.55,3007,165
1751.84,2749,151
1753.13,2460,135
1754.41,2160,119
1755.70,1871,103
1756.99,1615,89
1758.28,1413,78
1759.57,1134,63
1760.86,932,52
1762.15,762,42
1763.44,592,33
1764.73,472,26
1766.02,339,19
1767.30,247,15
1768.59,182,11
1769.88,128,8
1771.17,103,7
1772.46,104,7
1773.75,130,8
1775.04,178,11
1776.33,261,15
1777.62,350,20
1778.91,463,26
1780.20,591,32
1781.48,769,42
1782.77,958,52
1784.06,1163,64
1785.35,1421,78
1786.64,1683,92
1787.93,1924,105
1789.22,2204,120
1790.51,2543,139
1791.80,2909,159
1793.09,3196,175
1794.38,3639,199
1795.66,3979,217
1796.95,4387,240
1798.24,4779,261
1799.53,5243,287
1800.82,5658,310
1802.11,6151,336
1803.40,6595,362
1804.69,7128,390
1805.98,7599,415
1807.27,8155,448
1808.55,8654,475
1809.84,9199,505
1811.13,9660,531
1812.42,10203,560
1813.71,10728,590
1815.00,11145,612
1816.29,11708,644
1817.58,12233,672
1818.87,12747,702
1820.16,13239,728
1821.45,13772,758
1822.73,14234,785
1824.02,14667,807
1825.31,15200,837
1826.60,15649,864
1827.89,16088,886
1829.18,16561,913
1830.47,16991,937
1831.76,17440,962
1833.05,17865,986
1834.34,18278,1009
1835.63,18642,1030
1836.91,18989,1049
1838.20,19350,1068
1839.49,19706,1089
1840.78,20074,1109
