54.30,74,131,111
54.45,75,131,111
54.60,78,142,108
54.75,77,136,116
54.90,81,143,115
55.05,87,159,132
55.20,88,156,132
55.35,88,153,126
55.50,95,170,139
55.65,99,170,142
55.80,95,174,141
55.95,97,180,149
56.10,102,178,149
56.25,104,181,153
56.40,104,185,154
56.55,105,191,160
56.70,109,197,156
56.85,113,198,167
57.00,112,203,171
57.15,118,208,175
57.30,116,217,180
57.45,124,218,184
57.60,123,225,189
57.75,126,236,197
57.90,130,238,202
58.05,138,250,207
58.20,143,255,214
58.35,142,261,220
58.50,145,267,218
58.65,151,283,233
58.80,159,300,247
58.95,158,298,246
59.10,161,304,250
59.25,168,302,254
59.40,166,316,258
59.55,177,336,277
59.70,182,328,278
59.85,182,341,283
60.00,194,369,308
60.15,193,368,299
60.30,202,365,306
60.45,205,387,322
60.60,211,383,321
60.75,207,388,325
60.90,213,407,335
61.05,221,405,344
61.20,221,415,347
61.35,239,437,366
61.50,231,436,372
61.65,238,452,375
61.80,237,457,375
61.95,250,458,384
62.10,244,462,387
62.25,248,477,391
62.40,251,474,397
62.55,256,480,402
62.70,258,497,408
62.85,267,499,415
63.00,266,500,427
63.15,269,508,426
63.30,280,517,432
63.45,278,526,440
63.60,283,535,453
63.75,288,548,458
63.90,294,566,466
64.05,301,568,476
64.20,307,582,487
64.35,311,591,494
64.50,318,615,504
64.65,323,624,519
64.80,331,640,532
64.95,342,649,533
65.10,338,644,537
65.25,347,662,552
65.40,354,675,565
65.55,361,688,583
65.70,375,699,594
65.85,377,720,600
66.00,376,718,601
66.15,388,740,618
66.30,399,744,632
66.45,405,774,656
66.60,412,773,657
66.75,411,786,666
66.90,416,810,663
67.05,422,808,676
67.20,434,826,677
67.35,438,824,686
67.50,444,851,720
67.65,452,864,720
67.80,453,883,723
67.95,463,870,725
68.10,463,880,733
68.25,468,888,739
68.40,477,895,759
68.55,471,905,753
68.70,475,912,775
68.85,489,922,767
69.00,485,931,777
69.15,500,957,786
69.30,496,959,809
69.45,502,965,805
69.60,509,995,816
69.75,516,991,827
69.90,524,1015,838
70.05,531,1035,865
70.20,541,1041,878
70.35,547,1065,891
70.50,555,1067,893
70.65,558,1076,894
70.80,578,1111,924
70.95,587,1122,925
71.10,580,1119,930
71.25,585,1143,938
71.40,606,1149,970
71.55,604,1165,970
71.70,626,1188,985
71.85,642,1240,1029
72.00,643,1240,1029
72.15,646,1239,1028
72.30,643,1257,1030
72.45,666,1268,1071
72.60,666,1297,1066
72.75,668,1289,1071
72.90,688,1308,1102
73.05,692,1313,1091
73.20,709,1346,1119
73.35,697,1358,1129
73.50,709,1366,1133
73.65,712,1370,1138
73.80,724,1411,1161
73.95,725,1402,1162
74.10,742,1411,1171
74.25,743,1424,1179
74.40,750,1435,1189
74.55,746,1457,1196
74.70,751,1454,1207
74.85,770,1464,1215
75.00,763,1476,1231
75.15,783,1487,1235
75.30,776,1502,1247
75.45,784,1516,1261
75.60,805,1535,1270
75.75,800,1554,1283
75.90,807,1584,1311
76.05,827,1585,1315
76.20,829,1605,1330
76.35,834,1621,1350
76.50,841,1647,1352
76.65,855,1658,1372
76.80,866,1678,1386
76.95,867,1695,1390
77.10,888,1719,1407
77.25,883,1732,1419
77.40,901,1733,1444
77.55,904,1757,1452
77.70,934,1786,1474
77.85,936,1820,1504
78.00,936,1819,1520
78.15,945,1838,1519
78.30,959,1863,1537
78.45,976,1874,1547
78.60,976,1897,1584
78.75,988,1906,1574
78.90,1001,1949,1609
79.05,1006,1947,1606
79.20,1017,1953,1612
79.35,1024,1985,1626
79.50,1031,2009,1656
79.65,1043,2018,1657
79.80,1037,2034,1668
79.95,1044,2034,1677
80.10,1056,2044,1703
80.25,1068,2058,1696
80.40,1063,2070,1715
80.55,1068,2080,1726
80.70,1088,2110,1728
80.85,1088,2104,1738
81.00,1087,2131,1748
81.15,1095,2141,1760
81.30,1107,2157,1784
81.45,1111,2165,1801
81.60,1121,2198,1817
81.75,1130,2218,1831
81.90,1151,2221,1831
82.05,1150,2255,1850
82.20,1161,2265,1879
82.35,1170,2294,1878
82.50,1185,2311,1895
82.65,1197,2314,1906
82.80,1213,2367,1967
82.95,1213,2382,1950
83.10,1224,2368,1949
83.25,1221,2384,1965
83.40,1257,2441,2009
83.55,1251,2445,2005
83.70,1260,2463,2026
83.85,1285,2498,2052
84.00,1290,2510,2051
84.15,1298,2517,2085
84.30,1309,2575,2115
84.45,1320,2559,2106
84.60,1317,2578,2120
84.75,1340,2598,2148
84.90,1348,2616,2147
85.05,1338,2619,2151
85.20,1358,2656,2181
85.35,1357,2675,2200
85.50,1370,2679,2200
85.65,1377,2698,2214
85.80,1388,2734,2231
85.95,1395,2732,2259
86.10,1400,2755,2249
86.25,1408,2759,2262
86.40,1413,2784,2274
86.55,1421,2798,2283
86.70,1428,2794,2303
86.85,1434,2807,2307
87.00,1441,2823,2317
87.15,1448,2833,2347
87.30,1455,2850,2344
87.45,1466,2880,2358
87.60,1475,2889,2374
87.75,1485,2916,2405
87.90,1496,2947,2405
88.05,1506,2954,2437
88.20,1524,2983,2442
88.35,1537,3016,2475
88.50,1539,3019,2490
88.65,1559,3048,2488
88.80,1571,3084,2543
88.95,1569,3095,2523
89.10,1584,3116,2564
89.25,1587,3107,2547
89.40,1614,3152,2578
89.55,1613,3154,2581
89.70,1627,3210,2616
89.85,1631,3205,2623
90.00,1650,3243,2653
90.15,1651,3254,2655
90.30,1674,3306,2692
90.45,1682,3291,2692
90.60,1691,3330,2717
90.75,1690,3336,2718
90.90,1704,3340,2731
91.05,1709,3361,2749
91.20,1729,3379,2763
91.35,1756,3446,2824
91.50,1750,3430,2819
91.65,1742,3428,2803
91.80,1756,3454,2824
91.95,1766,3485,2854
92.10,1781,3480,2847
92.25,1777,3506,2855
92.40,1788,3510,2870
92.55,1791,3522,2898
92.70,1797,3535,2909
92.85,1804,3548,2914
93.00,1810,3575,2920
93.15,1819,3575,2930
93.30,1826,3606,2943
93.45,1836,3610,2958
93.60,1846,3630,2974
93.75,1857,3651,2989
93.90,1874,3687,3004
94.05,1879,3699,3023
94.20,1890,3733,3057
94.35,1902,3753,3056
94.50,1910,3762,3080
94.65,1921,3790,3090
94.80,1933,3799,3101
94.95,1940,3824,3120
95.10,1947,3847,3128
95.25,1961,3854,3148
95.40,1973,3887,3183
95.55,1991,3897,3181
95.70,1998,3942,3224
95.85,2016,3966,3236
96.00,2019,3969,3246
96.15,2038,3981,3250
96.30,2041,4014,3273
96.45,2050,4027,3302
96.60,2069,4058,3329
96.75,2070,4067,3333
96.90,2090,4098,3345
97.05,2102,4115,3373
97.20,2102,4142,3384
97.35,2120,4154,3390
97.50,2124,4170,3402
97.65,2128,4175,3409
97.80,2139,4194,3422
97.95,2146,4219,3439
98.10,2153,4239,3448
98.25,2161,4237,3460
98.40,2168,4250,3471
98.55,2173,4264,3483
98.70,2182,4276,3512
98.85,2195,4301,3505
99.00,2193,4301,3517
99.15,2201,4326,3530
99.30,2215,4329,3559
99.45,2217,4362,3558
99.60,2235,4371,3572
99.75,2243,4398,3588
99.90,2251,4414,3614
100.05,2267,4440,3629
100.20,2274,4457,3640
100.35,2284,4479,3665
100.50,2299,4508,3674
100.65,2304,4514,3693
100.80,2323,4551,3711
100.95,2322,4550,3714
101.10,2331,4567,3727
101.25,2367,4622,3772
101.40,2358,4620,3771
101.55,2361,4626,3774
101.70,2384,4666,3822
101.85,2403,4713,3838
102.00,2401,4702,3838
102.15,2419,4753,3884
102.30,2420,4735,3866
102.45,2427,4753,3896
102.60,2446,4788,3904
102.75,2466,4830,3955
102.90,2465,4837,3938
103.05,2468,4846,3943
103.20,2496,4880,3971
103.35,2485,4877,3969
103.50,2516,4905,4003
103.65,2508,4906,4009
103.80,2516,4920,4019
103.95,2522,4949,4027
104.10,2539,4945,4037
104.25,2540,4973,4045
104.40,2543,4966,4057
104.55,2554,4993,4068
104.70,2554,4991,4080
104.85,2572,4999,4120
105.00,2587,5010,4127
105.15,2583,5023,4124
105.30,2592,5038,4136
105.45,2601,5056,4168
105.60,2611,5074,4167
105.75,2621,5096,4184
105.90,2632,5114,4199
106.05,2645,5137,4216
106.20,2663,5161,4235
106.35,2665,5177,4265
106.50,2674,5194,4263
106.65,2685,5220,4285
106.80,2694,5232,4296
106.95,2711,5266,4340
107.10,2710,5265,4325
107.25,2722,5290,4343
107.40,2721,5289,4358
107.55,2749,5347,4407
107.70,2748,5341,4388
107.85,2764,5366,4409
108.00,2766,5365,4409
108.15,2780,5386,4426
108.30,2783,5403,4443
108.45,2792,5422,4468
108.60,2806,5450,4483
108.75,2816,5476,4499
108.90,2816,5484,4500
109.05,2832,5515,4527
109.20,2834,5503,4527
109.35,2843,5530,4559
109.50,2856,5540,4559
109.65,2857,5546,4566
109.80,2867,5577,4590
109.95,2872,5588,4597
110.10,2877,5585,4611
110.25,2883,5599,4614
110.40,2889,5611,4622
110.55,2897,5619,4649
110.70,2901,5631,4643
110.85,2905,5642,4653
111.00,2911,5654,4681
111.15,2918,5665,4673
111.30,2924,5680,4684
111.45,2932,5695,4712
111.60,2940,5710,4708
111.75,2955,5725,4723
111.90,2958,5742,4751
112.05,2965,5759,4769
112.20,2976,5777,4767
112.35,2983,5799,4777
112.50,2992,5810,4788
112.65,2997,5826,4818
112.80,3007,5841,4821
112.95,3011,5842,4825
113.10,3025,5873,4849
113.25,3033,5870,4857
113.40,3040,5899,4871
113.55,3049,5929,4887
113.70,3052,5932,4908
113.85,3069,5950,4915
114.00,3068,5962,4918
114.15,3090,5996,4953
114.30,3088,5991,4954
114.45,3093,6004,4973
114.60,3105,6021,4983
114.75,3116,6045,5001
114.90,3120,6045,5002
115.05,3126,6065,5017
115.20,3126,6061,5013
115.35,3132,6077,5031
115.50,3140,6092,5056
115.65,3144,6102,5065
115.80,3156,6135,5072
115.95,3162,6133,5077
116.10,3167,6144,5089
116.25,3167,6155,5086
116.40,3177,6155,5095
116.55,3177,6164,5104
116.70,3180,6180,5117
116.85,3185,6183,5142
117.00,3190,6190,5134
117.15,3196,6203,5141
117.30,3200,6212,5159
117.45,3206,6240,5162
117.60,3213,6236,5171
117.75,3219,6250,5188
117.90,3226,6261,5194
118.05,3235,6283,5201
118.20,3246,6296,5213
118.35,3248,6298,5222
118.50,3250,6318,5234
118.65,3265,6332,5252
118.80,3264,6331,5270
118.95,3271,6342,5266
119.10,3276,6353,5270
119.25,3289,6361,5281
119.40,3293,6389,5303
119.55,3295,6385,5304
119.70,3300,6413,5315
119.85,3311,6424,5350
120.00,3315,6437,5354
120.15,3324,6443,5353
120.30,3329,6451,5375
120.45,3339,6474,5382
120.60,3341,6472,5380
120.75,3350,6491,5406
120.90,3356,6493,5398
121.05,3355,6512,5420
121.20,3371,6528,5436
121.35,3372,6530,5431
121.50,3370,6527,5436
121.65,3380,6535,5440
121.80,3384,6555,5468
121.95,3384,6553,5453
122.10,3387,6562,5469
122.25,3392,6575,5464
122.40,3393,6576,5483
122.55,3399,6594,5496
122.70,3404,6590,5486
122.85,3407,6596,5508
123.00,3409,6603,5504
123.15,3417,6615,5509
123.30,3420,6623,5516
123.45,3421,6629,5534
123.60,3424,6632,5529
123.75,3432,6646,5537
123.90,3437,6652,5546
124.05,3441,6663,5557
124.20,3448,6683,5574
124.35,3451,6686,5569
124.50,3455,6685,5573
124.65,3457,6694,5582
124.80,3474,6716,5604
124.95,3470,6713,5602
125.10,3471,6729,5603
125.25,3477,6729,5616
125.40,3479,6743,5618
125.55,3484,6744,5627
125.70,3490,6752,5635
125.85,3496,6766,5647
126.00,3500,6770,5651
126.15,3506,6784,5657
126.30,3504,6781,5664
126.45,3523,6816,5691
126.60,3520,6812,5704
126.75,3519,6822,5689
126.90,3526,6812,5689
127.05,3523,6825,5709
127.20,3525,6821,5700
127.35,3529,6828,5719
127.50,3537,6835,5711
127.65,3538,6837,5724
127.80,3546,6849,5724
127.95,3541,6850,5737
128.10,3547,6859,5730
128.25,3547,6861,5735
128.40,3550,6867,5738
128.55,3554,6870,5742
128.70,3555,6873,5744
128.85,3555,6878,5750
129.00,3556,6890,5752
129.15,3557,6891,5768
129.30,3566,6904,5762
129.45,3564,6893,5778
129.60,3567,6901,5781
129.75,3571,6912,5776
129.90,3575,6915,5782
130.05,3581,6921,5785
130.20,3586,6924,5790
130.35,3585,6942,5793
130.50,3584,6947,5809
130.65,3587,6941,5819
130.80,3589,6945,5822
130.95,3593,6948,5810
131.10,3593,6958,5811
131.25,3601,6968,5831
131.40,3598,6963,5822
131.55,3604,6970,5843
131.70,3601,6975,5830
131.85,3607,6982,5838
132.00,3608,6997,5838
132.15,3611,6992,5859
132.30,3613,6995,5852
132.45,3615,6996,5847
132.60,3616,7003,5858
132.75,3624,7008,5869
132.90,3620,7017,5857
133.05,3622,7015,5873
133.20,3624,7015,5876
133.35,3626,7030,5865
133.50,3630,7030,5866
133.65,3631,7032,5867
133.80,3629,7029,5871
133.95,3632,7033,5891
134.10,3630,7033,5875
134.25,3630,7044,5875
134.40,3634,7037,5879
134.55,3639,7037,5896
134.70,3634,7040,5880
134.85,3632,7042,5893
135.00,3638,7054,5883
135.15,3640,7039,5885
135.30,3640,7057,5906
135.45,3636,7047,5894
135.60,3640,7048,5890
135.75,3641,7051,5893
135.90,3640,7054,5909
136.05,3644,7066,5893
136.20,3641,7059,5912
136.35,3641,7072,5898
136.50,3645,7058,5897
136.65,3642,7059,5911
136.80,3642,7061,5899
136.95,3644,7064,5907
137.10,3644,7078,5913
137.25,3647,7075,5920
137.40,3646,7072,5901
137.55,3645,7074,5902
137.70,3645,7065,5902
137.85,3646,7065,5916
138.00,3644,7078,5903
138.15,3644,7066,5903
138.30,3643,7077,5904
138.45,3650,7066,5904
138.60,3645,7076,5905
138.75,3645,7065,5902
138.90,3644,7065,5901
139.05,3650,7072,5903
139.20,3644,7079,5901
139.35,3644,7064,5914
139.50,3643,7075,5915
139.65,3642,7065,5899
139.80,3640,7057,5898
139.95,3639,7060,5897
140.10,3640,7061,5913
140.25,3646,7063,5896
140.40,3639,7068,5901
140.55,3638,7066,5907
140.70,3637,7055,5893
140.85,3641,7052,5903
141.00,3637,7050,5906
141.15,3633,7047,5889
141.30,3636,7046,5889
141.45,3633,7056,5886
141.60,3632,7056,5898
141.75,3631,7042,5881
141.90,3629,7044,5878
142.05,3633,7049,5879
142.20,3631,7032,5890
142.35,3631,7033,5888
142.50,3624,7029,5881
142.65,3622,7035,5870
142.80,3625,7023,5866
142.95,3614,7021,5858
143.10,3617,7017,5859
143.25,3618,7013,5868
143.40,3613,7009,5856
143.55,3613,7017,5865
143.70,3613,6998,5845
143.85,3607,7006,5842
144.00,3605,6992,5854
144.15,3603,6993,5836
144.30,3599,6984,5831
144.45,3597,6977,5843
144.60,3594,6984,5827
144.75,3595,6971,5819
144.90,3597,6964,5817
145.05,3586,6955,5807
145.20,3584,6961,5823
145.35,3584,6946,5803
145.50,3582,6948,5810
145.65,3579,6939,5795
145.80,3575,6933,5789
145.95,3580,6933,5787
146.10,3570,6925,5800
146.25,3569,6936,5796
146.40,3572,6920,5782
146.55,3572,6916,5775
146.70,3561,6917,5772
146.85,3561,6918,5782
147.00,3560,6903,5776
147.15,3558,6896,5775
147.30,3553,6890,5754
147.45,3549,6885,5748
147.60,3545,6886,5744
147.75,3546,6885,5743
147.90,3541,6884,5747
148.05,3545,6862,5727
148.20,3535,6856,5725
148.35,3531,6864,5719
148.50,3526,6851,5708
148.65,3524,6844,5708
148.80,3522,6832,5700
148.95,3519,6827,5706
149.10,3508,6806,5677
149.25,3515,6807,5677
149.40,3512,6803,5692
149.55,3504,6791,5666
149.70,3501,6786,5674
149.85,3494,6775,5651
150.00,3491,6766,5644
150.15,3490,6761,5640
150.30,3481,6763,5630
150.45,3476,6748,5626
150.60,3472,6729,5615
150.75,3467,6722,5617
150.90,3467,6713,5611
151.05,3464,6707,5597
151.20,3457,6705,5598
151.35,3453,6693,5601
151.50,3448,6686,5575
151.65,3444,6679,5586
151.80,3440,6669,5562
151.95,3433,6663,5549
152.10,3431,6656,5550
152.25,3430,6660,5545
152.40,3425,6641,5536
152.55,3421,6642,5540
152.70,3418,6626,5541
152.85,3414,6620,5520
153.00,3409,6612,5513
153.15,3411,6603,5521
153.30,3401,6594,5497
153.45,3396,6586,5504
153.60,3395,6588,5490
153.75,3386,6569,5474
153.90,3382,6560,5483
154.05,3377,6548,5472
154.20,3369,6535,5463
154.35,3368,6527,5454
154.50,3359,6512,5431
154.65,3353,6503,5420
154.80,3349,6497,5427
154.95,3345,6500,5408
155.10,3341,6489,5416
155.25,3331,6462,5390
155.40,3320,6441,5368
155.55,3326,6445,5370
155.70,3317,6433,5376
155.85,3312,6420,5349
156.00,3302,6402,5336
156.15,3295,6391,5328
156.30,3298,6383,5321
156.45,3283,6363,5303
156.60,3277,6354,5310
156.75,3270,6337,5286
156.90,3260,6331,5274
157.05,3261,6320,5274
157.20,3254,6323,5265
157.35,3254,6295,5248
157.50,3242,6284,5240
157.65,3237,6277,5233
157.80,3236,6266,5240
157.95,3225,6252,5226
158.10,3221,6248,5205
158.25,3215,6232,5196
158.40,3210,6224,5187
158.55,3203,6211,5179
158.70,3199,6211,5169
158.85,3193,6194,5160
159.00,3189,6182,5152
159.15,3189,6172,5154
159.30,3178,6160,5146
159.45,3171,6150,5123
159.60,3168,6135,5115
159.75,3163,6134,5118
159.90,3152,6125,5107
160.05,3146,6112,5098
160.20,3133,6076,5066
160.35,3130,6065,5055
160.50,3125,6061,5068
160.65,3115,6043,5034
160.80,3110,6028,5025
160.95,3113,6022,5020
161.10,3089,5993,4992
161.25,3089,5989,4996
161.40,3085,5986,4987
161.55,3066,5941,4953
161.70,3072,5948,4953
161.85,3053,5919,4936
162.00,3049,5911,4929
162.15,3045,5898,4918
162.30,3035,5886,4914
162.45,3026,5867,4910
162.60,3017,5849,4892
162.75,3013,5834,4865
162.90,2999,5816,4863
163.05,2996,5806,4851
163.20,2992,5794,4835
163.35,2976,5767,4811
163.50,2970,5764,4810
163.65,2972,5746,4807
163.80,2955,5722,4785
163.95,2937,5703,4749
164.10,2937,5695,4751
164.25,2939,5694,4751
164.40,2933,5692,4741
164.55,2924,5671,4729
164.70,2921,5667,4735
164.85,2913,5643,4708
165.00,2907,5628,4703
165.15,2900,5615,4688
165.30,2892,5600,4678
165.45,2884,5588,4666
165.60,2879,5573,4653
165.75,2870,5556,4646
165.90,2870,5545,4630
166.05,2856,5536,4625
166.20,2847,5510,4615
166.35,2838,5509,4589
166.50,2831,5483,4592
166.65,2806,5436,4539
166.80,2807,5437,4537
166.95,2807,5436,4537
167.10,2790,5408,4509
167.25,2792,5404,4517
167.40,2783,5380,4491
167.55,2769,5372,4476
167.70,2759,5344,4467
167.85,2751,5328,4447
168.00,2745,5314,4436
168.15,2724,5275,4404
168.30,2723,5275,4405
168.45,2711,5253,4383
168.60,2703,5247,4369
168.75,2691,5210,4357
168.90,2690,5207,4350
169.05,2679,5188,4342
169.20,2674,5185,4335
169.35,2663,5156,4306
169.50,2658,5143,4291
169.65,2646,5132,4277
169.80,2631,5095,4256
169.95,2626,5082,4244
170.10,2616,5052,4224
170.25,2608,5047,4214
170.40,2612,5043,4211
170.55,2593,5022,4193
170.70,2588,5011,4179
170.85,2581,4999,4174
171.00,2577,4986,4164
171.15,2569,4971,4153
171.30,2559,4954,4140
171.45,2555,4952,4123
171.60,2543,4925,4109
171.75,2534,4907,4111
171.90,2529,4904,4082
172.05,2522,4887,4070
172.20,2510,4857,4069
172.35,2505,4848,4059
172.50,2500,4832,4031
172.65,2478,4809,4006
172.80,2473,4786,3992
172.95,2478,4782,3989
173.10,2459,4765,3974
173.25,2451,4744,3974
